run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
40099,5606,0,16,91.223,-0.73178,0.01798,3,3,0,1,25,28,28,0,1,10
40099,5608,0,102,91.188,-0.73178,0.01798,16,7,8,3,57,66,66,0,1,10
40099,5612,0,54,91.137,-0.73178,0.01798,23,10,11,7,83,97,97,0,1,10
40099,5632,0,116,91.16,-0.73178,0.01798,21,18,12,10,71,80,80,0,1,10
40099,5643,0,16,91.198,0.74093,0.01435,1,1,1,1,42,42,42,0,1,10
40099,5665,0,2,91.197,0.74093,0.01435,1,0,1,0,29,29,29,0,1,10
40099,5667,0,70,91.326,-0.74093,0.01435,0,0,0,0,31,31,31,0,1,10
40099,5705,0,52,91.223,-0.74093,0.01435,20,14,13,11,54,64,64,1,1,10
40099,5707,0,116,91.151,0.74093,0.01435,16,15,12,12,44,54,54,0,1,10
40099,5711,0,68,91.091,-0.74093,0.01435,2,1,2,2,40,40,40,1,1,10
40099,5716,0,52,91.135,-0.74093,0.01435,23,13,13,5,85,96,96,0,1,10
40099,5719,0,52,91.169,0.74093,0.01435,27,23,16,16,54,71,71,0,1,10
40099,5728,0,102,91.18,0.74093,0.01435,1,1,1,1,34,34,34,0,1,10
40099,5738,0,54,91.186,-0.74093,0.01435,20,11,17,5,66,74,74,0,1,10
40099,5741,0,52,91.137,0.74093,0.01435,20,19,16,16,69,78,78,1,1,10
40099,5750,0,100,91.179,-0.74093,0.01435,18,15,13,10,37,47,47,0,1,10
40099,5753,0,116,91.233,0.74093,0.01435,19,10,14,11,58,67,67,5,1,10
40099,5771,0,60,91.171,0.74093,0.01435,16,15,14,13,48,54,54,0,1,10
40099,5777,0,116,91.172,-0.74093,0.01435,27,23,18,12,58,73,73,0,1,10
40099,5796,0,118,91.192,-0.74093,0.01435,26,11,19,7,63,75,75,0,1,10
40099,5798,0,70,91.133,-0.74093,0.01435,0,0,0,0,30,30,30,0,1,10
40099,5802,0,116,91.138,0.74093,0.01435,11,8,8,6,30,34,34,0,1,10
40099,5805,0,102,91.173,0.74093,0.01435,17,3,12,4,63,73,73,0,1,10
40099,5818,0,116,91.169,-0.74093,0.01435,20,19,19,15,73,79,79,0,1,10
40099,5821,0,102,91.189,-0.74093,0.01435,24,15,10,7,59,74,74,0,1,10
40099,5832,0,52,91.168,-0.74093,0.01435,14,12,7,7,58,67,67,0,1,10
40099,5843,0,36,91.15,0.74093,0.01435,24,14,13,10,60,75,75,2,1,10
40099,5851,0,102,91.224,-0.74093,0.01435,7,4,3,0,50,55,55,0,1,10
40099,5860,0,32,-999,0.74093,0.01435,11,0,4,5,182,189,189,0,1,10
40099,5867,0,70,91.178,-0.74093,0.01435,1,1,0,1,18,19,19,0,1,10
40099,5870,0,34,91.109,-0.74093,0.01435,2,0,0,0,120,122,122,0,1,10
40099,5876,0,116,91.196,0.74093,0.01435,31,27,22,13,74,90,90,0,1,10
40099,5885,0,38,91.173,-0.74093,0.01435,28,16,16,13,71,84,84,0,1,10
40099,5887,0,262144,91.23,-0.74093,0.01435,2,2,2,2,30,30,30,2,1,10
40099,5890,0,116,91.177,0.74093,0.01435,27,26,17,12,64,77,77,1,1,10
40099,5916,0,70,91.173,-0.74093,0.01435,0,0,0,0,32,32,32,0,1,10
40099,5946,0,52,91.195,0.74828,0.01571,19,19,12,14,47,56,56,0,1,10
40099,5956,0,38,91.152,0.74828,0.01571,31,13,13,6,68,87,87,0,1,10
40099,5957,0,6,91.17,-0.74828,0.01571,0,0,0,0,32,32,32,0,1,10
40099,5963,0,32,91.187,0.74828,0.01571,1,1,1,1,30,30,30,0,1,10
40099,5968,0,52,91.154,0.74828,0.01571,23,20,14,12,62,74,74,1,1,10
40099,5980,0,56,91.168,0.74828,0.01571,2,2,2,2,29,29,29,1,1,10
40099,5982,0,36,91.196,-0.74828,0.01571,17,8,10,8,75,82,82,1,1,10
40099,5983,0,52,91.166,-0.74828,0.01571,25,12,18,9,65,79,79,1,1,10
40099,5988,0,2,91.17,0.74828,0.01571,0,0,0,0,52,52,52,0,1,10
40099,6006,0,116,91.152,-0.74828,0.01571,23,17,11,8,46,61,61,0,1,10
40099,6029,0,38,91.155,0.74828,0.01571,13,8,12,4,63,66,66,1,1,10
40099,6031,0,38,91.174,-0.74828,0.01571,19,12,12,5,62,71,71,0,1,10
40099,6033,0,100,91.114,0.74828,0.01571,31,25,20,12,79,93,93,0,1,10
40099,6034,0,32,91.181,-0.74828,0.01571,1,1,0,0,36,37,37,0,1,10
40099,6039,0,36,91.203,0.74828,0.01571,38,31,22,14,97,116,116,0,1,10
40099,6047,0,38,91.148,-0.74828,0.01571,8,5,0,0,49,57,57,0,1,10
40099,6054,0,70,91.158,0.74828,0.01571,0,0,0,0,23,23,23,0,1,10
40099,6055,0,116,91.136,0.74828,0.01571,16,15,9,8,48,55,55,0,1,10
40099,6073,0,70,91.196,0.74828,0.01571,0,0,0,0,21,21,21,0,1,10
40099,6074,0,70,91.169,0.74828,0.01571,2,0,2,1,26,26,26,0,1,10
40099,6079,0,6,91.182,0.74828,0.01571,0,0,0,0,26,26,26,0,1,10
40099,6135,0,52,91.165,-0.74828,0.01571,2,2,2,2,19,19,19,1,1,10
40099,6174,0,70,91.215,0.74828,0.01571,0,0,0,0,22,22,22,0,1,10
40099,6179,0,100,91.2,0.74828,0.01571,25,18,13,10,59,73,73,0,1,10
40099,6180,0,4,91.209,-0.74828,0.01571,2,1,2,2,37,37,37,0,1,10
40099,6208,0,116,91.229,-0.74828,0.01571,15,11,10,6,53,58,58,0,1,10
40099,6233,0,16,91.199,-0.74828,0.01571,7,6,1,1,64,70,70,0,1,10
40099,6248,0,100,91.142,-0.74727,0.01843,15,10,10,9,58,67,67,0,1,10
40099,6264,0,54,91.152,-0.74727,0.01843,21,14,9,8,41,53,53,0,1,10
40099,6268,0,38,91.172,-0.74727,0.01843,28,15,17,8,61,74,74,0,1,10
40099,6269,0,116,91.143,-0.74727,0.01843,27,23,14,15,53,69,69,0,1,10
40099,6274,0,52,91.161,0.74727,0.01843,17,14,10,11,66,73,73,0,1,10
40099,6284,0,70,91.198,0.74727,0.01843,0,0,0,0,51,51,51,0,1,10
40099,6288,0,52,91.135,0.74727,0.01843,35,26,22,9,90,103,103,0,1,10
40099,6319,0,52,91.139,0.74727,0.01843,19,17,17,15,69,78,78,0,1,10
40099,6326,0,100,91.183,-0.74727,0.01843,28,16,21,11,70,87,87,0,1,10
40099,6329,0,70,91.157,0.74727,0.01843,0,0,0,0,21,21,21,0,1,10
40099,6338,0,100,91.21,-0.74727,0.01843,36,27,20,13,74,96,96,1,1,10
40099,6343,0,116,91.157,-0.74727,0.01843,2,2,2,2,23,23,23,0,1,10
40099,6364,0,38,91.18,-0.74727,0.01843,18,14,9,4,65,74,74,0,1,10
40099,6367,0,52,91.226,-0.74727,0.01843,22,21,18,13,68,75,75,0,1,10
40099,6413,0,16,91.186,-0.74727,0.01843,2,2,2,2,23,23,23,1,1,10
40099,6423,0,54,91.224,-0.74727,0.01843,25,10,6,2,54,73,73,1,1,10
40099,6441,0,6,91.141,-0.74727,0.01843,8,1,4,0,36,41,41,0,1,10
40099,6446,0,52,91.177,-0.74727,0.01843,26,23,16,12,64,78,78,0,1,10
40099,6454,0,52,91.167,0.74727,0.01843,2,2,2,2,34,34,34,1,1,10
40099,6455,0,118,91.176,0.74727,0.01843,19,9,12,8,63,71,71,0,1,10
40099,6456,0,116,91.178,0.74727,0.01843,20,16,13,9,61,71,71,0,1,10
40099,6471,0,116,91.156,-0.74727,0.01843,2,2,2,2,31,31,31,0,1,10
40099,6490,0,38,91.162,0.74727,0.01843,24,13,9,2,67,83,83,0,1,10
40099,6521,0,38,91.153,-0.74727,0.01843,9,3,3,0,59,65,65,0,1,10
40099,6551,0,52,91.143,0.74727,0.01843,26,23,14,11,34,52,52,2,1,10
40099,6557,0,116,91.194,0.74761,0.01706,14,14,13,9,45,50,50,0,1,10
40099,6577,0,262144,91.187,-0.74761,0.01706,4,4,2,2,22,24,24,2,1,10
40099,6582,0,38,91.127,-0.74761,0.01706,15,6,10,3,66,73,73,2,1,10
40099,6586,0,16,91.203,0.74761,0.01706,4,4,3,0,33,34,34,0,1,10
40099,6599,0,116,91.109,0.74761,0.01706,21,19,14,11,64,72,72,0,1,10
40099,6609,0,116,91.147,-0.74761,0.01706,13,12,11,7,67,71,71,0,1,10
40099,6622,0,16,91.156,0.74761,0.01706,1,1,1,1,34,34,34,0,1,10
40099,6631,0,52,91.154,0.74761,0.01706,17,12,12,9,52,61,61,1,1,10
40099,6638,0,116,91.143,0.74761,0.01706,16,12,13,12,46,51,51,0,1,10
40099,6650,0,100,91.234,0.74761,0.01706,24,19,14,11,53,65,65,0,1,10
40099,6659,0,52,91.158,-0.74761,0.01706,11,9,6,5,48,54,54,0,1,10
40099,6661,0,6,91.158,0.74761,0.01706,1,0,0,0,37,38,38,0,1,10
40099,6664,0,102,91.122,0.74761,0.01706,15,4,8,1,58,69,69,0,1,10
40099,6677,0,116,91.137,-0.74761,0.01706,18,17,12,10,56,63,63,0,1,10
40099,6678,0,50,91.119,0.74761,0.01706,14,6,3,1,66,77,77,0,1,10
40099,6683,0,36,91.196,0.74761,0.01706,33,25,17,11,54,72,72,0,1,10
40099,6692,0,116,91.176,-0.74761,0.01706,32,30,21,15,67,86,86,0,1,10
40099,6694,0,52,91.167,0.74761,0.01706,23,23,20,13,64,74,74,0,1,10
40099,6701,0,116,91.194,-0.74761,0.01706,20,12,9,8,68,80,80,0,1,10
40099,6708,0,116,91.209,0.74761,0.01706,20,10,17,10,53,64,64,0,1,10
40099,6712,0,16,91.168,-0.74761,0.01706,3,3,2,3,27,28,28,1,1,10
40099,6726,0,52,91.159,-0.74761,0.01706,25,20,14,8,59,72,72,1,1,10
40099,6744,0,70,91.128,0.74761,0.01706,1,1,0,0,49,50,50,0,1,10
40099,6752,0,116,91.201,-0.74761,0.01706,2,2,2,2,31,31,31,0,1,10
40099,6760,0,100,91.182,-0.74761,0.01706,12,5,6,6,39,46,46,0,1,10
40099,6762,0,16,90.903,0.74761,0.01706,2,2,0,1,87,89,89,0,1,10
40099,6774,0,70,91.204,0.74761,0.01706,2,0,2,0,37,37,37,0,1,10
40099,6775,0,70,91.149,-0.74761,0.01706,0,0,0,0,25,25,25,0,1,10
40099,6777,0,36,91.152,0.74761,0.01706,6,6,5,6,53,56,56,0,1,10
40099,6779,0,100,91.123,-0.74761,0.01706,4,1,2,4,49,52,52,0,1,10
40099,6816,0,52,91.166,-0.76274,0.01542,16,11,11,6,62,69,69,0,1,10
40099,6823,0,52,91.191,-0.76274,0.01542,32,18,19,14,73,92,92,0,1,10
40099,6844,0,118,91.141,0.76274,0.01542,19,14,5,0,57,71,71,0,1,10
40099,6861,0,70,91.151,-0.76274,0.01542,0,0,0,0,39,39,39,0,1,10
40099,6867,0,102,91.168,-0.76274,0.01542,17,7,8,4,67,78,78,0,1,10
40099,6875,0,52,91.144,0.76274,0.01542,22,15,15,12,70,79,79,0,1,10
40099,6893,0,36,91.144,-0.76274,0.01542,42,35,23,15,84,107,107,0,1,10
40099,6897,0,4,91.165,0.76274,0.01542,0,0,0,0,28,28,28,0,1,10
40099,6899,0,116,91.143,0.76274,0.01542,24,22,15,12,53,67,67,0,1,10
40099,6920,0,6,91.148,0.76274,0.01542,0,0,0,0,39,39,39,0,1,10
40099,6922,0,116,91.154,0.76274,0.01542,26,20,16,10,62,77,77,0,1,10
40099,6929,0,16,91.168,0.76274,0.01542,3,2,0,1,50,53,53,0,1,10
40099,6934,0,100,91.213,-0.76274,0.01542,26,21,17,13,65,79,79,0,1,10
40099,6971,0,116,91.168,-0.76274,0.01542,12,11,10,9,54,59,59,0,1,10
40099,6975,0,54,91.119,-0.76274,0.01542,35,16,13,7,63,85,85,0,1,10
40099,6991,0,70,91.176,-0.76274,0.01542,0,0,0,0,43,43,43,0,1,10
40099,7001,0,70,91.185,-0.76274,0.01542,0,0,0,0,33,33,33,0,1,10
40099,7006,0,32,91.178,0.76274,0.01542,2,2,0,0,32,34,34,0,1,10
40099,7012,0,36,91.202,0.76274,0.01542,26,22,17,13,58,70,70,0,1,10
40099,7022,0,68,91.121,-0.76274,0.01542,2,0,2,2,28,28,28,0,1,10
40099,7029,0,52,91.139,0.71745,0.01563,26,21,17,16,66,77,77,0,1,10
40099,7040,0,524288,91.179,0.71745,0.01563,2,0,2,2,25,25,25,2,1,10
40099,7044,0,36,91.162,-0.71745,0.01563,31,22,22,17,54,69,69,1,1,10
40099,7056,0,100,91.148,-0.71745,0.01563,29,21,18,14,74,90,90,1,1,10
40099,7058,0,68,91.142,-0.71745,0.01563,2,0,2,2,38,38,38,0,1,10
40099,7082,0,54,91.221,0.71745,0.01563,19,8,16,10,57,65,65,1,1,10
40099,7091,0,70,91.118,0.71745,0.01563,0,0,0,0,39,39,39,0,1,10
40099,7092,0,70,91.153,0.71745,0.01563,0,0,0,0,32,32,32,0,1,10
40099,7093,0,4,91.153,0.71745,0.01563,0,0,0,0,12,12,12,0,1,10
40099,7112,0,70,91.182,0.71745,0.01563,0,0,0,0,23,23,23,0,1,10
40099,7115,0,70,91.14,-0.71745,0.01563,0,0,0,0,24,24,24,0,1,10
40099,7124,0,54,91.146,-0.71745,0.01563,21,7,5,1,62,78,78,0,1,10
40099,7131,0,116,91.226,-0.71745,0.01563,26,23,20,10,73,83,83,1,1,10
40099,7138,0,70,91.177,-0.71745,0.01563,0,0,0,0,41,41,41,0,1,10
40099,7141,0,116,91.114,0.71745,0.01563,18,17,12,13,47,61,61,0,1,10
40099,7157,0,102,91.142,-0.71745,0.01563,21,7,9,1,62,76,76,0,1,10
40099,7164,0,54,91.152,-0.71745,0.01563,13,9,6,2,40,47,47,0,1,10
40099,7172,0,36,91.229,-0.71745,0.01563,22,21,17,14,62,71,71,0,1,10
40099,7212,0,36,91.127,-0.71745,0.01563,47,37,27,16,87,112,112,0,1,10
40099,7237,0,52,91.165,-0.71745,0.01563,27,26,23,16,60,70,70,1,1,10
40099,7263,0,36,91.142,0.71745,0.01563,26,20,17,6,76,86,86,0,1,10
40099,7291,0,70,91.145,0.71745,0.01563,0,0,0,0,32,32,32,0,1,10
40099,7301,0,70,91.174,-0.71745,0.01563,0,0,0,0,39,39,39,0,1,10
40099,7325,0,102,91.184,0.71745,0.01563,15,8,5,0,72,82,82,0,1,10
40099,7327,0,52,-999,0.71745,0.01563,43,40,29,16,73,93,93,2,1,10
40099,7335,0,102,91.115,-0.71745,0.01563,16,9,11,2,72,78,78,0,1,10
40099,7343,0,52,91.105,-0.71745,0.01563,26,22,16,13,46,58,58,0,1,10
40099,7367,0,16,91.197,-0.71745,0.01563,8,2,4,1,23,28,28,0,1,10
40099,7383,0,34,91.154,0.75127,0.01771,2,2,2,1,38,38,38,0,1,10
40099,7384,0,116,91.148,0.75127,0.01771,20,19,17,15,55,68,68,0,1,10
40099,7391,0,52,91.166,0.75127,0.01771,32,28,19,12,50,74,74,0,1,10
40099,7392,0,54,91.16,-0.75127,0.01771,22,13,4,0,60,78,78,0,1,10
40099,7403,0,70,91.148,0.75127,0.01771,0,0,0,0,42,42,42,0,1,10
40099,7414,0,52,91.222,0.75127,0.01771,24,19,21,11,54,64,64,0,1,10
40099,7421,0,102,91.253,-0.75127,0.01771,21,10,12,5,83,93,93,1,1,10
40099,7432,0,116,91.086,0.75127,0.01771,18,13,12,9,59,69,69,0,1,10
40099,7440,0,36,91.171,0.75127,0.01771,28,15,12,4,69,86,86,0,1,10
40099,7446,0,116,91.141,0.75127,0.01771,19,17,13,14,53,66,66,0,1,10
40099,7454,0,116,91.205,-0.75127,0.01771,12,12,10,9,59,63,63,0,1,10
40099,7455,0,102,91.157,-0.75127,0.01771,15,7,2,0,82,95,95,0,1,10
40099,7464,0,16,91.141,-0.75127,0.01771,2,2,2,2,32,32,32,0,1,10
40099,7487,0,68,91.192,-0.75127,0.01771,2,2,2,2,31,31,31,0,1,10
40099,7521,0,52,91.172,-0.75127,0.01771,27,20,13,8,77,92,92,0,1,10
40099,7558,0,116,91.192,-0.75127,0.01771,28,28,20,11,67,82,82,0,1,10
40099,7565,0,100,91.151,-0.75127,0.01771,24,18,16,12,81,90,90,0,1,10
40099,7582,0,6,91.119,-0.75127,0.01771,0,0,0,0,16,16,16,0,1,10
40099,7590,0,16,91.155,0.75127,0.01771,2,2,2,2,32,32,32,2,1,10
40099,7594,0,6,91.12,-0.75127,0.01771,0,0,0,0,45,45,45,0,1,10
40099,7606,0,52,91.2,0.75127,0.01771,39,28,17,16,75,101,101,0,1,10
40099,7608,0,52,91.171,0.75127,0.01771,14,10,7,7,52,60,60,0,1,10
40099,7613,0,52,91.093,-0.75127,0.01771,24,19,17,10,79,87,87,2,1,10
40099,7619,0,100,91.201,0.75127,0.01771,22,18,17,10,60,71,71,0,1,10
40099,7625,0,36,91.109,-0.75127,0.01771,16,11,12,8,48,56,56,3,1,10
40099,7650,0,116,91.137,0.75127,0.01771,9,5,6,6,38,44,44,0,1,10
40099,7670,0,102,91.141,-0.75127,0.01771,1,1,1,1,34,34,34,0,1,10
40099,7672,0,52,91.176,-0.75127,0.01771,24,20,12,12,39,52,52,0,1,10
40099,7700,0,6,91.145,0.71102,0.02269,1,0,1,0,38,38,38,0,1,10
40099,7775,0,52,91.163,-0.71102,0.02269,12,12,9,10,33,40,40,0,1,10
40099,7776,0,70,91.137,0.71102,0.02269,0,0,0,0,19,19,19,0,1,10
40099,7783,0,52,91.208,-0.71102,0.02269,29,22,20,15,53,70,70,0,1,10
40099,7802,0,70,91.135,-0.71102,0.02269,0,0,0,0,19,19,19,0,1,10
40099,7809,0,68,91.184,-0.71102,0.02269,8,2,2,3,40,46,46,1,1,10
40099,7821,0,244,91.137,-0.71102,0.02269,17,16,11,11,53,63,63,0,1,10
40099,7825,0,52,91.178,-0.71102,0.02269,31,22,16,16,60,79,79,0,1,10
40099,7828,0,38,91.176,0.71102,0.02269,24,15,13,3,74,89,89,0,1,10
40099,7847,0,116,91.186,0.71102,0.02269,19,17,14,15,48,60,60,0,1,10
40099,7874,0,52,91.169,0.71102,0.02269,17,14,12,10,41,48,48,0,1,10
40099,7878,0,52,91.068,0.71102,0.02269,21,20,16,13,40,52,52,0,1,10
40099,7880,0,116,91.112,-0.71102,0.02269,15,12,7,9,59,68,68,0,1,10
40099,7889,0,38,91.071,-0.71102,0.02269,23,17,13,9,82,94,94,0,1,10
40099,7899,0,52,91.178,0.71102,0.02269,28,19,21,11,70,82,82,0,1,10
40099,7912,0,100,91.163,0.71102,0.02269,23,20,19,14,51,59,59,0,1,10
40099,7924,0,70,91.137,-0.71102,0.02269,0,0,0,0,31,31,31,0,1,10
40099,7927,0,70,91.159,0.71102,0.02269,2,0,2,0,36,36,36,0,1,10
40099,7930,0,52,91.114,0.71102,0.02269,21,20,16,15,45,57,57,0,1,10
40099,7942,0,100,91.191,-0.71102,0.02269,16,15,6,8,46,57,57,0,1,10
40099,7943,0,102,91.145,-0.71102,0.02269,5,3,2,0,46,49,49,0,1,10
40099,7948,0,70,91.103,-0.71102,0.02269,0,0,0,0,32,32,32,0,1,10
40099,7957,0,52,91.185,-0.71102,0.02269,28,25,25,16,57,73,73,0,1,10
40099,7970,0,116,91.165,0.71102,0.02269,17,13,5,9,48,61,61,0,1,10
40099,7980,0,116,91.158,0.71102,0.02269,3,2,2,2,20,21,21,0,1,10
40099,7981,0,52,91.162,-0.71102,0.02269,2,2,2,2,26,26,26,0,1,10
40099,8000,0,70,91.161,-0.71102,0.02269,0,0,0,0,27,27,27,0,1,10
40099,8002,0,70,91.135,0.71102,0.02269,0,0,0,0,27,27,27,0,1,10
40099,8008,0,52,91.136,0.74768,0.01917,18,16,12,12,54,62,62,0,1,10
40099,8012,0,54,91.19,0.74768,0.01917,22,14,10,5,67,80,80,3,1,10
40099,8073,0,262144,91.207,0.74768,0.01917,2,3,2,2,23,23,23,2,1,10
40099,8091,0,100,91.139,0.74768,0.01917,24,21,15,10,66,81,81,1,1,10
40099,8129,0,52,91.152,0.74768,0.01917,33,30,25,17,67,81,81,0,1,10
40099,8132,0,36,91.2,-0.74768,0.01917,16,8,8,9,66,77,77,0,1,10
40099,8137,0,118,91.153,-0.74768,0.01917,23,12,10,7,67,80,80,0,1,10
40099,8143,0,54,91.194,-0.74768,0.01917,8,6,2,0,56,62,62,0,1,10
40099,8144,0,70,91.147,-0.74768,0.01917,0,0,0,0,39,39,39,0,1,10
40099,8147,0,38,91.176,0.74768,0.01917,13,1,10,2,61,67,67,1,1,10
40099,8166,0,52,91.148,-0.74768,0.01917,26,23,19,15,63,77,77,0,1,10
40099,8170,0,116,91.167,-0.74768,0.01917,31,0,21,14,74,86,86,0,1,10
40099,8183,0,116,91.136,-0.74768,0.01917,29,27,19,15,65,78,78,0,1,10
40099,8186,0,116,91.122,-0.74768,0.01917,27,26,17,15,50,67,67,0,1,10
40099,8210,0,52,91.17,-0.74768,0.01917,17,16,16,13,30,41,41,0,1,10
40099,8212,0,36,91.183,0.74768,0.01917,9,2,6,4,67,72,72,0,1,10
40099,8241,0,116,91.223,-0.74768,0.01917,17,15,10,8,45,55,55,0,1,10
40099,8244,0,116,91.136,0.74768,0.01917,12,11,10,9,51,53,53,0,1,10
40099,8247,0,70,91.23,0.74768,0.01917,1,1,0,0,26,27,27,0,1,10
40099,8252,0,68,91.122,-0.74768,0.01917,0,0,0,0,35,35,35,0,1,10
40099,8262,0,2,91.14,-0.74768,0.01917,0,0,0,0,40,40,40,0,1,10
40099,8273,0,16,91.218,-0.74768,0.01917,2,2,1,1,57,58,58,0,1,10
40099,8279,0,52,91.197,-0.74768,0.01917,22,20,17,14,68,75,75,1,1,10
40099,8288,0,102,91.207,-0.74768,0.01917,12,7,6,3,56,63,63,0,1,10
40099,8296,0,116,91.184,-0.74768,0.01917,10,7,7,7,34,40,40,0,1,10
40099,8300,0,116,91.172,-0.74768,0.01917,20,19,18,12,47,60,60,0,1,10
40099,8305,0,16,91.149,0.74768,0.01917,10,4,4,1,30,36,36,0,1,10
40099,8319,0,54,91.155,-0.74768,0.01917,14,7,4,0,50,60,60,1,1,10
40099,8324,0,116,91.186,0.73408,0.01524,36,31,20,15,78,94,94,0,1,10
40099,8337,0,70,91.202,-0.73408,0.01524,0,0,0,0,27,27,27,0,1,10
40099,8343,0,70,91.155,-0.73408,0.01524,0,0,0,0,27,27,27,0,1,10
40099,8358,0,6,91.186,0.73408,0.01524,1,0,0,0,33,34,34,0,1,10
40099,8368,0,16,91.181,0.73408,0.01524,5,4,1,2,31,35,35,0,1,10
40099,8386,0,70,91.144,-0.73408,0.01524,0,0,0,0,31,31,31,0,1,10
40099,8413,0,52,91.227,-0.73408,0.01524,22,17,13,10,57,70,70,0,1,10
40099,8420,0,36,91.136,-0.73408,0.01524,30,29,24,21,57,69,69,0,1,10
40099,8426,0,2,91.2,0.73408,0.01524,0,0,0,0,25,25,25,0,1,10
40099,8444,0,52,91.108,-0.73408,0.01524,15,11,13,13,65,77,77,0,1,10
40099,8468,0,16,91.178,-0.73408,0.01524,2,2,2,2,32,32,32,0,1,10
40099,8514,0,128,91.105,-0.73408,0.01524,1,1,1,1,37,37,37,0,1,10
40099,8521,0,2,91.118,0.73408,0.01524,0,0,0,0,43,43,43,0,1,10
40099,8532,0,102,91.143,0.73408,0.01524,1,0,1,0,34,34,34,0,1,10
40099,8541,0,38,91.191,-0.73408,0.01524,17,6,5,2,54,66,66,0,1,10
40099,8547,0,34,91.195,0.73408,0.01524,4,2,1,0,53,56,56,0,1,10
40099,8551,0,116,91.158,-0.73408,0.01524,13,12,9,6,54,61,61,0,1,10
40099,8569,0,54,91.231,0.73408,0.01524,28,10,14,4,66,81,81,0,1,10
40099,8576,0,52,91.197,0.73408,0.01524,34,29,21,21,56,76,76,1,1,10
40099,8590,0,52,91.176,0.73408,0.01524,21,20,11,10,54,69,69,1,1,10
40099,8632,0,116,91.179,0.75281,0.02159,20,15,13,12,44,54,54,2,1,10
40100,5,0,36,91.185,-0.75281,0.02159,18,16,13,11,71,78,78,0,1,10
40100,42,0,52,91.194,0.75281,0.02159,21,18,7,7,62,79,79,0,1,10
40100,56,0,52,91.198,-0.75281,0.02159,11,5,6,5,40,45,45,0,1,10
40100,68,0,38,91.185,0.75281,0.02159,14,9,9,4,67,73,73,0,1,10
40100,75,0,116,91.156,0.75281,0.02159,25,24,19,16,57,71,71,0,1,10
40100,85,0,52,91.114,-0.75281,0.02159,26,22,17,15,66,78,78,0,1,10
40100,92,0,52,91.183,0.75281,0.02159,29,24,16,18,56,72,72,1,1,10
40100,93,0,36,91.147,0.75281,0.02159,29,20,15,8,73,89,89,1,1,10
40100,101,0,70,91.169,-0.75281,0.02159,0,0,0,0,30,30,30,0,1,10
40100,102,0,116,91.124,-0.75281,0.02159,25,11,14,9,65,77,77,1,1,10
40100,105,0,102,91.205,-0.75281,0.02159,1,1,0,0,41,42,42,0,1,10
40100,111,0,70,91.113,0.75281,0.02159,0,0,0,0,16,16,16,0,1,10
40100,120,0,2,91.159,-0.75281,0.02159,0,0,0,0,24,24,24,0,1,10
40100,122,0,52,91.18,0.75281,0.02159,19,18,15,16,47,56,56,0,1,10
40100,137,0,52,91.229,-0.75281,0.02159,20,17,13,10,69,79,79,1,1,10
40100,141,0,262144,91.078,0.75281,0.02159,0,0,0,0,18,18,18,0,1,10
40100,142,0,16,91.137,0.75281,0.02159,2,2,2,2,27,27,27,0,1,10
40100,147,0,16,91.19,0.75281,0.02159,3,2,2,2,43,44,44,0,1,10
40100,161,0,32,91.184,-0.75281,0.02159,0,0,0,0,40,40,40,0,1,10
40100,191,0,102,91.201,-0.75281,0.02159,16,9,8,1,58,68,68,0,1,10
40100,194,0,116,91.202,0.75281,0.02159,2,2,2,2,27,27,27,0,1,10
40100,199,0,52,91.179,-0.75281,0.02159,22,19,15,16,48,60,60,0,1,10
40100,205,0,102,91.109,-0.75281,0.02159,18,7,11,5,53,62,62,0,1,10
40100,211,0,116,91.189,0.75281,0.02159,19,17,9,11,51,62,62,0,1,10
40100,230,0,100,91.165,0.75281,0.02159,38,32,24,17,79,95,95,0,1,10
40100,240,0,36,91.119,0.75281,0.02159,28,24,16,12,41,61,61,0,1,10
40100,244,0,68,91.193,0.75281,0.02159,2,0,2,2,44,44,44,0,1,10
40100,247,0,102,91.101,-0.75281,0.02159,12,5,5,0,61,69,69,0,1,10
40100,258,0,36,91.148,-0.75281,0.02159,22,19,15,10,67,76,76,0,1,10
40100,271,0,102,91.058,0.75281,0.02159,14,8,7,2,78,85,85,0,1,10
40100,279,0,118,91.184,0.75281,0.02159,14,6,10,5,46,51,51,2,1,10
40100,283,0,68,91.115,0.75281,0.02159,2,0,2,2,29,29,29,0,1,10
40100,288,0,116,91.185,-0.75281,0.02159,19,17,12,11,47,60,60,0,1,10
40100,316,0,2,91.207,0.74945,0.02041,0,0,0,0,41,41,41,0,1,10
40100,319,0,52,91.195,0.74945,0.02041,19,14,11,12,65,75,75,0,1,10
40100,329,0,116,91.225,0.74945,0.02041,16,15,13,10,45,53,53,0,1,10
40100,349,0,38,91.145,-0.74945,0.02041,18,4,8,3,68,79,79,0,1,10
40100,350,0,116,91.162,-0.74945,0.02041,23,19,13,12,60,72,72,0,1,10
40100,361,0,36,91.214,-0.74945,0.02041,20,17,12,11,60,72,72,1,1,10
40100,364,0,116,91.162,0.74945,0.02041,15,15,10,11,46,53,53,0,1,10
40100,369,0,6,91.188,0.74945,0.02041,1,0,0,0,31,32,32,0,1,10
40100,374,0,52,91.168,0.74945,0.02041,25,24,21,16,47,57,57,0,1,10
