run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
34680,2150,0,52,91.187,-0.76856,0.00842,16,14,14,9,38,46,46,0,1,22
34680,2179,0,102,91.187,-0.76856,0.00842,17,9,5,1,58,70,70,0,1,22
34680,2199,0,52,91.214,-0.76856,0.00842,31,30,21,21,50,66,66,0,1,22
34680,2243,0,16,91.191,0.76856,0.00842,6,4,2,1,20,24,24,0,1,22
34680,2391,0,52,91.191,0.76154,0.00725,35,26,17,11,46,66,66,0,1,22
34680,2400,0,2,91.121,0.76154,0.00725,0,0,0,0,19,19,19,0,1,22
34680,2405,0,52,91.143,-0.76154,0.00725,33,32,24,15,69,81,81,0,1,22
34680,2486,0,2,91.207,0.76154,0.00725,0,0,0,0,25,25,25,0,1,22
34680,2532,0,38,91.18,0.77738,0.00923,5,2,1,0,32,36,36,0,1,22
34680,2600,0,70,91.099,-0.77738,0.00923,0,0,0,0,19,19,19,0,1,22
34680,2627,0,36,91.204,0.77738,0.00923,17,16,12,9,23,32,32,0,1,22
34680,2630,0,116,91.159,-0.77738,0.00923,20,14,6,7,31,46,46,1,1,22
34680,2647,0,2,91.218,0.77738,0.00923,0,0,0,0,16,16,16,0,1,22
34680,2649,0,116,91.205,-0.77738,0.00923,11,10,9,11,34,40,40,0,1,22
34680,2676,0,2,91.204,0.77738,0.00923,1,1,1,0,23,23,23,0,1,22
34680,2782,0,16,91.174,0.77738,0.00923,1,1,0,1,19,20,20,0,1,22
34680,2784,0,52,91.131,-0.77738,0.00923,23,19,16,15,58,72,72,0,1,22
34680,2822,0,16,91.237,0.77738,0.00923,2,2,2,2,15,15,15,0,1,22
34680,2826,0,70,91.087,-0.77738,0.00923,0,0,0,0,29,29,29,0,1,22
34680,2832,0,16,91.14,0.77738,0.00923,2,2,2,2,13,13,13,2,1,22
34680,2877,0,786432,91.079,-0.77738,0.00923,2,0,2,0,18,18,18,1,1,22
34680,2892,0,102,91.163,0.77738,0.00923,13,2,7,2,52,59,59,1,1,22
34680,2903,0,16,91.104,0.77738,0.00923,7,6,3,2,39,43,43,0,1,22
34680,2912,0,116,91.2,-0.77738,0.00923,27,22,17,13,34,48,48,0,1,22
34680,2928,0,262160,91.185,0.77738,0.00923,2,2,2,2,23,23,23,1,1,22
34680,2961,0,128,91.232,0.77738,0.00923,1,1,0,0,28,29,29,0,1,22
34680,2974,0,102,91.139,0.77738,0.00923,9,4,3,0,46,52,52,0,1,22
34680,2998,0,36,91.242,-0.77738,0.00923,18,18,14,13,42,51,51,0,1,22
34680,3012,0,116,91.181,0.77738,0.00923,24,18,14,13,44,61,61,0,1,22
34680,3024,0,36,91.221,-0.77738,0.00923,27,23,16,13,61,75,75,0,1,22
34680,3030,0,38,91.209,-0.77738,0.00923,13,8,3,0,38,48,48,0,1,22
34680,3036,0,70,91.149,0.77738,0.00923,0,0,0,0,24,24,24,0,1,22
34680,3067,0,6,91.233,-0.77269,0.0105,8,1,4,0,37,41,41,0,1,22
34680,3069,0,70,91.101,-0.77269,0.0105,0,0,0,0,18,18,18,0,1,22
34680,3112,0,4,91.205,0.77269,0.0105,0,0,0,0,24,24,24,0,1,22
34680,3200,0,6,91.194,-0.77269,0.0105,0,0,0,0,17,17,17,0,1,22
34680,3202,0,786432,91.157,0.77269,0.0105,2,0,2,2,13,13,13,1,1,22
34680,3222,0,38,91.161,-0.77269,0.0105,12,5,9,4,51,54,54,0,1,22
34680,3279,0,116,91.122,-0.77269,0.0105,25,18,15,11,47,60,60,0,1,22
34680,3308,0,180,91.197,-0.77269,0.0105,22,20,18,16,29,43,43,0,1,22
34680,3310,0,70,91.189,-0.77269,0.0105,1,0,1,1,21,21,21,0,1,22
34680,3406,0,70,91.247,0.77269,0.0105,0,0,0,0,23,23,23,0,1,22
34680,3432,0,16,91.227,0.77269,0.0105,7,5,1,1,21,27,27,0,1,22
34680,3472,0,102,91.162,-0.77269,0.0105,13,6,7,3,35,42,42,0,1,22
34680,3486,0,16,91.22,0.77269,0.0105,2,2,2,2,12,12,12,2,1,22
34680,3499,0,6,91.295,-0.77269,0.0105,1,1,0,0,26,27,27,0,1,22
34680,3500,0,16,91.146,0.77269,0.0105,9,5,3,0,35,41,41,0,1,22
34680,3526,0,70,91.194,-0.77269,0.0105,0,0,0,0,15,15,15,0,1,22
34680,3563,0,70,91.114,0.77756,0.00908,0,0,0,0,26,26,26,0,1,22
34680,3597,0,38,91.207,-0.77756,0.00908,1,1,1,1,18,18,18,0,1,22
34680,3732,0,36,91.182,-0.77521,0.00966,36,28,25,11,65,83,83,0,1,22
34680,3738,0,2,91.104,0.77521,0.00966,0,0,0,0,19,19,19,0,1,22
34680,3750,0,116,91.156,0.77521,0.00966,18,15,13,11,38,48,48,0,1,22
34680,3751,0,2,91.169,-0.77521,0.00966,0,0,0,0,20,20,20,0,1,22
34680,3763,0,38,91.09,-0.77521,0.00966,17,5,11,0,38,48,48,1,1,22
34680,3853,0,2,91.114,0.77345,0.00982,2,2,0,1,20,22,22,0,1,22
34680,3911,0,16,91.127,-0.79246,0.02875,7,5,1,1,31,37,37,0,1,22
34680,3952,0,52,91.285,-0.79246,0.02875,19,17,15,12,34,45,45,0,1,22
34680,3972,0,2,91.165,0.77757,0.0107,0,0,0,0,32,32,32,0,1,22
34680,4004,0,102,91.242,0.77757,0.0107,19,5,8,2,46,59,59,1,1,22
34680,4046,0,32,-999,0.77492,0.01016,2,2,0,0,25,27,27,0,1,22
34680,4047,0,52,91.212,-0.77492,0.01016,24,13,19,9,83,88,88,0,1,22
34680,4122,0,2,91.192,0.77439,0.01008,0,0,0,0,18,18,18,0,1,22
34680,4136,0,4,91.16,0.77439,0.01008,0,0,0,0,19,19,19,0,1,22
34680,4142,0,102,91.188,0.77439,0.01008,22,15,13,9,55,67,67,0,1,22
34680,4151,0,16,91.192,0.77439,0.01008,17,14,0,2,46,63,63,0,1,22
34680,4169,0,16,91.189,0.77439,0.01008,5,4,2,0,28,31,31,0,1,22
34680,4240,0,16,91.155,-0.7935,0.00886,11,7,4,1,45,52,52,0,1,22
34680,4274,0,116,91.208,-0.7935,0.00886,26,22,21,16,64,75,75,1,1,22
34680,4287,0,16,91.144,-0.7935,0.00886,9,7,4,1,29,34,34,0,1,22
34680,4320,0,16,91.177,0.77724,0.00905,5,3,2,1,29,32,32,0,1,22
34680,4343,0,36,91.193,0.77724,0.00905,16,13,12,8,45,51,51,1,1,22
34680,4414,0,52,91.056,0.77724,0.00905,28,23,14,14,54,72,72,1,1,22
34680,4421,0,116,91.134,-0.77724,0.00905,18,17,11,8,38,49,49,0,1,22
34680,4438,0,36,91.136,-0.77724,0.00905,18,10,14,8,40,48,48,0,1,22
34680,4469,0,100,91.133,0.77724,0.00905,23,20,18,13,47,54,54,0,1,22
34680,4493,0,116,91.169,0.75739,0.00955,17,16,12,10,43,51,51,0,1,22
34680,4497,0,102,91.169,-0.75739,0.00955,12,2,9,2,74,78,78,0,1,22
34680,4538,0,6,91.117,0.75739,0.00955,0,0,0,0,24,24,24,0,1,22
34680,4546,0,118,91.128,-0.75739,0.00955,19,8,10,3,61,71,71,0,1,22
34680,4567,0,118,91.035,-0.75739,0.00955,20,10,11,4,64,74,74,0,1,22
34680,4616,0,262144,90.797,0.75739,0.00955,6,0,1,0,203,208,208,0,1,22
34680,4621,0,116,91.203,-0.75739,0.00955,2,2,2,2,14,14,14,0,1,22
34680,4624,0,52,91.108,-0.75739,0.00955,11,10,11,7,35,37,37,0,1,22
34680,4650,0,116,91.117,-0.75739,0.00955,36,33,25,16,41,62,62,0,1,22
34680,4654,0,16,91.136,0.75739,0.00955,7,5,2,1,22,27,27,0,1,22
34680,4655,0,116,91.127,-0.75739,0.00955,2,2,2,2,27,27,27,0,1,22
34680,4666,0,16,91.148,-0.75739,0.00955,7,5,4,0,31,34,34,0,1,22
34680,4699,0,102,91.199,0.75739,0.00955,8,3,4,1,52,56,56,0,1,22
34680,4701,0,128,-999,-0.75739,0.00955,2,2,1,2,15,16,16,1,1,22
34680,4713,0,54,90.837,-0.75739,0.00955,1,0,1,0,147,147,147,0,1,22
34680,4716,0,52,91.25,0.75739,0.00955,14,12,11,7,38,41,41,1,1,22
34680,4729,0,70,91.068,-0.75739,0.00955,0,0,0,0,29,29,29,0,1,22
34680,4741,0,116,91.186,-0.75739,0.00955,30,26,17,10,38,55,55,0,1,22
34680,4748,0,16,91.213,0.75739,0.00955,2,2,2,2,30,30,30,2,1,22
34680,4839,0,2,91.277,-0.764,0.01017,1,0,1,0,25,25,25,0,1,22
34680,4858,0,16,91.218,0.764,0.01017,11,9,4,0,42,49,49,0,1,22
34680,4860,0,70,91.144,-0.764,0.01017,2,0,2,0,32,32,32,0,1,22
34680,4872,0,116,91.189,0.764,0.01017,10,7,4,5,34,41,41,0,1,22
34680,4941,0,52,91.187,-0.764,0.01017,32,29,20,19,76,92,92,0,1,22
34680,4970,0,70,91.263,-0.764,0.01017,1,1,0,0,20,21,21,0,1,22
34680,4983,0,52,91.17,-0.764,0.01017,35,24,17,9,73,95,95,1,1,22
34680,5017,0,144,91.302,0.764,0.01017,2,2,2,2,16,16,16,0,1,22
34680,5029,0,16,91.158,0.764,0.01017,9,6,3,0,37,43,43,0,1,22
34680,5034,0,52,91.191,0.764,0.01017,28,24,20,14,34,52,52,0,1,22
34680,5055,0,116,91.094,-0.764,0.01017,19,15,14,8,44,50,50,0,1,22
34680,5057,0,38,91.17,-0.764,0.01017,11,6,7,1,43,48,48,0,1,22
34680,5058,0,52,91.168,0.764,0.01017,25,19,18,16,54,67,67,1,1,22
34680,5060,0,116,91.168,0.764,0.01017,14,14,10,11,36,44,44,0,1,22
34680,5082,0,38,91.119,0.764,0.01017,14,8,5,3,44,54,54,0,1,22
34680,5099,0,16,91.217,0.764,0.01017,2,2,2,2,25,25,25,0,1,22
34680,5177,0,6,91.195,-0.77644,0.01236,0,0,0,0,15,15,15,0,1,22
34680,5187,0,6,91.128,0.77644,0.01236,0,0,0,0,29,29,29,0,1,22
34680,5479,0,52,91.104,-0.75663,0.0098,26,24,13,12,44,60,60,0,1,22
34680,5504,0,54,91.166,-0.75663,0.0098,19,14,13,9,57,66,66,0,1,22
34680,5547,0,116,91.235,-0.74907,0.01662,21,20,17,13,51,57,57,0,1,22
34680,5560,0,2,91.108,0.74907,0.01662,0,0,0,0,33,33,33,0,1,22
34680,5615,0,116,91.108,-0.74907,0.01662,31,28,21,8,75,88,88,0,1,22
34680,5646,0,52,91.119,0.74907,0.01662,21,18,12,8,43,57,57,0,1,22
34680,5648,0,144,91.162,-0.74907,0.01662,1,1,0,1,28,29,29,1,1,22
34680,5653,0,100,91.192,0.74907,0.01662,16,14,12,12,45,53,53,0,1,22
34680,5657,0,2,91.214,0.74907,0.01662,0,0,0,0,13,13,13,0,1,22
34680,5680,0,116,91.19,0.74907,0.01662,2,2,2,2,22,22,22,0,1,22
34680,5716,0,116,91.197,0.74907,0.01662,16,16,11,4,53,59,59,0,1,22
34680,5726,0,100,91.132,-0.76059,0.01165,2,0,2,1,28,28,28,0,1,22
34680,5732,0,52,91.136,-0.76059,0.01165,23,14,16,9,59,69,69,1,1,22
34680,5747,0,52,91.223,0.76059,0.01165,33,28,19,15,80,97,97,1,1,22
34680,5789,0,16,91.184,0.76059,0.01165,6,5,3,2,30,33,33,0,1,22
34680,5806,0,100,91.157,-0.76059,0.01165,22,16,10,9,36,51,51,0,1,22
34680,5834,0,2,91.15,-0.76059,0.01165,0,0,0,0,13,13,13,0,1,22
34680,5871,0,116,91.195,-0.76059,0.01165,2,2,2,2,22,22,22,0,1,22
34680,5883,0,102,91.191,0.76059,0.01165,18,7,7,2,40,53,53,0,1,22
34680,5889,0,6,91.157,-0.76059,0.01165,0,0,0,0,19,19,19,0,1,22
34680,5893,0,54,91.146,0.76059,0.01165,26,18,15,6,66,78,78,1,1,22
34680,5899,0,102,91.136,-0.76059,0.01165,9,7,7,2,51,53,53,0,1,22
34680,5957,0,38,91.206,-0.76059,0.01165,17,10,7,5,49,60,60,1,1,22
34680,5988,0,52,91.126,-0.76059,0.01165,21,15,14,14,39,52,52,0,1,22
34680,5999,0,6,91.087,-0.76506,0.0109,2,2,0,1,21,23,23,0,1,22
34680,6040,0,36,91.12,-0.76506,0.0109,17,11,12,9,48,55,55,4,1,22
34680,6056,0,102,91.164,-0.76506,0.0109,19,9,6,3,40,55,55,0,1,22
34680,6084,0,52,91.283,-0.76506,0.0109,20,15,9,9,45,57,57,0,1,22
34680,6095,0,2,91.139,-0.76506,0.0109,0,0,0,0,21,21,21,0,1,22
34680,6099,0,116,91.202,0.76506,0.0109,2,2,2,2,15,15,15,0,1,22
34680,6107,0,70,91.206,-0.76506,0.0109,0,0,0,0,27,27,27,0,1,22
34680,6119,0,52,91.197,-0.76506,0.0109,21,18,15,9,46,55,55,0,1,22
34680,6176,0,100,91.13,0.76506,0.0109,26,25,19,10,50,60,60,0,1,22
34680,6226,0,48,90.844,0.76506,0.0109,4,0,0,3,103,107,107,0,1,22
34680,6232,0,100,91.148,0.76506,0.0109,4,2,3,2,23,24,24,1,1,22
34681,76,0,100,91.156,0.73306,0.01335,16,10,8,6,60,69,69,0,1,22
34681,97,0,116,91.144,-0.73306,0.01335,25,22,18,16,62,72,72,0,1,22
34681,272,0,8,91.176,0.79043,0.01198,0,0,0,0,21,21,21,0,1,22
34681,327,0,16,91.139,0.79043,0.01198,8,6,2,0,35,41,41,0,1,22
34681,349,0,16,91.141,0.79043,0.01198,2,2,2,2,13,13,13,0,1,22
34681,359,0,2,91.234,0.79043,0.01198,0,0,0,0,17,17,17,0,1,22
34681,363,0,36,91.143,0.79043,0.01198,21,18,14,10,33,45,45,0,1,22
34681,433,0,16,91.051,-0.79043,0.01198,2,2,0,1,22,24,24,0,1,22
34681,500,0,144,91.236,-0.78564,0.01064,2,1,0,2,29,31,31,0,1,22
34681,505,0,36,91.212,0.78564,0.01064,21,17,12,8,45,60,60,0,1,22
34681,529,0,4,91.106,0.78564,0.01064,0,0,0,0,27,27,27,0,1,22
34681,552,0,116,91.182,0.78564,0.01064,22,22,19,13,50,61,61,2,1,22
34681,558,0,52,91.129,0.78564,0.01064,18,9,12,9,46,56,56,2,1,22
34681,582,0,2,91.193,-0.78564,0.01064,1,0,0,0,19,20,20,0,1,22
34681,608,0,116,91.149,-0.78564,0.01064,4,4,3,4,19,21,21,1,1,22
34681,634,0,100,91.138,-0.78564,0.01064,18,17,11,12,31,41,41,0,1,22
34681,640,0,16,91.147,0.78564,0.01064,5,4,1,1,28,32,32,0,1,22
34681,653,0,144,91.22,-0.78564,0.01064,2,2,2,2,10,10,10,2,1,22
34681,679,0,2,91.17,0.78564,0.01064,0,0,0,0,28,28,28,0,1,22
34681,707,0,16,91.139,-0.78564,0.01064,4,3,2,1,27,29,29,0,1,22
34681,710,0,16,91.185,-0.7739,0.01108,14,8,1,0,31,44,44,0,1,22
34681,762,0,52,91.086,-0.7739,0.01108,2,2,2,2,18,18,18,1,1,22
34681,788,0,100,91.193,-0.7739,0.01108,1,1,1,1,13,13,13,0,1,22
34681,809,0,70,91.091,0.7739,0.01108,1,0,0,0,41,42,42,0,1,22
34681,862,0,16,91.134,-0.7739,0.01108,9,8,4,1,35,41,41,0,1,22
34681,875,0,2,91.189,0.7739,0.01108,0,0,0,0,30,30,30,0,1,22
34681,915,0,100,91.152,0.7739,0.01108,10,6,9,6,50,51,51,0,1,22
34681,927,0,32,90.791,-0.7739,0.01108,6,0,3,2,127,130,130,0,1,22
34681,929,0,16,91.096,0.7739,0.01108,2,2,2,2,11,11,11,2,1,22
34681,947,0,52,91.11,-0.7739,0.01108,24,13,7,6,40,57,57,1,1,22
34681,952,0,102,91.191,0.75822,0.01255,13,5,2,0,53,64,64,0,1,22
34681,967,0,52,91.12,-0.75822,0.01255,33,28,17,18,50,71,71,0,1,22
34681,969,0,116,91.102,0.75822,0.01255,20,16,13,9,43,54,54,0,1,22
34681,976,0,128,-999,-0.75822,0.01255,2,2,2,2,13,13,13,2,1,22
34681,1025,0,118,91.203,-0.75822,0.01255,16,14,12,10,42,49,49,0,1,22
34681,1044,0,16,91.119,-0.75822,0.01255,2,2,2,2,28,28,28,2,1,22
34681,1053,0,70,91.137,-0.75822,0.01255,0,0,0,0,19,19,19,0,1,22
34681,1059,0,52,91.145,-0.75822,0.01255,19,18,13,7,43,57,57,0,1,22
34681,1076,0,116,91.151,-0.75822,0.01255,12,9,7,7,44,49,49,0,1,22
34681,1117,0,118,91.136,-0.75822,0.01255,11,6,1,2,44,54,54,0,1,22
34681,1191,0,128,91.151,0.77471,0.01055,1,1,0,0,23,24,24,1,1,22
34681,1193,0,32,91.104,0.77471,0.01055,9,6,1,0,60,68,68,0,1,22
34681,1238,0,52,91.195,0.77471,0.01055,14,13,10,8,39,44,44,0,1,22
34681,1245,0,16,91.164,-0.77471,0.01055,2,2,2,2,23,23,23,2,1,22
34681,1297,0,6,91.184,0.77471,0.01055,0,0,0,0,21,21,21,0,1,22
34681,1311,0,116,91.109,0.77471,0.01055,2,2,2,2,33,33,33,0,1,22
34681,1329,0,16,91.208,-0.77471,0.01055,6,5,2,0,31,35,35,0,1,22
34681,1341,0,52,91.134,-0.77471,0.01055,9,6,7,4,30,32,32,0,1,22
34681,1365,0,16,91.111,-0.77471,0.01055,2,2,0,1,31,33,33,1,1,22
34681,1410,0,116,91.139,-0.77471,0.01055,23,22,21,15,44,52,52,0,1,22
34681,1414,0,16,91.128,0.77471,0.01055,2,2,0,0,12,14,14,0,1,22
34681,1453,0,38,91.081,-0.77471,0.01055,2,1,2,1,26,26,26,0,1,22
34681,1464,0,16,91.107,0.77471,0.01055,5,5,2,1,31,34,34,0,1,22
34681,1486,0,16,91.13,-0.77471,0.01055,2,2,2,2,26,26,26,1,1,22
34681,1509,0,4,91.133,0.77471,0.01055,0,0,0,0,19,19,19,0,1,22
34681,1541,0,70,91.219,0.77471,0.01055,0,0,0,0,33,33,33,0,1,22
34681,1561,0,6,91.128,0.77471,0.01055,0,0,0,0,22,22,22,0,1,22
34681,1585,0,38,91.109,-0.77471,0.01055,20,5,9,1,46,61,61,0,1,22
34681,1606,0,2,91.211,0.77471,0.01055,0,0,0,0,18,18,18,0,1,22
34681,1610,0,116,91.22,0.77471,0.01055,26,23,19,13,44,54,54,0,1,22
34681,1651,0,52,91.175,0.77471,0.01055,23,17,16,12,43,55,55,0,1,22
34681,1664,0,70,91.134,-0.77471,0.01055,0,0,0,0,34,34,34,0,1,22
34681,1666,0,38,91.168,-0.77471,0.01055,9,4,3,2,35,41,41,0,1,22
34681,1700,0,100,91.168,-0.77471,0.01055,20,19,14,13,41,49,49,1,1,22
34681,1702,0,52,91.117,-0.77471,0.01055,25,25,20,16,42,49,49,0,1,22
34681,1727,0,52,91.117,0.77471,0.01055,3,3,2,2,32,33,33,1,1,22
34681,1740,0,116,91.12,0.77471,0.01055,35,28,18,12,49,68,68,0,1,22
34681,1747,0,60,91.152,-0.77471,0.01055,21,20,13,8,52,64,64,0,1,22
34681,1759,0,116,91.126,-0.77471,0.01055,19,19,15,9,40,48,48,0,1,22
34681,1760,0,36,91.174,0.77471,0.01055,21,18,17,12,60,69,69,0,1,22
34681,1768,0,116,91.151,0.77471,0.01055,29,27,14,12,38,59,59,0,1,22
34681,1782,0,54,91.087,-0.77471,0.01055,22,9,9,4,62,76,76,0,1,22
34681,1784,0,116,91.113,0.77471,0.01055,2,2,2,2,30,30,30,0,1,22
34681,1791,0,116,91.117,-0.77471,0.01055,2,2,2,2,21,21,21,0,1,22
34681,1809,0,16,91.131,0.75864,0.01153,7,6,2,0,29,34,34,0,1,22
34681,1822,0,116,91.182,-0.75864,0.01153,20,17,13,9,45,56,56,0,1,22
34681,1880,0,32,91.111,0.75864,0.01153,2,0,0,0,12,14,14,0,1,22
34681,1882,0,52,91.082,-0.75864,0.01153,18,17,10,11,51,63,63,2,1,22
34681,1973,0,116,91.182,0.75864,0.01153,12,11,9,8,47,53,53,0,1,22
34681,1983,0,2,91.084,-0.75864,0.01153,0,0,0,0,14,14,14,0,1,22
34681,1989,0,116,91.13,-0.75864,0.01153,2,2,2,2,29,29,29,0,1,22
34681,2045,0,116,91.129,-0.75864,0.01153,2,2,2,2,28,28,28,0,1,22
34681,2080,0,116,91.147,-0.75864,0.01153,16,15,11,10,43,51,51,0,1,22
34681,2084,0,16,91.227,0.75864,0.01153,2,1,0,1,21,23,23,0,1,22
34681,2096,0,70,91.164,-0.75864,0.01153,0,0,0,0,19,19,19,0,1,22
34681,2110,0,116,91.123,0.75864,0.01153,25,22,19,11,46,56,56,0,1,22
34681,2127,0,144,-999,0.75864,0.01153,1,1,0,0,22,23,23,0,1,22
34681,2130,0,52,91.116,0.75864,0.01153,30,24,22,10,69,80,80,1,1,22
34681,2132,0,33554434,91.193,0.75864,0.01153,0,0,0,0,21,21,21,0,1,22
34681,2152,0,116,91.137,-0.75864,0.01153,15,13,13,11,61,67,67,1,1,22
34681,2172,0,38,91.083,-0.75864,0.01153,18,8,8,1,65,75,75,0,1,22
34681,2212,0,54,91.166,0.75864,0.01153,29,23,13,6,65,84,84,0,1,22
34681,2235,0,116,91.176,0.75864,0.01153,13,12,7,9,41,49,49,0,1,22
34681,2240,0,116,91.087,0.75864,0.01153,18,16,11,9,57,64,64,0,1,22
34681,2243,0,16,91.234,-0.75864,0.01153,3,3,1,1,19,21,21,0,1,22
34681,2287,0,52,91.143,-0.75864,0.01153,30,25,18,15,62,77,77,0,1,22
34681,2311,0,100,91.098,-0.75864,0.01153,12,8,8,5,58,62,62,2,1,22
34681,2318,0,70,91.146,-0.75864,0.01153,2,2,0,1,11,13,13,0,1,22
34681,2347,0,102,91.221,-0.75864,0.01153,14,9,9,7,70,77,77,0,1,22
34681,2354,0,100,91.162,-0.75864,0.01153,28,18,15,11,67,82,82,1,1,22
34681,2360,0,68,91.182,-0.75864,0.01153,2,0,2,2,31,31,31,0,1,22
34681,2365,0,52,91.059,0.75864,0.01153,17,13,13,10,66,76,76,0,1,22
34681,2434,0,34,91.144,-0.77488,0.01178,1,1,0,0,34,35,35,0,1,22
34681,2464,0,50,91.068,-0.77488,0.01178,23,14,5,0,50,68,68,0,1,22
34681,2481,0,16,91.168,-0.75486,0.01212,7,4,2,1,18,23,23,0,1,22
34681,2483,0,1,91.182,0.75486,0.01212,0,0,0,0,31,31,31,0,1,22
34681,2485,0,54,91.15,-0.75486,0.01212,21,16,10,8,65,78,78,2,1,22
34681,2501,0,48,91.078,-0.75486,0.01212,13,9,6,1,49,56,56,0,1,22
34681,2503,0,116,91.149,-0.75486,0.01212,16,15,9,9,48,58,58,0,1,22
34681,2520,0,118,91.154,-0.75486,0.01212,17,10,7,5,63,73,73,0,1,22
34681,2525,0,54,91.125,-0.75486,0.01212,20,10,14,3,81,88,88,1,1,22
34681,2536,0,128,91.15,0.75486,0.01212,1,0,0,0,17,18,18,0,1,22
34681,2537,0,102,91.232,-0.75486,0.01212,2,1,0,0,26,28,28,0,1,22
34681,2541,0,36,91.098,0.75486,0.01212,26,19,15,11,68,82,82,0,1,22
34681,2557,0,16,91.123,0.75486,0.01212,4,3,0,2,28,32,32,0,1,22
34681,2560,0,116,91.094,-0.75486,0.01212,14,13,12,8,52,57,57,0,1,22
34681,2589,0,2,91.109,0.7673,0.01099,0,0,0,0,17,17,17,0,1,22
34681,2613,0,52,91.167,0.7673,0.01099,35,29,24,14,64,83,83,0,1,22
34681,2629,0,2,91.111,-0.7673,0.01099,0,0,0,0,23,23,23,0,1,22
34681,2632,0,70,91.204,0.7673,0.01099,0,0,0,0,33,33,33,0,1,22
34681,2640,0,52,91.201,-0.7673,0.01099,20,14,14,13,65,72,72,1,1,22
34681,2641,0,70,91.117,0.7673,0.01099,0,0,0,0,16,16,16,0,1,22
34681,2652,0,164,91.179,0.7673,0.01099,23,21,12,11,42,56,56,4,1,22
34681,2663,0,52,91.175,0.76199,0.01359,19,16,10,9,48,58,58,0,1,22
34681,2668,0,16,91.2,0.76199,0.01359,2,2,0,1,26,28,28,0,1,22
34681,2671,0,16,91.18,-0.76199,0.01359,6,6,2,2,26,30,30,0,1,22
34681,2691,0,52,91.119,0.76199,0.01359,17,13,13,5,46,50,50,0,1,22
34681,2716,0,116,91.111,-0.76199,0.01359,19,15,13,8,37,46,46,0,1,22
34681,2742,0,52,91.206,-0.777,0.01099,17,14,11,8,57,65,65,0,1,22
34681,2743,0,144,91.156,-0.777,0.01099,2,2,2,2,27,27,27,2,1,22
34681,2753,0,144,91.187,0.777,0.01099,0,0,0,0,20,20,20,0,1,22
34681,2754,0,100,91.15,-0.777,0.01099,23,22,14,11,58,72,72,1,1,22
34681,2761,0,118,91.102,-0.777,0.01099,24,18,15,11,51,61,61,1,1,22
34681,2779,0,70,91.19,-0.777,0.01099,2,1,0,0,25,27,27,0,1,22
34681,2812,0,116,91.18,0.777,0.01099,28,20,11,13,51,71,71,0,1,22
34681,2846,0,6,91.054,-0.77796,0.01142,0,0,0,0,14,14,14,0,1,22
34681,2854,0,54,91.173,0.77796,0.01142,18,14,13,8,71,78,78,0,1,22
34681,2877,0,16,91.189,-0.77796,0.01142,1,1,0,1,16,17,17,0,1,22
34681,2920,0,52,91.182,-0.77519,0.0103,18,12,9,8,41,51,51,1,1,22
34681,2947,0,118,91.19,0.77519,0.0103,21,12,12,6,72,83,83,0,1,22
34681,2961,0,32,91.135,-0.77519,0.0103,4,3,0,0,15,19,19,0,1,22
34681,2962,0,116,91.171,-0.77519,0.0103,19,16,13,9,52,59,59,0,1,22
34681,2967,0,70,91.207,0.77519,0.0103,0,0,0,0,23,23,23,0,1,22
34681,3001,0,102,91.12,0.77585,0.01085,6,2,3,2,29,32,32,0,1,22
34681,3007,0,52,91.301,-0.77585,0.01085,19,17,12,11,45,53,53,0,1,22
34681,3013,0,102,91.148,0.77585,0.01085,12,4,8,4,50,54,54,0,1,22
34681,3020,0,52,91.13,-0.77585,0.01085,14,13,8,9,42,50,50,0,1,22
34681,3080,0,116,91.176,-0.76666,0.01311,25,20,14,10,55,68,68,0,1,22
34681,3100,0,16,91.144,-0.76666,0.01311,2,2,2,2,29,29,29,2,1,22
34681,3110,0,70,91.189,0.76666,0.01311,0,0,0,0,29,29,29,0,1,22
34681,3179,0,38,91.189,-0.7539,0.01252,11,3,6,4,42,47,47,1,1,22
34681,3181,0,116,91.282,0.7539,0.01252,20,18,12,9,54,65,65,0,1,22
34681,3223,0,70,91.208,0.7539,0.01252,0,0,0,0,25,25,25,0,1,22
34681,3285,0,2,91.128,-0.79159,0.01098,0,0,0,0,26,26,26,0,1,22
34681,3296,0,4,91.141,0.79159,0.01098,2,2,2,2,42,42,42,0,1,22
34681,3305,0,38,91.315,-0.79159,0.01098,12,6,5,1,36,43,43,0,1,22
34681,3320,0,128,91.069,0.79159,0.01098,1,1,1,1,26,26,26,0,1,22
34681,3337,0,70,91.082,0.79159,0.01098,2,1,0,0,18,20,20,0,1,22
34681,3367,0,52,91.166,0.79159,0.01098,19,18,14,11,45,54,54,0,1,22
34681,3416,0,52,91.114,0.79159,0.01098,27,23,16,13,60,73,73,0,1,22
34681,3426,0,52,91.167,0.79159,0.01098,29,25,21,18,57,74,74,2,1,22
34681,3449,0,38,91.266,0.77401,0.01226,27,20,16,11,71,83,83,0,1,22
34681,3469,0,38,91.189,-0.77401,0.01226,1,1,1,1,16,16,16,0,1,22
34681,3505,0,52,91.184,-0.77401,0.01226,17,14,11,14,42,51,51,1,1,22
34681,3551,0,116,91.178,0.77401,0.01226,24,22,17,12,37,50,50,0,1,22
