run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
38685,1427,0,100,91.136,-0.74235,0.00561,23,0,15,12,49,62,62,0,1,3
38685,1482,0,116,91.103,-0.73794,0.00649,2,0,2,2,32,32,32,0,1,3
38685,1506,0,16,91.207,0.73794,0.00649,2,0,2,2,25,25,25,0,1,3
38685,1510,0,52,91.097,0.73794,0.00649,24,0,19,15,28,43,43,2,1,3
38685,1532,0,70,91.103,0.73794,0.00649,0,0,0,0,22,22,22,0,1,3
38685,1550,0,180,91.168,-0.73794,0.00649,40,0,20,12,98,121,121,1,1,3
38685,1618,0,52,91.059,-0.73794,0.00649,27,0,22,16,42,56,56,0,1,3
38685,1710,0,118,91.096,0.73794,0.00649,12,0,7,2,50,56,56,0,1,3
38685,1732,0,116,91.142,-0.73794,0.00649,18,0,15,14,59,66,66,0,1,3
38685,1751,0,70,91.186,-0.73794,0.00649,5,0,1,0,17,21,21,0,1,3
38685,1807,0,100,91.192,0.72499,0.00624,17,0,12,10,41,48,48,0,1,3
38685,1867,0,16,91.072,-0.72499,0.00624,11,0,2,1,36,45,45,0,1,3
38685,1957,0,34,90.643,-0.72499,0.00624,14,0,0,0,0,14,14,0,1,3
38685,2019,0,144,-999,-0.72499,0.00624,2,0,1,2,18,19,19,0,1,3
38685,2147,0,128,-999,-0.72499,0.00624,1,0,1,1,17,17,17,1,1,3
38685,2273,0,262144,-999,-0.72499,0.00624,0,0,0,0,9,9,9,0,1,3
38686,70,0,32,91.179,0.738,0.01968,1,0,1,1,28,28,28,0,1,3
38686,97,0,4,91.157,0.738,0.01968,0,0,0,0,12,12,12,0,1,3
38686,128,0,116,91.07,-0.738,0.01968,14,0,11,9,44,50,50,0,1,3
38686,138,0,116,91.218,0.738,0.01968,26,0,16,12,65,78,78,0,1,3
38686,156,0,116,91.094,-0.738,0.01968,20,0,17,13,44,53,53,0,1,3
38686,180,0,36,91.124,-0.738,0.01968,14,0,10,9,38,46,46,0,1,3
38686,222,0,52,91.149,-0.738,0.01968,2,0,2,2,33,33,33,1,1,3
38686,229,0,116,91.298,-0.738,0.01968,13,0,10,9,36,43,43,0,1,3
38686,231,0,70,91.188,-0.738,0.01968,0,0,0,0,29,29,29,0,1,3
38686,235,0,38,91.189,-0.738,0.01968,30,0,17,15,84,101,101,1,1,3
38686,242,0,144,91.078,-0.738,0.01968,1,0,1,1,20,20,20,0,1,3
38686,263,0,16,91.138,0.738,0.01968,8,0,1,0,23,30,30,0,1,3
38686,291,0,16,91.032,0.738,0.01968,6,0,2,1,26,30,30,0,1,3
38686,348,0,4,91.037,0.738,0.01968,0,0,0,0,86,86,86,0,1,3
38686,350,0,116,91.101,-0.738,0.01968,23,0,15,11,64,73,73,0,1,3
38686,358,0,116,91.078,-0.738,0.01968,23,0,13,10,43,57,57,0,1,3
38686,475,0,16,91.225,0.738,0.01968,2,0,2,2,25,25,25,0,1,3
38686,509,0,4,91.18,-0.738,0.01968,17,0,13,12,58,69,69,0,1,3
38686,557,0,6,91.109,-0.738,0.01968,1,0,0,0,23,24,24,0,1,3
38686,559,0,6,91.109,-0.738,0.01968,0,0,0,0,39,39,39,0,1,3
38686,589,0,70,91.058,-0.738,0.01968,0,0,0,0,28,28,28,0,1,3
38686,677,0,70,91.158,-0.738,0.01968,0,0,0,0,17,17,17,0,1,3
38686,682,0,524288,91.052,0.738,0.01968,0,0,0,0,65,65,65,0,1,3
38686,748,0,52,91.175,-0.738,0.01968,15,0,12,12,46,53,53,1,1,3
38686,781,0,116,91.153,0.738,0.01968,24,0,16,11,39,51,51,0,1,3
38686,782,0,36,91.209,0.738,0.01968,23,0,21,14,40,49,49,0,1,3
38686,788,0,116,91.067,-0.738,0.01968,22,0,18,11,51,60,60,0,1,3
38686,820,0,70,91.063,-0.738,0.01968,0,0,0,0,40,40,40,0,1,3
38686,845,0,128,-999,0.738,0.01968,1,0,0,0,23,24,24,0,1,3
38724,38,0,2,-999,-0.7232,0.01483,0,0,0,0,32,32,32,0,1,3
38724,56,0,116,91.144,-0.7232,0.01483,9,0,6,5,15,21,21,0,1,3
38724,72,0,116,91.187,-0.7232,0.01483,27,0,16,13,61,76,76,0,1,3
38724,97,0,116,91.104,0.7232,0.01483,18,0,16,11,34,44,44,0,1,3
38724,120,0,116,91.107,-0.7232,0.01483,25,0,16,15,40,54,54,0,1,3
38724,140,0,524288,-999,0.7232,0.01483,0,0,0,0,55,55,55,0,1,3
38724,146,0,524288,-999,-0.7232,0.01483,0,0,0,0,67,67,67,0,1,3
38724,160,0,262144,-999,-0.7232,0.01483,0,0,0,0,61,61,61,0,1,3
38724,227,0,2,-999,0.7232,0.01483,0,0,0,0,46,46,46,0,1,3
38724,307,0,128,-999,-0.71891,0.00955,1,0,0,0,9,10,10,0,1,3
38724,321,0,2,91.091,-0.71891,0.00955,0,0,0,0,38,38,38,0,1,3
38724,323,0,16,91.239,-0.71891,0.00955,2,0,2,2,34,34,34,2,1,3
38724,330,0,52,90.959,-0.71891,0.00955,22,0,13,11,52,66,66,1,1,3
38724,350,0,262144,91.017,0.71891,0.00955,0,0,0,0,40,40,40,0,1,3
38724,362,0,54,91.106,0.71891,0.00955,15,0,5,0,50,60,60,0,1,3
38724,369,0,38,91.021,0.71891,0.00955,22,0,13,7,49,61,61,0,1,3
38724,406,0,70,91.039,-0.71891,0.00955,0,0,0,0,37,37,37,0,1,3
38724,407,0,116,91.045,0.71891,0.00955,2,0,2,2,28,28,28,0,1,3
38724,435,0,6,91.059,-0.71891,0.00955,0,0,0,0,74,74,74,0,1,3
38724,444,0,524288,91.056,-0.71891,0.00955,0,0,0,0,53,53,53,0,1,3
38724,509,0,70,91.109,-0.71891,0.00955,5,0,1,0,39,43,43,0,1,3
38724,511,0,116,91.084,-0.71891,0.00955,12,0,11,9,49,52,52,0,1,3
38724,516,0,100,91.164,0.71891,0.00955,20,0,17,15,41,52,52,0,1,3
38724,566,0,36,91.122,0.71891,0.00955,29,0,22,13,57,73,73,1,1,3
38724,694,0,116,91.151,0.70883,0.00526,13,0,10,8,22,30,30,0,1,3
38724,696,0,52,91.071,0.70883,0.00526,22,0,13,13,54,70,70,0,1,3
38724,698,0,102,91.04,-0.70883,0.00526,22,0,11,3,35,46,46,1,1,3
38724,720,0,52,91.068,0.70883,0.00526,25,0,16,14,75,88,88,0,1,3
38724,726,0,2,90.73,-0.70883,0.00526,3,0,3,0,163,163,163,0,1,3
38724,730,0,4,91.044,0.70883,0.00526,0,0,0,0,21,21,21,0,1,3
38724,764,0,16,91.08,0.70883,0.00526,14,0,3,1,37,48,48,0,1,3
38724,809,0,246,91.058,0.70883,0.00526,20,0,8,6,57,69,69,0,1,3
38724,875,0,116,91.041,-0.70883,0.00526,19,0,14,14,30,37,37,0,1,3
38724,990,0,2,91.136,-0.71826,0.01079,2,0,0,2,15,17,17,0,1,3
38724,993,0,116,91.088,-0.71826,0.01079,23,0,15,12,45,59,59,2,1,3
38724,999,0,70,90.971,0.71826,0.01079,0,0,0,0,29,29,29,0,1,3
38724,1041,0,144,-999,0.71826,0.01079,2,0,0,2,6,8,8,0,1,3
38724,1074,0,128,-999,-0.71826,0.01079,1,0,0,0,45,46,46,0,1,3
38724,1099,0,116,91.116,-0.71826,0.01079,24,0,13,12,51,66,66,0,1,3
38724,1106,0,38,91.047,0.71826,0.01079,10,0,3,0,34,41,41,0,1,3
38724,1107,0,116,91.054,0.71826,0.01079,26,0,16,11,87,99,99,0,1,3
38724,1109,0,16,91.082,0.71826,0.01079,4,0,2,2,30,32,32,2,1,3
38724,1113,0,36,91.063,-0.71826,0.01079,39,0,23,18,74,94,94,0,1,3
38724,1132,0,16,91.08,-0.71826,0.01079,3,0,0,1,26,29,29,0,1,3
38724,1175,0,4,91.037,-0.71826,0.01079,13,0,9,5,59,65,65,3,1,3
38724,1189,0,38,91.124,0.71826,0.01079,22,0,11,2,58,69,69,0,1,3
38724,1193,0,54,91.187,0.71826,0.01079,15,0,7,6,64,72,72,0,1,3
38724,1277,0,52,91.091,-0.72037,0.0097,31,0,18,15,67,85,85,1,1,3
38724,1287,0,70,90.999,0.72037,0.0097,0,0,0,0,20,20,20,0,1,3
38724,1297,0,6,91.098,0.72037,0.0097,0,0,0,0,32,32,32,0,1,3
38724,1331,0,100,91.117,-0.72037,0.0097,17,0,13,9,55,61,61,1,1,3
38724,1353,0,116,91.158,-0.72037,0.0097,29,0,17,15,46,60,60,0,1,3
38724,1374,0,2,91.224,0.72037,0.0097,0,0,0,0,20,20,20,0,1,3
38724,1383,0,102,91.235,0.72037,0.0097,2,0,1,1,54,55,55,0,1,3
38724,1393,0,116,91.106,-0.72037,0.0097,25,0,20,14,35,50,50,1,1,3
38724,1402,0,52,91.122,0.72037,0.0097,21,0,14,12,55,62,62,1,1,3
38724,1493,0,52,91.203,0.72037,0.0097,24,0,20,10,44,55,55,0,1,3
38724,1500,0,16,91.141,-0.72037,0.0097,2,0,0,1,15,17,17,0,1,3
38724,1558,0,16,-999,0.72037,0.0097,0,0,0,0,17,17,17,0,1,3
38724,1595,0,38,91.197,-0.72195,0.0078,9,0,2,1,57,64,64,0,1,3
38724,1638,0,116,91.151,0.72195,0.0078,22,0,16,14,28,39,39,0,1,3
38724,1661,0,116,91.138,0.72195,0.0078,22,0,12,14,57,70,70,0,1,3
38724,1707,0,16,91.218,-0.72195,0.0078,6,0,0,1,46,52,52,0,1,3
38724,1719,0,16,91.272,-0.72195,0.0078,2,0,0,1,68,70,70,0,1,3
38724,1831,0,16,91.23,-0.72195,0.0078,4,0,0,2,72,76,76,0,1,3
38724,1915,0,32,91.276,-0.71565,0.00948,13,0,4,0,68,77,77,0,1,3
38724,1983,0,100,91.236,0.71565,0.00948,27,0,15,14,51,67,67,0,1,3
38724,2009,0,102,91.059,0.71565,0.00948,1,1,1,1,28,28,28,0,1,3
38724,2016,0,70,91.187,-0.71565,0.00948,0,0,0,0,12,12,12,0,1,3
38724,2040,0,54,91.096,0.71565,0.00948,25,16,10,4,55,70,70,0,1,3
38724,2062,0,128,91.248,0.71565,0.00948,8,7,2,0,19,25,25,0,1,3
38724,2091,0,116,91.223,-0.71565,0.00948,2,2,2,2,21,21,21,0,1,3
38724,2144,0,102,91.231,-0.72171,0.00982,22,8,12,3,66,79,79,0,1,3
38724,2197,0,52,91.214,-0.72171,0.00982,15,14,12,9,52,58,58,0,1,3
38724,2201,0,524288,91.044,0.72171,0.00982,1,1,0,1,62,63,63,0,1,3
38724,2242,0,102,91.074,-0.72171,0.00982,20,7,11,2,57,66,66,0,1,3
38724,2251,0,32,-999,0.72171,0.00982,7,0,1,0,148,154,154,0,1,3
38724,2253,0,32,-999,-0.72171,0.00982,2,0,2,1,202,202,202,0,1,3
38724,2257,0,262182,-999,-0.72171,0.00982,6,0,1,2,114,119,119,0,1,3
38724,2278,0,54,91.1,-0.74899,0.01232,18,7,12,3,66,73,73,1,1,3
38724,2290,0,116,91.231,0.74899,0.01232,14,10,9,7,35,42,42,2,1,3
38724,2317,0,116,91.208,-0.74899,0.01232,15,15,11,6,53,58,58,0,1,3
38724,2324,0,16,91.151,0.74899,0.01232,2,2,0,1,20,22,22,1,1,3
38724,2361,0,70,91.151,0.74899,0.01232,0,0,0,0,24,24,24,0,1,3
38724,2364,0,116,91.102,-0.74899,0.01232,30,26,17,13,61,79,79,0,1,3
38724,2400,0,182,91.201,0.74899,0.01232,19,15,10,3,62,71,71,0,1,3
38724,2405,0,164,91.237,-0.74899,0.01232,29,12,21,6,55,67,67,2,1,3
38724,2425,0,102,91.099,-0.74899,0.01232,15,5,10,1,58,63,63,0,1,3
38724,2485,0,52,91.194,0.74899,0.01232,9,8,5,4,22,26,26,0,1,3
38724,2502,0,116,91.227,0.74899,0.01232,11,7,4,6,42,49,49,0,1,3
38724,2512,0,38,91.084,-0.74899,0.01232,22,17,9,5,63,77,77,0,1,3
38724,2513,0,52,91.188,-0.74899,0.01232,20,18,12,8,54,63,63,0,1,3
38724,2590,0,262144,91.064,-0.73477,0.00988,0,0,0,0,30,30,30,0,1,3
38724,2606,0,54,91.174,0.73477,0.00988,39,20,21,13,79,99,99,0,1,3
38724,2650,0,118,91.254,-0.73477,0.00988,20,10,10,3,62,73,73,0,1,3
38724,2663,0,38,91.22,-0.73477,0.00988,10,7,4,0,39,45,45,0,1,3
38724,2667,0,116,91.098,-0.73477,0.00988,13,13,11,13,27,33,33,1,1,3
38724,2690,0,16,91.182,-0.73477,0.00988,11,7,4,1,22,31,31,0,1,3
38724,2699,0,262144,91.145,0.73477,0.00988,4,1,2,2,19,21,21,2,1,3
38724,2701,0,100,91.147,-0.73477,0.00988,18,11,8,10,45,55,55,0,1,3
38724,2733,0,6,91.149,-0.73477,0.00988,0,0,0,0,25,25,25,0,1,3
38724,2739,0,118,91.133,0.73477,0.00988,14,8,7,3,54,61,61,0,1,3
38724,2741,0,2,91.172,-0.73477,0.00988,1,1,0,0,19,20,20,0,1,3
38724,2744,0,2,91.193,-0.73477,0.00988,3,3,0,1,99,102,102,1,1,3
38724,2748,0,102,91.129,-0.73477,0.00988,31,18,12,12,69,90,90,1,1,3
38724,2761,0,6,91.168,0.73477,0.00988,0,0,0,0,19,19,19,0,1,3
38724,2770,0,6,91.089,0.73477,0.00988,2,2,0,0,50,52,52,0,1,3
38724,2786,0,244,91.171,-0.73477,0.00988,19,13,10,11,53,63,63,0,1,3
38724,2804,0,100,91.132,-0.73477,0.00988,15,15,11,10,46,53,53,1,1,3
38724,2815,0,100,91.232,-0.73477,0.00988,28,26,22,18,43,60,60,0,1,3
38724,2835,0,164,91.274,-0.73477,0.00988,24,24,21,15,62,71,71,0,1,3
38724,2899,0,182,91.142,-0.74099,0.00966,42,30,23,15,75,98,98,0,1,3
38724,2943,0,38,91.046,-0.74099,0.00966,23,9,7,1,44,61,61,1,1,3
38724,2963,0,118,91.204,-0.74099,0.00966,14,4,9,2,39,45,45,0,1,3
38724,2980,0,70,91.118,0.74099,0.00966,0,0,0,0,31,31,31,0,1,3
38724,2995,0,16,91.263,-0.74099,0.00966,4,4,2,2,85,87,87,0,1,3
38724,3038,0,524288,91.045,0.74099,0.00966,0,0,0,0,35,35,35,0,1,3
38724,3084,0,182,91.18,-0.74099,0.00966,27,17,17,12,80,95,95,0,1,3
38724,3093,0,116,91.147,-0.74099,0.00966,12,8,8,7,42,48,48,0,1,3
38724,3101,0,116,91.158,-0.74099,0.00966,14,6,4,6,34,44,44,0,1,3
38724,3110,0,70,-999,-0.74099,0.00966,0,0,0,0,29,29,29,0,1,3
38724,3117,0,32,91.053,0.74099,0.00966,1,1,1,1,34,34,34,0,1,3
38724,3119,0,524288,91.084,0.74099,0.00966,0,0,0,0,43,43,43,0,1,3
38724,3127,0,32,90.778,0.74099,0.00966,4,4,0,2,120,124,124,0,1,3
38724,3136,0,116,91.132,-0.74099,0.00966,30,24,13,11,54,72,72,1,1,3
38724,3141,0,100,91.169,-0.74099,0.00966,33,27,19,15,75,91,91,0,1,3
38724,3151,0,6,91.148,0.74099,0.00966,0,0,0,0,19,19,19,0,1,3
38724,3153,0,128,91.175,-0.74099,0.00966,4,3,0,1,32,36,36,0,1,3
38724,3162,0,100,91.167,-0.73849,0.00978,17,13,9,7,44,55,55,0,1,3
38724,3163,0,118,91.113,-0.73849,0.00978,25,11,14,5,66,81,81,1,1,3
38724,3164,0,6,91.126,0.73849,0.00978,0,0,0,0,19,19,19,0,1,3
38724,3184,0,52,91.206,-0.73849,0.00978,2,2,2,2,18,18,18,1,1,3
38724,3191,0,6,91.165,-0.73849,0.00978,0,0,0,0,17,17,17,0,1,3
38724,3201,0,36,91.184,-0.73849,0.00978,29,19,19,10,73,85,85,2,1,3
38724,3214,0,32,91.147,0.73849,0.00978,4,0,0,3,153,157,157,0,1,3
38724,3220,0,52,91.108,-0.73849,0.00978,2,2,1,2,24,25,25,0,1,3
38724,3281,0,16,91.18,0.73849,0.00978,2,2,2,2,8,8,8,2,1,3
38724,3302,0,116,91.11,-0.73849,0.00978,37,27,18,12,58,79,79,0,1,3
38724,3307,0,116,91.195,-0.73849,0.00978,21,18,12,10,49,61,61,0,1,3
38724,3324,0,116,91.187,0.73849,0.00978,12,12,7,7,41,48,48,0,1,3
38724,3337,0,52,91.194,-0.73849,0.00978,27,16,12,11,60,77,77,0,1,3
38724,3340,0,6,91.144,-0.73849,0.00978,4,0,3,0,24,25,25,0,1,3
38724,3352,0,52,91.177,-0.73849,0.00978,20,12,15,12,118,129,129,2,1,3
38724,3361,0,38,91.043,-0.73849,0.00978,20,11,7,3,62,75,75,0,1,3
38724,3378,0,16,91.185,-0.73849,0.00978,2,2,2,2,26,26,26,2,1,3
38724,3412,0,16,91.21,0.73849,0.00978,2,2,1,2,19,20,20,2,1,3
38724,3422,0,52,91.036,-0.73849,0.00978,26,21,19,17,69,79,79,1,1,3
38724,3429,0,116,91.285,-0.73849,0.00978,22,19,13,10,54,63,63,0,1,3
38724,3444,0,116,91.129,-0.73849,0.00978,12,11,9,8,32,39,39,0,1,3
38724,3448,0,180,91.127,-0.73849,0.00978,20,19,10,13,34,46,46,0,1,3
38724,3453,0,116,91.113,-0.73849,0.00978,18,16,13,11,55,64,64,0,1,3
38724,3459,0,36,91.133,0.73849,0.00978,36,32,22,13,58,76,76,1,1,3
38724,3485,0,36,91.223,-0.73849,0.00978,17,14,8,9,41,53,53,1,1,3
38724,3486,0,16,91.236,0.73849,0.00978,2,2,2,2,19,19,19,2,1,3
38724,3546,0,36,91.243,-0.72569,0.008,22,12,14,12,65,77,77,1,1,3
38724,3568,0,16,91.133,-0.72569,0.008,10,0,4,3,121,127,127,0,1,3
38724,3616,0,128,91.132,-0.72569,0.008,3,3,0,1,57,60,60,0,1,3
38724,3624,0,16,91.212,-0.72569,0.008,5,0,2,2,112,115,115,0,1,3
38724,3652,0,52,91.142,-0.72569,0.008,23,23,16,11,79,89,89,1,1,3
38724,3657,0,6,91.137,0.72569,0.008,0,0,0,0,28,28,28,0,1,3
38724,3732,0,54,91.149,0.72569,0.008,11,0,3,2,48,56,56,0,1,3
38724,3791,0,48,90.796,-0.72569,0.008,2,0,1,0,145,146,146,0,1,3
38724,3792,0,52,91.076,-0.72569,0.008,31,0,13,9,50,69,69,0,1,3
38724,3810,0,16,91.201,-0.72569,0.008,2,0,2,2,36,36,36,2,1,3
38724,3837,0,38,91.104,-0.72569,0.008,11,0,5,1,48,54,54,0,1,3
38724,3853,0,16,91.155,-0.72569,0.008,2,0,2,2,27,27,27,1,1,3
38724,3917,0,4,91.045,0.74091,0.00803,3,0,1,1,118,120,120,0,1,3
38724,3923,0,36,91.133,0.74091,0.00803,18,0,13,8,61,71,71,0,1,3
38724,3977,0,4,91.102,0.74091,0.00803,0,0,0,0,19,19,19,0,1,3
38724,4026,0,52,91.217,0.74091,0.00803,24,0,14,13,52,65,65,0,1,3
38724,4031,0,32,91.161,0.74091,0.00803,10,0,8,8,141,146,146,0,1,3
38724,4056,0,70,91.162,-0.74091,0.00803,0,0,0,0,18,18,18,0,1,3
38724,4058,0,36,91.26,0.74091,0.00803,17,0,10,8,55,64,64,1,1,3
38724,4077,0,52,91.166,-0.74091,0.00803,24,0,20,16,49,67,67,0,1,3
38724,4133,0,36,91.144,-0.74091,0.00803,17,0,13,13,54,62,62,2,1,3
38724,4299,0,116,91.152,0.74236,0.00781,20,0,11,10,50,60,60,0,1,3
38724,4310,0,16,91.205,0.74236,0.00781,1,0,0,1,50,51,51,0,1,3
38724,4333,0,70,91.097,-0.74236,0.00781,0,0,0,0,23,23,23,0,1,3
38724,4378,0,16,91.196,-0.74236,0.00781,3,0,2,1,31,32,32,0,1,3
38724,4426,0,54,91.177,-0.74236,0.00781,24,0,14,8,46,63,63,1,1,3
38724,4483,0,102,91.15,0.74236,0.00781,21,0,13,3,83,92,92,0,1,3
38724,4555,0,52,91.098,0.74236,0.00781,25,0,17,12,47,57,57,0,1,3
38724,4556,0,262214,91.065,0.74236,0.00781,12,0,8,0,51,56,56,4,1,3
38724,4573,0,118,91.175,0.74236,0.00781,20,0,8,2,79,92,92,0,1,3
38724,4596,0,116,91.203,-0.74236,0.00781,21,0,14,11,35,45,45,0,1,3
38724,4603,0,524288,91.098,-0.74236,0.00781,1,0,0,1,32,33,33,0,1,3
38724,4604,0,4,91.221,-0.74236,0.00781,0,0,0,0,22,22,22,0,1,3
38724,4608,0,102,91.155,-0.71698,0.00671,13,0,7,6,64,70,70,1,1,3
38724,4621,0,70,91.13,-0.71698,0.00671,0,0,0,0,10,10,10,0,1,3
38724,4645,0,262144,91.137,0.71698,0.00671,0,0,0,0,20,20,20,0,1,3
38724,4703,0,128,91.091,-0.71698,0.00671,1,1,1,1,15,15,15,0,1,3
38724,4707,0,52,91.182,-0.71698,0.00671,18,15,13,9,37,47,47,0,1,3
38724,4717,0,524288,91.135,-0.71698,0.00671,0,0,0,0,30,30,30,0,1,3
38724,4726,0,524390,91.179,-0.71698,0.00671,14,7,9,2,89,95,95,0,1,3
38724,4736,0,116,91.224,-0.71698,0.00671,40,32,26,18,80,105,105,0,1,3
38724,4741,0,38,91.216,-0.71698,0.00671,31,18,18,10,55,74,74,0,1,3
38724,4886,0,102,91.099,-0.71698,0.00671,12,5,8,2,31,39,39,0,1,3
38724,4971,0,2,91.149,0.71698,0.00671,0,0,0,0,20,20,20,0,1,3
38724,4997,0,52,91.113,-0.71698,0.00671,16,16,10,10,52,64,64,0,1,3
38724,5015,0,116,91.088,-0.71698,0.00671,24,18,16,12,72,82,82,0,1,3
38724,5049,0,524288,91.152,-0.71698,0.00671,0,0,0,0,36,36,36,0,1,3
38724,5061,0,52,91.152,0.71698,0.00671,48,37,30,18,81,103,103,0,1,3
38724,5102,0,102,91.074,-0.71698,0.00671,1,1,1,1,19,19,19,0,1,3
38724,5107,0,38,91.121,-0.71698,0.00671,21,10,12,6,48,61,61,0,1,3
38724,5108,0,2,91.167,0.71698,0.00671,0,0,0,0,32,32,32,0,1,3
38724,5131,0,70,91.156,-0.71698,0.00671,0,0,0,0,23,23,23,0,1,3
38724,5146,0,32,91.171,-0.71698,0.00671,2,1,1,0,31,32,32,0,1,3
38724,5157,0,52,91.169,0.71698,0.00671,11,10,7,7,45,51,51,1,1,3
38724,5188,0,16,91.17,-0.71698,0.00671,3,3,2,1,29,30,30,0,1,3
38724,5240,0,54,91.092,0.71698,0.00671,18,8,14,3,59,66,66,0,1,3
38724,5256,0,144,91.122,0.71698,0.00671,4,4,1,0,26,29,29,0,1,3
38724,5260,0,128,91.19,-0.71698,0.00671,2,0,1,2,14,15,15,0,1,3
38724,5279,0,52,91.222,-0.71698,0.00671,19,15,13,11,39,49,49,0,1,3
38724,5298,0,118,91.203,-0.71698,0.00671,20,10,8,4,64,76,76,0,1,3
38724,5336,0,52,91.176,-0.71698,0.00671,32,27,18,16,52,70,70,0,1,3
38724,5343,0,166,91.198,0.71698,0.00671,16,4,7,5,47,56,56,1,1,3
38724,5345,0,128,91.195,-0.71698,0.00671,1,1,0,0,22,23,23,0,1,3
38724,5346,0,16,91.221,0.71698,0.00671,2,2,2,2,36,36,36,2,1,3
38724,5381,0,16,91.177,-0.71698,0.00671,2,2,2,2,9,9,9,2,1,3
38724,5398,0,16,91.22,-0.71698,0.00671,2,2,1,2,14,15,15,1,1,3
38724,5400,0,52,91.127,0.71698,0.00671,25,22,15,16,47,62,62,0,1,3
38724,5403,0,52,91.171,0.71698,0.00671,30,19,22,13,73,85,85,0,1,3
38724,5422,0,6,91.123,-0.71698,0.00671,0,0,0,0,51,51,51,0,1,3
38724,5426,0,182,91.184,-0.71698,0.00671,40,26,13,4,52,81,81,1,1,3
38724,5494,0,116,91.23,0.71698,0.00671,23,18,14,16,71,81,81,1,1,3
38724,5502,0,38,91.165,-0.71698,0.00671,11,6,8,2,81,84,84,0,1,3
38724,5571,0,244,91.107,-0.71698,0.00671,2,2,2,2,27,27,27,0,1,3
38724,5574,0,228,91.187,-0.71698,0.00671,21,19,14,11,29,40,40,0,1,3
38724,5575,0,52,91.204,-0.71698,0.00671,22,17,16,11,44,53,53,0,1,3
38724,5584,0,52,91.192,-0.71698,0.00671,23,19,11,11,48,63,63,0,1,3
38724,5601,0,118,91.25,-0.71698,0.00671,29,18,14,8,72,91,91,0,1,3
38724,5613,0,70,91.096,-0.71698,0.00671,2,0,2,0,28,28,28,0,1,3
38724,5724,0,6,91.27,0.71698,0.00671,1,1,0,0,25,26,26,0,1,3
38724,5773,0,70,91.177,0.71698,0.00671,1,0,1,0,21,21,21,0,1,3
38724,5777,0,70,91.089,0.71698,0.00671,0,0,0,0,19,19,19,0,1,3
38724,5960,0,4,-999,-0.71413,0.00532,0,0,0,0,17,17,17,0,1,3
38724,6059,0,6,-999,-0.71413,0.00532,0,0,0,0,26,26,26,0,1,3
38724,6104,0,524288,-999,0.71413,0.00532,0,0,0,0,90,90,90,0,1,3
38724,6119,0,144,-999,0.71413,0.00532,6,0,0,0,55,61,61,0,1,3
38724,6136,0,16,-999,-0.71413,0.00532,1,1,1,0,55,55,55,0,1,3
38724,6150,0,16,-999,0.71413,0.00532,11,9,4,1,38,45,45,0,1,3
38724,6245,0,128,-999,-0.71413,0.00532,5,3,1,2,46,50,50,0,1,3
38724,6280,0,4,-999,0.71413,0.00532,0,0,0,0,36,36,36,0,1,3
38724,6324,0,144,-999,0.71413,0.00532,0,0,0,0,14,14,14,0,1,3
38724,6534,0,48,91.002,0.71413,0.00532,2,1,1,2,94,95,95,1,1,3
38724,6653,0,116,91.102,-0.71413,0.00532,9,8,6,4,59,63,63,0,1,3
38724,6768,0,52,91.211,0.71073,0.00476,27,22,17,16,75,86,86,1,1,3
38724,6815,0,70,91.283,0.71073,0.00476,0,0,0,0,14,14,14,0,1,3
38724,6852,0,70,91.299,0.71073,0.00476,2,0,2,0,27,27,27,0,1,3
38724,6910,0,52,91.053,-0.71932,0.00453,4,4,2,2,23,25,25,1,1,3
38724,6963,0,4,91.204,0.70971,0.00558,0,0,0,0,21,21,21,0,1,3
38724,6985,0,52,91.292,0.70971,0.00558,19,8,13,11,49,61,61,1,1,3
38724,7022,0,144,-999,0.70971,0.00558,1,1,1,1,24,24,24,0,1,3
38724,7126,0,54,91.207,0.72433,0.00782,22,11,14,8,57,68,68,0,1,3
38724,7190,0,262144,-999,0.72433,0.00782,0,0,0,0,50,50,50,0,1,3
38724,7252,0,68,-999,0.72433,0.00782,0,0,0,0,20,20,20,0,1,3
38724,7268,0,34,-999,-0.72433,0.00782,11,0,7,5,206,211,211,0,1,3
38724,7292,0,16,-999,0.72433,0.00782,5,4,0,0,21,26,26,0,1,3
38724,7400,0,70,91.189,0.70881,0.00656,0,0,0,0,15,15,15,0,1,3
38724,7428,0,524288,91.366,-0.70881,0.00656,1,0,0,0,58,59,59,0,1,3
38724,7445,0,116,91.206,0.70881,0.00656,20,13,8,6,55,67,67,0,1,3
38724,7461,0,70,91.145,0.70881,0.00656,0,0,0,0,33,33,33,0,1,3
38724,7503,0,52,91.238,-0.70881,0.00656,28,26,21,15,35,50,50,0,1,3
38724,7510,0,16,91.244,-0.70881,0.00656,2,2,1,1,17,18,18,1,1,3
38724,7521,0,52,91.043,-0.72959,0.00529,15,13,8,8,56,67,67,0,1,3
38724,7580,0,70,91.173,0.72959,0.00529,0,0,0,0,24,24,24,0,1,3
38724,7594,0,52,91.203,0.72959,0.00529,31,29,20,15,82,96,96,1,1,3
38724,7653,0,52,91.198,-0.72164,0.00558,14,14,11,8,55,60,60,2,1,3
38724,7657,0,52,91.202,-0.72164,0.00558,35,32,22,18,50,71,71,1,1,3
