run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
40005,6175,0,102,91.14,-0.73327,0.0095,29,18,20,7,76,86,86,1,1,9
40005,6236,0,116,91.175,0.73327,0.0095,19,18,13,13,47,55,55,1,1,9
40005,6237,0,116,91.198,-0.73327,0.0095,12,9,6,5,49,57,57,0,1,9
40005,6243,0,180,91.211,0.73327,0.0095,24,21,17,15,41,52,52,4,1,9
40005,6249,0,36,91.192,0.73327,0.0095,20,11,15,9,54,63,63,3,1,9
40005,6292,0,102,91.197,0.73327,0.0095,10,7,4,0,52,58,58,0,1,9
40005,6319,0,34,91.171,0.73327,0.0095,10,7,5,1,55,60,60,0,1,9
40005,6320,0,36,91.242,0.73327,0.0095,18,9,9,5,49,59,59,3,1,9
40005,6327,0,52,91.182,-0.73327,0.0095,27,21,16,13,62,79,79,0,1,9
40005,6328,0,36,91.236,0.73327,0.0095,19,16,15,12,50,59,59,1,1,9
40005,6331,0,116,91.203,0.73327,0.0095,27,17,13,11,49,63,63,0,1,9
40005,6346,0,116,91.175,0.73327,0.0095,19,17,7,9,53,67,67,0,1,9
40005,6359,0,6,91.168,-0.73327,0.0095,0,0,0,0,32,32,32,0,1,9
40005,6364,0,116,91.151,-0.73327,0.0095,15,13,7,6,54,64,64,0,1,9
40005,6367,0,52,91.196,-0.73327,0.0095,25,21,21,13,71,79,79,0,1,9
40005,6379,0,116,91.128,-0.73327,0.0095,19,13,12,10,45,56,56,0,1,9
40005,6463,0,54,91.185,-0.73756,0.0101,16,8,2,0,43,57,57,0,1,9
40005,6466,0,116,91.207,-0.73756,0.0101,29,27,22,12,43,59,59,0,1,9
40005,6470,0,54,91.15,-0.73756,0.0101,23,15,17,8,46,55,55,0,1,9
40005,6503,0,68,91.174,-0.73756,0.0101,2,0,2,2,37,37,37,0,1,9
40005,6505,0,116,91.152,-0.73756,0.0101,10,8,6,3,39,43,43,0,1,9
40005,6516,0,116,91.174,-0.73756,0.0101,12,8,9,8,61,64,64,0,1,9
40005,6522,0,116,91.165,0.73756,0.0101,21,17,12,8,65,74,74,0,1,9
40005,6551,0,116,91.227,-0.73756,0.0101,15,15,8,9,70,77,77,4,1,9
40005,6595,0,100,91.154,-0.73756,0.0101,2,1,2,1,40,40,40,0,1,9
40005,6597,0,38,91.16,-0.73756,0.0101,12,7,9,5,77,80,80,0,1,9
40005,6598,0,116,91.136,0.73756,0.0101,10,9,6,6,25,30,30,0,1,9
40005,6601,0,32,91.19,0.73756,0.0101,12,9,7,0,55,60,60,0,1,9
40005,6609,0,116,91.222,0.73756,0.0101,23,23,14,11,58,67,67,1,1,9
40005,6621,0,116,91.188,-0.73756,0.0101,2,2,2,2,30,30,30,0,1,9
40005,6627,0,38,91.214,-0.73756,0.0101,10,1,5,1,72,79,79,1,1,9
40005,6658,0,32,91.179,-0.73756,0.0101,2,1,1,1,21,22,22,0,1,9
40005,6671,0,52,91.178,-0.73756,0.0101,17,15,11,10,51,58,58,1,1,9
40005,6712,0,116,91.201,-0.73756,0.0101,27,23,18,9,68,78,78,0,1,9
40005,6719,0,116,91.16,0.73756,0.0101,3,3,3,2,25,26,26,0,1,9
40005,6734,0,36,91.155,-0.73756,0.0101,14,13,12,10,32,41,41,0,1,9
40005,6750,0,100,91.166,0.72435,0.01106,18,18,13,8,46,52,52,0,1,9
40005,6760,0,70,91.161,0.72435,0.01106,2,0,2,0,27,27,27,0,1,9
40005,6768,0,52,91.153,-0.72435,0.01106,17,16,9,10,56,66,66,0,1,9
40005,6773,0,52,91.18,-0.72435,0.01106,19,15,12,7,57,68,68,0,1,9
40005,6775,0,116,91.158,0.72435,0.01106,2,2,2,2,22,22,22,0,1,9
40005,6791,0,36,91.248,-0.72435,0.01106,14,13,8,7,39,46,46,0,1,9
40005,6796,0,52,91.199,0.72435,0.01106,44,36,23,18,91,115,115,0,1,9
40005,6818,0,4,91.125,-0.72435,0.01106,2,2,2,2,15,15,15,1,1,9
40005,6824,0,16,91.182,-0.72435,0.01106,2,2,2,2,18,18,18,1,1,9
40005,6827,0,16,91.196,0.72435,0.01106,2,2,1,2,25,26,26,1,1,9
40005,6828,0,118,91.187,-0.72435,0.01106,23,17,9,8,64,79,79,0,1,9
40005,6852,0,54,91.218,0.72435,0.01106,31,20,7,3,67,91,91,0,1,9
40005,6861,0,52,91.212,0.72435,0.01106,34,28,20,13,63,78,78,1,1,9
40005,6862,0,52,91.25,0.72435,0.01106,22,21,15,13,49,61,61,0,1,9
40005,6879,0,52,91.175,-0.72435,0.01106,21,18,10,9,51,66,66,0,1,9
40005,6893,0,52,91.191,0.72435,0.01106,17,17,17,14,43,45,45,0,1,9
40005,6918,0,38,91.212,-0.72435,0.01106,27,13,14,5,77,92,92,2,1,9
40005,6937,0,180,91.25,-0.72435,0.01106,22,20,17,13,41,51,51,0,1,9
40005,6966,0,54,91.233,-0.72435,0.01106,18,17,10,5,55,64,64,0,1,9
40005,6968,0,116,91.197,-0.72435,0.01106,31,28,20,17,61,78,78,0,1,9
40005,6989,0,70,91.188,-0.72435,0.01106,0,0,0,0,49,49,49,0,1,9
40005,6990,0,116,91.186,-0.72435,0.01106,29,26,23,16,50,63,63,1,1,9
40005,6994,0,100,91.158,-0.72435,0.01106,26,22,18,9,37,49,49,0,1,9
40005,7013,0,118,91.16,-0.72435,0.01106,16,9,5,4,60,71,71,0,1,9
40005,7043,0,118,91.191,0.72435,0.01106,21,14,12,7,88,99,99,0,1,9
40005,7059,0,116,91.259,-0.74083,0.01069,22,18,14,13,51,63,63,0,1,9
40005,7063,0,52,91.16,-0.74083,0.01069,21,17,13,8,50,58,58,1,1,9
40005,7068,0,52,91.235,0.74083,0.01069,16,16,13,10,49,58,58,0,1,9
40005,7071,0,116,91.208,-0.74083,0.01069,15,10,11,9,50,59,59,0,1,9
40005,7076,0,116,91.2,-0.74083,0.01069,19,18,13,11,55,62,62,0,1,9
40005,7082,0,102,91.212,-0.74083,0.01069,20,7,11,2,55,66,66,0,1,9
40005,7096,0,52,91.161,-0.74083,0.01069,21,14,15,8,69,77,77,0,1,9
40005,7102,0,54,91.168,-0.74083,0.01069,18,6,12,8,64,73,73,1,1,9
40005,7115,0,116,91.133,0.74083,0.01069,19,14,12,7,60,67,67,0,1,9
40005,7119,0,70,91.185,0.74083,0.01069,1,1,0,1,29,30,30,0,1,9
40005,7127,0,54,91.221,-0.74083,0.01069,21,10,13,8,78,88,88,0,1,9
40005,7152,0,52,91.213,0.74083,0.01069,31,29,21,16,47,60,60,0,1,9
40005,7156,0,54,91.178,-0.74083,0.01069,15,6,10,5,65,71,71,1,1,9
40005,7188,0,70,91.231,0.74083,0.01069,0,0,0,0,37,37,37,0,1,9
40005,7189,0,38,91.217,-0.74083,0.01069,13,5,7,1,40,48,48,0,1,9
40005,7190,0,38,91.199,0.74083,0.01069,6,4,3,3,69,72,72,0,1,9
40005,7200,0,116,91.174,-0.74083,0.01069,24,20,20,11,72,80,80,0,1,9
40005,7203,0,52,91.182,-0.74083,0.01069,33,28,23,19,71,85,85,0,1,9
40005,7205,0,52,91.219,0.74083,0.01069,40,31,29,19,73,91,91,1,1,9
40005,7212,0,524288,91.214,-0.74083,0.01069,0,0,0,0,47,47,47,0,1,9
40005,7221,0,100,91.201,-0.74083,0.01069,16,10,11,6,56,62,62,1,1,9
40005,7232,0,52,91.152,-0.74083,0.01069,15,12,10,6,65,71,71,1,1,9
40005,7248,0,6,91.237,0.74083,0.01069,1,0,1,0,47,47,47,0,1,9
40005,7263,0,32,91.167,0.74083,0.01069,2,2,1,1,36,37,37,0,1,9
40005,7264,0,52,91.158,-0.74083,0.01069,35,28,25,17,63,79,79,0,1,9
40005,7278,0,48,91.211,-0.74083,0.01069,2,2,2,2,24,24,24,2,1,9
40005,7301,0,70,91.171,-0.74083,0.01069,2,0,1,0,35,36,36,0,1,9
40005,7334,0,144,91.258,0.74083,0.01069,2,2,0,2,23,25,25,0,1,9
40005,7380,0,116,91.26,-0.74271,0.00983,19,18,17,13,60,67,67,0,1,9
40005,7385,0,52,91.155,0.74271,0.00983,16,12,11,8,54,60,60,0,1,9
40005,7400,0,36,91.223,-0.74271,0.00983,20,15,11,7,73,82,82,0,1,9
40005,7403,0,116,91.211,-0.74271,0.00983,20,16,9,8,49,62,62,0,1,9
40005,7406,0,38,91.177,-0.74271,0.00983,20,13,10,10,67,78,78,1,1,9
40005,7428,0,36,91.226,0.74271,0.00983,1,1,0,1,39,40,40,0,1,9
40005,7433,0,70,91.166,-0.74271,0.00983,0,0,0,0,26,26,26,0,1,9
40005,7458,0,54,91.201,0.74271,0.00983,19,13,4,4,63,78,78,1,1,9
40005,7466,0,52,91.174,-0.74271,0.00983,26,23,14,10,81,95,95,0,1,9
40005,7483,0,116,91.193,-0.74271,0.00983,13,8,8,5,48,53,53,0,1,9
40005,7506,0,6,91.171,-0.74271,0.00983,0,0,0,0,31,31,31,0,1,9
40005,7512,0,116,91.193,0.74271,0.00983,20,19,17,12,35,45,45,0,1,9
40005,7525,0,70,91.173,0.74271,0.00983,0,0,0,0,32,32,32,0,1,9
40005,7535,0,116,91.221,-0.74271,0.00983,31,23,25,17,70,80,80,0,1,9
40005,7556,0,54,91.19,0.74271,0.00983,16,8,5,2,68,79,79,0,1,9
40005,7610,0,70,91.118,-0.74271,0.00983,0,0,0,0,24,24,24,0,1,9
40005,7618,0,100,91.208,0.74271,0.00983,22,16,14,11,68,79,79,0,1,9
40005,7630,0,16,91.188,-0.74271,0.00983,2,2,1,2,44,45,45,0,1,9
40005,7641,0,52,91.219,0.74271,0.00983,29,28,21,17,48,67,67,0,1,9
40005,7655,0,116,91.195,0.7385,0.01106,10,9,4,6,25,31,31,0,1,9
40005,7665,0,116,91.162,-0.7385,0.01106,20,17,17,9,77,81,81,0,1,9
40005,7673,0,116,91.218,0.7385,0.01106,13,11,10,6,57,61,61,0,1,9
40005,7675,0,34,91.242,-0.7385,0.01106,18,11,5,2,69,82,82,0,1,9
40005,7683,0,116,91.185,0.7385,0.01106,22,14,12,5,74,84,84,0,1,9
40005,7698,0,36,91.219,0.7385,0.01106,43,35,26,18,66,90,90,1,1,9
40005,7711,0,100,91.18,0.7385,0.01106,14,10,6,6,47,55,55,0,1,9
40005,7728,0,116,91.246,-0.7385,0.01106,13,13,8,9,46,52,52,0,1,9
40005,7766,0,100,91.203,-0.7385,0.01106,17,17,11,10,53,63,63,0,1,9
40005,7767,0,116,91.227,0.7385,0.01106,11,8,6,5,54,62,62,0,1,9
40005,7769,0,70,91.274,-0.7385,0.01106,0,0,0,0,48,48,48,0,1,9
40005,7772,0,116,91.26,-0.7385,0.01106,22,20,17,15,51,57,57,1,1,9
40005,7774,0,70,91.227,0.7385,0.01106,0,0,0,0,19,19,19,0,1,9
40005,7778,0,32,91.19,0.7385,0.01106,17,11,5,2,46,58,58,0,1,9
40005,7794,0,116,91.133,0.7385,0.01106,22,19,16,17,52,65,65,0,1,9
40005,7798,0,38,91.273,0.7385,0.01106,20,9,3,2,56,73,73,0,1,9
40005,7809,0,16,91.225,0.7385,0.01106,4,4,1,1,31,34,34,0,1,9
40005,7826,0,116,91.136,0.7385,0.01106,22,20,17,11,45,56,56,0,1,9
40005,7845,0,70,91.167,0.7385,0.01106,2,0,1,0,32,33,33,0,1,9
40005,7846,0,144,91.198,0.7385,0.01106,2,2,2,2,24,24,24,1,1,9
40005,7857,0,16,91.183,-0.7385,0.01106,13,8,4,2,43,52,52,0,1,9
40005,7858,0,100,91.19,-0.7385,0.01106,17,15,14,12,71,78,78,0,1,9
40005,7895,0,52,91.248,-0.7385,0.01106,2,2,2,2,29,29,29,0,1,9
40005,7908,0,118,91.184,0.7385,0.01106,8,6,4,2,58,62,62,0,1,9
40005,7935,0,16,91.212,0.7385,0.01106,2,2,2,1,40,40,40,1,1,9
40005,7948,0,52,91.182,-0.7385,0.01106,17,17,14,12,38,47,47,0,1,9
40005,7951,0,36,91.17,0.73096,0.00893,21,13,14,6,54,64,64,2,1,9
40005,7960,0,52,91.22,-0.73096,0.00893,17,12,12,8,66,75,75,0,1,9
40005,7961,0,116,91.183,0.73096,0.00893,34,27,19,14,77,95,95,1,1,9
40005,7964,0,52,91.191,0.73096,0.00893,24,22,11,11,50,69,69,0,1,9
40005,7971,0,36,91.14,-0.73096,0.00893,18,6,12,9,72,81,81,1,1,9
40005,8008,0,54,91.185,-0.73096,0.00893,10,7,1,0,44,53,53,0,1,9
40005,8016,0,52,91.23,-0.73096,0.00893,25,19,15,11,56,70,70,1,1,9
40005,8042,0,54,91.226,0.73096,0.00893,21,9,15,7,65,72,72,1,1,9
40005,8043,0,52,91.174,-0.73096,0.00893,34,32,22,11,81,97,97,0,1,9
40005,8092,0,116,91.008,-0.73096,0.00893,12,10,9,8,96,101,101,0,1,9
40005,8108,0,52,91.159,0.73096,0.00893,24,18,16,9,49,60,60,0,1,9
40005,8119,0,4,91.183,-0.73096,0.00893,0,0,0,0,24,24,24,0,1,9
40005,8130,0,102,91.235,-0.73096,0.00893,10,3,7,2,48,52,52,0,1,9
40005,8153,0,116,91.177,0.73096,0.00893,4,4,3,4,37,39,39,0,1,9
40005,8161,0,54,91.171,0.73096,0.00893,33,28,19,12,67,84,84,0,1,9
40005,8168,0,4,91.221,0.72888,0.00965,2,0,1,0,20,21,21,0,1,9
40005,8174,0,52,91.222,-0.72888,0.00965,23,22,18,10,74,83,83,0,1,9
40005,8179,0,38,91.198,0.72888,0.00965,22,8,14,5,64,78,78,1,1,9
40005,8187,0,52,91.231,-0.72888,0.00965,21,20,14,11,51,66,66,0,1,9
40005,8188,0,36,91.187,0.72888,0.00965,18,17,13,12,45,57,57,0,1,9
40005,8207,0,70,91.169,-0.72888,0.00965,0,0,0,0,45,45,45,0,1,9
40005,8218,0,52,91.211,0.72888,0.00965,14,14,12,12,47,53,53,0,1,9
40005,8219,0,36,91.19,0.72888,0.00965,17,17,12,11,31,39,39,0,1,9
40005,8240,0,144,91.198,-0.72888,0.00965,2,2,2,2,29,29,29,2,1,9
40005,8248,0,70,91.113,0.72888,0.00965,0,0,0,0,23,23,23,0,1,9
40005,8252,0,116,91.195,-0.72888,0.00965,32,28,19,15,55,74,74,0,1,9
40005,8259,0,118,91.166,0.72888,0.00965,25,18,10,9,66,82,82,0,1,9
40005,8270,0,116,91.2,-0.72888,0.00965,19,10,13,8,61,69,69,1,1,9
40005,8293,0,52,91.189,-0.72888,0.00965,3,3,2,2,31,32,32,1,1,9
40005,8321,0,52,91.122,-0.72888,0.00965,23,23,18,13,47,57,57,1,1,9
40005,8364,0,70,91.224,-0.72888,0.00965,0,0,0,0,37,37,37,0,1,9
40005,8367,0,6,91.159,-0.72888,0.00965,0,0,0,0,36,36,36,0,1,9
40005,8377,0,36,91.165,-0.72888,0.00965,19,19,13,8,59,67,67,0,1,9
40005,8392,0,52,91.175,0.72888,0.00965,29,25,19,15,81,96,96,2,1,9
40005,8403,0,70,91.171,0.74568,0.00934,0,0,0,0,26,26,26,0,1,9
40005,8435,0,116,91.192,0.74568,0.00934,2,2,2,2,41,41,41,0,1,9
40005,8447,0,52,91.207,-0.74568,0.00934,23,18,13,13,63,76,76,0,1,9
40005,8462,0,52,91.201,0.74568,0.00934,22,20,17,14,33,48,48,0,1,9
40005,8467,0,70,91.187,0.74568,0.00934,0,0,0,0,25,25,25,0,1,9
40005,8529,0,52,91.272,0.74568,0.00934,15,10,7,4,70,78,78,0,1,9
40005,8534,0,52,91.156,-0.74568,0.00934,14,12,10,10,37,45,45,0,1,9
40005,8551,0,70,91.189,0.74568,0.00934,0,0,0,0,19,19,19,0,1,9
40005,8562,0,2,91.202,-0.74568,0.00934,5,4,2,2,52,55,55,0,1,9
40005,8583,0,116,91.179,-0.74568,0.00934,2,2,2,2,30,30,30,0,1,9
40005,8597,0,2,91.174,-0.72986,0.00941,0,0,0,0,16,16,16,0,1,9
40005,8610,0,52,91.164,-0.72986,0.00941,21,17,15,10,56,63,63,0,1,9
40005,8616,0,54,91.19,0.72986,0.00941,12,5,7,6,46,51,51,0,1,9
40005,8618,0,244,91.194,-0.72986,0.00941,24,23,17,13,64,72,72,1,1,9
40005,8631,0,52,91.162,-0.72986,0.00941,24,22,20,16,54,66,66,0,1,9
40005,8634,0,52,91.149,-0.72986,0.00941,17,12,10,8,73,81,81,0,1,9
40005,8647,0,52,91.202,-0.72986,0.00941,19,19,13,10,41,53,53,0,1,9
40005,8654,0,68,91.162,-0.72986,0.00941,2,0,2,2,32,32,32,0,1,9
40005,8658,0,52,91.243,-0.72986,0.00941,5,5,5,5,38,41,41,0,1,9
40005,8675,0,116,91.213,-0.72986,0.00941,18,15,12,11,53,62,62,0,1,9
40005,8676,0,116,91.16,-0.72986,0.00941,16,15,12,13,29,41,41,0,1,9
40005,8685,0,70,91.132,-0.72986,0.00941,0,0,0,0,36,36,36,0,1,9
40005,8693,0,54,91.155,-0.72986,0.00941,29,19,16,12,96,113,113,0,1,9
40005,8705,0,70,91.2,-0.72986,0.00941,0,0,0,0,22,22,22,0,1,9
40005,8708,0,52,91.181,0.72986,0.00941,28,24,14,14,64,84,84,0,1,9
40005,8710,0,70,91.168,0.72986,0.00941,1,0,0,0,34,35,35,0,1,9
40005,8723,0,70,91.211,-0.72986,0.00941,2,0,2,0,32,32,32,0,1,9
40005,8731,0,116,91.146,0.72986,0.00941,18,16,15,12,34,44,44,0,1,9
40005,8732,0,116,91.149,0.72986,0.00941,20,15,11,8,70,82,82,1,1,9
40005,8736,0,116,91.186,-0.72986,0.00941,21,16,12,9,58,71,71,0,1,9
40005,8745,0,52,91.171,-0.72986,0.00941,26,25,19,15,50,66,66,1,1,9
40005,8748,0,116,91.209,0.72986,0.00941,2,2,2,2,31,31,31,0,1,9
40005,8750,0,52,91.164,-0.72986,0.00941,29,22,15,8,55,70,70,0,1,9
40005,8760,0,100,91.207,-0.72986,0.00941,2,1,2,2,40,40,40,0,1,9
40005,8786,0,100,91.256,0.72986,0.00941,2,2,2,2,32,32,32,0,1,9
40005,8787,0,54,91.209,0.72986,0.00941,20,10,10,8,50,62,62,1,1,9
40005,8804,0,38,91.197,-0.72986,0.00941,9,5,3,1,50,56,56,0,1,9
40005,8805,0,34,91.153,-0.72986,0.00941,1,1,1,1,29,29,29,0,1,9
40005,8814,0,32,90.788,-0.72986,0.00941,5,0,3,1,202,204,204,0,1,9
40005,8818,0,116,91.211,0.72986,0.00941,23,20,15,12,61,74,74,0,1,9
40005,8822,0,116,91.174,-0.72986,0.00941,21,16,12,9,59,71,71,0,1,9
40005,8837,0,70,91.136,-0.72986,0.00941,2,0,2,0,40,40,40,0,1,9
40005,8838,0,2,91.194,0.72986,0.00941,1,0,1,0,20,20,20,0,1,9
40005,8854,0,16,91.171,0.72986,0.00941,4,2,1,1,32,35,35,0,1,9
40005,8859,0,36,91.188,-0.72986,0.00941,24,18,19,14,63,73,73,2,1,9
40005,8860,0,116,91.212,0.72986,0.00941,23,19,14,13,42,56,56,0,1,9
40005,8873,0,6,91.174,0.72986,0.00941,0,0,0,0,40,40,40,0,1,9
40005,8881,0,2,91.164,0.72986,0.00941,0,0,0,0,18,18,18,0,1,9
40005,8884,0,52,91.223,-0.72986,0.00941,28,21,13,14,56,73,73,1,1,9
40005,8897,0,52,91.195,0.72986,0.00941,20,19,15,12,81,88,88,1,1,9
40005,8918,0,32,90.818,0.72986,0.00941,2,0,0,2,128,130,130,0,1,9
40005,8930,0,116,91.289,0.72986,0.00941,24,20,14,11,71,85,85,0,1,9
40005,8937,0,38,91.149,0.73861,0.00964,16,4,7,2,56,67,67,1,1,9
40005,8954,0,36,91.213,-0.73861,0.00964,24,21,17,14,71,82,82,0,1,9
40005,8967,0,52,91.191,-0.73861,0.00964,25,19,21,15,58,67,67,1,1,9
40005,8977,0,100,91.186,-0.73861,0.00964,13,12,8,6,53,60,60,0,1,9
40005,8996,0,116,91.164,-0.73861,0.00964,17,15,9,10,60,69,69,1,1,9
40005,9012,0,52,91.134,-0.73861,0.00964,20,15,16,16,57,69,69,0,1,9
40005,9019,0,116,91.123,0.73861,0.00964,18,17,13,8,56,62,62,0,1,9
40005,9024,0,52,91.216,-0.73861,0.00964,29,23,21,13,67,78,78,1,1,9
40005,9033,0,36,91.26,0.73861,0.00964,18,16,14,12,70,75,75,0,1,9
40005,9039,0,100,91.184,-0.73861,0.00964,15,14,13,12,58,61,61,2,1,9
40005,9047,0,6,91.2,0.73861,0.00964,0,0,0,0,8,8,8,0,1,9
40005,9052,0,36,91.191,0.73861,0.00964,28,28,24,17,56,67,67,0,1,9
40005,9079,0,100,91.182,0.73861,0.00964,21,14,14,13,80,90,90,0,1,9
40005,9125,0,52,91.174,0.73861,0.00964,21,17,13,13,57,71,71,0,1,9
40005,9134,0,68,91.164,0.73861,0.00964,2,0,2,2,36,36,36,0,1,9
40005,9163,0,100,91.144,-0.73861,0.00964,22,20,13,15,45,56,56,1,1,9
40005,9174,0,116,91.249,0.73861,0.00964,13,11,7,8,44,51,51,0,1,9
40005,9201,0,116,91.268,0.73861,0.00964,20,19,18,16,65,73,73,0,1,9
40005,9221,0,116,91.227,0.73861,0.00964,16,15,11,13,54,61,61,0,1,9
40005,9231,0,36,91.174,0.7197,0.01895,12,6,10,8,71,75,75,2,1,9
40005,9258,0,8,91.144,0.7197,0.01895,0,0,0,0,25,25,25,0,1,9
40005,9270,0,36,91.226,-0.7197,0.01895,20,17,15,12,50,61,61,1,1,9
40005,9276,0,116,91.151,-0.7197,0.01895,27,23,21,14,51,62,62,0,1,9
40005,9291,0,116,91.195,-0.7197,0.01895,4,4,4,4,24,26,26,0,1,9
40005,9293,0,38,91.237,-0.7197,0.01895,15,8,3,3,62,74,74,0,1,9
40005,9309,0,52,91.161,-0.7197,0.01895,27,24,16,13,69,82,82,0,1,9
40005,9345,0,52,91.191,0.7197,0.01895,22,21,16,12,54,64,64,0,1,9
40005,9372,0,52,91.169,-0.7197,0.01895,21,19,8,10,28,44,44,0,1,9
40005,9373,0,102,91.356,-0.7197,0.01895,13,8,7,4,52,58,58,0,1,9
40005,9406,0,4,-999,-0.7197,0.01895,0,0,0,0,18,18,18,0,1,9
40005,9454,0,128,-999,0.7197,0.01895,2,2,0,0,27,29,29,0,1,9
40005,9535,0,100,91.207,-0.7197,0.01895,33,21,16,12,79,99,99,0,1,9
40006,56,0,52,91.209,-0.7197,0.01895,14,14,12,10,42,48,48,0,1,9
40006,59,0,6,91.147,0.7197,0.01895,3,0,3,0,36,36,36,0,1,9
40006,72,0,160,91.108,-0.7197,0.01895,3,0,0,2,143,146,146,0,1,9
40006,79,0,70,91.17,0.7197,0.01895,6,1,5,0,52,55,55,0,1,9
40006,80,0,262176,91.186,-0.7197,0.01895,1,0,0,0,147,148,148,0,1,9
40006,124,0,16,91.147,-0.74041,0.01009,2,2,0,2,31,33,33,0,1,9
40006,136,0,32,-999,0.74041,0.01009,7,0,0,2,119,126,126,0,1,9
40006,137,0,16,-999,-0.74041,0.01009,2,2,0,2,62,64,64,0,1,9
40006,166,0,160,91.144,-0.74041,0.01009,4,0,0,2,104,108,108,0,1,9
40006,195,0,32,91.207,-0.74041,0.01009,5,0,2,2,120,123,123,0,1,9
40006,202,0,32,91.124,-0.74041,0.01009,7,0,2,1,174,179,179,1,1,9
40006,229,0,4,91.167,0.74041,0.01009,0,0,0,0,131,131,131,0,1,9
40006,238,0,36,91.228,0.74041,0.01009,5,0,0,3,141,146,146,0,1,9
40006,362,0,32,91.183,-0.74041,0.01009,1,1,0,1,52,53,53,0,1,9
40006,369,0,32,91.192,-0.74041,0.01009,10,0,0,7,109,119,119,0,1,9
40006,463,0,42,91.3,-0.74041,0.01009,1,0,0,0,0,1,1,0,1,9
40006,471,0,10,91.327,0.74041,0.01009,0,0,0,0,0,0,0,0,1,9
40006,472,0,10,91.284,0.74041,0.01009,1,0,0,0,0,1,1,0,1,9
40006,475,0,4,91.182,-0.74041,0.01009,17,14,12,11,59,67,67,0,1,9
40006,503,0,68,91.21,-0.74041,0.01009,2,2,2,2,51,51,51,0,1,9
40006,515,0,4,91.185,0.74041,0.01009,4,4,4,3,35,36,36,1,1,9
40006,565,0,262144,-999,-0.74041,0.01009,0,0,0,0,25,25,25,0,1,9
40006,620,0,70,91.184,0.74041,0.01009,0,0,0,0,58,58,58,0,1,9
40006,669,0,4,91.38,-0.74041,0.01009,0,0,0,0,73,73,73,0,1,9
40006,738,0,68,91.249,-0.74041,0.01009,0,0,0,0,58,58,58,0,1,9
40006,763,0,4,91.21,-0.74041,0.01009,0,0,0,0,61,61,61,0,1,9
40006,801,0,68,91.189,0.74041,0.01009,0,0,0,0,67,67,67,0,1,9
40006,815,0,68,91.227,-0.74041,0.01009,0,0,0,0,40,40,40,0,1,9
40006,829,0,68,91.145,-0.74041,0.01009,0,0,0,0,85,85,85,0,1,9
40006,839,0,4,91.205,0.74041,0.01009,0,0,0,0,100,100,100,0,1,9
40006,850,0,68,91.165,0.74041,0.01009,0,0,0,0,25,25,25,0,1,9
40006,851,0,68,91.175,0.74041,0.01009,0,0,0,0,63,63,63,0,1,9
40006,887,0,262144,91.169,-0.74041,0.01009,0,0,0,0,81,81,81,0,1,9
40006,895,0,68,91.202,-0.74041,0.01009,0,0,0,0,42,42,42,0,1,9
40006,903,0,262144,91.314,0.74041,0.01009,0,0,0,0,39,39,39,0,1,9
40006,924,0,10,91.133,0.74041,0.01009,0,0,0,0,0,0,0,0,1,9
40006,944,0,68,91.285,-0.743,0.00888,0,0,0,0,76,76,76,0,1,9
40006,946,0,4,91.164,-0.743,0.00888,0,0,0,0,32,32,32,0,1,9
40006,1087,0,4,91.158,-0.743,0.00888,0,0,0,0,55,55,55,0,1,9
40006,1093,0,68,91.095,0.743,0.00888,0,0,0,0,63,63,63,0,1,9
40006,1095,0,4,91.169,-0.743,0.00888,0,0,0,0,44,44,44,0,1,9
40006,1098,0,70,91.2,-0.743,0.00888,0,0,0,0,40,40,40,0,1,9
40006,1124,0,4,91.168,0.743,0.00888,0,0,0,0,62,62,62,0,1,9
40006,1135,0,68,91.133,-0.743,0.00888,0,0,0,0,44,44,44,0,1,9
40006,1143,0,70,91.201,-0.743,0.00888,0,0,0,0,38,38,38,0,1,9
40006,1175,0,70,91.18,-0.743,0.00888,0,0,0,0,44,44,44,0,1,9
40006,1188,0,68,91.144,0.743,0.00888,0,0,0,0,49,49,49,0,1,9
40006,1204,0,6,91.169,-0.743,0.00888,0,0,0,0,63,63,63,0,1,9
40006,1228,0,4,91.231,0.743,0.00888,0,0,0,0,54,54,54,0,1,9
40006,1231,0,70,91.287,-0.743,0.00888,0,0,0,0,27,27,27,0,1,9
40006,1262,0,4,91.204,-0.743,0.00888,0,0,0,0,54,54,54,0,1,9
40006,1303,0,6,91.2,0.743,0.00888,0,0,0,0,53,53,53,0,1,9
40006,1321,0,70,91.187,0.743,0.00888,0,0,0,0,42,42,42,0,1,9
40006,1322,0,6,91.212,0.743,0.00888,0,0,0,0,55,55,55,0,1,9
40006,1388,0,68,91.2,-0.7469,0.0095,0,0,0,0,60,60,60,0,1,9
40006,1402,0,6,91.223,-0.7469,0.0095,0,0,0,0,31,31,31,0,1,9
40006,1503,0,524288,91.303,0.7469,0.0095,0,0,0,0,75,75,75,0,1,9
40006,1520,0,68,91.172,0.7469,0.0095,0,0,0,0,69,69,69,0,1,9
40006,1551,0,4,91.318,-0.7469,0.0095,0,0,0,0,51,51,51,0,1,9
40006,1712,0,6,91.106,-0.7469,0.0095,0,0,0,0,51,51,51,0,1,9
40006,1741,0,4,91.156,-0.7469,0.0095,0,0,0,0,63,63,63,0,1,9
