run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
40606,4287,0,36,91.202,-0.67514,0.00999,4,4,4,4,45,46,46,1,1,25
40606,4293,0,116,91.129,0.67514,0.00999,13,11,9,7,43,47,47,0,1,25
40606,4295,0,116,91.141,-0.67514,0.00999,19,17,13,9,62,72,72,0,1,25
40606,4320,0,52,91.085,0.67514,0.00999,26,19,15,12,66,79,79,0,1,25
40606,4324,0,102,91.124,0.67514,0.00999,1,1,1,1,33,33,33,0,1,25
40606,4336,0,38,91.15,-0.67514,0.00999,22,4,13,4,80,91,91,1,1,25
40606,4337,0,38,91.154,-0.67514,0.00999,14,4,9,2,58,64,64,0,1,25
40606,4368,0,52,91.039,-0.67514,0.00999,25,22,18,11,67,81,81,0,1,25
40606,4372,0,16,91.184,0.67514,0.00999,2,1,2,2,23,23,23,0,1,25
40606,4381,0,52,91.178,-0.67514,0.00999,26,20,16,11,68,80,80,0,1,25
40606,4384,0,52,91.178,-0.67514,0.00999,16,14,10,5,77,84,84,0,1,25
40606,4393,0,102,91.159,0.67514,0.00999,23,14,12,6,71,85,85,0,1,25
40606,4411,0,100,91.124,0.67514,0.00999,11,11,10,6,45,47,47,0,1,25
40606,4426,0,100,91.186,-0.67514,0.00999,19,17,12,7,47,57,57,0,1,25
40606,4430,0,52,91.168,0.67514,0.00999,14,12,12,8,57,65,65,0,1,25
40606,4443,0,52,91.139,-0.67514,0.00999,21,19,15,10,54,62,62,0,1,25
40606,4460,0,54,91.145,0.67514,0.00999,28,18,13,7,104,119,119,0,1,25
40606,4461,0,70,91.182,0.67514,0.00999,0,0,0,0,24,24,24,0,1,25
40606,4472,0,100,91.09,-0.67514,0.00999,14,13,8,11,51,58,58,0,1,25
40606,4478,0,16,91.112,0.67514,0.00999,2,2,2,2,24,24,24,2,1,25
40606,4481,0,116,91.161,0.67514,0.00999,18,16,14,10,63,69,69,0,1,25
40606,4493,0,52,91.202,0.67514,0.00999,27,22,15,10,48,63,63,0,1,25
40606,4497,0,16,91.198,0.67514,0.00999,0,0,0,0,19,19,19,0,1,25
40606,4507,0,128,91.152,-0.67514,0.00999,2,2,0,2,36,38,38,1,1,25
40606,4513,0,38,91.123,-0.67514,0.00999,19,7,11,3,68,78,78,0,1,25
40606,4531,0,116,91.148,-0.67514,0.00999,19,12,7,8,43,56,56,0,1,25
40606,4566,0,116,91.191,0.67514,0.00999,22,20,13,14,49,60,60,0,1,25
40606,4616,0,144,91.19,0.67514,0.00999,3,2,2,2,23,24,24,2,1,25
40606,4617,0,116,91.206,-0.67514,0.00999,26,23,17,13,79,89,89,0,1,25
40606,4629,0,116,91.207,-0.67514,0.00999,2,2,2,2,42,42,42,0,1,25
40606,4637,0,70,91.097,0.67514,0.00999,1,1,0,0,27,28,28,0,1,25
40606,4655,0,116,91.202,0.67514,0.00999,16,16,14,13,53,62,62,0,1,25
40606,4659,0,16,91.153,0.67514,0.00999,2,2,2,2,32,32,32,0,1,25
40606,4665,0,116,91.179,0.67514,0.00999,14,9,10,7,33,40,40,1,1,25
40606,4670,0,116,91.228,0.67514,0.00999,20,18,15,12,54,65,65,0,1,25
40606,4676,0,52,91.202,-0.67514,0.00999,6,4,6,6,39,43,43,0,1,25
40606,4685,0,116,91.213,-0.67514,0.00999,30,26,22,17,65,77,77,0,1,25
40606,4744,0,102,91.209,-0.67514,0.00999,10,8,6,2,59,64,64,0,1,25
40606,4745,0,36,91.212,0.67514,0.00999,41,32,24,17,98,118,118,0,1,25
40606,4755,0,52,91.196,0.67514,0.00999,2,2,2,1,19,19,19,0,1,25
40606,4788,0,32,91.146,0.67514,0.00999,1,1,1,1,26,26,26,0,1,25
40606,4792,0,34,91.166,-0.67514,0.00999,4,0,2,2,174,176,176,0,1,25
40606,4822,0,116,91.174,-0.67514,0.00999,24,22,18,11,70,79,79,0,1,25
40606,4823,0,116,91.21,0.67514,0.00999,22,17,12,10,48,60,60,0,1,25
40606,4846,0,102,91.151,-0.67514,0.00999,8,4,3,0,59,64,64,0,1,25
40606,4873,0,68,91.152,0.67514,0.00999,2,0,2,2,36,36,36,0,1,25
40606,4892,0,4,91.193,-0.67514,0.00999,0,0,0,0,44,44,44,0,1,25
40606,4901,0,70,91.183,0.67514,0.00999,1,0,0,0,25,26,26,0,1,25
40606,4918,0,52,91.245,0.67514,0.00999,4,4,4,4,26,28,28,1,1,25
40606,4948,0,116,91.208,0.67514,0.00999,18,12,10,7,78,87,87,0,1,25
40606,4951,0,8,91.232,-0.67514,0.00999,0,0,0,0,31,31,31,0,1,25
40606,4972,0,116,91.227,0.67514,0.00999,18,17,14,9,71,77,77,0,1,25
40606,4995,0,100,91.162,-0.67514,0.00999,17,11,10,6,68,77,77,0,1,25
40606,5010,0,6,91.215,0.67514,0.00999,0,0,0,0,25,25,25,0,1,25
40606,5011,0,100,91.227,0.67514,0.00999,17,15,13,12,58,69,69,0,1,25
40606,5016,0,70,91.161,-0.67514,0.00999,0,0,0,0,32,32,32,0,1,25
40606,5023,0,52,91.127,0.67514,0.00999,20,17,17,11,54,62,62,0,1,25
40606,5062,0,4,-999,0.67514,0.00999,0,0,0,0,21,21,21,0,1,25
40606,5100,0,100,91.102,0.67514,0.00999,1,1,1,1,30,30,30,0,1,25
40606,5127,0,6,91.207,0.67514,0.00999,0,0,0,0,17,17,17,0,1,25
40606,5152,0,118,91.225,0.67514,0.00999,21,15,8,5,65,78,78,1,1,25
40606,5155,0,116,91.177,-0.67514,0.00999,19,16,13,9,48,58,58,0,1,25
40606,5156,0,54,91.136,0.67514,0.00999,36,21,13,9,65,91,91,0,1,25
40606,5185,0,52,91.169,0.67514,0.00999,17,15,12,9,51,60,60,1,1,25
40606,5212,0,16,91.22,-0.67514,0.00999,2,2,2,2,42,42,42,2,1,25
40606,5235,0,144,91.217,-0.67514,0.00999,2,2,2,2,43,43,43,2,1,25
40606,5238,0,54,91.137,0.67514,0.00999,23,23,12,7,68,79,79,0,1,25
40606,5258,0,70,91.255,-0.67514,0.00999,0,0,0,0,27,27,27,0,1,25
40606,5307,0,16,91.145,0.67514,0.00999,3,3,0,3,35,38,38,0,1,25
40606,5340,0,2,91.206,-0.67514,0.00999,0,0,0,0,14,14,14,0,1,25
40606,5341,0,52,91.261,0.67514,0.00999,27,20,21,16,62,81,81,0,1,25
40606,5343,0,116,91.192,-0.67514,0.00999,13,11,8,10,50,56,56,0,1,25
40606,5351,0,52,91.145,-0.67514,0.00999,14,13,9,10,28,36,36,0,1,25
40606,5423,0,52,91.232,-0.67514,0.00999,27,25,23,19,82,91,91,0,1,25
40606,5489,0,102,-999,0.67514,0.00999,21,9,12,5,69,79,79,0,1,25
40606,5503,0,36,91.196,-0.67514,0.00999,44,31,28,18,77,105,105,0,1,25
40606,5511,0,116,91.206,-0.67514,0.00999,25,22,19,9,73,86,86,0,1,25
40606,5559,0,32,91.122,0.67514,0.00999,1,1,1,1,32,32,32,0,1,25
40606,5565,0,52,91.193,0.67514,0.00999,23,13,16,10,54,64,64,0,1,25
40606,5568,0,118,-999,0.67514,0.00999,16,11,5,2,64,75,75,0,1,25
40606,5575,0,38,91.238,-0.67514,0.00999,24,10,8,7,89,105,105,2,1,25
40606,5580,0,100,91.159,-0.67514,0.00999,27,21,17,13,75,87,87,0,1,25
40606,5601,0,100,91.126,-0.67514,0.00999,2,1,2,1,24,24,24,0,1,25
40606,5604,0,36,91.157,0.67514,0.00999,16,13,9,8,63,73,73,0,1,25
40606,5617,0,116,91.158,-0.67514,0.00999,19,18,13,12,30,44,44,1,1,25
40606,5618,0,116,91.225,0.67514,0.00999,2,2,2,2,37,37,37,0,1,25
40606,5621,0,100,91.174,0.67514,0.00999,14,11,12,10,42,48,48,1,1,25
40606,5668,0,52,91.22,-0.67514,0.00999,31,27,21,14,53,69,69,1,1,25
40606,5672,0,116,91.158,0.67514,0.00999,4,4,3,4,30,31,31,0,1,25
40606,5688,0,38,91.233,-0.67514,0.00999,22,14,11,8,70,82,82,0,1,25
40606,5716,0,128,91.133,-0.67514,0.00999,1,1,0,0,29,30,30,1,1,25
40606,5732,0,52,91.166,-0.67514,0.00999,13,13,11,10,44,49,49,0,1,25
40606,5761,0,70,91.275,-0.67514,0.00999,0,0,0,0,40,40,40,0,1,25
40606,5762,0,38,91.14,0.67514,0.00999,18,12,12,9,71,79,79,0,1,25
40606,5854,0,52,91.149,-0.67514,0.00999,19,13,11,8,62,71,71,0,1,25
40606,5855,0,116,91.199,0.67514,0.00999,2,2,2,2,19,19,19,0,1,25
40606,5857,0,52,91.201,-0.67514,0.00999,33,22,14,12,84,105,105,0,1,25
40606,5880,0,52,91.048,0.67514,0.00999,17,15,10,10,35,46,46,0,1,25
40606,5916,0,54,91.286,-0.67514,0.00999,8,5,5,1,43,46,46,0,1,25
40606,5926,0,128,91.161,-0.67514,0.00999,0,0,0,0,58,58,58,0,1,25
40606,5931,0,32,91.119,-0.67514,0.00999,12,3,1,1,64,75,75,0,1,25
40606,5942,0,6,91.098,-0.67514,0.00999,4,0,4,2,29,30,30,0,1,25
40606,5949,0,52,91.212,0.67514,0.00999,20,19,13,12,43,58,58,0,1,25
40606,5973,0,116,91.276,0.67514,0.00999,15,9,8,7,54,63,63,0,1,25
40606,5980,0,52,91.216,-0.67514,0.00999,26,19,18,12,74,85,85,1,1,25
40606,5983,0,68,91.156,-0.67514,0.00999,2,0,2,2,26,26,26,0,1,25
40606,5998,0,38,91.263,-0.67514,0.00999,21,8,11,7,69,80,80,3,1,25
40606,6034,0,32,-999,-0.67514,0.00999,2,2,0,0,134,136,136,0,1,25
40606,6044,0,116,91.2,-0.67514,0.00999,20,16,9,13,41,53,53,0,1,25
40606,6082,0,16,91.258,-0.67514,0.00999,2,2,1,0,37,38,38,0,1,25
40612,46,0,36,91.224,0.69996,0.01422,30,0,21,17,70,87,87,0,1,25
40612,62,0,116,91.207,-0.69996,0.01422,19,0,13,12,51,63,63,0,1,25
40612,132,0,144,91.183,0.69996,0.01422,2,0,2,2,30,30,30,2,1,25
40612,173,0,54,-999,0.69996,0.01422,17,0,5,2,77,90,90,0,1,25
40612,174,0,116,91.161,-0.69996,0.01422,30,0,20,15,90,101,101,1,1,25
40612,188,0,116,91.282,-0.69996,0.01422,16,0,12,8,44,51,51,0,1,25
40613,63,0,6,-999,-0.69996,0.01422,0,0,0,0,19,19,19,0,1,25
40613,79,0,36,91.133,-0.69996,0.01422,23,0,13,10,84,95,95,0,1,25
40613,100,0,70,91.021,0.69996,0.01422,3,0,0,0,44,47,47,0,1,25
40613,111,0,116,91.121,-0.69996,0.01422,10,0,8,9,33,36,36,0,1,25
40613,115,0,6,-999,0.69996,0.01422,5,0,4,1,39,42,42,0,1,25
40613,129,0,4,91.209,-0.69996,0.01422,0,0,0,0,19,19,19,0,1,25
40613,144,0,36,91.151,-0.69996,0.01422,15,0,10,7,58,63,63,3,1,25
40613,152,0,116,91.134,0.69996,0.01422,27,0,14,11,52,68,68,0,1,25
40613,157,0,70,91.223,-0.69996,0.01422,0,0,0,0,33,33,33,0,1,25
40613,169,0,100,91.18,0.69996,0.01422,28,0,14,9,53,68,68,0,1,25
40613,178,0,52,91.127,-0.69996,0.01422,29,0,16,11,63,81,81,0,1,25
40613,258,0,116,91.182,0.69996,0.01422,28,0,18,12,64,76,76,0,1,25
40613,266,0,70,91.171,-0.69996,0.01422,0,0,0,0,43,43,43,0,1,25
40613,267,0,68,91.177,-0.69996,0.01422,2,0,2,2,17,17,17,0,1,25
40613,273,0,116,91.15,0.69996,0.01422,16,0,9,7,50,57,57,0,1,25
40613,303,0,116,91.105,-0.69996,0.01422,28,0,14,14,56,73,73,0,1,25
40613,329,0,116,91.151,-0.69996,0.01422,25,0,16,14,68,80,80,0,1,25
40613,368,0,38,91.15,-0.69996,0.01422,15,0,11,2,73,77,77,2,1,25
40613,371,0,52,91.148,-0.69996,0.01422,21,0,11,10,60,73,73,2,1,25
40613,420,0,144,91.096,0.69996,0.01422,2,0,2,2,22,22,22,2,1,25
40613,442,0,38,91.227,0.69996,0.01422,15,0,9,5,101,107,107,0,1,25
40613,501,0,102,91.133,0.69996,0.01422,7,0,1,2,53,59,59,0,1,25
40613,506,0,70,91.103,-0.69996,0.01422,0,0,0,0,14,14,14,0,1,25
40613,598,0,52,91.218,0.69996,0.01422,23,0,17,11,63,72,72,3,1,25
40613,639,0,16,-999,0.69996,0.01422,2,0,1,2,26,27,27,0,1,25
40613,646,0,52,91.151,0.69996,0.01422,26,0,20,13,45,57,57,0,1,25
40613,674,0,102,91.165,-0.69996,0.01422,13,0,2,0,60,71,71,0,1,25
40613,688,0,116,-999,0.69996,0.01422,20,0,11,13,102,117,117,0,1,25
40613,723,0,16,91.191,-0.69996,0.01422,2,0,2,1,26,26,26,1,1,25
40613,739,0,68,91.252,-0.69996,0.01422,2,0,2,2,20,20,20,0,1,25
40613,768,0,52,91.166,-0.69996,0.01422,23,0,16,13,55,68,68,1,1,25
40613,769,0,52,91.153,-0.69996,0.01422,19,0,12,14,49,61,61,1,1,25
40613,799,0,116,91.154,-0.69996,0.01422,23,0,16,9,54,63,63,0,1,25
40613,843,0,116,91.176,0.69996,0.01422,19,0,15,13,46,56,56,0,1,25
40613,860,0,116,91.243,-0.69996,0.01422,18,0,12,10,61,68,68,0,1,25
40613,870,0,70,91.136,0.69996,0.01422,1,0,0,1,46,47,47,0,1,25
40613,905,0,180,-999,0.69996,0.01422,29,24,17,14,57,72,72,0,1,25
40613,912,0,116,91.221,-0.69996,0.01422,21,15,12,11,71,82,82,1,1,25
40613,917,0,100,91.153,0.69996,0.01422,20,11,8,7,47,60,60,1,1,25
40613,919,0,116,91.194,-0.69996,0.01422,22,18,11,8,83,94,94,0,1,25
40613,947,0,16,-999,0.69996,0.01422,2,2,2,2,21,21,21,1,1,25
40613,952,0,36,91.206,0.69996,0.01422,15,7,8,7,47,56,56,2,1,25
40613,967,0,52,91.192,-0.69996,0.01422,29,24,18,13,56,73,73,2,1,25
40613,973,0,16,-999,-0.69996,0.01422,9,6,3,0,57,63,63,0,1,25
40613,977,0,116,91.111,-0.69996,0.01422,19,18,10,8,45,57,57,0,1,25
40613,1076,0,36,91.153,-0.69996,0.01422,18,5,13,8,74,83,83,1,1,25
40613,1098,0,36,91.171,0.69996,0.01422,30,16,17,10,98,115,115,0,1,25
40613,1113,0,100,91.144,-0.69996,0.01422,38,34,19,15,103,125,125,0,1,25
40613,1141,0,52,91.152,-0.69996,0.01422,26,24,19,13,51,67,67,0,1,25
40613,1214,0,10,91.221,0.69996,0.01422,6,0,0,0,0,6,6,0,1,25
40613,1272,0,16,91.182,0.69996,0.01422,0,0,0,0,76,76,76,0,1,25
40613,1335,0,38,91.199,0.74581,0.01924,16,6,11,2,61,68,68,1,1,25
40613,1366,0,54,91.181,0.74581,0.01924,23,11,11,5,58,71,71,1,1,25
40613,1394,0,180,91.215,-0.74581,0.01924,24,19,15,14,60,70,70,0,1,25
40613,1445,0,70,91.183,0.73637,0.0214,0,0,0,0,33,33,33,0,1,25
40613,1460,0,38,91.19,-0.73637,0.0214,8,4,6,1,50,53,53,0,1,25
40613,1490,0,116,91.2,0.73637,0.0214,14,9,9,7,42,50,50,0,1,25
40613,1513,0,52,91.208,0.75377,0.02498,24,18,17,13,60,71,71,2,1,25
40613,1525,0,52,-999,0.75377,0.02498,17,14,15,11,75,80,80,4,1,25
40613,1537,0,70,91.194,0.75377,0.02498,0,0,0,0,39,39,39,0,1,25
40613,1546,0,116,91.124,-0.75377,0.02498,20,15,14,7,43,53,53,0,1,25
40613,1552,0,116,91.173,-0.75377,0.02498,2,2,2,2,31,31,31,0,1,25
40613,1564,0,54,91.163,-0.75377,0.02498,9,7,3,0,63,69,69,0,1,25
40613,1566,0,144,91.172,-0.75377,0.02498,2,2,2,2,21,21,21,2,1,25
40613,1569,0,8,91.145,-0.75377,0.02498,0,0,0,0,26,26,26,0,1,25
40613,1577,0,100,91.187,0.75377,0.02498,21,18,15,9,52,60,60,0,1,25
40613,1609,0,38,91.236,-0.75377,0.02498,28,24,21,11,73,84,84,0,1,25
40613,1626,0,100,91.166,-0.73806,0.02259,24,20,16,9,63,73,73,0,1,25
40613,1628,0,48,91.199,-0.73806,0.02259,2,2,2,2,46,46,46,2,1,25
40613,1661,0,52,91.129,-0.73806,0.02259,25,22,19,18,53,65,65,0,1,25
40613,1673,0,116,91.187,-0.73806,0.02259,27,25,18,15,69,78,78,1,1,25
40613,1736,0,116,91.265,-0.71003,0.02722,17,11,12,7,52,58,58,0,1,25
40613,1747,0,118,91.187,-0.71003,0.02722,32,23,18,15,86,102,102,0,1,25
40613,1748,0,116,91.169,0.71003,0.02722,23,21,16,11,44,60,60,0,1,25
40613,1756,0,116,91.174,-0.71003,0.02722,14,12,8,9,38,46,46,0,1,25
40613,1776,0,180,91.18,-0.71003,0.02722,20,18,14,9,56,70,70,2,1,25
40613,1810,0,116,91.226,0.71003,0.02722,16,16,13,12,32,38,38,0,1,25
40613,1820,0,38,91.16,-0.71003,0.02722,15,6,5,1,79,89,89,0,1,25
40613,1821,0,36,91.179,0.71003,0.02722,22,18,14,8,58,70,70,0,1,25
40613,1830,0,16,91.128,0.71003,0.02722,1,1,0,0,32,33,33,0,1,25
40613,1860,0,70,91.155,-0.71003,0.02722,1,1,0,1,28,29,29,0,1,25
40613,1867,0,116,91.132,-0.71003,0.02722,23,19,13,11,36,49,49,0,1,25
40613,1883,0,70,91.196,-0.71003,0.02722,12,5,8,4,44,49,49,0,1,25
40613,1898,0,36,91.134,0.71003,0.02722,20,17,16,14,63,74,74,0,1,25
40613,1903,0,244,91.139,0.71003,0.02722,25,23,19,14,63,78,78,0,1,25
40613,1972,0,52,91.249,0.69422,0.02623,20,20,16,12,51,63,63,0,1,25
40613,1974,0,118,91.154,-0.69422,0.02623,23,20,13,14,43,57,57,1,1,25
40613,2025,0,70,91.176,-0.69422,0.02623,0,0,0,0,30,30,30,0,1,25
40613,2028,0,100,91.102,-0.69422,0.02623,30,25,17,14,54,72,72,0,1,25
40613,2031,0,36,91.179,0.69422,0.02623,42,36,27,18,80,98,98,0,1,25
40613,2054,0,52,91.265,0.69422,0.02623,12,11,9,8,48,56,56,0,1,25
40613,2067,0,118,91.158,0.69422,0.02623,30,22,18,9,74,87,87,0,1,25
40613,2098,0,34,91.196,0.69422,0.02623,1,1,1,1,26,26,26,0,1,25
40613,2119,0,6,91.192,-0.69422,0.02623,0,0,0,0,24,24,24,0,1,25
40613,2127,0,116,91.176,0.69422,0.02623,21,18,15,13,51,62,62,0,1,25
40613,2135,0,102,91.205,0.69422,0.02623,18,11,10,4,69,78,78,1,1,25
40613,2163,0,54,91.214,-0.69422,0.02623,16,11,7,6,76,86,86,1,1,25
40613,2185,0,2,91.277,0.69422,0.02623,0,0,0,0,38,38,38,0,1,25
40613,2211,0,52,91.172,-0.69422,0.02623,27,22,19,15,70,84,84,0,1,25
40613,2212,0,36,91.216,-0.69422,0.02623,28,15,22,14,40,52,52,0,1,25
40613,2221,0,54,91.201,-0.69422,0.02623,17,13,8,5,70,79,79,0,1,25
40613,2238,0,116,91.149,0.69422,0.02623,26,23,21,19,74,88,88,0,1,25
40613,2251,0,102,91.216,-0.69422,0.02623,18,10,10,2,58,68,68,0,1,25
40613,2256,0,144,91.121,-0.69422,0.02623,2,2,2,2,31,31,31,2,1,25
40613,2266,0,262144,91.151,-0.69422,0.02623,2,0,0,2,95,97,97,0,1,25
40613,2307,0,116,91.125,0.69422,0.02623,20,18,13,10,55,64,64,0,1,25
40613,2316,0,116,91.176,0.69422,0.02623,12,12,9,5,49,54,54,0,1,25
40613,2351,0,524288,91.153,-0.69422,0.02623,0,0,0,0,65,65,65,0,1,25
40613,2367,0,100,91.259,0.69422,0.02623,13,13,9,9,50,54,54,0,1,25
40613,2386,0,102,91.125,0.69422,0.02623,14,5,8,6,53,60,60,0,1,25
40613,2387,0,116,91.207,-0.69422,0.02623,13,11,9,5,64,71,71,0,1,25
40613,2400,0,52,91.263,0.69422,0.02623,23,21,17,13,63,72,72,1,1,25
40613,2493,0,68,91.145,-0.76322,0.01839,4,0,2,2,39,41,41,0,1,25
40613,2503,0,116,91.311,0.76322,0.01839,4,4,4,4,32,34,34,0,1,25
40613,2569,0,70,91.199,0.76322,0.01839,1,1,0,0,30,31,31,0,1,25
40613,2584,0,52,91.235,0.76322,0.01839,37,31,19,13,53,74,74,0,1,25
40613,2590,0,52,91.139,-0.76322,0.01839,23,18,15,8,69,81,81,1,1,25
40613,2598,0,52,91.321,-0.76322,0.01839,29,19,16,12,68,84,84,0,1,25
40613,2613,0,116,91.233,0.76322,0.01839,21,18,16,10,61,70,70,0,1,25
40613,2619,0,54,91.211,0.76322,0.01839,22,16,15,7,69,76,76,1,1,25
40613,2626,0,100,91.195,-0.76322,0.01839,25,16,19,8,83,91,91,0,1,25
40613,2651,0,38,91.161,-0.76322,0.01839,16,6,8,2,68,77,77,0,1,25
40613,2665,0,6,91.193,-0.76322,0.01839,4,2,1,1,37,40,40,0,1,25
40613,2683,0,70,91.22,0.76322,0.01839,15,6,10,3,49,58,58,0,1,25
40613,2718,0,16,91.172,-0.76322,0.01839,8,1,1,0,39,46,46,0,1,25
40613,2738,0,52,91.27,-0.76322,0.01839,18,17,14,11,54,65,65,0,1,25
40613,2740,0,102,91.194,0.76322,0.01839,12,5,10,1,63,65,65,0,1,25
40613,2750,0,116,91.199,-0.76322,0.01839,4,4,4,4,38,40,40,1,1,25
40613,2762,0,116,91.247,-0.76322,0.01839,18,17,9,10,35,48,48,0,1,25
40613,2765,0,70,91.198,-0.76322,0.01839,0,0,0,0,26,26,26,0,1,25
40613,2769,0,100,91.304,0.76322,0.01839,40,33,26,14,95,112,112,0,1,25
40613,2794,0,118,91.227,0.76322,0.01839,27,14,17,7,59,70,70,0,1,25
40613,2815,0,52,91.142,0.76322,0.01839,25,20,19,15,83,92,92,1,1,25
40613,2835,0,144,91.188,-0.76322,0.01839,2,2,1,2,18,19,19,1,1,25
40613,2863,0,16,91.212,-0.76322,0.01839,5,3,1,0,26,30,30,1,1,25
40613,2886,0,16,91.137,-0.76322,0.01839,2,2,2,2,31,31,31,2,1,25
40613,2901,0,102,91.209,0.76322,0.01839,14,8,6,4,60,68,68,0,1,25
40613,2966,0,16,91.216,0.69817,0.0295,2,2,1,1,42,43,43,0,1,25
40613,3023,0,16,91.189,-0.69817,0.0295,13,8,7,0,56,62,62,0,1,25
40613,3040,0,16,91.199,-0.69817,0.0295,0,0,0,0,39,39,39,0,1,25
40613,3050,0,262176,91.386,0.69817,0.0295,0,0,0,0,76,76,76,0,1,25
40613,3054,0,54,91.164,-0.69817,0.0295,21,13,8,3,80,93,93,0,1,25
40613,3063,0,38,91.156,-0.69817,0.0295,26,18,14,11,83,98,98,2,1,25
40613,3076,0,52,91.148,-0.69817,0.0295,10,10,7,9,60,64,64,0,1,25
40613,3081,0,16,91.218,0.69817,0.0295,3,3,0,1,21,24,24,0,1,25
40613,3091,0,6,91.194,-0.69817,0.0295,0,0,0,0,55,55,55,0,1,25
40613,3092,0,16,91.228,-0.69817,0.0295,6,4,1,1,24,29,29,0,1,25
40613,3107,0,16,91.177,0.69817,0.0295,2,2,2,2,31,31,31,1,1,25
40613,3113,0,116,91.235,0.69817,0.0295,2,2,2,2,26,26,26,0,1,25
40613,3150,0,116,91.15,-0.69817,0.0295,10,8,7,8,43,46,46,0,1,25
40613,3151,0,38,91.154,0.69817,0.0295,12,7,6,3,60,66,66,1,1,25
40613,3158,0,38,91.214,-0.69817,0.0295,13,5,9,2,44,49,49,2,1,25
40613,3174,0,102,91.159,0.69817,0.0295,15,13,9,2,52,58,58,0,1,25
40613,3248,0,116,91.179,-0.69817,0.0295,18,16,11,9,51,61,61,0,1,25
40613,3249,0,116,91.29,-0.69817,0.0295,2,2,2,2,29,29,29,0,1,25
40613,3260,0,16,91.157,-0.69817,0.0295,3,3,1,0,31,33,33,0,1,25
40613,3284,0,52,91.173,-0.69817,0.0295,17,13,11,10,65,73,73,1,1,25
40613,3305,0,52,91.187,0.69817,0.0295,10,8,4,5,56,63,63,0,1,25
40613,3351,0,52,91.175,-0.69817,0.0295,24,0,20,14,50,59,59,1,1,25
40613,3400,0,2,91.366,0.70597,0.01972,0,0,0,0,45,45,45,0,1,25
40613,3593,0,70,-999,0.70597,0.01972,0,0,0,0,26,26,26,0,1,25
40613,3642,0,38,91.225,-0.70597,0.01972,11,0,3,0,44,52,52,0,1,25
40613,3706,0,52,91.184,-0.70597,0.01972,22,0,17,14,75,84,84,0,1,25
40613,3711,0,52,91.168,-0.70597,0.01972,27,0,20,16,42,58,58,0,1,25
40613,3716,0,52,91.169,-0.70597,0.01972,21,0,18,12,68,77,77,0,1,25
40613,3721,0,52,91.189,0.70597,0.01972,18,0,9,8,45,58,58,0,1,25
40613,3722,0,100,91.189,0.70597,0.01972,25,0,16,13,56,68,68,0,1,25
40613,3780,0,52,91.171,-0.70597,0.01972,34,0,24,16,70,85,85,0,1,25
40613,3794,0,70,91.179,-0.70597,0.01972,0,0,0,0,39,39,39,0,1,25
40613,3840,0,48,91.195,-0.70597,0.01972,2,0,2,2,18,18,18,2,1,25
40613,3841,0,54,91.11,-0.70597,0.01972,30,0,16,7,84,101,101,1,1,25
40613,3865,0,116,91.178,-0.70597,0.01972,11,0,8,6,57,60,60,0,1,25
40613,3925,0,116,91.144,0.70597,0.01972,20,0,13,13,48,61,61,0,1,25
40613,3926,0,102,91.178,-0.70597,0.01972,9,0,2,1,53,60,60,0,1,25
40613,3947,0,36,91.152,-0.70597,0.01972,21,0,16,10,62,69,69,1,1,25
40613,3950,0,52,91.225,-0.70597,0.01972,17,0,15,13,57,65,65,0,1,25
40613,3967,0,16,91.186,-0.70597,0.01972,2,0,2,2,23,23,23,1,1,25
40613,3996,0,116,91.095,-0.70597,0.01972,12,0,8,6,58,65,65,0,1,25
40613,4019,0,38,91.242,-0.70597,0.01972,10,0,4,2,43,49,49,0,1,25
40613,4029,0,52,91.221,0.70597,0.01972,24,0,11,12,49,65,65,1,1,25
40613,4035,0,116,91.208,-0.70597,0.01972,19,0,15,10,50,59,59,0,1,25
40613,4036,0,16,91.255,-0.70597,0.01972,2,0,2,2,20,20,20,0,1,25
40613,4099,0,70,91.155,-0.70597,0.01972,0,0,0,0,30,30,30,0,1,25
40613,4108,0,116,91.129,-0.70597,0.01972,2,2,2,2,26,26,26,0,1,25
40613,4145,0,36,91.175,0.70597,0.01972,17,16,15,13,56,63,63,0,1,25
40613,4146,0,54,91.199,-0.70597,0.01972,28,21,20,14,64,74,74,0,1,25
40613,4151,0,52,91.159,0.70597,0.01972,36,31,21,14,84,100,100,0,1,25
40613,4156,0,116,91.188,0.70597,0.01972,14,11,8,11,35,47,47,0,1,25
40613,4181,0,100,91.187,-0.70597,0.01972,16,15,12,9,32,41,41,1,1,25
40613,4204,0,70,91.151,0.70597,0.01972,0,0,0,0,33,33,33,0,1,25
40613,4242,0,262160,-999,0.70597,0.01972,2,2,0,2,15,17,17,0,1,25
40613,4254,0,116,91.149,-0.70597,0.01972,26,22,14,13,52,70,70,0,1,25
40613,4275,0,70,91.245,-0.70597,0.01972,0,0,0,0,27,27,27,0,1,25
40613,4295,0,68,91.258,0.70597,0.01972,2,2,2,2,38,38,38,0,1,25
40613,4321,0,116,91.215,-0.70597,0.01972,22,19,16,13,55,62,62,0,1,25
40613,4330,0,116,91.118,0.70597,0.01972,15,11,12,8,58,64,64,0,1,25
40613,4342,0,262144,91.114,-0.70597,0.01972,2,0,2,0,41,41,41,0,1,25
