run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
34803,4910,0,16,91.101,0.77685,0.01966,5,3,0,0,16,21,21,0,1,22
34803,4915,0,36,91.08,-0.77685,0.01966,26,21,20,11,58,68,68,0,1,22
34803,4927,0,116,91.107,0.77685,0.01966,13,10,6,8,48,55,55,0,1,22
34803,4937,0,70,91.231,0.77685,0.01966,2,2,0,2,19,21,21,0,1,22
34803,4954,0,116,91.123,0.76182,0.01782,19,19,18,13,38,49,49,0,1,22
34803,4969,0,102,91.173,-0.76182,0.01782,14,6,5,2,54,63,63,0,1,22
34803,4973,0,52,91.21,0.76182,0.01782,19,17,19,16,41,47,47,0,1,22
34803,5007,0,116,91.166,-0.76182,0.01782,12,11,7,7,33,38,38,0,1,22
34803,5012,0,6,91.208,-0.76182,0.01782,2,0,2,0,22,22,22,0,1,22
34803,5039,0,32,91.304,0.76182,0.01782,4,2,0,0,14,18,18,0,1,22
34803,5044,0,118,91.182,-0.76182,0.01782,10,5,3,0,51,58,58,0,1,22
34803,5045,0,52,91.316,0.76182,0.01782,18,17,16,11,42,51,51,0,1,22
34803,5091,0,36,91.117,0.76182,0.01782,21,14,14,8,52,64,64,1,1,22
34803,5140,0,54,91.139,0.76182,0.01782,15,5,8,1,64,72,72,0,1,22
34803,5149,0,54,91.24,-0.76182,0.01782,26,20,16,6,52,64,64,0,1,22
34803,5157,0,102,91.183,-0.76182,0.01782,13,4,8,1,47,53,53,0,1,22
34803,5177,0,52,91.189,-0.78112,0.01456,43,38,29,18,72,94,94,1,1,22
34803,5227,0,116,91.137,-0.78112,0.01456,26,23,12,11,57,75,75,0,1,22
34803,5243,0,16,91.18,0.78112,0.01456,4,3,1,1,23,26,26,0,1,22
34803,5260,0,38,91.182,0.78112,0.01456,15,7,5,1,37,48,48,0,1,22
34803,5273,0,144,91.191,0.78112,0.01456,2,2,2,2,16,16,16,2,1,22
34803,5283,0,36,91.21,-0.78112,0.01456,20,18,10,10,39,55,55,0,1,22
34803,5288,0,116,91.14,0.78112,0.01456,16,13,10,10,36,43,43,0,1,22
34803,5318,0,100,91.163,-0.78112,0.01456,13,8,7,5,38,45,45,0,1,22
34803,5351,0,54,91.163,-0.78112,0.01456,23,13,11,5,58,73,73,1,1,22
34803,5355,0,52,91.208,-0.78112,0.01456,22,20,17,17,34,44,44,1,1,22
34803,5360,0,70,91.144,0.78112,0.01456,0,0,0,0,21,21,21,0,1,22
34803,5371,0,116,91.247,-0.78112,0.01456,19,15,15,11,34,43,43,0,1,22
34803,5372,0,52,91.189,-0.78112,0.01456,26,23,18,13,70,81,81,1,1,22
34803,5388,0,102,91.218,0.78112,0.01456,8,5,6,0,32,35,35,0,1,22
34803,5423,0,116,91.18,-0.78112,0.01456,25,24,16,13,55,65,65,0,1,22
34803,5426,0,38,91.207,-0.78263,0.01377,18,14,9,5,42,51,51,1,1,22
34803,5484,0,102,91.193,-0.78263,0.01377,20,11,12,6,59,69,69,0,1,22
34803,5491,0,144,91.195,0.78263,0.01377,2,2,2,2,20,20,20,2,1,22
34803,5501,0,116,91.159,-0.78263,0.01377,14,12,13,8,43,46,46,0,1,22
34803,5529,0,116,91.188,0.78263,0.01377,31,24,19,15,61,77,77,0,1,22
34803,5578,0,116,91.169,0.78263,0.01377,23,18,14,10,38,51,51,0,1,22
34803,5581,0,54,91.148,0.78263,0.01377,21,16,15,9,70,76,76,0,1,22
34803,5583,0,4,91.172,-0.78263,0.01377,1,0,0,0,20,21,21,0,1,22
34803,5589,0,4,91.187,-0.78263,0.01377,1,0,0,0,23,24,24,0,1,22
34803,5597,0,6,91.137,-0.78263,0.01377,1,1,0,1,21,22,22,0,1,22
34803,5614,0,2,91.167,0.78263,0.01377,2,2,0,2,29,31,31,0,1,22
34803,5657,0,52,91.206,-0.78263,0.01377,18,15,13,11,36,47,47,0,1,22
34803,5671,0,52,91.137,-0.78263,0.01377,30,23,24,17,52,63,63,2,1,22
34803,5694,0,70,91.224,-0.78263,0.01377,0,0,0,0,30,30,30,0,1,22
34803,5715,0,38,91.111,0.75648,0.01563,22,10,14,2,69,79,79,1,1,22
34803,5749,0,116,91.229,-0.75648,0.01563,14,14,10,8,39,45,45,0,1,22
34803,5767,0,70,91.109,-0.75648,0.01563,0,0,0,0,27,27,27,0,1,22
34803,5791,0,52,91.178,0.75648,0.01563,21,11,12,10,73,83,83,0,1,22
34803,5799,0,16,91.231,-0.75648,0.01563,3,2,2,2,7,8,8,2,1,22
34803,5833,0,38,91.206,-0.75648,0.01563,8,7,4,2,48,52,52,0,1,22
34803,5855,0,116,91.209,-0.75648,0.01563,24,19,15,8,45,56,56,0,1,22
34803,5856,0,52,91.199,-0.75648,0.01563,23,17,15,13,37,52,52,0,1,22
34803,5862,0,6,91.168,-0.75648,0.01563,0,0,0,0,11,11,11,0,1,22
34803,5869,0,54,91.252,0.75648,0.01563,9,3,5,0,61,65,65,0,1,22
34803,5893,0,16,91.213,-0.75648,0.01563,1,0,0,0,21,22,22,0,1,22
34803,5896,0,116,91.161,0.75648,0.01563,28,21,13,9,61,80,80,0,1,22
34803,5937,0,6,91.152,-0.75648,0.01563,0,0,0,0,29,29,29,0,1,22
34803,5959,0,52,91.151,0.75648,0.01563,23,17,12,9,62,76,76,0,1,22
34803,5960,0,36,91.242,-0.75648,0.01563,17,16,13,10,30,39,39,0,1,22
34803,6003,0,2,91.125,0.75648,0.01563,0,0,0,0,16,16,16,0,1,22
34803,6012,0,116,91.184,-0.75648,0.01563,22,22,16,15,46,56,56,0,1,22
34803,6017,0,16,91.122,-0.75648,0.01563,2,2,0,2,13,15,15,1,1,22
34803,6025,0,2,91.27,-0.75648,0.01563,0,0,0,0,17,17,17,0,1,22
34803,6042,0,116,91.152,-0.75648,0.01563,2,2,2,2,20,20,20,0,1,22
34803,6044,0,52,91.209,0.75648,0.01563,42,39,28,16,70,90,90,0,1,22
34803,6060,0,70,91.183,-0.75648,0.01563,1,1,0,0,37,38,38,0,1,22
34803,6067,0,262246,91.205,-0.75648,0.01563,18,5,8,1,48,58,58,1,1,22
34803,6080,0,102,91.121,0.75648,0.01563,19,12,14,9,77,84,84,0,1,22
34803,6087,0,70,91.196,-0.75648,0.01563,2,0,2,0,30,30,30,0,1,22
34803,6125,0,54,91.232,-0.75648,0.01563,19,7,13,5,57,66,66,3,1,22
34803,6134,0,52,91.207,-0.75648,0.01563,6,5,6,5,27,30,30,0,1,22
34803,6140,0,70,91.214,-0.75648,0.01563,1,0,1,1,28,28,28,0,1,22
34803,6144,0,2,91.193,0.75648,0.01563,0,0,0,0,24,24,24,0,1,22
34803,6191,0,52,91.236,0.75648,0.01563,22,22,20,10,49,54,54,0,1,22
34803,6209,0,116,91.151,-0.75648,0.01563,22,21,16,13,55,67,67,0,1,22
34803,6212,0,52,91.217,-0.75648,0.01563,22,10,11,8,42,55,55,3,1,22
34803,6216,0,52,91.175,-0.75648,0.01563,26,24,18,13,66,78,78,1,1,22
34803,6224,0,118,91.118,-0.75648,0.01563,27,16,19,16,73,82,82,0,1,22
34803,6226,0,116,91.266,0.75648,0.01563,17,14,9,7,55,64,64,0,1,22
34803,6290,0,6,91.19,0.75648,0.01563,0,0,0,0,19,19,19,0,1,22
34803,6297,0,2,91.216,-0.75648,0.01563,0,0,0,0,23,23,23,0,1,22
34803,6309,0,52,91.267,0.75648,0.01563,30,24,17,11,53,71,71,0,1,22
34803,6338,0,36,91.171,-0.79049,0.01395,14,13,13,7,49,55,55,0,1,22
34803,6343,0,262144,91.214,-0.79049,0.01395,2,2,2,2,44,44,44,2,1,22
34803,6344,0,70,91.198,-0.79049,0.01395,0,0,0,0,26,26,26,0,1,22
34803,6408,0,116,91.189,0.79049,0.01395,18,12,7,6,52,63,63,0,1,22
34803,6411,0,102,91.17,0.79049,0.01395,14,7,5,1,61,70,70,0,1,22
34803,6421,0,6,91.065,0.79049,0.01395,1,0,0,0,60,61,61,0,1,22
34803,6422,0,4,91.157,0.79049,0.01395,0,0,0,0,59,59,59,0,1,22
34803,6446,0,52,91.216,-0.79049,0.01395,31,23,20,14,59,73,73,0,1,22
34803,6447,0,52,91.214,-0.79049,0.01395,31,28,19,11,46,67,67,0,1,22
34803,6452,0,52,91.157,-0.79049,0.01395,25,22,21,12,56,66,66,0,1,22
34803,6469,0,116,91.195,0.79049,0.01395,16,16,14,11,38,44,44,0,1,22
34803,6488,0,52,91.161,-0.79049,0.01395,26,21,17,11,42,56,56,0,1,22
34803,6491,0,118,91.193,-0.79049,0.01395,14,8,8,3,44,52,52,0,1,22
34803,6495,0,116,91.181,-0.79049,0.01395,15,12,9,10,39,50,50,0,1,22
34803,6510,0,102,91.141,-0.79049,0.01395,19,10,7,1,40,52,52,0,1,22
34803,6515,0,52,91.231,-0.79049,0.01395,14,13,13,10,38,42,42,0,1,22
34803,6524,0,2,91.208,-0.79049,0.01395,0,0,0,0,28,28,28,0,1,22
34803,6531,0,52,91.193,-0.79049,0.01395,27,22,16,13,51,66,66,0,1,22
34803,6548,0,4,91.148,-0.79049,0.01395,0,0,0,0,31,31,31,0,1,22
34803,6560,0,54,91.196,-0.79049,0.01395,27,16,10,2,66,84,84,0,1,22
34803,6590,0,116,91.122,-0.79049,0.01395,17,16,14,12,44,55,55,0,1,22
34803,6596,0,52,91.188,0.79049,0.01395,44,38,26,18,73,96,96,0,1,22
34803,6629,0,2,91.16,-0.79049,0.01395,0,0,0,0,14,14,14,0,1,22
34803,6636,0,116,91.178,0.79049,0.01395,17,13,10,9,52,61,61,0,1,22
34803,6643,0,52,91.142,0.79049,0.01395,29,27,20,14,64,77,77,0,1,22
34803,6648,0,38,91.15,0.79049,0.01395,16,6,10,3,58,66,66,1,1,22
34803,6649,0,2,91.209,-0.79049,0.01395,0,0,0,0,23,23,23,0,1,22
34803,6687,0,54,91.193,-0.79049,0.01395,29,18,13,7,74,91,91,1,1,22
34803,6735,0,116,91.142,0.79049,0.01395,2,2,2,2,24,24,24,0,1,22
34803,6757,0,16,91.209,0.79049,0.01395,1,1,0,1,13,14,14,0,1,22
34803,6793,0,52,91.232,0.79049,0.01395,23,20,17,14,62,75,75,0,1,22
34803,6810,0,118,91.21,-0.79049,0.01395,19,12,5,2,49,64,64,1,1,22
34803,6832,0,144,91.288,-0.79049,0.01395,2,2,2,2,8,8,8,2,1,22
34803,6833,0,116,91.205,-0.79049,0.01395,22,19,12,12,47,61,61,0,1,22
34803,6838,0,262144,91.197,-0.79049,0.01395,2,2,2,2,29,29,29,2,1,22
34803,6874,0,54,91.154,-0.79049,0.01395,14,6,3,0,49,60,60,0,1,22
34803,6875,0,54,91.148,-0.79049,0.01395,31,15,10,3,84,105,105,0,1,22
34803,6889,0,38,91.255,0.79049,0.01395,10,3,1,0,46,55,55,0,1,22
34803,6890,0,164,91.174,-0.79049,0.01395,22,22,21,14,33,45,45,2,1,22
34803,7062,0,16,91.19,0.7517,0.01243,2,2,1,1,20,21,21,0,1,22
34803,7063,0,36,91.189,-0.7517,0.01243,32,29,17,15,59,77,77,0,1,22
34803,7065,0,2,91.24,0.7517,0.01243,0,0,0,0,19,19,19,0,1,22
34803,7071,0,118,91.21,0.7517,0.01243,8,3,7,0,53,54,54,0,1,22
34803,7125,0,36,91.277,0.78157,0.01253,21,19,14,12,42,55,55,0,1,22
34803,7159,0,52,91.202,0.78157,0.01253,15,15,14,13,31,38,38,0,1,22
34803,7175,0,34,91.21,0.78157,0.01253,2,2,1,0,40,41,41,0,1,22
34803,7203,0,54,91.237,-0.78157,0.01253,17,9,8,0,56,67,67,0,1,22
34803,7231,0,100,91.238,0.7876,0.01351,20,18,15,13,33,43,43,0,1,22
34803,7243,0,52,91.172,-0.7876,0.01351,31,26,22,14,43,61,61,1,1,22
34803,7245,0,70,91.16,-0.7876,0.01351,0,0,0,0,27,27,27,0,1,22
34803,7254,0,244,91.143,-0.7876,0.01351,17,14,10,8,49,61,61,1,1,22
34803,7261,0,54,91.18,0.7876,0.01351,23,11,11,5,85,97,97,0,1,22
34804,4,0,68,91.12,-0.7876,0.01351,2,0,2,2,19,19,19,0,1,22
34804,21,0,116,91.186,0.7876,0.01351,25,21,15,19,44,59,59,0,1,22
34804,35,0,54,91.201,0.76949,0.01595,29,22,15,8,54,72,72,2,1,22
34804,39,0,38,91.181,0.76949,0.01595,15,3,13,4,63,71,71,1,1,22
34804,103,0,54,91.165,-0.76949,0.01595,26,15,6,4,60,80,80,1,1,22
34804,111,0,2,91.223,-0.76949,0.01595,0,0,0,0,21,21,21,0,1,22
34804,148,0,52,91.192,0.76949,0.01595,24,23,20,17,56,65,65,0,1,22
34804,150,0,2,91.171,0.73306,0.02451,0,0,0,0,31,31,31,0,1,22
34804,153,0,52,91.185,0.73306,0.02451,4,4,4,4,23,24,24,0,1,22
34804,188,0,2,91.209,-0.73306,0.02451,0,0,0,0,13,13,13,0,1,22
34804,225,0,100,91.166,0.73306,0.02451,17,17,12,9,29,39,39,0,1,22
34804,227,0,70,91.27,-0.73306,0.02451,0,0,0,0,21,21,21,0,1,22
34804,254,0,128,91.177,-0.76684,0.01352,2,2,0,2,15,17,17,0,1,22
34804,267,0,52,91.149,0.76684,0.01352,22,18,12,10,50,62,62,0,1,22
34804,269,0,52,91.215,0.76684,0.01352,20,17,7,10,47,63,63,0,1,22
34804,278,0,116,91.162,-0.76684,0.01352,17,15,10,7,33,40,40,0,1,22
34804,295,0,52,91.263,0.76684,0.01352,31,25,21,15,69,86,86,0,1,22
34804,335,0,116,91.19,0.76684,0.01352,24,19,15,8,44,56,56,0,1,22
34804,343,0,70,91.19,-0.76684,0.01352,1,0,1,0,31,31,31,0,1,22
34804,344,0,38,91.232,0.76684,0.01352,21,8,16,7,53,62,62,0,1,22
34804,364,0,36,91.204,0.76684,0.01352,22,17,12,5,60,71,71,0,1,22
34804,388,0,36,91.171,-0.76684,0.01352,27,23,20,9,71,81,81,0,1,22
34804,402,0,70,91.112,0.7611,0.01197,0,0,0,0,20,20,20,0,1,22
34804,458,0,116,91.124,0.7611,0.01197,41,33,23,10,70,97,97,0,1,22
34804,462,0,2,91.162,-0.7611,0.01197,0,0,0,0,28,28,28,0,1,22
34804,484,0,6,91.218,-0.7611,0.01197,0,0,0,0,32,32,32,0,1,22
34804,492,0,118,91.19,-0.75026,0.01412,19,9,10,4,57,69,69,0,1,22
34804,519,0,50,91.191,-0.75026,0.01412,18,11,5,2,52,65,65,0,1,22
34804,542,0,6,91.213,-0.75026,0.01412,0,0,0,0,17,17,17,0,1,22
34804,544,0,36,91.168,-0.75026,0.01412,33,25,23,17,60,76,76,0,1,22
34804,591,0,52,91.147,0.75477,0.01376,19,14,9,6,45,56,56,0,1,22
34804,624,0,116,91.172,-0.75477,0.01376,27,26,15,11,46,60,60,0,1,22
34804,629,0,116,91.159,-0.75477,0.01376,24,18,17,13,43,57,57,0,1,22
34804,655,0,54,91.158,-0.75477,0.01376,25,15,10,5,79,95,95,0,1,22
34804,691,0,16,91.191,0.75133,0.01239,1,1,1,1,15,15,15,0,1,22
34804,697,0,4,91.249,-0.75133,0.01239,11,7,8,6,47,51,51,3,1,22
34804,706,0,262144,91.185,0.75133,0.01239,0,0,0,0,20,20,20,0,1,22
34804,722,0,70,91.216,0.75133,0.01239,0,0,0,0,21,21,21,0,1,22
34804,723,0,36,91.194,0.75133,0.01239,22,12,18,10,66,73,73,1,1,22
34804,741,0,144,91.17,0.75133,0.01239,2,2,2,2,19,19,19,2,1,22
34804,747,0,52,91.18,-0.79391,0.01297,16,13,12,10,45,51,51,2,1,22
34804,750,0,116,91.15,-0.79391,0.01297,17,15,10,11,39,52,52,0,1,22
34804,755,0,52,91.196,-0.79391,0.01297,26,19,17,15,80,91,91,0,1,22
34804,850,0,52,91.184,0.76399,0.01294,22,21,16,12,41,54,54,1,1,22
34804,863,0,116,91.157,-0.76399,0.01294,23,21,16,11,35,47,47,1,1,22
34804,871,0,116,91.163,0.76399,0.01294,25,21,17,15,64,75,75,1,1,22
34804,872,0,52,91.2,0.76399,0.01294,19,18,11,13,39,51,51,0,1,22
34804,1381,0,38,91.168,-0.75574,0.0126,4,1,1,1,43,46,46,0,1,22
34804,1386,0,100,91.164,-0.75574,0.0126,16,15,8,6,45,56,56,0,1,22
34804,1387,0,116,91.233,0.75574,0.0126,16,15,10,9,21,29,29,0,1,22
34804,1400,0,116,91.155,-0.75574,0.0126,14,11,5,2,40,50,50,0,1,22
34804,1409,0,100,91.258,-0.75574,0.0126,11,6,6,5,41,48,48,0,1,22
34804,1413,0,16,91.192,0.75574,0.0126,2,2,2,2,19,19,19,2,1,22
34804,1429,0,102,91.241,0.75574,0.0126,12,6,6,1,50,56,56,0,1,22
34804,1448,0,118,91.278,0.75574,0.0126,15,9,5,1,67,77,77,0,1,22
34804,1465,0,38,91.138,-0.75574,0.0126,19,13,6,2,45,58,58,0,1,22
34804,1467,0,52,91.209,-0.75574,0.0126,26,25,23,17,50,63,63,0,1,22
34804,1475,0,102,91.15,0.75574,0.0126,18,8,7,1,47,59,59,0,1,22
34804,1479,0,52,91.118,-0.75574,0.0126,4,4,3,4,25,27,27,0,1,22
34804,1506,0,116,91.233,0.75574,0.0126,2,2,2,2,14,14,14,0,1,22
34804,1528,0,4,91.241,0.75574,0.0126,0,0,0,0,18,18,18,0,1,22
34804,1529,0,4,91.123,-0.75574,0.0126,0,0,0,0,20,20,20,0,1,22
34804,1530,0,38,91.17,-0.75574,0.0126,13,5,9,4,48,55,55,0,1,22
34804,1583,0,52,91.204,-0.7599,0.01263,29,13,18,10,68,81,81,0,1,22
34804,1598,0,52,91.112,-0.7599,0.01263,13,12,6,7,37,44,44,0,1,22
34804,1613,0,52,91.181,-0.7599,0.01263,30,28,24,18,54,66,66,0,1,22
34804,1624,0,102,91.228,-0.7599,0.01263,10,4,4,2,51,57,57,0,1,22
34804,1638,0,16,91.131,0.7599,0.01263,2,2,2,2,19,19,19,1,1,22
34804,1654,0,102,91.141,-0.7599,0.01263,8,5,4,0,31,35,35,0,1,22
34804,1683,0,68,91.198,-0.7599,0.01263,2,0,2,2,22,22,22,0,1,22
34804,1738,0,52,91.187,-0.7599,0.01263,20,17,15,8,54,64,64,0,1,22
34804,1762,0,262160,91.171,0.7599,0.01263,2,2,2,2,31,31,31,2,1,22
34804,1765,0,262144,-999,-0.7599,0.01263,0,0,0,0,10,10,10,0,1,22
34804,1782,0,52,91.168,0.80392,0.01618,26,24,14,12,52,67,67,0,1,22
34804,1796,0,52,91.168,0.80392,0.01618,20,9,10,7,48,62,62,2,1,22
34804,1823,0,16,91.191,0.80392,0.01618,6,6,3,1,24,27,27,0,1,22
34804,1833,0,16,91.236,0.80392,0.01618,2,2,1,2,17,18,18,0,1,22
34804,1858,0,116,91.264,-0.80392,0.01618,17,16,12,11,46,57,57,0,1,22
34804,1869,0,102,91.177,-0.80392,0.01618,15,6,11,0,58,63,63,0,1,22
34804,1875,0,116,91.171,0.80392,0.01618,20,20,15,11,64,70,70,0,1,22
34804,1895,0,102,91.197,0.80392,0.01618,11,4,3,1,41,49,49,0,1,22
34804,1920,0,52,91.219,-0.77648,0.02298,34,23,21,10,65,82,82,0,1,22
34804,2029,0,52,91.247,-0.77648,0.02298,22,18,13,9,46,59,59,0,1,22
34804,2071,0,38,91.23,0.77545,0.01859,18,9,3,2,74,89,89,1,1,22
34804,2120,0,116,91.204,0.77545,0.01859,2,2,2,2,22,22,22,0,1,22
34804,2135,0,118,91.139,-0.77545,0.01859,21,19,13,9,56,65,65,0,1,22
34804,2200,0,116,91.245,0.77545,0.01859,14,10,12,6,49,52,52,0,1,22
34804,2213,0,2,91.183,-0.77545,0.01859,0,0,0,0,14,14,14,0,1,22
34804,2225,0,52,91.178,0.77545,0.01859,13,13,10,10,16,27,27,0,1,22
34804,2235,0,6,91.17,0.78606,0.01358,1,1,0,0,21,22,22,0,1,22
34804,2237,0,100,91.167,-0.78606,0.01358,22,17,14,4,66,76,76,0,1,22
34804,2256,0,118,91.212,-0.78606,0.01358,21,12,17,9,74,80,80,0,1,22
34804,2263,0,52,91.2,0.78606,0.01358,26,24,17,12,43,56,56,0,1,22
34804,2274,0,70,91.159,-0.78606,0.01358,0,0,0,0,23,23,23,0,1,22
34804,2278,0,36,91.215,-0.78606,0.01358,20,12,13,11,51,59,59,2,1,22
34804,2344,0,144,-999,-0.78606,0.01358,1,1,0,1,14,15,15,0,1,22
34804,2518,0,116,91.169,0.74334,0.02252,13,11,10,8,65,71,71,2,1,22
34804,2574,0,4,91.173,-0.74334,0.02252,2,1,2,2,40,40,40,0,1,22
34804,2585,0,118,91.252,-0.74334,0.02252,26,14,17,11,58,72,72,1,1,22
34804,2594,0,116,91.202,0.74334,0.02252,22,20,14,9,56,65,65,0,1,22
34804,2609,0,70,91.273,0.74334,0.02252,0,0,0,0,12,12,12,0,1,22
34804,2621,0,118,91.147,-0.74334,0.02252,32,17,21,13,92,108,108,1,1,22
34804,2638,0,36,91.244,0.74334,0.02252,31,17,16,8,63,79,79,0,1,22
34804,2646,0,524288,91.186,0.74334,0.02252,0,0,0,0,33,33,33,0,1,22
34804,2676,0,116,91.201,0.74334,0.02252,32,31,21,20,83,98,98,0,1,22
34804,2690,0,116,91.163,0.74334,0.02252,17,15,13,9,42,50,50,0,1,22
34804,2693,0,6,91.143,0.74334,0.02252,0,0,0,0,26,26,26,0,1,22
34804,2734,0,2,91.243,0.78368,0.01333,0,0,0,0,16,16,16,0,1,22
34804,2758,0,52,91.133,-0.78368,0.01333,34,26,21,15,58,73,73,2,1,22
34804,2761,0,6,91.185,0.78368,0.01333,2,2,0,0,21,23,23,0,1,22
34804,2768,0,16,91.202,0.78368,0.01333,2,2,0,2,14,16,16,0,1,22
34804,2784,0,70,-999,0.78368,0.01333,0,0,0,0,31,31,31,0,1,22
34804,2794,0,102,91.204,0.78368,0.01333,14,8,4,0,54,64,64,0,1,22
34804,2799,0,2,91.132,-0.78368,0.01333,0,0,0,0,15,15,15,0,1,22
34804,2810,0,52,91.157,0.78368,0.01333,26,19,18,14,58,71,71,2,1,22
34804,2844,0,16,91.192,-0.78368,0.01333,4,2,1,2,20,23,23,1,1,22
34804,2852,0,52,91.211,0.78368,0.01333,22,22,16,13,44,55,55,0,1,22
34804,2867,0,52,91.21,0.78368,0.01333,32,25,16,4,70,89,89,0,1,22
34804,2886,0,52,91.198,0.77714,0.01644,19,17,13,13,54,64,64,0,1,22
34804,2905,0,52,91.143,-0.77714,0.01644,26,21,19,14,49,62,62,0,1,22
34804,2910,0,2,91.178,-0.77714,0.01644,0,0,0,0,24,24,24,0,1,22
34804,2921,0,116,91.116,0.77714,0.01644,28,18,19,7,79,88,88,0,1,22
34804,2963,0,116,91.15,0.77714,0.01644,17,15,14,11,41,51,51,0,1,22
34804,2970,0,70,91.123,0.77714,0.01644,0,0,0,0,29,29,29,0,1,22
34804,2975,0,70,91.167,0.77714,0.01644,0,0,0,0,31,31,31,0,1,22
34804,2981,0,180,91.11,-0.77714,0.01644,23,20,20,10,39,48,48,1,1,22
34804,3037,0,52,91.235,0.77714,0.01644,21,18,16,14,44,55,55,0,1,22
34804,3052,0,116,91.152,0.77714,0.01644,25,23,13,13,50,65,65,0,1,22
34804,3098,0,262198,91.194,0.76774,0.01531,15,8,5,0,39,49,49,0,1,22
34804,3181,0,6,91.15,0.7382,0.01515,0,0,0,0,19,19,19,0,1,22
34804,3223,0,52,91.158,0.7382,0.01515,19,17,12,14,28,41,41,0,1,22
34804,3254,0,38,91.106,-0.7382,0.01515,12,4,3,0,52,61,61,0,1,22
34804,3260,0,2,91.17,-0.7382,0.01515,0,0,0,0,21,21,21,0,1,22
34804,3264,0,52,91.207,0.7382,0.01515,32,25,21,20,57,73,73,2,1,22
34804,3271,0,6,91.202,0.7382,0.01515,0,0,0,0,17,17,17,0,1,22
34804,3291,0,16,91.168,0.7382,0.01515,11,9,4,1,22,29,29,0,1,22
34804,3317,0,54,91.295,0.7382,0.01515,26,12,15,5,59,70,70,0,1,22
34804,3328,0,52,91.179,-0.7382,0.01515,28,27,22,16,45,60,60,1,1,22
34804,3362,0,48,91.181,0.78585,0.01261,16,10,7,1,38,47,47,0,1,22
34804,3442,0,70,91.181,0.78585,0.01261,2,0,2,0,30,30,30,0,1,22
34804,3461,0,116,91.194,-0.78585,0.01261,23,18,15,8,45,60,60,0,1,22
34804,3465,0,52,91.219,0.78585,0.01261,29,21,23,14,57,65,65,0,1,22
34804,3479,0,6,91.083,-0.78585,0.01261,0,0,0,0,22,22,22,0,1,22
34804,3482,0,116,91.139,-0.78585,0.01261,31,25,18,16,64,81,81,0,1,22
34804,3514,0,2,91.237,-0.78585,0.01261,0,0,0,0,20,20,20,0,1,22
34804,3532,0,70,91.111,0.78585,0.01261,0,0,0,0,20,20,20,0,1,22
34804,3550,0,6,91.136,-0.78585,0.01261,0,0,0,0,12,12,12,0,1,22
34804,3595,0,52,91.264,-0.76903,0.01759,4,4,4,4,22,23,23,1,1,22
34804,3596,0,52,91.135,0.76903,0.01759,13,6,10,7,56,62,62,0,1,22
34804,3608,0,52,91.132,-0.76903,0.01759,19,17,17,12,57,60,60,1,1,22
34804,3615,0,6,91.173,0.76903,0.01759,0,0,0,0,26,26,26,0,1,22
34804,3625,0,52,91.156,-0.76903,0.01759,21,12,14,10,75,84,84,3,1,22
34804,3658,0,52,91.262,-0.76903,0.01759,19,13,8,13,48,60,60,0,1,22
34804,3678,0,128,91.199,-0.76903,0.01759,3,2,1,1,20,22,22,0,1,22
34804,3681,0,54,91.181,-0.76903,0.01759,17,11,3,2,57,71,71,0,1,22
34804,3686,0,52,91.254,0.76903,0.01759,33,26,22,13,70,87,87,0,1,22
34804,3688,0,16,90.875,-0.76903,0.01759,6,0,0,2,113,119,119,0,1,22
34804,3702,0,16,-999,0.76903,0.01759,1,1,0,1,16,17,17,0,1,22
34804,3705,0,2,-999,0.76903,0.01759,0,0,0,0,10,10,10,0,1,22
34804,3709,0,16,-999,-0.76903,0.01759,2,2,0,2,20,22,22,2,1,22
34804,3734,0,100,91.116,0.76903,0.01759,23,21,17,13,70,79,79,0,1,22
34804,3735,0,38,91.123,0.76903,0.01759,27,13,19,14,50,59,59,0,1,22
34804,3745,0,116,91.161,-0.76903,0.01759,20,16,11,13,34,49,49,0,1,22
34804,3764,0,116,91.128,0.76903,0.01759,16,14,10,10,57,63,63,0,1,22
34804,3770,0,52,91.166,0.76903,0.01759,24,23,15,14,32,48,48,3,1,22
34804,3786,0,16,91.188,0.79644,0.01682,5,2,1,1,21,25,25,0,1,22
34804,3818,0,2,91.189,0.79644,0.01682,0,0,0,0,16,16,16,0,1,22
34804,3838,0,70,91.223,-0.79644,0.01682,0,0,0,0,22,22,22,0,1,22
34804,3856,0,116,91.22,-0.79644,0.01682,2,2,2,2,27,27,27,0,1,22
34804,3874,0,2,91.149,0.79644,0.01682,0,0,0,0,27,27,27,0,1,22
34804,3876,0,102,91.18,0.79644,0.01682,14,5,9,3,42,49,49,0,1,22
34804,3928,0,102,91.163,0.79644,0.01682,14,5,8,0,52,62,62,0,1,22
34804,3941,0,116,91.248,-0.79644,0.01682,18,17,9,12,39,50,50,0,1,22
34804,3948,0,2,91.302,0.79644,0.01682,0,0,0,0,12,12,12,0,1,22
34804,3952,0,118,91.136,0.79644,0.01682,15,8,3,3,53,65,65,0,1,22
34804,3963,0,48,91.168,0.79644,0.01682,2,2,1,1,23,24,24,0,1,22
34804,3969,0,70,91.183,0.79644,0.01682,0,0,0,0,29,29,29,0,1,22
34804,3978,0,16,91.121,0.79644,0.01682,1,1,0,1,14,15,15,0,1,22
