run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
40378,2595,0,116,91.17,-0.74032,0.01923,19,16,12,9,56,64,64,0,1,13
40378,2602,0,52,91.11,-0.74032,0.01923,29,24,18,12,52,66,66,0,1,13
40378,2614,0,70,91.134,0.74032,0.01923,1,0,0,0,36,37,37,0,1,13
40378,2636,0,118,91.106,0.71187,0.02144,19,10,9,0,65,76,76,0,1,13
40378,2664,0,116,91.087,0.71187,0.02144,14,12,10,9,64,72,72,0,1,13
40378,2672,0,70,91.12,-0.71187,0.02144,0,0,0,0,27,27,27,0,1,13
40378,2682,0,54,91.162,0.71187,0.02144,16,13,8,3,54,63,63,0,1,13
40378,2689,0,6,91.114,0.71187,0.02144,1,1,0,1,30,31,31,0,1,13
40378,2697,0,6,91.205,0.71187,0.02144,0,0,0,0,21,21,21,0,1,13
40378,2702,0,2,91.241,0.71187,0.02144,0,0,0,0,26,26,26,0,1,13
40378,2708,0,54,91.116,0.71187,0.02144,22,13,14,11,74,83,83,0,1,13
40378,2715,0,100,91.132,0.71187,0.02144,16,13,10,7,45,55,55,0,1,13
40378,2735,0,116,91.118,0.71187,0.02144,16,14,12,11,48,56,56,1,1,13
40378,2746,0,68,91.165,0.71187,0.02144,2,0,2,2,20,20,20,0,1,13
40378,2764,0,2,91.076,0.71187,0.02144,0,0,0,0,39,39,39,0,1,13
40378,2774,0,100,91.232,-0.71187,0.02144,17,14,12,8,40,47,47,0,1,13
40378,2786,0,36,91.123,-0.71187,0.02144,54,40,31,14,93,122,122,0,1,13
40378,2798,0,32,91.129,0.71187,0.02144,3,0,0,0,140,143,143,0,1,13
40378,2806,0,116,91.237,-0.71187,0.02144,22,18,9,10,24,42,42,1,1,13
40378,2812,0,6,91.098,-0.71187,0.02144,3,2,0,1,34,37,37,0,1,13
40378,2813,0,116,91.168,0.71187,0.02144,2,2,2,2,21,21,21,0,1,13
40378,2817,0,36,91.133,-0.71187,0.02144,27,21,18,13,55,69,69,0,1,13
40378,2819,0,70,91.152,-0.71187,0.02144,0,0,0,0,24,24,24,0,1,13
40378,2821,0,116,91.145,0.71187,0.02144,14,14,12,11,43,52,52,0,1,13
40378,2825,0,116,91.092,0.71187,0.02144,24,19,17,12,48,60,60,0,1,13
40378,2846,0,70,91.158,0.71187,0.02144,0,0,0,0,34,34,34,0,1,13
40378,2863,0,100,91.09,-0.71187,0.02144,14,10,8,5,68,76,76,0,1,13
40378,2867,0,116,91.183,0.71187,0.02144,26,24,22,20,61,77,77,0,1,13
40378,2871,0,116,91.165,-0.71187,0.02144,20,18,13,9,60,72,72,0,1,13
40378,2874,0,116,91.143,-0.71187,0.02144,32,25,19,14,62,82,82,0,1,13
40378,2881,0,16,91.127,-0.71187,0.02144,3,2,2,1,20,21,21,0,1,13
40378,2885,0,102,91.179,0.71187,0.02144,13,7,8,0,68,74,74,0,1,13
40378,2898,0,116,91.151,0.71187,0.02144,22,18,15,15,40,54,54,0,1,13
40378,2900,0,52,91.136,-0.71187,0.02144,15,9,4,2,56,67,67,2,1,13
40378,2905,0,116,91.188,-0.71187,0.02144,2,2,2,2,30,30,30,0,1,13
40378,2931,0,52,91.19,-0.71187,0.02144,26,20,17,13,58,70,70,1,1,13
40378,2942,0,116,91.309,-0.71187,0.02144,26,26,16,15,70,83,83,0,1,13
40378,2959,0,36,91.138,-0.71187,0.02144,25,17,14,10,55,74,74,1,1,13
40378,2998,0,70,91.259,-0.71187,0.02144,0,0,0,0,24,24,24,0,1,13
40378,3002,0,54,91.145,-0.71187,0.02144,18,11,10,4,67,77,77,2,1,13
40378,3029,0,70,91.169,-0.71187,0.02144,0,0,0,0,20,20,20,0,1,13
40378,3035,0,52,91.244,-0.71187,0.02144,17,14,14,8,54,60,60,0,1,13
40378,3037,0,100,91.146,-0.71187,0.02144,12,8,9,9,60,66,66,0,1,13
40378,3051,0,116,91.165,0.71187,0.02144,15,15,10,8,45,53,53,0,1,13
40378,3052,0,52,91.105,0.71187,0.02144,20,19,14,15,55,63,63,1,1,13
40378,3058,0,116,91.089,-0.71187,0.02144,18,17,10,9,91,101,101,0,1,13
40378,3063,0,54,91.11,-0.71187,0.02144,31,21,13,9,67,87,87,0,1,13
40378,3069,0,70,91.152,-0.71187,0.02144,0,0,0,0,36,36,36,0,1,13
40378,3087,0,116,91.218,-0.71187,0.02144,22,21,17,12,48,61,61,0,1,13
40378,3089,0,116,91.23,0.71187,0.02144,4,4,3,3,31,33,33,0,1,13
40378,3093,0,52,91.287,-0.71187,0.02144,31,25,22,15,51,72,72,0,1,13
40378,3105,0,2,91.154,-0.71187,0.02144,0,0,0,0,36,36,36,0,1,13
40378,3154,0,128,-999,0.71187,0.02144,1,1,0,1,23,24,24,0,1,13
40378,3155,0,16,-999,-0.71187,0.02144,6,0,2,3,87,91,91,0,1,13
40378,3167,0,36,91.172,0.71187,0.02144,15,14,12,12,37,45,45,0,1,13
40378,3181,0,38,91.217,-0.71187,0.02144,8,1,5,0,53,57,57,0,1,13
40378,3202,0,118,91.147,-0.71187,0.02144,22,15,13,8,70,80,80,1,1,13
40378,3203,0,116,91.156,0.71187,0.02144,17,17,12,10,65,72,72,0,1,13
40378,3224,0,116,91.198,0.71187,0.02144,22,20,14,10,78,88,88,0,1,13
40378,3226,0,116,91.183,0.71187,0.02144,23,17,12,13,60,74,74,0,1,13
40378,3227,0,102,91.122,-0.71187,0.02144,1,1,0,0,43,44,44,0,1,13
40378,3236,0,36,91.198,-0.71187,0.02144,26,21,18,13,40,52,52,1,1,13
40378,3277,0,52,91.176,-0.71187,0.02144,13,13,9,8,53,60,60,0,1,13
40378,3280,0,262160,91.224,0.71187,0.02144,2,2,2,2,34,34,34,2,1,13
40378,3282,0,70,91.148,-0.71187,0.02144,1,0,0,0,38,39,39,0,1,13
40378,3285,0,100,91.197,-0.71187,0.02144,16,16,11,10,33,45,45,1,1,13
40378,3290,0,176,91.146,-0.71187,0.02144,21,17,12,9,45,54,54,2,1,13
40378,3294,0,52,91.165,-0.71187,0.02144,30,30,20,17,71,85,85,0,1,13
40378,3300,0,16,91.126,-0.71187,0.02144,2,2,1,2,35,36,36,2,1,13
40378,3303,0,102,91.171,0.71187,0.02144,18,11,8,2,71,81,81,0,1,13
40378,3349,0,6,91.132,0.71187,0.02144,0,0,0,0,51,51,51,0,1,13
40378,3350,0,116,91.225,-0.71187,0.02144,26,23,18,16,76,89,89,0,1,13
40378,3352,0,70,91.177,-0.71187,0.02144,0,0,0,0,22,22,22,0,1,13
40378,3366,0,4,-999,-0.71187,0.02144,10,0,1,4,212,221,221,0,1,13
40378,3376,0,116,91.175,-0.71187,0.02144,15,12,10,9,47,53,53,0,1,13
40378,3399,0,100,91.186,0.71187,0.02144,17,13,11,9,39,51,51,0,1,13
40378,3402,0,16,91.14,-0.71187,0.02144,13,7,4,1,27,36,36,0,1,13
40378,3411,0,52,91.158,0.71187,0.02144,38,32,22,17,92,113,113,0,1,13
40378,3424,0,32,91.006,-0.74019,0.01327,9,0,3,6,225,231,231,1,1,13
40378,3438,0,52,91.211,0.74019,0.01327,18,10,7,6,70,82,82,0,1,13
40378,3447,0,54,91.175,0.74019,0.01327,24,18,13,8,59,71,71,0,1,13
40378,3457,0,116,91.229,-0.74019,0.01327,15,14,12,11,43,47,47,0,1,13
40378,3470,0,102,91.1,-0.74019,0.01327,23,15,15,10,55,67,67,1,1,13
40378,3485,0,4,91.192,-0.74019,0.01327,0,0,0,0,41,41,41,0,1,13
40378,3500,0,2,91.183,-0.74019,0.01327,0,0,0,0,31,31,31,0,1,13
40378,3510,0,116,91.148,-0.74019,0.01327,16,15,14,11,50,55,55,0,1,13
40378,3518,0,54,91.177,0.74019,0.01327,19,8,13,9,66,76,76,0,1,13
40378,3528,0,16,91.157,-0.74019,0.01327,2,1,2,1,48,48,48,0,1,13
40378,3596,0,2,91.318,-0.74019,0.01327,2,0,0,0,0,2,2,0,1,13
40378,3607,0,70,91.147,0.74019,0.01327,1,1,1,1,20,20,20,0,1,13
40378,3610,0,52,91.076,0.74019,0.01327,20,19,15,10,39,50,50,0,1,13
40378,3617,0,16,91.156,-0.74019,0.01327,2,2,2,0,34,34,34,0,1,13
40378,3636,0,262182,91.191,0.74019,0.01327,13,3,10,6,60,64,64,1,1,13
40378,3659,0,52,91.109,0.74019,0.01327,27,27,25,17,57,66,66,0,1,13
40378,3666,0,52,91.144,-0.74019,0.01327,39,31,26,11,59,80,80,0,1,13
40378,3677,0,33554432,-999,-0.74019,0.01327,0,0,0,0,0,0,0,0,1,13
40378,3696,0,524288,-999,0.74019,0.01327,5,0,2,2,198,201,201,0,1,13
40378,3716,0,116,91.079,0.74019,0.01327,15,15,12,11,49,57,57,0,1,13
40378,3729,0,54,91.274,-0.74019,0.01327,10,8,2,2,55,63,63,0,1,13
40378,3742,0,32,91.161,-0.74019,0.01327,13,0,4,8,199,208,208,0,1,13
40378,3777,0,116,91.163,-0.74019,0.01327,16,16,11,13,66,74,74,0,1,13
40378,3787,0,262144,-999,0.74019,0.01327,6,0,1,2,183,188,188,0,1,13
40378,3845,0,16,91.188,0.74019,0.01327,5,0,0,0,74,79,79,0,1,13
40378,3855,0,70,91.206,-0.74019,0.01327,0,0,0,0,41,41,41,0,1,13
40378,3883,0,54,91.203,0.74019,0.01327,34,14,10,6,68,93,93,0,1,13
40378,3908,0,38,91.138,-0.74019,0.01327,22,10,7,1,52,68,68,0,1,13
40378,3912,0,52,91.179,-0.74019,0.01327,25,15,15,8,49,60,60,1,1,13
40378,3947,0,118,91.169,-0.74019,0.01327,23,12,13,4,80,91,91,0,1,13
40378,3969,0,36,91.161,-0.74019,0.01327,16,0,11,10,88,94,94,0,1,13
40378,3975,0,52,91.213,0.74019,0.01327,27,22,15,11,48,63,63,0,1,13
40378,3981,0,38,91.154,-0.74019,0.01327,14,7,6,2,58,66,66,0,1,13
40378,4009,0,102,91.162,0.74019,0.01327,19,13,5,3,73,87,87,1,1,13
40378,4012,0,38,91.196,-0.74019,0.01327,9,6,3,2,47,53,53,0,1,13
40378,4024,0,52,91.115,-0.74019,0.01327,27,24,16,11,69,85,85,0,1,13
40378,4027,0,70,91.168,-0.74019,0.01327,0,0,0,0,24,24,24,0,1,13
40378,4039,0,54,91.139,-0.74019,0.01327,26,12,14,7,80,92,92,0,1,13
40378,4053,0,38,91.179,-0.74019,0.01327,21,9,10,2,56,67,67,1,1,13
40378,4061,0,116,91.155,0.74019,0.01327,17,16,13,11,43,53,53,0,1,13
40378,4073,0,52,91.237,-0.74019,0.01327,26,23,15,12,59,77,77,0,1,13
40378,4074,0,116,91.221,-0.74019,0.01327,17,16,13,8,55,61,61,0,1,13
40378,4075,0,118,91.231,-0.74019,0.01327,21,14,15,12,80,90,90,1,1,13
40378,4100,0,6,91.139,-0.74019,0.01327,0,0,0,0,27,27,27,0,1,13
40378,4147,0,6,91.205,0.74019,0.01327,0,0,0,0,15,15,15,0,1,13
40378,4180,0,36,91.142,-0.74019,0.01327,25,21,16,16,68,81,81,0,1,13
40378,4184,0,70,91.197,-0.74019,0.01327,0,0,0,0,30,30,30,0,1,13
40378,4197,0,38,91.176,-0.74019,0.01327,9,5,6,1,56,59,59,0,1,13
40378,4214,0,52,91.204,-0.74019,0.01327,18,16,12,14,63,70,70,0,1,13
40378,4274,0,116,91.178,-0.7065,0.01521,23,19,19,14,69,75,75,0,1,13
40378,4313,0,32,-999,0.7065,0.01521,12,0,1,5,212,223,223,0,1,13
40378,4331,0,4,-999,-0.7065,0.01521,0,0,0,0,27,27,27,0,1,13
40378,4358,0,52,91.124,-0.7065,0.01521,29,26,19,8,76,91,91,0,1,13
40378,4365,0,70,91.126,0.7065,0.01521,0,0,0,0,26,26,26,0,1,13
40378,4367,0,36,91.184,-0.7065,0.01521,14,13,11,10,54,62,62,1,1,13
40378,4368,0,70,91.151,0.7065,0.01521,0,0,0,0,16,16,16,0,1,13
40378,4377,0,6,91.177,0.75327,0.01991,0,0,0,0,23,23,23,0,1,13
40378,4385,0,4,91.128,0.75327,0.01991,0,0,0,0,34,34,34,0,1,13
40378,4401,0,118,91.162,-0.75327,0.01991,21,10,11,4,74,85,85,1,1,13
40378,4408,0,52,91.22,0.75327,0.01991,19,16,15,13,46,60,60,0,1,13
40378,4411,0,54,91.16,0.75327,0.01991,26,16,13,6,69,83,83,0,1,13
40378,4415,0,16,91.191,0.75327,0.01991,16,9,4,1,55,67,67,0,1,13
40378,4426,0,38,91.153,0.75327,0.01991,21,14,10,1,53,64,64,0,1,13
40378,4442,0,38,91.227,-0.75327,0.01991,22,0,5,0,67,84,84,0,1,13
40378,4449,0,70,91.18,-0.75327,0.01991,0,0,0,0,39,39,39,0,1,13
40378,4458,0,116,91.098,0.75327,0.01991,20,19,16,12,55,65,65,0,1,13
40378,4477,0,68,91.17,-0.75327,0.01991,2,2,2,2,34,34,34,0,1,13
40378,4484,0,16,91.188,0.75327,0.01991,2,2,2,2,35,35,35,2,1,13
40378,4487,0,68,91.216,-0.75327,0.01991,2,2,2,2,38,38,38,0,1,13
40378,4522,0,116,91.155,0.72453,0.02588,40,27,22,16,82,103,103,0,1,13
40378,4526,0,52,91.178,-0.72453,0.02588,3,3,2,2,29,30,30,0,1,13
40378,4564,0,52,91.182,0.72453,0.02588,12,11,11,8,52,54,54,0,1,13
40378,4577,0,36,91.174,-0.72453,0.02588,20,13,16,10,65,74,74,2,1,13
40378,4587,0,100,91.28,0.72453,0.02588,12,10,9,7,51,54,54,2,1,13
40378,4603,0,32,91.199,-0.72453,0.02588,5,4,3,2,45,47,47,0,1,13
40378,4624,0,70,91.139,-0.72113,0.02325,2,2,2,2,25,25,25,0,1,13
40378,4652,0,100,91.138,0.72113,0.02325,22,15,11,8,43,58,58,0,1,13
40378,4656,0,102,91.113,-0.72113,0.02325,12,6,8,3,55,59,59,0,1,13
40378,4657,0,70,91.138,0.72113,0.02325,0,0,0,0,28,28,28,0,1,13
40378,4664,0,116,91.194,0.72113,0.02325,15,14,12,10,64,72,72,1,1,13
40378,4681,0,116,91.21,-0.72113,0.02325,34,30,22,13,62,79,79,0,1,13
40378,4690,0,16,-999,0.72113,0.02325,4,0,0,0,88,92,92,0,1,13
40378,4691,0,6,91.175,-0.72113,0.02325,0,0,0,0,28,28,28,0,1,13
40378,4694,0,52,91.144,-0.72113,0.02325,21,14,14,11,63,72,72,1,1,13
40378,4702,0,70,91.159,-0.72113,0.02325,0,0,0,0,36,36,36,0,1,13
40378,4704,0,116,91.112,-0.72113,0.02325,16,12,12,8,36,45,45,0,1,13
40378,4709,0,102,91.115,0.72113,0.02325,9,7,5,1,48,52,52,0,1,13
40378,4724,0,102,91.138,-0.72113,0.02325,15,8,10,3,57,63,63,0,1,13
40378,4725,0,52,91.14,-0.72113,0.02325,13,11,8,8,36,45,45,0,1,13
40378,4726,0,116,91.124,-0.72113,0.02325,2,2,2,2,35,35,35,0,1,13
40378,4731,0,52,91.175,-0.72113,0.02325,2,2,2,2,28,28,28,1,1,13
40378,4738,0,116,91.178,0.72594,0.02546,24,21,19,15,51,62,62,0,1,13
40378,4741,0,100,91.148,-0.72594,0.02546,36,30,24,18,62,79,79,1,1,13
40378,4747,0,54,91.173,-0.72594,0.02546,16,6,9,2,61,70,70,0,1,13
40378,4749,0,52,91.214,0.72594,0.02546,31,26,22,17,70,81,81,2,1,13
40378,4759,0,100,91.199,-0.72594,0.02546,11,10,6,8,46,53,53,0,1,13
40378,4809,0,36,91.186,-0.72594,0.02546,13,6,7,7,63,70,70,0,1,13
40378,4811,0,36,91.138,0.72594,0.02546,33,29,21,16,45,60,60,0,1,13
40378,4822,0,244,91.155,-0.72594,0.02546,14,14,9,9,47,57,57,2,1,13
40378,4826,0,54,91.166,-0.72594,0.02546,25,13,13,6,74,88,88,0,1,13
40378,4827,0,16,91.186,-0.72594,0.02546,12,0,0,1,84,96,96,0,1,13
40378,4829,0,100,91.143,0.72594,0.02546,23,17,11,10,54,68,68,1,1,13
40378,4911,0,118,91.243,0.71605,0.01822,31,20,15,3,85,104,104,0,1,13
40378,4927,0,52,91.174,-0.71605,0.01822,16,14,14,10,39,46,46,0,1,13
40378,4968,0,36,91.147,0.72829,0.01624,23,15,15,11,63,73,73,0,1,13
40378,4970,0,116,91.184,0.72829,0.01624,27,23,17,16,61,76,76,0,1,13
40378,4988,0,116,91.223,0.72829,0.01624,18,17,16,10,51,55,55,0,1,13
40378,5003,0,4,91.164,-0.72829,0.01624,0,0,0,0,34,34,34,0,1,13
40378,5028,0,52,91.158,-0.72829,0.01624,29,18,16,14,78,94,94,1,1,13
40378,5040,0,52,91.172,0.72829,0.01624,26,25,17,13,51,67,67,0,1,13
40378,5050,0,116,91.123,-0.72829,0.01624,2,2,2,2,28,28,28,0,1,13
40378,5061,0,52,91.177,0.72352,0.01358,17,17,16,13,50,59,59,0,1,13
40378,5106,0,70,91.192,-0.72352,0.01358,0,0,0,0,25,25,25,0,1,13
40378,5183,0,54,91.21,0.68985,0.01946,15,9,4,0,57,68,68,0,1,13
40378,5223,0,32,91.151,0.68985,0.01946,5,0,1,2,123,127,127,0,1,13
40378,5233,0,116,91.122,0.68985,0.01946,24,20,19,15,50,64,64,0,1,13
40378,5239,0,52,91.168,0.68985,0.01946,22,19,18,16,50,57,57,0,1,13
40378,5247,0,100,91.178,-0.68985,0.01946,19,14,11,9,55,66,66,0,1,13
40378,5266,0,52,91.096,-0.68985,0.01946,27,24,17,12,48,61,61,1,1,13
40378,5268,0,32,91.135,0.68985,0.01946,4,0,1,3,151,154,154,0,1,13
40378,5290,0,116,91.125,0.68985,0.01946,16,10,13,9,52,60,60,0,1,13
40378,5299,0,32,91.236,0.68985,0.01946,6,6,0,6,41,47,47,0,1,13
40378,5320,0,52,91.112,0.72406,0.01515,31,28,21,15,99,112,112,2,1,13
40378,5329,0,102,91.143,-0.72406,0.01515,11,4,4,2,54,61,61,1,1,13
40378,5387,0,52,91.142,-0.72406,0.01515,31,26,21,12,83,100,100,0,1,13
40378,5413,0,16,91.129,-0.72406,0.01515,2,2,2,0,33,33,33,0,1,13
40378,5430,0,70,91.175,-0.72406,0.01515,0,0,0,0,32,32,32,0,1,13
40378,5438,0,16,-999,-0.72406,0.01515,6,0,0,0,103,109,109,0,1,13
40378,5440,0,6,91.113,-0.72406,0.01515,0,0,0,0,41,41,41,0,1,13
40378,5442,0,144,91.14,-0.72406,0.01515,2,2,2,2,23,23,23,2,1,13
40378,5452,0,52,91.152,-0.72406,0.01515,20,11,15,10,57,67,67,3,1,13
40378,5461,0,68,91.133,0.72406,0.01515,4,0,2,2,29,31,31,0,1,13
40378,5509,0,116,91.208,-0.72101,0.01864,2,2,2,2,30,30,30,0,1,13
40378,5515,0,524288,91.209,-0.72101,0.01864,2,2,0,1,86,88,88,0,1,13
40378,5527,0,100,91.219,-0.72101,0.01864,35,28,18,8,75,95,95,0,1,13
40378,5534,0,16,91.149,-0.72101,0.01864,5,5,0,1,68,73,73,0,1,13
40378,5562,0,144,91.194,-0.72101,0.01864,2,2,1,2,37,38,38,2,1,13
40378,5565,0,116,91.169,0.72101,0.01864,24,18,12,10,61,73,73,1,1,13
40378,5596,0,36,91.147,-0.72101,0.01864,20,15,13,9,55,66,66,0,1,13
40378,5617,0,116,91.166,0.72101,0.01864,24,17,15,11,51,64,64,0,1,13
40378,5628,0,70,91.179,-0.72101,0.01864,0,0,0,0,28,28,28,0,1,13
40378,5637,0,116,91.134,-0.72101,0.01864,18,17,14,12,70,77,77,0,1,13
40378,5696,0,262176,91.15,0.73418,0.0247,7,0,2,1,146,151,151,0,1,13
40378,5706,0,16,91.164,-0.73418,0.0247,3,3,0,3,29,32,32,1,1,13
40378,5720,0,116,91.15,-0.73418,0.0247,2,2,2,2,36,36,36,0,1,13
40378,5734,0,118,91.189,0.73418,0.0247,12,9,4,1,57,65,65,0,1,13
40378,5741,0,116,91.193,-0.73418,0.0247,15,14,8,4,35,43,43,0,1,13
40378,5790,0,2,91.179,0.73418,0.0247,0,0,0,0,40,40,40,0,1,13
40378,5816,0,16,91.154,0.73103,0.0176,3,0,2,2,126,127,127,0,1,13
40378,5822,0,54,91.23,0.73103,0.0176,19,6,5,8,62,76,76,0,1,13
40378,5827,0,52,91.198,0.73103,0.0176,28,0,17,13,62,78,78,0,1,13
40378,5842,0,116,91.153,0.73103,0.0176,26,22,16,13,57,70,70,0,1,13
40378,5880,0,16,91.187,-0.73103,0.0176,2,2,2,2,28,28,28,0,1,13
40378,5907,0,116,91.177,-0.73103,0.0176,21,17,13,6,40,51,51,0,1,13
40378,5918,0,52,91.158,-0.73103,0.0176,15,13,10,7,52,60,60,0,1,13
40378,5970,0,102,91.193,0.72657,0.01047,12,8,7,3,59,64,64,0,1,13
40378,5989,0,52,91.209,0.72657,0.01047,33,30,23,17,72,91,91,0,1,13
40378,5991,0,16,91.11,0.72657,0.01047,4,0,0,1,76,80,80,0,1,13
40378,6059,0,36,91.212,-0.72657,0.01047,25,20,16,14,61,70,70,0,1,13
40378,6061,0,6,91.183,0.72657,0.01047,0,0,0,0,41,41,41,0,1,13
40378,6108,0,102,91.188,0.72657,0.01047,8,3,3,0,45,50,50,0,1,13
40378,6115,0,70,91.182,-0.72657,0.01047,3,0,2,0,26,27,27,0,1,13
40378,6146,0,52,91.176,0.72657,0.01047,2,2,1,2,27,28,28,2,1,13
40378,6166,0,180,91.131,0.72657,0.01047,20,16,16,12,56,66,66,1,1,13
40378,6176,0,54,91.161,-0.72846,0.01769,15,9,8,1,76,83,83,0,1,13
40378,6189,0,52,91.205,0.72846,0.01769,42,35,24,18,59,82,82,0,1,13
40378,6203,0,116,91.169,0.72846,0.01769,32,25,16,9,46,64,64,0,1,13
40378,6240,0,54,91.227,0.72846,0.01769,24,12,9,6,56,73,73,0,1,13
40378,6270,0,116,91.171,-0.72846,0.01769,14,8,9,7,54,60,60,2,1,13
40378,6281,0,100,91.231,-0.72846,0.01769,16,14,8,8,41,51,51,0,1,13
40378,6283,0,38,91.138,-0.72846,0.01769,23,10,16,5,86,94,94,1,1,13
40378,6317,0,38,91.161,0.72846,0.01769,14,11,7,1,54,61,61,0,1,13
40378,6346,0,116,91.224,-0.72846,0.01769,9,7,4,4,33,38,38,0,1,13
40378,6348,0,116,91.214,0.72846,0.01769,18,13,12,12,64,74,74,2,1,13
40378,6350,0,16,91.267,-0.72846,0.01769,2,2,2,2,16,16,16,0,1,13
40378,6352,0,116,91.256,0.72846,0.01769,24,20,13,9,55,71,71,0,1,13
40378,6358,0,16,91.133,-0.72846,0.01769,9,3,1,1,32,40,40,0,1,13
40378,6365,0,116,91.169,-0.711,0.019,17,14,14,7,60,64,64,0,1,13
40378,6375,0,38,91.171,0.711,0.019,11,3,7,0,65,70,70,0,1,13
40378,6383,0,68,91.269,0.711,0.019,2,0,2,2,35,35,35,0,1,13
40378,6393,0,38,91.139,-0.711,0.019,13,3,10,6,47,53,53,2,1,13
40378,6415,0,16,90.747,-0.711,0.019,4,0,1,1,120,123,123,0,1,13
40378,6440,0,70,91.192,0.711,0.019,0,0,0,0,26,26,26,0,1,13
40378,6448,0,116,91.158,-0.711,0.019,16,12,9,12,54,62,62,0,1,13
40378,6472,0,4,-999,-0.711,0.019,0,0,0,0,18,18,18,0,1,13
40378,6648,0,52,91.186,0.7308,0.01077,20,19,14,12,37,47,47,0,1,13
40378,6655,0,116,91.159,-0.7308,0.01077,24,22,17,12,56,67,67,0,1,13
40378,6661,0,52,91.188,0.7308,0.01077,14,8,10,10,46,54,54,3,1,13
40378,6674,0,116,91.231,-0.7308,0.01077,16,16,11,10,47,53,53,1,1,13
40378,6691,0,52,91.179,0.7308,0.01077,8,6,5,5,49,52,52,0,1,13
40378,6700,0,52,91.221,-0.7308,0.01077,18,17,16,13,50,56,56,0,1,13
40378,6702,0,116,91.197,-0.7308,0.01077,14,12,9,9,53,63,63,0,1,13
40378,6715,0,54,91.15,0.7308,0.01077,15,7,11,5,68,75,75,0,1,13
40378,6723,0,54,91.153,0.7308,0.01077,27,13,12,9,77,94,94,0,1,13
40378,6729,0,38,91.184,0.7308,0.01077,22,8,12,9,62,75,75,0,1,13
40378,6733,0,144,91.152,-0.7308,0.01077,2,2,2,2,21,21,21,2,1,13
40378,6754,0,52,91.154,0.7308,0.01077,23,17,15,14,62,72,72,1,1,13
40378,6781,0,70,91.084,0.7308,0.01077,0,0,0,0,26,26,26,0,1,13
40378,6791,0,52,91.171,0.7308,0.01077,26,23,19,14,75,87,87,0,1,13
40378,6806,0,68,91.184,-0.7308,0.01077,2,2,2,2,38,38,38,0,1,13
40378,6831,0,144,91.2,-0.7308,0.01077,1,1,0,0,15,16,16,0,1,13
40378,6873,0,70,91.155,0.7308,0.01077,0,0,0,0,15,15,15,0,1,13
40378,6902,0,38,91.201,-0.72211,0.00817,10,8,3,0,44,51,51,0,1,13
40378,6913,0,52,91.126,-0.72211,0.00817,20,19,15,12,44,54,54,0,1,13
40378,6919,0,68,91.184,0.72211,0.00817,2,2,2,2,37,37,37,0,1,13
40378,6932,0,36,91.186,-0.72211,0.00817,19,15,15,11,49,57,57,0,1,13
40378,6949,0,116,91.175,-0.72211,0.00817,12,11,11,9,46,50,50,0,1,13
40378,6967,0,102,91.145,0.72211,0.00817,20,16,13,8,57,68,68,0,1,13
40378,6973,0,52,91.144,-0.72211,0.00817,27,22,14,12,62,75,75,0,1,13
40378,6985,0,70,91.16,-0.72211,0.00817,0,0,0,0,40,40,40,0,1,13
40378,6991,0,70,91.179,-0.72211,0.00817,0,0,0,0,14,14,14,0,1,13
40378,6993,0,116,91.178,0.72211,0.00817,22,17,13,7,72,82,82,0,1,13
40378,6994,0,100,91.178,-0.72211,0.00817,19,15,12,7,44,53,53,0,1,13
40378,7002,0,52,91.167,0.72211,0.00817,27,14,15,10,72,85,85,0,1,13
40378,7005,0,116,91.192,-0.72211,0.00817,2,2,2,2,30,30,30,0,1,13
40378,7056,0,48,91.187,0.72211,0.00817,0,0,0,0,33,33,33,0,1,13
40378,7071,0,118,91.208,0.72211,0.00817,20,12,11,7,51,63,63,0,1,13
40378,7084,0,52,91.218,0.72211,0.00817,16,15,11,10,51,60,60,1,1,13
40378,7085,0,70,91.205,-0.72211,0.00817,0,0,0,0,29,29,29,0,1,13
40378,7097,0,116,91.164,-0.71285,0.00806,20,17,14,12,44,52,52,0,1,13
40378,7098,0,144,91.172,0.71285,0.00806,2,2,0,2,26,28,28,1,1,13
40378,7101,0,164,91.219,-0.71285,0.00806,17,15,10,5,55,65,65,1,1,13
40378,7143,0,52,91.134,-0.71285,0.00806,18,10,10,12,56,68,68,0,1,13
40378,7205,0,116,91.185,-0.71285,0.00806,10,9,6,6,46,50,50,0,1,13
40378,7208,0,54,91.151,0.71285,0.00806,16,9,3,3,64,77,77,0,1,13
40378,7242,0,786432,91.215,-0.71285,0.00806,2,0,2,0,19,19,19,0,1,13
40378,7252,0,262144,91.147,-0.71285,0.00806,11,0,1,5,149,159,159,0,1,13
40378,7329,0,144,-999,0.6892,0.00802,1,1,0,0,30,31,31,0,1,13
40378,7335,0,116,91.177,-0.6892,0.00802,2,2,2,2,48,48,48,0,1,13
40378,7341,0,54,91.158,-0.6892,0.00802,28,25,17,12,72,88,88,1,1,13
40378,7349,0,116,91.201,-0.6892,0.00802,11,8,8,5,38,41,41,0,1,13
40378,7384,0,102,91.148,-0.6892,0.00802,11,6,3,2,62,70,70,0,1,13
40378,7387,0,54,91.179,0.6892,0.00802,16,7,13,7,42,50,50,0,1,13
40378,7415,0,524288,91.197,0.72721,0.00793,2,0,2,2,35,35,35,1,1,13
