run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
35328,3143,0,16,91.123,-0.71968,0.01523,6,4,1,1,32,37,37,0,1,19
35328,3158,0,6,91.127,-0.74003,0.0161,0,0,0,0,15,15,15,0,1,19
35328,3176,0,6,91.157,0.74003,0.0161,0,0,0,0,16,16,16,0,1,19
35328,3202,0,52,91.232,0.74003,0.0161,16,15,13,10,31,38,38,0,1,19
35328,3250,0,262144,91.19,0.74003,0.0161,0,0,0,0,21,21,21,0,1,19
35328,3254,0,2,91.141,-0.74003,0.0161,0,0,0,0,21,21,21,0,1,19
35328,3266,0,2,91.102,0.74003,0.0161,0,0,0,0,13,13,13,0,1,19
35328,3287,0,2,91.194,0.73196,0.01599,15,0,9,3,346,353,353,0,1,19
35328,3290,0,16,91.262,0.73196,0.01599,3,0,0,2,75,78,78,0,1,19
35328,3314,0,116,91.275,-0.73196,0.01599,19,18,13,7,46,55,55,0,1,19
35328,3332,0,52,91.216,0.73196,0.01599,17,15,16,9,51,56,56,0,1,19
35328,3336,0,38,91.13,0.73196,0.01599,11,4,8,2,47,51,51,1,1,19
35328,3454,0,52,91.272,0.7396,0.01398,20,17,13,8,51,59,59,1,1,19
35328,3459,0,16,91.144,0.7396,0.01398,7,4,1,1,13,19,19,0,1,19
35328,3479,0,38,91.121,-0.7396,0.01398,20,4,10,3,57,72,72,0,1,19
35328,3481,0,16,91.141,-0.7396,0.01398,6,3,2,0,14,18,18,0,1,19
35328,3489,0,32,91.182,-0.7396,0.01398,1,1,1,1,21,21,21,0,1,19
35328,3509,0,70,91.194,0.7396,0.01398,0,0,0,0,21,21,21,0,1,19
35328,3512,0,16,91.196,0.7396,0.01398,2,2,2,2,23,23,23,1,1,19
35328,3516,0,2,91.192,-0.7396,0.01398,0,0,0,0,15,15,15,0,1,19
35328,3528,0,2,91.132,0.7396,0.01398,0,0,0,0,22,22,22,0,1,19
35328,3536,0,2,91.219,0.7396,0.01398,0,0,0,0,13,13,13,0,1,19
35328,3563,0,16,91.135,0.7396,0.01398,10,8,2,0,25,33,33,0,1,19
35328,3564,0,36,91.103,0.7396,0.01398,26,14,14,9,43,58,58,1,1,19
35328,3577,0,52,91.081,0.7396,0.01398,25,22,23,13,45,57,57,0,1,19
35328,3619,0,70,91.138,-0.7396,0.01398,0,0,0,0,20,20,20,0,1,19
35328,3621,0,6,91.168,-0.7396,0.01398,8,0,7,4,47,50,50,0,1,19
35328,3630,0,68,91.18,-0.7396,0.01398,2,0,2,2,21,21,21,0,1,19
35328,3645,0,36,91.205,-0.7396,0.01398,41,35,18,12,58,85,85,0,1,19
35328,3660,0,16,91.205,0.7396,0.01398,3,3,0,1,29,32,32,0,1,19
35328,3689,0,36,91.149,-0.76909,0.02098,35,31,25,18,76,95,95,0,1,19
35328,3760,0,68,91.219,0.76909,0.02098,2,0,2,0,16,16,16,0,1,19
35328,3766,0,16,91.177,0.76909,0.02098,2,2,2,2,24,24,24,2,1,19
35328,3839,0,116,91.247,-0.76909,0.02098,2,2,2,2,25,25,25,0,1,19
35328,3844,0,52,91.13,-0.76909,0.02098,19,16,17,14,35,46,46,1,1,19
35328,3850,0,16,91.214,-0.76909,0.02098,3,3,1,0,20,22,22,0,1,19
35328,3853,0,116,91.162,0.76909,0.02098,17,11,12,10,48,60,60,0,1,19
35328,3876,0,32,91.13,0.76909,0.02098,2,2,1,1,20,21,21,0,1,19
35328,3877,0,16,91.16,0.76909,0.02098,2,2,0,0,17,19,19,0,1,19
35328,3880,0,6,91.207,0.76909,0.02098,0,0,0,0,22,22,22,0,1,19
35328,3903,0,2,91.138,-0.76909,0.02098,0,0,0,0,26,26,26,0,1,19
35328,3912,0,118,91.189,-0.76909,0.02098,20,16,11,10,58,72,72,0,1,19
35328,3919,0,6,91.187,-0.76909,0.02098,0,0,0,0,31,31,31,0,1,19
35328,3997,0,2,91.206,0.77895,0.02311,0,0,0,0,27,27,27,0,1,19
35328,4022,0,6,91.166,-0.77895,0.02311,0,0,0,0,41,41,41,0,1,19
35328,4029,0,16,91.084,0.77895,0.02311,14,9,2,1,34,46,46,0,1,19
35328,4044,0,2,91.129,-0.77895,0.02311,0,0,0,0,23,23,23,0,1,19
35328,4194,0,6,91.18,-0.73006,0.01697,5,0,1,2,255,259,259,0,1,19
35328,4211,0,6,91.131,0.73006,0.01697,0,0,0,0,24,24,24,0,1,19
35328,4243,0,16,-999,-0.73006,0.01697,2,2,2,2,18,18,18,2,1,19
35328,4330,0,16,91.133,0.73006,0.01697,13,9,2,0,28,39,39,0,1,19
35328,4332,0,6,91.246,-0.73006,0.01697,0,0,0,0,25,25,25,0,1,19
35328,4341,0,100,91.171,0.73006,0.01697,22,19,16,12,67,76,76,0,1,19
35328,4360,0,52,91.186,0.73006,0.01697,18,17,18,12,41,47,47,0,1,19
35328,4375,0,70,91.104,0.73006,0.01697,0,0,0,0,16,16,16,0,1,19
35328,4399,0,6,91.4,0.73006,0.01697,0,0,0,0,18,18,18,0,1,19
35328,4414,0,52,91.168,0.73006,0.01697,15,13,8,8,47,56,56,0,1,19
35328,4437,0,54,91.313,-0.73006,0.01697,30,13,16,8,62,79,79,0,1,19
35328,4458,0,116,91.092,-0.68986,0.02425,16,13,11,8,53,62,62,1,1,19
35328,4520,0,38,91.136,0.68986,0.02425,10,2,5,0,27,33,33,1,1,19
35328,4546,0,70,-999,-0.68986,0.02425,0,0,0,0,22,22,22,0,1,19
35328,4563,0,4,-999,0.68986,0.02425,0,0,0,0,18,18,18,0,1,19
35328,4699,0,118,91.166,-0.71374,0.01706,27,16,9,1,50,69,69,0,1,19
35328,4728,0,52,91.299,-0.71374,0.01706,26,14,21,10,58,68,68,1,1,19
35328,4769,0,70,91.154,0.71374,0.01706,0,0,0,0,21,21,21,0,1,19
35328,4772,0,2,90.999,0.71374,0.01706,0,0,0,0,23,23,23,0,1,19
35328,4799,0,36,91.143,-0.71374,0.01706,18,13,11,8,53,60,60,0,1,19
35328,4822,0,54,91.274,-0.71374,0.01706,20,15,11,6,70,79,79,1,1,19
35328,4840,0,52,91.222,0.71374,0.01706,21,16,11,9,36,51,51,0,1,19
35328,4851,0,70,91.099,-0.71374,0.01706,0,0,0,0,32,32,32,0,1,19
35328,4867,0,70,91.143,-0.71374,0.01706,0,0,0,0,24,24,24,0,1,19
35328,4896,0,128,91.173,0.71374,0.01706,2,0,0,0,86,88,88,0,1,19
35328,4912,0,36,91.162,0.71374,0.01706,24,23,21,17,57,65,65,0,1,19
35328,4938,0,2,91.207,0.71374,0.01706,0,0,0,0,22,22,22,0,1,19
35328,4973,0,52,91.186,-0.71991,0.01835,29,25,24,14,54,70,70,0,1,19
35328,5035,0,52,91.248,0.71991,0.01835,11,10,11,9,45,48,48,0,1,19
35328,5047,0,16,91.2,-0.71991,0.01835,7,3,1,0,30,36,36,0,1,19
35328,5050,0,52,91.095,0.71991,0.01835,27,27,21,10,69,78,78,2,1,19
35328,5067,0,16,91.107,-0.71991,0.01835,1,1,0,1,23,24,24,0,1,19
35328,5109,0,32,91.111,0.71991,0.01835,4,0,0,2,224,228,228,0,1,19
35328,5137,0,6,91.154,0.71991,0.01835,0,0,0,0,15,15,15,0,1,19
35328,5154,0,116,91.32,-0.71991,0.01835,23,19,16,12,40,54,54,0,1,19
35328,5169,0,38,91.131,-0.71271,0.01818,16,9,4,1,55,67,67,0,1,19
35328,5195,0,2,91.16,0.71271,0.01818,0,0,0,0,24,24,24,0,1,19
35328,5197,0,52,91.073,-0.71271,0.01818,36,19,22,10,90,104,104,3,1,19
35328,5221,0,116,91.099,0.71271,0.01818,22,17,17,11,27,40,40,0,1,19
35328,5222,0,52,91.132,0.71271,0.01818,20,20,18,15,38,50,50,0,1,19
35328,5243,0,116,91.158,-0.71271,0.01818,28,26,20,11,67,78,78,0,1,19
35328,5266,0,38,91.172,-0.71271,0.01818,11,6,5,3,55,61,61,1,1,19
35328,5286,0,52,91.179,-0.71271,0.01818,29,24,17,13,36,52,52,0,1,19
35328,5288,0,118,91.179,-0.71271,0.01818,13,6,6,3,30,39,39,1,1,19
35328,5292,0,116,91.221,0.71271,0.01818,27,22,18,13,44,58,58,0,1,19
35328,5297,0,70,91.181,-0.71271,0.01818,0,0,0,0,22,22,22,0,1,19
35328,5360,0,16,91.108,-0.71271,0.01818,6,0,2,0,117,121,121,0,1,19
35328,5362,0,32,91.204,0.71271,0.01818,5,0,0,1,173,178,178,0,1,19
35328,5371,0,32,91.166,-0.71271,0.01818,5,0,0,0,118,123,123,0,1,19
35328,5377,0,16,91.161,-0.71271,0.01818,5,0,0,2,90,95,95,0,1,19
35328,5421,0,38,91.186,0.71271,0.01818,16,9,2,0,58,72,72,0,1,19
35328,5433,0,52,91.077,0.71271,0.01818,20,20,14,12,61,67,67,0,1,19
35328,5518,0,38,91.244,-0.72039,0.01771,17,13,2,0,41,56,56,1,1,19
35328,5524,0,118,91.349,0.72039,0.01771,29,20,11,11,61,80,80,0,1,19
35328,5529,0,70,91.322,0.72039,0.01771,0,0,0,0,27,27,27,0,1,19
35328,5582,0,16,91.148,0.72039,0.01771,8,0,0,4,100,108,108,0,1,19
35328,5601,0,116,91.181,-0.72039,0.01771,13,12,11,7,43,46,46,0,1,19
35328,5606,0,16,91.136,-0.72039,0.01771,7,5,3,4,27,31,31,0,1,19
35328,5631,0,16,91.195,0.72039,0.01771,2,2,2,2,17,17,17,2,1,19
35328,5679,0,70,91.188,0.72039,0.01771,0,0,0,0,49,49,49,0,1,19
35328,5691,0,4,91.088,-0.72039,0.01771,0,0,0,0,60,60,60,0,1,19
35328,5697,0,68,91.266,-0.72039,0.01771,0,0,0,0,22,22,22,0,1,19
35328,5698,0,4,91.227,-0.72039,0.01771,0,0,0,0,40,40,40,0,1,19
35328,5749,0,4,91.188,0.72039,0.01771,20,0,17,13,56,65,65,2,1,19
35328,5788,0,2,91.1,-0.72039,0.01771,0,0,0,0,9,9,9,0,1,19
35328,5827,0,36,91.112,-0.72039,0.01771,17,0,7,4,55,65,65,0,1,19
35328,5835,0,38,91.121,0.70426,0.01705,11,0,2,0,50,59,59,0,1,19
35328,5859,0,52,91.123,-0.70426,0.01705,23,0,8,4,54,71,71,1,1,19
35328,5897,0,54,91.115,-0.70426,0.01705,30,0,21,10,58,70,70,0,1,19
35328,5920,0,262146,91.188,-0.70426,0.01705,1,0,1,0,25,25,25,0,1,19
35328,5936,0,16,91.071,-0.70426,0.01705,2,0,1,2,17,18,18,0,1,19
35328,5999,0,32,91.157,0.70426,0.01705,5,0,1,1,46,50,50,0,1,19
35328,6007,0,2,91.092,0.70426,0.01705,0,0,0,0,28,28,28,0,1,19
35328,6018,0,54,91.076,-0.70426,0.01705,32,0,19,7,60,77,77,0,1,19
35328,6032,0,16,-999,0.70426,0.01705,4,0,1,2,128,131,131,0,1,19
35328,6060,0,4,-999,0.70426,0.01705,0,0,0,0,27,27,27,0,1,19
35328,6077,0,54,91.19,-0.70426,0.01705,11,0,8,4,65,72,72,1,1,19
35328,6082,0,116,91.153,0.70426,0.01705,17,0,12,9,44,51,51,0,1,19
35328,6092,0,102,91.071,-0.70426,0.01705,29,0,7,4,55,77,77,1,1,19
35328,6111,0,144,91.296,0.71083,0.01798,2,0,1,2,20,21,21,1,1,19
35328,6116,0,70,91.311,-0.71083,0.01798,0,0,0,0,17,17,17,0,1,19
35328,6139,0,32,91.346,0.71083,0.01798,3,0,0,1,157,160,160,0,1,19
35328,6156,0,6,91.158,0.71083,0.01798,0,0,0,0,19,19,19,0,1,19
35328,6170,0,32,91.179,0.71083,0.01798,4,0,1,0,22,25,25,0,1,19
35328,6181,0,2,91.055,-0.71083,0.01798,0,0,0,0,20,20,20,0,1,19
35328,6183,0,38,91.242,-0.71083,0.01798,26,0,13,6,85,98,98,0,1,19
35328,6199,0,116,91.161,0.71083,0.01798,14,0,8,8,31,41,41,0,1,19
35328,6234,0,116,91.078,0.71083,0.01798,2,0,2,2,19,19,19,0,1,19
35328,6237,0,52,91.199,0.71083,0.01798,20,0,15,10,53,62,62,0,1,19
35328,6251,0,52,91.203,-0.71083,0.01798,16,0,11,8,48,55,55,1,1,19
35328,6256,0,16,91.177,-0.71083,0.01798,2,0,0,2,29,31,31,1,1,19
35328,6261,0,6,91.214,-0.71083,0.01798,1,0,0,0,18,19,19,0,1,19
35328,6265,0,6,91.066,0.71083,0.01798,0,0,0,0,28,28,28,0,1,19
35328,6295,0,54,91.219,0.71083,0.01798,34,0,24,17,60,78,78,1,1,19
35328,6320,0,52,91.153,0.71083,0.01798,20,0,14,9,43,51,51,0,1,19
35328,6340,0,16,91.156,-0.71083,0.01798,6,0,0,1,22,28,28,0,1,19
35328,6343,0,16,91.192,-0.71083,0.01798,1,0,0,1,17,18,18,1,1,19
35328,6355,0,180,91.044,0.71083,0.01798,26,0,15,12,53,69,69,1,1,19
35328,6356,0,116,91.084,0.71083,0.01798,31,0,24,17,77,86,86,0,1,19
35328,6365,0,36,91.224,-0.71083,0.01798,21,0,14,6,56,64,64,0,1,19
35328,6407,0,52,91.249,0.67856,0.01957,29,0,20,14,56,69,69,1,1,19
35328,6438,0,52,91.284,0.67856,0.01957,27,0,21,16,44,53,53,0,1,19
35328,6477,0,16,91.181,-0.67856,0.01957,5,0,1,2,76,80,80,0,1,19
35328,6478,0,52,91.205,-0.67856,0.01957,29,0,23,12,60,71,71,0,1,19
35328,6485,0,52,91.107,-0.67856,0.01957,38,0,24,13,66,83,83,0,1,19
35328,6495,0,2,91.187,-0.67856,0.01957,0,0,0,0,16,16,16,0,1,19
35328,6506,0,128,-999,0.67856,0.01957,1,0,0,1,18,19,19,0,1,19
35328,6557,0,70,-999,-0.67856,0.01957,0,0,0,0,19,19,19,0,1,19
35328,6588,0,16,91.098,-0.67856,0.01957,4,0,1,0,21,24,24,0,1,19
35328,6627,0,100,91.167,0.67856,0.01957,24,0,19,14,51,59,59,0,1,19
35328,6640,0,16,91.2,-0.67856,0.01957,2,0,2,0,14,14,14,0,1,19
35328,6697,0,100,91.177,-0.67856,0.01957,21,0,11,15,68,79,79,0,1,19
35328,6698,0,52,91.171,0.67856,0.01957,27,0,21,14,45,55,55,0,1,19
35328,6707,0,36,91.247,-0.67856,0.01957,0,0,0,0,24,24,24,0,1,19
35328,6843,0,16,91.208,-0.67856,0.01957,2,0,1,0,108,109,109,0,1,19
35328,6867,0,2,91.121,-0.74126,0.01708,0,0,0,0,20,20,20,0,1,19
35328,6891,0,16,91.043,0.74126,0.01708,9,0,3,0,43,49,49,0,1,19
35328,6903,0,38,91.097,0.74126,0.01708,8,0,3,1,70,75,75,0,1,19
35328,6907,0,16,91.189,-0.74126,0.01708,2,0,2,2,15,15,15,2,1,19
35329,75,0,116,91.13,-0.74126,0.01708,24,0,16,13,53,62,62,3,1,19
35329,84,0,16,91.107,-0.74126,0.01708,2,0,2,2,36,36,36,0,1,19
35329,100,0,2,91.212,-0.74126,0.01708,0,0,0,0,27,27,27,0,1,19
35329,119,0,52,91.086,-0.74126,0.01708,27,0,21,16,44,61,61,2,1,19
35329,130,0,116,91.218,-0.74126,0.01708,19,0,12,9,72,79,79,0,1,19
35329,152,0,52,91.159,0.74126,0.01708,24,0,21,19,46,66,66,0,1,19
35329,153,0,52,91.195,-0.74126,0.01708,21,0,18,15,40,54,54,0,1,19
35329,157,0,100,91.169,-0.74126,0.01708,23,0,14,12,33,48,48,0,1,19
35329,164,0,38,91.21,-0.74126,0.01708,10,0,7,1,120,123,123,1,1,19
35329,194,0,2,91.169,0.74126,0.01708,0,0,0,0,17,17,17,0,1,19
35329,207,0,116,91.155,-0.74126,0.01708,19,0,10,6,59,68,68,0,1,19
35329,229,0,6,91.158,-0.74126,0.01708,0,0,0,0,27,27,27,0,1,19
35329,258,0,6,91.389,-0.74126,0.01708,0,0,0,0,38,38,38,0,1,19
35329,287,0,116,91.224,-0.74126,0.01708,33,0,23,14,66,78,78,0,1,19
35329,296,0,52,91.145,-0.74126,0.01708,33,0,21,12,62,77,77,0,1,19
35329,323,0,52,91.106,0.74126,0.01708,21,0,14,13,49,59,59,0,1,19
35329,334,0,116,91.108,-0.74126,0.01708,2,0,2,2,30,30,30,0,1,19
35329,354,0,54,91.219,-0.74126,0.01708,21,0,12,2,54,65,65,1,1,19
35329,384,0,34,91.312,0.74126,0.01708,3,0,0,2,126,129,129,0,1,19
35329,432,0,32,91.136,-0.74126,0.01708,14,0,7,3,209,216,216,0,1,19
35329,486,0,2,91.038,0.74126,0.01708,1,0,0,0,17,18,18,0,1,19
35329,489,0,2,91.277,-0.74126,0.01708,0,0,0,0,47,47,47,0,1,19
35329,508,0,2,91.032,0.74126,0.01708,0,0,0,0,20,20,20,0,1,19
35329,565,0,100,91.174,-0.74126,0.01708,16,0,13,10,50,54,54,1,1,19
35329,582,0,38,91.173,0.74126,0.01708,18,0,12,9,49,60,60,0,1,19
35329,588,0,116,91.142,0.74126,0.01708,15,0,11,11,74,81,81,0,1,19
35329,589,0,100,91.117,0.74126,0.01708,13,0,9,7,32,37,37,0,1,19
35329,613,0,36,91.16,-0.74126,0.01708,43,0,19,11,74,100,100,0,1,19
35329,617,0,16,91.148,0.74126,0.01708,1,0,0,1,20,21,21,0,1,19
35329,643,0,6,91.209,-0.74126,0.01708,0,0,0,0,21,21,21,0,1,19
35329,683,0,100,91.151,0.74126,0.01708,16,0,12,8,56,60,60,0,1,19
35329,739,0,2,91.213,0.74126,0.01708,0,0,0,0,23,23,23,0,1,19
35329,747,0,36,91.225,0.74126,0.01708,41,0,31,20,68,86,86,1,1,19
35329,758,0,262148,91.31,0.74126,0.01708,6,0,0,2,123,129,129,0,1,19
35329,829,0,70,91.198,-0.73302,0.01439,0,0,0,0,50,50,50,0,1,19
35329,849,0,42,90.964,0.73302,0.01439,0,0,0,0,0,0,0,0,1,19
35329,914,0,116,91.112,0.73302,0.01439,22,0,18,12,48,56,56,1,1,19
35329,939,0,70,91.132,-0.73302,0.01439,0,0,0,0,15,15,15,0,1,19
35329,963,0,54,91.17,-0.73302,0.01439,14,0,7,5,54,61,61,0,1,19
35329,983,0,116,91.262,0.73302,0.01439,13,0,9,8,31,40,40,0,1,19
35329,988,0,102,91.163,0.73302,0.01439,21,0,9,5,67,80,80,0,1,19
35329,1004,0,2,91.242,0.73302,0.01439,0,0,0,0,19,19,19,0,1,19
35329,1006,0,116,91.099,0.73302,0.01439,2,0,2,2,13,13,13,0,1,19
35329,1019,0,38,91.165,0.73302,0.01439,15,0,9,5,63,69,69,1,1,19
35329,1156,0,2,91.252,-0.73302,0.01439,0,0,0,0,18,18,18,0,1,19
35329,1183,0,100,91.145,0.73302,0.01439,20,0,16,12,43,54,54,0,1,19
35329,1217,0,116,91.241,-0.73302,0.01439,31,0,21,16,67,83,83,0,1,19
35329,1224,0,70,91.138,0.73302,0.01439,4,0,0,1,28,32,32,0,1,19
35329,1254,0,52,91.073,0.73302,0.01439,31,0,23,11,69,82,82,1,1,19
35329,1281,0,16,91.151,-0.73302,0.01439,6,0,3,0,26,29,29,0,1,19
35329,1311,0,52,91.288,0.73302,0.01439,16,0,11,12,35,41,41,0,1,19
35329,1315,0,6,91.155,-0.73302,0.01439,0,0,0,0,18,18,18,0,1,19
35329,1364,0,52,91.159,-0.72116,0.01551,23,0,12,12,37,51,51,0,1,19
35329,1375,0,2,91.044,-0.72116,0.01551,0,0,0,0,27,27,27,0,1,19
35329,1415,0,102,91.208,0.72116,0.01551,15,0,6,3,38,48,48,0,1,19
35329,1422,0,100,91.139,-0.72116,0.01551,12,0,8,10,25,33,33,0,1,19
35329,1441,0,16,91.14,0.72116,0.01551,4,0,1,0,25,28,28,0,1,19
35329,1447,0,16,91.089,0.72116,0.01551,7,0,0,0,19,26,26,0,1,19
35329,1468,0,116,91.11,0.73611,0.01689,27,0,16,9,53,68,68,0,1,19
35329,1469,0,16,91.094,0.73611,0.01689,5,0,1,2,104,108,108,0,1,19
35329,1490,0,116,91.104,-0.73611,0.01689,2,0,2,2,25,25,25,0,1,19
35355,46,0,16,91.159,-0.72999,0.01793,3,0,1,1,92,94,94,0,1,19
35355,52,0,2,91.191,-0.72999,0.01793,0,0,0,0,23,23,23,0,1,19
35355,128,0,10,90.733,0.72999,0.01793,8,0,0,0,0,8,8,0,1,19
35355,133,0,2,91.098,-0.72999,0.01793,0,0,0,0,10,10,10,0,1,19
35355,142,0,144,-999,-0.72999,0.01793,1,0,1,1,17,17,17,1,1,19
35355,157,0,16,-999,-0.72999,0.01793,7,0,1,1,91,97,97,0,1,19
35355,178,0,52,91.196,0.72999,0.01793,22,0,16,8,36,48,48,0,1,19
35355,184,0,52,91.152,0.72999,0.01793,34,0,19,8,91,109,109,0,1,19
35355,190,0,48,91.138,-0.72999,0.01793,2,0,2,2,17,17,17,0,1,19
35355,214,0,54,91.071,-0.72999,0.01793,24,0,16,5,64,74,74,0,1,19
35355,227,0,68,91.152,-0.72999,0.01793,0,0,0,0,18,18,18,0,1,19
35355,235,0,54,91.179,-0.72999,0.01793,8,0,4,0,33,37,37,1,1,19
35355,236,0,70,91.059,0.72999,0.01793,0,0,0,0,23,23,23,0,1,19
35355,248,0,16,91.171,-0.72999,0.01793,1,0,1,1,15,15,15,0,1,19
35355,287,0,52,91.135,-0.72999,0.01793,2,0,1,2,25,26,26,0,1,19
35355,298,0,180,91.108,-0.72999,0.01793,2,0,2,2,27,27,27,2,1,19
35355,359,0,68,91.049,0.72999,0.01793,0,0,0,0,26,26,26,0,1,19
35355,369,0,48,91.094,-0.72999,0.01793,2,0,2,2,28,28,28,0,1,19
35355,374,0,36,91.099,-0.72999,0.01793,18,0,11,12,33,43,43,2,1,19
35355,397,0,116,91.173,0.72999,0.01793,19,0,15,9,31,39,39,0,1,19
35355,403,0,102,91.116,-0.72999,0.01793,1,0,0,0,25,26,26,0,1,19
35355,445,0,6,91.143,0.72999,0.01793,0,0,0,0,33,33,33,0,1,19
35355,448,0,144,91.028,0.72999,0.01793,2,0,1,2,23,24,24,2,1,19
35355,459,0,68,91.111,0.72999,0.01793,2,0,2,2,23,23,23,1,1,19
35355,491,0,52,91.255,0.72999,0.01793,30,0,19,15,62,77,77,0,1,19
35355,525,0,68,91.081,0.72999,0.01793,2,0,2,2,18,18,18,0,1,19
35355,545,0,16,91.156,0.72999,0.01793,6,0,3,2,27,30,30,0,1,19
35355,625,0,100,91.297,0.72999,0.01793,24,0,17,11,48,62,62,0,1,19
35355,631,0,116,91.215,0.72999,0.01793,16,0,12,11,45,54,54,0,1,19
35355,653,0,38,91.187,-0.72999,0.01793,18,0,11,5,44,52,52,2,1,19
35355,664,0,4,91.105,-0.72999,0.01793,4,0,4,4,36,38,38,0,1,19
35356,89,0,16,91.082,-0.73341,0.02552,5,0,3,3,87,89,89,0,1,19
35356,98,0,128,-999,0.73341,0.02552,1,0,1,1,14,14,14,0,1,19
35356,161,0,16,-999,0.73341,0.02552,2,0,2,2,16,16,16,2,1,19
35356,286,0,38,91.319,-0.73341,0.02552,16,0,7,5,42,51,51,1,1,19
35356,310,0,52,91.279,0.73341,0.02552,17,0,14,10,40,49,49,0,1,19
35356,315,0,2,91.232,0.73341,0.02552,0,0,0,0,35,35,35,0,1,19
35356,319,0,52,91.309,-0.73341,0.02552,28,0,17,14,49,67,67,1,1,19
35356,326,0,52,91.255,-0.73341,0.02552,32,0,22,16,69,84,84,0,1,19
35356,370,0,116,91.25,-0.73341,0.02552,28,0,19,15,57,68,68,0,1,19
35356,420,0,2,91.235,0.73161,0.01895,0,0,0,0,19,19,19,0,1,19
35356,421,0,6,91.222,0.73161,0.01895,0,0,0,0,20,20,20,0,1,19
35356,423,0,36,91.182,-0.73161,0.01895,22,0,11,6,39,51,51,1,1,19
35356,461,0,52,-999,-0.73161,0.01895,28,0,20,12,70,80,80,0,1,19
35356,492,0,128,91.129,0.77045,0.01859,2,0,1,0,70,71,71,0,1,19
35356,502,0,16,91.158,-0.77045,0.01859,6,0,0,2,136,142,142,0,1,19
35356,566,0,68,-999,0.75796,0.02498,0,0,0,0,19,19,19,0,1,19
35356,752,0,16,91.24,-0.71724,0.02104,5,0,0,1,40,45,45,0,1,19
35356,759,0,4,-999,-0.71724,0.02104,0,0,0,0,12,12,12,0,1,19
35356,784,0,128,-999,-0.71724,0.02104,2,0,2,2,22,22,22,2,1,19
35356,820,0,6,91.045,0.71724,0.02104,1,0,0,1,42,43,43,0,1,19
35356,857,0,16,-999,-0.71724,0.02104,2,0,0,2,14,16,16,0,1,19
35356,892,0,144,-999,0.71724,0.02104,2,0,2,2,19,19,19,0,1,19
35356,907,0,100,91.215,0.71724,0.02104,12,0,11,7,36,40,40,0,1,19
35356,943,0,54,91.181,0.71724,0.02104,14,0,5,3,40,49,49,0,1,19
35356,945,0,16,91.192,0.71724,0.02104,8,0,1,4,26,33,33,0,1,19
35356,1001,0,2,-999,0.71724,0.02104,0,0,0,0,15,15,15,0,1,19
35356,1046,0,32,91.331,-0.71724,0.02104,8,0,2,4,200,206,206,0,1,19
35356,1104,0,32,91.355,0.74583,0.01795,5,0,2,3,104,107,107,0,1,19
35356,1146,0,16,-999,-0.74583,0.01795,7,0,2,3,117,122,122,0,1,19
35356,1198,0,16,-999,-0.74583,0.01795,9,0,2,0,25,32,32,0,1,19
35356,1228,0,116,91.197,-0.74583,0.01795,28,0,11,10,61,80,80,1,1,19
35356,1255,0,52,91.179,0.74583,0.01795,30,0,19,12,54,68,68,0,1,19
35356,1274,0,118,91.295,-0.74583,0.01795,18,0,8,3,53,63,63,1,1,19
35356,1296,0,116,91.185,-0.74583,0.01795,12,0,11,7,53,57,57,1,1,19
35356,1307,0,6,91.199,-0.74583,0.01795,0,0,0,0,24,24,24,0,1,19
35356,1345,0,16,91.158,-0.74583,0.01795,4,0,0,1,18,22,22,0,1,19
35356,1390,0,100,91.227,0.74583,0.01795,17,0,13,13,45,55,55,0,1,19
35356,1399,0,118,91.24,-0.74583,0.01795,12,0,5,1,42,49,49,0,1,19
35356,1511,0,52,91.238,-0.74583,0.01795,26,0,13,11,47,62,62,2,1,19
35356,1513,0,52,91.218,0.74583,0.01795,25,0,18,8,50,61,61,0,1,19
35356,1514,0,32,91.224,0.74583,0.01795,1,0,1,1,23,23,23,0,1,19
35356,1538,0,36,91.223,0.74583,0.01795,21,0,15,7,71,82,82,0,1,19
35356,1564,0,16,91.287,-0.74583,0.01795,3,0,0,0,26,29,29,0,1,19
35356,1622,0,128,-999,0.74583,0.01795,1,0,0,1,10,11,11,1,1,19
35356,1650,0,6,91.154,-0.72018,0.01947,0,0,0,0,15,15,15,0,1,19
35356,1658,0,16,91.24,-0.72018,0.01947,1,0,1,1,16,16,16,0,1,19
35356,1663,0,116,91.145,-0.72018,0.01947,28,0,16,13,49,63,63,0,1,19
35356,1666,0,16,91.162,0.72018,0.01947,2,0,2,2,23,23,23,2,1,19
35356,1669,0,38,91.165,-0.72018,0.01947,16,0,7,2,49,58,58,0,1,19
35356,1676,0,16,91.231,0.72018,0.01947,7,0,1,0,39,45,45,0,1,19
35356,1689,0,16,91.173,0.72018,0.01947,3,0,2,1,56,57,57,0,1,19
35356,1698,0,2,91.22,0.72018,0.01947,0,0,0,0,19,19,19,0,1,19
35356,1709,0,116,91.133,0.72018,0.01947,20,0,8,6,41,53,53,0,1,19
35356,1711,0,166,91.159,-0.72018,0.01947,24,0,12,8,56,69,69,1,1,19
35356,1713,0,48,91.111,-0.72018,0.01947,2,0,2,2,18,18,18,1,1,19
35356,1743,0,52,91.287,-0.72018,0.01947,20,0,15,10,73,82,82,0,1,19
35356,1786,0,2,91.094,0.72018,0.01947,6,0,0,2,223,229,229,0,1,19
