run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
33590,3164,0,36,91.104,-0.76735,0.00951,19,12,11,10,56,67,67,0,1,20
33590,3181,0,116,91.17,0.76735,0.00951,10,4,7,6,37,41,41,0,1,20
33590,3243,0,52,91.1,0.76735,0.00951,18,15,14,10,45,53,53,1,1,20
33590,3246,0,70,91.131,-0.76735,0.00951,3,0,2,0,31,32,32,0,1,20
33590,3286,0,180,91.188,0.76735,0.00951,23,20,17,10,48,58,58,1,1,20
33590,3305,0,54,91.121,0.76735,0.00951,20,13,9,7,72,84,84,0,1,20
33590,3337,0,16,91.142,0.76735,0.00951,2,2,0,1,26,28,28,0,1,20
33590,3346,0,2,91.251,0.76735,0.00951,0,0,0,0,19,19,19,0,1,20
33590,3374,0,52,91.154,0.76735,0.00951,37,32,26,17,57,81,81,0,1,20
33590,3391,0,6,91.112,-0.77181,0.00959,0,0,0,0,24,24,24,0,1,20
33590,3396,0,6,91.133,0.77181,0.00959,0,0,0,0,32,32,32,0,1,20
33590,3400,0,2,91.079,0.77181,0.00959,0,0,0,0,38,38,38,0,1,20
33590,3401,0,116,91.195,-0.77181,0.00959,2,2,2,2,25,25,25,0,1,20
33590,3405,0,2,91.146,0.77181,0.00959,0,0,0,0,20,20,20,0,1,20
33590,3424,0,6,91.074,0.77181,0.00959,0,0,0,0,26,26,26,0,1,20
33590,3429,0,6,91.142,0.77181,0.00959,10,3,6,1,43,47,47,0,1,20
33590,3451,0,6,91.119,0.77181,0.00959,0,0,0,0,24,24,24,0,1,20
33590,3471,0,36,91.209,-0.77181,0.00959,18,18,11,10,40,48,48,0,1,20
33590,3477,0,16,91.069,0.77181,0.00959,5,3,1,0,21,25,25,0,1,20
33590,3479,0,6,91.197,0.77181,0.00959,0,0,0,0,25,25,25,0,1,20
33590,3487,0,2,91.148,-0.77181,0.00959,0,0,0,0,28,28,28,0,1,20
33590,3492,0,116,-999,-0.77181,0.00959,2,2,2,2,20,20,20,0,1,20
33590,3500,0,2,91.139,0.77181,0.00959,0,0,0,0,35,35,35,0,1,20
33590,3501,0,6,91.112,0.77181,0.00959,0,0,0,0,30,30,30,0,1,20
33590,3506,0,6,91.267,-0.77181,0.00959,0,0,0,0,27,27,27,0,1,20
33590,3520,0,6,91.098,-0.77181,0.00959,1,1,1,1,44,44,44,0,1,20
33590,3528,0,16,91.128,0.77181,0.00959,2,2,2,2,11,11,11,0,1,20
33590,3540,0,2,91.216,-0.77181,0.00959,0,0,0,0,27,27,27,0,1,20
33590,3543,0,6,91.12,-0.77181,0.00959,0,0,0,0,39,39,39,0,1,20
33590,3545,0,6,91.163,-0.77181,0.00959,0,0,0,0,24,24,24,0,1,20
33590,3548,0,6,91.138,0.77181,0.00959,0,0,0,0,33,33,33,0,1,20
33590,3552,0,100,91.145,0.77181,0.00959,11,10,7,6,47,52,52,0,1,20
33590,3569,0,2,91.124,0.77181,0.00959,0,0,0,0,25,25,25,0,1,20
33590,3585,0,2,91.169,-0.77181,0.00959,1,1,0,0,24,25,25,0,1,20
33590,3589,0,2,91.14,0.77181,0.00959,1,1,0,1,25,26,26,0,1,20
33590,3638,0,2,-999,-0.77181,0.00959,0,0,0,0,31,31,31,0,1,20
33590,3690,0,38,91.238,-0.77181,0.00959,18,4,13,8,51,62,62,1,1,20
33590,3725,0,52,91.126,-0.77181,0.00959,37,28,19,15,84,105,105,0,1,20
33590,3768,0,54,91.29,-0.77181,0.00959,25,23,16,11,72,82,82,0,1,20
33590,3793,0,2,91.161,-0.77181,0.00959,0,0,0,0,20,20,20,0,1,20
33590,3867,0,52,91.102,0.77181,0.00959,24,22,18,11,68,81,81,0,1,20
33590,3876,0,6,91.13,-0.77181,0.00959,1,0,0,0,21,22,22,0,1,20
33590,3886,0,2,91.128,-0.77181,0.00959,0,0,0,0,34,34,34,0,1,20
33590,3898,0,116,91.142,-0.77181,0.00959,21,19,11,9,56,66,66,0,1,20
33590,3955,0,116,91.191,-0.77181,0.00959,22,17,16,12,64,75,75,0,1,20
33590,3960,0,54,91.23,-0.77181,0.00959,16,10,10,4,57,63,63,0,1,20
33590,3981,0,2,91.165,0.77181,0.00959,0,0,0,0,25,25,25,0,1,20
33590,3995,0,100,91.206,0.77181,0.00959,38,34,20,14,65,84,84,0,1,20
33590,4052,0,52,91.161,-0.75353,0.01582,23,22,14,12,43,53,53,0,1,20
33590,4075,0,16,91.151,0.75353,0.01582,7,5,2,0,32,37,37,0,1,20
33590,4110,0,116,91.226,0.75353,0.01582,19,16,14,9,60,69,69,0,1,20
33590,4146,0,102,91.138,0.75353,0.01582,22,10,8,2,61,76,76,0,1,20
33590,4202,0,116,91.186,0.75353,0.01582,30,27,21,13,68,81,81,0,1,20
33590,4255,0,102,91.232,-0.75353,0.01582,11,8,2,2,46,55,55,0,1,20
33590,4267,0,6,91.145,0.75353,0.01582,0,0,0,0,18,18,18,0,1,20
33590,4287,0,116,91.11,-0.75353,0.01582,14,13,10,10,35,42,42,0,1,20
33590,4311,0,52,91.138,0.75353,0.01582,30,25,20,14,45,63,63,0,1,20
33590,4315,0,36,91.045,0.75353,0.01582,22,19,12,10,61,74,74,1,1,20
33590,4324,0,100,91.174,0.75353,0.01582,14,11,10,6,53,57,57,0,1,20
33590,4393,0,16,91.148,-0.75353,0.01582,5,2,3,1,31,33,33,0,1,20
33590,4400,0,52,91.149,0.75353,0.01582,35,32,28,17,65,80,80,0,1,20
33590,4402,0,54,91.12,-0.75353,0.01582,10,4,8,2,65,68,68,0,1,20
33590,4432,0,6,91.156,0.75353,0.01582,0,0,0,0,19,19,19,0,1,20
33590,4433,0,16,91.127,-0.75353,0.01582,4,3,0,0,12,16,16,0,1,20
33590,4435,0,68,91.158,-0.75353,0.01582,2,2,2,2,20,20,20,0,1,20
33590,4462,0,100,91.288,0.75353,0.01582,22,19,13,11,36,50,50,1,1,20
33590,4470,0,52,91.035,-0.75353,0.01582,17,15,13,6,38,45,45,0,1,20
33590,4520,0,36,91.093,-0.75353,0.01582,23,11,12,10,55,69,69,1,1,20
33590,4522,0,2,91.109,-0.75353,0.01582,0,0,0,0,9,9,9,0,1,20
33590,4525,0,2,91.1,-0.76982,0.00867,0,0,0,0,18,18,18,0,1,20
33590,4569,0,102,91.233,0.76982,0.00867,10,2,8,3,59,64,64,0,1,20
33590,4598,0,54,91.194,-0.76982,0.00867,14,5,7,1,56,65,65,0,1,20
33590,4599,0,36,91.184,-0.76982,0.00867,21,20,18,16,57,64,64,2,1,20
33590,4608,0,116,91.169,-0.76982,0.00867,18,15,13,7,37,43,43,0,1,20
33590,4610,0,52,91.098,-0.76982,0.00867,22,17,17,14,64,72,72,0,1,20
33590,4611,0,52,91.168,-0.76982,0.00867,36,29,22,14,62,82,82,0,1,20
33590,4649,0,116,91.122,0.77667,0.00813,2,2,2,2,29,29,29,0,1,20
33590,4679,0,54,91.144,0.77667,0.00813,28,23,12,8,69,87,87,0,1,20
33590,4691,0,116,91.122,-0.77667,0.00813,28,26,21,14,47,60,60,0,1,20
33590,4697,0,48,91.174,-0.77667,0.00813,44,35,29,18,65,90,90,0,1,20
33590,4706,0,2,91.115,0.77667,0.00813,0,0,0,0,35,35,35,0,1,20
33590,4711,0,70,91.205,-0.77667,0.00813,0,0,0,0,19,19,19,0,1,20
33590,4712,0,36,91.11,-0.77667,0.00813,14,7,6,5,55,65,65,0,1,20
33590,4723,0,52,91.183,-0.77667,0.00813,36,33,29,20,61,76,76,0,1,20
33590,4736,0,16,91.18,-0.77667,0.00813,6,5,0,0,64,70,70,0,1,20
33590,4769,0,70,91.179,-0.76337,0.00824,0,0,0,0,19,19,19,0,1,20
33590,4798,0,2,91.162,-0.76337,0.00824,0,0,0,0,12,12,12,0,1,20
33590,4806,0,52,91.065,-0.76337,0.00824,34,30,21,22,64,81,81,0,1,20
33590,4815,0,116,91.146,-0.76337,0.00824,2,2,2,2,20,20,20,0,1,20
33590,4826,0,70,91.18,0.76337,0.00824,0,0,0,0,25,25,25,0,1,20
33590,4881,0,16,91.217,0.74067,0.00841,3,2,0,1,16,19,19,0,1,20
33590,4888,0,6,91.158,-0.74067,0.00841,1,0,0,0,39,40,40,0,1,20
33590,4892,0,2,91.068,-0.74067,0.00841,0,0,0,0,23,23,23,0,1,20
33590,4950,0,16,91.173,-0.74067,0.00841,15,11,3,1,27,39,39,0,1,20
33590,4965,0,52,91.117,-0.76013,0.00779,23,22,20,17,38,48,48,0,1,20
33590,4966,0,100,91.1,-0.76013,0.00779,11,8,10,5,55,56,56,0,1,20
33590,4980,0,52,91.139,0.76013,0.00779,21,19,13,10,79,89,89,0,1,20
33590,5065,0,144,91.145,-0.75769,0.00822,5,2,2,2,11,14,14,2,1,20
33590,5066,0,2,91.172,-0.75769,0.00822,0,0,0,0,18,18,18,0,1,20
33590,5073,0,2,91.105,0.75769,0.00822,0,0,0,0,34,34,34,0,1,20
33590,5084,0,102,91.209,0.75769,0.00822,17,9,7,5,50,60,60,0,1,20
33590,5089,0,118,91.133,0.75769,0.00822,16,6,9,2,65,74,74,0,1,20
33590,5097,0,36,91.136,-0.75769,0.00822,18,15,11,7,60,68,68,0,1,20
33590,5107,0,2,91.163,-0.75769,0.00822,0,0,0,0,20,20,20,0,1,20
33590,5121,0,116,91.104,-0.75769,0.00822,23,22,16,12,47,62,62,2,1,20
33590,5135,0,6,91.157,0.75769,0.00822,0,0,0,0,17,17,17,0,1,20
33590,5150,0,2,91.165,0.75769,0.00822,0,0,0,0,16,16,16,0,1,20
33590,5160,0,2,91.162,0.75899,0.00766,0,0,0,0,19,19,19,0,1,20
33590,5203,0,52,91.158,0.75899,0.00766,26,23,16,11,58,71,71,0,1,20
33590,5223,0,2,91.228,-0.75899,0.00766,0,0,0,0,20,20,20,0,1,20
33590,5236,0,2,91.188,-0.75899,0.00766,0,0,0,0,31,31,31,0,1,20
33590,5253,0,52,91.287,0.75899,0.00766,6,6,5,4,21,25,25,0,1,20
33590,5267,0,116,91.216,0.77547,0.00906,9,7,7,4,30,33,33,0,1,20
33590,5276,0,2,91.082,0.77547,0.00906,0,0,0,0,21,21,21,0,1,20
33590,5335,0,2,-999,-0.77547,0.00906,0,0,0,0,22,22,22,0,1,20
33590,5361,0,6,-999,-0.77547,0.00906,0,0,0,0,31,31,31,0,1,20
33590,5381,0,2,-999,-0.77547,0.00906,0,0,0,0,17,17,17,0,1,20
33590,5384,0,2,-999,-0.77547,0.00906,0,0,0,0,16,16,16,0,1,20
33590,5402,0,2,-999,-0.74328,0.01057,0,0,0,0,28,28,28,0,1,20
33590,5412,0,2,-999,0.74328,0.01057,0,0,0,0,27,27,27,0,1,20
33590,5435,0,2,91.151,-0.74328,0.01057,0,0,0,0,19,19,19,0,1,20
33590,5438,0,32,91.166,0.74328,0.01057,1,0,0,1,102,103,103,0,1,20
33590,5460,0,54,91.123,-0.74328,0.01057,8,4,2,0,49,55,55,0,1,20
33590,5485,0,36,91.265,-0.74328,0.01057,23,22,16,13,50,63,63,0,1,20
33590,5494,0,2,91.355,0.74328,0.01057,0,0,0,0,27,27,27,0,1,20
33590,5511,0,116,91.108,0.74328,0.01057,27,25,20,16,64,79,79,0,1,20
33590,5555,0,6,91.137,-0.74328,0.01057,0,0,0,0,34,34,34,0,1,20
33590,5556,0,6,91.185,0.76352,0.00956,0,0,0,0,37,37,37,0,1,20
33590,5563,0,52,91.159,-0.76352,0.00956,27,15,16,10,69,84,84,1,1,20
33590,5564,0,2,91.179,0.76352,0.00956,0,0,0,0,30,30,30,0,1,20
33590,5634,0,2,91.111,0.76352,0.00956,0,0,0,0,34,34,34,0,1,20
33590,5653,0,2,91.127,-0.76196,0.01311,0,0,0,0,22,22,22,0,1,20
33590,5678,0,52,91.149,-0.76196,0.01311,17,15,13,12,37,46,46,0,1,20
33590,5680,0,70,91.118,-0.76196,0.01311,2,0,1,0,22,23,23,0,1,20
33590,5708,0,54,91.09,-0.76196,0.01311,14,6,4,1,49,59,59,0,1,20
33590,5723,0,16,91.1,-0.76196,0.01311,7,0,1,2,111,117,117,0,1,20
33590,5737,0,116,91.19,-0.76196,0.01311,2,2,2,2,24,24,24,0,1,20
33590,5745,0,2,91.164,-0.76196,0.01311,0,0,0,0,22,22,22,0,1,20
33590,5747,0,2,91.152,0.76196,0.01311,0,0,0,0,23,23,23,0,1,20
33590,5762,0,6,91.119,-0.76196,0.01311,0,0,0,0,23,23,23,0,1,20
33590,5765,0,2,91.098,-0.76196,0.01311,0,0,0,0,18,18,18,0,1,20
33590,5800,0,144,91.078,-0.76196,0.01311,1,1,0,1,16,17,17,1,1,20
33590,5829,0,2,91.156,0.76196,0.01311,0,0,0,0,21,21,21,0,1,20
33590,5840,0,52,91.127,-0.76196,0.01311,22,17,15,14,57,68,68,0,1,20
33590,5860,0,16,91.147,0.76196,0.01311,4,3,1,1,27,30,30,0,1,20
33590,5876,0,16,91.101,0.76196,0.01311,7,7,1,0,21,27,27,0,1,20
33590,5883,0,54,91.152,-0.76196,0.01311,17,9,8,5,72,82,82,3,1,20
33590,5914,0,16,91.148,0.77703,0.00901,5,5,0,2,34,39,39,0,1,20
33590,5920,0,16,91.149,0.77703,0.00901,2,2,2,2,20,20,20,0,1,20
33590,5925,0,2,91.229,0.77703,0.00901,0,0,0,0,16,16,16,0,1,20
33590,5939,0,116,91.177,0.77703,0.00901,16,15,11,7,52,59,59,0,1,20
33590,5971,0,16,91.121,0.77703,0.00901,2,1,2,2,29,29,29,0,1,20
33590,6012,0,2,91.139,0.77703,0.00901,0,0,0,0,27,27,27,0,1,20
33590,6036,0,2,91.18,-0.77703,0.00901,0,0,0,0,24,24,24,0,1,20
33590,6042,0,116,91.128,-0.77703,0.00901,21,16,10,9,45,59,59,0,1,20
33590,6045,0,16,91.187,0.77703,0.00901,6,4,1,0,35,40,40,0,1,20
33590,6094,0,16,91.153,-0.77703,0.00901,13,6,4,1,20,30,30,0,1,20
33590,6115,0,16,91.171,0.77703,0.00901,10,9,4,1,30,36,36,0,1,20
33590,6205,0,16,91.05,0.74083,0.00906,4,2,0,0,22,26,26,0,1,20
33590,6208,0,116,91.153,0.74083,0.00906,17,17,12,7,43,49,49,0,1,20
33590,6228,0,116,91.174,-0.74083,0.00906,23,20,17,12,47,56,56,0,1,20
33590,6241,0,52,91.101,-0.74083,0.00906,28,24,22,13,44,59,59,0,1,20
33590,6261,0,116,91.072,-0.74083,0.00906,13,7,10,8,38,41,41,0,1,20
33590,6273,0,2,-999,0.74083,0.00906,0,0,0,0,18,18,18,0,1,20
33590,6358,0,102,91.118,-0.74083,0.00906,14,6,8,5,37,45,45,1,1,20
33590,6360,0,52,91.141,0.74083,0.00906,27,23,17,14,60,70,70,0,1,20
33590,6369,0,52,91.206,0.74083,0.00906,23,19,16,15,51,65,65,0,1,20
33590,6377,0,52,91.18,-0.74083,0.00906,26,23,15,15,51,64,64,0,1,20
33590,6414,0,38,91.128,-0.74083,0.00906,13,3,7,2,75,82,82,0,1,20
33590,6460,0,36,91.161,0.74083,0.00906,19,19,14,11,47,58,58,0,1,20
33590,6463,0,54,91.233,-0.74083,0.00906,22,12,10,6,62,75,75,0,1,20
33590,6501,0,116,91.149,-0.74083,0.00906,28,22,16,15,58,77,77,0,1,20
33590,6507,0,16,91.153,-0.74083,0.00906,3,2,2,0,35,36,36,0,1,20
33590,6514,0,116,91.145,0.74083,0.00906,29,20,15,14,49,66,66,1,1,20
33590,6520,0,52,91.255,0.74083,0.00906,12,10,6,6,37,44,44,0,1,20
33590,6521,0,16,91.042,0.74083,0.00906,15,11,2,2,29,42,42,0,1,20
33590,6642,0,100,91.137,-0.74083,0.00906,23,20,15,11,45,55,55,0,1,20
33590,6648,0,16,91.025,0.74083,0.00906,8,5,0,1,26,34,34,0,1,20
33590,6650,0,54,91.327,-0.74083,0.00906,21,12,9,9,70,84,84,0,1,20
33590,6652,0,70,91.188,-0.74083,0.00906,0,0,0,0,22,22,22,0,1,20
33590,6663,0,52,91.207,-0.74083,0.00906,18,16,12,12,46,55,55,0,1,20
33590,6676,0,52,91.137,0.74083,0.00906,17,11,12,9,55,61,61,0,1,20
33590,6677,0,54,91.104,-0.74083,0.00906,25,20,12,9,58,73,73,0,1,20
33590,6687,0,16,91.135,-0.7583,0.01426,5,4,0,0,19,24,24,0,1,20
33590,6704,0,38,91.169,0.7583,0.01426,7,5,1,0,41,47,47,0,1,20
33590,6757,0,16,91.101,-0.7583,0.01426,9,7,4,2,27,32,32,0,1,20
33590,6790,0,116,91.245,-0.7583,0.01426,13,12,8,5,44,49,49,0,1,20
33590,6806,0,70,91.104,0.7583,0.01426,0,0,0,0,35,35,35,0,1,20
33590,6813,0,128,91.076,0.7583,0.01426,0,0,0,0,24,24,24,0,1,20
33590,6828,0,16,91.138,-0.7583,0.01426,2,2,2,2,17,17,17,2,1,20
33590,6836,0,52,91.192,0.7583,0.01426,34,31,23,15,62,76,76,0,1,20
33590,6859,0,4,91.054,-0.7583,0.01426,0,0,0,0,18,18,18,0,1,20
33590,6871,0,116,91.211,0.7583,0.01426,2,2,2,2,20,20,20,0,1,20
33590,6897,0,68,91.162,-0.7583,0.01426,2,2,2,2,16,16,16,0,1,20
33590,6901,0,116,91.19,-0.7583,0.01426,16,13,13,11,42,49,49,0,1,20
33590,6918,0,52,91.113,-0.7583,0.01426,4,4,4,4,32,34,34,0,1,20
33590,6967,0,6,91.132,-0.7583,0.01426,7,1,4,0,29,33,33,0,1,20
33590,6968,0,2,91.142,0.7583,0.01426,0,0,0,0,34,34,34,0,1,20
33590,6978,0,16,91.108,0.7583,0.01426,3,3,2,0,26,27,27,0,1,20
33590,7041,0,54,91.185,-0.7583,0.01426,17,7,4,2,60,73,73,0,1,20
33590,7042,0,116,91.028,-0.7583,0.01426,11,10,8,5,33,39,39,0,1,20
33590,7064,0,116,91.137,0.7583,0.01426,35,31,18,15,69,90,90,0,1,20
33590,7095,0,116,91.154,0.7583,0.01426,2,2,2,2,13,13,13,0,1,20
33590,7105,0,52,91.189,0.7583,0.01426,24,11,11,12,62,75,75,1,1,20
33590,7128,0,102,91.068,-0.76489,0.00803,18,5,12,4,43,51,51,2,1,20
33590,7156,0,16,91.173,-0.76489,0.00803,17,14,4,1,26,39,39,0,1,20
33590,7163,0,2,91.228,0.76489,0.00803,0,0,0,0,19,19,19,0,1,20
33590,7177,0,4,91.132,-0.76489,0.00803,0,0,0,0,23,23,23,0,1,20
33590,7203,0,52,91.145,-0.76489,0.00803,19,19,16,13,42,51,51,0,1,20
33590,7224,0,2,91.198,-0.76489,0.00803,0,0,0,0,16,16,16,0,1,20
33590,7249,0,116,91.156,0.74536,0.00738,29,24,16,13,40,58,58,0,1,20
33590,7262,0,36,91.093,-0.74536,0.00738,31,30,19,15,58,78,78,0,1,20
33590,7291,0,2,91.143,-0.74536,0.00738,0,0,0,0,29,29,29,0,1,20
33590,7294,0,4,91.105,0.74536,0.00738,0,0,0,0,15,15,15,0,1,20
33590,7310,0,36,91.176,0.74536,0.00738,24,19,15,12,54,67,67,0,1,20
33590,7350,0,116,91.193,-0.75864,0.0081,15,13,7,11,36,46,46,0,1,20
33590,7403,0,2,91.238,-0.75864,0.0081,0,0,0,0,20,20,20,0,1,20
33590,7414,0,102,91.212,-0.76345,0.00836,10,5,5,1,45,50,50,0,1,20
33590,7418,0,52,91.2,0.76345,0.00836,19,17,11,12,59,70,70,0,1,20
33590,7471,0,116,91.086,-0.76345,0.00836,15,7,8,6,50,60,60,0,1,20
33590,7479,0,2,91.177,-0.76345,0.00836,0,0,0,0,23,23,23,0,1,20
33590,7482,0,16,91.125,-0.76906,0.00974,10,5,2,1,27,35,35,0,1,20
33590,7484,0,102,91.145,0.76906,0.00974,16,8,11,3,41,47,47,1,1,20
33590,7504,0,36,91.102,0.76906,0.00974,20,12,13,11,62,70,70,1,1,20
33590,7515,0,16,91.19,0.76906,0.00974,13,8,4,0,36,45,45,0,1,20
33590,7526,0,2,91.105,-0.76906,0.00974,0,0,0,0,32,32,32,0,1,20
33590,7533,0,54,91.157,-0.76906,0.00974,28,19,13,7,60,75,75,0,1,20
33590,7534,0,116,91.161,0.76906,0.00974,17,14,11,9,38,49,49,0,1,20
33590,7545,0,70,91.146,-0.76906,0.00974,4,0,3,0,48,49,49,0,1,20
33590,7566,0,116,91.128,0.76906,0.00974,2,2,2,2,30,30,30,0,1,20
33590,7582,0,6,-999,0.76906,0.00974,0,0,0,0,22,22,22,0,1,20
33590,7617,0,16,91.053,0.75217,0.00868,16,12,3,0,39,52,52,0,1,20
33590,7629,0,54,91.138,-0.75217,0.00868,28,18,15,11,55,68,68,0,1,20
33590,7651,0,2,91.063,0.75217,0.00868,0,0,0,0,26,26,26,0,1,20
33590,7662,0,116,91.074,-0.75217,0.00868,26,20,16,15,56,70,70,0,1,20
33590,7663,0,2,91.132,0.75217,0.00868,0,0,0,0,26,26,26,0,1,20
33590,7690,0,2,91.102,0.75217,0.00868,0,0,0,0,17,17,17,0,1,20
33590,7699,0,2,91.114,-0.75217,0.00868,0,0,0,0,30,30,30,0,1,20
33590,7734,0,70,91.167,0.74681,0.00871,0,0,0,0,26,26,26,0,1,20
33590,7753,0,52,91.089,0.74681,0.00871,21,17,15,8,51,59,59,1,1,20
33590,7761,0,116,91.123,0.74681,0.00871,25,20,16,15,53,71,71,0,1,20
33590,7775,0,36,91.115,0.74681,0.00871,17,3,12,5,58,65,65,3,1,20
33590,7808,0,36,91.061,-0.74674,0.01131,18,10,9,9,48,58,58,0,1,20
33590,7813,0,70,91.086,0.74674,0.01131,0,0,0,0,27,27,27,0,1,20
33590,7816,0,36,91.113,0.74674,0.01131,13,12,8,8,35,42,42,0,1,20
33590,7817,0,16,91.235,0.74674,0.01131,2,2,2,2,29,29,29,2,1,20
33590,7835,0,52,91.13,-0.74674,0.01131,22,21,20,15,43,53,53,0,1,20
33590,7852,0,16,91.042,0.74674,0.01131,2,2,2,2,23,23,23,1,1,20
33590,7888,0,116,91.162,0.74674,0.01131,20,17,10,10,39,53,53,0,1,20
33590,7890,0,52,91.11,-0.74674,0.01131,30,21,15,16,60,80,80,0,1,20
33590,7904,0,32,91.084,0.765,0.00844,1,1,1,1,13,13,13,0,1,20
33590,7907,0,52,91.103,-0.765,0.00844,20,17,12,10,44,55,55,0,1,20
33590,7918,0,16,91.063,0.765,0.00844,4,4,1,0,15,18,18,0,1,20
33590,7940,0,16,91.088,0.765,0.00844,2,2,2,1,19,19,19,0,1,20
33590,7952,0,68,91.149,0.765,0.00844,2,0,2,2,13,13,13,0,1,20
33590,7984,0,102,91.181,-0.765,0.00844,15,9,9,1,55,62,62,0,1,20
33590,7991,0,116,91.058,0.765,0.00844,16,11,7,9,38,49,49,0,1,20
33590,7995,0,2,91.127,0.765,0.00844,0,0,0,0,31,31,31,0,1,20
33590,8007,0,16,91.144,0.76258,0.00837,2,2,0,2,16,18,18,1,1,20
33590,8017,0,52,91.115,0.76258,0.00837,39,36,22,18,74,99,99,0,1,20
33590,8022,0,52,91.083,-0.76258,0.00837,34,27,21,14,59,75,75,0,1,20
33590,8034,0,16,91.166,0.76258,0.00837,4,4,3,1,19,20,20,0,1,20
33590,8045,0,524324,91.147,-0.76258,0.00837,17,14,9,9,46,56,56,1,1,20
33590,8115,0,116,91.115,0.75193,0.01194,23,17,16,11,45,56,56,1,1,20
33590,8118,0,2,91.179,0.75193,0.01194,0,0,0,0,27,27,27,0,1,20
33590,8361,0,16,-999,-0.74988,0.00689,2,2,1,2,20,21,21,1,1,20
33590,8583,0,2,91.287,-0.74988,0.00689,0,0,0,0,25,25,25,0,1,20
33590,8658,0,16,91.241,0.74988,0.00689,21,15,4,2,41,58,58,0,1,20
33590,8723,0,16,91.177,-0.76519,0.0068,15,10,2,2,30,43,43,0,1,20
33590,8765,0,16,91.216,-0.76519,0.0068,3,0,1,2,107,109,109,0,1,20
33590,8883,0,16,91.18,-0.76243,0.00605,3,3,1,2,51,53,53,0,1,20
33590,8922,0,70,91.242,0.76833,0.00803,1,1,0,0,24,25,25,0,1,20
33590,8923,0,16,91.134,-0.76833,0.00803,2,2,2,2,19,19,19,0,1,20
33591,33,0,32,91.231,-0.75785,0.00775,0,0,0,0,116,116,116,0,1,20
33591,42,0,16,91.121,-0.75785,0.00775,9,0,2,1,17,24,24,0,1,20
33591,124,0,52,91.067,0.75785,0.00775,18,0,15,13,40,47,47,0,1,20
33591,191,0,118,91.201,0.75785,0.00775,20,0,7,1,47,60,60,0,1,20
33591,194,0,70,91.104,-0.75785,0.00775,5,0,0,0,57,62,62,0,1,20
33591,200,0,70,91.134,-0.75785,0.00775,2,0,2,0,27,27,27,0,1,20
33591,217,0,52,91.162,-0.75785,0.00775,17,0,14,11,34,43,43,0,1,20
33591,230,0,116,91.172,0.75785,0.00775,27,0,15,14,66,81,81,0,1,20
33591,248,0,52,91.084,-0.75785,0.00775,29,0,17,13,58,74,74,2,1,20
33591,294,0,6,91.123,-0.75785,0.00775,1,0,1,1,31,31,31,0,1,20
33591,345,0,116,91.183,0.75785,0.00775,17,0,14,13,46,58,58,0,1,20
33591,369,0,52,91.212,-0.75785,0.00775,22,0,15,8,55,66,66,0,1,20
33591,383,0,38,91.165,-0.76807,0.00737,13,0,10,3,61,67,67,0,1,20
33591,526,0,6,91.139,-0.76807,0.00737,12,0,7,3,64,70,70,0,1,20
33591,540,0,118,91.132,0.76807,0.00737,20,0,4,2,69,85,85,0,1,20
33591,556,0,16,91.143,0.76807,0.00737,7,0,0,1,40,47,47,0,1,20
33591,584,0,116,91.071,0.76807,0.00737,20,0,11,6,46,55,55,0,1,20
33591,634,0,6,91.146,-0.76807,0.00737,0,0,0,0,24,24,24,0,1,20
33591,642,0,6,91.171,-0.76807,0.00737,0,0,0,0,15,15,15,0,1,20
33591,666,0,2,91.158,0.74473,0.0072,0,0,0,0,23,23,23,0,1,20
33591,675,0,16,91.15,0.74473,0.0072,6,0,0,0,24,30,30,0,1,20
33591,706,0,100,91.124,-0.74473,0.0072,16,0,9,10,32,39,39,1,1,20
33591,725,0,102,91.219,-0.74473,0.0072,22,0,14,10,42,53,53,0,1,20
33591,742,0,52,91.179,0.74473,0.0072,15,0,12,12,47,53,53,0,1,20
33591,779,0,68,91.208,0.74473,0.0072,0,0,0,0,35,35,35,0,1,20
33591,782,0,16,91.129,-0.74473,0.0072,25,0,2,1,42,65,65,0,1,20
33591,802,0,16,91.231,0.74473,0.0072,2,0,2,2,23,23,23,0,1,20
33591,833,0,38,91.201,0.74473,0.0072,8,0,4,2,55,60,60,0,1,20
33591,849,0,36,91.231,-0.74473,0.0072,14,0,8,6,42,48,48,1,1,20
33591,867,0,118,91.116,0.74473,0.0072,9,0,6,3,64,68,68,0,1,20
33591,907,0,116,91.185,-0.75485,0.00718,25,0,13,15,45,62,62,1,1,20
33591,940,0,70,91.154,-0.75485,0.00718,0,0,0,0,31,31,31,0,1,20
33591,951,0,16,91.237,-0.75485,0.00718,5,0,2,1,37,40,40,0,1,20
33591,955,0,116,91.145,0.75485,0.00718,8,0,7,6,36,38,38,0,1,20
33591,971,0,70,91.114,0.75485,0.00718,13,0,8,1,34,39,39,0,1,20
33591,1027,0,118,91.146,0.75485,0.00718,26,0,14,14,80,93,93,0,1,20
33591,1028,0,4,91.127,-0.75485,0.00718,0,0,0,0,25,25,25,0,1,20
33591,1073,0,2,91.217,-0.75485,0.00718,0,0,0,0,15,15,15,0,1,20
33591,1115,0,100,91.203,0.75485,0.00718,17,0,10,9,54,63,63,0,1,20
33591,1118,0,6,91.12,0.75485,0.00718,0,0,0,0,24,24,24,0,1,20
