run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
39683,5117,0,54,91.191,-0.77495,0.02935,27,0,15,4,72,84,84,0,1,6
39683,5120,0,52,91.13,-0.77495,0.02935,31,0,17,10,76,96,96,0,1,6
39683,5171,0,116,91.173,0.77495,0.02935,19,0,19,12,40,46,46,0,1,6
39683,5184,0,116,91.158,0.77495,0.02935,22,21,15,17,57,68,68,0,1,6
39683,5288,0,102,91.167,-0.77495,0.02935,13,4,2,1,46,57,57,0,1,6
39683,5290,0,38,91.109,-0.77495,0.02935,20,8,12,9,80,90,90,0,1,6
39683,5322,0,16,91.155,-0.77495,0.02935,2,2,1,1,51,52,52,0,1,6
39683,5328,0,2,91.179,-0.77495,0.02935,0,0,0,0,43,43,43,0,1,6
39683,5331,0,54,91.136,-0.77495,0.02935,27,14,15,9,75,89,89,1,1,6
39683,5340,0,38,91.199,0.77495,0.02935,11,8,5,1,53,59,59,0,1,6
39683,5351,0,116,91.19,-0.77495,0.02935,19,17,14,12,38,48,48,1,1,6
39683,5372,0,116,91.107,0.77495,0.02935,21,0,16,10,52,61,61,0,1,6
39683,5399,0,102,91.19,0.74035,0.01919,15,11,11,5,69,74,74,0,1,6
39683,5400,0,116,91.131,-0.74035,0.01919,16,15,10,9,48,55,55,0,1,6
39683,5411,0,52,91.174,-0.74035,0.01919,34,30,22,23,68,88,88,1,1,6
39683,5427,0,38,91.155,-0.74035,0.01919,15,11,1,1,57,71,71,0,1,6
39683,5431,0,116,91.1,-0.74035,0.01919,22,14,15,10,47,58,58,0,1,6
39683,5440,0,52,91.132,-0.74035,0.01919,30,23,23,19,84,95,95,1,1,6
39683,5443,0,116,91.136,-0.74035,0.01919,20,17,15,10,49,59,59,1,1,6
39683,5449,0,116,91.132,0.74035,0.01919,21,18,13,9,59,69,69,0,1,6
39683,5464,0,36,91.174,-0.74035,0.01919,16,11,10,10,63,73,73,0,1,6
39683,5547,0,52,91.156,0.74035,0.01919,32,27,18,15,78,95,95,0,1,6
39683,5557,0,36,91.207,-0.74035,0.01919,25,16,18,12,73,82,82,2,1,6
39683,5582,0,100,91.162,0.74035,0.01919,25,22,20,16,56,69,69,1,1,6
39683,5599,0,52,91.165,-0.74035,0.01919,23,21,11,8,60,74,74,0,1,6
39683,5609,0,32,91.217,-0.74035,0.01919,1,1,1,1,26,26,26,0,1,6
39683,5613,0,52,91.164,-0.74035,0.01919,10,7,6,6,40,47,47,0,1,6
39683,5625,0,38,91.217,-0.74035,0.01919,27,15,14,6,89,102,102,0,1,6
39683,5633,0,102,91.214,-0.74035,0.01919,22,11,13,8,79,89,89,1,1,6
39683,5646,0,116,91.139,-0.74035,0.01919,32,24,9,12,55,79,79,0,1,6
39683,5648,0,116,91.171,-0.74035,0.01919,32,24,19,12,67,82,82,0,1,6
39683,5668,0,116,91.135,0.74035,0.01919,19,18,17,11,62,70,70,0,1,6
39683,5669,0,38,91.205,-0.74035,0.01919,24,11,15,4,65,81,81,0,1,6
39683,5671,0,262246,91.156,0.74035,0.01919,11,9,6,2,46,51,51,0,1,6
39683,5679,0,6,91.114,-0.74035,0.01919,0,0,0,0,21,21,21,0,1,6
39683,5684,0,144,91.186,0.74035,0.01919,1,1,1,1,25,25,25,0,1,6
39683,5690,0,116,91.17,0.74035,0.01919,24,24,20,14,54,65,65,0,1,6
39683,5699,0,54,91.193,0.74035,0.01919,28,9,17,5,57,70,70,0,1,6
39683,5708,0,54,91.203,-0.74035,0.01919,10,4,2,0,47,55,55,0,1,6
39683,5717,0,52,91.259,-0.74035,0.01919,4,4,4,4,25,27,27,0,1,6
39683,5727,0,52,91.211,-0.74035,0.01919,20,19,14,14,61,72,72,1,1,6
39683,5729,0,52,91.175,-0.74035,0.01919,34,15,14,9,89,113,113,1,1,6
39683,5730,0,70,91.188,-0.74035,0.01919,0,0,0,0,28,28,28,0,1,6
39683,5740,0,70,91.176,0.74035,0.01919,0,0,0,0,34,34,34,0,1,6
39683,5747,0,70,91.203,-0.74035,0.01919,0,0,0,0,27,27,27,0,1,6
39683,5773,0,116,91.148,0.74035,0.01919,2,2,2,2,40,40,40,0,1,6
39683,5785,0,70,91.217,-0.74035,0.01919,0,0,0,0,21,21,21,0,1,6
39683,5802,0,54,91.166,0.74035,0.01919,11,7,4,2,54,61,61,0,1,6
39683,5808,0,36,91.158,-0.74035,0.01919,13,7,6,4,71,80,80,1,1,6
39683,5836,0,116,91.174,-0.74035,0.01919,4,4,4,4,23,25,25,0,1,6
39683,5841,0,36,91.178,0.74035,0.01919,11,3,8,8,58,64,64,0,1,6
39683,5842,0,116,91.203,0.74035,0.01919,19,11,12,10,54,63,63,0,1,6
39683,5849,0,36,91.141,-0.74035,0.01919,17,10,8,7,70,82,82,1,1,6
39683,5850,0,116,91.169,-0.74035,0.01919,18,16,14,14,57,67,67,0,1,6
39683,5882,0,54,91.257,-0.74035,0.01919,20,10,15,4,86,91,91,1,1,6
39683,5886,0,70,91.164,-0.74035,0.01919,0,0,0,0,26,26,26,0,1,6
39683,5892,0,116,91.199,0.74035,0.01919,4,4,3,4,24,26,26,0,1,6
39683,5954,0,116,91.23,0.69342,0.00814,21,20,16,13,47,54,54,1,1,6
39683,5965,0,116,91.221,-0.69342,0.00814,15,16,12,12,49,56,56,0,1,6
39683,5967,0,116,91.122,-0.69342,0.00814,18,12,12,8,57,66,66,0,1,6
39683,5971,0,52,91.153,0.69342,0.00814,19,19,14,11,54,65,65,0,1,6
39683,5977,0,116,91.183,-0.69342,0.00814,27,26,19,15,61,75,75,0,1,6
39683,5979,0,52,91.198,0.69342,0.00814,14,13,13,12,39,44,44,0,1,6
39683,6064,0,52,91.202,-0.69342,0.00814,24,21,13,12,52,69,69,0,1,6
39683,6169,0,36,91.23,-0.69342,0.00814,17,9,10,9,41,51,51,1,1,6
39683,6176,0,116,91.116,-0.69342,0.00814,18,16,15,11,60,65,65,0,1,6
39683,6183,0,118,91.201,-0.69212,0.01043,24,13,13,11,79,90,90,2,1,6
39683,6202,0,16,91.209,0.69212,0.01043,2,2,2,2,35,35,35,0,1,6
39683,6232,0,38,91.138,-0.69212,0.01043,18,13,12,8,62,69,69,0,1,6
39683,6240,0,102,91.175,0.69212,0.01043,13,6,10,5,55,61,61,0,1,6
39683,6249,0,70,91.208,0.69212,0.01043,2,0,1,0,16,17,17,0,1,6
39683,6288,0,52,91.112,-0.69212,0.01043,32,28,19,12,82,95,95,0,1,6
39683,6293,0,54,91.194,0.69212,0.01043,32,18,14,2,75,95,95,0,1,6
39683,6307,0,6,91.169,-0.69212,0.01043,0,0,0,0,25,25,25,0,1,6
39683,6313,0,116,91.146,0.69212,0.01043,30,28,23,17,51,69,69,0,1,6
39683,6327,0,102,91.237,-0.69212,0.01043,13,5,7,3,61,69,69,0,1,6
39683,6334,0,116,91.135,0.69212,0.01043,2,2,2,2,13,13,13,0,1,6
39683,6336,0,52,91.161,-0.69212,0.01043,17,15,12,13,40,50,50,0,1,6
39683,6343,0,102,91.18,-0.69212,0.01043,21,12,17,10,61,69,69,1,1,6
39683,6378,0,102,91.197,0.69212,0.01043,4,1,2,0,77,79,79,0,1,6
39683,6379,0,116,91.123,-0.69212,0.01043,2,2,2,2,36,36,36,0,1,6
39683,6390,0,70,91.201,0.69212,0.01043,0,0,0,0,37,37,37,0,1,6
39683,6391,0,52,91.185,0.69212,0.01043,30,24,19,7,77,92,92,0,1,6
39683,6397,0,116,91.244,0.69212,0.01043,26,19,17,11,56,70,70,0,1,6
39683,6421,0,100,91.209,-0.69212,0.01043,18,16,13,12,39,46,46,0,1,6
39683,6428,0,116,91.269,0.69212,0.01043,24,21,19,12,55,62,62,0,1,6
39683,6431,0,116,91.119,0.69212,0.01043,19,13,12,10,49,57,57,1,1,6
39683,6452,0,52,91.094,-0.69212,0.01043,37,31,24,21,62,84,84,0,1,6
39683,6461,0,36,91.107,-0.69212,0.01043,20,19,17,15,55,60,60,0,1,6
39683,6462,0,36,91.17,0.69212,0.01043,21,11,15,13,54,66,66,1,1,6
39683,6473,0,144,91.157,0.69212,0.01043,2,2,1,2,42,43,43,0,1,6
39683,6481,0,100,91.245,-0.69212,0.01043,3,3,2,3,32,33,33,0,1,6
39683,6485,0,36,91.195,0.69212,0.01043,18,7,11,4,60,70,70,0,1,6
39683,6498,0,70,91.124,0.69212,0.01043,1,0,0,0,41,42,42,0,1,6
39683,6527,0,68,91.192,-0.69212,0.01043,2,0,2,2,23,23,23,0,1,6
39683,6533,0,116,91.177,0.69212,0.01043,32,0,19,11,69,89,89,0,1,6
39683,6552,0,116,91.102,0.69212,0.01043,13,13,10,9,37,40,40,0,1,6
39683,6564,0,244,91.133,-0.69212,0.01043,13,10,8,8,32,42,42,0,1,6
39683,6565,0,6,91.145,-0.69212,0.01043,0,0,0,0,38,38,38,0,1,6
39683,6583,0,70,91.188,-0.69212,0.01043,0,0,0,0,26,26,26,0,1,6
39683,6593,0,116,91.172,-0.71316,0.01727,9,9,4,4,49,54,54,0,1,6
39683,6608,0,16,91.215,0.71316,0.01727,2,2,0,1,30,32,32,0,1,6
39683,6609,0,54,91.243,-0.71316,0.01727,24,17,15,10,54,65,65,0,1,6
39683,6619,0,118,91.096,0.71316,0.01727,12,8,6,2,74,80,80,0,1,6
39683,6628,0,144,91.184,-0.71316,0.01727,2,2,2,2,26,26,26,2,1,6
39683,6640,0,116,91.135,-0.71316,0.01727,27,25,22,13,43,58,58,0,1,6
39683,6664,0,116,91.211,0.71316,0.01727,4,3,3,3,19,21,21,0,1,6
39683,6690,0,16,91.132,-0.71316,0.01727,0,0,0,0,26,26,26,0,1,6
39683,6700,0,16,91.072,0.71316,0.01727,2,2,2,2,27,27,27,1,1,6
39683,6724,0,116,91.15,0.71316,0.01727,33,21,17,11,67,86,86,0,1,6
39683,6741,0,52,91.197,0.71316,0.01727,26,24,21,14,52,68,68,0,1,6
39683,6764,0,116,91.14,0.71316,0.01727,20,17,16,10,38,47,47,0,1,6
39683,6769,0,102,91.103,0.71316,0.01727,8,3,3,1,54,60,60,1,1,6
39683,6789,0,70,91.188,-0.71316,0.01727,2,0,2,0,45,45,45,0,1,6
39683,6807,0,6,91.135,0.71316,0.01727,0,0,0,0,30,30,30,0,1,6
39683,6827,0,116,91.293,-0.71316,0.01727,2,2,2,2,29,29,29,0,1,6
39684,29,0,116,91.13,0.71316,0.01727,22,21,18,15,43,55,55,0,1,6
39684,58,0,52,91.062,-0.71316,0.01727,17,15,11,9,49,59,59,0,1,6
39684,80,0,52,91.133,-0.71782,0.01088,22,20,20,17,39,50,50,0,1,6
39684,100,0,100,91.114,-0.71782,0.01088,16,11,8,7,58,67,67,0,1,6
39684,105,0,52,91.113,0.71782,0.01088,42,36,33,15,70,90,90,0,1,6
39684,126,0,38,91.16,0.71782,0.01088,32,16,15,8,82,103,103,0,1,6
39684,235,0,116,91.186,-0.71643,0.01401,17,14,11,10,63,73,73,0,1,6
39684,248,0,116,91.221,0.71643,0.01401,2,2,2,2,30,30,30,0,1,6
39684,262,0,116,91.215,0.71643,0.01401,2,2,2,2,34,34,34,0,1,6
39684,292,0,102,91.235,0.71643,0.01401,15,7,10,6,61,66,66,0,1,6
39684,299,0,36,91.195,0.71643,0.01401,25,24,18,13,65,79,79,0,1,6
39684,306,0,116,91.19,0.71643,0.01401,2,2,2,2,24,24,24,0,1,6
39684,314,0,244,91.2,-0.71643,0.01401,27,24,16,15,55,72,72,1,1,6
39684,327,0,38,91.134,-0.71643,0.01401,4,2,2,1,34,36,36,0,1,6
39684,334,0,100,91.16,-0.71643,0.01401,19,15,10,8,57,70,70,0,1,6
39684,359,0,52,91.149,0.71643,0.01401,19,16,16,10,28,37,37,0,1,6
39684,361,0,116,91.201,-0.71643,0.01401,18,14,13,9,43,53,53,0,1,6
39684,375,0,100,91.179,-0.71643,0.01401,13,12,10,7,53,57,57,0,1,6
39684,397,0,116,91.212,-0.68178,0.02263,2,2,2,2,29,29,29,0,1,6
39684,422,0,100,91.178,0.68178,0.02263,22,17,11,9,65,78,78,0,1,6
39684,425,0,52,91.175,0.68178,0.02263,19,15,9,8,49,60,60,0,1,6
39684,431,0,52,91.213,0.68178,0.02263,16,12,13,9,50,56,56,0,1,6
39684,474,0,70,91.159,-0.68178,0.02263,19,2,10,3,52,65,65,0,1,6
39684,480,0,54,91.087,0.68178,0.02263,22,10,9,9,89,103,103,2,1,6
39684,491,0,70,91.139,-0.68178,0.02263,0,0,0,0,21,21,21,0,1,6
39684,493,0,16,91.206,-0.68178,0.02263,2,2,2,2,26,26,26,0,1,6
39684,500,0,116,91.168,-0.68178,0.02263,20,18,13,8,50,60,60,0,1,6
39684,510,0,16,91.115,0.68178,0.02263,5,3,1,0,32,36,36,0,1,6
39684,515,0,116,91.229,-0.68178,0.02263,16,14,6,9,45,55,55,0,1,6
39684,530,0,176,91.111,-0.68178,0.02263,3,2,2,3,29,30,30,2,1,6
39684,537,0,116,91.116,-0.68178,0.02263,19,17,9,7,35,48,48,0,1,6
39684,564,0,16,91.158,-0.68178,0.02263,0,0,0,0,23,23,23,0,1,6
39684,580,0,2,91.143,0.68178,0.02263,0,0,0,0,15,15,15,0,1,6
39684,607,0,102,91.101,-0.68178,0.02263,9,5,2,2,54,61,61,0,1,6
39684,658,0,54,91.106,0.68178,0.02263,17,8,1,1,41,57,57,0,1,6
39684,663,0,52,91.163,-0.68178,0.02263,22,20,15,13,40,50,50,0,1,6
39684,678,0,144,-999,-0.68178,0.02263,2,2,1,2,34,35,35,2,1,6
39684,718,0,52,91.181,-0.68178,0.02263,21,14,14,12,61,70,70,1,1,6
39684,724,0,100,91.191,-0.68178,0.02263,24,23,20,17,56,69,69,0,1,6
39684,730,0,116,91.163,-0.68178,0.02263,9,8,8,4,52,55,55,0,1,6
39684,733,0,70,91.105,-0.68178,0.02263,5,0,4,0,39,41,41,0,1,6
39684,753,0,102,91.102,-0.68178,0.02263,10,0,4,3,58,64,64,0,1,6
39684,766,0,52,91.162,-0.68178,0.02263,25,18,15,10,50,66,66,0,1,6
39684,776,0,32,91.155,-0.68178,0.02263,2,2,1,2,29,30,30,0,1,6
39684,777,0,52,91.149,-0.68178,0.02263,29,29,18,15,43,63,63,0,1,6
39684,782,0,36,91.104,-0.68178,0.02263,15,11,11,8,52,58,58,1,1,6
39684,785,0,52,91.16,-0.68178,0.02263,30,27,22,18,58,72,72,0,1,6
39684,797,0,32,91.125,-0.68178,0.02263,1,1,1,1,18,18,18,0,1,6
39684,806,0,116,91.181,0.68178,0.02263,2,2,2,2,19,19,19,0,1,6
39684,807,0,116,91.175,0.68178,0.02263,20,19,16,13,51,61,61,0,1,6
39684,822,0,176,91.117,0.70916,0.02188,2,2,2,2,15,15,15,2,1,6
39684,855,0,102,91.248,0.70916,0.02188,9,4,3,1,50,56,56,0,1,6
39684,863,0,52,91.162,0.70916,0.02188,22,20,18,15,55,66,66,0,1,6
39684,866,0,6,91.248,-0.70916,0.02188,0,0,0,0,45,45,45,0,1,6
39684,869,0,16,91.138,0.70916,0.02188,2,2,2,2,35,35,35,2,1,6
39684,871,0,118,91.143,-0.70916,0.02188,15,8,7,4,70,78,78,0,1,6
39684,872,0,52,91.164,-0.70916,0.02188,21,20,16,15,65,70,70,0,1,6
39684,888,0,52,91.143,-0.70916,0.02188,29,24,16,14,44,59,59,0,1,6
39684,925,0,52,91.089,-0.70916,0.02188,23,23,19,16,49,62,62,0,1,6
39684,942,0,36,91.185,0.70916,0.02188,13,8,9,6,53,57,57,1,1,6
39684,980,0,52,91.128,-0.70916,0.02188,20,20,14,9,47,56,56,0,1,6
39684,1000,0,52,91.101,-0.70916,0.02188,15,7,12,9,55,60,60,1,1,6
39684,1014,0,70,91.161,0.70916,0.02188,0,0,0,0,25,25,25,0,1,6
39684,1060,0,100,91.114,0.70916,0.02188,25,22,16,17,72,84,84,0,1,6
39684,1061,0,36,91.164,-0.70916,0.02188,26,24,21,18,77,91,91,1,1,6
39684,1072,0,100,91.199,0.70916,0.02188,26,20,16,8,65,76,76,0,1,6
39684,1079,0,262144,91.159,0.70916,0.02188,2,0,2,0,41,41,41,0,1,6
39684,1113,0,100,91.157,0.72674,0.01826,23,21,15,13,53,64,64,1,1,6
39684,1118,0,38,91.133,0.72674,0.01826,14,2,9,0,51,60,60,1,1,6
39684,1135,0,116,91.152,0.72674,0.01826,20,17,16,11,44,55,55,0,1,6
39684,1136,0,70,91.201,-0.72674,0.01826,0,0,0,0,35,35,35,0,1,6
39684,1146,0,48,91.175,0.72674,0.01826,2,2,2,2,34,34,34,1,1,6
39684,1149,0,52,91.161,0.72674,0.01826,14,13,12,9,40,45,45,0,1,6
39684,1157,0,70,91.194,-0.72674,0.01826,2,0,2,0,24,24,24,0,1,6
39684,1161,0,52,91.102,0.72674,0.01826,17,12,13,12,47,57,57,1,1,6
39684,1191,0,52,91.13,-0.71585,0.02528,24,20,16,15,54,69,69,0,1,6
39684,1198,0,16,91.098,-0.71585,0.02528,1,1,0,1,14,15,15,0,1,6
39684,1201,0,52,91.2,-0.71585,0.02528,17,17,13,9,61,67,67,0,1,6
39684,1223,0,38,91.259,0.71585,0.02528,17,6,9,6,64,73,73,1,1,6
39684,1232,0,52,91.145,0.71585,0.02528,17,16,14,11,59,67,67,0,1,6
39684,1235,0,52,91.188,0.71585,0.02528,5,4,4,4,19,21,21,0,1,6
39684,1242,0,16,91.284,-0.71585,0.02528,2,2,2,2,34,34,34,2,1,6
39684,1258,0,54,91.125,0.71585,0.02528,35,26,14,7,78,99,99,0,1,6
39684,1279,0,16,91.156,-0.71585,0.02528,2,2,2,2,34,34,34,2,1,6
39684,1302,0,52,91.161,-0.71585,0.02528,13,11,8,8,31,37,37,1,1,6
39684,1311,0,54,91.158,0.71585,0.02528,19,7,14,7,45,53,53,2,1,6
39684,1313,0,262144,91.201,-0.71585,0.02528,2,0,2,2,35,35,35,1,1,6
39684,1320,0,52,91.124,-0.71585,0.02528,18,11,11,7,61,68,68,1,1,6
39684,1325,0,116,91.113,0.71585,0.02528,24,23,12,15,66,81,81,0,1,6
39684,1344,0,16,91.103,-0.7,0.01591,2,2,0,2,26,28,28,0,1,6
39684,1354,0,116,91.146,-0.7,0.01591,24,20,15,10,49,61,61,0,1,6
39684,1358,0,116,91.162,-0.7,0.01591,18,12,7,10,51,63,63,0,1,6
39684,1366,0,52,91.139,0.7,0.01591,22,17,13,11,54,66,66,0,1,6
39684,1369,0,6,91.1,0.7,0.01591,0,0,0,0,26,26,26,0,1,6
39684,1380,0,116,91.129,0.7,0.01591,2,2,2,2,28,28,28,0,1,6
39684,1386,0,36,91.144,0.7,0.01591,25,23,19,14,58,68,68,0,1,6
39684,1400,0,116,91.198,-0.7,0.01591,23,19,11,10,54,70,70,0,1,6
39684,1409,0,100,91.119,0.7,0.01591,17,16,10,13,72,82,82,0,1,6
39684,1471,0,116,91.141,-0.7,0.01591,16,14,11,10,54,62,62,0,1,6
39684,1483,0,118,91.197,0.69146,0.01858,11,7,5,4,63,69,69,0,1,6
39684,1489,0,52,91.18,-0.69146,0.01858,12,9,9,9,57,64,64,0,1,6
39684,1497,0,52,91.118,-0.69146,0.01858,17,16,13,11,48,56,56,1,1,6
39684,1504,0,102,91.162,0.69146,0.01858,16,8,8,0,77,85,85,0,1,6
39684,1530,0,36,91.143,-0.69146,0.01858,35,21,17,10,66,89,89,0,1,6
39684,1538,0,102,91.148,0.69146,0.01858,11,4,7,1,61,68,68,0,1,6
39684,1547,0,116,91.164,-0.69146,0.01858,16,14,13,5,41,49,49,0,1,6
39684,1558,0,16,91.143,0.69146,0.01858,2,2,0,2,38,40,40,0,1,6
39684,1570,0,116,91.203,0.69146,0.01858,9,9,6,7,52,58,58,0,1,6
39684,1573,0,116,91.13,0.69146,0.01858,28,24,19,10,76,90,90,0,1,6
39684,1582,0,52,91.119,0.69146,0.01858,22,19,12,14,59,75,75,0,1,6
39684,1611,0,36,91.123,-0.69146,0.01858,19,16,14,9,37,51,51,0,1,6
39684,1711,0,116,91.209,-0.74548,0.01839,24,20,13,10,42,59,59,0,1,6
39684,1718,0,116,91.164,-0.74548,0.01839,19,15,14,9,50,59,59,0,1,6
39684,1735,0,52,91.216,-0.74548,0.01839,27,25,24,18,69,82,82,0,1,6
39684,1736,0,6,91.107,-0.74548,0.01839,0,0,0,0,24,24,24,0,1,6
39684,1745,0,70,91.134,0.74548,0.01839,1,0,0,0,46,47,47,0,1,6
39684,1776,0,52,91.113,-0.74548,0.01839,18,10,13,12,55,63,63,1,1,6
39684,1790,0,54,91.121,-0.74548,0.01839,18,14,12,9,57,67,67,0,1,6
39684,1811,0,70,91.111,-0.74548,0.01839,0,0,0,0,28,28,28,0,1,6
39684,1823,0,54,91.159,-0.74548,0.01839,27,18,11,0,60,77,77,0,1,6
39684,1835,0,52,91.109,0.74548,0.01839,20,18,17,12,62,69,69,0,1,6
39684,1871,0,52,91.233,-0.74548,0.01839,27,26,21,18,51,66,66,0,1,6
39684,1872,0,116,91.192,0.74548,0.01839,2,2,2,2,27,27,27,0,1,6
39684,1878,0,116,91.136,0.74548,0.01839,3,3,2,3,33,34,34,0,1,6
39684,1888,0,38,91.147,0.74548,0.01839,11,1,8,0,55,59,59,0,1,6
39684,1916,0,70,91.097,-0.74548,0.01839,0,0,0,0,36,36,36,0,1,6
39684,1918,0,116,91.134,-0.74548,0.01839,17,13,8,10,57,68,68,0,1,6
39684,1932,0,52,91.184,0.74548,0.01839,33,28,22,15,81,94,94,0,1,6
39684,1937,0,52,91.163,-0.74548,0.01839,35,22,19,14,77,100,100,1,1,6
39684,1942,0,2,91.134,-0.74548,0.01839,0,0,0,0,33,33,33,0,1,6
39684,1967,0,52,91.144,0.74548,0.01839,19,17,14,12,52,64,64,0,1,6
39684,1973,0,100,91.16,-0.74548,0.01839,26,17,16,10,61,74,74,0,1,6
39684,1980,0,786432,91.127,-0.74548,0.01839,2,0,2,0,38,38,38,2,1,6
39684,1991,0,52,91.188,-0.71972,0.02054,23,21,20,13,52,65,65,0,1,6
39684,1998,0,100,91.17,-0.71972,0.02054,20,17,11,8,75,87,87,1,1,6
39684,2002,0,32,91.167,-0.71972,0.02054,4,4,0,4,47,51,51,0,1,6
39684,2003,0,116,91.157,-0.71972,0.02054,21,19,13,16,51,63,63,1,1,6
39684,2005,0,116,91.108,-0.71972,0.02054,2,2,1,2,31,32,32,0,1,6
39684,2029,0,54,91.098,0.71972,0.02054,19,14,12,7,59,66,66,0,1,6
39684,2056,0,116,91.174,-0.71972,0.02054,18,15,12,7,41,49,49,0,1,6
39684,2082,0,52,91.092,0.71972,0.02054,19,17,10,9,53,65,65,0,1,6
39684,2083,0,144,91.171,-0.71972,0.02054,2,2,1,1,27,28,28,0,1,6
39684,2088,0,52,91.163,-0.71972,0.02054,23,22,18,13,52,61,61,0,1,6
39684,2095,0,102,91.234,0.71972,0.02054,11,0,8,2,35,39,39,0,1,6
39684,2100,0,4,91.154,-0.71972,0.02054,19,0,18,14,72,77,77,1,1,6
39684,2105,0,52,91.172,-0.71972,0.02054,23,19,18,15,63,72,72,3,1,6
39684,2132,0,70,91.183,0.71972,0.02054,0,0,0,0,28,28,28,0,1,6
39684,2134,0,116,91.113,0.71972,0.02054,19,16,13,10,54,61,61,0,1,6
39684,2138,0,128,91.146,-0.71972,0.02054,1,1,1,1,37,37,37,0,1,6
39684,2144,0,116,91.118,-0.71972,0.02054,16,15,12,9,57,66,66,0,1,6
39684,2151,0,54,91.051,-0.71972,0.02054,20,15,13,9,59,68,68,0,1,6
39684,2152,0,54,91.177,0.71972,0.02054,33,23,15,10,74,93,93,1,1,6
39684,2162,0,16,91.124,-0.71972,0.02054,2,2,2,2,26,26,26,1,1,6
39684,2175,0,52,91.105,-0.71972,0.02054,12,11,11,9,57,63,63,0,1,6
39684,2185,0,116,91.12,0.71972,0.02054,9,8,9,6,67,68,68,0,1,6
39684,2223,0,70,91.184,-0.71972,0.02054,2,0,1,0,31,32,32,0,1,6
39684,2245,0,100,91.169,-0.71972,0.02054,20,17,13,12,39,50,50,0,1,6
39684,2268,0,116,91.136,-0.71972,0.02054,28,24,21,14,61,76,76,0,1,6
39684,2277,0,116,91.179,-0.71972,0.02054,19,19,15,11,53,64,64,0,1,6
39684,2293,0,70,91.171,-0.71972,0.02054,0,0,0,0,36,36,36,0,1,6
39684,2303,0,16,91.176,-0.71972,0.02054,2,2,2,2,22,22,22,0,1,6
39684,2315,0,144,91.202,-0.73397,0.01643,2,2,2,2,26,26,26,2,1,6
39684,2318,0,116,91.112,-0.73397,0.01643,26,15,12,11,76,94,94,0,1,6
39684,2329,0,116,91.186,-0.73397,0.01643,3,3,2,3,32,33,33,0,1,6
39684,2348,0,52,91.113,-0.73397,0.01643,21,18,14,14,51,63,63,0,1,6
39684,2397,0,34,91.185,0.73397,0.01643,2,2,1,1,36,37,37,0,1,6
39684,2406,0,100,91.086,-0.73397,0.01643,11,10,6,8,56,62,62,1,1,6
39684,2427,0,38,91.163,-0.73397,0.01643,13,4,11,2,77,83,83,2,1,6
39684,2431,0,52,91.107,-0.73397,0.01643,17,15,13,11,46,57,57,0,1,6
39684,2445,0,68,91.165,-0.73397,0.01643,2,2,2,2,18,18,18,0,1,6
39684,2458,0,52,91.139,-0.73397,0.01643,43,31,29,15,75,92,92,1,1,6
39684,2465,0,52,91.146,0.73397,0.01643,18,16,15,11,66,72,72,1,1,6
39684,2470,0,54,91.238,0.73397,0.01643,25,18,9,9,58,77,77,2,1,6
39684,2475,0,116,91.184,0.73397,0.01643,2,2,2,2,26,26,26,0,1,6
39684,2487,0,6,91.094,0.73397,0.01643,0,0,0,0,29,29,29,0,1,6
39684,2510,0,38,91.127,-0.73397,0.01643,7,4,1,0,46,52,52,0,1,6
39684,2529,0,116,91.112,0.73397,0.01643,17,14,15,10,36,43,43,0,1,6
39684,2532,0,70,91.122,0.73397,0.01643,0,0,0,0,27,27,27,0,1,6
39684,2543,0,36,91.135,0.73397,0.01643,20,14,11,11,70,81,81,0,1,6
39684,2562,0,180,91.075,-0.73397,0.01643,24,19,14,9,58,74,74,1,1,6
39684,2570,0,70,91.108,-0.73397,0.01643,0,0,0,0,24,24,24,0,1,6
39684,2584,0,16,91.165,0.73397,0.01643,2,2,1,2,32,33,33,2,1,6
39684,2585,0,38,91.112,0.73397,0.01643,1,1,1,1,22,22,22,0,1,6
39684,2593,0,16,91.109,0.73397,0.01643,2,2,2,2,20,20,20,0,1,6
39684,2597,0,116,91.218,-0.73397,0.01643,2,2,2,2,30,30,30,0,1,6
39684,2600,0,6,91.143,-0.73397,0.01643,0,0,0,0,22,22,22,0,1,6
39684,2601,0,116,91.145,0.73397,0.01643,9,7,6,5,35,39,39,0,1,6
39684,2602,0,52,91.144,-0.73397,0.01643,31,29,23,19,44,59,59,0,1,6
39684,2608,0,52,91.134,-0.69785,0.02511,3,3,3,2,21,21,21,1,1,6
39684,2620,0,16,91.113,-0.69785,0.02511,5,2,2,2,25,28,28,0,1,6
39684,2636,0,116,91.206,-0.69785,0.02511,2,2,2,2,29,29,29,0,1,6
39684,2674,0,2,91.16,-0.69785,0.02511,1,0,1,0,28,28,28,0,1,6
39684,2676,0,4,91.137,0.69785,0.02511,0,0,0,0,10,10,10,0,1,6
39684,2684,0,54,91.152,-0.69785,0.02511,14,6,6,1,50,58,58,0,1,6
39684,2719,0,52,91.155,0.69785,0.02511,13,11,11,9,47,52,52,0,1,6
39684,2734,0,144,91.138,0.69785,0.02511,2,2,2,2,35,35,35,2,1,6
39684,2756,0,52,91.135,-0.69785,0.02511,29,22,18,12,69,82,82,0,1,6
