run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
35047,3000,0,116,91.234,0.74516,0.01926,26,23,17,14,45,60,60,0,1,17
35047,3001,0,16,91.141,-0.74516,0.01926,1,0,0,1,56,57,57,0,1,17
35047,3007,0,36,91.083,0.74516,0.01926,37,28,21,15,99,118,118,1,1,17
35047,3024,0,118,90.984,-0.74516,0.01926,24,20,16,10,70,80,80,1,1,17
35047,3025,0,116,91.089,-0.74516,0.01926,10,10,10,10,40,45,45,0,1,17
35047,3041,0,144,91.08,0.74516,0.01926,2,2,1,2,28,29,29,2,1,17
35047,3073,0,70,91.177,-0.74516,0.01926,0,0,0,0,20,20,20,0,1,17
35047,3089,0,102,91.18,0.74516,0.01926,15,1,9,4,48,57,57,3,1,17
35047,3138,0,2,91.09,0.74516,0.01926,0,0,0,0,15,15,15,0,1,17
35047,3144,0,16,91.129,-0.74516,0.01926,1,1,0,0,20,21,21,1,1,17
35047,3149,0,52,91.166,-0.74516,0.01926,22,18,16,10,53,64,64,0,1,17
35047,3150,0,116,91.138,0.74516,0.01926,38,33,21,12,86,103,103,0,1,17
35047,3155,0,144,91.164,-0.74516,0.01926,2,2,2,2,13,13,13,2,1,17
35047,3169,0,70,91.149,-0.74516,0.01926,0,0,0,0,21,21,21,0,1,17
35047,3177,0,38,91.177,0.74516,0.01926,12,8,3,3,43,53,53,0,1,17
35047,3189,0,116,91.178,0.74516,0.01926,27,21,18,9,51,62,62,0,1,17
35047,3191,0,116,91.184,0.74516,0.01926,27,23,16,13,53,68,68,0,1,17
35047,3193,0,54,91.127,0.74516,0.01926,18,10,10,4,81,90,90,1,1,17
35047,3213,0,38,91.099,0.74516,0.01926,7,1,1,1,39,45,45,0,1,17
35047,3218,0,262144,91.092,0.74516,0.01926,1,0,0,0,45,46,46,0,1,17
35047,3219,0,16,91.117,0.74516,0.01926,2,2,2,2,29,29,29,2,1,17
35047,3265,0,116,91.055,0.73213,0.01536,26,24,20,16,45,59,59,0,1,17
35047,3278,0,116,91.153,0.73213,0.01536,27,24,23,18,38,52,52,0,1,17
35047,3301,0,52,91.122,0.73213,0.01536,18,15,12,11,49,58,58,0,1,17
35047,3314,0,102,91.116,-0.73213,0.01536,11,6,4,1,57,64,64,0,1,17
35047,3316,0,32,91.195,0.73213,0.01536,4,0,1,1,70,73,73,0,1,17
35047,3349,0,100,91.257,0.73213,0.01536,17,12,12,14,57,64,64,0,1,17
35047,3358,0,52,91.158,0.73213,0.01536,30,27,20,12,49,66,66,0,1,17
35047,3397,0,262144,91.095,0.73213,0.01536,1,1,0,0,32,33,33,0,1,17
35047,3422,0,100,91.041,-0.73213,0.01536,25,22,16,12,58,73,73,0,1,17
35047,3445,0,52,91.114,0.73213,0.01536,16,14,10,9,42,52,52,1,1,17
35047,3491,0,116,91.159,-0.73213,0.01536,18,15,10,11,51,61,61,0,1,17
35047,3512,0,102,91.15,-0.73213,0.01536,11,3,5,4,43,50,50,1,1,17
35047,3541,0,52,91.122,-0.76985,0.0185,34,25,19,12,72,92,92,1,1,17
35047,3553,0,36,91.09,0.76985,0.0185,21,20,17,11,50,56,56,0,1,17
35047,3554,0,116,91.096,0.76985,0.0185,2,2,2,2,20,20,20,0,1,17
35047,3564,0,100,91.11,-0.76985,0.0185,25,20,15,9,52,67,67,2,1,17
35047,3567,0,116,91.142,-0.76985,0.0185,16,15,14,10,34,44,44,1,1,17
35047,3615,0,144,91.073,0.76985,0.0185,2,2,1,2,34,35,35,0,1,17
35047,3682,0,70,91.2,0.76985,0.0185,0,0,0,0,15,15,15,0,1,17
35047,3721,0,102,91.179,-0.76985,0.0185,15,6,13,7,56,62,62,1,1,17
35047,3733,0,70,91.148,0.76985,0.0185,0,0,0,0,18,18,18,0,1,17
35047,3746,0,2,91.13,-0.76985,0.0185,0,0,0,0,11,11,11,0,1,17
35047,3750,0,70,91.2,-0.76985,0.0185,0,0,0,0,22,22,22,0,1,17
35047,3786,0,16,91.147,-0.71278,0.01597,0,0,0,0,32,32,32,0,1,17
35047,3830,0,54,91.094,-0.71278,0.01597,16,8,10,6,53,59,59,0,1,17
35047,3842,0,52,91.059,0.71278,0.01597,15,14,12,7,24,33,33,1,1,17
35047,3861,0,52,91.121,0.71278,0.01597,26,20,16,11,72,84,84,1,1,17
35047,3890,0,2,91.093,-0.71278,0.01597,0,0,0,0,12,12,12,0,1,17
35047,3906,0,52,91.118,0.71278,0.01597,29,22,16,13,68,87,87,2,1,17
35047,3942,0,16,91.123,0.71278,0.01597,4,3,0,0,16,20,20,0,1,17
35047,3971,0,70,91.185,-0.71278,0.01597,0,0,0,0,20,20,20,0,1,17
35047,3974,0,118,91.153,-0.71278,0.01597,17,11,8,1,51,61,61,0,1,17
35047,3982,0,116,91.23,0.71278,0.01597,18,15,9,8,43,52,52,0,1,17
35047,3997,0,116,91.062,-0.71278,0.01597,26,26,15,10,49,62,62,0,1,17
35047,4029,0,118,91.19,-0.73288,0.01636,19,8,12,1,46,55,55,0,1,17
35047,4033,0,116,91.083,-0.73288,0.01636,12,9,7,6,29,37,37,0,1,17
35047,4055,0,116,91.16,0.73288,0.01636,22,15,10,9,69,83,83,0,1,17
35047,4062,0,52,91.108,0.73288,0.01636,26,22,12,14,58,75,75,0,1,17
35047,4108,0,2,91.077,-0.73288,0.01636,0,0,0,0,22,22,22,0,1,17
35047,4144,0,6,91.073,0.73288,0.01636,0,0,0,0,16,16,16,0,1,17
35047,4268,0,54,91.14,-0.73288,0.01636,23,12,18,10,62,73,73,0,1,17
35047,4280,0,52,91.206,0.73288,0.01636,30,27,19,19,43,61,61,0,1,17
35047,4297,0,2,91.269,-0.73288,0.01636,0,0,0,0,20,20,20,0,1,17
35047,4318,0,2,91.163,0.73288,0.01636,0,0,0,0,18,18,18,0,1,17
35047,4328,0,36,91.142,-0.73288,0.01636,30,27,20,14,63,78,78,0,1,17
35047,4354,0,6,91.152,0.73288,0.01636,0,0,0,0,21,21,21,0,1,17
35047,4356,0,262152,90.718,0.73288,0.01636,5,0,5,0,273,274,274,0,1,17
35047,4376,0,70,91.114,0.73288,0.01636,0,0,0,0,17,17,17,0,1,17
35047,4402,0,70,91.117,-0.73288,0.01636,0,0,0,0,34,34,34,0,1,17
35047,4406,0,16,91.115,-0.73288,0.01636,2,2,2,2,9,9,9,2,1,17
35047,4503,0,52,91.182,-0.72501,0.02812,21,17,15,9,44,57,57,0,1,17
35047,4530,0,2,91.165,0.72501,0.02812,0,0,0,0,22,22,22,0,1,17
35047,4646,0,2,91.154,0.72501,0.02812,0,0,0,0,26,26,26,0,1,17
35047,4661,0,2,91.137,-0.72501,0.02812,0,0,0,0,21,21,21,0,1,17
35047,4675,0,16,91.184,0.72501,0.02812,16,8,8,2,34,42,42,0,1,17
35047,4730,0,116,91.154,0.72501,0.02812,16,15,8,9,28,38,38,0,1,17
35047,4769,0,2,-999,-0.72501,0.02812,7,0,0,0,0,7,7,0,1,17
35047,4909,0,2,-999,-0.72501,0.02812,0,0,0,0,22,22,22,0,1,17
35047,4940,0,6,91.229,-0.72501,0.02812,0,0,0,0,24,24,24,0,1,17
35047,5022,0,16,-999,-0.73383,0.01534,3,0,0,0,111,114,114,0,1,17
35047,5034,0,32,91.122,0.73383,0.01534,7,0,0,2,154,161,161,0,1,17
35047,5037,0,116,91.093,0.73383,0.01534,13,12,7,5,43,49,49,0,1,17
35047,5053,0,4,91.019,-0.73383,0.01534,39,0,21,20,144,168,168,0,1,17
35047,5111,0,32,91.064,0.76298,0.02331,4,0,0,0,114,118,118,0,1,17
35047,5138,0,100,91.211,-0.76298,0.02331,7,6,6,5,33,36,36,0,1,17
35047,5176,0,16,91.109,-0.75526,0.01841,0,0,0,0,138,138,138,0,1,17
35047,5179,0,16,91.157,-0.75526,0.01841,5,0,1,1,107,111,111,0,1,17
35047,5213,0,52,91.113,0.75526,0.01841,16,15,12,11,48,54,54,1,1,17
35047,5259,0,144,91.165,-0.7718,0.01633,1,1,0,1,16,17,17,0,1,17
35047,5356,0,16,91.085,0.75975,0.01965,6,4,0,1,33,39,39,0,1,17
35047,5382,0,2,91.149,0.72646,0.01571,0,0,0,0,24,24,24,0,1,17
35047,5390,0,2,91.084,-0.72646,0.01571,0,0,0,0,18,18,18,0,1,17
35047,5394,0,16,91.147,0.72646,0.01571,2,2,2,2,16,16,16,2,1,17
35047,5398,0,52,91.165,0.72646,0.01571,24,22,16,13,49,59,59,0,1,17
35047,5461,0,36,91.063,0.72646,0.01571,30,29,23,16,46,62,62,0,1,17
35047,5479,0,52,91.132,0.76552,0.01655,20,19,14,13,41,51,51,0,1,17
35047,5522,0,38,91.145,0.78104,0.02418,29,12,18,12,58,72,72,0,1,17
35047,5561,0,70,91.117,-0.78104,0.02418,0,0,0,0,12,12,12,0,1,17
35047,5564,0,32,91.096,0.78104,0.02418,2,2,2,2,37,37,37,1,1,17
35047,5572,0,36,91.115,-0.78104,0.02418,42,36,24,18,76,95,95,0,1,17
35047,5587,0,116,91.151,-0.74263,0.01623,27,18,17,7,67,77,77,0,1,17
35047,5661,0,116,91.117,-0.73985,0.01545,10,9,8,6,26,29,29,0,1,17
35047,5666,0,54,91.122,0.73985,0.01545,26,16,10,6,44,62,62,0,1,17
35047,5682,0,70,91.239,0.73985,0.01545,0,0,0,0,16,16,16,0,1,17
35047,5687,0,70,91.167,-0.73985,0.01545,0,0,0,0,16,16,16,0,1,17
35047,5710,0,52,91.097,-0.73985,0.01545,24,13,10,6,67,81,81,0,1,17
35047,5712,0,2,91.089,-0.73985,0.01545,0,0,0,0,23,23,23,0,1,17
35047,5713,0,116,91.22,0.73985,0.01545,16,16,10,4,45,53,53,0,1,17
35047,5756,0,102,91.169,0.77764,0.01631,11,8,8,3,43,46,46,1,1,17
35047,5807,0,6,91.198,0.77764,0.01631,0,0,0,0,12,12,12,0,1,17
35047,5858,0,16,91.141,0.77764,0.01631,9,0,1,5,99,107,107,0,1,17
35047,5887,0,52,91.108,0.77764,0.01631,23,20,19,12,53,63,63,1,1,17
35047,5923,0,2,91.199,0.75592,0.01408,0,0,0,0,14,14,14,0,1,17
35047,5938,0,70,91.24,-0.75592,0.01408,0,0,0,0,34,34,34,0,1,17
35047,5977,0,6,91.119,0.75592,0.01408,0,0,0,0,25,25,25,0,1,17
35047,5986,0,52,91.17,-0.75592,0.01408,33,25,24,12,77,89,89,0,1,17
35047,5993,0,68,91.104,-0.75592,0.01408,2,2,2,2,19,19,19,0,1,17
35047,6003,0,2,91.123,0.75592,0.01408,0,0,0,0,17,17,17,0,1,17
35047,6048,0,116,91.168,-0.75592,0.01408,18,16,14,11,49,54,54,0,1,17
35047,6052,0,70,91.076,-0.75592,0.01408,0,0,0,0,30,30,30,0,1,17
35047,6059,0,70,91.151,0.75592,0.01408,1,0,0,0,18,19,19,0,1,17
35047,6116,0,52,91.121,-0.75592,0.01408,26,23,13,13,50,70,70,0,1,17
35047,6127,0,16,91.239,0.75592,0.01408,2,1,0,2,38,40,40,0,1,17
35047,6195,0,6,91.085,-0.77216,0.01927,0,0,0,0,32,32,32,0,1,17
35047,6239,0,16,91.098,0.77216,0.01927,2,0,0,0,21,23,23,0,1,17
35047,6271,0,36,91.049,0.77216,0.01927,21,0,15,10,43,54,54,0,1,17
35047,6272,0,16,91.13,-0.77216,0.01927,2,0,0,0,46,48,48,0,1,17
35047,6350,0,16,-999,-0.77216,0.01927,8,0,2,2,101,107,107,0,1,17
35047,6415,0,52,91.207,0.77216,0.01927,2,0,2,2,25,25,25,0,1,17
35047,6539,0,52,91.11,0.73166,0.01326,16,0,11,8,41,49,49,0,1,17
35047,6550,0,36,91.07,0.73166,0.01326,35,0,24,18,67,83,83,0,1,17
35047,6552,0,2,91.209,-0.73166,0.01326,0,0,0,0,19,19,19,0,1,17
35047,6626,0,6,91.162,-0.73166,0.01326,0,0,0,0,12,12,12,0,1,17
35047,6628,0,70,91.183,0.73166,0.01326,0,0,0,0,26,26,26,0,1,17
35047,6629,0,102,91.132,-0.73166,0.01326,1,0,0,0,22,23,23,0,1,17
35047,6651,0,16,91.079,0.73166,0.01326,0,0,0,0,17,17,17,0,1,17
35047,6653,0,6,91.215,-0.73166,0.01326,0,0,0,0,28,28,28,0,1,17
35048,47,0,2,91.162,-0.73166,0.01326,0,0,0,0,20,20,20,0,1,17
35048,60,0,118,91.039,-0.73166,0.01326,22,0,8,2,46,60,60,0,1,17
35048,103,0,116,91.038,-0.73166,0.01326,23,0,16,13,66,78,78,1,1,17
35048,162,0,116,91.134,0.74914,0.01538,2,0,2,2,25,25,25,0,1,17
35048,166,0,2,91.109,0.74914,0.01538,0,0,0,0,13,13,13,0,1,17
35048,175,0,16,91.084,-0.74914,0.01538,2,0,0,2,18,20,20,0,1,17
35048,199,0,102,91.102,-0.74914,0.01538,20,0,15,4,63,68,68,0,1,17
35048,228,0,6,91.063,0.74914,0.01538,1,0,0,0,25,26,26,0,1,17
35048,234,0,16,91.108,0.74914,0.01538,2,0,1,2,13,14,14,0,1,17
35048,241,0,2,91.048,-0.74914,0.01538,0,0,0,0,27,27,27,0,1,17
35048,245,0,52,91.117,-0.74914,0.01538,24,0,18,14,53,65,65,0,1,17
35048,246,0,54,91.186,-0.74914,0.01538,27,0,11,5,54,71,71,0,1,17
35048,253,0,6,91.143,-0.74914,0.01538,0,0,0,0,29,29,29,0,1,17
35048,313,0,6,91.173,-0.74914,0.01538,0,0,0,0,27,27,27,0,1,17
35048,329,0,54,91.127,0.74914,0.01538,15,0,5,4,64,74,74,0,1,17
35048,339,0,52,91.048,0.74914,0.01538,20,0,15,13,31,42,42,0,1,17
35048,353,0,2,91.219,0.74914,0.01538,0,0,0,0,15,15,15,0,1,17
35048,411,0,16,90.991,-0.76096,0.01438,6,0,1,0,18,23,23,0,1,17
35048,428,0,70,91.021,-0.76096,0.01438,0,0,0,0,23,23,23,0,1,17
35048,432,0,118,91.132,-0.76096,0.01438,30,0,18,11,61,79,79,0,1,17
35048,449,0,36,91.114,0.76096,0.01438,26,0,21,10,72,79,79,0,1,17
35048,486,0,16,91.16,0.76096,0.01438,2,0,2,2,11,11,11,1,1,17
35048,492,0,2,91.122,-0.76096,0.01438,0,0,0,0,19,19,19,0,1,17
35048,514,0,2,91.183,-0.76096,0.01438,0,0,0,0,33,33,33,0,1,17
35048,531,0,118,91.115,-0.77651,0.01345,19,0,12,4,63,72,72,2,1,17
35048,547,0,102,91.117,0.77651,0.01345,24,0,17,10,62,71,71,0,1,17
35048,550,0,100,91.209,0.77651,0.01345,19,0,14,13,56,64,64,0,1,17
35048,562,0,38,91.113,-0.77651,0.01345,11,0,3,1,50,58,58,0,1,17
35048,715,0,32,91.158,-0.75563,0.01469,2,2,1,2,12,13,13,0,1,17
35048,995,0,16,91.145,-0.75563,0.01469,12,7,0,2,29,41,41,0,1,17
35048,1015,0,68,91.076,-0.75563,0.01469,2,0,2,2,26,26,26,0,1,17
35048,1016,0,16,91.228,0.75563,0.01469,4,0,1,3,20,23,23,0,1,17
35048,1036,0,2,91.065,0.75563,0.01469,0,0,0,0,16,16,16,0,1,17
35048,1048,0,16,91.014,0.75563,0.01469,1,0,0,0,29,30,30,0,1,17
35048,1241,0,16,-999,-0.76073,0.01778,3,0,0,2,17,20,20,0,1,17
35048,1306,0,16,91.137,-0.76073,0.01778,7,0,1,1,28,34,34,0,1,17
35048,1327,0,2,90.999,0.76073,0.01778,0,0,0,0,26,26,26,0,1,17
35048,1400,0,6,91.074,0.76073,0.01778,0,0,0,0,26,26,26,0,1,17
35048,1418,0,116,91.142,-0.76073,0.01778,24,0,17,16,61,71,71,0,1,17
35048,1430,0,16,91.091,-0.76073,0.01778,1,0,0,1,17,18,18,0,1,17
35048,1440,0,16,91.211,-0.76073,0.01778,11,0,0,2,27,38,38,0,1,17
35048,1639,0,52,91.171,0.74556,0.02174,18,0,10,9,46,57,57,0,1,17
35048,1670,0,262160,91.056,0.74556,0.02174,2,0,2,2,46,46,46,2,1,17
35048,1724,0,16,91.106,-0.74556,0.02174,7,0,1,2,22,28,28,0,1,17
35048,1866,0,16,91.211,0.72482,0.01332,1,0,0,0,138,139,139,0,1,17
35048,1885,0,116,91.089,-0.72482,0.01332,3,0,2,2,23,24,24,0,1,17
35048,1977,0,16,-999,0.72482,0.01332,7,0,2,1,28,33,33,0,1,17
35048,2026,0,52,91.181,-0.74228,0.01181,15,0,12,8,32,38,38,0,1,17
35048,2054,0,52,91.101,0.74228,0.01181,21,0,15,12,56,67,67,2,1,17
35048,2075,0,2,91.081,-0.74228,0.01181,0,0,0,0,21,21,21,0,1,17
35048,2100,0,38,91.098,-0.74228,0.01181,15,0,2,3,57,70,70,0,1,17
35048,2119,0,102,91.131,-0.74228,0.01181,1,0,1,1,21,21,21,0,1,17
35048,2129,0,4,91.094,0.74228,0.01181,10,0,9,5,53,55,55,1,1,17
35048,2156,0,2,91.123,0.74228,0.01181,0,0,0,0,14,14,14,0,1,17
35048,2180,0,116,91.114,0.74228,0.01181,2,0,2,2,28,28,28,0,1,17
35048,2203,0,52,91.12,-0.74228,0.01181,26,0,12,11,48,62,62,0,1,17
35048,2205,0,52,91.111,-0.74228,0.01181,22,0,20,17,40,50,50,0,1,17
35048,2261,0,32,91.124,0.75883,0.01283,1,0,1,1,15,15,15,0,1,17
35048,2305,0,16,91.077,0.75883,0.01283,2,0,1,0,32,33,33,0,1,17
35048,2311,0,116,91.173,-0.75883,0.01283,15,0,9,7,49,58,58,1,1,17
35048,2337,0,2,91.208,0.75883,0.01283,0,0,0,0,34,34,34,0,1,17
35048,2343,0,116,91.118,-0.75883,0.01283,13,0,9,8,24,29,29,0,1,17
35048,2394,0,16,91.189,0.75883,0.01283,3,0,2,3,12,13,13,0,1,17
35048,2417,0,100,91.102,-0.75883,0.01283,18,0,11,9,41,54,54,2,1,17
35048,2422,0,16,91.047,-0.75883,0.01283,4,0,1,1,32,35,35,0,1,17
35048,2456,0,116,91.099,0.75883,0.01283,23,0,17,15,45,58,58,0,1,17
35048,2458,0,4,-999,-0.75883,0.01283,0,0,0,0,20,20,20,0,1,17
35048,2510,0,70,91.057,-0.7466,0.01343,0,0,0,0,35,35,35,0,1,17
35048,2511,0,116,91.109,0.7466,0.01343,28,0,17,15,67,81,81,0,1,17
35048,2521,0,6,91.114,0.7466,0.01343,0,0,0,0,25,25,25,0,1,17
35048,2559,0,116,91.091,0.7466,0.01343,14,0,13,9,50,51,51,0,1,17
35048,2596,0,116,91.126,-0.7466,0.01343,10,0,6,4,38,43,43,0,1,17
35048,2639,0,2,91.212,-0.7466,0.01343,0,0,0,0,16,16,16,0,1,17
35048,2656,0,116,91.172,0.73519,0.01315,13,0,9,9,33,42,42,0,1,17
35048,2684,0,2,91.052,0.73519,0.01315,1,0,0,1,19,20,20,0,1,17
35048,2717,0,70,91.081,-0.73519,0.01315,0,0,0,0,21,21,21,0,1,17
35048,2746,0,52,91.098,0.73519,0.01315,26,0,11,6,65,82,82,0,1,17
35048,2766,0,16,91.082,0.73519,0.01315,3,0,0,0,27,30,30,0,1,17
35048,2787,0,70,91.088,0.73519,0.01315,0,0,0,0,18,18,18,0,1,17
35068,49,0,2,91.136,0.75633,0.02126,0,0,0,0,22,22,22,0,1,17
35068,63,0,4,91.224,-0.75633,0.02126,0,0,0,0,49,49,49,0,1,17
35068,100,0,2,91.198,-0.75633,0.02126,0,0,0,0,33,33,33,0,1,17
35068,106,0,52,91.092,0.75633,0.02126,30,0,22,20,62,75,75,0,1,17
35068,140,0,16,91.209,0.75633,0.02126,2,0,0,0,16,18,18,0,1,17
35068,153,0,2,91.082,0.75633,0.02126,0,0,0,0,30,30,30,0,1,17
35068,178,0,144,91.141,-0.75633,0.02126,2,0,2,2,26,26,26,2,1,17
35068,180,0,262144,91.094,0.75633,0.02126,3,0,0,1,39,42,42,0,1,17
35068,189,0,70,91.151,-0.75633,0.02126,1,0,0,0,34,35,35,0,1,17
35068,193,0,38,91.077,-0.75633,0.02126,24,0,17,9,60,70,70,1,1,17
35068,202,0,100,91.166,-0.75633,0.02126,28,0,19,10,62,73,73,0,1,17
35068,210,0,52,91.169,-0.75633,0.02126,18,0,12,9,56,65,65,1,1,17
35068,215,0,6,91.149,0.75633,0.02126,1,0,0,0,18,19,19,0,1,17
35068,226,0,2,91.203,-0.75633,0.02126,0,0,0,0,21,21,21,0,1,17
35068,237,0,52,91.282,0.75633,0.02126,19,0,11,10,36,47,47,0,1,17
35068,249,0,52,91.149,0.75633,0.02126,22,0,16,16,54,63,63,0,1,17
35068,257,0,2,91.102,-0.75633,0.02126,0,0,0,0,19,19,19,0,1,17
35068,264,0,32,91.187,0.75633,0.02126,1,0,1,1,35,35,35,0,1,17
35068,291,0,116,91.155,-0.75633,0.02126,12,0,8,5,41,46,46,0,1,17
35068,304,0,16,91.08,0.75633,0.02126,1,0,1,0,24,24,24,0,1,17
35068,305,0,70,91.135,-0.75633,0.02126,2,0,0,0,25,27,27,0,1,17
35068,317,0,2,91.149,0.75633,0.02126,0,0,0,0,13,13,13,0,1,17
35068,321,0,6,91.16,0.75633,0.02126,0,0,0,0,16,16,16,0,1,17
35068,338,0,2,91.13,0.75633,0.02126,0,0,0,0,23,23,23,0,1,17
35068,345,0,100,91.099,0.75633,0.02126,23,0,11,11,50,64,64,0,1,17
35068,421,0,2,91.096,-0.75633,0.02126,0,0,0,0,40,40,40,0,1,17
35068,431,0,52,91.084,-0.75633,0.02126,20,0,13,12,48,58,58,0,1,17
35068,449,0,36,91.095,-0.75633,0.02126,30,0,15,14,90,108,108,1,1,17
35068,506,0,16,91.174,0.75633,0.02126,7,0,4,1,33,36,36,0,1,17
35068,521,0,16,91.186,-0.75633,0.02126,2,0,1,0,33,34,34,0,1,17
35068,524,0,2,91.147,-0.75633,0.02126,0,0,0,0,23,23,23,0,1,17
35068,529,0,2,91.071,0.75633,0.02126,1,0,0,0,33,34,34,0,1,17
35068,776,0,4,-999,0.75633,0.02126,0,0,0,0,22,22,22,0,1,17
35068,787,0,16,91.123,0.75633,0.02126,2,0,0,0,48,50,50,0,1,17
35068,790,0,16,91.136,-0.75633,0.02126,4,0,1,1,37,40,40,0,1,17
35068,816,0,2,-999,0.75633,0.02126,0,0,0,0,22,22,22,0,1,17
35068,938,0,2,91.169,-0.75633,0.02126,0,0,0,0,18,18,18,0,1,17
35068,948,0,2,91.24,-0.75633,0.02126,0,0,0,0,30,30,30,0,1,17
35068,969,0,16,-999,0.75633,0.02126,0,0,0,0,22,22,22,0,1,17
35068,991,0,16,91.032,-0.75633,0.02126,1,0,0,0,25,26,26,0,1,17
35068,1009,0,16,91.106,-0.75633,0.02126,2,0,1,2,16,17,17,0,1,17
35068,1063,0,38,91.188,-0.75633,0.02126,1,0,0,0,24,25,25,0,1,17
35068,1067,0,38,91.09,-0.75633,0.02126,1,0,1,1,30,30,30,0,1,17
35068,1086,0,116,91.131,0.75633,0.02126,2,0,2,2,35,35,35,0,1,17
35068,1100,0,2,91.134,0.75633,0.02126,0,0,0,0,25,25,25,0,1,17
35068,1102,0,36,91.19,0.75633,0.02126,24,0,14,17,58,72,72,0,1,17
35068,1106,0,70,91.138,0.75633,0.02126,1,0,0,1,32,33,33,0,1,17
35068,1132,0,52,91.184,-0.75633,0.02126,34,0,21,15,61,83,83,0,1,17
35068,1134,0,70,91.145,-0.75633,0.02126,2,0,1,0,29,30,30,0,1,17
35068,1174,0,2,91.07,-0.75633,0.02126,0,0,0,0,20,20,20,0,1,17
35068,1199,0,2,91.275,0.75633,0.02126,0,0,0,0,18,18,18,0,1,17
35068,1253,0,52,91.145,-0.75633,0.02126,16,0,11,10,53,62,62,1,1,17
35068,1263,0,16,91.148,-0.75633,0.02126,12,0,3,0,31,40,40,0,1,17
35068,1294,0,2,91.191,-0.75633,0.02126,0,0,0,0,16,16,16,0,1,17
35068,1320,0,54,91.201,0.75633,0.02126,35,0,18,9,76,94,94,2,1,17
35068,1341,0,16,91.022,0.75633,0.02126,3,0,2,2,37,38,38,0,1,17
35068,1395,0,16,91.126,0.73126,0.02066,10,0,3,0,34,41,41,0,1,17
35068,1406,0,176,91.103,-0.73126,0.02066,2,0,0,2,12,14,14,0,1,17
35068,1442,0,2,91.19,-0.75793,0.02093,0,0,0,0,27,27,27,0,1,17
35068,1448,0,52,91.091,-0.75793,0.02093,25,0,19,17,65,76,76,0,1,17
35068,1449,0,16,91.179,0.75793,0.02093,3,0,2,0,22,23,23,0,1,17
35068,1462,0,4,91.225,0.75793,0.02093,2,0,2,2,28,28,28,1,1,17
35068,1505,0,16,91.253,0.75793,0.02093,7,0,0,1,24,31,31,0,1,17
35068,1550,0,144,-999,0.75793,0.02093,2,0,0,1,19,21,21,0,1,17
35068,1605,0,16,-999,0.75793,0.02093,2,0,0,2,25,27,27,1,1,17
35068,1779,0,116,91.103,0.77541,0.02485,21,0,14,12,62,71,71,0,1,17
35068,1863,0,6,-999,0.76407,0.0185,0,0,0,0,23,23,23,0,1,17
35068,1932,0,2,91.243,-0.76407,0.0185,1,0,1,0,23,23,23,0,1,17
35068,1952,0,16,91.183,0.76407,0.0185,4,0,1,1,28,31,31,0,1,17
35068,1973,0,262144,-999,-0.76407,0.0185,0,0,0,0,22,22,22,0,1,17
35068,2039,0,116,91.179,-0.75456,0.01617,16,0,13,10,56,61,61,2,1,17
35068,2048,0,16,91.163,-0.75456,0.01617,6,0,2,1,51,55,55,0,1,17
35068,2084,0,2,91.193,-0.75456,0.01617,0,0,0,0,15,15,15,0,1,17
35068,2090,0,262144,91.168,0.75456,0.01617,0,0,0,0,17,17,17,0,1,17
35068,2094,0,16,91.205,-0.75778,0.01739,3,0,1,1,20,22,22,0,1,17
35068,2117,0,2,91.197,-0.75778,0.01739,0,0,0,0,20,20,20,0,1,17
35068,2120,0,50,91.176,-0.75778,0.01739,13,0,2,1,32,43,43,0,1,17
35068,2153,0,6,91.206,0.75778,0.01739,0,0,0,0,20,20,20,0,1,17
35068,2156,0,116,91.214,-0.75778,0.01739,29,0,22,19,53,76,76,0,1,17
35068,2160,0,36,91.142,-0.75778,0.01739,21,0,10,9,48,61,61,1,1,17
35068,2172,0,16,91.258,0.74973,0.01707,2,0,2,0,19,19,19,0,1,17
35068,2177,0,16,91.161,-0.74973,0.01707,2,0,2,2,7,7,7,2,1,17
35068,2204,0,54,91.228,-0.74973,0.01707,10,0,5,0,51,56,56,0,1,17
35068,2263,0,4,91.155,0.74373,0.01673,0,0,0,0,22,22,22,0,1,17
35068,2284,0,262144,91.128,-0.74373,0.01673,2,0,0,0,24,26,26,0,1,17
35068,2288,0,128,91.219,-0.74373,0.01673,2,0,1,0,29,30,30,0,1,17
35068,2292,0,52,91.156,-0.74373,0.01673,7,0,5,6,29,34,34,0,1,17
35068,2322,0,2,91.168,-0.75068,0.01603,0,0,0,0,25,25,25,0,1,17
35068,2349,0,116,91.163,0.75068,0.01603,4,4,4,4,32,32,32,1,1,17
35068,2357,0,116,91.176,-0.75068,0.01603,36,0,23,13,61,77,77,0,1,17
35068,2373,0,52,91.218,0.75068,0.01603,14,10,11,10,43,50,50,3,1,17
35068,2375,0,38,91.198,0.75068,0.01603,21,11,9,6,63,76,76,0,1,17
35068,2378,0,2,91.225,0.75068,0.01603,0,0,0,0,31,31,31,0,1,17
35068,2428,0,38,91.145,0.75068,0.01603,17,4,12,2,51,57,57,2,1,17
35068,2437,0,2,91.049,0.75068,0.01603,0,0,0,0,20,20,20,0,1,17
35068,2443,0,6,91.218,-0.75068,0.01603,1,1,0,1,19,20,20,0,1,17
35068,2475,0,16,91.1,-0.76845,0.02066,4,0,0,1,114,118,118,0,1,17
