run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
37770,1359,0,2,91.117,0.77166,0.01696,0,,0,0,22,22,22,0,0,0
37770,1369,0,102,91.183,0.75801,0.01072,14,,8,3,54,61,61,0,0,0
37770,1372,0,16,91.124,0.75801,0.01072,2,,2,2,14,14,14,2,0,0
37770,1401,0,68,91.168,0.75801,0.01072,2,,2,2,23,23,23,0,0,0
37770,1412,0,2,91.15,0.75801,0.01072,0,,0,0,34,34,34,0,0,0
37770,1449,0,2,91.097,0.75801,0.01072,0,,0,0,20,20,20,0,0,0
37770,1646,0,2,91.232,-0.75211,0.00956,0,,0,0,22,22,22,0,0,0
37770,1651,0,128,91.133,0.75211,0.00956,0,,0,0,31,31,31,0,0,0
37770,1694,0,70,91.161,0.75211,0.00956,0,,0,0,23,23,23,0,0,0
37770,1703,0,116,91.143,0.75211,0.00956,2,,2,2,26,26,26,0,0,0
37770,1735,0,128,91.192,-0.75211,0.00956,2,,0,1,31,33,33,0,0,0
37770,1767,0,16,91.156,-0.75211,0.00956,6,,3,2,28,31,31,0,0,0
37770,1801,0,6,-999,0.75211,0.00956,0,,0,0,16,16,16,0,0,0
37770,1804,0,6,-999,0.75211,0.00956,0,,0,0,26,26,26,0,0,0
37770,1812,0,16,91.081,-0.75211,0.00956,4,,0,3,84,88,88,0,0,0
37770,1819,0,16,91.142,-0.75211,0.00956,5,,0,1,20,25,25,0,0,0
37770,1824,0,100,91.182,-0.75211,0.00956,23,,13,11,59,70,70,2,0,0
37770,1839,0,116,91.133,-0.75211,0.00956,19,,12,8,41,51,51,0,0,0
37770,1843,0,52,91.11,-0.75211,0.00956,16,,15,11,77,84,84,0,0,0
37770,1851,0,52,91.128,-0.75211,0.00956,25,,18,15,47,62,62,0,0,0
37770,1869,0,16,91.123,-0.75917,0.02727,2,,1,2,29,30,30,1,0,0
37770,1892,0,116,91.12,0.75917,0.02727,21,,17,9,66,74,74,0,0,0
37770,1902,0,16,91.21,-0.75917,0.02727,4,,0,0,25,29,29,0,0,0
37770,2032,0,16,91.158,0.75917,0.02727,2,,2,2,26,26,26,1,0,0
37770,2043,0,116,91.183,-0.75917,0.02727,20,,14,8,41,52,52,0,0,0
37770,2148,0,16,91.193,-0.78252,0.02052,4,,2,1,36,38,38,0,0,0
37770,2150,0,16,91.157,-0.78252,0.02052,14,,2,0,44,56,56,0,0,0
37770,2187,0,16,91.162,0.78252,0.02052,2,,0,1,27,29,29,0,0,0
37770,2219,0,70,91.138,-0.78252,0.02052,0,,0,0,30,30,30,0,0,0
37770,2345,0,16,91.105,-0.78252,0.02052,8,,0,6,102,110,110,0,0,0
37770,2368,0,52,91.146,-0.78252,0.02052,18,,14,12,50,59,59,0,0,0
37770,2387,0,116,91.143,-0.78252,0.02052,21,,7,6,52,66,66,0,0,0
37770,2397,0,16,91.079,0.78252,0.02052,3,,0,1,16,19,19,0,0,0
37770,2555,0,16,91.238,-0.74861,0.01752,9,,0,1,45,54,54,0,0,0
37770,2577,0,16,91.148,0.74861,0.01752,7,,1,4,92,98,98,0,0,0
37770,2602,0,116,91.159,0.74861,0.01752,23,,13,12,50,63,63,1,0,0
37770,2654,0,16,91.173,-0.74861,0.01752,10,,2,2,34,42,42,0,0,0
37770,2685,0,116,91.17,-0.74861,0.01752,16,,12,9,47,53,53,0,0,0
37770,2752,0,34,91.093,-0.74861,0.01752,8,,1,2,155,162,162,0,0,0
37770,2789,0,16,-999,-0.72512,0.02446,1,,0,1,15,16,16,0,0,0
37770,2843,0,100,91.129,0.72512,0.02446,19,,12,10,47,58,58,0,0,0
37770,2850,0,100,91.139,-0.72512,0.02446,28,,15,15,59,76,76,0,0,0
37770,2885,0,38,91.159,-0.72512,0.02446,19,,10,1,62,71,71,0,0,0
37770,2903,0,38,91.146,-0.72512,0.02446,5,,2,0,62,65,65,0,0,0
37770,2938,0,52,91.168,-0.72512,0.02446,18,,17,12,48,57,57,0,0,0
37770,2957,0,16,91.114,0.72512,0.02446,2,,0,1,37,39,39,0,0,0
37770,2963,0,70,91.173,0.72512,0.02446,0,,0,0,28,28,28,0,0,0
37770,3173,0,16,91.123,-0.72512,0.02446,12,,2,2,101,111,111,0,0,0
37770,3240,0,33554432,-999,0.72512,0.02446,4,,0,0,0,4,4,0,0,0
37770,3260,0,2,-999,-0.72512,0.02446,0,,0,0,15,15,15,0,0,0
37770,3272,0,36,91.156,-0.72512,0.02446,19,,14,12,49,57,57,0,0,0
37770,3301,0,16,91.128,-0.72512,0.02446,5,,0,0,26,31,31,0,0,0
37770,3334,0,52,91.173,-0.72512,0.02446,29,,24,18,59,71,71,1,0,0
37770,3348,0,16,91.2,0.72512,0.02446,9,,1,1,49,57,57,0,0,0
37770,3393,0,16,91.068,0.72512,0.02446,4,,3,2,37,38,38,2,0,0
37770,3439,0,16,91.139,-0.72512,0.02446,3,,0,2,60,63,63,0,0,0
37791,27,0,38,91.174,0.75214,0.00771,19,,9,3,64,74,74,0,0,0
37791,61,0,116,91.194,-0.75214,0.00771,14,,6,8,40,49,49,0,0,0
37791,64,0,52,91.162,-0.75214,0.00771,42,,21,13,69,93,93,1,0,0
37791,83,0,36,91.211,0.75214,0.00771,20,,10,7,72,84,84,0,0,0
37791,123,0,38,91.161,0.75214,0.00771,6,,3,1,36,39,39,0,0,0
37791,148,0,48,91.234,-0.75214,0.00771,2,,2,2,16,16,16,0,0,0
37791,159,0,100,91.155,0.75214,0.00771,14,,11,7,44,52,52,0,0,0
37791,196,0,2,91.184,0.75214,0.00771,0,,0,0,13,13,13,0,0,0
37791,203,0,36,91.153,-0.75214,0.00771,20,,13,12,71,82,82,1,0,0
37791,249,0,116,91.096,0.75214,0.00771,16,,9,8,46,54,54,0,0,0
37791,270,0,116,91.204,0.75214,0.00771,2,,2,2,21,21,21,0,0,0
37791,349,0,16,91.169,0.7705,0.00844,9,,3,2,22,28,28,0,0,0
37791,380,0,16,91.204,-0.7705,0.00844,3,,0,0,28,31,31,0,0,0
37791,397,0,116,91.218,-0.7705,0.00844,17,,7,8,72,83,83,0,0,0
37791,398,0,16,91.167,0.7705,0.00844,12,,3,2,38,47,47,0,0,0
37791,431,0,68,91.121,-0.7705,0.00844,0,,0,0,27,27,27,0,0,0
37791,533,0,6,91.187,-0.7705,0.00844,1,,0,0,27,28,28,0,0,0
37791,576,0,118,91.167,-0.7705,0.00844,21,,10,9,49,63,63,0,0,0
37791,621,0,116,91.188,-0.74748,0.00787,24,,9,5,56,73,73,1,0,0
37791,651,0,68,91.128,-0.74748,0.00787,0,,0,0,31,31,31,0,0,0
37791,653,0,16,91.197,-0.74748,0.00787,7,,5,2,43,45,45,0,0,0
37791,679,0,2,91.134,0.74748,0.00787,0,,0,0,16,16,16,0,0,0
37791,680,0,16,91.129,0.74748,0.00787,6,,1,1,30,35,35,0,0,0
37791,694,0,16,91.211,0.74748,0.00787,5,,1,1,19,23,23,0,0,0
37791,711,0,16,91.17,-0.74748,0.00787,0,,0,0,20,20,20,0,0,0
37791,728,0,52,91.168,-0.74748,0.00787,36,,23,18,58,78,78,2,0,0
37791,740,0,102,91.15,0.74748,0.00787,9,,4,1,38,44,44,0,0,0
37791,749,0,68,91.17,0.74748,0.00787,0,,0,0,15,15,15,0,0,0
37791,830,0,34,91.163,0.74748,0.00787,2,,1,0,32,33,33,0,0,0
37791,886,0,116,91.189,-0.75474,0.00808,10,,6,5,44,51,51,0,0,0
37791,894,0,52,91.188,-0.75474,0.00808,24,,21,16,70,82,82,0,0,0
37791,962,0,38,91.221,-0.75474,0.00808,14,,3,0,54,66,66,0,0,0
37791,977,0,100,91.16,0.75474,0.00808,17,,9,11,43,52,52,0,0,0
37791,1000,0,116,91.205,-0.75474,0.00808,19,,14,10,45,54,54,0,0,0
37791,1017,0,16,91.175,0.75474,0.00808,2,,0,1,25,27,27,0,0,0
37791,1085,0,116,91.197,0.75474,0.00808,2,,2,2,26,26,26,0,0,0
37791,1153,0,52,91.127,-0.75914,0.00785,21,,14,11,33,46,46,0,0,0
37791,1178,0,180,91.202,-0.75914,0.00785,28,,21,16,57,69,69,2,0,0
37791,1186,0,100,91.117,-0.75914,0.00785,24,,19,13,45,57,57,0,0,0
37791,1199,0,52,91.129,-0.75914,0.00785,21,,14,11,60,67,67,0,0,0
37791,1215,0,70,91.178,0.75914,0.00785,0,,0,0,27,27,27,0,0,0
37791,1220,0,2,91.165,-0.75914,0.00785,0,,0,0,21,21,21,0,0,0
37791,1224,0,144,91.186,-0.75914,0.00785,1,,1,1,28,28,28,1,0,0
37791,1236,0,116,91.239,0.75914,0.00785,2,,2,2,21,21,21,0,0,0
37791,1239,0,116,91.212,0.75914,0.00785,27,,14,11,65,82,82,2,0,0
37791,1245,0,116,91.135,0.75914,0.00785,28,,15,10,80,96,96,0,0,0
37791,1275,0,54,91.102,-0.75914,0.00785,28,,17,10,66,83,83,0,0,0
37791,1292,0,52,91.184,0.75914,0.00785,25,,14,14,75,89,89,0,0,0
37791,1293,0,116,91.122,0.75914,0.00785,8,,5,4,41,44,44,0,0,0
37791,1316,0,100,91.198,-0.75914,0.00785,13,,7,4,57,63,63,0,0,0
37791,1351,0,16,91.183,-0.75914,0.00785,11,,4,2,32,39,39,0,0,0
37791,1358,0,16,91.175,-0.75914,0.00785,10,,5,0,42,47,47,0,0,0
37791,1369,0,8,91.177,0.75914,0.00785,0,,0,0,27,27,27,0,0,0
37791,1371,0,38,91.157,0.75914,0.00785,9,,5,0,52,58,58,0,0,0
37791,1399,0,16,91.121,-0.75914,0.00785,5,,1,0,21,25,25,0,0,0
37791,1401,0,102,91.193,-0.75914,0.00785,32,,18,8,70,86,86,1,0,0
37791,1420,0,36,91.289,-0.75914,0.00785,27,,18,12,51,62,62,1,0,0
37791,1441,0,16,91.189,0.75914,0.00785,8,,4,1,30,34,34,0,0,0
37791,1466,0,16,91.238,0.75914,0.00785,11,,2,0,26,35,35,0,0,0
37791,1471,0,4,91.207,0.75914,0.00785,0,,0,0,28,28,28,0,0,0
37791,1524,0,2,91.205,-0.75914,0.00785,1,,0,0,19,20,20,0,0,0
37791,1563,0,38,91.169,-0.75914,0.00785,21,,12,10,68,78,78,0,0,0
37791,1584,0,144,91.197,-0.75914,0.00785,3,,2,2,21,22,22,1,0,0
37791,1589,0,70,91.136,-0.75914,0.00785,1,,0,0,28,29,29,0,0,0
37791,1596,0,52,91.266,0.75914,0.00785,2,,2,2,29,29,29,0,0,0
37791,1612,0,32,91.261,-0.75914,0.00785,17,,3,2,33,47,47,0,0,0
37791,1618,0,102,91.184,0.75914,0.00785,16,,9,4,65,72,72,0,0,0
37791,1663,0,52,91.132,-0.75914,0.00785,24,,21,12,50,60,60,0,0,0
37791,1707,0,36,91.231,-0.75914,0.00785,18,,12,10,61,70,70,0,0,0
37791,1711,0,38,91.232,-0.75914,0.00785,16,,9,1,45,53,53,0,0,0
37791,1731,0,70,91.151,-0.74192,0.00765,0,,0,0,26,26,26,0,0,0
37791,1800,0,52,91.194,-0.74192,0.00765,23,,17,11,40,53,53,0,0,0
37791,1811,0,2,91.194,-0.74192,0.00765,0,,0,0,12,12,12,0,0,0
37791,1821,0,36,91.156,0.74192,0.00765,31,,26,19,63,73,73,0,0,0
37791,1827,0,52,91.176,-0.74192,0.00765,22,,13,12,52,65,65,0,0,0
37791,1848,0,116,91.204,0.74192,0.00765,17,,11,11,60,69,69,0,0,0
37791,1868,0,54,91.197,0.74192,0.00765,23,,7,4,51,69,69,0,0,0
37791,1869,0,116,91.146,-0.74192,0.00765,19,,13,11,59,67,67,0,0,0
37791,1879,0,70,91.166,0.74192,0.00765,0,,0,0,20,20,20,0,0,0
37791,1907,0,54,91.212,0.74192,0.00765,20,,9,5,76,88,88,1,0,0
37791,1951,0,52,91.143,-0.74192,0.00765,29,,17,12,75,91,91,0,0,0
37791,2010,0,16,91.204,0.74192,0.00765,2,,0,2,11,13,13,0,0,0
37791,2033,0,70,91.189,0.74192,0.00765,0,,0,0,25,25,25,0,0,0
37791,2111,0,54,91.136,0.74192,0.00765,16,,10,2,70,76,76,0,0,0
37791,2124,0,16,91.233,0.74192,0.00765,5,,1,0,33,37,37,0,0,0
37791,2161,0,116,91.223,0.74192,0.00765,17,,13,10,39,45,45,0,0,0
37791,2165,0,118,91.17,-0.74192,0.00765,19,,12,4,68,77,77,2,0,0
37791,2172,0,6,91.134,-0.74192,0.00765,0,,0,0,34,34,34,0,0,0
37791,2186,0,102,91.193,-0.74192,0.00765,10,,8,3,42,45,45,0,0,0
37791,2234,0,116,91.191,-0.74192,0.00765,23,,18,14,60,70,70,0,0,0
37791,2268,0,52,91.14,0.73287,0.00942,21,,12,6,49,61,61,0,0,0
37791,2279,0,70,91.212,-0.73287,0.00942,2,,0,0,20,22,22,0,0,0
37791,2296,0,70,91.188,-0.73287,0.00942,0,,0,0,35,35,35,0,0,0
37791,2324,0,32,91.212,-0.73287,0.00942,6,,2,1,35,39,39,0,0,0
37791,2355,0,70,91.152,-0.75186,0.00853,0,,0,0,31,31,31,0,0,0
37791,2382,0,70,91.211,0.75186,0.00853,0,,0,0,25,25,25,0,0,0
37791,2398,0,2,91.155,0.75186,0.00853,0,,0,0,20,20,20,0,0,0
37791,2402,0,144,91.21,-0.75186,0.00853,2,,0,2,18,20,20,1,0,0
37791,2492,0,2,91.175,-0.77585,0.01166,0,,0,0,11,11,11,0,0,0
37791,2539,0,116,91.195,0.75596,0.00792,2,,2,2,22,22,22,0,0,0
37791,2607,0,16,91.31,0.73201,0.01741,4,,1,0,44,47,47,0,0,0
37791,2611,0,2,91.188,0.73201,0.01741,0,,0,0,12,12,12,0,0,0
37791,2657,0,6,91.132,-0.77106,0.00853,1,,0,1,33,34,34,0,0,0
37791,2664,0,38,91.212,-0.77106,0.00853,14,,4,0,64,74,74,0,0,0
37791,2668,0,100,91.16,0.77106,0.00853,18,,10,8,41,52,52,0,0,0
37791,2731,0,36,91.144,-0.73558,0.00704,28,,21,15,53,66,66,0,0,0
37791,2740,0,16,91.194,0.73558,0.00704,4,,2,0,14,16,16,0,0,0
37791,2786,0,116,91.206,-0.73558,0.00704,19,,14,7,40,49,49,0,0,0
37791,2813,0,34,91.187,-0.74231,0.00802,13,,5,1,46,54,54,0,0,0
37791,2865,0,16,91.233,0.74231,0.00802,9,,3,2,48,54,54,0,0,0
37791,2866,0,116,91.189,-0.74231,0.00802,2,,2,2,32,32,32,0,0,0
37791,2941,0,48,91.19,0.75366,0.00852,2,,2,2,24,24,24,2,0,0
37791,2957,0,116,91.215,-0.75366,0.00852,22,,12,7,46,59,59,0,0,0
37791,3020,0,116,91.183,-0.74661,0.00805,25,,15,7,51,62,62,0,0,0
37791,3046,0,2,91.186,0.74661,0.00805,0,,0,0,19,19,19,0,0,0
37791,3093,0,52,91.204,-0.75778,0.00797,22,,13,13,56,66,66,0,0,0
37791,3109,0,16,91.148,0.75778,0.00797,2,,2,1,29,29,29,0,0,0
37791,3116,0,2,91.228,-0.75778,0.00797,0,,0,0,22,22,22,0,0,0
37791,3137,0,52,91.184,0.75778,0.00797,22,,17,15,53,64,64,0,0,0
37791,3161,0,16,91.234,0.75778,0.00797,13,,4,3,45,54,54,0,0,0
37791,3218,0,100,91.136,-0.75778,0.00797,19,,11,9,45,54,54,0,0,0
37791,3283,0,116,91.227,-0.74262,0.00725,3,,2,2,22,23,23,0,0,0
37791,3306,0,786432,91.162,-0.74262,0.00725,2,,2,2,36,36,36,0,0,0
37791,3331,0,116,91.158,-0.74262,0.00725,14,,11,9,52,55,55,0,0,0
37791,3389,0,16,91.273,-0.74262,0.00725,13,,2,1,26,37,37,0,0,0
37791,3404,0,70,91.185,0.74262,0.00725,0,,0,0,21,21,21,0,0,0
37791,3423,0,6,91.151,-0.74262,0.00725,0,,0,0,32,32,32,0,0,0
37791,3435,0,16,91.189,0.74262,0.00725,11,,0,1,30,41,41,0,0,0
37791,3439,0,32,91.211,0.74262,0.00725,11,,5,1,50,56,56,0,0,0
37791,3476,0,180,91.206,-0.74262,0.00725,15,,10,9,32,41,41,1,0,0
37791,3543,0,6,91.179,-0.75655,0.00667,0,,0,0,22,22,22,0,0,0
37791,3591,0,52,91.228,-0.75655,0.00667,17,,13,9,44,54,54,1,0,0
37791,3651,0,36,91.152,-0.75655,0.00667,29,,18,14,62,81,81,0,0,0
37791,3717,0,36,91.239,0.75655,0.00667,24,,8,5,59,76,76,3,0,0
37791,3776,0,54,91.19,-0.74431,0.00676,18,,13,10,88,95,95,0,0,0
37791,3804,0,52,91.25,-0.74431,0.00676,33,,19,17,60,82,82,0,0,0
37791,3807,0,116,91.18,0.74431,0.00676,12,,8,7,45,52,52,0,0,0
37791,3817,0,52,91.185,-0.74431,0.00676,10,,6,6,64,70,70,0,0,0
37791,3836,0,116,91.228,-0.74431,0.00676,26,,19,15,60,72,72,0,0,0
37791,3876,0,36,91.131,-0.74431,0.00676,28,,20,14,57,68,68,0,0,0
37791,3928,0,118,91.138,-0.74431,0.00676,23,,12,5,68,80,80,0,0,0
37791,3965,0,116,91.173,0.74431,0.00676,12,,8,10,41,46,46,0,0,0
37791,3986,0,70,91.197,0.74431,0.00676,0,,0,0,15,15,15,0,0,0
37791,4022,0,16,91.203,0.72741,0.00842,7,,1,1,36,42,42,0,0,0
37791,4039,0,16,-999,0.72741,0.00842,2,,1,2,16,17,17,1,0,0
37791,4049,0,38,91.145,-0.72741,0.00842,9,,3,1,43,49,49,0,0,0
37791,4071,0,262144,-999,-0.72741,0.00842,0,,0,0,29,29,29,0,0,0
37791,4099,0,2,91.18,0.72741,0.00842,1,,0,0,33,34,34,0,0,0
37791,4104,0,1,91.18,-0.72741,0.00842,0,,0,0,17,17,17,0,0,0
37791,4116,0,52,91.18,-0.72741,0.00842,29,,20,18,47,60,60,0,0,0
37791,4143,0,16,91.181,-0.72741,0.00842,7,,2,2,25,30,30,0,0,0
37791,4201,0,70,91.225,-0.72741,0.00842,0,,0,0,35,35,35,0,0,0
37791,4217,0,16,91.142,-0.72741,0.00842,6,,4,0,35,37,37,0,0,0
37791,4232,0,2,91.139,-0.72741,0.00842,1,,0,0,21,22,22,0,0,0
37791,4291,0,102,91.19,-0.7564,0.00692,11,,8,1,44,47,47,1,0,0
37791,4314,0,52,91.171,-0.7564,0.00692,33,,23,17,71,84,84,1,0,0
37791,4327,0,36,91.186,-0.7564,0.00692,14,,11,8,47,51,51,1,0,0
37791,4330,0,70,91.251,0.7564,0.00692,0,,0,0,25,25,25,0,0,0
37791,4338,0,52,91.174,-0.7564,0.00692,26,,14,9,76,88,88,0,0,0
37791,4342,0,32,91.168,0.7564,0.00692,0,,0,0,21,21,21,0,0,0
37791,4357,0,2,91.15,0.7564,0.00692,0,,0,0,34,34,34,0,0,0
37791,4367,0,6,91.168,0.7564,0.00692,1,,0,0,19,20,20,0,0,0
37791,4391,0,68,91.223,0.7564,0.00692,0,,0,0,19,19,19,0,0,0
37791,4451,0,116,91.138,0.7564,0.00692,28,,23,15,40,54,54,0,0,0
37791,4453,0,68,91.19,-0.7564,0.00692,3,,2,2,27,28,28,0,0,0
37791,4470,0,116,91.14,0.7564,0.00692,25,,14,10,79,92,92,0,0,0
37791,4488,0,52,91.164,0.7564,0.00692,32,,22,16,52,69,69,0,0,0
37791,4529,0,16,91.156,-0.74654,0.00675,2,,1,1,32,33,33,0,0,0
37791,4539,0,100,91.134,-0.74654,0.00675,34,,16,15,56,78,78,0,0,0
37791,4568,0,4,91.168,0.74654,0.00675,0,,0,0,32,32,32,0,0,0
37791,4605,0,16,91.176,-0.74654,0.00675,13,,2,1,33,44,44,0,0,0
37791,4637,0,34,91.168,-0.74654,0.00675,1,,0,0,18,19,19,0,0,0
37791,4648,0,68,91.202,0.74654,0.00675,2,,2,2,20,20,20,0,0,0
37791,4685,0,102,91.148,-0.74654,0.00675,16,,9,2,58,67,67,0,0,0
37791,4691,0,116,91.191,-0.74654,0.00675,12,,9,9,50,56,56,2,0,0
37791,4793,0,16,91.195,0.74654,0.00675,2,,2,2,23,23,23,0,0,0
37791,4809,0,116,91.163,-0.74654,0.00675,12,,7,7,60,67,67,0,0,0
37791,4836,0,16,91.148,-0.74654,0.00675,2,,1,1,22,23,23,0,0,0
37791,4850,0,116,91.146,-0.74654,0.00675,20,,11,10,62,73,73,0,0,0
37791,4860,0,128,91.23,0.74654,0.00675,2,,0,2,19,21,21,0,0,0
37791,4885,0,38,91.168,-0.74654,0.00675,8,,3,0,59,64,64,0,0,0
37791,4890,0,68,91.16,0.74654,0.00675,2,,2,2,27,27,27,0,0,0
37791,4913,0,128,91.13,0.74654,0.00675,1,,0,0,15,16,16,0,0,0
37791,4936,0,16,91.195,0.74654,0.00675,8,,1,0,33,40,40,0,0,0
37791,4988,0,38,91.159,-0.74654,0.00675,2,,0,1,23,25,25,0,0,0
37791,4997,0,116,91.2,-0.74654,0.00675,2,,2,2,13,13,13,0,0,0
37791,5002,0,16,91.125,-0.74654,0.00675,8,,1,0,32,39,39,0,0,0
37791,5007,0,52,91.148,-0.74654,0.00675,25,,19,13,38,50,50,0,0,0
37791,5022,0,116,91.14,0.74654,0.00675,22,,15,14,51,63,63,0,0,0
37791,5024,0,36,91.123,-0.74654,0.00675,14,,12,9,43,47,47,0,0,0
37791,5103,0,36,91.214,0.74654,0.00675,25,,19,16,63,70,70,1,0,0
37791,5128,0,52,91.161,0.74654,0.00675,26,,14,12,55,70,70,0,0,0
37791,5131,0,116,91.157,-0.74654,0.00675,16,,11,11,27,38,38,0,0,0
37791,5135,0,70,91.157,-0.74102,0.00682,0,,0,0,37,37,37,0,0,0
37791,5143,0,6,91.163,-0.74102,0.00682,0,,0,0,29,29,29,0,0,0
37791,5167,0,70,91.15,-0.74102,0.00682,0,,0,0,19,19,19,0,0,0
37791,5172,0,54,91.179,0.74102,0.00682,23,,15,7,74,84,84,1,0,0
37791,5207,0,16,91.18,-0.74102,0.00682,1,,0,0,27,28,28,0,0,0
37791,5260,0,2,91.14,0.74102,0.00682,0,,0,0,32,32,32,0,0,0
37791,5281,0,116,91.234,0.74102,0.00682,10,,7,6,34,39,39,0,0,0
37791,5307,0,144,91.172,-0.74102,0.00682,2,,0,1,41,43,43,0,0,0
37791,5322,0,16,91.222,0.74102,0.00682,9,,4,1,56,62,62,0,0,0
37791,5360,0,116,91.159,-0.74102,0.00682,17,,11,11,52,61,61,0,0,0
37791,5361,0,2,91.191,0.74102,0.00682,0,,0,0,15,15,15,0,0,0
37791,5383,0,128,91.204,0.74102,0.00682,0,,0,0,25,25,25,0,0,0
37791,5517,0,52,91.156,0.74102,0.00682,29,,21,15,52,69,69,0,0,0
37791,5519,0,16,91.219,-0.74102,0.00682,15,,3,1,36,48,48,0,0,0
37791,5604,0,52,91.219,-0.74102,0.00682,27,,14,14,57,75,75,0,0,0
37791,5623,0,128,91.163,0.74102,0.00682,2,,0,1,20,22,22,0,0,0
37791,5662,0,116,91.158,0.74553,0.00688,18,,12,11,41,50,50,1,0,0
37791,5664,0,36,91.157,-0.74553,0.00688,19,,16,12,61,67,67,0,0,0
37791,5684,0,70,91.165,-0.74553,0.00688,1,,0,0,34,35,35,0,0,0
37791,5687,0,2,91.124,-0.74553,0.00688,0,,0,0,22,22,22,0,0,0
37791,5730,0,52,91.191,-0.74553,0.00688,35,,27,15,66,81,81,0,0,0
37791,5741,0,52,91.199,0.74553,0.00688,19,,11,9,54,66,66,0,0,0
37791,5828,0,116,91.158,-0.7636,0.00651,29,,16,14,59,75,75,0,0,0
37791,5848,0,52,91.153,-0.74592,0.0077,27,,22,12,50,65,65,0,0,0
37791,5956,0,52,91.147,-0.76309,0.00653,31,,26,18,70,80,80,2,0,0
37791,6006,0,16,91.161,-0.76083,0.00688,8,,1,1,30,37,37,0,0,0
37791,6016,0,70,91.213,-0.76083,0.00688,1,,0,0,17,18,18,0,0,0
37791,6038,0,102,91.229,0.76083,0.00688,4,,1,0,49,52,52,0,0,0
37791,6055,0,38,91.15,0.76083,0.00688,2,,2,1,23,23,23,0,0,0
37791,6068,0,4,91.17,-0.7401,0.00631,0,,0,0,23,23,23,0,0,0
37791,6082,0,70,91.199,0.7401,0.00631,0,,0,0,32,32,32,0,0,0
37791,6153,0,70,91.199,0.7561,0.00661,0,,0,0,17,17,17,0,0,0
37791,6173,0,102,91.217,-0.7561,0.00661,27,,11,2,68,85,85,0,0,0
37791,6174,0,54,91.173,0.7561,0.00661,15,,12,6,70,76,76,0,0,0
37791,6181,0,4,91.231,-0.7561,0.00661,0,,0,0,36,36,36,0,0,0
37791,6190,0,128,-999,-0.7561,0.00661,3,,0,3,25,28,28,1,0,0
37791,6219,0,16,91.184,-0.7561,0.00661,12,,4,0,63,71,71,0,0,0
37791,6237,0,16,91.206,-0.75021,0.00649,2,,2,2,33,33,33,2,0,0
37791,6238,0,52,91.215,-0.75021,0.00649,31,,24,20,65,81,81,1,0,0
37791,6251,0,16,91.155,0.75021,0.00649,9,,3,1,44,50,50,0,0,0
37791,6262,0,2,91.18,0.75021,0.00649,0,,0,0,18,18,18,0,0,0
37791,6295,0,70,91.191,0.75021,0.00649,0,,0,0,27,27,27,0,0,0
37791,6298,0,70,91.185,-0.75021,0.00649,0,,0,0,32,32,32,0,0,0
37791,6438,0,128,-999,0.74603,0.00884,2,,1,2,17,18,18,1,0,0
37791,6586,0,116,91.218,-0.74794,0.00639,24,,15,11,59,73,73,0,0,0
37791,6619,0,116,91.173,-0.74794,0.00639,14,,10,6,74,78,78,0,0,0
37791,6630,0,116,91.216,0.74794,0.00639,15,,12,10,52,57,57,0,0,0
37791,6661,0,16,91.136,0.74794,0.00639,4,,1,1,15,18,18,0,0,0
37791,6710,0,144,91.18,-0.74794,0.00639,2,,2,2,40,40,40,2,0,0
37791,6743,0,4,91.216,0.74794,0.00639,0,,0,0,24,24,24,0,0,0
37791,6769,0,16,91.184,0.7582,0.00601,2,,2,1,21,21,21,0,0,0
37791,6857,0,16,91.22,0.7582,0.00601,6,,2,1,34,38,38,0,0,0
37791,6936,0,118,91.215,0.7582,0.00601,25,,9,3,58,75,75,0,0,0
37791,6959,0,4,91.172,0.76474,0.0074,1,,0,0,24,25,25,0,0,0
37791,7000,0,52,91.158,0.76474,0.0074,16,,7,7,60,70,70,0,0,0
37791,7009,0,2,91.169,0.76474,0.0074,0,,0,0,19,19,19,0,0,0
37791,7080,0,16,91.155,-0.76474,0.0074,2,,0,0,30,32,32,0,0,0
37791,7082,0,36,91.161,0.76474,0.0074,23,,13,7,55,66,66,1,0,0
37791,7085,0,52,91.239,-0.76474,0.0074,13,,9,7,30,36,36,0,0,0
37791,7089,0,2,91.092,0.76474,0.0074,0,,0,0,26,26,26,0,0,0
37791,7092,0,70,91.169,0.76474,0.0074,2,,1,0,23,24,24,0,0,0
37791,7112,0,70,91.18,-0.76474,0.0074,0,,0,0,27,27,27,0,0,0
37791,7113,0,6,91.195,0.76474,0.0074,0,,0,0,35,35,35,0,0,0
37792,44,0,52,91.202,-0.76474,0.0074,18,,10,5,43,52,52,1,0,0
37792,70,0,38,91.166,-0.75066,0.00703,18,,8,4,49,59,59,0,0,0
37792,73,0,116,91.213,-0.75066,0.00703,13,,8,6,28,35,35,0,0,0
37792,89,0,52,91.211,-0.75066,0.00703,30,,22,17,64,82,82,0,0,0
37792,103,0,2,91.153,-0.75066,0.00703,0,,0,0,31,31,31,0,0,0
37792,128,0,116,91.154,0.75066,0.00703,15,,13,9,55,61,61,0,0,0
37792,142,0,6,91.168,0.75066,0.00703,0,,0,0,22,22,22,0,0,0
37792,145,0,54,91.164,-0.75066,0.00703,17,,13,4,73,80,80,2,0,0
