run,evt,date,time,dsttype,ecm,nctrk,nntrk,nvecp,ncvecp,nnvecp,sum_px_ch,sum_py_ch,sum_pz_ch,sum_e_ch,sum_p_ch,mean_p_ch,sum_px_all,sum_py_all,sum_pz_all,sum_e_all,echar,emneu,ehneu,nhpc,ehpc_sum,nemf,eemf_sum,nemclu,eemclu_sum,nphot,ephot_sum,ephot_min,ephot_max,nstic,estic_sum,ihad4,sample,file_id
-21046,1544,20227,224754,94C2, 9.125000E+01,33,20,53,33,20,-2.545780E+00, 3.566882E+00,-2.647728E+00, 7.072444E+01, 7.013166E+01, 2.125202E+00, 1.104671E+00,-3.056807E+00,-1.050102E+00, 1.046570E+02, 6.631940E+01, 1.783999E+01, 1.171326E+01,19, 6.048469E+00,2, 0.000000E+00,0, 0.000000E+00,13, 2.061178E+01, 4.382534E-01, 5.600686E+00,NULL,NULL,1,mc_qqps,58
-21046,1545,20227,224808,94C2, 9.125000E+01,16,12,28,16,12, 6.660612E+00, 7.111641E+00,-2.778895E+01, 5.733369E+01, 5.718705E+01, 3.574190E+00, 1.777480E+00, 4.459908E+00,-1.364377E+01, 9.761523E+01, 2.732159E+01, 1.931273E+01, 2.096880E+01,0, 0.000000E+00,13, 2.145167E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,1,mc_qqps,58
-21046,1546,20227,224822,94C2, 9.125000E+01,32,11,43,32,11, 5.502423E-01,-7.968494E+00, 7.302266E+00, 7.139476E+01, 7.072271E+01, 2.210085E+00, 4.852205E+00, 7.810181E+00,-4.419077E+00, 9.613343E+01, 6.673812E+01, 1.175647E+01, 1.217334E+01,16, 8.459963E-01,0, 0.000000E+00,0, 0.000000E+00,8, 1.273920E+01, 9.401430E-01, 2.885223E+00,NULL,NULL,1,mc_qqps,58
-21046,1547,20227,224840,94C2, 9.125000E+01,19,19,38,19,19, 9.479445E+00, 1.261670E+01,-5.690419E+00, 4.112475E+01, 4.071494E+01, 2.142892E+00, 3.382358E+00, 2.975036E+00,-2.581148E+00, 7.567087E+01, 3.959399E+01, 3.271333E+01, 7.919792E-01,20, 5.051849E+00,0, 0.000000E+00,0, 0.000000E+00,16, 3.278672E+01, 2.719206E-01, 7.709874E+00,NULL,NULL,1,mc_qqps,58
-21046,1548,20227,224854,94C2, 9.125000E+01,49,19,68,49,19,-1.400797E+01,-1.035084E+01, 1.257906E+00, 5.996306E+01, 5.893143E+01, 1.202682E+00,-9.458408E+00,-9.200832E+00, 1.813346E+00, 9.136140E+01, 4.756930E+01, 2.671850E+01, 2.851719E+00,20, 1.293843E+00,0, 0.000000E+00,0, 0.000000E+00,15, 2.743166E+01, 4.056944E-01, 9.201294E+00,NULL,NULL,1,mc_qqps,58
-21046,1549,20227,224914,94C2, 9.125000E+01,26,14,40,26,14,-5.031034E+00,-1.962526E+01,-2.431506E+01, 6.994814E+01, 6.929650E+01, 2.665250E+00,-2.350045E+00,-8.281147E+00,-1.213093E+01, 1.028387E+02, 6.653269E+01, 2.534624E+01, 6.854459E+00,7, 0.000000E+00,0, 0.000000E+00,0, 0.000000E+00,6, 1.251427E+01, 8.040098E-01, 5.730476E+00,NULL,NULL,1,mc_qqps,58
-21046,1550,20227,224931,94C2, 9.125000E+01,24,13,37,24,13,-1.259503E+01, 8.475687E+00, 1.093687E+00, 7.125926E+01, 7.082014E+01, 2.950839E+00,-5.781331E+00, 3.088353E+00, 1.414771E+00, 9.637766E+01, 6.720399E+01, 2.009759E+01, 3.988715E+00,18, 1.067029E+01,0, 0.000000E+00,0, 0.000000E+00,10, 1.609164E+01, 4.606404E-01, 5.022166E+00,NULL,NULL,1,mc_qqps,58
-21046,1551,20227,224943,94C2, 9.125000E+01,43,17,60,43,17,-5.606231E+00,-4.207853E+00,-2.922390E-01, 5.792368E+01, 5.695816E+01, 1.324608E+00, 7.563920E+00, 4.590083E+00, 4.292536E+00, 8.464501E+01, 5.417657E+01, 2.190402E+01, 1.917081E+00,29, 4.148394E+00,0, 0.000000E+00,0, 0.000000E+00,16, 2.480425E+01, 5.295531E-01, 3.813568E+00,NULL,NULL,1,mc_qqps,58
-21046,1552,20227,225000,94C2, 9.125000E+01,27,11,38,27,11, 3.564133E+00, 1.367362E+00, 2.536050E+00, 5.336782E+01, 5.287422E+01, 1.958304E+00,-6.018859E+00,-1.176318E+00,-7.081923E+00, 8.453042E+01, 4.461956E+01, 2.749718E+01, 3.731769E+00,2, 0.000000E+00,11, 1.119671E+00,0, 0.000000E+00,1, 1.221267E+00, 1.221267E+00, 1.221267E+00,1, 0.000000E+00,1,mc_qqps,58
-21046,1553,20227,225016,94C2, 9.125000E+01,39,10,49,39,10,-2.384224E-01, 3.255624E-01,-2.017206E+00, 8.085622E+01, 8.030714E+01, 2.059157E+00, 3.437434E-01, 5.283958E-02,-1.111969E+00, 1.005481E+02, 6.584414E+01, 1.395193E+01, 2.625835E+00,12, 2.261395E+00,1, 0.000000E+00,0, 0.000000E+00,6, 1.199026E+01, 4.394932E-01, 4.785710E+00,NULL,NULL,1,mc_qqps,58
-21046,1554,20227,225031,94C2, 9.125000E+01,20,26,46,20,26,-1.583208E+00, 4.165334E-01, 5.680814E-01, 3.924400E+01, 3.894733E+01, 1.947366E+00,-6.228352E+00, 3.685053E+00, 4.936573E+00, 8.225230E+01, 3.829799E+01, 4.185063E+01, 1.157664E+00,3, 0.000000E+00,24, 1.495671E+01,0, 0.000000E+00,3, 7.598924E+00, 1.159765E+00, 4.881665E+00,NULL,NULL,1,mc_qqps,58
-21046,1555,20227,225050,94C2, 9.125000E+01,18,9,27,18,9,-1.067628E+00,-3.488524E+00,-2.645534E+00, 4.218562E+01, 4.192068E+01, 2.328927E+00, 3.327675E-01,-3.483725E+00,-2.678618E+00, 6.010603E+01, 1.421211E+01, 1.783632E+01, 8.409289E-02,0, 0.000000E+00,9, 1.194300E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,3, 0.000000E+00,1,mc_qqps,58
-21046,1556,20227,225106,94C2, 9.125000E+01,31,27,58,31,27, 4.970902E-01, 1.857606E+00,-8.069086E+00, 4.968365E+01, 4.902302E+01, 1.581388E+00,-3.541309E+00,-4.665940E-01,-4.735157E+00, 7.795910E+01, 3.855495E+01, 1.948081E+01, 7.366528E+00,13, 1.484292E+00,12, 0.000000E+00,0, 0.000000E+00,11, 1.255127E+01, 4.393096E-01, 2.495446E+00,1, 0.000000E+00,1,mc_qqps,58
-21046,1557,20227,225125,94C2, 9.125000E+01,27,16,43,27,16,-3.822038E-01, 1.885018E+00,-1.902840E+00, 3.168114E+01, 3.115378E+01, 1.153844E+00, 8.651853E+00, 7.781796E+00, 1.798437E+01, 7.995498E+01, 2.474380E+01, 3.105979E+01, 1.638386E+01,3, 0.000000E+00,13, 3.425567E-01,0, 0.000000E+00,1, 1.584940E+00, 1.584940E+00, 1.584940E+00,NULL,NULL,1,mc_qqps,58
-21046,1558,20227,225139,94C2, 9.125000E+01,17,10,27,17,10,-1.487450E+00, 6.517572E+00, 9.423696E-01, 3.839708E+01, 3.820539E+01, 2.247376E+00,-5.196394E+00, 1.188248E+01,-2.970130E+00, 5.917856E+01, 3.797137E+01, 1.163139E+01, 8.630379E+00,10, 1.550992E+01,0, 0.000000E+00,0, 0.000000E+00,7, 1.217689E+01, 5.409558E-01, 3.935785E+00,NULL,NULL,1,mc_qqps,58
-21046,1559,20227,225149,94C2, 9.125000E+01,29,11,40,29,11,-1.635221E+00, 5.768713E+00,-1.232174E+01, 6.790235E+01, 6.691688E+01, 2.307478E+00,-4.291857E-01, 4.926554E+00,-1.037712E+01, 7.634666E+01, 5.171857E+01, 8.165918E+00, 2.783880E-01,2, 0.000000E+00,12, 1.403534E+01,0, 0.000000E+00,2, 1.482391E+00, 6.716432E-01, 8.107475E-01,NULL,NULL,1,mc_qqps,58
-21046,1560,20227,225204,94C2, 9.125000E+01,27,10,37,27,10,-5.923371E-01, 9.536828E-01, 1.710498E+00, 5.880485E+01, 5.823731E+01, 2.156938E+00,-1.762227E+00,-8.123155E-01,-9.510550E-01, 8.781520E+01, 5.525839E+01, 1.711348E+01, 2.059925E+00,12, 2.460968E+00,0, 0.000000E+00,0, 0.000000E+00,8, 2.673271E+01, 1.181180E+00, 9.899565E+00,NULL,NULL,1,mc_qqps,58
-21046,1561,20227,225221,94C2, 9.125000E+01,22,8,30,22,8, 3.869608E-02,-4.455440E+00, 1.456595E+00, 7.466430E+01, 7.438477E+01, 3.381126E+00,-3.588862E+00, 9.117155E+00, 2.686800E+00, 1.059104E+02, 6.996723E+01, 2.139807E+01, 9.862548E+00,14, 1.059245E+00,0, 0.000000E+00,0, 0.000000E+00,6, 2.139807E+01, 7.199063E-01, 9.232808E+00,NULL,NULL,1,mc_qqps,58
-21046,1562,20227,225232,94C2, 9.125000E+01,30,20,50,30,20, 1.541202E+02, 7.216174E+01,-1.827155E+02, 2.986426E+02, 2.979568E+02, 9.931894E+00, 1.507609E+02, 7.085931E+01,-1.797045E+02, 3.210648E+02, 4.876350E+01, 1.685050E+01, 2.960130E+00,9, 6.300704E+00,10, 0.000000E+00,0, 0.000000E+00,7, 9.893291E+00, 5.675601E-01, 3.168540E+00,NULL,NULL,1,mc_qqps,58
-21046,1563,20227,225253,94C2, 9.125000E+01,11,4,15,11,4, 3.699683E-01, 1.552374E+00, 5.956527E-03, 7.118217E+01, 7.107655E+01, 6.461505E+00,-3.216913E-01, 1.346501E+00, 4.372027E-01, 8.783840E+01, 7.090171E+01, 8.706784E+00, 0.000000E+00,8, 2.082675E+01,0, 0.000000E+00,0, 0.000000E+00,4, 1.665623E+01, 3.898670E-01, 8.315823E+00,NULL,NULL,1,mc_qqps,58
-21046,1564,20227,225302,94C2, 9.125000E+01,21,14,35,21,14, 6.597435E+00, 1.455395E+01,-2.756609E+01, 5.374868E+01, 5.353908E+01, 2.549480E+00, 2.135448E+00, 6.256865E+00,-1.294285E+01, 8.993304E+01, 3.919971E+01, 1.482049E+01, 2.136388E+01,1, 0.000000E+00,14, 9.266973E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,58
-21046,1565,20227,225315,94C2, 9.125000E+01,42,15,57,42,15,-1.782754E+00,-3.603803E-01, 1.100641E+00, 7.410281E+01, 7.312503E+01, 1.741072E+00, 1.786290E+00, 2.433298E+00,-3.446325E+00, 1.082291E+02, 5.990865E+01, 2.412049E+01, 1.000876E+01,1, 0.000000E+00,17, 2.732737E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,1,mc_qqps,58
-21046,1566,20227,225334,94C2, 9.125000E+01,23,13,36,23,13,-7.235161E+00, 1.476497E+01, 3.609301E-01, 5.053516E+01, 5.017952E+01, 2.181718E+00,-3.257716E-01,-3.229504E-01, 1.951829E+00, 9.835757E+01, 4.691797E+01, 3.457639E+01, 9.308386E+00,12, 1.091285E+00,0, 0.000000E+00,0, 0.000000E+00,9, 3.597818E+01, 5.014349E-01, 1.506576E+01,NULL,NULL,1,mc_qqps,58
-21046,1567,20227,225348,94C2, 9.125000E+01,39,14,53,39,14, 6.834146E+00,-2.017793E+00, 4.653397E+00, 6.764439E+01, 6.685625E+01, 1.714263E+00,-1.554334E+00,-4.308953E-01, 4.945580E+00, 8.933470E+01, 4.972707E+01, 1.305207E+01, 6.333599E+00,14, 4.780904E+00,4, 6.691898E-01,0, 0.000000E+00,7, 1.343932E+01, 4.710213E-01, 8.296106E+00,NULL,NULL,1,mc_qqps,58
-21046,1568,20227,225402,94C2, 9.125000E+01,37,12,49,37,12,-3.900580E+00, 5.531177E+00,-9.589399E+00, 7.166528E+01, 7.097289E+01, 1.918186E+00,-4.478144E+00, 6.843018E+00,-1.060682E+01, 9.222239E+01, 5.726417E+01, 1.193007E+01, 8.644810E+00,10, 6.054355E-01,7, 8.999460E-01,0, 0.000000E+00,4, 4.413065E+00, 6.137248E-01, 1.707227E+00,NULL,NULL,1,mc_qqps,58
-21046,1569,20227,225421,94C2, 9.125000E+01,18,10,28,18,10, 2.578374E+00, 5.757035E-01,-1.868774E+00, 5.575869E+01, 5.542111E+01, 3.078950E+00,-1.713651E+01, 2.394040E+00, 1.246054E+01, 8.437285E+01, 5.381975E+01, 1.687663E+01, 1.174997E+01,12, 9.365888E-01,0, 0.000000E+00,0, 0.000000E+00,7, 1.389891E+01, 8.077938E-01, 5.732535E+00,NULL,NULL,1,mc_qqps,58
-21046,1570,20227,225435,94C2, 9.125000E+01,10,8,18,10,8, 7.188279E-01,-9.778405E-01, 2.683304E+00, 4.417682E+01, 4.410736E+01, 4.410736E+00,-3.983516E+00, 4.769770E+00,-1.365835E+01, 6.752667E+01, 2.855632E+01, 2.263758E+01, 7.122709E-01,0, 0.000000E+00,12, 1.737074E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,mc_qqps,58
-21046,1571,20227,225443,94C2, 9.125000E+01,14,15,29,14,15, 9.412546E+00, 1.010748E+01, 7.508106E+00, 2.993892E+01, 2.974057E+01, 2.124326E+00, 9.680818E+00, 1.284190E+01, 1.054038E+01, 7.726675E+01, 2.967965E+01, 3.096904E+01, 1.424800E+01,14, 1.727470E+00,0, 0.000000E+00,0, 0.000000E+00,11, 3.225240E+01, 5.035228E-01, 1.836823E+01,NULL,NULL,1,mc_qqps,58
-21046,1572,20227,225457,94C2, 9.125000E+01,25,14,39,25,14,-1.600304E+00, 1.560199E+00,-2.028722E+00, 3.923541E+01, 3.879345E+01, 1.551738E+00, 2.474742E+00, 4.410026E-01, 1.714640E+00, 5.694119E+01, 3.639202E+01, 1.603337E+01, 5.845332E-01,15, 3.991051E+00,3, 0.000000E+00,0, 0.000000E+00,10, 1.543652E+01, 4.071816E-01, 4.412040E+00,NULL,NULL,1,mc_qqps,58
-21046,1573,20227,225511,94C2, 9.125000E+01,23,10,33,23,10,-3.031991E+00, 1.605680E+01, 1.598967E+01, 4.119759E+01, 4.057418E+01, 1.764095E+00,-2.198321E+00, 1.699755E+01, 1.581968E+01, 5.291858E+01, 3.742483E+01, 8.395042E+00, 2.951067E+00,7, 0.000000E+00,2, 0.000000E+00,0, 0.000000E+00,6, 6.691902E+00, 3.748815E-01, 2.672491E+00,NULL,NULL,1,mc_qqps,58
-21046,1574,20227,225522,94C2, 9.125000E+01,50,15,65,50,15,-3.543313E+00, 3.242688E+00, 1.992781E+00, 5.250742E+01, 5.116276E+01, 1.023255E+00,-4.851868E+00, 3.672005E+00, 3.943806E+00, 6.876324E+01, 3.605495E+01, 9.686950E+00, 6.568861E+00,7, 3.488422E-01,7, 0.000000E+00,0, 0.000000E+00,3, 6.041721E+00, 1.053051E+00, 3.771622E+00,1, 0.000000E+00,1,mc_qqps,58
-21046,1575,20227,225541,94C2, 9.125000E+01,19,15,34,19,15,-1.999559E+00, 8.967820E+00, 3.697597E+00, 6.748139E+01, 6.730805E+01, 3.542529E+00,-3.232936E+00, 1.038875E+01, 2.906042E+00, 9.242045E+01, 6.637473E+01, 2.291372E+01, 0.000000E+00,15, 4.070571E-02,0, 0.000000E+00,0, 0.000000E+00,13, 1.755934E+01, 4.977124E-01, 2.880723E+00,NULL,NULL,1,mc_qqps,58
-21046,1576,20227,225556,94C2, 9.125000E+01,20,9,29,20,9, 5.936690E+00,-7.473550E+00, 3.581575E+00, 6.340846E+01, 6.304939E+01, 3.152469E+00, 2.971421E+00,-3.328700E+00, 9.663691E-01, 8.596607E+01, 6.161312E+01, 1.399873E+01, 8.558883E+00,10, 1.434283E+01,0, 0.000000E+00,0, 0.000000E+00,6, 1.181589E+01, 9.856028E-01, 3.086037E+00,1, 0.000000E+00,1,mc_qqps,58
-21046,1577,20227,225610,94C2, 9.125000E+01,33,11,44,33,11, 1.111781E+01,-5.456238E-01, 2.106865E+00, 7.944687E+01, 7.875922E+01, 2.386643E+00, 1.680751E+01,-4.827996E-01, 4.063912E+00, 9.143463E+01, 7.427309E+01, 1.198776E+01, 0.000000E+00,16, 7.164672E+00,0, 0.000000E+00,0, 0.000000E+00,8, 9.124174E+00, 6.518164E-01, 2.543044E+00,NULL,NULL,1,mc_qqps,58
-21046,1578,20227,225626,94C2, 9.125000E+01,38,20,58,38,20, 7.961198E+00, 3.724608E+00, 8.987093E+00, 6.497935E+01, 6.362069E+01, 1.674229E+00,-5.585268E-01, 2.131463E+00, 2.546722E+00, 1.082538E+02, 5.993880E+01, 3.375080E+01, 6.841070E+00,20, 5.565674E+00,2, 0.000000E+00,0, 0.000000E+00,14, 2.195601E+01, 5.110711E-01, 6.383994E+00,NULL,NULL,1,mc_qqps,58
-21046,1579,20227,225645,94C2, 9.125000E+01,27,21,48,27,21, 1.017180E+01, 8.759724E+00, 5.124072E+00, 4.095145E+01, 4.061237E+01, 1.504162E+00, 9.332275E-01, 3.120576E+00, 1.945260E+00, 9.212094E+01, 3.789171E+01, 4.736184E+01, 0.000000E+00,25, 7.676607E+00,0, 0.000000E+00,0, 0.000000E+00,20, 4.748215E+01, 5.333434E-01, 7.460340E+00,NULL,NULL,1,mc_qqps,58
-21046,1580,20227,225659,94C2, 9.125000E+01,31,10,41,31,10, 8.618917E+01,-2.672806E+01, 2.170089E+02, 2.884942E+02, 2.878247E+02, 9.284667E+00, 8.688835E+01,-2.721599E+01, 2.154170E+02, 2.960109E+02, 8.028576E+00, 4.888582E+00, 2.628049E+00,0, 0.000000E+00,11, 2.117644E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,NULL,NULL,0,mc_qqps,58
-21046,1581,20227,225715,94C2, 9.125000E+01,31,15,46,31,15, 6.858506E+00, 8.395330E+00, 1.105091E+01, 6.488948E+01, 6.436341E+01, 2.076239E+00, 3.466882E+00, 6.500395E+00, 6.114840E+00, 8.077402E+01, 5.167275E+01, 1.494302E+01, 9.415367E-01,5, 0.000000E+00,10, 0.000000E+00,0, 0.000000E+00,3, 6.189426E+00, 1.535837E+00, 3.099524E+00,1, 0.000000E+00,1,mc_qqps,58
-21046,1582,20227,225732,94C2, 9.125000E+01,25,10,35,25,10, 4.446932E+00,-2.094680E+00, 1.958803E+01, 5.013412E+01, 4.966534E+01, 1.986614E+00, 4.430687E+00,-1.719870E+00, 1.885906E+01, 7.404520E+01, 3.124804E+01, 1.575944E+01, 8.151635E+00,0, 0.000000E+00,12, 8.779197E+00,0, 0.000000E+00,NULL,NULL,NULL,NULL,2, 0.000000E+00,1,mc_qqps,58
-21046,1583,20227,225748,94C2, 9.125000E+01,41,21,62,41,21, 2.540123E+00,-1.949407E+00, 5.848018E+00, 4.809872E+01, 4.736705E+01, 1.155294E+00, 3.043053E+00,-6.261885E-01, 5.702370E-01, 7.318089E+01, 4.429195E+01, 2.350681E+01, 1.575368E+00,20, 4.830220E-01,4, 6.299800E-01,0, 0.000000E+00,15, 1.963857E+01, 3.988385E-01, 3.388988E+00,2, 0.000000E+00,1,mc_qqps,58
-21046,1584,20227,225813,94C2, 9.125000E+01,42,18,60,42,18, 2.640191E+00,-1.759098E+00,-1.140065E+00, 6.046058E+01, 5.972911E+01, 1.422122E+00,-1.131762E+00, 4.024540E-01, 5.411301E-01, 8.610406E+01, 5.804382E+01, 2.445955E+01, 2.923720E-01,21, 2.534070E+00,2, 0.000000E+00,0, 0.000000E+00,13, 2.043728E+01, 5.105852E-01, 4.549235E+00,NULL,NULL,1,mc_qqps,58
-21046,1585,20227,225832,94C2, 9.125000E+01,34,16,50,34,16,-1.098860E+00,-3.753639E+00,-4.109459E+00, 4.885816E+01, 4.812914E+01, 1.415563E+00, 2.239229E+00, 9.616058E+00, 8.607454E+00, 9.026459E+01, 3.532443E+01, 3.643070E+01, 5.002546E+00,11, 7.928153E-02,1, 0.000000E+00,0, 0.000000E+00,10, 2.801523E+01, 7.119386E-01, 8.182707E+00,NULL,NULL,1,mc_qqps,58
-21046,1586,20227,225852,94C2, 9.125000E+01,32,9,41,32,9, 4.933715E-01, 2.225522E+00,-6.958253E+00, 6.646704E+01, 6.600422E+01, 2.062632E+00,-1.566567E-01, 1.257603E+00,-5.919454E+00, 7.423342E+01, 4.911625E+01, 6.991482E+00, 7.749014E-01,1, 0.000000E+00,12, 6.071124E+00,0, 0.000000E+00,1, 8.179810E-01, 8.179810E-01, 8.179810E-01,NULL,NULL,1,mc_qqps,58
-21046,1587,20227,225907,94C2, 9.125000E+01,39,16,55,39,16,-7.384786E-02, 3.315213E+00,-1.226848E+00, 3.992200E+01, 3.918592E+01, 1.004767E+00,-5.311705E+00, 6.874354E+00, 5.819419E+00, 6.275163E+01, 3.253255E+01, 5.339919E+00, 1.370644E+01,8, 0.000000E+00,5, 4.191191E-01,0, 0.000000E+00,5, 6.796317E+00, 8.371578E-01, 2.138412E+00,NULL,NULL,1,mc_qqps,58
-21046,1588,20227,225921,94C2, 9.125000E+01,49,27,76,49,27,-2.516506E+00, 3.245189E+00, 2.506053E+00, 3.728671E+01, 3.595440E+01, 7.337632E-01, 3.833385E+00, 7.602352E-01,-3.100360E+00, 8.115136E+01, 2.403594E+01, 4.008346E+01, 9.560012E-01,17, 2.716327E+00,9, 0.000000E+00,0, 0.000000E+00,15, 2.891519E+01, 3.805818E-01, 6.846362E+00,NULL,NULL,1,mc_qqps,58
-21046,1589,20227,225946,94C2, 9.125000E+01,24,11,35,24,11, 4.602845E-01, 7.483549E-01,-1.007280E+00, 5.796914E+01, 5.753073E+01, 2.397114E+00, 3.021818E+00, 4.812561E+00, 5.921583E+00, 9.960632E+01, 5.213542E+01, 2.433513E+01, 1.599013E+01,10, 0.000000E+00,1, 0.000000E+00,0, 0.000000E+00,9, 2.481787E+01, 7.122301E-01, 1.005887E+01,NULL,NULL,1,mc_qqps,58
-21046,1590,20227,230002,94C2, 9.125000E+01,20,9,29,20,9, 8.418262E-01, 4.126202E-02, 9.641125E+00, 4.363251E+01, 4.323948E+01, 2.161974E+00, 2.828150E+00,-1.379787E-01, 8.176005E+00, 6.624715E+01, 1.516527E+01, 1.511780E+01, 7.496841E+00,1, 0.000000E+00,13, 1.607355E+01,0, 0.000000E+00,NULL,NULL,NULL,NULL,1, 0.000000E+00,1,mc_qqps,58
-21046,1591,20227,230014,94C2, 9.125000E+01,23,17,40,23,17, 3.903699E-02,-1.617378E+00,-4.338577E-01, 7.166624E+01, 7.138519E+01, 3.103704E+00, 1.311166E+01, 9.586403E+00, 1.180797E+01, 1.012673E+02, 6.899466E+01, 2.157472E+01, 4.996276E+00,16, 7.961134E+00,1, 0.000000E+00,0, 0.000000E+00,14, 2.312346E+01, 3.600511E-01, 3.877140E+00,NULL,NULL,1,mc_qqps,58
-21046,1592,20227,230028,94C2, 9.125000E+01,30,8,38,30,8,-2.498245E+00,-1.040685E+01, 3.121954E+00, 5.598959E+01, 5.553593E+01, 1.851198E+00,-1.373806E+00,-4.640360E+00, 1.264340E+00, 7.704308E+01, 5.003731E+01, 6.902259E+00, 1.415123E+01,11, 2.335309E+00,0, 0.000000E+00,0, 0.000000E+00,5, 6.902259E+00, 4.503326E-01, 3.054634E+00,NULL,NULL,1,mc_qqps,58
-21046,1593,20227,230043,94C2, 9.125000E+01,40,17,57,40,17, 7.897911E-01,-2.316565E-01,-1.891257E+00, 5.355323E+01, 5.282111E+01, 1.320528E+00, 7.374778E+00, 1.244174E+01, 1.673742E+00, 8.914763E+01, 5.013493E+01, 1.421285E+01, 1.504228E+01,22, 1.443159E+01,0, 0.000000E+00,0, 0.000000E+00,14, 2.055212E+01, 4.106120E-01, 4.313270E+00,NULL,NULL,1,mc_qqps,58
-21046,1594,20227,230058,94C2, 9.125000E+01,31,15,46,31,15, 5.238881E+00, 4.023650E+00, 4.239309E+00, 4.300102E+01, 4.232950E+01, 1.365468E+00, 1.920038E-01,-4.957000E-01,-7.701029E+00, 7.534483E+01, 2.716520E+01, 1.275369E+01, 1.897134E+01,5, 0.000000E+00,9, 0.000000E+00,0, 0.000000E+00,5, 4.099826E+00, 5.217965E-01, 1.480121E+00,1, 0.000000E+00,1,mc_qqps,58
-21046,1595,20227,230118,94C2, 9.125000E+01,9,8,17,9,8, 3.851764E+00, 1.895326E+00,-1.599230E+00, 4.761521E+01, 4.751639E+01, 5.279599E+00,-1.656679E-01,-5.205518E-01,-1.793503E-01, 8.201919E+01, 4.737560E+01, 3.237635E+01, 9.985449E-01,10, 9.592123E-01,0, 0.000000E+00,0, 0.000000E+00,7, 3.340545E+01, 6.673093E-01, 1.924280E+01,NULL,NULL,1,mc_qqps,58
-21046,1596,20227,230129,94C2, 9.125000E+01,31,14,45,31,14,-1.900866E+01, 1.703740E+01, 1.219829E+01, 6.637059E+01, 6.597220E+01, 2.128135E+00,-9.614082E+00, 9.832653E+00, 7.697955E+00, 1.123076E+02, 6.175783E+01, 2.587514E+01, 1.040305E+01,11, 3.165814E-01,1, 0.000000E+00,0, 0.000000E+00,8, 3.415039E+01, 1.096986E+00, 9.748324E+00,NULL,NULL,1,mc_qqps,58
-21046,1597,20227,230143,94C2, 9.125000E+01,17,11,28,17,11, 1.271929E+01,-9.541669E+00,-6.727528E+00, 4.193538E+01, 4.178000E+01, 2.457647E+00, 1.009031E+01,-6.179367E+00,-4.335982E+00, 7.356349E+01, 4.209912E+01, 1.320631E+01, 1.749303E+01,11, 2.665947E+00,0, 0.000000E+00,0, 0.000000E+00,6, 1.298740E+01, 9.287807E-01, 6.471585E+00,NULL,NULL,1,mc_qqps,58
-21046,1598,20227,230155,94C2, 9.125000E+01,31,20,51,31,20, 9.711304E+00, 5.158801E+00, 4.030665E+00, 6.448271E+01, 6.387293E+01, 2.060417E+00,-2.062794E+00,-1.326509E+00,-1.215389E+00, 9.752217E+01, 5.262226E+01, 3.177376E+01, 1.265688E+00,21, 2.833055E+00,0, 0.000000E+00,0, 0.000000E+00,12, 2.121299E+01, 6.673711E-01, 2.987732E+00,NULL,NULL,1,mc_qqps,58
-21046,1599,20227,230210,94C2, 9.125000E+01,43,15,58,43,15, 1.342572E+00,-5.412134E+00, 7.588437E+00, 6.120132E+01, 6.018544E+01, 1.399661E+00, 7.884297E+00,-1.090831E+01, 1.757022E+01, 8.998332E+01, 4.741802E+01, 1.413223E+01, 1.407617E+01,5, 0.000000E+00,10, 0.000000E+00,0, 0.000000E+00,4, 4.928816E+00, 6.298276E-01, 2.575052E+00,NULL,NULL,1,mc_qqps,58
-21046,1600,20227,230227,94C2, 9.125000E+01,44,15,59,44,15, 9.385736E+00, 2.353848E+00,-4.486269E+00, 7.746561E+01, 7.682649E+01, 1.746057E+00,-1.890514E+00,-3.932533E+00, 4.271326E+00, 1.000313E+02, 5.918504E+01, 1.373680E+01, 5.112901E+00,18, 1.991129E+01,0, 0.000000E+00,0, 0.000000E+00,9, 1.144917E+01, 6.225005E-01, 2.575245E+00,NULL,NULL,1,mc_qqps,58
-21046,1601,20227,230242,94C2, 9.125000E+01,38,16,54,38,16,-1.483269E+01, 1.954039E+00, 1.924978E+00, 5.813285E+01, 5.746804E+01, 1.512317E+00,-6.186312E+00, 9.219042E-01, 4.746266E-01, 9.636659E+01, 4.696555E+01, 3.334328E+01, 5.041891E+00,20, 3.778673E+00,0, 0.000000E+00,0, 0.000000E+00,11, 3.011009E+01, 3.792525E-01, 7.217891E+00,NULL,NULL,1,mc_qqps,58
-21046,1602,20227,230257,94C2, 9.125000E+01,26,13,39,26,13,-2.678912E+00, 1.360593E+00,-6.941053E-01, 6.721645E+01, 6.687766E+01, 2.572218E+00,-2.508170E+00, 1.713004E+00, 1.695599E+00, 9.969045E+01, 5.614318E+01, 1.226573E+01, 1.432751E+01,12, 3.329352E+00,3, 5.934280E-01,0, 0.000000E+00,10, 1.649666E+01, 5.279365E-01, 4.380490E+00,NULL,NULL,1,mc_qqps,58
