wavenumber_cm_inv,intensity
8445.119990,0.12623300
8445.123560,0.93952700
8445.127140,0.67494900
8445.130720,-0.21301100
8445.134290,-0.17716100
8445.137870,-0.79138400
8445.141440,-0.28898800
8445.145020,1.30131000
8445.148600,0.05730100
8445.152170,-0.78675100
8445.155750,0.61863000
8445.159330,-0.18704100
8445.162900,-1.08037000
8445.166480,0.42128900
8445.170050,1.14259000
8445.173630,1.06785000
8445.177210,0.29812300
8445.180780,-1.28536000
8445.184360,-0.68699900
8445.187940,0.22134400
8445.191510,-0.93561600
8445.195090,-0.56586900
8445.198660,1.23835000
8445.202240,1.72626000
8445.205820,1.59153000
8445.209390,0.66171500
8445.212970,-0.78480900
8445.216550,-0.97481400
8445.220120,-0.40076700
8445.223700,0.24045900
8445.227270,0.60315200
8445.230850,0.50652100
8445.234430,0.86196100
8445.238000,0.60673800
8445.241580,-0.20600700
8445.245160,0.69669300
8445.248730,0.68036600
8445.252310,-1.45614000
8445.255880,-0.97880300
8445.259460,0.80916800
8445.263040,0.03007320
8445.266610,-0.35309800
8445.270190,0.18692400
8445.273770,-0.86090600
8445.277340,-0.84907800
8445.280920,0.90620300
8445.284500,0.47236200
8445.288070,-1.58829000
8445.291650,-2.05025000
8445.295220,-1.17546000
8445.298800,0.28614500
8445.302380,2.12965000
8445.305950,2.02296000
8445.309530,-0.48710500
8445.313110,-1.68335000
8445.316680,-0.62088300
8445.320260,0.17553300
8445.323830,0.78196000
8445.327410,1.39293000
8445.330990,0.66436800
8445.334560,-0.17235500
8445.338140,-0.64624900
8445.341720,-1.79263000
8445.345290,-1.01696000
8445.348870,1.60719000
8445.352440,1.33981000
8445.356020,-0.04491220
8445.359600,1.17900000
8445.363170,1.24472000
8445.366750,-0.65348600
8445.370330,-0.17352500
8445.373900,0.85343500
8445.377480,-0.04267290
8445.381050,-0.08317270
8445.384630,0.13492800
8445.388210,-0.61665800
8445.391780,0.90585800
8445.395360,3.23943000
8445.398940,2.49228000
8445.402510,1.78133000
8445.406090,3.14621000
8445.409670,2.94471000
8445.413240,0.51974700
8445.416820,-1.22250000
8445.420390,-0.65895400
8445.423970,0.90068400
8445.427550,0.40940900
8445.431120,-1.44440000
8445.434700,-1.62216000
8445.438280,-1.01603000
8445.441850,-0.73867100
8445.445430,0.03550550
8445.449000,0.45391700
8445.452580,0.13435000
8445.456160,-0.43925900
8445.459730,-0.91795600
8445.463310,0.11012600
8445.466890,0.71027100
8445.470460,-1.55722000
8445.474040,-2.47870000
8445.477610,-0.33719500
8445.481190,0.57825400
8445.484770,-0.10191500
8445.488340,-0.71197300
8445.491920,-0.62786200
8445.495500,1.04531000
8445.499070,1.10354000
8445.502650,-1.78195000
8445.506220,-2.13952000
8445.509800,0.43070200
8445.513380,1.30865000
8445.516950,0.30669600
8445.520530,-0.93890300
8445.524110,-1.23301000
8445.527680,-0.80158500
8445.531260,-1.19557000
8445.534830,-0.35855400
8445.538410,1.33436000
8445.541990,-0.43683600
8445.545560,-2.05797000
8445.549140,-0.22368600
8445.552720,-0.30759000
8445.556290,-1.72734000
8445.559870,-0.51556800
8445.563450,0.13588000
8445.567020,-0.46773100
8445.570600,-0.36383900
8445.574170,-0.66287800
8445.577750,0.00980998
8445.581330,1.26637000
8445.584900,-0.33800200
8445.588480,-1.70998000
8445.592060,-0.52254400
8445.595630,-0.87226000
8445.599210,-1.97147000
8445.602780,-0.77302100
8445.606360,-0.17418800
8445.609940,-1.13921000
8445.613510,-0.53005300
8445.617090,0.65763900
8445.620670,-0.18928800
8445.624240,-0.69330700
8445.627820,0.96599500
8445.631390,1.48782000
8445.634970,1.14686000
8445.638550,5.04397000
8445.642120,11.20020000
8445.645700,12.73630000
8445.649280,9.76489000
8445.652850,6.36045000
8445.656430,3.71170000
8445.660000,1.76781000
8445.663580,0.45841200
8445.667160,-0.37112900
8445.670730,-0.57695900
8445.674310,-0.17107000
8445.677890,0.88349500
8445.681460,1.66708000
8445.685040,0.64810600
8445.688610,-1.00637000
8445.692190,-1.23127000
8445.695770,-0.65589100
8445.699340,-0.01736110
8445.702920,0.95561700
8445.706500,1.03122000
8445.710070,-0.33171600
8445.713650,-0.90616900
8445.717230,-0.24030600
8445.720800,-0.31796900
8445.724380,-0.43166900
8445.727950,0.16804500
8445.731530,-0.55637700
8445.735110,-1.36352000
8445.738680,-0.48426700
8445.742260,-0.53588200
8445.745840,-0.37718700
8445.749410,1.72940000
8445.752990,1.05411000
8445.756560,-0.91353100
8445.760140,0.86415600
8445.763720,1.51901000
8445.767290,0.11734100
8445.770870,1.52564000
8445.774450,1.56601000
8445.778020,-0.49804600
8445.781600,0.34037500
8445.785170,-0.08496460
8445.788750,-1.97365000
8445.792330,0.23199600
8445.795900,1.36623000
8445.799480,-0.57169500
8445.803060,-0.08770170
8445.806630,-0.03342330
8445.810210,-1.22243000
8445.813780,0.05924350
8445.817360,0.14721900
8445.820940,-0.76259400
8445.824510,0.59276400
8445.828090,0.34970500
8445.831670,0.25353100
8445.835240,2.83191000
8445.838820,1.42410000
8445.842400,-1.58267000
8445.845970,0.14809200
8445.849550,0.58274900
8445.853120,-1.11275000
8445.856700,0.67211500
8445.860280,1.47203000
8445.863850,-0.48717600
8445.867430,0.60933100
8445.871010,2.51615000
8445.874580,0.76165600
8445.878160,-1.18592000
8445.881730,-0.37373600
8445.885310,0.56582300
8445.888890,-0.75469500
8445.892460,-2.18513000
8445.896040,-1.46280000
8445.899620,-0.91677400
8445.903190,-1.69336000
8445.906770,-1.22282000
8445.910340,0.21368100
8445.913920,0.41060800
8445.917500,-0.20781900
8445.921070,-0.39677300
8445.924650,0.28289500
8445.928230,1.07071000
8445.931800,0.83353300
8445.935380,0.45088200
8445.938950,0.89053000
8445.942530,1.38966000
8445.946110,1.43098000
8445.949680,0.83097000
8445.953260,-0.01530950
8445.956840,0.05867490
8445.960410,0.45019900
8445.963990,-0.10129300
8445.967560,-0.74956500
8445.971140,-0.21966000
8445.974720,1.23594000
8445.978290,1.86471000
8445.981870,0.76942800
8445.985450,0.15261900
8445.989020,1.24258000
8445.992600,1.44377000
8445.996180,-0.22594200
8445.999750,-0.84318200
8446.003330,0.71503900
8446.006900,1.23222000
8446.010480,-0.40538200
8446.014060,-0.22533800
8446.017630,1.63006000
8446.021210,0.30625900
8446.024790,-1.60037000
8446.028360,0.41971800
8446.031940,1.54219000
8446.035510,-0.84314800
8446.039090,-1.73014000
8446.042670,-0.58686700
8446.046240,-0.23910600
8446.049820,-0.22839100
8446.053400,0.07215410
8446.056970,0.52632800
8446.060550,0.36450200
8446.064120,-1.21080000
8446.067700,-1.71623000
8446.071280,-0.03788450
8446.074850,0.51208200
8446.078430,-0.56425600
8446.082010,-0.76258300
8446.085580,0.17394200
8446.089160,1.01542000
8446.092730,0.68666000
8446.096310,-0.04822410
8446.099890,0.38480400
8446.103460,0.72302200
8446.107040,0.23217400
8446.110620,0.01753570
8446.114190,-0.66014200
8446.117770,-0.87249500
8446.121340,0.92305400
8446.124920,1.64366000
8446.128500,0.41065100
8446.132070,0.00312660
8446.135650,-0.07507510
8446.139230,-0.28216500
8446.142800,-0.10491200
8446.146380,-0.38685700
8446.149960,0.52811900
8446.153530,2.15584000
8446.157110,0.81460600
8446.160680,-0.90960000
8446.164260,-0.59894300
8446.167840,-0.72701700
8446.171410,0.23598800
8446.174990,1.56814000
8446.178570,-0.45757600
8446.182140,-1.03409000
8446.185720,1.19469000
8446.189290,0.17642100
8446.192870,-0.69077500
8446.196450,1.43710000
8446.200020,0.68560200
8446.203600,-0.82110400
8446.207180,0.79140600
8446.210750,1.01195000
8446.214330,0.03016640
8446.217900,0.75571400
8446.221480,0.88339100
8446.225060,0.16756800
8446.228630,-0.39871800
8446.232210,-1.06282000
8446.235790,-0.37559600
8446.239360,0.74408700
8446.242940,0.69986700
8446.246510,0.77521500
8446.250090,0.56019600
8446.253670,0.06775570
8446.257240,0.21071400
8446.260820,-0.66010800
8446.264400,-0.93066900
8446.267970,0.93807700
8446.271550,0.51101400
8446.275130,-1.81107000
8446.278700,-1.78682000
8446.282280,-0.90611700
8446.285850,-0.05205090
8446.289430,0.85310300
8446.293010,-0.16448400
8446.296580,-0.51284900
8446.300160,1.10754000
8446.303740,0.34983500
8446.307310,-1.72570000
8446.310890,-1.08376000
8446.314460,0.92089700
8446.318040,1.81482000
8446.321620,0.70015800
8446.325190,-1.28649000
8446.328770,-1.70970000
8446.332350,-1.12130000
8446.335920,-0.51263800
8446.339500,0.37777200
8446.343070,0.17743400
8446.346650,-0.81813300
8446.350230,-1.18565000
8446.353800,-1.69795000
8446.357380,-1.45912000
8446.360960,0.51025300
8446.364530,2.30425000
8446.368110,3.20943000
8446.371680,2.92443000
8446.375260,0.89118800
8446.378840,-0.86526300
8446.382410,-0.58468900
8446.385990,1.14167000
8446.389570,2.02790000
8446.393140,0.59782700
8446.396720,-0.27860200
8446.400290,0.24515500
8446.403870,-0.43649600
8446.407450,0.12620600
8446.411020,2.07089000
8446.414600,0.76667300
8446.418180,-0.54021000
8446.421750,0.59326500
8446.425330,-0.14504000
8446.428910,-0.66785600
8446.432480,0.31650200
8446.436060,-0.91829400
8446.439630,-0.71964000
8446.443210,1.50785000
8446.446790,-0.35663100
8446.450360,-2.64857000
8446.453940,-0.97255300
8446.457520,0.46218500
8446.461090,0.75108300
8446.464670,0.83717400
8446.468240,-0.11740400
8446.471820,-0.49937800
8446.475400,-0.68640000
8446.478970,-1.46959000
8446.482550,-0.47577400
8446.486130,0.89514200
8446.489700,0.14658700
8446.493280,-0.64513200
8446.496850,-0.40180800
8446.500430,-0.06601320
8446.504010,0.33777600
8446.507580,0.60116600
8446.511160,0.45052000
8446.514740,0.16266100
8446.518310,0.20239900
8446.521890,0.02112450
8446.525460,-0.94263800
8446.529040,-0.44470500
8446.532620,1.30683000
8446.536190,0.32174400
8446.539770,-1.44802000
8446.543350,-0.28419400
8446.546920,0.81461200
8446.550500,0.21035500
8446.554080,-0.10390400
8446.557650,0.12364100
8446.561230,0.89009500
8446.564800,1.12935000
8446.568380,-0.20321000
8446.571960,-1.20542000
8446.575530,-1.39057000
8446.579110,-0.92143700
8446.582690,0.81347400
8446.586260,1.37776000
8446.589840,0.21310300
8446.593410,-0.52160800
8446.596990,-1.15551000
8446.600570,-0.34345700
8446.604140,1.98731000
8446.607720,1.76854000
8446.611300,0.60247600
8446.614870,0.79275200
8446.618450,-0.33631400
8446.622020,-0.70206500
8446.625600,1.03365000
8446.629180,1.11504000
8446.632750,0.89424600
8446.636330,1.24489000
8446.639910,-0.01711740
8446.643480,0.05780940
8446.647060,1.61301000
8446.650630,1.11734000
8446.654210,0.26896400
8446.657790,-0.06934140
8446.661360,-0.46364000
8446.664940,0.23486700
8446.668520,-0.20562500
8446.672090,-1.68923000
8446.675670,-0.91478900
8446.679240,-0.06598960
8446.682820,-0.36423300
8446.686400,-0.20116000
8446.689970,-0.81200700
8446.693550,-0.60537100
8446.697130,1.20135000
8446.700700,0.52878300
8446.704280,-1.01378000
8446.707860,-0.58752600
8446.711430,-0.90608700
8446.715010,-1.28599000
8446.718580,-0.72549200
8446.722160,-1.65117000
8446.725740,-1.90103000
8446.729310,-0.06575010
8446.732890,0.31167300
8446.736470,-0.31325100
8446.740040,0.18000500
8446.743620,0.49946500
8446.747190,0.70655700
8446.750770,1.62246000
8446.754350,1.98826000
8446.757920,1.46539000
8446.761500,0.97682000
8446.765080,0.52225500
8446.768650,0.38201900
8446.772230,1.33095000
8446.775800,1.85599000
8446.779380,0.53093100
8446.782960,-0.28649500
8446.786530,0.44871000
8446.790110,0.80092800
8446.793690,1.02838000
8446.797260,1.15982000
8446.800840,0.52233600
8446.804410,1.16982000
8446.807990,2.14408000
8446.811570,1.02588000
8446.815140,0.52835800
8446.818720,0.75607500
8446.822300,-0.68174600
8446.825870,-1.11854000
8446.829450,-0.34546800
8446.833020,-0.82509800
8446.836600,-0.69485600
8446.840180,-0.24299100
8446.843750,-1.06220000
8446.847330,-0.92605300
8446.850910,-0.35713700
8446.854480,-0.52125600
8446.858060,0.31025900
8446.861640,0.62863200
8446.865210,-0.42458500
8446.868790,-0.66846700
8446.872360,-0.83230400
8446.875940,-0.93917100
8446.879520,-0.45614500
8446.883090,-1.45375000
8446.886670,-1.63734000
8446.890250,0.53274000
8446.893820,-0.18394900
8446.897400,-2.09462000
8446.900970,0.64590200
8446.904550,2.85809000
8446.908130,0.10506300
8446.911700,-1.85446000
8446.915280,-1.18850000
8446.918860,-1.38567000
8446.922430,-0.89902600
8446.926010,1.62791000
8446.929580,1.71638000
8446.933160,-1.47349000
8446.936740,-2.28618000
8446.940310,0.17160300
8446.943890,1.25259000
8446.947470,0.64819800
8446.951040,0.28162300
8446.954620,-0.85482800
8446.958190,-1.71778000
8446.961770,-0.13427300
8446.965350,1.21943000
8446.968920,0.03114730
8446.972500,-1.08774000
8446.976080,-0.48979300
8446.979650,0.73296200
8446.983230,2.10955000
8446.986810,2.61041000
8446.990380,1.25195000
8446.993960,0.25908300
8446.997530,0.76286100
8447.001110,0.24784700
8447.004690,-0.65008000
8447.008260,0.40328600
8447.011840,0.26486800
8447.015420,-2.14090000
8447.018990,-1.32146000
8447.022570,2.04750000
8447.026140,1.87660000
8447.029720,0.37549600
8447.033300,1.37087000
8447.036870,1.08565000
8447.040450,-1.15595000
8447.044030,-1.11139000
8447.047600,0.14210200
8447.051180,0.12195200
8447.054750,-0.07649540
8447.058330,-0.30352100
8447.061910,-0.46980100
8447.065480,-0.43738900
8447.069060,-1.43700000
8447.072640,-1.16253000
8447.076210,1.39100000
8447.079790,1.36515000
8447.083360,-0.05837910
8447.086940,1.43448000
8447.090520,1.47048000
8447.094090,-1.01842000
8447.097670,-0.15330500
8447.101250,2.23183000
8447.104820,1.57424000
8447.108400,0.18612400
8447.111970,0.78290100
8447.115550,2.08841000
8447.119130,1.14726000
8447.122700,-0.82282200
8447.126280,0.39572900
8447.129860,1.68201000
8447.133430,-0.08395030
8447.137010,-0.07217360
8447.140590,0.96937700
8447.144160,0.28837600
8447.147740,2.01734000
8447.151310,3.39001000
8447.154890,0.47785800
8447.158470,-0.77130300
8447.162040,-0.32744600
8447.165620,-1.29073000
8447.169200,-0.05674290
8447.172770,1.13110000
8447.176350,-0.01373530
8447.179920,1.07064000
8447.183500,1.74694000
8447.187080,-0.23698300
8447.190650,0.22968700
8447.194230,1.62235000
8447.197810,1.28676000
8447.201380,1.39681000
8447.204960,0.64177500
8447.208530,-0.30364800
8447.212110,0.63797900
8447.215690,0.36063100
8447.219260,-0.35862700
8447.222840,1.00992000
8447.226420,1.48146000
8447.229990,0.99414900
8447.233570,1.54051000
8447.237140,2.02308000
8447.240720,3.42327000
8447.244300,7.16639000
8447.247870,10.62890000
8447.251450,9.20873000
8447.255030,2.96243000
8447.258600,-0.12551400
8447.262180,1.84929000
8447.265750,1.19644000
8447.269330,-0.64811400
8447.272910,1.18672000
8447.276480,2.00055000
8447.280060,0.90469300
8447.283640,0.54640600
8447.287210,-1.06440000
8447.290790,-1.65254000
8447.294370,0.05487440
8447.297940,-0.38620600
8447.301520,-1.13625000
8447.305090,0.03964910
8447.308670,-0.00614965
8447.312250,-0.46699000
8447.315820,-0.55701200
8447.319400,-1.39987000
8447.322980,-0.85833000
8447.326550,0.56447100
8447.330130,1.38577000
8447.333700,2.36989000
8447.337280,1.27625000
8447.340860,-0.46212100
8447.344430,1.00289000
8447.348010,1.19504000
8447.351590,-0.91902600
8447.355160,0.09455880
8447.358740,1.28827000
8447.362310,-0.46961100
8447.365890,-1.10083000
8447.369470,-0.66095900
8447.373040,-1.08791000
8447.376620,-1.13940000
8447.380200,-1.22954000
8447.383770,-1.46981000
8447.387350,-1.09392000
8447.390920,-0.88605700
8447.394500,-0.40535800
8447.398080,0.28231400
8447.401650,0.41699400
8447.405230,1.53283000
8447.408810,2.05481000
8447.412380,-0.13536600
8447.415960,-0.14752600
8447.419540,2.80085000
8447.423110,2.08245000
8447.426690,-0.88417200
8447.430260,-1.01297000
8447.433840,-1.06923000
8447.437420,-1.77812000
8447.440990,-0.30153500
8447.444570,0.37685300
8447.448150,-0.76877700
8447.451720,-0.04809620
8447.455300,0.31572500
8447.458870,-1.83236000
8447.462450,-1.90505000
8447.466030,0.34898800
8447.469600,0.40489900
8447.473180,-0.97507300
8447.476760,-0.78742700
8447.480330,0.26610200
8447.483910,0.46552500
8447.487480,0.15434600
8447.491060,0.16262200
8447.494640,-0.19105800
8447.498210,-0.88256600
8447.501790,-0.88222000
8447.505370,-0.62519200
8447.508940,0.08217530
8447.512520,0.86153100
8447.516090,-0.54808600
8447.519670,-1.56213000
8447.523250,0.25347100
8447.526820,0.37637900
8447.530400,-0.67120800
8447.533980,1.10275000
8447.537550,1.86056000
8447.541130,0.54086900
8447.544700,0.23692100
8447.548280,-0.93564400
8447.551860,-1.54773000
8447.555430,0.02060230
8447.559010,-0.99985600
8447.562590,-2.12879000
8447.566160,0.50985400
8447.569740,0.85624600
8447.573320,-1.10998000
8447.576890,-0.06540670
8447.580470,0.98491600
8447.584040,-0.14342200
8447.587620,-1.00745000
8447.591200,-0.75060400
8447.594770,0.79659300
8447.598350,1.10569000
8447.601930,-1.27233000
8447.605500,-2.12334000
8447.609080,-0.85731400
8447.612650,-0.23032800
8447.616230,0.39091500
8447.619810,0.51996000
8447.623380,-0.26942100
8447.626960,-0.22578600
8447.630540,-0.09900350
8447.634110,-0.07210990
8447.637690,0.75299400
8447.641260,0.63785800
8447.644840,-0.21820500
8447.648420,-0.01436720
8447.651990,0.59279900
8447.655570,1.02706000
8447.659150,1.05201000
8447.662720,0.80064300
8447.666300,0.98892400
8447.669870,0.64041600
8447.673450,0.26269900
8447.677030,1.06478000
8447.680600,0.94886900
8447.684180,0.29863300
8447.687760,0.80091300
8447.691330,0.25477600
8447.694910,-0.57604400
8447.698490,0.07988390
8447.702060,-0.51139100
8447.705640,-1.52838000
8447.709210,-0.47098700
8447.712790,0.06522200
8447.716370,-0.53944200
8447.719940,0.00218298
8447.723520,1.11143000
8447.727100,1.11750000
8447.730670,-0.28743100
8447.734250,-1.20301000
8447.737820,-0.03444770
8447.741400,1.10009000
8447.744980,0.69232200
8447.748550,-0.43462600
8447.752130,-1.70544000
8447.755710,-1.63802000
8447.759280,-0.31219000
8447.762860,0.28407000
8447.766430,0.53777700
8447.770010,0.47389500
8447.773590,-0.09072460
8447.777160,0.33837300
8447.780740,0.20816000
8447.784320,-0.60599600
8447.787890,1.07077000
8447.791470,1.86321000
8447.795040,-1.23836000
8447.798620,-2.72064000
8447.802200,-0.93432400
8447.805770,-0.06206620
8447.809350,-0.69327400
8447.812930,-1.17286000
8447.816500,-0.75969700
8447.820080,0.07897510
8447.823650,0.39232700
8447.827230,0.38264300
8447.830810,0.02290840
8447.834380,-0.12916400
8447.837960,0.26108300
8447.841540,-0.98817400
8447.845110,-1.95640000
8447.848690,0.44506300
8447.852270,1.54143000
8447.855840,0.01670630
8447.859420,0.48541700
8447.862990,1.30981000
8447.866570,0.97133600
8447.870150,1.10164000
8447.873720,-0.17252500
8447.877300,-1.03586000
8447.880880,1.00081000
8447.884450,1.58965000
8447.888030,0.71122500
8447.891600,1.16231000
8447.895180,0.48025400
8447.898760,-0.62500400
8447.902330,-0.23408400
8447.905910,-0.53840300
8447.909490,-0.93497200
8447.913060,-0.45938400
8447.916640,-0.25138000
8447.920210,0.43966000
8447.923790,0.71821500
8447.927370,0.12485200
8447.930940,0.75789000
8447.934520,0.82489000
8447.938100,-0.22886800
8447.941670,0.25353000
8447.945250,-0.19549000
8447.948820,-1.78537000
8447.952400,-0.05478400
8447.955980,1.93982000
8447.959550,0.15694400
8447.963130,-1.64819000
8447.966710,-1.24607000
8447.970280,-0.21121300
8447.973860,0.57975500
8447.977430,0.17348100
8447.981010,-0.86192100
8447.984590,-0.77405400
8447.988160,0.05299980
8447.991740,0.74532300
8447.995320,0.84839600
8447.998890,-0.41245400
8448.002470,-2.04690000
8448.006050,-1.88653000
8448.009620,0.06379910
8448.013200,1.39507000
8448.016770,0.47291400
8448.020350,-0.80724600
8448.023930,-0.41015000
8448.027500,-0.50946600
8448.031080,-2.01563000
8448.034660,-1.52500000
8448.038230,0.12880100
8448.041810,-0.64635600
8448.045380,-0.93009700
8448.048960,1.00146000
8448.052540,0.70572400
8448.056110,-0.96849300
8448.059690,-0.51135200
8448.063270,-0.11818800
8448.066840,0.00764833
8448.070420,1.33900000
8448.073990,1.37157000
8448.077570,0.31782500
8448.081150,0.02713130
8448.084720,-0.43713200
8448.088300,-0.34465900
8448.091880,-0.03499330
8448.095450,-0.74853800
8448.099030,-0.20704000
8448.102600,0.11956200
8448.106180,-1.72325000
8448.109760,-1.22698000
8448.113330,0.92168300
8448.116910,0.87116800
8448.120490,1.02886000
8448.124060,0.85529800
8448.127640,-0.64659100
8448.131220,0.02015370
8448.134790,0.62340100
8448.138370,-0.00055990
8448.141940,1.67610000
8448.145520,1.76129000
8448.149100,-0.62021800
8448.152670,0.27478500
8448.156250,1.19390000
8448.159830,0.04456820
8448.163400,1.36827000
8448.166980,2.00277000
8448.170550,0.18668400
8448.174130,0.31866900
8448.177710,-0.02984580
8448.181280,-1.70747000
8448.184860,-0.31559700
8448.188440,0.97572600
8448.192010,-0.34716100
8448.195590,0.23418600
8448.199160,1.42078000
8448.202740,-0.66697500
8448.206320,-2.24719000
8448.209890,-0.59137700
8448.213470,0.25937900
8448.217050,-1.00229000
8448.220620,-1.14340000
8448.224200,-0.73947900
8448.227770,-1.63537000
8448.231350,-1.01822000
8448.234930,1.08880000
8448.238500,0.29718100
8448.242080,-1.55762000
8448.245660,-0.21209600
8448.249230,1.07273000
8448.252810,-0.82857100
8448.256380,-2.10978000
8448.259960,-0.90608100
8448.263540,-0.36971900
8448.267110,-0.78128900
8448.270690,-0.40948300
8448.274270,-0.65529100
8448.277840,-1.65907000
8448.281420,-1.43326000
8448.285000,-0.87540700
8448.288570,-0.87949200
8448.292150,-0.74795500
8448.295720,-0.75520100
8448.299300,-0.03768750
8448.302880,1.09534000
8448.306450,0.36413200
8448.310030,-0.25072200
8448.313610,0.46343300
8448.317180,-0.15011300
8448.320760,-0.24175000
8448.324330,1.28370000
8448.327910,0.70024000
8448.331490,-0.46528200
8448.335060,0.67394100
8448.338640,1.88238000
8448.342220,2.18306000
8448.345790,1.61976000
8448.349370,0.31393100
8448.352940,0.08393630
8448.356520,-0.13207700
8448.360100,-1.08059000
8448.363670,-0.44944400
8448.367250,0.44866800
8448.370830,0.12445400
8448.374400,0.16971400
8448.377980,-0.12412900
8448.381550,-0.59148000
8448.385130,0.68793600
8448.388710,1.97620000
8448.392280,1.31716000
8448.395860,-0.03737850
8448.399440,0.04995380
8448.403010,1.30013000
8448.406590,0.68686600
8448.410160,-0.84262800
8448.413740,-0.33292700
8448.417320,-0.06298400
8448.420890,-0.49755700
8448.424470,-0.06420280
8448.428050,-0.82847600
8448.431620,-0.67148300
8448.435200,1.67988000
8448.438780,0.60912700
8448.442350,-1.57620000
8448.445930,-0.21525700
8448.449500,0.07511140
8448.453080,-0.47968200
8448.456660,0.87730700
8448.460230,0.30664100
8448.463810,-0.72635500
8448.467390,0.34923200
8448.470960,-0.33342000
8448.474540,-1.70579000
8448.478110,-0.94309100
8448.481690,0.04270710
8448.485270,0.69258700
8448.488840,0.47627900
8448.492420,-0.12773700
8448.496000,0.92439400
8448.499570,0.79704200
8448.503150,-0.48438600
8448.506720,1.06119000
8448.510300,1.35906000
8448.513880,-1.64350000
8448.517450,-1.99039000
8448.521030,-0.34458200
8448.524610,-0.39659200
8448.528180,-0.70832000
8448.531760,-1.08504000
8448.535330,-1.29694000
8448.538910,-0.19455700
8448.542490,-0.01993380
8448.546060,-1.12737000
8448.549640,-1.05235000
8448.553220,-0.27276400
8448.556790,0.02161640
8448.560370,0.16858800
8448.563950,0.52518500
8448.567520,0.97910600
8448.571100,0.23710200
8448.574670,-1.45097000
8448.578250,-1.13882000
8448.581830,0.89641500
8448.585400,1.43461000
8448.588980,0.79524900
8448.592560,0.72883000
8448.596130,0.31839900
8448.599710,-0.47135600
8448.603280,-0.18833100
8448.606860,0.22601200
8448.610440,0.01253740
8448.614010,0.62181000
8448.617590,1.29095000
8448.621170,0.64544500
8448.624740,0.20310700
8448.628320,-0.07701250
8448.631890,-1.48400000
8448.635470,-1.83480000
8448.639050,0.43289100
8448.642620,2.50699000
8448.646200,1.78867000
8448.649780,-0.26986400
8448.653350,-0.86613300
8448.656930,-0.54556400
8448.660500,-1.08273000
8448.664080,-1.48043000
8448.667660,-1.13190000
8448.671230,-0.89719600
8448.674810,-0.81245800
8448.678390,-1.10230000
8448.681960,-0.96326400
8448.685540,0.01385180
8448.689110,-0.65220600
8448.692690,-1.41908000
8448.696270,0.65347700
8448.699840,1.10091000
8448.703420,-1.10026000
8448.707000,-0.48937000
8448.710570,0.82959200
8448.714150,-0.68826100
8448.717730,-1.18143000
8448.721300,-0.02609880
8448.724880,-0.05387670
8448.728450,0.36436900
8448.732030,1.79454000
8448.735610,0.87276400
8448.739180,-1.74525000
8448.742760,-1.20252000
8448.746340,1.30670000
8448.749910,0.41927100
8448.753490,-1.06063000
8448.757060,0.87162700
8448.760640,1.29244000
8448.764220,-0.90174500
8448.767790,-0.67861900
8448.771370,0.47382800
8448.774950,0.30831500
8448.778520,1.06698000
8448.782100,1.47748000
8448.785670,-0.63119100
8448.789250,-2.76458000
8448.792830,-1.98855000
8448.796400,0.19258700
8448.799980,-0.29931600
8448.803560,-1.75989000
8448.807130,0.24536400
8448.810710,1.91548000
8448.814280,-0.02059910
8448.817860,-1.19667000
8448.821440,-1.06052000
8448.825010,-1.58074000
8448.828590,-1.02208000
8448.832170,-0.17226600
8448.835740,-0.51190600
8448.839320,-0.42832000
8448.842900,0.32267700
8448.846470,1.06842000
8448.850050,0.87271100
8448.853620,-0.97122800
8448.857200,-1.74132000
8448.860780,-0.27113500
8448.864350,0.84034400
8448.867930,0.91857400
8448.871510,0.09432800
8448.875080,-1.22793000
8448.878660,-0.97140600
8448.882230,-0.07981040
8448.885810,-0.65900800
8448.889390,-0.87021700
8448.892960,0.67059000
8448.896540,1.58425000
8448.900120,-0.07304170
8448.903690,-1.66781000
8448.907270,-0.29269000
8448.910840,0.94778200
8448.914420,0.21981600
8448.918000,0.91693200
8448.921570,1.61671000
8448.925150,-0.15474200
8448.928730,-0.29774400
8448.932300,1.56282000
8448.935880,1.14039000
8448.939450,-0.54554000
8448.943030,-0.60496600
8448.946610,0.30837400
8448.950180,0.08990440
8448.953760,-1.29622000
8448.957340,-1.26525000
8448.960910,-0.23091200
8448.964490,-0.53778200
8448.968060,-0.44344900
8448.971640,0.54575200
8448.975220,0.54636900
8448.978790,0.65511400
8448.982370,0.44412300
8448.985950,-0.86749800
8448.989520,-0.26945500
8448.993100,1.15747000
8448.996680,0.20271500
8449.000250,-0.67762700
8449.003830,-0.21721800
8449.007400,-0.44934400
8449.010980,-0.59077600
8449.014560,0.70051100
8449.018130,2.10890000
8449.021710,1.48153000
8449.025290,-0.67858800
8449.028860,-1.19331000
8449.032440,-0.30042200
8449.036010,-0.41032200
8449.039590,-0.28141300
8449.043170,0.18955900
8449.046740,-1.14246000
8449.050320,-2.33161000
8449.053900,-1.21748000
8449.057470,0.02930870
8449.061050,0.01669800
8449.064620,0.10257600
8449.068200,0.66246800
8449.071780,0.47743200
8449.075350,-0.27249700
8449.078930,-0.31870300
8449.082510,0.05003060
8449.086080,0.50636200
8449.089660,0.84959400
8449.093230,-0.18498800
8449.096810,-1.21755000
8449.100390,-0.36190600
8449.103960,0.12633400
8449.107540,-0.44998600
8449.111120,-0.36431800
8449.114690,-0.47948800
