wavenumber_cm_inv,intensity
9486.450840,0.50386800
9486.454410,0.66514400
9486.457990,-1.61981000
9486.461560,-2.66586000
9486.465140,-0.31193300
9486.468720,0.33529600
9486.472290,-0.10310100
9486.475870,0.45786000
9486.479450,0.40423700
9486.483020,1.30388000
9486.486600,0.97240800
9486.490180,-2.43457000
9486.493750,-2.13379000
9486.497330,0.67541900
9486.500900,-0.08937900
9486.504480,-0.52149400
9486.508060,0.02727780
9486.511630,-0.94164500
9486.515210,0.11203800
9486.518790,1.14665000
9486.522360,-0.54643400
9486.525940,-0.33468100
9486.529510,0.64047400
9486.533090,-0.50896500
9486.536670,-0.87577800
9486.540240,-0.83255400
9486.543820,-0.72009500
9486.547400,0.92056600
9486.550970,0.53064900
9486.554550,-1.56377000
9486.558120,-0.11867200
9486.561700,2.29614000
9486.565280,1.24430000
9486.568850,-0.29123400
9486.572430,0.14718500
9486.576010,0.36734800
9486.579580,0.20702400
9486.583160,1.41653000
9486.586730,2.06859000
9486.590310,0.79867400
9486.593890,0.40657600
9486.597460,0.88870800
9486.601040,0.52394000
9486.604620,0.56356100
9486.608190,0.23503700
9486.611770,-1.05613000
9486.615350,-0.67895900
9486.618920,0.17302000
9486.622500,-0.35156200
9486.626070,-0.08549980
9486.629650,0.85104800
9486.633230,0.87743300
9486.636800,0.31840400
9486.640380,0.16022900
9486.643960,1.48770000
9486.647530,1.68812000
9486.651110,-1.02802000
9486.654680,-1.92257000
9486.658260,-0.77637000
9486.661840,-0.86940600
9486.665410,0.32933900
9486.668990,1.38979000
9486.672570,-0.51017000
9486.676140,-0.57763300
9486.679720,0.51410300
9486.683290,-1.03349000
9486.686870,-0.80598100
9486.690450,1.55835000
9486.694020,1.45924000
9486.697600,0.13941300
9486.701180,-0.42854700
9486.704750,-0.06203780
9486.708330,0.76115700
9486.711900,0.16846000
9486.715480,-0.32753600
9486.719060,0.53041300
9486.722630,0.34442600
9486.726210,-0.34686000
9486.729790,-0.32930700
9486.733360,0.16796300
9486.736940,0.99380000
9486.740510,-0.68686000
9486.744090,-2.58433000
9486.747670,0.52826800
9486.751240,2.19891000
9486.754820,-1.13511000
9486.758400,-1.40955000
9486.761970,0.68411600
9486.765550,0.21741600
9486.769130,-0.23187700
9486.772700,-0.50573500
9486.776280,-0.66522100
9486.779850,0.51331900
9486.783430,-0.36469300
9486.787010,-1.43899000
9486.790580,0.74085100
9486.794160,1.10714000
9486.797740,-0.11070600
9486.801310,1.29720000
9486.804890,1.32436000
9486.808460,-0.40514500
9486.812040,0.35911200
9486.815620,1.06987000
9486.819190,0.18916100
9486.822770,0.35440400
9486.826350,0.82592100
9486.829920,0.29203600
9486.833500,-0.26344600
9486.837070,0.14550900
9486.840650,1.04460000
9486.844230,0.58618800
9486.847800,-0.20701500
9486.851380,0.69894700
9486.854960,0.59005900
9486.858530,-0.94024900
9486.862110,0.10650600
9486.865680,1.57036000
9486.869260,-0.00859516
9486.872840,-0.48884500
9486.876410,1.41491000
9486.879990,0.98361000
9486.883570,-0.93661600
9486.887140,-0.99611900
9486.890720,-1.03502000
9486.894300,-1.49954000
9486.897870,-0.59237700
9486.901450,-0.00404739
9486.905020,-0.11042800
9486.908600,0.73349000
9486.912180,0.60859500
9486.915750,-0.85498800
9486.919330,-0.81313100
9486.922910,0.10713800
9486.926480,0.60875400
9486.930060,1.23833000
9486.933630,0.84581000
9486.937210,-0.31008300
9486.940790,-0.19835300
9486.944360,-0.03729770
9486.947940,-1.16565000
9486.951520,-1.84434000
9486.955090,-1.34458000
9486.958670,-1.23239000
9486.962240,-1.57202000
9486.965820,-0.55442000
9486.969400,0.44334400
9486.972970,-0.87233800
9486.976550,-1.15538000
9486.980130,0.49521000
9486.983700,-0.81479800
9486.987280,-2.61418000
9486.990850,-0.47928200
9486.994430,0.72035900
9486.998010,-0.24230400
9487.001580,0.53209700
9487.005160,0.41281500
9487.008740,-1.13355000
9487.012310,-0.40259800
9487.015890,0.14123400
9487.019460,-0.91812200
9487.023040,-0.25611500
9487.026620,0.95799600
9487.030190,0.33647200
9487.033770,-0.79202600
9487.037350,-1.05978000
9487.040920,-0.14752300
9487.044500,0.56845900
9487.048080,-0.14992600
9487.051650,-0.53088800
9487.055230,-0.26742100
9487.058800,-0.51263000
9487.062380,0.00927756
9487.065960,0.86256900
9487.069530,0.53619600
9487.073110,0.68392400
9487.076690,1.23008000
9487.080260,0.05976990
9487.083840,-1.78043000
9487.087410,-2.28397000
9487.090990,-0.69042300
9487.094570,1.81827000
9487.098140,1.62342000
9487.101720,-1.08092000
9487.105300,-1.89290000
9487.108870,-0.37334000
9487.112450,1.18347000
9487.116020,1.64072000
9487.119600,0.31233000
9487.123180,-0.50077600
9487.126750,0.91085500
9487.130330,1.02631000
9487.133910,-0.16574700
9487.137480,0.97503100
9487.141060,1.83022000
9487.144630,0.30787400
9487.148210,0.19477400
9487.151790,1.32506000
9487.155360,0.95148300
9487.158940,0.33058400
9487.162520,-0.01805320
9487.166090,-0.60379300
9487.169670,-0.16876900
9487.173240,0.48347700
9487.176820,0.15959300
9487.180400,0.59817700
9487.183970,1.39445000
9487.187550,0.23889400
9487.191130,-0.95966900
9487.194700,-0.22453800
9487.198280,-0.25818700
9487.201860,-1.13272000
9487.205430,0.29031700
9487.209010,1.48970000
9487.212580,0.01878660
9487.216160,-0.05393780
9487.219740,1.25199000
9487.223310,0.80104300
9487.226890,1.39397000
9487.230470,2.71076000
9487.234040,0.76644100
9487.237620,-1.40208000
9487.241190,-1.34357000
9487.244770,-0.74982500
9487.248350,1.17708000
9487.251920,2.00845000
9487.255500,-0.82033900
9487.259080,-2.34491000
9487.262650,-1.17316000
9487.266230,-0.37914400
9487.269800,0.73943700
9487.273380,0.72955500
9487.276960,-1.39970000
9487.280530,-1.34101000
9487.284110,0.69152500
9487.287690,1.40727000
9487.291260,1.16659000
9487.294840,0.32163100
9487.298410,-0.21473500
9487.301990,0.00607641
9487.305570,-0.56652900
9487.309140,-0.33863400
9487.312720,0.62392600
9487.316300,-0.75173600
9487.319870,-1.79119000
9487.323450,-0.78857400
9487.327030,-0.46589900
9487.330600,0.12551900
9487.334180,0.24033800
9487.337750,-1.82092000
9487.341330,-2.12835000
9487.344910,-0.74584400
9487.348480,-0.06614600
9487.352060,1.70341000
9487.355640,1.62073000
9487.359210,-1.15556000
9487.362790,-0.32704400
9487.366360,1.41194000
9487.369940,-0.47848000
9487.373520,-0.69799400
9487.377090,1.07068000
9487.380670,0.76644600
9487.384250,0.44253200
9487.387820,0.65422700
9487.391400,-0.23473800
9487.394970,-1.07605000
9487.398550,-0.94700200
9487.402130,0.10899000
9487.405700,0.11682100
9487.409280,-1.10427000
9487.412860,0.83000700
9487.416430,2.98433000
9487.420010,0.14642600
9487.423580,-0.88234500
9487.427160,1.66060000
9487.430740,0.05849960
9487.434310,-1.88365000
9487.437890,0.43609600
9487.441470,0.67054800
9487.445040,-0.90201300
9487.448620,-0.29570500
9487.452190,-0.27560500
9487.455770,-0.14786000
9487.459350,1.41497000
9487.462920,1.05814000
9487.466500,0.28745100
9487.470080,0.76013800
9487.473650,-0.40861200
9487.477230,-1.40803000
9487.480810,-0.61112400
9487.484380,-0.85680700
9487.487960,-0.73827900
9487.491530,0.65935000
9487.495110,0.31082800
9487.498690,0.20775400
9487.502260,1.93063000
9487.505840,1.57020000
9487.509420,-0.20229600
9487.512990,-0.17864900
9487.516570,0.21752100
9487.520140,0.61820600
9487.523720,1.43793000
9487.527300,-0.05184310
9487.530870,-2.77247000
9487.534450,-2.00907000
9487.538030,0.58996400
9487.541600,0.45312600
9487.545180,-0.38037900
9487.548750,0.73263800
9487.552330,0.48170800
9487.555910,-1.53960000
9487.559480,-1.04921000
9487.563060,0.64443400
9487.566640,0.02250710
9487.570210,-1.01101000
9487.573790,-0.99116000
9487.577360,-0.77014100
9487.580940,-0.07988220
9487.584520,0.40785200
9487.588090,0.60979100
9487.591670,1.44575000
9487.595250,1.27604000
9487.598820,0.35955100
9487.602400,0.99724100
9487.605970,1.29070000
9487.609550,0.47191900
9487.613130,1.22342000
9487.616700,2.18076000
9487.620280,1.01592000
9487.623860,-0.17749900
9487.627430,0.43030900
9487.631010,1.37217000
9487.634590,0.65897700
9487.638160,-0.77010800
9487.641740,-0.80722200
9487.645310,-0.28878400
9487.648890,0.19408800
9487.652470,1.08922000
9487.656040,0.37776000
9487.659620,-1.22094000
9487.663200,-0.85443300
9487.666770,-0.70923600
9487.670350,-1.25212000
9487.673920,0.44537400
9487.677500,1.65876000
9487.681080,0.06946420
9487.684650,-0.96957500
9487.688230,-0.49124400
9487.691810,0.32698200
9487.695380,1.30764000
9487.698960,1.20745000
9487.702530,0.11511600
9487.706110,-0.24149800
9487.709690,0.28057300
9487.713260,0.93462700
9487.716840,0.83159700
9487.720420,-0.23894000
9487.723990,-1.07416000
9487.727570,-0.65208900
9487.731140,0.96575200
9487.734720,1.33409000
9487.738300,-1.29317000
9487.741870,-2.69690000
9487.745450,-0.49562900
9487.749030,0.76676500
9487.752600,0.08798100
9487.756180,0.16568300
9487.759760,0.12541800
9487.763330,-0.35022800
9487.766910,-0.05509050
9487.770480,0.49578800
9487.774060,1.05659000
9487.777640,0.94379000
9487.781210,-0.33228400
9487.784790,-0.80475500
9487.788370,-0.27469600
9487.791940,-0.15671700
9487.795520,0.21297100
9487.799090,0.63942300
9487.802670,-0.11136400
9487.806250,-1.42531000
9487.809820,-1.92236000
9487.813400,-1.08365000
9487.816980,-0.66334500
9487.820550,-1.57155000
9487.824130,-0.55428300
9487.827700,2.15705000
9487.831280,2.22201000
9487.834860,1.37166000
9487.838430,1.94025000
9487.842010,0.60526800
9487.845590,-1.29198000
9487.849160,0.33049300
9487.852740,1.80803000
9487.856310,-0.11336900
9487.859890,-1.68213000
9487.863470,-1.03916000
9487.867040,-0.26950600
9487.870620,0.18290700
9487.874200,0.84799600
9487.877770,1.23188000
9487.881350,1.75555000
9487.884920,4.57706000
9487.888500,9.43985000
9487.892080,10.77380000
9487.895650,5.92615000
9487.899230,1.39992000
9487.902810,1.04174000
9487.906380,0.39962700
9487.909960,-0.79081600
9487.913540,0.36607500
9487.917110,0.59781600
9487.920690,-1.07175000
9487.924260,-0.65159400
9487.927840,0.83521800
9487.931420,0.87746300
9487.934990,0.25664600
9487.938570,-0.65397200
9487.942150,-0.48719900
9487.945720,0.90904900
9487.949300,0.46398000
9487.952870,-0.67170700
9487.956450,-0.25617200
9487.960030,-0.61707700
9487.963600,-1.07100000
9487.967180,0.26656500
9487.970760,0.45483200
9487.974330,-0.70161400
9487.977910,-0.64739600
9487.981480,-0.93858200
9487.985060,-2.03023000
9487.988640,-0.91846000
9487.992210,1.47432000
9487.995790,1.07567000
9487.999370,-1.17387000
9488.002940,-1.37072000
9488.006520,-0.76485400
9488.010090,-1.14485000
9488.013670,-0.18471900
9488.017250,0.55469000
9488.020820,-0.93838000
9488.024400,-0.35460200
9488.027980,1.26566000
9488.031550,-0.96099500
9488.035130,-2.62645000
9488.038710,-0.62412500
9488.042280,0.25415600
9488.045860,-0.81383700
9488.049430,-1.59655000
9488.053010,-1.43917000
9488.056590,0.50556300
9488.060160,1.80386000
9488.063740,0.14000100
9488.067320,-1.02632000
9488.070890,-0.17576500
9488.074470,-0.25739300
9488.078040,-0.73163600
9488.081620,1.18698000
9488.085200,2.94450000
9488.088770,0.75134100
9488.092350,-1.32086000
9488.095930,0.45532700
9488.099500,1.04672000
9488.103080,-0.09401920
9488.106650,1.70972000
9488.110230,2.36081000
9488.113810,-0.42696800
9488.117380,-0.41062800
9488.120960,1.29165000
9488.124540,0.44806500
9488.128110,0.14548000
9488.131690,0.69021600
9488.135260,-0.42371600
9488.138840,-0.88309000
9488.142420,0.27729400
9488.145990,0.54820400
9488.149570,-0.30132700
9488.153150,-0.71615500
9488.156720,-0.55473600
9488.160300,-0.70395400
9488.163870,-1.07159000
9488.167450,-0.98064000
9488.171030,-0.30248300
9488.174600,0.34759000
9488.178180,-0.53962500
9488.181760,-1.73262000
9488.185330,-0.49295600
9488.188910,0.48606500
9488.192490,-0.13894700
9488.196060,0.99575800
9488.199640,1.38878000
9488.203210,-0.46383800
9488.206790,-0.09231780
9488.210370,0.34673800
9488.213940,-0.71227000
9488.217520,0.33066600
9488.221100,0.23135000
9488.224670,-0.80008800
9488.228250,1.46261000
9488.231820,0.99262700
9488.235400,-1.78250000
9488.238980,0.16105900
9488.242550,0.72742100
9488.246130,-1.38103000
9488.249710,0.42017400
9488.253280,0.83750000
9488.256860,-1.24767000
9488.260430,0.54125000
9488.264010,1.80943000
9488.267590,0.35179500
9488.271160,0.71119800
9488.274740,0.91161600
9488.278320,-0.50561700
9488.281890,-1.29691000
9488.285470,-0.66033100
9488.289040,1.21468000
9488.292620,1.08720000
9488.296200,-0.65844900
9488.299770,0.77024500
9488.303350,2.46527000
9488.306930,1.41841000
9488.310500,0.41092900
9488.314080,-0.81731200
9488.317650,-1.03190000
9488.321230,0.45456900
9488.324810,-0.54843800
9488.328380,-1.51636000
9488.331960,-0.31911100
9488.335540,-1.17988000
9488.339110,-1.30229000
9488.342690,0.01437310
9488.346270,-1.70506000
9488.349840,-1.95565000
9488.353420,-0.35200300
9488.356990,-1.52490000
9488.360570,-0.32608100
9488.364150,1.93056000
9488.367720,-0.76575800
9488.371300,-1.61376000
9488.374880,0.54266200
9488.378450,-0.70181000
9488.382030,-1.40322000
9488.385600,0.28125900
9488.389180,0.16191800
9488.392760,-0.45696600
9488.396330,-0.46240700
9488.399910,-0.32144600
9488.403490,0.37055200
9488.407060,0.27463000
9488.410640,0.33689400
9488.414210,0.80001900
9488.417790,-0.16075600
9488.421370,0.31875700
9488.424940,1.50149000
9488.428520,-0.56171100
9488.432100,-1.33634000
9488.435670,0.29160000
9488.439250,-0.36460000
9488.442820,0.18927300
9488.446400,2.63062000
9488.449980,1.33646000
9488.453550,-0.59279100
9488.457130,0.03055260
9488.460710,-0.19243700
9488.464280,-0.14995600
9488.467860,1.09336000
9488.471440,0.33722500
9488.475010,-0.79532800
9488.478590,-0.17043300
9488.482160,-0.17411300
9488.485740,-0.53044400
9488.489320,0.31261100
9488.492890,0.66783700
9488.496470,0.63807400
9488.500050,1.25835000
9488.503620,0.46456200
9488.507200,-0.50602200
9488.510770,1.45018000
9488.514350,2.25873000
9488.517930,0.05835260
9488.521500,0.53879700
9488.525080,1.88282000
9488.528660,-0.76732500
9488.532230,-1.78433000
9488.535810,1.22257000
9488.539380,2.20258000
9488.542960,0.98854300
9488.546540,-0.03101120
9488.550110,-1.50525000
9488.553690,-1.32436000
9488.557270,1.20025000
9488.560840,2.54863000
9488.564420,1.63008000
9488.567990,0.10081000
9488.571570,-0.04094980
9488.575150,1.17589000
9488.578720,0.65331100
9488.582300,-1.07674000
9488.585880,-0.51546900
9488.589450,0.77706700
9488.593030,0.73748600
9488.596600,1.19372000
9488.600180,1.70952000
9488.603760,0.31082900
9488.607330,-1.30642000
9488.610910,-1.02695000
9488.614490,-0.43144000
9488.618060,-1.13946000
9488.621640,-1.15604000
9488.625220,0.22094400
9488.628790,0.26107400
9488.632370,-0.30719700
9488.635940,0.81161700
9488.639520,0.95145200
9488.643100,-0.72165900
9488.646670,-0.75333400
9488.650250,-0.10469000
9488.653830,-0.97563200
9488.657400,-0.90275800
9488.660980,0.18542800
9488.664550,-0.56643600
9488.668130,-1.39829000
9488.671710,-0.07983990
9488.675280,0.82475700
9488.678860,0.36199200
9488.682440,0.69290900
9488.686010,0.89663700
9488.689590,-0.49121600
9488.693160,-1.22524000
9488.696740,-0.44481200
9488.700320,-0.18746000
9488.703890,-0.55596000
9488.707470,-0.34084700
9488.711050,0.28957500
9488.714620,0.48079600
9488.718200,-0.14592100
9488.721770,-0.50491400
9488.725350,0.34949200
9488.728930,1.00628000
9488.732500,0.57199800
9488.736080,0.15153900
9488.739660,0.04428290
9488.743230,0.11161200
9488.746810,0.58335800
9488.750380,0.58096800
9488.753960,-0.22188800
9488.757540,-0.40490800
9488.761110,0.12867200
9488.764690,0.03359390
9488.768270,-0.27656300
9488.771840,-0.09524070
9488.775420,-0.78162100
9488.779000,-2.03674000
9488.782570,-1.47065000
9488.786150,-0.22615700
9488.789720,-0.58065000
9488.793300,-0.94522500
9488.796880,-0.53798400
9488.800450,-0.98845000
9488.804030,-1.82017000
9488.807610,-1.68303000
9488.811180,-0.40279100
9488.814760,1.15346000
9488.818330,1.12981000
9488.821910,0.24658300
9488.825490,0.57786700
9488.829060,0.51791900
9488.832640,-0.73105000
9488.836220,-0.92637600
9488.839790,-0.12429300
9488.843370,0.76135000
9488.846940,1.37175000
9488.850520,0.43294400
9488.854100,-0.66855700
9488.857670,-0.27359800
9488.861250,-0.22234000
9488.864830,0.10108300
9488.868400,1.97303000
9488.871980,1.91629000
9488.875550,-0.05466120
9488.879130,0.48279000
9488.882710,1.63967000
9488.886280,-0.08428770
9488.889860,-0.86766600
9488.893440,1.21091000
9488.897010,1.18996000
9488.900590,-0.78336500
9488.904170,0.29514600
9488.907740,2.06762000
9488.911320,0.80846700
9488.914890,-0.20765700
9488.918470,0.07036370
9488.922050,-0.65811300
9488.925620,-0.99318000
9488.929200,-0.18004600
9488.932780,0.57052100
9488.936350,1.05631000
9488.939930,0.18229300
9488.943500,-1.08673000
9488.947080,-0.65958100
9488.950660,-0.25419400
9488.954230,0.16663600
9488.957810,1.27960000
9488.961390,0.37966800
9488.964960,-0.33195400
9488.968540,1.08200000
9488.972110,-0.00257736
9488.975690,-1.37915000
9488.979270,0.89237400
9488.982840,1.28685000
9488.986420,-0.70736400
9488.990000,-0.34569500
9488.993570,0.41697000
9488.997150,0.67087600
9489.000720,1.47908000
9489.004300,0.67902600
9489.007880,-0.88961300
9489.011450,-1.36574000
9489.015030,-1.08411000
9489.018610,0.23355100
9489.022180,0.49173800
9489.025760,-0.86685600
9489.029330,-0.64566900
9489.032910,-0.03088310
9489.036490,0.06162990
9489.040060,1.07430000
9489.043640,0.01773020
9489.047220,-1.77021000
9489.050790,0.03758580
9489.054370,0.96981800
9489.057950,-0.70827200
9489.061520,-0.58948800
9489.065100,0.21507700
9489.068670,0.76051900
9489.072250,1.26068000
9489.075830,-0.64939900
9489.079400,-1.48203000
9489.082980,0.83117300
9489.086560,0.92544200
9489.090130,0.21193500
9489.093710,1.63143000
9489.097280,0.70575700
9489.100860,-1.40974000
9489.104440,-0.52772800
9489.108010,0.39778800
9489.111590,0.16516800
9489.115170,0.58502500
9489.118740,0.31523200
9489.122320,-0.63042100
9489.125890,-0.56473400
9489.129470,-0.09717340
9489.133050,0.24998500
9489.136620,0.76264300
9489.140200,0.48840500
9489.143780,-0.87607100
9489.147350,-1.03933000
9489.150930,0.72937500
9489.154500,1.28767000
9489.158080,0.00147134
9489.161660,-0.62812200
9489.165230,-0.85516300
9489.168810,-0.66182100
9489.172390,0.63934100
9489.175960,0.01159890
9489.179540,-1.77954000
9489.183120,0.13010400
9489.186690,2.47612000
9489.190270,0.38410500
9489.193840,-1.77441000
9489.197420,-0.51178500
9489.201000,0.94688000
9489.204570,0.79036500
9489.208150,0.29410300
9489.211730,0.45795100
9489.215300,1.14650000
9489.218880,0.78965600
9489.222450,-0.53940800
9489.226030,0.01741900
9489.229610,1.51145000
9489.233180,0.41562600
9489.236760,-0.75515700
9489.240340,0.27330100
9489.243910,0.05355520
9489.247490,0.08350770
9489.251060,2.61167000
9489.254640,1.65041000
9489.258220,-1.81312000
9489.261790,-0.27869100
9489.265370,2.13275000
9489.268950,0.85097100
9489.272520,0.19649800
9489.276100,0.26183600
9489.279670,0.04354860
9489.283250,1.37634000
9489.286830,1.70273000
9489.290400,0.82908000
9489.293980,1.09949000
9489.297560,-0.02690070
9489.301130,-1.15280000
9489.304710,1.05604000
9489.308280,1.86796000
9489.311860,-0.66475700
9489.315440,-1.25014000
9489.319010,1.18863000
9489.322590,2.56946000
9489.326170,1.02821000
9489.329740,-0.40798200
9489.333320,-0.02837620
9489.336900,-0.47678000
9489.340470,-0.68499400
9489.344050,0.81684000
9489.347620,0.01911910
9489.351200,-1.69263000
9489.354780,-0.46170200
9489.358350,0.05779910
9489.361930,-0.75830300
9489.365510,0.13282300
9489.369080,0.78242400
9489.372660,0.56684700
9489.376230,0.69661700
9489.379810,0.65232100
9489.383390,0.86765400
9489.386960,0.15372800
9489.390540,-1.20574000
9489.394120,-0.12244700
9489.397690,0.62750700
9489.401270,-0.92287000
9489.404840,-1.51485000
9489.408420,-2.06069000
9489.412000,-2.08123000
9489.415570,0.55554500
9489.419150,1.33760000
9489.422730,0.10692600
9489.426300,0.53325400
9489.429880,-0.04058860
9489.433450,-0.58727700
9489.437030,1.31539000
9489.440610,1.49610000
9489.444180,0.41749800
9489.447760,0.50563000
9489.451340,-0.15041000
9489.454910,0.07988400
9489.458490,1.18838000
9489.462060,0.20692300
9489.465640,-0.39151600
9489.469220,-0.33654000
9489.472790,-1.73588000
9489.476370,-1.54617000
9489.479950,0.15668700
9489.483520,0.12186600
9489.487100,-0.58733100
9489.490680,-0.42526100
9489.494250,0.54138900
9489.497830,0.64762700
9489.501400,-0.97822800
9489.504980,-0.80613100
9489.508560,0.65126600
9489.512130,-0.42891200
9489.515710,-1.00933000
9489.519290,0.02361990
9489.522860,-0.60143500
9489.526440,-0.72043300
9489.530010,0.35562000
9489.533590,0.03228430
9489.537170,0.18721400
9489.540740,1.48483000
9489.544320,2.11309000
9489.547900,2.08913000
9489.551470,0.71083800
9489.555050,-0.83502600
9489.558620,-0.20250300
9489.562200,0.41182600
9489.565780,-0.58322800
9489.569350,-1.27142000
9489.572930,-0.90103100
9489.576510,-0.60053600
9489.580080,-1.32934000
9489.583660,-1.22618000
9489.587230,0.68065200
9489.590810,0.68374400
9489.594390,-1.09295000
9489.597960,-1.03918000
9489.601540,-0.47245100
9489.605120,-0.48674900
9489.608690,-0.44902900
9489.612270,-0.75065200
9489.615850,0.10744600
9489.619420,0.48159000
9489.623000,-1.21647000
9489.626570,-0.13170800
9489.630150,1.65669000
9489.633730,-0.24262700
9489.637300,0.28338500
9489.640880,2.43624000
9489.644460,0.50597200
9489.648030,0.00827565
9489.651610,1.32010000
9489.655180,-0.30239200
9489.658760,-0.41715400
9489.662340,0.71578800
9489.665910,-0.21878100
9489.669490,0.76192400
9489.673070,1.74871000
9489.676640,0.28252900
9489.680220,1.09772000
9489.683790,1.64572000
9489.687370,-0.23130100
9489.690950,1.03056000
9489.694520,2.45578000
9489.698100,-0.33472300
9489.701680,-1.78064000
9489.705250,-0.29767300
9489.708830,0.47360800
9489.712400,0.86195500
9489.715980,1.42196000
9489.719560,1.15483000
9489.723130,0.16414300
9489.726710,-0.69740600
9489.730290,-0.82113900
9489.733860,-0.91025000
9489.737440,-1.17493000
9489.741010,-0.59670400
9489.744590,0.25739600
9489.748170,0.53477500
9489.751740,0.44765800
9489.755320,0.03066120
9489.758900,0.08027440
9489.762470,0.58309100
9489.766050,0.10275100
9489.769630,-0.37892000
9489.773200,0.52961900
9489.776780,1.47563000
9489.780350,1.45520000
9489.783930,0.45367300
9489.787510,-1.27609000
9489.791080,-1.82716000
9489.794660,-0.53459300
9489.798240,-0.02411250
9489.801810,-1.05064000
9489.805390,-0.85659000
9489.808960,0.66411200
9489.812540,0.64803000
9489.816120,-0.16660100
9489.819690,0.64357500
9489.823270,1.40844000
9489.826850,0.47048900
9489.830420,-0.15739400
9489.834000,0.40391300
9489.837570,0.22835600
9489.841150,-0.86377500
9489.844730,-0.49036800
9489.848300,0.87067400
9489.851880,0.26393000
9489.855460,-0.73067900
9489.859030,0.17825400
9489.862610,0.35399400
9489.866180,-0.35839300
9489.869760,0.02099940
9489.873340,-0.20487200
9489.876910,-0.16243300
9489.880490,1.38646000
9489.884070,0.88667200
9489.887640,-0.35074300
9489.891220,0.49397200
9489.894790,-0.44734400
9489.898370,-2.28638000
9489.901950,-0.70153300
9489.905520,0.66233000
9489.909100,-0.55342400
9489.912680,-0.78424000
9489.916250,0.62449300
9489.919830,1.60303000
9489.923410,0.80559700
9489.926980,-0.62298100
9489.930560,0.23892400
9489.934130,1.97486000
9489.937710,1.28836000
9489.941290,-0.18042900
9489.944860,0.31718500
9489.948440,1.64225000
9489.952020,0.75227800
9489.955590,-1.19232000
9489.959170,0.07459930
9489.962740,1.76081000
9489.966320,-0.07236270
9489.969900,-0.36651900
9489.973470,1.71876000
9489.977050,0.88589600
9489.980630,-0.11306100
9489.984200,1.09160000
9489.987780,0.84453500
9489.991350,0.48359000
9489.994930,1.38226000
9489.998510,0.76325300
9490.002080,-0.00922556
9490.005660,0.72833500
9490.009240,0.75059800
9490.012810,-0.24880400
9490.016390,-0.17733800
9490.019960,1.55067000
9490.023540,2.04015000
9490.027120,-0.19200400
9490.030690,-0.46988700
9490.034270,2.29877000
9490.037850,2.60833000
9490.041420,0.43990800
9490.045000,-0.75056700
9490.048580,-1.12825000
9490.052150,-0.43928900
9490.055730,0.67307200
9490.059300,0.15832000
9490.062880,-0.43395500
9490.066460,-0.16308900
9490.070030,-0.38081600
9490.073610,-0.34240400
9490.077190,-0.39703300
9490.080760,-1.45018000
9490.084340,-0.87887200
9490.087910,1.31482000
9490.091490,1.20265000
9490.095070,-0.66539400
9490.098640,-0.77403800
9490.102220,0.31555600
9490.105800,0.37069900
9490.109370,-0.29778800
9490.112950,-0.45166700
9490.116520,0.42428900
9490.120100,1.65379000
9490.123680,1.52218000
9490.127250,0.33320500
9490.130830,0.06345440
9490.134410,0.32681100
9490.137980,0.22040500
9490.141560,0.32391500
9490.145130,0.36272600
9490.148710,0.41228100
9490.152290,0.99880000
9490.155860,0.95698200
9490.159440,0.01786730
9490.163020,-0.87388300
9490.166590,-1.13866000
9490.170170,0.17758100
9490.173740,1.49046000
9490.177320,0.64233900
9490.180900,0.18956600
9490.184470,0.92358100
9490.188050,0.09907910
9490.191630,-0.74133300
9490.195200,0.25808500
9490.198780,1.02834000
9490.202360,0.98244400
9490.205930,0.53566800
9490.209510,-0.41189700
9490.213080,-0.52044500
9490.216660,0.18985800
9490.220240,-0.12757700
9490.223810,-1.00553000
9490.227390,-0.58030100
9490.230970,0.32863200
9490.234540,0.13740100
9490.238120,0.49472700
9490.241690,1.43998000
9490.245270,0.23306200
9490.248850,-0.58168200
9490.252420,0.77110400
9490.256000,0.29462100
9490.259580,-0.06326020
9490.263150,1.56814000
9490.266730,0.37160200
9490.270300,-0.44266900
9490.273880,1.74068000
9490.277460,0.33563800
9490.281030,-0.95856900
9490.284610,1.99780000
9490.288190,1.28928000
9490.291760,-0.71868800
9490.295340,1.33748000
9490.298910,0.66086300
9490.302490,-1.83481000
9490.306070,-0.75640500
9490.309640,0.44127300
9490.313220,0.96676700
9490.316800,0.78131900
9490.320370,-1.06412000
9490.323950,-0.27807600
9490.327530,1.01195000
9490.331100,-0.85227900
9490.334680,-0.41081400
9490.338250,1.37061000
9490.341830,0.12825100
9490.345410,-0.33801900
9490.348980,0.25046200
9490.352560,0.04069910
9490.356140,0.31663400
9490.359710,-0.83361100
9490.363290,-1.90357000
9490.366860,0.17901900
9490.370440,1.08629000
9490.374020,-0.16620800
9490.377590,-0.10059200
9490.381170,0.36147200
9490.384750,0.20934200
9490.388320,-0.60685200
9490.391900,-1.33312000
9490.395470,-0.06849050
9490.399050,0.59781600
9490.402630,-0.47277500
9490.406200,-0.28712800
9490.409780,-0.39536600
9490.413360,-0.88502500
9490.416930,0.71910000
9490.420510,1.19990000
9490.424080,0.19460700
9490.427660,0.52322400
9490.431240,-0.22027400
9490.434810,-1.77215000
9490.438390,-1.16754000
9490.441970,0.19046200
9490.445540,0.47906700
9490.449120,-1.03093000
9490.452690,-2.12788000
9490.456270,0.10562100
9490.459850,1.59135000
