wavenumber_cm_inv,intensity
8207.901670,1.43303000
8207.905250,1.57131000
8207.908830,0.35549700
8207.912400,0.92865900
8207.915980,0.62446200
8207.919560,-0.68944300
8207.923130,0.30648400
8207.926710,0.85838400
8207.930280,-1.26428000
8207.933860,-1.36664000
8207.937440,1.23729000
8207.941010,1.70344000
8207.944590,0.76121900
8207.948170,0.90923100
8207.951740,-0.01095640
8207.955320,-0.88859500
8207.958890,0.49555000
8207.962470,0.34009900
8207.966050,-1.48897000
8207.969620,-1.39971000
8207.973200,-1.32042000
8207.976780,-1.22318000
8207.980350,0.39714800
8207.983930,-0.17314600
8207.987500,-1.27488000
8207.991080,0.33801400
8207.994660,-0.16098800
8207.998230,-1.72603000
8208.001810,-0.24457700
8208.005390,-0.39603800
8208.008960,-1.59434000
8208.012540,-0.03538510
8208.016110,-0.22088200
8208.019690,-0.99698800
8208.023270,1.58225000
8208.026840,2.19799000
8208.030420,0.35799800
8208.034000,0.11606000
8208.037570,-0.88363300
8208.041150,-2.10922000
8208.044720,-1.20246000
8208.048300,-0.65293300
8208.051880,-0.36413800
8208.055450,0.09192660
8208.059030,-1.07829000
8208.062610,-1.46485000
8208.066180,0.17359400
8208.069760,0.82948200
8208.073340,-0.09644390
8208.076910,-0.96706100
8208.080490,-0.09523650
8208.084060,1.59040000
8208.087640,0.97758500
8208.091220,-0.05817040
8208.094790,0.62601400
8208.098370,0.45856400
8208.101950,0.28721900
8208.105520,0.45540800
8208.109100,-1.86961000
8208.112670,-2.44697000
8208.116250,0.60932300
8208.119830,0.10553500
8208.123400,-2.62990000
8208.126980,-1.01530000
8208.130560,1.23896000
8208.134130,0.26665000
8208.137710,-0.42315400
8208.141280,0.52929300
8208.144860,0.79548800
8208.148440,0.21678000
8208.152010,0.54010300
8208.155590,1.03359000
8208.159170,0.04857280
8208.162740,-0.77740900
8208.166320,-0.48410700
8208.169890,-0.21643700
8208.173470,0.42387800
8208.177050,0.05802650
8208.180620,-2.13024000
8208.184200,-1.78394000
8208.187780,0.86670600
8208.191350,1.12412000
8208.194930,0.58273700
8208.198500,0.97732200
8208.202080,0.45606600
8208.205660,0.31093800
8208.209230,0.92031200
8208.212810,0.56864600
8208.216390,0.57346900
8208.219960,0.81917100
8208.223540,-0.25974900
8208.227120,-0.35131800
8208.230690,1.62131000
8208.234270,2.14802000
8208.237840,-0.11999700
8208.241420,-1.44406000
8208.245000,-0.04502850
8208.248570,0.36463600
8208.252150,-0.79194000
8208.255730,0.07542660
8208.259300,1.38527000
8208.262880,0.79709700
8208.266450,0.30500900
8208.270030,-0.19633800
8208.273610,-0.43971000
8208.277180,0.89801900
8208.280760,0.79955000
8208.284340,-0.37796400
8208.287910,0.24720600
8208.291490,-0.27498100
8208.295060,-1.01067000
8208.298640,1.03343000
8208.302220,1.17320000
8208.305790,-0.19275700
8208.309370,0.90775800
8208.312950,0.69244100
8208.316520,0.19520000
8208.320100,1.91423000
8208.323670,-0.09935670
8208.327250,-2.73459000
8208.330830,0.04540140
8208.334400,0.70089000
8208.337980,-1.19116000
8208.341560,1.41405000
8208.345130,2.57651000
8208.348710,-0.78410200
8208.352290,-1.57314000
8208.355860,-0.36534500
8208.359440,-0.12488300
8208.363010,0.82589900
8208.366590,1.35037000
8208.370170,0.50719400
8208.373740,-0.25700000
8208.377320,-0.33059700
8208.380900,0.44507500
8208.384470,0.27467800
8208.388050,-0.65747600
8208.391620,0.48512500
8208.395200,0.82135300
8208.398780,-0.87199200
8208.402350,-0.11782200
8208.405930,0.33447400
8208.409510,-1.41439000
8208.413080,0.36861100
8208.416660,2.21817000
8208.420230,-0.39495300
8208.423810,-0.08550550
8208.427390,3.09641000
8208.430960,1.74427000
8208.434540,-0.84642300
8208.438120,-0.53494700
8208.441690,0.11121100
8208.445270,0.58972100
8208.448840,1.13415000
8208.452420,1.07472000
8208.456000,0.61174700
8208.459570,-0.91686600
8208.463150,-2.11483000
8208.466730,-1.16790000
8208.470300,-0.55470100
8208.473880,-1.01247000
8208.477450,-0.57099300
8208.481030,0.19970200
8208.484610,0.89771500
8208.488180,0.81046700
8208.491760,-1.32340000
8208.495340,-1.77742000
8208.498910,1.02377000
8208.502490,1.47981000
8208.506070,-0.40858000
8208.509640,0.31037000
8208.513220,1.36510000
8208.516790,-0.00242079
8208.520370,-0.59924200
8208.523950,-0.09589210
8208.527520,-0.47671900
8208.531100,0.06353730
8208.534680,1.24343000
8208.538250,-0.13272500
8208.541830,-1.78985000
8208.545400,-0.32218900
8208.548980,0.95147300
8208.552560,-0.23860800
8208.556130,-0.31490000
8208.559710,1.16560000
8208.563290,0.81474600
8208.566860,-0.45951100
8208.570440,-0.15963100
8208.574010,0.25622100
8208.577590,-0.15016900
8208.581170,-0.03764480
8208.584740,0.03054600
8208.588320,-0.24662400
8208.591900,0.43566400
8208.595470,0.66337800
8208.599050,-0.35235400
8208.602620,-0.23867500
8208.606200,-0.32537000
8208.609780,-2.28008000
8208.613350,-2.07067000
8208.616930,0.40600400
8208.620510,0.31496200
8208.624080,-0.89818000
8208.627660,0.19163500
8208.631240,1.30126000
8208.634810,0.35402900
8208.638390,-0.43199200
8208.641960,1.06381000
8208.645540,2.19379000
8208.649120,-0.00205532
8208.652690,-1.28529000
8208.656270,1.20728000
8208.659850,2.02118000
8208.663420,0.05984930
8208.667000,-0.41831500
8208.670570,-0.53712000
8208.674150,-1.25597000
8208.677730,-0.58016700
8208.681300,-0.14099100
8208.684880,-0.59272000
8208.688460,0.19389100
8208.692030,0.84116300
8208.695610,-0.00621306
8208.699180,0.31021500
8208.702760,2.60888000
8208.706340,3.27692000
8208.709910,1.05734000
8208.713490,0.04089220
8208.717070,1.28559000
8208.720640,1.19245000
8208.724220,0.08762010
8208.727790,-0.19653800
8208.731370,-0.39302100
8208.734950,0.53389500
8208.738520,1.97277000
8208.742100,1.08353000
8208.745680,-0.31412200
8208.749250,-0.53986000
8208.752830,-0.76357300
8208.756400,-0.35782900
8208.759980,-0.29435200
8208.763560,-1.46979000
8208.767130,-1.35367000
8208.770710,-0.34903700
8208.774290,0.34050400
8208.777860,1.42182000
8208.781440,0.99613700
8208.785020,-0.09016060
8208.788590,0.84833100
8208.792170,0.65931000
8208.795740,-1.14605000
8208.799320,-0.94674800
8208.802900,-0.45998800
8208.806470,-1.25561000
8208.810050,-1.11019000
8208.813630,0.30086800
8208.817200,1.50387000
8208.820780,0.76168100
8208.824350,-0.75938800
8208.827930,0.21043700
8208.831510,1.43272000
8208.835080,0.15262800
8208.838660,-0.98316500
8208.842240,-0.69701800
8208.845810,0.32002300
8208.849390,0.67070800
8208.852960,-0.85490300
8208.856540,-0.34356100
8208.860120,1.96649000
8208.863690,0.20525500
8208.867270,-0.98046600
8208.870850,2.36569000
8208.874420,2.10027000
8208.878000,-1.44161000
8208.881570,-1.44673000
8208.885150,-0.82817500
8208.888730,-0.88224800
8208.892300,0.73789900
8208.895880,0.62839400
8208.899460,-1.53800000
8208.903030,-1.46670000
8208.906610,0.25072100
8208.910180,0.78849300
8208.913760,-0.01875960
8208.917340,-0.48567300
8208.920910,0.64577500
8208.924490,1.84191000
8208.928070,1.19512000
8208.931640,-0.09410360
8208.935220,-0.07559870
8208.938800,0.18955200
8208.942370,-0.68903700
8208.945950,-0.21385400
8208.949520,1.93605000
8208.953100,1.41044000
8208.956680,-0.76087200
8208.960250,-0.88303500
8208.963830,-0.68257500
8208.967410,-0.39491900
8208.970980,1.26349000
8208.974560,3.56171000
8208.978130,8.11310000
8208.981710,11.58900000
8208.985290,7.51054000
8208.988860,1.87366000
8208.992440,1.31463000
8208.996020,1.37125000
8208.999590,0.73628500
8209.003170,1.08308000
8209.006740,0.40437200
8209.010320,-0.30784400
8209.013900,0.67443900
8209.017470,1.98848000
8209.021050,2.12429000
8209.024630,0.23808300
8209.028200,-0.71696800
8209.031780,0.86106900
8209.035350,0.03146420
8209.038930,-2.46627000
8209.042510,-1.58099000
8209.046080,0.09878440
8209.049660,0.40606500
8209.053240,0.43314200
8209.056810,-0.68106500
8209.060390,-0.67013100
8209.063970,1.16247000
8209.067540,0.91861800
8209.071120,0.27935600
8209.074690,1.11710000
8209.078270,0.17581700
8209.081850,-1.29805000
8209.085420,-0.75790000
8209.089000,0.03812640
8209.092580,0.39151600
8209.096150,-0.21593400
8209.099730,-1.95894000
8209.103300,-1.68201000
8209.106880,0.62946100
8209.110460,1.18926000
8209.114030,0.39199000
8209.117610,0.39528100
8209.121190,-0.49771600
8209.124760,-2.65372000
8209.128340,-2.35639000
8209.131910,0.09858490
8209.135490,0.66829800
8209.139070,0.50190300
8209.142640,1.41201000
8209.146220,0.82609700
8209.149800,-0.59934400
8209.153370,-0.33317100
8209.156950,0.36095900
8209.160520,0.54583700
8209.164100,0.26996000
8209.167680,-0.01099920
8209.171250,0.88823500
8209.174830,0.75575300
8209.178410,-0.77164600
8209.181980,0.36161000
8209.185560,1.77571000
8209.189130,-0.03020980
8209.192710,-0.66646200
8209.196290,0.70183400
8209.199860,0.45100900
8209.203440,0.10507600
8209.207020,0.80439800
8209.210590,0.34802700
8209.214170,-0.92713100
8209.217750,-1.16729000
8209.221320,-0.42359300
8209.224900,0.01846780
8209.228470,0.31984900
8209.232050,1.23039000
8209.235630,1.06116000
8209.239200,-0.36302100
8209.242780,-0.42661600
8209.246360,0.42163600
8209.249930,0.53537100
8209.253510,0.44204200
8209.257080,0.71081700
8209.260660,1.51389000
8209.264240,1.60966000
8209.267810,0.79335000
8209.271390,1.70135000
8209.274970,2.63582000
8209.278540,1.12612000
8209.282120,0.48012500
8209.285690,0.34979900
8209.289270,-1.28472000
8209.292850,-0.76740300
8209.296420,0.96932600
8209.300000,-0.00899150
8209.303580,-1.31428000
8209.307150,-1.15655000
8209.310730,-0.46106700
8209.314300,-0.27917200
8209.317880,-1.75092000
8209.321460,-1.74990000
8209.325030,0.42609800
8209.328610,0.23324900
8209.332190,-0.19687400
8209.335760,1.02349000
8209.339340,-0.16608200
8209.342910,-1.13566000
8209.346490,0.46773400
8209.350070,0.54003100
8209.353640,0.21039800
8209.357220,0.65613600
8209.360800,-0.55379000
8209.364370,-1.30264000
8209.367950,-0.79293500
8209.371530,-0.78783500
8209.375100,-0.89380800
8209.378680,-1.93325000
8209.382250,-1.81413000
8209.385830,1.29066000
8209.389410,1.61201000
8209.392980,-0.56158200
8209.396560,0.40725600
8209.400140,1.08123000
8209.403710,-0.44669300
8209.407290,-0.48505600
8209.410860,-0.22685400
8209.414440,-0.39598500
8209.418020,0.22338200
8209.421590,0.10010600
8209.425170,-0.25090200
8209.428750,0.16601900
8209.432320,0.26665700
8209.435900,0.11318200
8209.439470,-0.59930500
8209.443050,-1.25818000
8209.446630,-0.37661800
8209.450200,0.31898900
8209.453780,0.28295300
8209.457360,0.74526000
8209.460930,0.69638400
8209.464510,0.03553660
8209.468080,-0.98259100
8209.471660,-1.55908000
8209.475240,0.25226200
8209.478810,0.72351100
8209.482390,-1.83247000
8209.485970,-1.26818000
8209.489540,0.63881100
8209.493120,-0.58072600
8209.496700,0.15036400
8209.500270,2.31397000
8209.503850,0.94369200
8209.507420,-0.65796300
8209.511000,-1.00611000
8209.514580,-1.21464000
8209.518150,0.23069900
8209.521730,0.59690100
8209.525310,-0.57686900
8209.528880,0.73102900
8209.532460,1.45445000
8209.536030,-0.75723400
8209.539610,-0.80909700
8209.543190,3.38282000
8209.546760,9.61422000
8209.550340,13.57640000
8209.553920,10.88090000
8209.557490,4.73185000
8209.561070,1.03159000
8209.564640,-0.22459900
8209.568220,-0.63333600
8209.571800,-0.52280800
8209.575370,-0.15428400
8209.578950,0.24219500
8209.582530,0.37651500
8209.586100,0.95462700
8209.589680,0.93268200
8209.593250,-1.69529000
8209.596830,-3.53042000
8209.600410,-2.29758000
8209.603980,-1.41010000
8209.607560,-0.76977200
8209.611140,0.39364200
8209.614710,-0.49710200
8209.618290,-1.32307000
8209.621860,0.13520700
8209.625440,0.78480300
8209.629020,-0.03733860
8209.632590,-0.99924300
8209.636170,-1.19063000
8209.639750,0.61011300
8209.643320,1.27428000
8209.646900,-0.81635800
8209.650480,-0.93039800
8209.654050,0.41739100
8209.657630,-0.31331700
8209.661200,-0.44814200
8209.664780,0.36495500
8209.668360,-0.35204800
8209.671930,-0.32648500
8209.675510,0.99364700
8209.679090,0.92406200
8209.682660,0.09755070
8209.686240,0.01562120
8209.689810,0.65762900
8209.693390,1.32286000
8209.696970,0.86060000
8209.700540,0.67852800
8209.704120,1.93567000
8209.707700,1.49008000
8209.711270,-0.73433700
8209.714850,-0.62662600
8209.718420,0.48978900
8209.722000,-0.89248500
8209.725580,-2.16266000
8209.729150,-0.72285200
8209.732730,0.77580500
8209.736310,0.51092400
8209.739880,-0.10718500
8209.743460,0.19798600
8209.747030,1.51182000
8209.750610,2.18494000
8209.754190,0.90699500
8209.757760,0.05061370
8209.761340,0.66176800
8209.764920,-0.17654500
8209.768490,-1.87835000
8209.772070,-1.48615000
8209.775650,-0.08292090
8209.779220,0.97510300
8209.782800,1.48415000
8209.786370,0.71634100
8209.789950,0.47255400
8209.793530,1.33109000
8209.797100,0.83867200
8209.800680,0.49991800
8209.804260,1.44864000
8209.807830,0.60554700
8209.811410,-0.61859500
8209.814980,0.38063800
8209.818560,0.89050900
8209.822140,0.20539400
8209.825710,0.22751900
8209.829290,0.82025200
8209.832870,1.62661000
8209.836440,1.63386000
8209.840020,0.69283400
8209.843590,0.40655100
8209.847170,-0.31117900
8209.850750,-1.08327000
8209.854320,0.22319700
8209.857900,0.26538500
8209.861480,-1.02579000
8209.865050,0.66532200
8209.868630,0.96795100
8209.872200,-1.79600000
8209.875780,-0.24296600
8209.879360,2.94929000
8209.882930,1.43369000
8209.886510,-0.15618600
8209.890090,0.25929300
8209.893660,-0.12639800
8209.897240,-0.03589270
8209.900810,-0.41310000
8209.904390,-2.24575000
8209.907970,-1.54287000
8209.911540,0.97468000
8209.915120,1.41933000
8209.918700,0.84555600
8209.922270,0.04614880
8209.925850,-1.20581000
8209.929430,-0.84800900
8209.933000,0.31747900
8209.936580,-0.36832900
8209.940150,-1.16294000
8209.943730,-0.07452640
8209.947310,0.75430700
8209.950880,0.12020900
8209.954460,-0.39128000
8209.958040,-0.62706500
8209.961610,-0.82705200
8209.965190,0.21389000
8209.968760,1.41175000
8209.972340,1.00157000
8209.975920,0.43047900
8209.979490,0.11366000
8209.983070,-0.57001600
8209.986650,0.47722000
8209.990220,2.52061000
8209.993800,2.10702000
8209.997370,1.13323000
8210.000950,1.74201000
8210.004530,0.73785500
8210.008100,-1.78498000
8210.011680,-1.57579000
8210.015260,0.32299600
8210.018830,0.34855400
8210.022410,0.16929700
8210.025980,1.42127000
8210.029560,1.43082000
8210.033140,0.61861800
8210.036710,1.53410000
8210.040290,1.07947000
8210.043870,-1.82407000
8210.047440,-1.81751000
8210.051020,0.34898000
8210.054590,0.11473200
8210.058170,0.32473400
8210.061750,2.02790000
8210.065320,0.76071900
8210.068900,-1.43722000
8210.072480,-0.65416600
8210.076050,0.12887300
8210.079630,-0.41368300
8210.083210,0.06839460
8210.086780,0.38286800
8210.090360,-0.80300100
8210.093930,-1.33324000
8210.097510,-0.52112700
8210.101090,-0.09727900
8210.104660,-0.35896000
8210.108240,-0.31485100
8210.111820,-0.28367300
8210.115390,-0.69903000
8210.118970,-0.03218390
8210.122540,1.61865000
8210.126120,1.30673000
8210.129700,-0.31490900
8210.133270,-0.09811860
8210.136850,0.58158800
8210.140430,0.12619500
8210.144000,0.35749800
8210.147580,0.61819700
8210.151150,-0.28561200
8210.154730,-0.27275300
8210.158310,0.23658600
8210.161880,-0.78031500
8210.165460,-1.50441000
8210.169040,-0.49825400
8210.172610,0.70204700
8210.176190,0.70029900
8210.179760,-0.72511400
8210.183340,-1.81062000
8210.186920,-1.17189000
8210.190490,-0.53554900
8210.194070,-0.41220100
8210.197650,0.45441900
8210.201220,1.26575000
8210.204800,1.37400000
8210.208380,1.04649000
8210.211950,0.16022100
8210.215530,-0.35513500
8210.219100,-0.62022500
8210.222680,-1.62090000
8210.226260,-1.95605000
8210.229830,-1.31152000
8210.233410,-0.66855100
8210.236990,0.64373700
8210.240560,1.25498000
8210.244140,0.15704800
8210.247710,0.08385120
8210.251290,0.40721700
8210.254870,-0.95851600
8210.258440,-1.33816000
8210.262020,-0.04954660
8210.265600,0.52784500
8210.269170,0.75403000
8210.272750,0.70505100
8210.276320,-0.28485200
8210.279900,-0.84474400
8210.283480,-0.78932400
8210.287050,-0.78908500
8210.290630,-0.14979900
8210.294210,0.43641900
8210.297780,-0.14222800
8210.301360,-0.52250300
8210.304930,0.09413810
8210.308510,0.18971100
8210.312090,-0.47596000
8210.315660,-0.57622800
8210.319240,-0.48495600
8210.322820,-0.46354700
8210.326390,0.64277100
8210.329970,1.38566000
8210.333540,0.39988500
8210.337120,0.10099300
8210.340700,0.53205800
8210.344270,-0.19460700
8210.347850,-0.46104600
8210.351430,0.03000060
8210.355000,-0.08779590
8210.358580,0.56570500
8210.362160,1.52431000
8210.365730,0.93729500
8210.369310,0.29843100
8210.372880,0.40787700
8210.376460,0.29255900
8210.380040,-0.27542900
8210.383610,-1.34388000
8210.387190,-1.27992000
8210.390770,0.70902000
8210.394340,1.65992000
8210.397920,0.89118400
8210.401490,0.54798700
8210.405070,0.44142600
8210.408650,-0.21865200
8210.412220,-1.00834000
8210.415800,-0.78041500
8210.419380,0.63081200
8210.422950,0.27152600
8210.426530,-1.92952000
8210.430100,-1.63965000
8210.433680,0.40694800
8210.437260,0.75014100
8210.440830,0.44637300
8210.444410,0.35170600
8210.447990,-0.29516000
8210.451560,-0.90957800
8210.455140,-1.02658000
8210.458710,-0.27861800
8210.462290,0.68090400
8210.465870,-0.02779660
8210.469440,-1.29334000
8210.473020,-0.92990400
8210.476600,0.18382900
8210.480170,0.53362300
8210.483750,0.04475980
8210.487320,-0.28300300
8210.490900,-0.32661600
8210.494480,-1.31319000
8210.498050,-1.93564000
8210.501630,-0.71777500
8210.505210,0.16569900
8210.508780,0.29941900
8210.512360,0.79609800
8210.515940,0.46226900
8210.519510,0.17118700
8210.523090,1.27378000
8210.526660,1.65058000
8210.530240,0.77565000
8210.533820,0.15531400
8210.537390,0.29670300
8210.540970,1.38276000
8210.544550,1.86399000
8210.548120,0.54960400
8210.551700,-0.52039700
8210.555270,-0.45254800
8210.558850,-0.26773900
8210.562430,-0.07681340
8210.566000,0.03299930
8210.569580,-0.12176500
8210.573160,-0.51660900
8210.576730,-0.39466800
8210.580310,0.69134200
8210.583880,0.02296400
8210.587460,-2.10356000
8210.591040,-0.56926500
8210.594610,2.47155000
8210.598190,1.47970000
8210.601770,-0.51895000
8210.605340,-0.50814900
8210.608920,-0.58848400
8210.612490,-1.08607000
8210.616070,-1.53817000
8210.619650,-1.67734000
8210.623220,-0.93032400
8210.626800,-0.64526500
8210.630380,-1.01981000
8210.633950,-0.76882000
8210.637530,0.02034510
8210.641110,0.92666200
8210.644680,0.33425700
8210.648260,-1.25398000
8210.651830,-0.53959200
8210.655410,-0.29136100
8210.658990,-2.01018000
8210.662560,0.07838550
8210.666140,2.74011000
8210.669720,0.18491500
8210.673290,-0.82707100
8210.676870,1.19741000
8210.680440,-0.07503390
8210.684020,-1.73042000
8210.687600,-1.10827000
8210.691170,-0.78669300
8210.694750,0.72148600
8210.698330,1.82858000
8210.701900,-0.52206900
8210.705480,-1.33370000
8210.709050,0.78376700
8210.712630,0.67312800
8210.716210,-0.40699400
8210.719780,0.70993500
8210.723360,1.35662000
8210.726940,0.19076100
8210.730510,-0.66164100
8210.734090,-1.26959000
8210.737660,-2.18106000
8210.741240,-1.43518000
8210.744820,0.45110800
8210.748390,0.47690600
8210.751970,-0.10793800
8210.755550,0.56106700
