wavenumber_cm_inv,intensity
9183.436100,1.38335000
9183.439680,-0.29644400
9183.443250,-0.29795900
9183.446830,1.47653000
9183.450410,0.46638700
9183.453980,-1.08262000
9183.457560,-0.03595450
9183.461130,-0.51858900
9183.464710,-1.62613000
9183.468290,0.09152020
9183.471860,0.44167600
9183.475440,-0.47415600
9183.479020,1.00055000
9183.482590,0.75330500
9183.486170,-1.67634000
9183.489750,-1.35775000
9183.493320,0.03005260
9183.496900,0.57540500
9183.500470,0.79275800
9183.504050,-0.86806500
9183.507630,-1.67864000
9183.511200,0.56638300
9183.514780,1.31724000
9183.518360,0.23043800
9183.521930,0.42216000
9183.525510,0.79594000
9183.529080,0.85134400
9183.532660,0.36821900
9183.536240,-1.18716000
9183.539810,-1.04978000
9183.543390,0.31617100
9183.546970,-0.12964400
9183.550540,-0.51799900
9183.554120,-0.12282900
9183.557690,-0.21890200
9183.561270,0.82399200
9183.564850,1.59536000
9183.568420,-0.04638810
9183.572000,-1.16198000
9183.575580,-1.18119000
9183.579150,-1.36078000
9183.582730,0.01484960
9183.586300,1.46158000
9183.589880,0.56465800
9183.593460,-0.41366500
9183.597030,-0.60282200
9183.600610,-0.83088600
9183.604190,-0.22471200
9183.607760,0.19247000
9183.611340,-0.28675100
9183.614910,0.16226000
9183.618490,0.47104200
9183.622070,-0.68041400
9183.625640,-0.73426200
9183.629220,0.47011300
9183.632800,0.56980200
9183.636370,0.53490000
9183.639950,1.17364000
9183.643530,0.74804400
9183.647100,-0.20137200
9183.650680,0.19997700
9183.654250,1.18977000
9183.657830,1.23308000
9183.661410,0.78912900
9183.664980,1.20541000
9183.668560,1.71558000
9183.672140,0.94603200
9183.675710,0.87184600
9183.679290,2.17134000
9183.682860,1.79292000
9183.686440,0.88614500
9183.690020,1.55612000
9183.693590,0.62076900
9183.697170,-0.78796700
9183.700750,0.91411500
9183.704320,1.48433000
9183.707900,-0.58997900
9183.711470,-0.58486000
9183.715050,0.55203500
9183.718630,0.39419100
9183.722200,0.17227700
9183.725780,0.00591784
9183.729360,0.27501700
9183.732930,0.52653400
9183.736510,-0.15540000
9183.740080,0.74767300
9183.743660,1.72880000
9183.747240,-0.06487970
9183.750810,-0.14035400
9183.754390,1.21229000
9183.757970,0.04489630
9183.761540,0.37221400
9183.765120,1.35832000
9183.768690,-1.02885000
9183.772270,-1.46106000
9183.775850,-0.02730020
9183.779420,-1.22408000
9183.783000,-0.84730600
9183.786580,0.30806600
9183.790150,-1.49445000
9183.793730,-1.24037000
9183.797310,0.34808400
9183.800880,-1.19989000
9183.804460,-2.01277000
9183.808030,-0.92682600
9183.811610,-0.22169300
9183.815190,0.20935900
9183.818760,-0.86615600
9183.822340,-1.00632000
9183.825920,0.97071900
9183.829490,-0.52485000
9183.833070,-1.93505000
9183.836640,1.66538000
9183.840220,1.94799000
9183.843800,-1.32071000
9183.847370,-0.24932400
9183.850950,0.88554600
9183.854530,-0.25856300
9183.858100,0.74918100
9183.861680,0.75797000
9183.865250,-0.22523800
9183.868830,1.84903000
9183.872410,1.33744000
9183.875980,-2.71486000
9183.879560,-1.97661000
9183.883140,1.29367000
9183.886710,0.83694400
9183.890290,0.12341200
9183.893860,0.91780800
9183.897440,0.15539000
9183.901020,-0.93660000
9183.904590,-0.20092800
9183.908170,1.10965000
9183.911750,0.84068500
9183.915320,-1.55960000
9183.918900,-2.49582000
9183.922480,0.18512600
9183.926050,1.55477000
9183.929630,-0.06259800
9183.933200,-0.38896200
9183.936780,0.00920178
9183.940360,-0.21215400
9183.943930,0.76230900
9183.947510,0.60053300
9183.951090,-0.86663200
9183.954660,0.23195400
9183.958240,0.39444600
9183.961810,-2.30140000
9183.965390,-1.56619000
9183.968970,1.27763000
9183.972540,0.84932500
9183.976120,0.24882600
9183.979700,0.97030000
9183.983270,0.25444900
9183.986850,-0.35151200
9183.990420,0.38726600
9183.994000,0.92555500
9183.997580,1.37816000
9184.001150,1.50836000
9184.004730,0.58581800
9184.008310,-0.02846180
9184.011880,0.49215500
9184.015460,1.09948000
9184.019030,1.07332000
9184.022610,0.34325400
9184.026190,-0.74990400
9184.029760,-0.56848100
9184.033340,1.45281000
9184.036920,2.11444000
9184.040490,0.10146700
9184.044070,-0.90627400
9184.047640,-0.14535100
9184.051220,-0.15294600
9184.054800,-0.48153700
9184.058370,-0.66011800
9184.061950,-0.76125300
9184.065530,0.91845200
9184.069100,2.64204000
9184.072680,1.41866000
9184.076260,-0.47469400
9184.079830,-0.57159000
9184.083410,0.33846500
9184.086980,1.14978000
9184.090560,0.97377100
9184.094140,0.03258710
9184.097710,-0.78973700
9184.101290,-1.11939000
9184.104870,-0.65309200
9184.108440,-0.80437100
9184.112020,-1.93963000
9184.115590,-1.34985000
9184.119170,0.15369300
9184.122750,0.38730900
9184.126320,0.74108200
9184.129900,0.46364200
9184.133480,-0.79135400
9184.137050,-0.19118500
9184.140630,0.35029400
9184.144200,-0.96927400
9184.147780,-0.93746500
9184.151360,0.09421380
9184.154930,0.44751600
9184.158510,0.73412200
9184.162090,0.08585950
9184.165660,-0.00699624
9184.169240,1.42095000
9184.172810,0.77052500
9184.176390,-0.71736600
9184.179970,-0.32411700
9184.183540,-0.62869400
9184.187120,-0.84087900
9184.190700,0.41653600
9184.194270,0.44301500
9184.197850,0.25113400
9184.201430,0.32564200
9184.205000,-1.15778000
9184.208580,-0.88389200
9184.212150,1.09398000
9184.215730,0.36774900
9184.219310,-0.31931500
9184.222880,0.79835800
9184.226460,0.02809480
9184.230040,-1.18563000
9184.233610,-0.71247900
9184.237190,-0.79529100
9184.240760,-1.02811000
9184.244340,-0.27031600
9184.247920,-0.12657800
9184.251490,-0.52080900
9184.255070,-0.07864970
9184.258650,0.77717000
9184.262220,0.83359000
9184.265800,-0.04623570
9184.269370,-0.50338500
9184.272950,0.14788300
9184.276530,0.61509900
9184.280100,0.50197900
9184.283680,1.14867000
9184.287260,1.93976000
9184.290830,0.89366600
9184.294410,-0.26808500
9184.297980,0.64615200
9184.301560,0.71616200
9184.305140,-1.06614000
9184.308710,-0.87747000
9184.312290,0.53863800
9184.315870,0.06986460
9184.319440,-0.58417100
9184.323020,-0.36182400
9184.326590,-0.31609500
9184.330170,0.03629720
9184.333750,0.22898500
9184.337320,-0.57216400
9184.340900,-1.69716000
9184.344480,-2.00804000
9184.348050,0.00522331
9184.351630,2.01582000
9184.355210,0.17282500
9184.358780,-1.42111000
9184.362360,1.06216000
9184.365930,2.54933000
9184.369510,0.56059800
9184.373090,-1.43788000
9184.376660,-1.34697000
9184.380240,0.64818400
9184.383820,1.47678000
9184.387390,-0.21228700
9184.390970,-0.47092800
9184.394540,0.42673700
9184.398120,-0.81568600
9184.401700,-1.58002000
9184.405270,-0.18557000
9184.408850,1.06280000
9184.412430,1.27555000
9184.416000,0.04611360
9184.419580,-0.56908700
9184.423150,1.42689000
9184.426730,1.54948000
9184.430310,-1.00480000
9184.433880,-0.87716400
9184.437460,0.46175200
9184.441040,0.27385700
9184.444610,1.04174000
9184.448190,1.57492000
9184.451760,0.89301700
9184.455340,1.60406000
9184.458920,1.21972000
9184.462490,-1.02908000
9184.466070,-0.06691470
9184.469650,1.56853000
9184.473220,-0.44481200
9184.476800,-0.70196900
9184.480370,1.62282000
9184.483950,0.53130500
9184.487530,-0.49864000
9184.491100,2.23372000
9184.494680,1.95032000
9184.498260,-1.43400000
9184.501830,-0.97869400
9184.505410,0.38080100
9184.508990,-0.83379300
9184.512560,-0.56911300
9184.516140,0.18845400
9184.519710,-1.13193000
9184.523290,-1.32956000
9184.526870,-0.55475100
9184.530440,-0.61800400
9184.534020,0.14605500
9184.537600,0.43408300
9184.541170,-0.67766500
9184.544750,-0.55253000
9184.548320,-0.00130709
9184.551900,-0.05660790
9184.555480,0.22049500
9184.559050,-0.61632800
9184.562630,-1.09866000
9184.566210,1.10619000
9184.569780,2.10347000
9184.573360,0.66727700
9184.576930,-0.15177400
9184.580510,-1.01080000
9184.584090,-1.76493000
9184.587660,-1.14911000
9184.591240,-0.75696000
9184.594820,-0.06580800
9184.598390,0.93288200
9184.601970,-0.03853630
9184.605540,-0.58422100
9184.609120,0.08826080
9184.612700,-1.52503000
9184.616270,-2.68743000
9184.619850,-0.56845300
9184.623430,1.06321000
9184.627000,1.31038000
9184.630580,0.77797700
9184.634160,-1.33413000
9184.637730,-1.26683000
9184.641310,1.60544000
9184.644880,1.36929000
9184.648460,-0.96973200
9184.652040,-0.27479500
9184.655610,1.22511000
9184.659190,0.42598200
9184.662770,-0.54831100
9184.666340,0.08448540
9184.669920,0.90303400
9184.673490,0.12499600
9184.677070,-1.28887000
9184.680650,-1.27544000
9184.684220,-0.70180200
9184.687800,-1.08492000
9184.691380,-1.31254000
9184.694950,-0.26316500
9184.698530,1.47084000
9184.702100,2.48090000
9184.705680,1.78212000
9184.709260,0.54887500
9184.712830,0.23395400
9184.716410,0.32643500
9184.719990,0.44715300
9184.723560,0.39319900
9184.727140,0.05996180
9184.730710,0.88701100
9184.734290,1.49049000
9184.737870,-0.70738500
9184.741440,-1.32977000
9184.745020,1.71223000
9184.748600,1.52410000
9184.752170,-1.41551000
9184.755750,-0.33614300
9184.759320,1.32326000
9184.762900,-0.09582830
9184.766480,-0.44844600
9184.770050,0.00361536
9184.773630,-0.44979600
9184.777210,0.15111200
9184.780780,0.20027500
9184.784360,-0.62684500
9184.787940,0.12748000
9184.791510,-0.03763090
9184.795090,-0.82862200
9184.798660,1.15092000
9184.802240,1.75679000
9184.805820,-0.56103700
9184.809390,-0.61272400
9184.812970,0.20730200
9184.816550,-0.94632600
9184.820120,-1.13937000
9184.823700,-0.02170670
9184.827270,0.64064300
9184.830850,0.76823300
9184.834430,-0.06616150
9184.838000,-0.53297800
9184.841580,0.47342100
9184.845160,1.07356000
9184.848730,1.33834000
9184.852310,1.74887000
9184.855880,0.47377700
9184.859460,-1.17432000
9184.863040,-0.82874400
9184.866610,-0.18888100
9184.870190,-0.10176200
9184.873770,0.66576300
9184.877340,0.62891800
9184.880920,-1.04710000
9184.884490,-1.13776000
9184.888070,0.76679500
9184.891650,1.02880000
9184.895220,0.17059200
9184.898800,0.56188100
9184.902380,0.54504800
9184.905950,0.08386330
9184.909530,0.89043500
9184.913100,1.13761000
9184.916680,0.23106000
9184.920260,-0.25806800
9184.923830,-0.46900000
9184.927410,-0.07462710
9184.930990,-0.04034410
9184.934560,-1.51502000
9184.938140,-0.97627900
9184.941720,1.43835000
9184.945290,1.22953000
9184.948870,0.31796100
9184.952440,0.69854300
9184.956020,-0.02673790
9184.959600,-0.64909000
9184.963170,0.16139600
9184.966750,0.98264500
9184.970330,1.10212000
9184.973900,-0.59144500
9184.977480,-1.95786000
9184.981050,-0.39309000
9184.984630,0.15053800
9184.988210,-0.73224100
9184.991780,0.46392200
9184.995360,0.94715900
9184.998940,0.20446000
9185.002510,0.46273300
9185.006090,-0.89446300
9185.009660,-1.99877000
9185.013240,0.23672900
9185.016820,1.30394000
9185.020390,0.07915250
9185.023970,-0.63930500
9185.027550,-0.85890200
9185.031120,-0.04965440
9185.034700,0.41361700
9185.038270,-0.38939100
9185.041850,0.37253300
9185.045430,0.82837700
9185.049000,-0.22775700
9185.052580,0.72532800
9185.056160,1.07208000
9185.059730,-0.60541100
9185.063310,-0.42274000
9185.066890,-0.17673000
9185.070460,-0.05956690
9185.074040,1.72291000
9185.077610,0.63658600
9185.081190,-1.30275000
9185.084770,0.79747300
9185.088340,1.28595000
9185.091920,-1.16585000
9185.095500,-1.53938000
9185.099070,-0.78818700
9185.102650,-0.09166230
9185.106220,-0.27951900
9185.109800,-2.08342000
9185.113380,-1.65606000
9185.116950,-0.34972100
9185.120530,-1.34026000
9185.124110,-0.39835200
9185.127680,1.25954000
9185.131260,-0.11633000
9185.134830,-0.44996300
9185.138410,0.11940000
9185.141990,-0.76487600
9185.145560,-0.41390100
9185.149140,-0.22079400
9185.152720,-1.06512000
9185.156290,-0.39707300
9185.159870,-0.40887600
9185.163440,-0.85242700
9185.167020,0.36541400
9185.170600,0.20768800
9185.174170,-0.16280300
9185.177750,0.88448400
9185.181330,0.18279700
9185.184900,0.54458900
9185.188480,2.45885000
9185.192050,0.49132100
9185.195630,-0.93659100
9185.199210,1.13892000
9185.202780,0.43809700
9185.206360,-0.62818100
9185.209940,0.86571000
9185.213510,-0.50264900
9185.217090,-1.72074000
9185.220670,1.20801000
9185.224240,1.58238000
9185.227820,-1.18358000
9185.231390,-1.23532000
9185.234970,-0.06513850
9185.238550,-0.37261000
9185.242120,-0.89919100
9185.245700,-0.58733200
9185.249280,0.47333500
9185.252850,-0.02902180
9185.256430,-2.36883000
9185.260000,-2.09587000
9185.263580,0.06060280
9185.267160,-0.38648400
9185.270730,-1.02340000
9185.274310,-0.08649130
9185.277890,-0.59370600
9185.281460,-0.80264700
9185.285040,0.39236100
9185.288610,-0.39608500
9185.292190,-0.65155000
9185.295770,1.29255000
9185.299340,0.07338560
9185.302920,-2.33908000
9185.306500,-1.09011000
9185.310070,-0.51435200
9185.313650,-1.26007000
9185.317220,0.71070800
9185.320800,1.78254000
9185.324380,0.09324200
9185.327950,-0.42682500
9185.331530,-0.55668900
9185.335110,-1.60217000
9185.338680,-1.60497000
9185.342260,-0.64834800
9185.345840,0.59414400
9185.349410,0.86589000
9185.352990,-1.08400000
9185.356560,-1.87137000
9185.360140,0.47934800
9185.363720,2.70404000
9185.367290,3.24577000
9185.370870,2.70102000
9185.374450,2.02644000
9185.378020,1.91282000
9185.381600,0.53369400
9185.385170,-0.83032600
9185.388750,1.02910000
9185.392330,1.90555000
9185.395900,-0.54508600
9185.399480,-1.13496000
9185.403060,-0.26743200
9185.406630,-0.74156300
9185.410210,0.09689000
9185.413780,1.42955000
9185.417360,0.63853700
9185.420940,0.04252080
9185.424510,0.18547500
9185.428090,-0.74873300
9185.431670,-1.75199000
9185.435240,-0.90874700
9185.438820,1.34357000
9185.442390,1.30175000
9185.445970,-1.41582000
9185.449550,-1.13366000
9185.453120,1.25019000
9185.456700,0.35185400
9185.460280,-0.46955600
9185.463850,0.67792800
9185.467430,-0.18229700
9185.471000,-0.30056500
9185.474580,1.90639000
9185.478160,1.42693000
9185.481730,-0.05891230
9185.485310,0.81548900
9185.488890,0.97773800
9185.492460,0.14711400
9185.496040,0.04129390
9185.499620,-0.34042400
9185.503190,-0.28142900
9185.506770,0.32651100
9185.510340,-0.36399300
9185.513920,-1.10675000
9185.517500,-0.09469760
9185.521070,1.33759000
9185.524650,1.11263000
9185.528230,-0.25411400
9185.531800,0.00939364
9185.535380,1.27597000
9185.538950,0.76087300
9185.542530,0.02129010
9185.546110,0.04098670
9185.549680,-0.75228500
9185.553260,-0.62414200
9185.556840,0.51198400
9185.560410,-0.02235500
9185.563990,-0.65244200
9185.567560,-0.49153300
9185.571140,-1.18057000
9185.574720,-1.32525000
9185.578290,-0.77084200
9185.581870,-0.86648100
9185.585450,-0.52278300
9185.589020,-0.25259500
9185.592600,-0.31669600
9185.596170,0.71891700
9185.599750,0.93113300
9185.603330,0.00326736
9185.606900,-0.03576240
9185.610480,-0.95336200
9185.614060,-1.62550000
9185.617630,0.46931100
9185.621210,0.88187600
9185.624780,-0.66340400
9185.628360,0.89327300
9185.631940,2.36190000
9185.635510,0.57139800
9185.639090,-0.40491800
9185.642670,-0.17547500
9185.646240,-0.79316400
9185.649820,-1.00152000
9185.653400,-0.51115100
9185.656970,0.40465700
9185.660550,1.58631000
9185.664120,1.08064000
9185.667700,-0.57629600
9185.671280,-0.69465500
9185.674850,0.19706400
9185.678430,0.61241800
9185.682010,0.90322000
9185.685580,1.00348000
9185.689160,0.10358100
9185.692730,-1.21699000
9185.696310,-1.05409000
9185.699890,0.28590700
9185.703460,0.31282300
9185.707040,-0.32717700
9185.710620,0.48682600
9185.714190,1.02762000
9185.717770,-0.32854700
9185.721340,-1.60281000
9185.724920,-1.09928000
9185.728500,0.28209700
9185.732070,0.12103400
9185.735650,-1.31934000
9185.739230,-0.26122100
9185.742800,2.02759000
9185.746380,0.60804800
9185.749950,-2.17007000
9185.753530,-2.50396000
9185.757110,-1.99196000
9185.760680,-0.48117000
9185.764260,1.53473000
9185.767840,0.61399200
9185.771410,-0.83748500
9185.774990,-0.06735440
9185.778570,0.21746100
9185.782140,0.66059100
9185.785720,1.57543000
9185.789290,-0.31953900
9185.792870,-2.14022000
9185.796450,-1.15856000
9185.800020,-0.78844900
9185.803600,-0.66797600
9185.807180,0.21057900
9185.810750,0.06634210
9185.814330,0.69665500
9185.817900,1.03773000
9185.821480,-1.66774000
9185.825060,-2.36185000
9185.828630,0.24773300
9185.832210,0.51415800
9185.835790,-0.67656400
9185.839360,-0.64257700
9185.842940,-0.26497400
9185.846510,0.98375200
9185.850090,1.45197000
9185.853670,-0.29120100
9185.857240,-0.29777700
9185.860820,1.76849000
9185.864400,1.52893000
9185.867970,-0.92056600
9185.871550,-1.86601000
9185.875120,-0.20032200
9185.878700,0.57757800
9185.882280,-1.40185000
9185.885850,-1.77538000
9185.889430,0.74701700
9185.893010,1.76907000
9185.896580,0.67905200
9185.900160,-0.38179700
9185.903730,-0.31331200
9185.907310,1.27715000
9185.910890,1.44566000
9185.914460,-0.72127900
9185.918040,-0.83292500
9185.921620,0.67206200
9185.925190,0.17751200
9185.928770,0.02653010
9185.932350,1.94681000
9185.935920,2.46949000
9185.939500,0.85042400
9185.943070,0.28014900
9185.946650,0.74694200
9185.950230,-0.04730940
9185.953800,-0.39620600
9185.957380,0.74236500
9185.960960,0.11819700
9185.964530,-0.83936500
9185.968110,0.96492200
9185.971680,1.54270000
9185.975260,-0.40615000
9185.978840,-1.04880000
9185.982410,-0.85465200
9185.985990,-0.82002700
9185.989570,-0.75217000
9185.993140,-1.64391000
9185.996720,-1.16386000
9186.000290,0.86319500
9186.003870,0.26849500
9186.007450,-1.35462000
9186.011020,-0.92280000
9186.014600,0.43590200
9186.018180,1.73899000
9186.021750,0.75131300
9186.025330,-1.81265000
9186.028900,-1.39031000
9186.032480,-0.53492500
9186.036060,-1.52304000
9186.039630,-0.52453900
9186.043210,0.05350510
9186.046790,-1.42664000
9186.050360,-0.45390100
9186.053940,0.28732000
9186.057510,-1.20861000
9186.061090,-0.09750450
9186.064670,1.46243000
9186.068240,0.45968800
9186.071820,0.49180000
9186.075400,1.18946000
9186.078970,0.71622400
9186.082550,0.64597400
9186.086130,0.88972400
9186.089700,1.21648000
9186.093280,1.42279000
9186.096850,0.52056500
9186.100430,0.03739170
9186.104010,0.10590900
9186.107580,-0.66098300
9186.111160,-0.67556700
9186.114740,-0.15446900
9186.118310,-0.26063900
9186.121890,0.57990200
9186.125460,0.83929800
9186.129040,-0.64171900
9186.132620,-0.18663100
9186.136190,1.26758000
9186.139770,-0.02096950
9186.143350,-1.49593000
9186.146920,-0.70149000
9186.150500,0.22280100
9186.154070,0.11103300
9186.157650,-0.33353300
9186.161230,-0.52226700
9186.164800,-0.56522200
9186.168380,-0.92368200
9186.171960,-0.83941000
9186.175530,-0.14205400
9186.179110,-0.09895360
9186.182680,0.20866000
9186.186260,1.50432000
9186.189840,1.28053000
9186.193410,-0.17463100
9186.196990,0.18017200
9186.200570,1.15620000
9186.204140,0.72682800
9186.207720,0.27346900
9186.211300,0.34227900
9186.214870,0.35761200
9186.218450,0.41024500
9186.222020,0.25201900
9186.225600,0.39487700
9186.229180,0.62747900
9186.232750,-0.08479250
9186.236330,0.27685300
9186.239910,1.50935000
9186.243480,0.13161500
9186.247060,-1.05039000
9186.250630,0.67471100
9186.254210,1.26411000
9186.257790,0.76454000
9186.261360,1.00733000
9186.264940,-0.19419700
9186.268520,-0.46238700
9186.272090,1.59752000
9186.275670,1.03077000
9186.279240,-0.86288300
