wavenumber_cm_inv,intensity
8075.018470,0.36393100
8075.027950,-0.27865000
8075.037430,-0.63637500
8075.046900,-0.14615900
8075.056380,-0.17928200
8075.065860,-0.72911900
8075.075340,-1.23921000
8075.084810,-1.78905000
8075.094290,-2.01428000
8075.103770,-1.77580000
8075.113240,-1.57706000
8075.122720,-1.75592000
8075.132200,-2.31238000
8075.141680,-2.96821000
8075.151150,-3.36569000
8075.160630,-3.37894000
8075.170110,-2.80260000
8075.179580,-1.81554000
8075.189060,-1.31208000
8075.198540,-1.38495000
8075.208020,-1.23921000
8075.217490,-0.74899200
8075.226970,-0.23890300
8075.236450,0.33743300
8075.245920,0.88064500
8075.255400,1.09263000
8075.264880,0.99326200
8075.274350,1.01976000
8075.283830,1.42386000
8075.293310,1.76171000
8075.302790,1.71534000
8075.312260,1.68884000
8075.321740,1.84783000
8075.331220,1.88758000
8075.340690,1.28474000
8075.350170,-0.09316270
8075.359650,-1.37170000
8075.369130,-2.14015000
8075.378600,-2.37863000
8075.388080,-1.51744000
8075.397560,0.17181900
8075.407030,5.12035000
8075.416510,15.10350000
8075.425990,18.64770000
8075.435470,9.24744000
8075.444940,7.03484000
8075.454420,20.88680000
8075.463900,25.74260000
8075.473370,12.49350000
8075.482850,1.96045000
8075.492330,0.65541100
8075.501800,-0.63637500
8075.511280,-2.36538000
8075.520760,-2.56412000
8075.530240,-2.46475000
8075.539710,-1.86192000
8075.549190,-1.47769000
8075.558670,-1.57706000
8075.568140,-0.94772900
8075.577620,-0.21902900
8075.587100,0.23144000
8075.596580,0.81440000
8075.606050,0.94689000
8075.615530,0.94026600
8075.625010,1.07276000
8075.634480,0.48979700
8075.643960,-0.43763900
8075.653440,-1.13322000
8075.662920,-1.53069000
8075.672390,-0.96760200
8075.681870,0.32418300
8075.691350,1.34436000
8075.700820,1.83458000
8075.710300,1.64247000
8075.719780,1.10588000
8075.729250,0.72828100
8075.738730,-0.09978720
8075.748210,-1.27233000
8075.757690,-1.78242000
8075.767160,-1.88179000
8075.776640,-2.02090000
8075.786120,-1.72280000
8075.795590,-1.23258000
8075.805070,-1.19946000
8075.814550,-1.31208000
8075.824030,-1.12659000
8075.833500,-0.61650100
8075.842980,-0.12628500
8075.852460,-0.30514800
8075.861930,-0.88148300
8075.871410,-0.78874000
8075.880890,-0.38464200
8075.890370,-0.17265700
8075.899840,0.76140300
8075.909320,1.91407000
8075.918800,2.14593000
8075.928270,2.24530000
8075.937750,2.19893000
8075.947230,1.19862000
8075.956710,0.33080800
8075.966180,0.01283000
8075.975660,-0.39789200
8075.985140,-0.57675400
8075.994610,-0.43763900
8076.004090,0.24468900
8076.013570,1.30462000
8076.023040,1.06613000
8076.032520,0.20494200
8076.042000,0.44342500
8076.051480,0.39705300
8076.060950,-0.06666450
8076.070430,0.52292000
8076.079910,1.13900000
8076.089380,1.66234000
8076.098860,2.92100000
8076.108340,3.31848000
8076.117820,2.27842000
8076.127290,1.25162000
8076.136770,0.79452600
8076.146250,0.48317300
8076.155720,-0.29852300
8076.165200,-1.05372000
8076.174680,-1.33858000
8076.184160,-2.47137000
8076.193630,-3.68366000
8076.203110,-3.25969000
8076.212590,-2.43163000
8076.222060,-1.94803000
8076.231540,-1.90166000
8076.241020,-2.49787000
8076.250490,-2.02753000
8076.259970,-0.76224100
8076.269450,0.23144000
8076.278930,1.62259000
8076.288400,1.72196000
8076.297880,1.63584000
8076.307360,2.98725000
8076.316830,2.83488000
8076.326310,8.50549000
8076.335790,22.43690000
8076.345270,23.76180000
8076.354740,10.64520000
8076.364220,4.51089000
8076.373700,4.14654000
8076.383170,2.21218000
8076.392650,2.39104000
8076.402130,1.05951000
8076.411610,0.61566300
8076.421080,3.04687000
8076.430560,4.25916000
8076.440040,24.44410000
8076.449510,60.62740000
8076.458990,60.25640000
8076.468470,23.51010000
8076.477940,3.28535000
8076.487420,2.42416000
8076.496900,-0.67612200
8076.506380,-1.57044000
8076.515850,-0.37139300
8076.525330,-1.30545000
8076.534810,-0.15940800
8076.544280,0.68853300
8076.553760,-0.31839700
8076.563240,-0.19253100
8076.572720,-0.59000300
8076.582190,-1.32533000
8076.591670,-0.91460600
8076.601150,-0.19253100
8076.610620,1.80808000
8076.620100,3.70270000
8076.629580,3.28535000
8076.639060,2.82164000
8076.648530,3.13299000
8076.658010,3.23898000
8076.667490,3.63645000
8076.676960,3.70932000
8076.686440,3.60333000
8076.695920,4.43140000
8076.705390,4.98124000
8076.714870,4.74275000
8076.724350,4.96136000
8076.733830,5.90205000
8076.743300,7.64430000
8076.752780,9.84365000
8076.762260,11.33420000
8076.771730,12.12250000
8076.781210,12.70550000
8076.790690,12.67230000
8076.800170,11.61900000
8076.809640,9.81053000
8076.819120,8.24714000
8076.828600,7.73705000
8076.838070,7.74367000
8076.847550,7.70392000
8076.857030,7.82979000
8076.866510,7.84966000
8076.875980,7.71055000
8076.885460,7.79667000
8076.894940,7.35945000
8076.904410,6.29952000
8076.913890,5.81593000
8076.923370,5.55757000
8076.932850,4.88849000
8076.942320,4.43802000
8076.951800,3.80207000
8076.961280,2.41754000
8076.970750,1.21850000
8076.980230,0.54941800
8076.989710,0.01283000
8076.999180,0.07907540
8077.008660,1.21187000
8077.018140,2.20555000
8077.027620,1.69546000
8077.037090,1.05288000
8077.046570,1.66897000
8077.056050,1.97369000
8077.065520,1.54310000
8077.075000,1.30462000
8077.084480,0.78127700
8077.093960,0.31093400
8077.103430,0.16519400
8077.112910,-0.35152000
8077.122390,-0.30514800
8077.131860,0.03270360
8077.141340,-0.04679090
8077.150820,0.98001300
8077.160300,1.82795000
8077.169770,1.41061000
8077.179250,1.64909000
8077.188730,1.06613000
8077.198200,3.11974000
8077.207680,14.48080000
8077.217160,23.35770000
8077.226630,16.61390000
8077.236110,6.39889000
8077.245590,4.84875000
8077.255070,6.04116000
8077.264540,5.84905000
8077.274020,5.84243000
8077.283500,5.34559000
8077.292970,4.65663000
8077.302450,4.50427000
8077.311930,4.66326000
8077.321410,5.40521000
8077.330880,5.45158000
8077.340360,3.65633000
8077.349840,1.58285000
8077.359310,0.52292000
8077.368790,0.17844400
8077.378270,-0.09978720
8077.387750,-0.07328900
8077.397220,1.33111000
8077.406700,3.18599000
8077.416180,3.78219000
8077.425650,3.92131000
8077.435130,4.02068000
8077.444610,3.23236000
8077.454080,2.24530000
8077.463560,1.46360000
8077.473040,0.85414700
8077.482520,1.63584000
8077.491990,2.52353000
8077.501470,1.08601000
8077.510950,-0.78874000
8077.520420,-0.98747600
8077.529900,-0.78211500
8077.539380,-0.81523800
8077.548860,-0.64300000
8077.558330,-0.33827100
8077.567810,0.14532100
8077.577290,0.29106100
8077.586760,0.03932820
8077.596240,0.37055500
8077.605720,0.69515800
8077.615200,0.37718000
8077.624670,0.24468900
8077.634150,0.17844400
8077.643630,0.09232450
8077.653100,0.48317300
8077.662580,0.49642200
8077.672060,0.21156600
8077.681530,0.85414700
8077.691010,1.54310000
8077.700490,1.58285000
8077.709970,1.91407000
8077.719440,2.18568000
8077.728920,1.69546000
8077.738400,1.10588000
8077.747870,0.74153000
8077.757350,0.45667400
8077.766830,0.33743300
8077.776310,0.07245090
8077.785780,-0.38464200
8077.795260,-0.41114100
8077.804740,-0.29852300
8077.814210,-0.18590600
8077.823690,0.56929200
8077.833170,0.94026600
8077.842650,0.19831700
8077.852120,0.09894910
8077.861600,0.53616900
8077.871080,0.34405700
8077.880550,0.48979700
8077.890030,0.54279300
8077.899510,0.32418300
8077.908990,1.52323000
8077.918460,2.62290000
8077.927940,4.66988000
8077.937420,11.71840000
8077.946890,16.85900000
8077.956370,12.20200000
8077.965850,5.44495000
8077.975320,3.68945000
8077.984800,3.27873000
8077.994280,2.91438000
8078.003760,3.86169000
8078.013230,4.31878000
8078.022710,3.82857000
8078.032190,3.89481000
8078.041660,4.39828000
8078.051140,3.94118000
8078.060620,2.62290000
8078.070100,1.98694000
8078.079570,1.34436000
8078.089050,-0.19253100
8078.098530,-0.68274700
8078.108000,-0.45088800
8078.117480,-1.09347000
8078.126960,-0.86161000
8078.136440,0.01283000
8078.145910,-0.92123000
8078.155390,-2.37201000
8078.164870,-2.82910000
8078.174340,-2.92847000
8078.183820,-2.17327000
8078.193300,-0.68937100
8078.202770,0.37718000
8078.212250,1.35099000
8078.221730,2.39104000
8078.231210,2.64277000
8078.240680,2.39767000
8078.250160,2.29167000
8078.259640,1.78158000
8078.269110,0.72165600
8078.278590,0.11882300
8078.288070,0.42355200
8078.297550,1.54310000
8078.307020,3.11312000
8078.316500,3.92793000
8078.325980,4.77588000
8078.335450,7.35945000
8078.344930,8.37300000
8078.354410,5.16010000
8078.363890,1.72196000
8078.373360,0.20494200
8078.382840,-1.19284000
8078.392320,-1.59693000
8078.401790,-0.49726000
8078.411270,0.33743300
8078.420750,0.94026600
8078.430220,1.50335000
8078.439700,1.50335000
8078.449180,1.24499000
8078.458660,0.51629500
8078.468130,-0.64300000
8078.477610,-1.68305000
8078.487090,-3.15370000
8078.496560,-4.37924000
8078.506040,-3.80291000
8078.515520,-2.32563000
8078.525000,-1.00072000
8078.534470,0.45667400
8078.543950,1.50998000
8078.553430,1.56960000
8078.562900,1.09263000
8078.572380,0.48317300
8078.581860,0.29106100
8078.591340,0.70178200
8078.600810,0.54941800
8078.610290,-0.41776500
8078.619770,-0.70262100
8078.629240,-0.13291000
8078.638720,0.27118700
8078.648200,0.74153000
8078.657670,1.52323000
8078.667150,2.70239000
8078.676630,4.86862000
8078.686110,6.79636000
8078.695580,9.07520000
8078.705060,15.58710000
8078.714540,21.86720000
8078.724010,18.56150000
8078.733490,10.05560000
8078.742970,6.14053000
8078.752450,5.06736000
8078.761920,3.13961000
8078.771400,2.05319000
8078.780880,1.44373000
8078.790350,0.16519400
8078.799830,-0.80861300
8078.809310,-1.32533000
8078.818790,-1.23258000
8078.828260,-0.29852300
8078.837740,0.82102400
8078.847220,2.02669000
8078.856690,2.71564000
8078.866170,2.82826000
8078.875650,4.06042000
8078.885130,5.19985000
8078.894600,4.35853000
8078.904080,3.84844000
8078.913560,3.84182000
8078.923030,1.77496000
8078.932510,-0.33164600
8078.941990,-0.40451600
8078.951460,-0.25877600
8078.960940,0.02607910
8078.970420,1.01976000
8078.979900,1.69546000
8078.989370,2.37779000
8078.998850,2.98725000
8079.008330,2.37117000
8079.017800,1.21850000
8079.027280,0.46329900
8079.036760,0.09232450
8079.046240,0.22481500
8079.055710,0.48979700
8079.065190,0.62891200
8079.074670,0.69515800
8079.084140,0.48979700
8079.093620,0.53616900
8079.103100,0.73490500
8079.112580,0.21819100
8079.122050,-0.15278400
8079.131530,0.11219800
8079.141010,-0.18590600
8079.150480,-0.46413700
8079.159960,0.34405700
8079.169440,1.47023000
8079.178910,2.83488000
8079.188390,4.44465000
8079.197870,4.63014000
8079.207350,3.35822000
8079.216820,2.65602000
8079.226300,2.86138000
8079.235780,3.02700000
8079.245250,3.04025000
8079.254730,3.04687000
8079.264210,2.92763000
8079.273690,2.41091000
8079.283160,1.54310000
8079.292640,0.87402000
8079.302120,0.46992300
8079.311590,0.29768500
8079.321070,0.87402000
8079.330550,1.92070000
8079.340030,3.07337000
8079.349500,4.74938000
8079.358980,5.62382000
8079.368460,4.18629000
8079.377930,2.36454000
8079.387410,2.04656000
8079.396890,1.97369000
8079.406360,1.33111000
8079.415840,1.21187000
8079.425320,1.71534000
8079.434800,1.58947000
8079.444270,0.78127700
8079.453750,0.71503100
8079.463230,1.25824000
8079.472700,0.86077100
8079.482180,0.21156600
8079.491660,0.78127700
8079.501140,1.07938000
8079.510610,-0.03354180
8079.520090,-0.70924500
8079.529570,-0.37801800
8079.539040,-0.21902900
8079.548520,0.56929200
8079.558000,2.36454000
8079.567480,2.92763000
8079.576950,2.15256000
8079.586430,2.24530000
8079.595910,2.49703000
8079.605380,1.49010000
8079.614860,0.94689000
8079.624340,1.21187000
8079.633810,0.82764900
8079.643290,0.69515800
8079.652770,0.73490500
8079.662250,-0.54363100
8079.671720,-1.34520000
8079.681200,-0.91460600
8079.690680,-1.25908000
8079.700150,-1.72942000
8079.709630,-1.30545000
8079.719110,-0.95435300
8079.728590,-0.70262100
8079.738060,-0.39126700
8079.747540,-0.15278400
8079.757020,0.18506800
8079.766490,0.48317300
8079.775970,0.82764900
8079.785450,0.92039200
8079.794930,0.41030300
8079.804400,0.07907540
8079.813880,0.00620547
8079.823360,0.07245090
8079.832830,0.86077100
8079.842310,1.76171000
8079.851790,1.40398000
8079.861270,-0.09978720
8079.870740,-0.81523800
8079.880220,-0.13291000
8079.889700,0.54279300
8079.899170,1.24499000
8079.908650,1.52985000
8079.918130,1.13900000
8079.927600,1.31124000
8079.937080,0.66866000
8079.946560,0.77465200
8079.956040,2.77526000
8079.965510,2.58315000
8079.974990,7.01497000
8079.984470,17.36250000
8079.993940,16.75970000
8080.003420,8.10802000
8080.012900,3.55034000
8080.022380,-0.02691720
8080.031850,0.32418300
8080.041330,1.13238000
8080.050810,-1.86192000
8080.060280,1.56297000
8080.069760,1.74846000
8080.079240,-2.21964000
8080.088720,3.33835000
8080.098190,0.50304600
8080.107670,-3.88240000
8080.117150,3.94118000
8080.126620,-2.47137000
8080.136100,-3.98839000
8080.145580,5.74968000
8080.155050,-5.92276000
8080.164530,0.31755900
8080.174010,10.44650000
8080.183490,-10.91770000
8080.192960,9.39318000
8080.202440,11.39380000
8080.211920,-7.68489000
8080.221390,199.24600000
8080.230870,442.59800000
8080.240350,294.40100000
8080.249830,23.11920000
8080.259300,-4.12088000
8080.268780,19.36310000
8080.278260,-9.05617000
8080.287730,6.99510000
8080.297210,9.12157000
8080.306690,-6.61171000
8080.316170,4.55727000
8080.325640,0.09894910
8080.335120,-5.62466000
8080.344600,4.10680000
8080.354070,-0.04679090
8080.363550,0.32418300
8080.373030,6.07429000
8080.382500,1.21850000
8080.391980,3.25886000
8080.401460,4.62351000
8080.410940,-0.68274700
8080.420410,1.18537000
8080.429890,0.70178200
8080.439370,-2.14015000
8080.448840,0.09232450
8080.458320,-0.35814400
8080.467800,-0.56350500
8080.477280,0.49642200
8080.486750,0.06582630
8080.496230,2.00019000
8080.505710,1.75508000
8080.515180,2.56328000
8080.524660,6.33927000
8080.534140,10.12850000
8080.543620,40.85310000
8080.553090,87.33090000
8080.562570,80.57390000
8080.572050,30.42610000
8080.581520,5.52445000
8080.591000,3.76232000
8080.600480,-1.21933000
8080.609950,-1.94141000
8080.619430,0.24468900
8080.628910,-0.45088800
8080.638390,1.09925000
8080.647860,2.09956000
8080.657340,0.94689000
8080.666820,1.48348000
8080.676290,1.41723000
8080.685770,0.54279300
8080.695250,1.00651000
8080.704730,0.82764900
8080.714200,0.38380400
8080.723680,0.89389400
8080.733160,0.98001300
8080.742630,0.93364100
8080.752110,1.13238000
8080.761590,1.26487000
8080.771070,1.62259000
8080.780540,1.37749000
8080.790020,0.50967100
8080.799500,-0.16603300
8080.808970,-1.02722000
8080.818450,-1.35845000
8080.827930,-0.94110400
8080.837400,-0.89473200
8080.846880,-0.33164600
8080.856360,1.11913000
8080.865840,2.00682000
8080.875310,2.13268000
8080.884790,1.35761000
8080.894270,0.11219800
8080.903740,0.07907540
8080.913220,0.33080800
8080.922700,-0.31839700
8080.932180,-0.18590600
8080.941650,0.70840700
8080.951130,0.88064500
8080.960610,1.19862000
8080.970080,1.94720000
8080.979560,1.95382000
8080.989040,1.85445000
8080.998520,2.46391000
8081.007990,2.99387000
8081.017470,2.78851000
8081.026950,1.80146000
8081.036420,0.59579000
8081.045900,-0.25215200
8081.055380,-1.06697000
8081.064860,-1.46444000
8081.074330,-0.88810800
8081.083810,-0.53700700
8081.093290,-0.70262100
8081.102760,-0.48401100
8081.112240,0.05920180
8081.121720,1.09263000
8081.131190,2.01344000
8081.140670,1.66234000
8081.150150,1.42386000
8081.159630,1.76833000
8081.169100,1.01314000
8081.178580,0.22481500
8081.188060,0.58916500
8081.197530,0.54941800
8081.207010,0.09894910
8081.216490,0.34405700
8081.225970,0.68190900
8081.235440,0.58916500
8081.244920,0.22481500
8081.254400,0.19831700
8081.263870,1.49673000
8081.273350,3.28535000
8081.282830,3.59671000
8081.292310,2.43079000
8081.301780,1.03301000
8081.311260,-0.07328900
8081.320740,-0.97422700
8081.330210,-1.74267000
8081.339690,-1.82217000
8081.349170,-0.98747600
8081.358640,-0.41114100
8081.368120,-0.32502200
8081.377600,0.29106100
8081.387080,0.53616900
8081.396550,-0.13953400
8081.406030,-0.04016630
8081.415510,0.43680100
8081.424980,0.05257730
8081.434460,0.05920180
8081.443940,0.71503100
8081.453420,1.11913000
8081.462890,1.40398000
8081.472370,1.90745000
8081.481850,4.63676000
8081.491320,9.57867000
8081.500800,10.35370000
8081.510280,5.35884000
8081.519760,1.23837000
8081.529230,-0.53038200
8081.538710,-2.55087000
8081.548190,-3.24644000
8081.557660,-2.06728000
8081.567140,-0.76886600
8081.576620,0.72165600
8081.586090,2.48378000
8081.595570,4.34528000
8081.605050,6.08753000
8081.614530,6.74336000
8081.624000,7.18058000
8081.633480,8.10802000
8081.642960,7.76354000
8081.652430,6.20015000
8081.661910,4.45790000
8081.671390,2.26517000
8081.680870,0.33080800
8081.690340,-1.26571000
8081.699820,-2.99471000
8081.709300,-3.02783000
8081.718770,-1.43794000
8081.728250,-0.43101400
8081.737730,0.70840700
8081.747210,2.19893000
8081.756680,2.06644000
8081.766160,1.38411000
8081.775640,2.09294000
8081.785110,3.00050000
8081.794590,3.39135000
8081.804070,4.07367000
8081.813540,4.57714000
8081.823020,4.35190000
8081.832500,3.86831000
8081.841980,2.71564000
8081.851450,0.78790100
8081.860930,-0.13953400
8081.870410,0.22481500
8081.879880,0.16519400
8081.889360,-0.12628500
8081.898840,0.27118700
8081.908320,0.18506800
8081.917790,-1.15971000
8081.927270,-2.25939000
8081.936750,-2.21302000
8081.946220,-2.01428000
8081.955700,-1.99441000
8081.965180,-1.29883000
8081.974660,-0.52375800
8081.984130,-0.80861300
8081.993610,-1.37832000
8082.003090,-1.31208000
8082.012560,-0.68937100
8082.022040,0.23144000
8082.031520,0.65541100
8082.041000,0.38380400
8082.050470,-0.02029270
8082.059950,-0.97422700
8082.069430,-2.04740000
8082.078900,-1.84867000
8082.088380,-1.10672000
8082.097860,-0.63637500
8082.107330,0.32418300
8082.116810,1.09263000
8082.126290,0.54941800
8082.135770,-0.41114100
8082.145240,-0.72911900
8082.154720,-0.51050900
8082.164200,-0.08653810
8082.173670,0.47654800
8082.183150,1.09925000
8082.192630,1.24499000
8082.202110,0.80115100
8082.211580,0.66866000
8082.221060,1.43711000
8082.230540,2.43741000
8082.240010,2.69577000
8082.249490,2.39104000
8082.258970,2.37117000
8082.268450,2.14593000
8082.277920,0.96014000
8082.287400,-0.20578000
8082.296880,-0.43101400
8082.306350,0.00620547
8082.315830,0.59579000
8082.325310,1.16550000
8082.334780,2.21218000
8082.344260,3.11974000
8082.353740,1.86108000
8082.363220,-0.55688100
8082.372690,-0.80198900
8082.382170,0.61566300
8082.391650,1.03301000
8082.401120,0.57591600
8082.410600,0.38380400
8082.420080,0.37718000
8082.429560,0.39042900
8082.439030,0.63553700
8082.448510,1.25824000
8082.457990,1.76833000
8082.467460,1.54972000
8082.476940,1.18537000
8082.486420,1.20525000
8082.495900,1.16550000
8082.505370,1.33111000
8082.514850,1.73521000
8082.524330,1.08601000
8082.533800,-0.03354180
8082.543280,0.06582630
8082.552760,0.64878600
8082.562230,0.96014000
8082.571710,1.49673000
8082.581190,1.34436000
8082.590670,0.86077100
8082.600140,2.29167000
8082.609620,4.13992000
8082.619100,3.19923000
8082.628570,0.94026600
8082.638050,0.36393100
8082.647530,1.45036000
8082.657010,3.13961000
8082.666480,4.65663000
8082.675960,5.03423000
8082.685440,4.33866000
8082.694910,3.20586000
8082.704390,1.72859000
8082.713870,0.53616900
8082.723350,0.12544700
8082.732820,-0.47076200
8082.742300,-1.27233000
8082.751780,-1.55719000
8082.761250,-1.86854000
8082.770730,-1.08684000
8082.780210,2.69577000
8082.789680,6.49826000
8082.799160,6.35252000
8082.808640,3.83519000
8082.818120,2.21218000
8082.827590,1.96707000
8082.837070,2.31155000
8082.846550,2.65602000
8082.856020,2.88126000
8082.865500,3.38472000
8082.874980,4.33866000
8082.884460,4.93486000
8082.893930,4.17304000
8082.903410,2.78189000
8082.912890,2.28505000
8082.922360,2.16581000
8082.931840,1.50335000
8082.941320,1.24499000
8082.950800,1.72859000
8082.960270,1.81471000
8082.969750,1.33774000
8082.979230,0.94026600
8082.988700,0.78790100
8082.998180,0.74153000
8083.007660,0.78790100
8083.017140,1.09925000
8083.026610,1.43711000
8083.036090,1.51660000
8083.045570,1.57622000
8083.055040,1.41061000
8083.064520,0.70178200
8083.074000,0.39042900
8083.083470,0.76140300
8083.092950,0.85414700
8083.102430,0.84752200
8083.111910,1.07938000
8083.121380,0.76802800
8083.130860,-0.07328900
8083.140340,-0.70262100
8083.149810,-0.91460600
8083.159290,-0.91460600
8083.168770,-0.97422700
8083.178250,-0.81523800
8083.187720,-0.31177300
8083.197200,0.05257730
8083.206680,0.78790100
8083.216150,2.51028000
8083.225630,4.49764000
8083.235110,5.41846000
8083.244590,4.39165000
8083.254060,5.04748000
8083.263540,11.54620000
8083.273020,16.70670000
8083.282490,12.24170000
8083.291970,5.01436000
8083.301450,2.73552000
8083.310920,2.30492000
8083.320400,1.60272000
8083.329880,1.12575000
8083.339360,-0.41114100
8083.348830,-2.08715000
8083.358310,-2.70323000
8083.367790,-2.90859000
8083.377260,-2.01428000
8083.386740,-0.28527400
8083.396220,0.86077100
8083.405700,1.96045000
8083.415170,3.27873000
8083.424650,4.10680000
8083.434130,4.25916000
8083.443600,3.67620000
8083.453080,3.02037000
8083.462560,2.70239000
8083.472040,2.11943000
8083.481510,1.53647000
8083.490990,1.19200000
8083.500470,0.71503100
8083.509940,0.83427300
8083.519420,1.62259000
8083.528900,1.98694000
8083.538370,1.88095000
8083.547850,1.35099000
8083.557330,0.25793800
8083.566810,-0.86161000
8083.576280,-2.04740000
8083.585760,-3.31931000
8083.595240,-3.74328000
8083.604710,-3.43856000
8083.614190,-2.84897000
8083.623670,-1.37832000
8083.633150,0.32418300
8083.642620,0.56929200
8083.652100,-0.02029270
8083.661580,0.08570000
8083.671050,0.38380400
8083.680530,0.37718000
8083.690010,0.95351500
8083.699490,1.98032000
8083.708960,2.35792000
8083.718440,2.06644000
8083.727920,1.75508000
8083.737390,1.49673000
8083.746870,0.86077100
8083.756350,-0.37139300
8083.765820,-1.43132000
8083.775300,-1.80892000
8083.784780,-2.08053000
8083.794260,-2.11365000
8083.803730,-1.48432000
8083.813210,-0.88810800
8083.822690,-0.31177300
8083.832160,0.68853300
8083.841640,1.29137000
8083.851120,1.29799000
8083.860600,1.15225000
8083.870070,0.51629500
8083.879550,-0.35152000
8083.889030,-0.95435300
8083.898500,-1.63668000
8083.907980,-2.02090000
8083.917460,-1.57706000
8083.926940,-0.94772900
8083.936410,-0.54363100
8083.945890,-0.11966100
8083.955370,0.54279300
8083.964840,1.17212000
8083.974320,1.19200000
8083.983800,1.74184000
8083.993280,3.78882000
8084.002750,4.84212000
8084.012230,3.45759000
8084.021710,2.21880000
8084.031180,2.17243000
8084.040660,1.76833000
8084.050140,1.03301000
8084.059610,0.77465200
8084.069090,0.62891200
8084.078570,0.23144000
8084.088050,-0.19915500
8084.097520,-0.51050900
8084.107000,-0.62312600
8084.116480,-0.25215200
8084.125950,0.52292000
8084.135430,1.00651000
8084.144910,0.98001300
8084.154390,0.82764900
8084.163860,0.83427300
8084.173340,1.35761000
8084.182820,2.07969000
8084.192290,2.00019000
8084.201770,1.26487000
8084.211250,0.81440000
8084.220730,0.64216100
8084.230200,0.18506800
8084.239680,-0.47738600
8084.249160,-0.67612200
8084.258630,-0.54363100
8084.268110,-0.78874000
8084.277590,-0.94772900
8084.287060,-0.38464200
8084.296540,0.48979700
8084.306020,1.77496000
8084.315500,3.28535000
8084.324970,3.78882000
8084.334450,3.41122000
8084.343930,2.68252000
8084.353400,1.15888000
8084.362880,-0.42439000
8084.372360,-1.13984000
8084.381840,-1.37170000
8084.391310,-0.81523800
8084.400790,0.48979700
8084.410270,1.15888000
8084.419740,1.35099000
8084.429220,1.74846000
8084.438700,1.29799000
8084.448180,0.03270360
8084.457650,-0.57675400
8084.467130,-0.31177300
8084.476610,0.22481500
8084.486080,0.24468900
8084.495560,-0.76224100
8084.505040,-1.64993000
8084.514510,-1.55056000
8084.523990,-1.35845000
8084.533470,-0.94110400
8084.542950,0.20494200
8084.552420,0.73490500
8084.561900,0.68190900
8084.571380,1.39736000
8084.580850,2.03332000
8084.590330,1.86108000
8084.599810,1.87433000
8084.609290,1.74846000
8084.618760,0.83427300
8084.628240,0.02607910
8084.637720,-0.24552700
8084.647190,-0.57013000
8084.656670,-1.31870000
8084.666150,-2.23289000
8084.675630,-2.82247000
8084.685100,-2.86885000
8084.694580,-2.04078000
8084.704060,-0.25877600
8084.713530,1.43048000
8084.723010,2.36454000
8084.732490,2.73552000
8084.741960,2.73552000
8084.751440,2.50366000
8084.760920,1.81471000
8084.770400,0.76140300
8084.779870,-0.01366820
8084.789350,-0.99410000
8084.798830,-1.96128000
8084.808300,-1.37170000
8084.817780,0.47654800
8084.827260,3.19923000
8084.836740,6.52475000
8084.846210,7.49194000
8084.855690,6.48501000
8084.865170,7.45219000
8084.874640,8.09477000
8084.884120,4.50427000
8084.893600,0.13207200
8084.903080,-1.13322000
8084.912550,-0.23227800
8084.922030,1.17212000
8084.931510,2.00682000
8084.940980,1.75508000
8084.950460,0.95351500
8084.959940,-0.01366820
8084.969410,-0.76886600
8084.978890,-0.83511100
8084.988370,-0.58337900
8084.997850,-0.68274700
8085.007320,-1.12659000
8085.016800,-1.57706000
8085.026280,-1.77580000
8085.035750,-1.71618000
8085.045230,-2.00766000
8085.054710,-2.94834000
8085.064190,-3.52468000
8085.073660,-3.14045000
8085.083140,-2.80260000
8085.092620,-2.41838000
8085.102090,-1.09347000
8085.111570,-0.15278400
8085.121050,-0.47076200
8085.130530,-0.26540100
8085.140000,0.77465200
8085.149480,1.27149000
8085.158960,1.47685000
8085.168430,1.88095000
8085.177910,1.74846000
8085.187390,0.91376800
8085.196870,0.09894910
8085.206340,-0.10641200
8085.215820,0.17181900
8085.225300,0.19831700
8085.234770,-0.32502200
8085.244250,-0.96760200
8085.253730,-1.42470000
8085.263200,-1.76255000
8085.272680,-2.02090000
8085.282160,-1.94141000
8085.291640,-1.61018000
8085.301110,-1.59031000
8085.310590,-1.80229000
8085.320070,-1.67643000
8085.329540,-1.36507000
8085.339020,-1.29883000
8085.348500,-1.42470000
8085.357980,-1.34520000
8085.367450,-0.74899200
8085.376930,0.21156600
8085.386410,0.92701700
8085.395880,1.17875000
8085.405360,1.36424000
8085.414840,1.39736000
8085.424320,0.99326200
8085.433790,0.90051900
8085.443270,1.09263000
8085.452750,0.56266700
8085.462220,-0.11303600
8085.471700,-0.37801800
8085.481180,-0.09316270
8085.490650,1.46360000
8085.500130,2.00682000
8085.509610,0.19169300
8085.519090,-0.54363100
8085.528560,-0.60987700
8085.538040,-1.64993000
8085.547520,-1.27896000
8085.556990,-1.18621000
8085.566470,-1.21933000
8085.575950,1.69546000
8085.585430,3.11312000
8085.594900,9.83703000
8085.604380,32.36050000
8085.613860,45.60960000
8085.623330,28.71700000
8085.632810,8.83672000
8085.642290,5.09385000
8085.651770,4.29228000
8085.661240,2.98062000
8085.670720,4.10680000
8085.680200,3.51721000
8085.689670,3.33173000
8085.699150,4.59039000
8085.708630,3.83519000
8085.718100,3.35160000
8085.727580,3.55034000
8085.737060,2.04656000
8085.746540,1.20525000
8085.756010,1.63584000
8085.765490,1.56297000
