wavenumber_cm_inv,intensity
8835.640010,-1.59150000
8835.649490,-0.59020700
8835.658970,0.53896800
8835.668440,1.33129000
8835.677920,1.87308000
8835.687400,1.60198000
8835.696880,1.03397000
8835.706350,1.48741000
8835.715830,2.12562000
8835.725310,1.61893000
8835.734780,0.57890700
8835.744260,0.06252810
8835.753740,0.38607200
8835.763220,1.10941000
8835.772690,1.63103000
8835.782170,2.02356000
8835.791650,2.16112000
8835.801120,1.75932000
8835.810600,1.34742000
8835.820080,1.06826000
8835.829560,0.57608300
8835.839030,0.02823740
8835.848510,-0.51839800
8835.857990,-0.72091500
8835.867460,-0.34775100
8835.876940,-0.44699200
8835.886420,-1.04163000
8835.895900,-0.92464300
8835.905370,-0.43246900
8835.914850,-0.26020800
8835.924330,-0.37397300
8835.933800,-0.78223500
8835.943280,-0.87300500
8835.952760,-0.69671000
8835.962230,-1.01904000
8835.971710,-0.99564500
8835.981190,-0.34331300
8835.990670,-0.09157860
8836.000140,0.16298000
8836.009620,0.46756300
8836.019100,0.14563300
8836.028570,0.10287000
8836.038050,0.56680400
8836.047530,0.77658300
8836.057010,1.07471000
8836.066480,1.28812000
8836.075960,1.05898000
8836.085440,1.09851000
8836.094910,1.23931000
8836.104390,1.00048000
8836.113870,0.91657000
8836.123350,0.94884400
8836.132820,0.59867400
8836.142300,0.30458100
8836.151780,0.67008000
8836.161250,1.17274000
8836.170730,1.03154000
8836.180210,0.56559400
8836.189680,0.07664790
8836.199160,-0.27069700
8836.208640,0.32192800
8836.218120,0.86856300
8836.227590,0.02541340
8836.237070,-0.42399700
8836.246550,0.05445970
8836.256020,-0.16984200
8836.265500,-0.11699400
8836.274980,0.48934700
8836.284460,0.00443554
8836.293930,-0.55631900
8836.303410,-0.82862800
8836.312890,-2.20994000
8836.322360,-3.36251000
8836.331840,-3.34436000
8836.341320,-3.12530000
8836.350800,-2.40762000
8836.360270,-1.51928000
8836.369750,-0.76650200
8836.379230,0.80562900
8836.388700,1.58948000
8836.398180,0.35984900
8836.407660,-0.47240800
8836.417130,-0.32112500
8836.426610,-0.59504800
8836.436090,-1.16669000
8836.445570,-1.75771000
8836.455040,-1.84242000
8836.464520,-1.02751000
8836.474000,-0.43367900
8836.483470,-0.19122400
8836.492950,0.32152400
8836.502430,0.65475000
8836.511910,0.80078800
8836.521380,0.51274600
8836.530860,-0.46111200
8836.540340,-0.72777300
8836.549810,-0.46433900
8836.559290,-0.96095000
8836.568770,-0.84395800
8836.578250,0.42318600
8836.587720,1.11142000
8836.597200,1.28933000
8836.606680,1.51726000
8836.616150,1.19695000
8836.625630,0.76327000
8836.635110,0.68379600
8836.644580,0.41915200
8836.654060,0.19606000
8836.663540,0.26222100
8836.673020,-0.00484314
8836.682490,-0.48007300
8836.691970,-0.78062100
8836.701450,-1.11143000
8836.710920,-0.79232000
8836.720400,0.39293000
8836.729880,0.81248700
8836.739360,0.59100900
8836.748830,1.24657000
8836.758310,1.61812000
8836.767790,0.85565300
8836.777260,0.65354000
8836.786740,1.01743000
8836.796220,0.80199800
8836.805700,0.59383300
8836.815170,0.61682800
8836.824650,0.25455600
8836.834130,-0.27110100
8836.843600,-0.53453500
8836.853080,-0.39817800
8836.862560,0.10327400
8836.872040,0.66564200
8836.881510,1.00694000
8836.890990,0.82862400
8836.900470,0.28723400
8836.909940,0.22954400
8836.919420,0.69791600
8836.928900,0.79796400
8836.938370,0.39252600
8836.947850,0.05728370
8836.957330,-0.21663900
8836.966810,-0.69388600
8836.976280,-0.80684400
8836.985760,-0.17105300
8836.995240,0.39615700
8837.004710,0.53291700
8837.014190,0.65354000
8837.023670,0.53977500
8837.033150,0.20211200
8837.042620,0.08269920
8837.052100,-0.20373000
8837.061580,-0.69590300
8837.071050,-0.50790900
8837.080530,0.32031400
8837.090010,0.80441900
8837.099490,0.66322200
8837.108960,0.44739200
8837.118440,0.29731900
8837.127920,-0.11013600
8837.137390,-0.49298200
8837.146870,-0.73221100
8837.156350,-1.25948000
8837.165820,-1.51404000
8837.175300,-1.11385000
8837.184780,-0.98919000
8837.194260,-1.10013000
8837.203730,-0.83145200
8837.213210,-0.53130700
8837.222690,-0.08552730
8837.232160,0.54461600
8837.241640,0.64829500
8837.251120,0.65071600
8837.260600,1.08560000
8837.270070,1.29498000
8837.279550,1.23366000
8837.289030,1.32967000
8837.298500,1.43295000
8837.307980,1.46199000
8837.317460,1.45756000
8837.326940,1.36961000
8837.336410,0.89881900
8837.345890,-0.13313100
8837.355370,-0.67492500
8837.364840,-0.15451200
8837.374320,0.19121900
8837.383800,0.22228300
8837.393270,0.93230300
8837.402750,1.69235000
8837.412230,1.71413000
8837.421710,1.52856000
8837.431180,1.38817000
8837.440660,1.06180000
8837.450140,0.61682800
8837.459610,0.34734300
8837.469090,0.47159700
8837.478570,0.70558100
8837.488050,0.64143700
8837.497520,0.35379800
8837.507000,-0.02864500
8837.516480,-0.52727300
8837.525950,-1.16871000
8837.535430,-1.86219000
8837.544910,-2.10909000
8837.554390,-1.79764000
8837.563860,-1.50960000
8837.573340,-1.01743000
8837.582820,0.07906840
8837.592290,0.76690100
8837.601770,0.59988500
8837.611250,0.51193900
8837.620720,0.42439700
8837.630200,-0.02057650
8837.639680,0.05163580
8837.649160,0.58455500
8837.658630,0.52525200
8837.668110,0.06252810
8837.677590,-0.29086800
8837.687060,-0.67976600
8837.696540,-0.96659800
8837.706020,-0.94320000
8837.715500,-0.70598800
8837.724970,-0.40301900
8837.734450,-0.14079600
8837.743930,0.19807800
8837.753400,0.33564400
8837.762880,-0.10287400
8837.772360,-0.18476900
8837.781840,0.55187700
8837.791310,0.93512700
8837.800790,1.10456000
8837.810270,1.88639000
8837.819740,2.04736000
8837.829220,1.14410000
8837.838700,0.83790300
8837.848170,1.15176000
8837.857650,1.01944000
8837.867130,1.05454000
8837.876610,1.55599000
8837.886080,1.47410000
8837.895560,0.86412500
8837.905040,0.73745100
8837.914510,0.99604400
8837.923990,0.86210800
8837.933470,0.39212300
8837.942950,0.02904420
8837.952420,-0.40221300
8837.961900,-0.80119600
8837.971380,-0.77578000
8837.980850,-0.96175700
8837.990330,-1.36356000
8837.999810,-0.96619500
8838.009290,-0.53453500
8838.018760,-0.60109900
8838.028240,0.13554700
8838.037720,0.99644700
8838.047190,0.71808700
8838.056670,0.28400600
8838.066150,-0.01533210
8838.075630,-0.39172400
8838.085100,-0.44941300
8838.094580,-0.59908200
8838.104060,-0.44013400
8838.113530,0.05607340
8838.123010,-0.44739600
8838.132490,-0.46595300
8838.141960,0.74552000
8838.151440,0.57366200
8838.160920,0.04598790
8838.170400,0.71082500
8838.179870,1.13724000
8838.189350,4.27424000
8838.198830,10.68420000
8838.208300,11.87190000
8838.217780,6.20864000
8838.227260,1.95134000
8838.236740,1.21026000
8838.246210,0.59665700
8838.255690,-0.11780100
8838.265170,-0.55954700
8838.274640,-1.34985000
8838.284120,-1.86703000
8838.293600,-1.58585000
8838.303080,-1.20300000
8838.312550,-1.06423000
8838.322030,-0.60715000
8838.331510,0.14926400
8838.340980,0.30942200
8838.350460,-0.00887735
8838.359940,0.27714800
8838.369410,0.95973600
8838.378890,0.84960200
8838.388370,0.02057240
8838.397850,-0.48289700
8838.407320,-0.55874000
8838.416800,-0.64345800
8838.426280,-0.26505000
8838.435750,0.69953000
8838.445230,1.04042000
8838.454710,0.67250000
8838.464190,0.77335600
8838.473660,0.88631300
8838.483140,0.45384600
8838.492620,0.60674300
8838.502090,0.99483400
8838.511570,0.50508100
8838.521050,0.18920200
8838.530530,0.11456900
8838.540000,-0.77658700
8838.549480,-1.29619000
8838.558960,-1.12272000
8838.568430,-1.40310000
8838.577910,-1.02550000
8838.587390,0.28077900
8838.596860,0.73140000
8838.606340,0.72655900
8838.615820,1.08036000
8838.625300,1.04486000
8838.634770,0.74148500
8838.644250,0.65999400
8838.653730,0.88712000
8838.663200,1.27884000
8838.672680,0.82136300
8838.682160,-0.26343600
8838.691640,-0.51275000
8838.701110,-0.28764100
8838.710590,-0.22067300
8838.720070,0.26423900
8838.729540,1.02186000
8838.739020,1.51202000
8838.748500,1.60117000
8838.757980,1.28247000
8838.767450,0.84556800
8838.776930,0.56438400
8838.786410,0.95126400
8838.795880,1.98564000
8838.805360,2.19420000
8838.814840,1.66492000
8838.824310,1.82628000
8838.833790,1.79845000
8838.843270,1.09004000
8838.852750,0.94844000
8838.862220,0.68702300
8838.871700,-0.26424300
8838.881180,-0.64789600
8838.890650,-0.76488800
8838.900130,-1.05454000
8838.909610,-0.53977900
8838.919090,0.05244260
8838.928560,-0.33927900
8838.938040,-0.56156400
8838.947520,-0.08351020
8838.956990,0.12142800
8838.966470,-0.08391360
8838.975950,-0.34573400
8838.985430,-0.70195400
8838.994900,-0.74068300
8839.004380,-0.09238540
8839.013860,0.49580200
8839.023330,0.40220800
8839.032810,0.21260100
8839.042290,0.32918900
8839.051770,0.28360300
8839.061240,0.01774840
8839.070720,0.04840840
8839.080200,0.38163400
8839.089670,0.63740300
8839.099150,0.63377200
8839.108630,0.29691600
8839.118100,0.06857940
8839.127580,0.60835600
8839.137060,1.19614000
8839.146540,0.78303800
8839.156010,0.02904420
8839.165490,-0.40947400
8839.174970,-0.87139100
8839.184440,-1.12595000
8839.193920,-1.09287000
8839.203400,-1.26069000
8839.212880,-1.35065000
8839.222350,-1.11062000
8839.231830,-0.59948500
8839.241310,0.36065600
8839.250780,0.95368500
8839.260260,0.51678000
8839.269740,0.06535210
8839.279220,-0.09561280
8839.288690,-0.45022000
8839.298170,-0.52606300
8839.307650,-0.41189500
8839.317120,-0.52364200
8839.326600,-0.30377800
8839.336080,-0.00968419
8839.345550,-0.13393800
8839.355030,-0.05325360
8839.364510,-0.32152800
8839.373990,-1.63386000
8839.383460,-2.38664000
8839.392940,-1.89769000
8839.402420,-1.44788000
8839.411890,-1.17113000
8839.421370,-0.71889800
8839.430850,-0.44779900
8839.440330,-0.34976800
8839.449800,-0.34613700
8839.459280,-0.29732300
8839.468760,-0.00887735
8839.478230,0.10246700
8839.487710,0.13998500
8839.497190,0.38042400
8839.506670,0.30659800
8839.516140,0.27351700
8839.525620,0.51153500
8839.535100,0.17024100
8839.544570,0.01613470
8839.554050,0.76730400
8839.563530,1.22438000
8839.573000,1.41600000
8839.582480,1.76053000
8839.591960,1.73551000
8839.601440,2.10666000
8839.610910,2.75092000
8839.620390,2.02517000
8839.629870,0.69428500
8839.639340,-0.02904840
8839.648820,-0.90769900
8839.658300,-1.82266000
8839.667780,-1.84121000
8839.677250,-1.10174000
8839.686730,-0.16742200
8839.696210,0.59504400
8839.705680,1.13038000
8839.715160,1.19775000
8839.724640,0.52565500
8839.734120,0.11981400
8839.743590,0.57567900
8839.753070,0.54501900
8839.762550,-0.39454800
8839.772020,-1.06907000
8839.781500,-1.30023000
8839.790980,-1.53704000
8839.800450,-1.49427000
8839.809930,-1.12313000
8839.819410,-1.08399000
8839.828890,-1.47208000
8839.838360,-1.41561000
8839.847840,-0.70437500
8839.857320,-0.46030500
8839.866790,-1.07108000
8839.876270,-1.35872000
8839.885750,-0.90406800
8839.895230,-0.64749200
8839.904700,-0.58213800
8839.914180,0.10972800
8839.923660,0.86694900
8839.933130,0.71849000
8839.942610,0.13474000
8839.952090,-0.27069700
8839.961570,-0.84395800
8839.971040,-1.73915000
8839.980520,-2.42698000
8839.990000,-2.43949000
8839.999470,-1.84928000
8840.008950,-1.03841000
8840.018430,-0.15088100
8840.027910,0.67411400
8840.037380,0.92262100
8840.046860,0.71445600
8840.056340,0.82257300
8840.065810,0.91132500
8840.075290,0.39050900
8840.084770,0.11255200
8840.094240,0.25294300
8840.103720,-0.08754440
8840.113200,-0.19566100
8840.122680,0.44779500
8840.132150,0.54824700
8840.141630,0.24890900
8840.151110,0.40866300
8840.160580,0.13917800
8840.170060,-0.53332400
8840.179540,-0.54139300
8840.189020,-0.33927900
8840.198490,-0.34412000
8840.207970,-0.21704200
8840.217450,-0.12425600
8840.226920,0.03388530
8840.236400,0.41350400
8840.245880,0.55389500
8840.255360,0.45949400
8840.264830,0.53533700
8840.274310,0.96457700
8840.283790,1.75286000
8840.293260,2.29909000
8840.302740,1.78433000
8840.312220,0.15571800
8840.321690,-1.64757000
8840.331170,-2.39229000
8840.340650,-2.10021000
8840.350130,-1.40592000
8840.359600,0.24406700
8840.369080,2.63918000
8840.378560,4.02936000
8840.388030,4.48321000
8840.397510,5.19848000
8840.406990,5.66483000
8840.416470,5.85565000
8840.425940,6.89406000
8840.435420,7.78239000
8840.444900,6.80651000
8840.454370,4.78416000
8840.463850,2.79167000
8840.473330,0.46191500
8840.482810,-1.62377000
8840.492280,-2.21680000
8840.501760,-1.61328000
8840.511240,-0.71204000
8840.520710,0.20977700
8840.530190,0.86331800
8840.539670,0.79998100
8840.549140,0.09157440
8840.558620,-0.46998700
8840.568100,-0.50105100
8840.577580,-0.45385000
8840.587050,-0.22228700
8840.596530,0.31991100
8840.606010,0.52404200
8840.615480,0.76488400
8840.624960,1.29175000
8840.634440,0.77617900
8840.643920,-0.29328900
8840.653390,-0.17629700
8840.662870,0.41713500
8840.672350,0.49297800
8840.681820,0.39293000
8840.691300,0.21381100
8840.700780,0.13272300
8840.710260,-0.04437840
8840.719730,-0.58294500
8840.729210,-0.48410700
8840.738690,0.00080475
8840.748160,-0.28441400
8840.757640,-0.20453600
8840.767120,0.77819700
8840.776590,1.34662000
8840.786070,1.70001000
8840.795550,2.24826000
8840.805030,2.16838000
8840.814500,1.48943000
8840.823980,0.76569100
8840.833460,0.08189230
8840.842930,-0.48935200
8840.852410,-0.82096300
8840.861890,-0.88067000
8840.871370,-1.05132000
8840.880840,-1.14652000
8840.890320,-0.09762990
8840.899800,1.33734000
8840.909270,1.48741000
8840.918750,1.01420000
8840.928230,0.74632600
8840.937710,0.28037500
8840.947180,-0.08351020
8840.956660,-0.39696800
8840.966140,-1.22479000
8840.975610,-1.81015000
8840.985090,-1.76820000
8840.994570,-1.89608000
8841.004050,-2.04535000
8841.013520,-1.79522000
8841.023000,-1.65524000
8841.032480,-1.54147000
8841.041950,-0.83185600
8841.051430,0.02299290
8841.060910,0.40704900
8841.070380,0.56115600
8841.079860,0.54421300
8841.089340,0.72131400
8841.098820,2.24423000
8841.108290,4.36501000
8841.117770,4.71518000
8841.127250,3.33145000
8841.136720,2.02235000
8841.146200,1.42286000
8841.155680,1.29861000
8841.165160,1.10416000
8841.174630,0.73019000
8841.184110,0.73422400
8841.193590,0.43569200
8841.203060,-0.51799400
8841.212540,-0.73947200
8841.222020,-0.59908200
8841.231500,-1.03034000
8841.240970,-1.14491000
8841.250450,-1.22196000
8841.259930,-1.21390000
8841.269400,-0.15854600
8841.278880,0.20654900
8841.288360,-0.31547700
8841.297830,-0.00686024
8841.307310,-0.30781200
8841.316790,-0.83266300
8841.326270,-0.14442700
8841.335740,-0.27916900
8841.345220,-0.23277600
8841.354700,0.75883200
8841.364170,0.43851600
8841.373650,1.33330000
8841.383130,2.83524000
8841.392610,6.13885000
8841.402080,24.82090000
8841.411560,48.52630000
8841.421040,43.73690000
8841.430510,17.74450000
8841.439990,3.99185000
8841.449470,2.44876000
8841.458950,0.25011900
8841.468420,-0.65919200
8841.477900,-0.06737340
8841.487380,-0.03429290
8841.496850,0.45546000
8841.506330,0.75600800
8841.515810,1.05252000
8841.525280,1.01258000
8841.534760,-0.11296000
8841.544240,0.01694160
8841.553720,0.87340400
8841.563190,0.42843100
8841.572670,0.46796600
8841.582150,1.04324000
8841.591620,0.89276800
8841.601100,0.87098300
8841.610580,1.01541000
8841.620060,1.47450000
8841.629530,2.14136000
8841.639010,1.81297000
8841.648490,1.73753000
8841.657960,2.24907000
8841.667440,1.51323000
8841.676920,1.05454000
8841.686400,1.82144000
8841.695870,1.75205000
8841.705350,1.41116000
8841.714830,1.81337000
8841.724300,2.24826000
8841.733780,3.12167000
8841.743260,3.49887000
8841.752730,1.80329000
8841.762210,0.01895870
8841.771690,-0.17629700
8841.781170,-0.10368100
8841.790640,-0.27311800
8841.800120,-0.09803330
8841.809600,-0.00726366
8841.819070,-0.34412000
8841.828550,-0.36792200
8841.838030,0.01895870
8841.847510,-0.24850900
8841.856980,-0.98636600
8841.866460,-1.02308000
8841.875940,-0.70356800
8841.885410,-0.56801900
8841.894890,-0.18154100
8841.904370,0.08673340
8841.913850,-0.11981800
8841.923320,0.01089030
8841.932800,0.69831900
8841.942280,1.44626000
8841.951750,2.08689000
8841.961230,2.15265000
8841.970710,1.18081000
8841.980190,-0.17871700
8841.989660,-0.82136700
8841.999140,-0.42278700
8842.008620,0.23277200
8842.018090,0.09560860
8842.027570,-0.46918000
8842.037050,-0.37357000
8842.046520,-0.20937700
8842.056000,-0.45385000
8842.065480,0.15410500
8842.074960,0.87501800
8842.084430,0.01815180
8842.093910,-0.67210100
8842.103390,-0.17589400
8842.112860,-0.24972000
8842.122340,-0.62006000
8842.131820,-0.64224800
8842.141300,-0.83185600
8842.150770,-0.00443972
8842.160250,1.45998000
8842.169730,1.37929000
8842.179200,0.75762200
8842.188680,0.70477400
8842.198160,0.44295400
8842.207640,0.78505500
8842.217110,2.05139000
8842.226590,2.94618000
8842.236070,3.24108000
8842.245540,2.86065000
8842.255020,1.62659000
8842.264500,0.00604922
8842.273970,-1.67823000
8842.283450,-2.70534000
8842.292930,-2.92279000
8842.302410,-3.17613000
8842.311880,-2.97362000
8842.321360,-2.26682000
8842.330840,-2.34186000
8842.340310,-2.39229000
8842.349790,-1.72866000
8842.359270,-2.03405000
8842.368750,-3.10311000
8842.378220,-3.28950000
8842.387700,-3.16000000
8842.397180,-3.17936000
8842.406650,-2.27409000
8842.416130,-0.57245600
8842.425610,0.72575200
8842.435090,1.36921000
8842.444560,1.55075000
8842.454040,1.11626000
8842.463520,0.17145200
8842.472990,-0.84153800
8842.482470,-1.55479000
8842.491950,-1.61530000
8842.501420,-0.84637900
8842.510900,0.30619400
8842.520380,1.01904000
8842.529860,1.13845000
8842.539330,1.35912000
8842.548810,1.85654000
8842.558290,1.99249000
8842.567760,1.53622000
8842.577240,0.85242600
8842.586720,0.38042400
8842.596200,0.27311400
8842.605670,0.08996070
8842.615150,-0.56963200
8842.624630,-1.31999000
8842.634100,-1.47168000
8842.643580,-1.09650000
8842.653060,-0.88793100
8842.662540,-0.54341000
8842.672010,0.36791800
8842.681490,0.49015400
8842.690970,-0.43811700
8842.700440,-0.59262700
8842.709920,-0.25738500
8842.719400,-0.74915400
8842.728870,-1.21672000
8842.738350,-1.08157000
8842.747830,-0.90648900
8842.757310,-0.66968100
8842.766780,-0.22228700
8842.776260,0.36630400
8842.785740,0.80522600
8842.795210,1.02348000
8842.804690,1.63748000
8842.814170,2.13167000
8842.823650,1.60198000
8842.833120,1.07068000
8842.842600,1.02711000
8842.852080,0.66120500
8842.861550,0.27835800
8842.871030,0.17710000
8842.880510,0.12142800
8842.889990,0.31547300
8842.899460,0.27109700
8842.908940,-0.29530600
8842.918420,-0.64224800
8842.927890,-0.85202700
8842.937370,-0.88349400
8842.946850,-0.11699400
8842.956320,0.53937100
8842.965800,0.66080100
8842.975280,1.58948000
8842.984760,3.07568000
8842.994230,3.81192000
8843.003710,3.91479000
8843.013190,3.67072000
8843.022660,3.48636000
8843.032140,3.77924000
8843.041620,3.17936000
8843.051100,1.32766000
8843.060570,0.28481300
8843.070050,-0.00847392
8843.079530,-0.56519500
8843.089000,0.07866500
8843.098480,1.69759000
8843.107960,2.18654000
8843.117440,2.23011000
8843.126910,2.48507000
8843.136390,1.87469000
8843.145870,1.17113000
8843.155340,0.88954100
8843.164820,-0.08068620
8843.174300,-0.83306600
8843.183780,-0.51396000
