wavenumber_cm_inv,intensity
7537.924720,-1.24033000
7537.928290,-0.61130600
7537.931870,-2.02603000
7537.935450,-1.94911000
7537.939020,-1.38822000
7537.942600,-1.01114000
7537.946180,0.23367000
7537.949750,0.40162800
7537.953330,-0.05112440
7537.956900,0.69451800
7537.960480,0.57522200
7537.964060,-0.37654900
7537.967630,0.34629000
7537.971210,1.45372000
7537.974790,1.03723000
7537.978360,0.11047500
7537.981940,-0.33973000
7537.985510,-0.48261000
7537.989090,-0.14933900
7537.992670,0.89238400
7537.996240,1.50540000
7537.999820,1.08600000
7538.003400,1.09277000
7538.006970,1.39176000
7538.010550,0.73270000
7538.014120,0.30239900
7538.017700,0.31442500
7538.021280,-0.68319900
7538.024850,-1.57691000
7538.028430,-1.08705000
7538.032010,-0.40516600
7538.035580,-0.59122000
7538.039160,-1.06521000
7538.042740,-0.50440100
7538.046310,0.41764200
7538.049890,-0.06357880
7538.053460,-0.67876600
7538.057040,-0.15790800
7538.060620,0.34614200
7538.064190,0.43855600
7538.067770,-0.45749000
7538.071350,-1.49264000
7538.074920,0.33929800
7538.078500,2.38450000
7538.082070,1.01176000
7538.085650,0.09573570
7538.089230,1.01472000
7538.092800,0.48993100
7538.096380,-0.25379900
7538.099960,0.30963200
7538.103530,0.80849500
7538.107110,0.71232200
7538.110680,-0.41954600
7538.114260,-1.61967000
7538.117840,-1.70745000
7538.121410,-1.81131000
7538.124990,-0.98207200
7538.128570,0.68323200
7538.132140,0.10873300
7538.135720,-0.53236400
7538.139290,0.52793300
7538.142870,-0.02260230
7538.146450,-0.57428000
7538.150020,0.40245500
7538.153600,-0.61100100
7538.157180,-1.90290000
7538.160750,-1.31068000
7538.164330,-1.62480000
7538.167900,-1.67697000
7538.171480,-0.14325600
7538.175060,0.37324000
7538.178630,0.35134400
7538.182210,0.45632100
7538.185790,-0.31741800
7538.189360,-0.47791000
7538.192940,-0.20188600
7538.196520,-0.78208400
7538.200090,-0.18914600
7538.203670,1.52090000
7538.207240,1.35759000
7538.210820,-0.24607100
7538.214400,-0.73753200
7538.217970,-0.42219300
7538.221550,-0.73864100
7538.225130,-0.31848900
7538.228700,1.05122000
7538.232280,0.47534000
7538.235850,-0.46029900
7538.239430,0.60113200
7538.243010,-0.20120500
7538.246580,-2.33555000
7538.250160,-1.36262000
7538.253740,-0.31273300
7538.257310,-0.61606600
7538.260890,0.82978600
7538.264460,1.17737000
7538.268040,-0.84772000
7538.271620,-1.14719000
7538.275190,-0.27267500
7538.278770,-0.03975520
7538.282350,0.47829100
7538.285920,0.89638900
7538.289500,1.07581000
7538.293070,0.97786700
7538.296650,0.19273800
7538.300230,-0.11051600
7538.303800,-0.27597200
7538.307380,-0.82335000
7538.310960,-0.54557700
7538.314530,-0.46513400
7538.318110,-0.54338300
7538.321680,0.44493100
7538.325260,0.14725600
7538.328840,-0.84029600
7538.332410,-0.03435100
7538.335990,0.10596900
7538.339570,-0.29440600
7538.343140,0.30340000
7538.346720,-0.78442900
7538.350300,-2.07792000
7538.353870,-1.43027000
7538.357450,-1.63510000
7538.361020,-1.57613000
7538.364600,-0.77999500
7538.368180,-2.23730000
7538.371750,-2.12265000
7538.375330,0.98691100
7538.378910,0.88254400
7538.382480,-1.09103000
7538.386060,-0.26982000
7538.389630,0.83448700
7538.393210,0.56010600
7538.396790,0.44324300
7538.400360,0.44023400
7538.403940,-0.12639300
7538.407520,-0.76399700
7538.411090,-0.09113710
7538.414670,0.60022600
7538.418240,-0.49855700
7538.421820,-0.40448600
7538.425400,1.26041000
7538.428970,1.11444000
7538.432550,0.59487600
7538.436130,0.26270200
7538.439700,-1.04488000
7538.443280,-0.47454700
7538.446850,-0.05842170
7538.450430,-2.64470000
7538.454010,-2.62441000
7538.457580,-0.16680400
7538.461160,-0.43655500
7538.464740,-0.54914600
7538.468310,0.52349200
7538.471890,0.25509000
7538.475470,0.38794200
7538.479040,0.39073600
7538.482620,-0.41498300
7538.486190,0.25740000
7538.489770,0.44955600
7538.493350,-0.53709300
7538.496920,-0.44115700
7538.500500,-0.91625100
7538.504080,-1.51716000
7538.507650,-0.67898500
7538.511230,-0.69085300
7538.514800,-0.33269200
7538.518380,1.30273000
7538.521960,1.08029000
7538.525530,0.54665600
7538.529110,0.90258400
7538.532690,-0.08870210
7538.536260,-0.54095200
7538.539840,-0.03333790
7538.543410,-0.53537400
7538.546990,-0.37721900
7538.550570,-0.18645200
7538.554140,-1.15006000
7538.557720,-0.73613200
7538.561300,0.09984520
7538.564870,-0.09286000
7538.568450,0.41287600
7538.572020,0.33648200
7538.575600,-0.95013900
7538.579180,-0.91692700
7538.582750,0.16293200
7538.586330,0.45869700
7538.589910,-0.29524100
7538.593480,-0.65847300
7538.597060,0.04648440
7538.600630,-0.41136700
7538.604210,-0.97996900
7538.607790,0.52809300
7538.611360,0.49237800
7538.614940,-0.74713000
7538.618520,0.10435100
7538.622090,-0.34864300
7538.625670,-1.33841000
7538.629250,0.03267770
7538.632820,-1.05276000
7538.636400,-2.96330000
7538.639970,-1.01571000
7538.643550,-0.58209700
7538.647130,-2.16714000
7538.650700,-1.07285000
7538.654280,0.31211800
7538.657860,0.82468400
7538.661430,0.85015300
7538.665010,-0.59047000
7538.668580,-0.59933500
7538.672160,0.33924700
7538.675740,-0.10004500
7538.679310,0.22342200
7538.682890,-0.67019500
7538.686470,-2.45498000
7538.690040,-0.34288200
7538.693620,0.41280400
7538.697190,-2.02371000
7538.700770,-0.53183700
7538.704350,0.96042900
7538.707920,-0.84109900
7538.711500,-0.12690300
7538.715080,0.62430200
7538.718650,-0.62244800
7538.722230,0.26464600
7538.725800,0.80794200
7538.729380,0.00066996
7538.732960,0.06301860
7538.736530,-0.71583500
7538.740110,-0.12242600
7538.743690,2.02141000
7538.747260,0.85948500
7538.750840,-0.12722700
7538.754410,1.17805000
7538.757990,0.41220600
7538.761570,0.21874400
7538.765140,1.58784000
7538.768720,0.46832900
7538.772300,-0.67542800
7538.775870,-0.59695200
7538.779450,-0.81566200
7538.783030,0.49835900
7538.786600,0.76320700
7538.790180,-1.35571000
7538.793750,-0.91580400
7538.797330,0.31209600
7538.800910,-0.87376800
7538.804480,-1.10009000
7538.808060,-0.26838800
7538.811640,0.34984200
7538.815210,1.56503000
7538.818790,1.24963000
7538.822360,-0.08905530
7538.825940,0.37967700
7538.829520,0.93096400
7538.833090,0.85255200
7538.836670,1.01051000
7538.840250,0.04404750
7538.843820,-0.93649500
7538.847400,-0.69420700
7538.850970,-0.91352400
7538.854550,-0.72793600
7538.858130,0.54655200
7538.861700,0.55430700
7538.865280,0.12319300
7538.868860,1.32224000
7538.872430,2.05982000
7538.876010,0.74125300
7538.879580,-0.51081200
7538.883160,-0.34497600
7538.886740,0.09029500
7538.890310,0.40968800
7538.893890,0.88856800
7538.897470,0.47134500
7538.901040,-0.41537400
7538.904620,0.02143170
7538.908200,0.65945500
7538.911770,0.34170000
7538.915350,0.18836400
7538.918920,-0.08091300
7538.922500,-0.41373700
7538.926080,0.13141100
7538.929650,0.01192550
7538.933230,-0.51577100
7538.936810,0.34451900
7538.940380,0.08802530
7538.943960,-1.59695000
7538.947530,-1.26618000
7538.951110,-0.76824300
7538.954690,-1.84918000
7538.958260,-1.43003000
7538.961840,-0.13647200
7538.965420,0.12314000
7538.968990,0.28555100
7538.972570,-0.78528600
7538.976140,-1.98436000
7538.979720,-0.08071270
7538.983300,1.42023000
7538.986870,-0.35205500
7538.990450,-2.04578000
7538.994030,-2.24836000
7538.997600,-0.71063300
7539.001180,1.59487000
7539.004750,0.64833700
7539.008330,-1.00537000
7539.011910,0.62787800
7539.015480,0.67169700
7539.019060,-1.27689000
7539.022640,-0.01474890
7539.026210,1.48007000
7539.029790,0.39389500
7539.033360,-0.29025300
7539.036940,-0.49040100
7539.040520,-0.66779000
7539.044090,-0.34189200
7539.047670,-0.38222700
7539.051250,0.23908000
7539.054820,1.05735000
7539.058400,0.30194700
7539.061980,0.30846800
7539.065550,1.34108000
7539.069130,1.28611000
7539.072700,1.30494000
7539.076280,1.07517000
7539.079860,0.17798400
7539.083430,0.08764710
7539.087010,-0.78959300
7539.090590,-1.40382000
7539.094160,0.39392700
7539.097740,0.54733400
7539.101310,-0.01099200
7539.104890,2.22736000
7539.108470,1.99315000
7539.112040,-0.23483100
7539.115620,1.32687000
7539.119200,2.11387000
7539.122770,-0.01734530
7539.126350,-0.19811400
7539.129920,0.21346000
7539.133500,-0.34060100
7539.137080,-0.58980900
7539.140650,-1.43357000
7539.144230,-0.97268000
7539.147810,0.78423200
7539.151380,-0.17918600
7539.154960,-1.31639000
7539.158530,-0.15895100
7539.162110,-0.40000900
7539.165690,-1.44315000
7539.169260,-0.80833400
7539.172840,-0.13769900
7539.176420,0.18265000
7539.179990,0.73065100
7539.183570,0.68878600
7539.187150,-0.21159700
7539.190720,-1.18486000
7539.194300,-0.66685100
7539.197870,0.44599800
7539.201450,-0.02614910
7539.205030,0.13152800
7539.208600,1.65191000
7539.212180,1.29685000
7539.215760,0.43076800
7539.219330,0.82119300
7539.222910,0.23759900
7539.226480,-0.20987300
7539.230060,0.67557600
7539.233640,0.61534900
7539.237210,0.51578700
7539.240790,1.44211000
7539.244370,1.30865000
7539.247940,0.69534000
7539.251520,0.94599700
7539.255090,0.95967400
7539.258670,0.54780600
7539.262250,0.11532800
7539.265820,0.01208560
7539.269400,0.87170600
7539.272980,1.25064000
7539.276550,0.26185200
7539.280130,-0.09226490
7539.283700,0.08270330
7539.287280,-0.88921100
7539.290860,-1.76523000
7539.294430,-1.72616000
7539.298010,-1.65416000
7539.301590,-0.75262200
7539.305160,0.31908900
7539.308740,-0.73759500
7539.312310,-1.85184000
7539.315890,-1.21752000
7539.319470,-1.64519000
7539.323040,-2.42138000
7539.326620,-1.04685000
7539.330200,-0.31595900
7539.333770,-0.62603800
7539.337350,0.76842600
7539.340930,1.34865000
7539.344500,-0.31561200
7539.348080,-0.95579300
7539.351650,-0.37427000
7539.355230,0.10439100
7539.358810,0.20409400
7539.362380,-0.81055300
7539.365960,-0.99669300
7539.369540,0.76733700
7539.373110,1.28478000
7539.376690,0.24557800
7539.380260,-0.18753200
7539.383840,-0.31539200
7539.387420,-0.24649600
7539.390990,0.03860400
7539.394570,0.21217400
7539.398150,0.26131600
7539.401720,-1.00129000
7539.405300,-1.30037000
7539.408870,1.99811000
7539.412450,2.88718000
7539.416030,-0.28006800
7539.419600,0.16426500
7539.423180,2.19929000
7539.426760,0.35066300
7539.430330,-0.29413900
7539.433910,1.30691000
7539.437480,0.76734700
7539.441060,0.17050400
7539.444640,-0.10789900
7539.448210,-1.77005000
7539.451790,-1.13325000
7539.455370,0.96066700
7539.458940,-0.31771000
7539.462520,-2.31061000
7539.466090,-1.82761000
7539.469670,-0.91346000
7539.473250,-0.27821100
7539.476820,0.38668100
7539.480400,0.37391200
7539.483980,-0.15375700
7539.487550,-0.95765100
7539.491130,-1.30118000
7539.494710,-0.33990500
7539.498280,0.28101000
7539.501860,-0.22018600
7539.505430,-0.11843000
7539.509010,-0.14342600
7539.512590,-1.23296000
7539.516160,-0.60243600
7539.519740,1.60295000
7539.523320,1.49698000
7539.526890,0.10419500
7539.530470,0.42095900
7539.534040,0.72493600
7539.537620,-0.13687300
7539.541200,-0.60596800
7539.544770,-0.71853100
7539.548350,-0.84995200
7539.551930,-1.15284000
7539.555500,-1.87191000
7539.559080,-1.13907000
7539.562650,0.86305000
7539.566230,0.79603300
7539.569810,-0.75520200
7539.573380,-1.28380000
7539.576960,-0.66270700
7539.580540,0.85255500
7539.584110,1.15927000
7539.587690,-0.30517900
7539.591260,0.39281100
7539.594840,2.05874000
7539.598420,0.76843000
7539.601990,-0.81414900
7539.605570,-1.37017000
7539.609150,-1.91999000
7539.612720,-0.44286500
7539.616300,0.80100100
7539.619880,-0.52584100
7539.623450,-0.71085100
7539.627030,-0.29802000
7539.630600,-0.71084800
7539.634180,0.37014400
7539.637760,-0.31689800
7539.641330,-3.09363000
7539.644910,-1.88622000
7539.648490,0.40269400
7539.652060,0.13036500
7539.655640,0.91811700
7539.659210,1.29631000
7539.662790,0.14505900
7539.666370,0.65890600
7539.669940,0.72003000
7539.673520,0.35000100
7539.677100,2.14934000
7539.680670,2.31763000
7539.684250,0.83593700
7539.687820,1.05197000
7539.691400,0.59407300
7539.694980,0.05581080
7539.698550,0.79620400
7539.702130,-0.36360900
7539.705710,-1.02019000
7539.709280,0.80537700
7539.712860,0.66719200
7539.716430,-0.31106100
7539.720010,0.20900400
7539.723590,-0.36976000
7539.727160,-0.40203100
7539.730740,1.78518000
7539.734320,2.54544000
7539.737890,0.98646800
7539.741470,-0.51217500
7539.745040,-0.31808400
7539.748620,0.99195200
7539.752200,0.80114800
7539.755770,-0.25856800
7539.759350,-0.35706400
7539.762930,-0.95310600
7539.766500,-1.07800000
7539.770080,0.65852200
7539.773660,1.53230000
7539.777230,1.51084000
7539.780810,1.71089000
7539.784380,0.18941900
7539.787960,-1.65993000
7539.791540,-1.16476000
7539.795110,-0.12000600
7539.798690,-0.00487706
7539.802270,0.02611270
7539.805840,-0.03091680
7539.809420,-0.79362800
7539.812990,-1.24397000
7539.816570,0.04501130
7539.820150,0.88473500
7539.823720,-0.23667500
7539.827300,-0.31114300
7539.830880,-0.11074400
7539.834450,-1.50792000
7539.838030,-0.35632200
7539.841600,1.86498000
7539.845180,-0.21831900
7539.848760,-1.94804000
7539.852330,-0.28899200
7539.855910,-0.27271900
7539.859490,-1.35706000
7539.863060,-0.61005700
7539.866640,0.36796500
7539.870210,1.16170000
7539.873790,1.95162000
7539.877370,1.77386000
7539.880940,0.84240800
7539.884520,0.11310000
7539.888100,0.64815200
7539.891670,0.76137600
7539.895250,-1.45021000
7539.898820,-2.02642000
7539.902400,0.36526800
7539.905980,1.34914000
7539.909550,1.36902000
7539.913130,1.63988000
7539.916710,0.41952600
7539.920280,-0.13458000
7539.923860,0.39695500
7539.927440,-0.39398600
7539.931010,-0.02313530
7539.934590,1.64380000
7539.938160,0.86174100
7539.941740,-0.68865100
7539.945320,-0.21742500
7539.948890,1.28729000
7539.952470,1.63468000
7539.956050,-0.65413000
7539.959620,-2.33909000
7539.963200,-0.37113300
7539.966770,1.32986000
7539.970350,0.92793000
7539.973930,0.99703900
7539.977500,0.83738300
7539.981080,-0.06250000
7539.984660,-0.32641100
7539.988230,-0.32368500
7539.991810,-0.07749230
7539.995380,0.08714270
7539.998960,-0.66214200
7540.002540,-0.92877700
7540.006110,-0.26997100
7540.009690,0.32066200
7540.013270,0.56868200
7540.016840,-0.33878700
7540.020420,-1.20241000
7540.023990,-0.51512000
7540.027570,-0.70825200
7540.031150,-1.57485000
7540.034720,-0.46311900
7540.038300,0.81247700
7540.041880,1.33977000
7540.045450,2.07971000
7540.049030,1.49965000
7540.052610,0.71489200
7540.056180,1.15677000
7540.059760,0.25281500
7540.063330,-0.89829500
7540.066910,-0.08888980
7540.070490,-0.05159090
7540.074060,-0.74980700
7540.077640,-0.23883700
7540.081220,-0.36341600
7540.084790,-0.62835600
7540.088370,0.50752300
7540.091940,0.56785800
7540.095520,-0.09890530
7540.099100,0.87093200
7540.102670,1.10224000
7540.106250,0.00741095
7540.109830,0.45815700
7540.113400,0.45271900
7540.116980,-1.73703000
7540.120550,-1.81740000
7540.124130,0.44145200
7540.127710,0.80731500
7540.131280,0.67723300
7540.134860,1.41703000
7540.138440,-0.14876500
7540.142010,-1.85589000
7540.145590,0.32666300
7540.149160,2.51625000
7540.152740,1.57221000
7540.156320,0.36258800
7540.159890,-0.27132300
7540.163470,-0.99992100
7540.167050,-0.56985300
7540.170620,0.38122400
7540.174200,0.14218700
7540.177770,-0.31997000
7540.181350,0.07311250
7540.184930,0.00208893
7540.188500,-0.94791300
7540.192080,-0.53896900
7540.195660,0.76301500
7540.199230,-0.67380500
7540.202810,-3.04418000
7540.206390,-1.71874000
7540.209960,0.67692900
7540.213540,0.40492300
7540.217110,-0.28177700
7540.220690,-0.46743700
7540.224270,-1.29940000
7540.227840,-0.91493400
7540.231420,0.70431100
7540.235000,0.65348300
7540.238570,-0.38450100
7540.242150,-0.02062960
7540.245720,0.95816100
7540.249300,0.88063700
7540.252880,-0.13945800
7540.256450,-0.93359800
7540.260030,-0.61539200
7540.263610,0.38540700
7540.267180,0.68128800
7540.270760,-0.33809100
7540.274330,-1.53802000
7540.277910,-1.51212000
7540.281490,-0.70227200
7540.285060,-0.26245800
7540.288640,0.00232860
7540.292220,0.41605700
7540.295790,0.47949600
7540.299370,0.13839000
7540.302940,0.07101520
7540.306520,0.76660300
7540.310100,1.28582000
7540.313670,0.37269300
7540.317250,-0.32025300
7540.320830,0.71180400
7540.324400,0.93646700
7540.327980,-0.31424800
7540.331560,-0.50774900
7540.335130,-0.31650000
7540.338710,-0.64046300
7540.342280,-0.46569700
7540.345860,-1.14152000
7540.349440,-1.63202000
7540.353010,0.62438100
7540.356590,1.44771000
7540.360170,-0.76655100
7540.363740,-0.92426200
7540.367320,-0.09578000
7540.370890,-0.71056000
7540.374470,0.11278900
7540.378050,0.80946800
7540.381620,-0.07358190
7540.385200,0.78948200
7540.388780,0.72372500
7540.392350,-2.25028000
7540.395930,-2.12631000
7540.399500,0.97955900
7540.403080,1.39371000
7540.406660,-0.02268000
7540.410230,-0.06078250
7540.413810,1.00010000
7540.417390,1.01044000
7540.420960,-0.58295900
7540.424540,-1.58935000
7540.428110,-1.78161000
7540.431690,-1.57917000
7540.435270,0.11710500
7540.438840,0.38456600
7540.442420,-1.27857000
7540.446000,-0.27422500
7540.449570,0.46544800
7540.453150,-1.19646000
7540.456720,-0.13222500
7540.460300,0.31515400
7540.463880,-1.85830000
7540.467450,0.48344100
7540.471030,2.50493000
7540.474610,-1.11429000
7540.478180,-1.10572000
7540.481760,1.89055000
7540.485340,0.40286000
7540.488910,-0.82051100
7540.492490,0.05942410
7540.496060,-0.20253700
7540.499640,0.31187900
7540.503220,0.70296800
7540.506790,0.26907500
7540.510370,1.15970000
7540.513950,0.51107800
7540.517520,-1.12383000
7540.521100,-0.31086300
7540.524670,-0.52256800
7540.528250,-1.48989000
7540.531830,0.05485750
7540.535400,0.63819400
7540.538980,0.23984500
7540.542560,1.06155000
7540.546130,0.09776940
7540.549710,-0.99708400
7540.553280,0.49755400
7540.556860,0.56013800
7540.560440,-1.09144000
7540.564010,-1.10849000
7540.567590,-0.59342600
7540.571170,-1.20403000
7540.574740,-2.14716000
7540.578320,-1.78519000
7540.581890,-0.48110400
7540.585470,-0.44362100
7540.589050,-0.24692200
7540.592620,0.78375300
7540.596200,-0.63678400
7540.599780,-2.07192000
7540.603350,-0.48000200
7540.606930,-0.00878900
7540.610500,-0.47808000
7540.614080,1.04160000
7540.617660,1.43364000
7540.621230,0.81105600
7540.624810,1.74523000
7540.628390,1.45632000
7540.631960,0.15150300
7540.635540,1.16577000
7540.639120,2.40964000
7540.642690,1.59319000
7540.646270,0.55714500
7540.649840,0.36365500
7540.653420,-0.11131400
7540.657000,-1.07887000
7540.660570,-0.82683000
7540.664150,0.30930200
7540.667730,0.05293110
7540.671300,0.02424800
7540.674880,1.89875000
7540.678450,2.44174000
7540.682030,0.76974100
7540.685610,-0.16830100
7540.689180,-0.10508200
7540.692760,-0.04014130
7540.696340,0.32420400
7540.699910,0.62587500
7540.703490,0.37860300
7540.707060,0.43054600
7540.710640,1.14913000
7540.714220,0.83895700
7540.717790,-0.65587200
7540.721370,-0.71694900
7540.724950,-0.01317530
7540.728520,-0.53449500
7540.732100,-0.00831199
7540.735670,1.09616000
7540.739250,-0.59228500
7540.742830,-2.31306000
7540.746400,-1.36675000
7540.749980,-0.43964100
7540.753560,-0.40703800
7540.757130,-0.58127100
7540.760710,-0.87534700
7540.764290,-0.43552200
7540.767860,-0.14346100
7540.771440,-0.18775300
