wavenumber_cm_inv,intensity
8073.884110,0.90844100
8073.887690,1.40353000
8073.891260,-0.69343900
8073.894840,-0.14854700
8073.898410,0.30634300
8073.901990,-0.59754600
8073.905570,0.67717100
8073.909140,0.50800800
8073.912720,-1.86277000
8073.916300,-1.03105000
8073.919870,0.60687500
8073.923450,-0.39575900
8073.927020,-1.51429000
8073.930600,-2.07443000
8073.934180,-2.05619000
8073.937750,-1.02513000
8073.941330,-0.42731100
8073.944910,0.16482300
8073.948480,0.84061400
8073.952060,-0.01157480
8073.955640,-0.87253200
8073.959210,-0.74250300
8073.962790,-0.99842000
8073.966360,-0.74268400
8073.969940,0.16677900
8073.973520,0.05243690
8073.977090,0.03255760
8073.980670,0.93695000
8073.984250,0.81154900
8073.987820,-0.25867300
8073.991400,-0.59321500
8073.994970,-0.95597700
8073.998550,-1.66650000
8074.002130,-0.81292400
8074.005700,1.08726000
8074.009280,1.91574000
8074.012860,1.86105000
8074.016430,1.14713000
8074.020010,0.12282600
8074.023580,-0.18597700
8074.027160,-0.97551500
8074.030740,-1.45437000
8074.034310,0.40156700
8074.037890,0.82593400
8074.041470,-0.86990500
8074.045040,-0.19553300
8074.048620,0.26113700
8074.052190,-0.94807600
8074.055770,0.31949300
8074.059350,0.65101900
8074.062920,-1.42039000
8074.066500,-0.05552920
8074.070080,1.20342000
8074.073650,-1.38840000
8074.077230,-1.64585000
8074.080800,-0.04631900
8074.084380,-0.49672500
8074.087960,-0.20959600
8074.091530,-0.06333320
8074.095110,-1.70678000
8074.098690,-1.10863000
8074.102260,1.36796000
8074.105840,1.84331000
8074.109420,0.34957400
8074.112990,-1.08424000
8074.116570,-0.43239700
8074.120140,0.75387900
8074.123720,-0.22489200
8074.127300,0.07865630
8074.130870,2.43221000
8074.134450,1.81447000
8074.138030,0.28185600
8074.141600,1.65432000
8074.145180,5.44481000
8074.148750,15.33210000
8074.152330,26.81900000
8074.155910,24.15240000
8074.159480,10.97270000
8074.163060,4.35917000
8074.166640,2.62912000
8074.170210,-0.46049700
8074.173790,-0.39180100
8074.177360,0.77744900
8074.180940,-1.01134000
8074.184520,-0.90811900
8074.188090,1.08083000
8074.191670,0.85821700
8074.195250,0.70430200
8074.198820,1.68200000
8074.202400,1.14517000
8074.205970,-0.53449300
8074.209550,-0.74100600
8074.213130,1.00416000
8074.216700,1.42104000
8074.220280,-0.45550400
8074.223860,-0.94810600
8074.227430,-0.49945600
8074.231010,-1.08298000
8074.234590,-0.95077800
8074.238160,-1.26854000
8074.241740,-1.93680000
8074.245310,0.03324960
8074.248890,1.08774000
8074.252470,-0.17233800
8074.256040,-0.10109400
8074.259620,-0.78517300
8074.263200,-1.46788000
8074.266770,0.40765500
8074.270350,-0.60417300
8074.273920,-3.02827000
8074.277500,-1.16008000
8074.281080,0.52887600
8074.284650,1.19252000
8074.288230,2.75269000
8074.291810,1.34076000
8074.295380,-0.00443670
8074.298960,1.04494000
8074.302530,-0.22982500
8074.306110,-0.71679300
8074.309690,0.73396300
8074.313260,-0.43058700
8074.316840,-0.32439700
8074.320420,1.03328000
8074.323990,-0.37565200
8074.327570,0.47176200
8074.331140,1.92603000
8074.334720,-0.97386700
8074.338300,-1.48142000
8074.341870,1.00124000
8074.345450,0.54135800
8074.349030,-0.12607200
8074.352600,0.57171900
8074.356180,0.87045900
8074.359750,1.34936000
8074.363330,1.14804000
8074.366910,1.06172000
8074.370480,1.58888000
8074.374060,0.21480500
8074.377640,-1.11648000
8074.381210,-0.94712300
8074.384790,-0.94782900
8074.388370,0.56128100
8074.391940,1.77478000
8074.395520,-0.06322410
8074.399090,-0.52451000
8074.402670,0.77558400
8074.406250,0.32135500
8074.409820,-0.05762190
8074.413400,0.55060800
8074.416980,0.88522900
8074.420550,0.04302020
8074.424130,-2.51374000
8074.427700,-2.66141000
8074.431280,0.46832800
8074.434860,0.94255400
8074.438430,-0.44943400
8074.442010,-0.19795900
8074.445590,-0.23201000
8074.449160,-0.42756900
8074.452740,-0.28507700
8074.456310,-0.79294900
8074.459890,-0.71072900
8074.463470,-1.03730000
8074.467040,-1.92976000
8074.470620,-0.93386300
8074.474200,-0.33400300
8074.477770,-0.50618100
8074.481350,0.95841100
8074.484920,0.37954000
8074.488500,-1.83332000
8074.492080,-0.34665200
8074.495650,1.70140000
8074.499230,1.26761000
8074.502810,1.51022000
8074.506380,2.08345000
8074.509960,1.31244000
8074.513540,0.27015600
8074.517110,-0.26183300
8074.520690,-0.02033030
8074.524260,0.09942410
8074.527840,-0.17452000
8074.531420,0.49659900
8074.534990,0.85437200
8074.538570,-0.16394600
8074.542150,-0.82931100
8074.545720,-1.12500000
8074.549300,-1.33833000
8074.552870,-0.80909200
8074.556450,-0.42156200
8074.560030,0.00072824
8074.563600,1.02073000
8074.567180,0.96426800
8074.570760,0.03397110
8074.574330,0.61421800
8074.577910,2.47690000
8074.581480,2.94423000
8074.585060,1.01133000
8074.588640,-0.97122900
8074.592210,-1.10291000
8074.595790,-0.36911500
8074.599370,0.13336400
8074.602940,0.19765700
8074.606520,0.20350400
8074.610090,0.22315100
8074.613670,-0.89527800
8074.617250,-1.51324000
8074.620820,0.33831600
8074.624400,0.77514900
8074.627980,-1.05508000
8074.631550,-0.52499200
8074.635130,0.50583900
8074.638700,-0.86365600
8074.642280,-0.88739400
8074.645860,0.30737600
8074.649430,-0.80269300
8074.653010,-2.05308000
8074.656590,-1.37351000
8074.660160,-0.99718600
8074.663740,-1.40419000
8074.667320,-1.04422000
8074.670890,-0.70041400
8074.674470,-1.07881000
8074.678040,-0.26802500
8074.681620,0.81630200
8074.685200,-0.39273900
8074.688770,-1.11754000
8074.692350,0.02714540
8074.695930,-0.13720900
8074.699500,-0.36868800
8074.703080,0.34813400
8074.706650,-0.67235900
8074.710230,-1.16161000
8074.713810,0.31121500
8074.717380,0.34831800
8074.720960,-0.11970700
8074.724540,0.31058500
8074.728110,0.08059810
8074.731690,-0.10734800
8074.735260,-0.14835400
8074.738840,0.23963800
8074.742420,1.60338000
8074.745990,0.46302600
8074.749570,-1.68295000
8074.753150,-0.50121100
8074.756720,-0.40733700
8074.760300,-2.06694000
8074.763870,-0.85019400
8074.767450,-0.38370900
8074.771030,-1.44718000
8074.774600,-0.33980200
8074.778180,-0.57639600
8074.781760,-1.53769000
8074.785330,0.33585600
8074.788910,0.00593910
8074.792480,-2.21758000
8074.796060,-0.96703400
8074.799640,0.29926100
8074.803210,-0.44229600
8074.806790,-0.46038500
8074.810370,-0.66670600
8074.813940,-0.75404900
8074.817520,0.14607100
8074.821100,0.26944300
8074.824670,0.43130900
8074.828250,0.93067900
8074.831820,0.36162900
8074.835400,0.19753200
8074.838980,0.21230800
8074.842550,-0.73949100
8074.846130,-0.05332370
8074.849710,1.81321000
8074.853280,1.27980000
8074.856860,-0.57794100
8074.860430,-0.96479800
8074.864010,-0.02905670
8074.867590,0.67062400
8074.871160,0.49410500
8074.874740,0.54883800
8074.878320,0.51243800
8074.881890,-1.18170000
8074.885470,-1.94250000
8074.889040,0.44064600
8074.892620,1.73194000
8074.896200,-0.00017110
8074.899770,-0.58875100
8074.903350,0.07421610
8074.906930,-0.96609100
8074.910500,-1.35398000
8074.914080,-0.02732260
8074.917650,-0.85775100
8074.921230,-2.22038000
8074.924810,-0.33166800
8074.928380,0.86540500
8074.931960,-0.61981500
8074.935540,-0.63611800
8074.939110,-0.14749200
8074.942690,-1.25435000
8074.946270,-0.54262400
8074.949840,1.32061000
8074.953420,0.33398100
8074.956990,-1.44713000
8074.960570,-1.30662000
8074.964150,-0.54282200
8074.967720,0.02517800
8074.971300,-0.17890600
8074.974880,-1.40636000
8074.978450,-1.46319000
8074.982030,0.07085660
8074.985600,0.74665600
8074.989180,0.35865400
8074.992760,-0.06063290
8074.996330,-1.16428000
8074.999910,-2.18303000
8075.003490,-1.06332000
8075.007060,0.73692100
8075.010640,0.63839200
8075.014210,0.18065800
8075.017790,0.93187800
8075.021370,0.81760900
8075.024940,-0.27803000
8075.028520,-0.34289800
8075.032100,-0.70581500
8075.035670,-1.78633000
8075.039250,-1.01032000
8075.042820,0.02001910
8075.046400,-0.86731400
8075.049980,-0.73378100
8075.053550,0.42995500
8075.057130,-0.25445800
8075.060710,-1.17596000
8075.064280,-1.48939000
8075.067860,-2.02330000
8075.071430,-0.29988300
8075.075010,2.51220000
8075.078590,1.96575000
8075.082160,0.05599950
8075.085740,0.07588870
8075.089320,0.82718200
8075.092890,1.07326000
8075.096470,0.31527800
8075.100050,-0.64938300
8075.103620,-0.29925500
8075.107200,0.10992400
8075.110770,0.36689500
8075.114350,1.30013000
8075.117930,0.85037200
8075.121500,0.14624300
8075.125080,1.26734000
8075.128660,0.72573500
8075.132230,-1.08099000
8075.135810,-0.61569500
8075.139380,-0.59813500
8075.142960,-1.40126000
8075.146540,-0.04217620
8075.150110,0.71388800
8075.153690,-0.64175400
8075.157270,-1.38820000
8075.160840,-0.91493600
8075.164420,0.46401400
8075.167990,0.78298600
8075.171570,-0.92826000
8075.175150,-0.45788700
8075.178720,1.33071000
8075.182300,-0.11285600
8075.185880,-0.91319900
8075.189450,0.95128300
8075.193030,0.70536000
8075.196600,-0.51769400
8075.200180,0.02316010
8075.203760,0.30886000
8075.207330,0.37374600
8075.210910,0.64563200
8075.214490,-0.01916930
8075.218060,-0.36089900
8075.221640,0.01517510
8075.225210,-0.19926100
8075.228790,-0.23556100
8075.232370,0.54040300
8075.235940,0.74914500
8075.239520,-0.43827100
8075.243100,-1.00495000
8075.246670,0.65273000
8075.250250,1.14354000
8075.253830,-0.96481000
8075.257400,-1.50924000
8075.260980,-0.85283500
8075.264550,-1.16314000
8075.268130,0.21867800
8075.271710,1.37846000
8075.275280,-0.75829000
8075.278860,-1.31176000
8075.282440,0.62850000
8075.286010,0.52752700
8075.289590,-0.46263600
8075.293160,-1.01767000
8075.296740,-1.70601000
8075.300320,-0.54539300
8075.303890,0.62051700
8075.307470,-0.70195900
8075.311050,-0.73655600
8075.314620,1.24613000
8075.318200,1.40874000
8075.321770,-0.02371990
8075.325350,-0.78135900
8075.328930,-0.10009600
8075.332500,1.11883000
8075.336080,0.70969900
8075.339660,-0.47505300
8075.343230,-0.08373950
8075.346810,0.91636300
8075.350380,1.35350000
8075.353960,1.28382000
8075.357540,0.56263200
8075.361110,-0.07304990
8075.364690,-0.61538900
8075.368270,-0.96943300
8075.371840,0.22754000
8075.375420,1.19942000
8075.379000,0.61339700
8075.382570,1.39224000
8075.386150,2.63375000
8075.389720,1.42894000
8075.393300,0.13338700
8075.396880,-0.08816710
8075.400450,-0.65717400
8075.404030,-0.68768500
8075.407610,-0.52391600
8075.411180,-0.84999300
8075.414760,-0.27205200
8075.418330,0.19794900
8075.421910,-0.31524000
8075.425490,-0.11546400
8075.429060,0.31348700
8075.432640,0.25004600
8075.436220,0.26156500
8075.439790,-0.65128600
8075.443370,-1.86341000
8075.446940,-1.36420000
8075.450520,0.15375300
8075.454100,1.32483000
8075.457670,1.19240000
8075.461250,0.15202300
8075.464830,0.48407100
8075.468400,1.10764000
8075.471980,0.18783200
8075.475550,-0.07953320
8075.479130,0.12207800
8075.482710,-0.36689500
8075.486280,0.55472700
8075.489860,1.05143000
8075.493440,-0.90032900
8075.497010,-1.40116000
8075.500590,-0.25636600
8075.504160,-0.35021200
8075.507740,-0.60884300
8075.511320,-0.89979000
8075.514890,-1.44870000
8075.518470,-1.30784000
8075.522050,-1.63419000
8075.525620,-0.90889700
8075.529200,1.34334000
8075.532780,-0.05215590
8075.536350,-2.38513000
8075.539930,0.11303200
8075.543500,1.46826000
8075.547080,-0.57306100
8075.550660,0.04008840
8075.554230,0.87672200
8075.557810,-0.75940000
8075.561390,-0.36382000
8075.564960,1.15373000
8075.568540,0.82447300
8075.572110,0.52997700
8075.575690,0.56494100
8075.579270,0.58139600
8075.582840,1.58117000
8075.586420,2.36864000
8075.590000,1.73801000
8075.593570,0.19165500
8075.597150,-0.79512500
8075.600720,0.28271200
8075.604300,1.68657000
8075.607880,1.45639000
8075.611450,0.66867100
8075.615030,-0.77957900
8075.618610,-2.30250000
8075.622180,-1.29601000
8075.625760,0.46238400
8075.629330,0.06890430
8075.632910,-0.94861200
8075.636490,-1.15981000
8075.640060,-0.89257900
8075.643640,-0.69400500
8075.647220,-0.94465100
8075.650790,-0.69806700
8075.654370,-0.19871200
8075.657950,-0.47978100
8075.661520,-0.41238200
8075.665100,-0.35041300
8075.668670,-0.60428300
8075.672250,0.63597400
8075.675830,0.97051500
8075.679400,-0.50563400
8075.682980,0.40996500
8075.686560,0.88115800
8075.690130,-1.63112000
8075.693710,-1.07323000
8075.697280,0.60898300
8075.700860,-1.11249000
8075.704440,-0.22878600
8075.708010,2.02919000
8075.711590,-0.38155300
8075.715170,-1.13493000
8075.718740,1.41261000
8075.722320,0.38852200
8075.725890,-1.36370000
8075.729470,-0.68336500
8075.733050,-0.24054400
8075.736620,1.28801000
8075.740200,2.22067000
8075.743780,-0.23289900
8075.747350,-0.84712100
8075.750930,0.74975400
8075.754500,0.21419700
8075.758080,0.31216700
8075.761660,1.15865000
8075.765230,-0.15685300
8075.768810,-0.34466500
8075.772390,0.57470200
8075.775960,-0.15241000
8075.779540,0.27089100
8075.783110,1.17406000
8075.786690,0.05009440
8075.790270,0.03053110
8075.793840,0.58626600
8075.797420,-0.68134000
8075.801000,-0.62424800
8075.804570,0.62111400
8075.808150,0.21789000
8075.811730,-0.07475270
8075.815300,0.31023500
8075.818880,-0.13350300
8075.822450,-0.62532500
8075.826030,-0.35589300
8075.829610,0.68654300
8075.833180,1.45799000
8075.836760,0.80108400
8075.840340,0.33950100
8075.843910,0.53039400
8075.847490,-0.02170150
8075.851060,-0.26774600
8075.854640,0.10197300
8075.858220,0.52823800
8075.861790,1.28705000
8075.865370,0.47069000
8075.868950,-0.73718100
8075.872520,0.93528000
8075.876100,1.57928000
8075.879670,-0.33377800
8075.883250,-0.33890800
8075.886830,-0.34640700
8075.890400,-1.26763000
8075.893980,0.81324200
8075.897560,2.01679000
8075.901130,-0.29078700
8075.904710,-0.45732900
8075.908280,0.91162800
8075.911860,-0.31848000
8075.915440,-1.63711000
8075.919010,-0.77321700
8075.922590,0.15408300
8075.926170,-0.82407500
8075.929740,-1.89277000
8075.933320,-0.43607400
8075.936890,1.15060000
8075.940470,1.03830000
8075.944050,1.20268000
8075.947620,0.77920200
8075.951200,0.14788700
8075.954780,1.63722000
8075.958350,2.13242000
8075.961930,0.82056000
8075.965510,0.93664400
8075.969080,1.17048000
8075.972660,1.13994000
8075.976230,1.26361000
8075.979810,-0.76526300
8075.983390,-1.73083000
8075.986960,0.54105400
8075.990540,1.11237000
8075.994120,-0.12477700
8075.997690,-1.12202000
8076.001270,-2.21596000
8076.004840,-0.73874600
8076.008420,1.37645000
8076.012000,0.22557500
8076.015570,-0.11420400
8076.019150,0.69219400
8076.022730,-0.58100600
8076.026300,-0.42770100
8076.029880,0.67932700
8076.033450,-0.95158700
8076.037030,-1.34794000
8076.040610,0.90282100
8076.044180,0.97350400
8076.047760,-0.73557800
8076.051340,0.01152720
8076.054910,2.10034000
8076.058490,1.43348000
8076.062060,0.03845760
8076.065640,0.77712900
8076.069220,-0.03781460
8076.072790,-0.86793300
8076.076370,2.28800000
8076.079950,2.55823000
8076.083520,-0.93966800
8076.087100,-0.32054600
8076.090680,0.58473100
8076.094250,-1.05052000
8076.097830,0.35845100
8076.101400,1.47604000
8076.104980,-0.15661700
8076.108560,-0.12318900
8076.112130,-0.47144600
8076.115710,-1.65140000
8076.119290,-0.69254500
8076.122860,-0.41483400
8076.126440,-0.70776400
8076.130010,0.19400500
8076.133590,-0.13772600
8076.137170,-0.47533400
8076.140740,-0.18044400
8076.144320,-1.06397000
8076.147900,-0.65343100
8076.151470,0.38095800
8076.155050,-0.16149100
8076.158620,0.60923800
8076.162200,1.49321000
8076.165780,0.16439200
8076.169350,-0.58900800
8076.172930,-0.71325900
8076.176510,-0.84418700
8076.180080,-0.41251500
8076.183660,-1.05011000
8076.187230,-1.03602000
8076.190810,0.59984500
8076.194390,0.55258000
8076.197960,0.58934400
8076.201540,1.94876000
8076.205120,1.19826000
8076.208690,0.24944300
8076.212270,1.05399000
8076.215840,0.80674400
8076.219420,-0.20348000
8076.223000,-0.42274300
8076.226570,0.10873600
8076.230150,0.71262300
8076.233730,-0.12033900
8076.237300,-0.73552900
8076.240880,-0.26183900
8076.244460,-1.41485000
8076.248030,-1.86966000
8076.251610,-0.02828290
8076.255180,0.10604500
8076.258760,0.10588700
8076.262340,1.69153000
8076.265910,1.03919000
8076.269490,-0.18450200
8076.273070,0.48273300
8076.276640,0.33954000
8076.280220,-0.34238000
8076.283790,-0.63559900
8076.287370,-0.88935400
8076.290950,0.19147400
8076.294520,0.73183800
8076.298100,-0.38284700
8076.301680,-0.29143300
8076.305250,-0.13061600
8076.308830,-0.77637800
8076.312400,-0.17671800
8076.315980,-0.70350700
8076.319560,-2.11054000
8076.323130,-0.46866400
8076.326710,0.56579900
8076.330290,-1.27133000
8076.333860,-0.38384900
8076.337440,2.71673000
8076.341010,2.98288000
8076.344590,1.54181000
8076.348170,0.35262500
8076.351740,-0.63276700
8076.355320,-0.33373800
8076.358900,0.14515100
8076.362470,-0.42799400
8076.366050,0.51281200
8076.369620,2.47381000
8076.373200,1.88609000
8076.376780,0.58363200
8076.380350,1.11293000
8076.383930,1.15539000
8076.387510,0.32556000
8076.391080,0.33875700
8076.394660,0.14008400
8076.398240,-0.29724700
8076.401810,0.59097400
8076.405390,1.50074000
8076.408960,0.83104400
8076.412540,-0.06339250
8076.416120,0.01522100
8076.419690,-0.01557450
8076.423270,-0.40616400
8076.426850,0.18945600
8076.430420,0.82325200
8076.434000,0.37176200
8076.437570,0.42046900
8076.441150,0.19691400
8076.444730,-0.53005700
8076.448300,2.59978000
8076.451880,7.28596000
8076.455460,6.23286000
8076.459030,2.13860000
8076.462610,0.52095400
8076.466180,-0.25360000
8076.469760,-1.07805000
8076.473340,-0.57195100
8076.476910,0.33248400
8076.480490,0.54260300
8076.484070,0.33473100
8076.487640,0.29108900
8076.491220,-0.00141172
8076.494790,-0.66143400
8076.498370,0.12475900
8076.501950,1.42329000
8076.505520,0.29383700
8076.509100,-1.32678000
8076.512680,-0.50469700
8076.516250,1.32461000
8076.519830,1.27419000
8076.523410,-0.68472400
8076.526980,-0.73155100
8076.530560,0.86004700
8076.534130,-0.13289000
8076.537710,-0.10067500
8076.541290,2.56242000
8076.544860,0.72583700
8076.548440,-2.47979000
8076.552020,-0.66174900
8076.555590,0.66327300
8076.559170,0.21694700
8076.562740,0.57056500
8076.566320,-1.12860000
8076.569900,-1.63336000
8076.573470,0.99909800
8076.577050,0.94866200
8076.580630,-0.10782300
8076.584200,0.09174090
8076.587780,-1.26086000
8076.591350,-1.29434000
8076.594930,-0.10326100
8076.598510,-0.78948500
8076.602080,-0.05017760
8076.605660,0.72432800
8076.609240,-0.77367400
8076.612810,0.11897200
8076.616390,1.31661000
8076.619960,-0.36576200
8076.623540,-0.75805900
8076.627120,-0.36996600
8076.630690,-0.56564500
8076.634270,0.18457800
8076.637850,-0.03712650
8076.641420,0.33766800
8076.645000,1.99205000
8076.648570,-0.04778320
8076.652150,-1.99199000
8076.655730,0.41388500
8076.659300,1.18711000
8076.662880,0.30314700
8076.666460,0.96091300
8076.670030,0.28948600
8076.673610,-0.00208627
8076.677190,1.61167000
8076.680760,0.90970500
8076.684340,-0.19951900
8076.687910,1.35950000
8076.691490,1.86801000
8076.695070,0.33747500
8076.698640,-0.70361400
8076.702220,-0.80784700
8076.705800,0.32359400
8076.709370,2.04516000
8076.712950,2.25473000
8076.716520,1.45088000
8076.720100,1.62992000
8076.723680,1.98322000
8076.727250,0.55477200
8076.730830,-1.43674000
