wavenumber_cm_inv,intensity
9191.021310,-1.00008000
9191.030780,-1.75200000
9191.040260,-1.11297000
9191.049740,-0.77955300
9191.059210,-0.95631000
9191.068690,-0.10742800
9191.078170,0.57290600
9191.087650,0.59196500
9191.097120,0.78778100
9191.106600,0.71857700
9191.116080,0.64509600
9191.125550,0.55473600
9191.135030,-0.23447000
9191.144510,-0.42853600
9191.153990,0.12756900
9191.163460,-0.19640900
9191.172940,-0.69585300
9191.182420,-0.42540700
9191.191890,-0.00320504
9191.201370,0.41084500
9191.210850,0.58800400
9191.220320,0.59483500
9191.229800,0.86083200
9191.239280,0.58625300
9191.248760,-0.27057900
9191.258230,-0.76264600
9191.267710,-1.18255000
9191.277190,-1.40819000
9191.286660,-0.93423600
9191.296140,-0.52831000
9191.305620,-0.45307700
9191.315100,-0.40169800
9191.324570,-0.36392400
9191.334050,-0.01939390
9191.343530,0.20773800
9191.353000,-0.00297541
9191.362480,0.24166600
9191.371960,0.59302700
9191.381440,0.29215500
9191.390910,-0.09273170
9191.400390,-0.62636100
9191.409870,-1.11191000
9191.419340,-0.76126800
9191.428820,-0.63594800
9191.438300,-1.07658000
9191.447770,-0.83279800
9191.457250,-0.84950300
9191.466730,-1.92816000
9191.476210,-2.41110000
9191.485680,-1.98597000
9191.495160,-1.42427000
9191.504640,-0.44564300
9191.514110,0.52646300
9191.523590,0.98913700
9191.533070,1.38212000
9191.542550,1.26208000
9191.552020,0.47818400
9191.561500,0.05319760
9191.570980,-0.42514900
9191.580450,-1.45443000
9191.589930,-1.53753000
9191.599410,-0.53459600
9191.608890,-0.11629700
9191.618360,-0.18059400
9191.627840,0.21580400
9191.637320,0.70718100
9191.646790,0.86795100
9191.656270,0.86674500
9191.665750,0.86011500
9191.675220,0.79495700
9191.684700,0.42447900
9191.694180,-0.17623100
9191.703660,-0.56249600
9191.713130,-0.54314900
9191.722610,-0.38637000
9191.732090,-0.46668300
9191.741560,-0.39182400
9191.751040,0.18750200
9191.760520,0.30748300
9191.770000,0.09550680
9191.779470,0.76725800
9191.788950,0.97421100
9191.798430,-0.21922900
9191.807900,-0.54016400
9191.817380,0.12533000
9191.826860,-0.11692900
9191.836340,-0.25034300
9191.845810,0.43380800
9191.855290,0.23328400
9191.864770,-0.61548300
9191.874240,-0.55282200
9191.883720,0.02592920
9191.893200,0.38931700
9191.902680,0.70342100
9191.912150,0.63378600
9191.921630,-0.03776420
9191.931110,-0.36911900
9191.940580,-0.13133800
9191.950060,-0.43815100
9191.959540,-1.24923000
9191.969010,-1.46322000
9191.978490,-1.15411000
9191.987970,-0.83216600
9191.997450,-0.28567800
9192.006920,0.47786800
9192.016400,0.85136000
9192.025880,0.54027000
9192.035350,0.18293800
9192.044830,0.08491520
9192.054310,-0.59788700
9192.063790,-1.64376000
9192.073260,-1.91696000
9192.082740,-1.89168000
9192.092220,-1.95456000
9192.101690,-1.52852000
9192.111170,-1.23307000
9192.120650,-1.44706000
9192.130130,-1.72835000
9192.139600,-2.30972000
9192.149080,-2.27229000
9192.158560,-0.88945900
9192.168030,0.06812350
9192.177510,0.50229500
9192.186990,1.61591000
9192.196460,2.07695000
9192.205940,1.66419000
9192.215420,1.72734000
9192.224900,1.47423000
9192.234370,0.80491700
9192.243850,0.76754500
9192.253330,0.59311300
9192.262800,0.16930400
9192.272280,0.29384900
9192.281760,0.37562600
9192.291240,0.23609700
9192.300710,0.17926400
9192.310190,-0.02599570
9192.319670,-0.16090300
9192.329140,-0.38507800
9192.338620,-0.78882400
9192.348100,-0.50072500
9192.357580,0.18049800
9192.367050,0.42135100
9192.376530,0.24404800
9192.386010,-0.38249500
9192.395480,-0.56172100
9192.404960,0.04567730
9192.414440,-0.23708200
9192.423910,-0.73098600
9192.433390,0.21126900
9192.442870,0.76536400
9192.452350,0.23948400
9192.461820,0.13150100
9192.471300,-0.34859600
9192.480780,-1.30161000
9192.490250,-0.97249800
9192.499730,-0.08541230
9192.509210,0.09246420
9192.518690,0.30403900
9192.528160,0.77997400
9192.537640,1.10470000
9192.547120,1.44363000
9192.556590,1.66238000
9192.566070,1.27546000
9192.575550,0.37413300
9192.585030,-0.35439400
9192.594500,-0.71023300
9192.603980,-1.09188000
9192.613460,-1.05614000
9192.622930,-0.24962600
9192.632410,0.24287100
9192.641890,0.32235200
9192.651360,0.96660500
9192.660840,1.36866000
9192.670320,0.77819400
9192.679800,0.30340700
9192.689270,0.26368100
9192.698750,0.30699500
9192.708230,0.83448200
9192.717700,1.34742000
9192.727180,1.08099000
9192.736660,0.68895500
9192.746140,0.46463600
9192.755610,-0.03595590
9192.765090,-0.42870800
9192.774570,-0.32781500
9192.784040,-0.16555300
9192.793520,-0.26242800
9192.803000,-0.34084600
9192.812480,0.11631700
9192.821950,1.04758000
9192.831430,1.64347000
9192.840910,1.64470000
9192.850380,1.70897000
9192.859860,1.76942000
9192.869340,1.06543000
9192.878820,0.32197900
9192.888290,0.54282400
9192.897770,0.55643000
9192.907250,-0.11681400
9192.916720,-0.03859660
9192.926200,0.38308900
9192.935680,0.30501500
9192.945150,0.81918300
9192.954630,1.49943000
9192.964110,1.22543000
9192.973590,1.14882000
9192.983060,1.55934000
9192.992540,1.43646000
9193.002020,1.13047000
9193.011490,0.82900000
9193.020970,0.25848600
9193.030450,0.27875100
9193.039930,1.06225000
9193.049400,1.29851000
9193.058880,0.75508800
9193.068360,0.41463400
9193.077830,0.11723500
9193.087310,-0.60483300
9193.096790,-1.09021000
9193.106270,-1.55711000
9193.115740,-2.38386000
9193.125220,-2.41649000
9193.134700,-2.07193000
9193.144170,-2.37760000
9193.153650,-1.97922000
9193.163130,-0.73692800
9193.172600,0.08434110
9193.182080,0.42976100
9193.191560,0.10678700
9193.201040,-0.06460210
9193.210510,0.22897900
9193.219990,0.12791300
9193.229470,4.39345000
9193.238940,14.02890000
9193.248420,16.23160000
9193.257900,7.15293000
9193.267380,0.44313700
9193.276850,0.71688300
9193.286330,1.08076000
9193.295810,0.73950200
9193.305280,1.28539000
9193.314760,1.21351000
9193.324240,0.60462300
9193.333720,0.02813930
9193.343190,-0.65882500
9193.352670,-0.84689100
9193.362150,-0.88070400
9193.371620,-1.39780000
9193.381100,-1.48827000
9193.390580,-0.93300200
9193.400050,-0.93463800
9193.409530,-1.51600000
9193.419010,-1.54293000
9193.428490,-0.89850000
9193.437960,-0.22723700
9193.447440,0.18124500
9193.456920,0.22860600
9193.466390,0.28440500
9193.475870,0.73324400
9193.485350,0.77638600
9193.494830,0.07409390
9193.504300,-0.01701150
9193.513780,0.84140000
9193.523260,1.26245000
9193.532730,1.05668000
9193.542210,1.14417000
9193.551690,1.20843000
9193.561170,0.67718600
9193.570640,0.21089500
9193.580120,0.21060800
9193.589600,0.22874900
9193.599070,0.14863700
9193.608550,0.13663900
9193.618030,0.23675700
9193.627500,0.32217900
9193.636980,0.22696900
9193.646460,0.32493500
9193.655940,0.64877000
9193.665410,0.38400700
9193.674890,-0.26196800
9193.684370,-0.59226100
9193.693840,-0.98369300
9193.703320,-1.15655000
9193.712800,-0.43381700
9193.722280,0.35183000
9193.731750,0.84082600
9193.741230,1.75369000
9193.750710,2.46933000
9193.760180,2.07474000
9193.769660,1.27827000
9193.779140,0.80856300
9193.788620,0.19502200
9193.798090,-0.86873500
9193.807570,-1.56176000
9193.817050,-1.37194000
9193.826520,-1.09320000
9193.836000,-0.96497800
9193.845480,-0.38332700
9193.854960,0.03144030
9193.864430,-0.26509700
9193.873910,-0.26004500
9193.883390,0.13175900
9193.892860,0.17048100
9193.902340,0.49563600
9193.911820,1.24233000
9193.921290,1.35982000
9193.930770,1.11253000
9193.940250,1.05493000
9193.949730,0.59974400
9193.959200,0.05052820
9193.968680,0.26104100
9193.978160,0.65273100
9193.987630,0.69036100
9193.997110,0.83488400
9194.006590,0.89117200
9194.016070,0.48883300
9194.025540,0.28104700
9194.035020,0.44566300
9194.044500,0.53315100
9194.053970,1.00444000
9194.063450,1.70925000
9194.072930,1.29572000
9194.082410,0.35188800
9194.091880,0.56951900
9194.101360,1.09956000
9194.110840,0.65838500
9194.120310,0.39379500
9194.129790,0.97963600
9194.139270,0.90414600
9194.148740,-0.16469200
9194.158220,-0.63376700
9194.167700,-0.69263800
9194.177180,-1.78372000
9194.186650,-2.83915000
9194.196130,-2.48354000
9194.205610,-1.77204000
9194.215080,-1.11286000
9194.224560,-0.06029660
9194.234040,0.41695900
9194.243520,0.22564900
9194.252990,0.41483500
9194.262470,0.49655400
9194.271950,-0.01488740
9194.281420,-0.32643700
9194.290900,-0.18725300
9194.300380,0.02414950
9194.309860,0.06869760
9194.319330,-0.02364200
9194.328810,0.00193292
9194.338290,-0.15602300
9194.347760,-0.76436800
9194.357240,-0.95444400
9194.366720,-0.29388700
9194.376190,0.30073800
9194.385670,0.47766700
9194.395150,0.99037200
9194.404630,1.81741000
9194.414100,1.93610000
9194.423580,1.38304000
9194.433060,1.04571000
9194.442530,0.62480200
9194.452010,-0.29759000
9194.461490,-0.86296500
9194.470970,-0.68414200
9194.480440,-0.36886100
9194.489920,-0.18383700
9194.499400,-0.05762710
9194.508870,0.05549390
9194.518350,0.03571710
9194.527830,-0.35700600
9194.537310,-0.94626300
9194.546780,-1.54804000
9194.556260,-1.97802000
9194.565740,-1.35259000
9194.575210,0.21660700
9194.584690,1.11098000
9194.594170,1.11296000
9194.603640,1.03337000
9194.613120,0.36692800
9194.622600,-0.97054700
9194.632080,-1.62272000
9194.641550,-1.07856000
9194.651030,0.00006718
9194.660510,1.10903000
9194.669980,2.09813000
9194.679460,2.95577000
9194.688940,3.64853000
9194.698420,4.08147000
9194.707890,3.98551000
9194.717370,3.27685000
9194.726850,2.94354000
9194.736320,3.48478000
9194.745800,3.57292000
9194.755280,2.89064000
9194.764760,2.28981000
9194.774230,1.08928000
9194.783710,-0.65354400
9194.793190,-1.29780000
9194.802660,-1.18970000
9194.812140,-1.22561000
9194.821620,-0.73560700
9194.831100,-0.10889200
9194.840570,-0.30818100
9194.850050,-0.74522300
9194.859530,-0.78804900
9194.869000,-0.58514300
9194.878480,-0.60781900
9194.887960,-1.30460000
9194.897430,-2.02081000
9194.906910,-1.99265000
9194.916390,-1.82101000
9194.925870,-1.64568000
9194.935340,-0.70607100
9194.944820,0.31055500
9194.954300,0.33239800
9194.963770,0.32769100
9194.973250,0.90340000
9194.982730,0.69980500
9194.992210,-0.13372100
9195.001680,-0.21021600
9195.011160,-0.24784600
9195.020640,-0.57386200
9195.030110,-0.11204900
9195.039590,0.07260130
9195.049070,-0.73905200
9195.058550,-0.62713600
9195.068020,0.37430500
9195.077500,0.65077900
9195.086980,0.78740800
9195.096450,1.19038000
9195.105930,0.84541800
9195.115410,0.06714760
9195.124880,-0.16058700
9195.134360,-0.36805700
9195.143840,-1.24955000
9195.153320,-1.90494000
9195.162790,-1.61968000
9195.172270,-1.20477000
9195.181750,-0.89227200
9195.191220,-0.28995400
9195.200700,0.02059030
9195.210180,-0.07691600
9195.219660,-0.16271100
9195.229130,-0.57667500
9195.238610,-0.97973200
9195.248090,-0.73942500
9195.257560,-0.45147000
9195.267040,-0.47454800
9195.276520,-0.56352900
9195.286000,-0.59734200
9195.295470,-0.35970400
9195.304950,-0.12895600
9195.314430,-0.12404700
9195.323900,0.01993010
9195.333380,0.01881070
9195.342860,-0.00848651
9195.352330,0.71125700
9195.361810,1.25755000
9195.371290,0.86298500
9195.380770,0.81094500
9195.390240,1.24067000
9195.399720,1.07878000
9195.409200,0.91542600
9195.418670,1.22258000
9195.428150,0.86628600
9195.437630,-0.08756500
9195.447110,-0.39346000
9195.456580,-0.42440200
9195.466060,-0.90946500
9195.475540,-1.01616000
9195.485010,-0.32307800
9195.494490,0.36509100
9195.503970,0.61624800
9195.513450,0.57419800
9195.522920,0.59787800
9195.532400,0.86599900
9195.541880,0.81519300
9195.551350,0.34425300
9195.560830,0.33747900
9195.570310,0.64268400
9195.579780,0.28334300
9195.589260,-0.19669600
9195.598740,-0.11428800
9195.608220,-0.55253500
9195.617690,-1.54953000
9195.627170,-1.61523000
9195.636650,-1.24682000
9195.646120,-1.33813000
9195.655600,-1.00631000
9195.665080,-0.36969300
9195.674560,0.04920780
9195.684030,0.66320700
9195.693510,0.81074400
9195.702990,0.64182300
9195.712460,1.24182000
9195.721940,1.30582000
9195.731420,0.53352400
9195.740900,0.55267000
9195.750370,0.36672800
9195.759850,-0.69809200
9195.769330,-1.10126000
9195.778800,-1.10907000
9195.788280,-1.11725000
9195.797760,-0.31610300
9195.807230,0.50057300
9195.816710,0.45817700
9195.826190,0.11120800
9195.835670,-0.04838460
9195.845140,0.09412900
9195.854620,0.31141600
9195.864100,0.62313700
9195.873570,1.10283000
9195.883050,1.08690000
9195.892530,1.01288000
9195.902010,1.53850000
9195.911480,1.38907000
9195.920960,0.67549300
9195.930440,0.86444900
9195.939910,1.09683000
9195.949390,0.75124200
9195.958870,0.80752900
9195.968350,0.94413000
9195.977820,0.68835200
9195.987300,0.59443400
9195.996780,0.48854600
9196.006250,-0.06425770
9196.015730,-0.52463500
9196.025210,-0.27965000
9196.034690,-0.02171890
9196.044160,-0.55925200
9196.053640,-0.76962100
9196.063120,-0.05162810
9196.072590,0.10825100
9196.082070,-0.22697900
9196.091550,-0.06110030
9196.101020,-0.20728800
9196.110500,-0.49303300
9196.119980,0.03080880
9196.129460,0.27961200
9196.138930,-0.05380960
9196.148410,0.03591800
9196.157890,-0.09390860
9196.167360,-0.71893000
9196.176840,-0.70254100
9196.186320,-0.37919400
9196.195800,-0.66195400
9196.205270,-1.00565000
9196.214750,-0.84149500
9196.224230,-0.49906100
9196.233700,-0.42202000
9196.243180,-0.54091000
9196.252660,-0.40471200
9196.262140,-0.25553900
9196.271610,-0.58936200
9196.281090,-0.57733500
9196.290570,0.22780200
9196.300040,0.47910200
9196.309520,0.11132300
9196.319000,0.37688900
9196.328470,0.30085300
9196.337950,-0.99313600
9196.347430,-1.73352000
9196.356910,-1.76320000
9196.366380,-2.66621000
9196.375860,-3.40662000
9196.385340,-2.82782000
9196.394810,-2.03835000
9196.404290,-1.09360000
9196.413770,0.17699600
9196.423250,0.36408700
9196.432720,-0.20760400
9196.442200,-0.18357900
9196.451680,-0.30430600
9196.461150,-0.68709800
9196.470630,-0.25691700
9196.480110,0.10908400
9196.489590,-0.14612000
9196.499060,0.44066800
9196.508540,1.64232000
9196.518020,1.99523000
9196.527490,1.94055000
9196.536970,2.00493000
9196.546450,1.55187000
9196.555920,0.60115000
9196.565400,-0.37488900
9196.574880,-1.12916000
9196.584360,-1.49419000
9196.593830,-1.79690000
9196.603310,-1.85120000
9196.612790,-0.96176300
9196.622260,0.02888560
9196.631740,0.38782500
9196.641220,0.93873400
9196.650700,1.41232000
9196.660170,1.40985000
9196.669650,1.71692000
9196.679130,1.33852000
9196.688600,-0.17631700
9196.698080,-0.56197900
9196.707560,-0.35892900
9196.717040,-1.43555000
9196.726510,-1.85195000
9196.735990,-0.99678200
9196.745470,-0.84760900
9196.754940,-0.82694200
9196.764420,-0.50078300
9196.773900,-0.73572200
9196.783370,-0.54151300
9196.792850,-0.08475210
9196.802330,-0.60107300
9196.811810,-0.89528600
9196.821280,-0.59404100
9196.830760,-0.49004800
9196.840240,0.10331400
9196.849710,0.67463200
9196.859190,0.50671500
9196.868670,0.73005800
9196.878150,0.92952000
9196.887620,0.58280900
9196.897100,0.68272600
9196.906580,0.28862500
9196.916050,-0.80610300
9196.925530,-0.88882700
9196.935010,-1.14397000
9196.944490,-2.20159000
9196.953960,-1.75470000
9196.963440,-0.58052100
9196.972920,-0.53442300
9196.982390,-0.36423900
9196.991870,0.23632700
9197.001350,0.44818800
9197.010830,0.86376000
9197.020300,1.38177000
9197.029780,1.25660000
9197.039260,0.75313600
9197.048730,0.26465700
9197.058210,-0.02863650
9197.067690,-0.07688730
9197.077160,-0.25327100
9197.086640,-0.73882200
9197.096120,-0.86043900
9197.105600,-0.13722200
9197.115070,1.06193000
9197.124550,4.50416000
9197.134030,11.69130000
9197.143500,15.77410000
9197.152980,10.15830000
9197.162460,1.91242000
9197.171940,-0.79258400
9197.181410,-0.68485900
9197.190890,-0.70555400
9197.200370,-0.38579600
9197.209840,-0.67090900
9197.219320,-0.99015100
9197.228800,-0.61304300
9197.238280,-0.79160800
9197.247750,-0.70168000
9197.257230,0.15446400
9197.266710,0.06278460
9197.276180,-0.33763100
9197.285660,0.02793840
9197.295140,0.08032260
9197.304610,-0.24270800
9197.314090,-0.38906800
9197.323570,-0.60457500
9197.333050,-0.59912100
9197.342520,-0.14313500
9197.352000,0.15810900
9197.361480,-0.14583300
9197.370950,-0.33883700
9197.380430,0.56616000
9197.389910,1.53218000
9197.399390,1.46438000
9197.408860,1.58996000
9197.418340,1.93136000
9197.427820,1.36619000
9197.437290,0.95047400
9197.446770,0.98233500
9197.456250,0.48736900
9197.465730,0.38240000
9197.475200,0.80230500
9197.484680,0.64865500
9197.494160,0.80408500
9197.503630,1.67383000
9197.513110,2.10361000
9197.522590,2.15416000
9197.532060,2.10686000
9197.541540,1.75928000
9197.551020,1.52834000
9197.560500,1.32847000
9197.569970,0.60970400
9197.579450,-0.25556700
9197.588930,-0.51800500
9197.598400,-0.28464400
9197.607880,-0.31805500
9197.617360,-0.26366200
9197.626840,0.68462000
9197.636310,1.39196000
9197.645790,0.99651400
9197.655270,0.57879000
9197.664740,0.34230100
9197.674220,-0.05682340
9197.683700,-0.15955400
9197.693180,-0.21500900
9197.702650,-0.41475800
9197.712130,-0.13412200
9197.721610,0.45105900
9197.731080,0.68556800
9197.740560,0.74759600
9197.750040,1.36992000
9197.759510,2.23229000
9197.768990,2.20014000
9197.778470,2.08955000
9197.787950,2.78570000
9197.797420,2.63489000
9197.806900,1.66301000
9197.816380,1.57099000
9197.825850,1.50905000
9197.835330,0.80939500
9197.844810,0.23945600
9197.854290,-0.34782100
9197.863760,-0.57710600
9197.873240,-0.35508300
9197.882720,-0.62093600
9197.892190,-0.50655200
9197.901670,0.40550600
9197.911150,0.60496800
9197.920630,0.21827200
9197.930100,-0.18653500
9197.939580,-0.80248700
9197.949060,-0.71077900
9197.958530,-0.17353200
9197.968010,-0.53680600
9197.977490,-0.82105800
9197.986970,-0.24135900
9197.996440,0.02788100
9198.005920,-0.06308080
9198.015400,0.05095870
9198.024870,-0.10886300
9198.034350,-0.42569400
9198.043830,-0.29939800
9198.053300,0.02024580
9198.062780,0.21169900
9198.072260,0.27421600
9198.081740,0.45209200
9198.091210,1.09686000
9198.100690,1.48138000
9198.110170,1.05768000
9198.119640,0.85428800
9198.129120,0.69030400
9198.138600,-0.25424700
9198.148080,-0.62050600
9198.157550,-0.14758400
9198.167030,-0.20421700
9198.176510,-0.16368700
9198.185980,0.23248100
9198.195460,0.04596430
9198.204940,-0.00102356
9198.214420,0.31138700
9198.223890,0.31853400
9198.233370,0.43099500
9198.242850,0.20584400
9198.252320,-0.45528700
9198.261800,-0.26865600
9198.271280,-0.03716150
9198.280750,-0.40947600
9198.290230,0.07504110
9198.299710,0.63651300
9198.309190,0.04808840
9198.318660,-0.21544000
9198.328140,0.19683100
9198.337620,0.43125300
9198.347090,0.79406700
9198.356570,0.95690300
9198.366050,0.72693000
9198.375530,1.10765000
9198.385000,1.50445000
9198.394480,0.77736200
9198.403960,-0.13765300
9198.413430,-0.60713000
9198.422910,-1.15175000
9198.432390,-1.34275000
9198.441870,-0.90449900
9198.451340,-0.50993900
9198.460820,0.04765780
9198.470300,0.84883400
9198.479770,0.78947500
9198.489250,0.21207200
9198.498730,0.36956900
9198.508200,0.42904300
9198.517680,-0.21833900
9198.527160,-0.22052000
9198.536640,0.35303600
9198.546110,0.45596700
9198.555590,0.82099100
9198.565070,1.57644000
9198.574540,1.62355000
9198.584020,1.31240000
9198.593500,0.95676000
9198.602980,0.15877000
9198.612450,-0.18906100
9198.621930,-0.03371700
