wavenumber_cm_inv,intensity
8091.556030,1.13490000
8091.567570,0.06349110
8091.579120,-0.28544800
8091.590660,-0.89177800
8091.602200,-0.12015800
8091.613740,4.16472000
8091.625290,2.46251000
8091.636830,0.21376900
8091.648370,1.36505000
8091.659920,0.64236500
8091.671460,1.02949000
8091.683000,1.26079000
8091.694540,1.44139000
8091.706090,0.58038700
8091.717630,0.29070300
8091.729170,3.72437000
8091.740710,3.01057000
8091.752260,2.62087000
8091.763800,3.80657000
8091.775340,0.54961700
8091.786880,0.63360100
8091.798430,1.76598000
8091.809970,0.60126000
8091.821510,-0.18698300
8091.833050,-0.23493200
8091.844600,2.71073000
8091.856140,1.79475000
8091.867680,-1.41898000
8091.879220,-0.36379900
8091.890770,0.21158400
8091.902310,0.97859000
8091.913850,1.29904000
8091.925400,0.50718000
8091.936940,1.22446000
8091.948480,1.09692000
8091.960020,1.06934000
8091.971570,1.54575000
8091.983110,1.00733000
8091.994650,0.57055100
8092.006190,0.83506600
8092.017740,0.68408700
8092.029280,0.91361100
8092.040820,2.96585000
8092.052360,2.39812000
8092.063910,1.08703000
8092.075450,1.77720000
8092.086990,0.77839500
8092.098530,0.90596800
8092.110080,0.07214710
8092.121620,-1.11160000
8092.133160,1.14164000
8092.144710,1.58616000
8092.156250,2.17884000
8092.167790,2.12784000
8092.179330,1.07787000
8092.190880,1.51260000
8092.202420,0.35875100
8092.213960,2.50058000
8092.225500,2.75231000
8092.237050,0.92242700
8092.248590,3.86336000
8092.260130,1.49217000
8092.271670,1.09355000
8092.283220,3.55696000
8092.294760,-0.29429100
8092.306300,0.65315600
8092.317840,2.30991000
8092.329390,1.45669000
8092.340930,1.47959000
8092.352470,-0.08959160
8092.364010,1.40341000
8092.375560,0.58685500
8092.387100,-0.59994200
8092.398640,1.20699000
8092.410190,1.05043000
8092.421730,3.25275000
8092.433270,2.05308000
8092.444810,0.06983180
8092.456360,1.52001000
8092.467900,-0.17332900
8092.479440,1.26464000
8092.490980,1.65156000
8092.502530,0.27436000
8092.514070,1.41498000
8092.525610,0.30092300
8092.537150,0.84437300
8092.548700,-1.24739000
8092.560240,0.37728900
8092.571780,6.19995000
8092.583320,0.32052000
8092.594870,-0.36920100
8092.606410,5.82532000
8092.617950,5.20678000
8092.629500,3.78487000
8092.641040,1.22778000
8092.652580,2.70017000
8092.664120,3.30639000
8092.675670,-0.95650900
8092.687210,-0.02892140
8092.698750,0.30676200
8092.710290,0.70391500
8092.721840,-0.32939300
8092.733380,-1.78191000
8092.744920,3.25078000
8092.756460,1.42508000
8092.768010,-1.14952000
8092.779550,0.87017700
8092.791090,-0.06687980
8092.802630,3.34389000
8092.814180,3.08643000
8092.825720,-0.01617310
8092.837260,0.37829600
8092.848800,-2.10668000
8092.860350,0.09695790
8092.871890,2.20338000
8092.883430,-0.50658700
8092.894980,-0.61977400
8092.906520,-0.03322240
8092.918060,2.16121000
8092.929600,1.96436000
8092.941150,0.46316100
8092.952690,2.60942000
8092.964230,1.59442000
8092.975770,-0.06476230
8092.987320,0.74944600
8092.998860,0.70567100
8093.010400,0.14391600
8093.021940,1.62519000
8093.033490,3.84201000
8093.045030,1.71831000
8093.056570,0.65520000
8093.068110,1.23747000
8093.079660,0.97235400
8093.091200,3.30154000
8093.102740,1.75435000
8093.114290,0.00089072
8093.125830,1.06331000
8093.137370,-0.49141700
8093.148910,0.55480900
8093.160460,0.99381700
8093.172000,0.76953800
8093.183540,1.65914000
8093.195080,-0.28092400
8093.206630,0.77533000
8093.218170,1.00301000
8093.229710,-0.03213260
8093.241250,1.10831000
8093.252800,-1.24191000
8093.264340,-1.18429000
8093.275880,1.06778000
8093.287420,1.69045000
8093.298970,2.56099000
8093.310510,0.76439400
8093.322050,-0.40787300
8093.333600,0.40600900
8093.345140,1.18049000
8093.356680,0.31641100
8093.368220,0.15656100
8093.379770,2.23758000
8093.391310,-0.37605200
8093.402850,-0.27101700
8093.414390,0.91879700
8093.425940,-1.94399000
8093.437480,1.53979000
8093.449020,0.84167300
8093.460560,-1.11006000
8093.472110,0.99111700
8093.483650,-1.95318000
8093.495190,0.38724300
8093.506730,-0.01854190
8093.518280,-0.17492300
8093.529820,3.61908000
8093.541360,-1.07471000
8093.552900,3.25670000
8093.564450,0.53591900
8093.575990,-3.24361000
8093.587530,6.13792000
8093.599080,-4.37385000
8093.610620,3.62125000
8093.622160,4.27656000
8093.633700,-4.09521000
8093.645250,85.97840000
8093.656790,120.79000000
8093.668330,20.20520000
8093.679870,-8.98905000
8093.691420,7.81784000
8093.702960,-5.68694000
8093.714500,3.76330000
8093.726040,1.94361000
8093.737590,-3.78047000
8093.749130,2.64332000
8093.760670,-1.39045000
8093.772210,2.03617000
8093.783760,0.66336100
8093.795300,-0.84996100
8093.806840,4.63965000
8093.818390,-0.96933100
8093.829930,-0.44958300
8093.841470,1.52572000
8093.853010,0.42610600
8093.864560,3.82012000
8093.876100,0.02800650
8093.887640,-0.18713900
8093.899180,1.36999000
8093.910730,-2.29450000
8093.922270,-0.52028500
8093.933810,0.84229700
8093.945350,0.02533050
8093.956900,-0.87069700
8093.968440,-0.14385400
8093.979980,0.83081500
8093.991520,-1.55832000
8094.003070,1.99154000
8094.014610,3.47901000
8094.026150,0.41007100
8094.037690,2.00520000
8094.049240,-0.12075100
8094.060780,0.03047970
8094.072320,1.97140000
8094.083870,-0.28639100
8094.095410,1.47551000
8094.106950,0.39367300
8094.118490,0.67287600
8094.130040,4.22550000
8094.141580,-0.19657800
8094.153120,-1.71012000
8094.164660,0.71423200
8094.176210,-0.14538200
8094.187750,-0.58387600
8094.199290,-0.39389200
8094.210830,0.35433900
8094.222380,0.31959500
8094.233920,2.10471000
8094.245460,2.80813000
8094.257000,-0.78265300
8094.268550,0.03935970
8094.280090,0.66929000
8094.291630,-0.90629200
8094.303180,0.23664200
8094.314720,0.23382400
8094.326260,1.46590000
8094.337800,1.28349000
8094.349350,-0.35866600
8094.360890,2.20470000
8094.372430,2.00840000
8094.383970,-0.49834100
8094.395520,-0.93107700
8094.407060,-1.25615000
8094.418600,0.13012200
8094.430140,1.71597000
8094.441690,0.76201700
8094.453230,0.02358200
8094.464770,0.68517300
8094.476310,-0.07024230
8094.487860,1.10269000
8094.499400,3.51791000
8094.510940,1.85112000
8094.522480,2.68130000
8094.534030,2.10316000
8094.545570,-2.22071000
8094.557110,-0.04247840
8094.568660,0.73753100
8094.580200,-0.46705400
8094.591740,1.61283000
8094.603280,0.95376000
8094.614830,0.60928800
8094.626370,-0.28649100
8094.637910,-1.40143000
8094.649450,-0.17007800
8094.661000,0.02635730
8094.672540,1.10477000
8094.684080,-0.13464100
8094.695620,-0.94576800
8094.707170,1.46931000
8094.718710,0.62717700
8094.730250,0.16963600
8094.741790,-0.20112900
8094.753340,-1.21373000
8094.764880,-1.59312000
8094.776420,-1.87196000
8094.787970,0.72845100
8094.799510,0.12511600
8094.811050,0.54045100
8094.822590,2.96500000
8094.834140,0.55802900
8094.845680,2.25827000
8094.857220,2.24239000
8094.868760,0.51560800
8094.880310,2.76391000
8094.891850,0.58131900
8094.903390,2.45067000
8094.914930,4.12140000
8094.926480,1.47479000
8094.938020,2.96035000
8094.949560,0.78699200
8094.961100,0.83797600
8094.972650,2.33059000
8094.984190,-0.26712700
8094.995730,0.74601700
8095.007270,0.26009200
8095.018820,0.50086100
8095.030360,0.22733900
8095.041900,-1.58569000
8095.053450,0.57674000
8095.064990,0.08579290
8095.076530,3.09250000
8095.088070,4.88749000
8095.099620,1.06518000
8095.111160,0.24278700
8095.122700,-4.83449000
8095.134240,-3.99136000
8095.145790,1.61060000
8095.157330,0.97735600
8095.168870,1.51606000
8095.180410,-1.30679000
8095.191960,-1.21489000
8095.203500,-1.93493000
8095.215040,-4.76553000
8095.226580,-0.19404300
8095.238130,-1.77525000
8095.249670,2.14749000
8095.261210,-0.77147500
8095.272760,-2.63536000
8095.284300,36.33750000
8095.295840,39.76350000
8095.307380,2.20166000
8095.318930,2.72574000
8095.330470,3.73109000
8095.342010,-1.69808000
8095.353550,3.09737000
8095.365100,-1.86734000
8095.376640,2.29437000
8095.388180,5.50504000
8095.399720,0.10515100
8095.411270,0.62913500
8095.422810,-0.65125800
8095.434350,-0.15971000
8095.445890,-0.77185400
8095.457440,-1.33064000
8095.468980,1.96071000
8095.480520,0.99396000
8095.492060,1.72134000
8095.503610,1.99177000
8095.515150,0.54572800
8095.526690,1.63276000
8095.538240,1.73091000
8095.549780,1.49429000
8095.561320,-0.68758000
8095.572860,-0.80773000
8095.584410,0.85853400
8095.595950,1.03799000
8095.607490,1.88315000
8095.619030,-0.13666600
8095.630580,0.80360700
8095.642120,1.46307000
8095.653660,-1.04418000
8095.665200,1.38096000
8095.676750,0.67027800
8095.688290,0.95502900
8095.699830,2.59240000
8095.711370,-0.32062800
8095.722920,2.23006000
8095.734460,2.45131000
8095.746000,0.77964300
8095.757550,2.44323000
8095.769090,-0.22202900
8095.780630,0.40370800
8095.792170,3.55176000
8095.803720,3.80328000
8095.815260,2.09464000
8095.826800,0.90144100
8095.838340,3.27578000
8095.849890,1.31292000
8095.861430,0.23331000
8095.872970,1.00780000
8095.884510,-0.60003900
8095.896060,3.85534000
8095.907600,2.07088000
8095.919140,-1.97390000
8095.930680,2.35199000
8095.942230,0.25158100
8095.953770,-0.39597400
8095.965310,1.64736000
8095.976860,-1.36125000
8095.988400,-0.08928630
8095.999940,0.21987100
8096.011480,-0.26731700
8096.023030,2.76280000
8096.034570,2.16125000
8096.046110,4.28146000
8096.057650,11.56970000
8096.069200,9.40655000
8096.080740,0.77686300
8096.092280,0.80658400
8096.103820,1.25474000
8096.115370,-0.35978300
8096.126910,3.09989000
8096.138450,1.46950000
8096.149990,0.66345500
8096.161540,3.87781000
8096.173080,0.50815900
8096.184620,2.40084000
8096.196160,9.93643000
8096.207710,9.24520000
8096.219250,3.35352000
8096.230790,1.84542000
8096.242340,3.58973000
8096.253880,1.70600000
8096.265420,1.89907000
8096.276960,1.51315000
8096.288510,-1.46741000
8096.300050,1.69339000
8096.311590,1.15345000
8096.323130,-0.70123200
8096.334680,1.40545000
8096.346220,-0.79495500
8096.357760,0.47702900
8096.369300,2.22183000
8096.380850,0.67432600
8096.392390,1.50641000
8096.403930,0.87675200
8096.415470,1.30880000
8096.427020,1.10393000
8096.438560,0.52808800
8096.450100,1.29905000
8096.461650,-0.90833100
8096.473190,0.11769200
8096.484730,-0.40811400
8096.496270,-3.22794000
8096.507820,-0.49067600
8096.519360,0.03266950
8096.530900,0.96257100
8096.542440,2.78847000
8096.553990,0.49160500
8096.565530,1.05800000
8096.577070,2.03984000
8096.588610,0.13368100
8096.600160,0.06054030
8096.611700,1.53686000
8096.623240,0.39332500
8096.634780,-0.18365700
8096.646330,1.77658000
8096.657870,-0.11436900
8096.669410,0.38909800
8096.680950,2.82303000
8096.692500,0.69421400
8096.704040,2.26013000
8096.715580,2.14052000
8096.727130,-0.62833500
8096.738670,0.91894000
8096.750210,0.83408700
8096.761750,1.12903000
8096.773300,1.61851000
8096.784840,1.25362000
8096.796380,1.84888000
8096.807920,1.24592000
8096.819470,2.12076000
8096.831010,0.72433100
8096.842550,0.02976140
8096.854090,3.10295000
8096.865640,2.08094000
8096.877180,1.36558000
8096.888720,1.18062000
8096.900260,0.33606100
8096.911810,1.56897000
8096.923350,1.71796000
8096.934890,1.57075000
8096.946440,-0.51085200
8096.957980,-0.76403000
8096.969520,1.16360000
8096.981060,3.71981000
8096.992610,10.64490000
8097.004150,7.94139000
8097.015690,1.32821000
8097.027230,2.71532000
8097.038780,1.01318000
8097.050320,1.19942000
8097.061860,2.05906000
8097.073400,1.31206000
8097.084950,2.43931000
8097.096490,-0.56873200
8097.108030,1.11448000
8097.119570,2.98810000
8097.131120,0.48874200
8097.142660,2.28379000
8097.154200,2.04848000
8097.165740,2.61209000
8097.177290,1.75211000
8097.188830,-0.99899200
8097.200370,0.72004200
8097.211920,0.12592000
8097.223460,3.50643000
8097.235000,4.17390000
8097.246540,-0.53572400
8097.258090,2.32431000
8097.269630,0.85726500
8097.281170,0.11816100
8097.292710,2.10161000
8097.304260,-1.05742000
8097.315800,1.99491000
8097.327340,1.61437000
8097.338880,-0.80799700
8097.350430,2.12025000
8097.361970,0.19629900
8097.373510,0.90236500
8097.385050,3.01723000
8097.396600,2.37387000
8097.408140,1.65462000
8097.419680,-0.38299800
8097.431230,1.38448000
8097.442770,0.77828800
8097.454310,-1.20708000
8097.465850,1.42881000
8097.477400,1.65574000
8097.488940,0.47599500
8097.500480,-0.60424900
8097.512020,0.14530800
8097.523570,0.47113900
8097.535110,-1.19728000
8097.546650,0.37135100
8097.558200,-0.46137300
8097.569750,0.39905900
8097.581290,2.93828000
8097.592830,0.56415500
8097.604370,1.85319000
8097.615920,0.52518000
8097.627460,-2.08810000
8097.639000,1.76238000
8097.650540,1.39399000
8097.662090,0.93454700
8097.673630,2.99325000
8097.685170,1.95159000
8097.696720,1.62566000
8097.708260,2.11039000
8097.719800,1.80690000
8097.731340,1.21358000
8097.742890,1.87317000
8097.754430,1.06013000
8097.765970,-0.14825600
8097.777510,1.86677000
8097.789060,0.56233900
8097.800600,-1.29113000
8097.812140,-0.45854700
8097.823680,0.15074100
8097.835230,1.63262000
8097.846770,1.62943000
8097.858310,2.32096000
8097.869850,1.40259000
8097.881400,-0.76935200
8097.892940,0.74541200
8097.904480,0.75349700
8097.916030,2.16340000
8097.927570,1.00376000
8097.939110,-1.38987000
8097.950650,3.19772000
8097.962200,1.66930000
8097.973740,0.25099400
8097.985280,2.78485000
8097.996820,1.50742000
8098.008370,3.07439000
8098.019910,-1.17593000
8098.031450,-2.97484000
8098.042990,2.79128000
8098.054540,0.76552100
8098.066080,1.91114000
8098.077620,2.14100000
8098.089160,-1.35913000
8098.100710,1.79892000
8098.112250,0.86977600
8098.123790,0.26687000
8098.135340,1.34234000
8098.146880,-0.79528600
8098.158420,1.18333000
8098.169960,1.98608000
8098.181510,1.10154000
8098.193050,2.22836000
8098.204590,2.82397000
8098.216130,0.96011300
8098.227680,-0.67421700
8098.239220,1.44024000
8098.250760,-0.09507590
8098.262300,-0.07553180
8098.273850,2.72877000
8098.285390,-0.05447100
8098.296930,2.08992000
8098.308470,3.89978000
8098.320020,1.13612000
8098.331560,2.70162000
8098.343100,1.67669000
8098.354640,-0.22682400
8098.366190,0.16155900
8098.377730,0.79308800
8098.389270,1.57439000
8098.400820,1.75180000
8098.412360,3.28330000
8098.423900,-0.27031100
8098.435440,-3.14637000
8098.446990,-0.02631770
8098.458530,0.55647000
8098.470070,1.88694000
8098.481610,0.88460800
8098.493160,0.28223500
8098.504700,2.72765000
8098.516240,0.94913600
8098.527780,3.35437000
8098.539330,3.21231000
8098.550870,-0.33251700
8098.562410,1.98176000
8098.573950,0.19054600
8098.585500,1.23433000
8098.597040,3.23410000
8098.608580,0.33046400
8098.620130,3.02770000
8098.631670,1.74598000
8098.643210,0.16657400
8098.654750,7.28668000
8098.666300,8.48743000
8098.677840,1.94765000
8098.689380,-0.18023700
8098.700920,3.27888000
8098.712470,1.98774000
8098.724010,0.62718500
8098.735550,2.78834000
8098.747090,0.18108300
8098.758640,0.31938900
8098.770180,1.70952000
8098.781720,0.94111500
8098.793260,2.99722000
8098.804810,2.07187000
8098.816350,1.43402000
8098.827890,2.38361000
8098.839430,2.49218000
8098.850980,2.74981000
8098.862520,0.98963900
8098.874060,0.96041900
8098.885610,0.74724500
8098.897150,2.98969000
8098.908690,4.87625000
8098.920230,-0.36838700
8098.931780,0.88284200
8098.943320,1.85952000
8098.954860,-1.15192000
8098.966400,2.26728000
8098.977950,1.12817000
8098.989490,-0.93651100
8099.001030,0.86099300
8099.012570,1.70709000
8099.024120,1.28804000
8099.035660,-2.20563000
8099.047200,-0.78827100
8099.058740,0.61747800
8099.070290,0.28418600
8099.081830,2.95582000
8099.093370,0.11473600
8099.104920,0.21627500
8099.116460,2.54619000
8099.128000,1.23385000
8099.139540,0.77655300
8099.151090,-1.28960000
8099.162630,1.42657000
8099.174170,1.40672000
8099.185710,-1.30537000
8099.197260,2.56559000
8099.208800,2.39246000
8099.220340,4.61573000
8099.231880,3.99565000
8099.243430,-0.46150400
8099.254970,4.16151000
8099.266510,1.74281000
8099.278050,0.25824200
8099.289600,2.99103000
8099.301140,-1.57388000
8099.312680,-0.25290300
8099.324220,0.46881200
8099.335770,-0.88765100
8099.347310,-0.61963800
8099.358850,-1.00132000
8099.370400,2.93543000
8099.381940,0.63494100
8099.393480,-0.07335510
8099.405020,2.59301000
8099.416570,-0.80588800
8099.428110,1.32756000
8099.439650,0.90333400
8099.451190,0.09965690
8099.462740,3.03441000
8099.474280,0.26913500
8099.485820,1.71953000
8099.497360,1.98996000
8099.508910,1.46499000
8099.520450,3.85574000
8099.531990,1.14268000
8099.543530,2.24765000
8099.555080,2.39271000
8099.566620,0.77835900
8099.578160,1.25385000
8099.589710,-0.90270500
8099.601250,2.12519000
8099.612790,3.06263000
8099.624330,1.47710000
8099.635880,1.51413000
8099.647420,-0.71843900
8099.658960,3.44032000
8099.670500,2.93745000
8099.682050,-1.51995000
8099.693590,1.68191000
8099.705130,1.15962000
8099.716670,0.43990300
8099.728220,1.46590000
8099.739760,0.03304740
8099.751300,-0.29955700
8099.762840,1.07791000
8099.774390,1.46110000
8099.785930,-2.02509000
8099.797470,1.05123000
8099.809010,3.60196000
8099.820560,-0.26554900
8099.832100,2.54718000
8099.843640,0.70061900
8099.855190,-1.00510000
8099.866730,2.45573000
8099.878270,0.25841400
8099.889810,1.39088000
8099.901360,0.15998100
8099.912900,1.14529000
8099.924440,4.74489000
8099.935980,-1.67103000
8099.947530,-0.08544420
8099.959070,1.98258000
8099.970610,-1.28971000
8099.982150,1.80275000
8099.993700,0.66237700
8100.005240,1.02806000
8100.016780,2.29152000
8100.028320,0.90716100
8100.039870,2.33604000
8100.051410,0.25324300
8100.062950,-0.15897500
8100.074500,0.15765000
8100.086040,1.38077000
8100.097580,3.59114000
8100.109120,-0.01621980
8100.120670,0.66240900
8100.132210,1.16294000
8100.143750,0.58511000
8100.155290,2.21265000
8100.166840,0.00003925
8100.178380,3.76257000
8100.189920,4.40187000
8100.201460,0.80531100
8100.213010,2.90591000
8100.224550,1.65249000
8100.236090,2.31462000
8100.247630,1.55744000
8100.259180,0.18382800
8100.270720,2.87557000
8100.282260,-0.14398400
8100.293800,-0.17985200
8100.305350,0.15252300
8100.316890,-0.19079900
8100.328430,2.36256000
8100.339980,-0.45299700
8100.351520,0.65899200
8100.363060,0.53071700
8100.374600,-0.97824900
8100.386150,2.14645000
8100.397690,0.39516700
8100.409230,1.94201000
8100.420770,1.32492000
8100.432320,-0.81246500
8100.443860,2.38151000
8100.455400,0.88352900
8100.466940,1.52644000
8100.478490,0.00048103
8100.490030,0.59595800
8100.501570,1.73014000
8100.513110,-2.32371000
8100.524660,16.18860000
8100.536200,23.49570000
8100.547740,3.16713000
8100.559290,0.03539120
8100.570830,1.53535000
8100.582370,0.18105900
8100.593910,-0.08716780
8100.605460,-2.51083000
8100.617000,1.70898000
8100.628540,-0.12839200
8100.640080,-1.05032000
8100.651630,2.06299000
8100.663170,0.69886700
8100.674710,1.52113000
