wavenumber_cm_inv,intensity
7526.992030,-1.43935000
7526.995600,0.55811500
7526.999180,0.40416700
7527.002750,-0.96307300
7527.006330,0.60404200
7527.009910,1.31148000
7527.013480,0.73957500
7527.017060,0.78347800
7527.020640,-0.68303400
7527.024210,-1.60479000
7527.027790,-0.09924650
7527.031370,0.03330770
7527.034940,-0.63002000
7527.038520,0.47187000
7527.042090,0.38383700
7527.045670,-1.45856000
7527.049250,-1.89694000
7527.052820,-1.07287000
7527.056400,0.25893100
7527.059980,1.72784000
7527.063550,0.80796400
7527.067130,-1.38441000
7527.070700,-0.67029200
7527.074280,0.91592900
7527.077860,-0.39779900
7527.081430,-1.78850000
7527.085010,-0.74813300
7527.088590,0.11698600
7527.092160,-0.29502400
7527.095740,-0.52073000
7527.099310,-0.87245300
7527.102890,-1.49959000
7527.106470,-0.61028000
7527.110040,1.14990000
7527.113620,1.25049000
7527.117200,0.93363800
7527.120770,1.71381000
7527.124350,1.04398000
7527.127920,-0.74883600
7527.131500,0.02447790
7527.135080,1.74019000
7527.138650,0.77678200
7527.142230,-0.89461400
7527.145810,-0.10040100
7527.149380,1.58167000
7527.152960,0.95166300
7527.156530,-0.59406000
7527.160110,-0.02526440
7527.163690,0.60749100
7527.167260,-0.00541536
7527.170840,0.69076200
7527.174420,0.49960200
7527.177990,-2.23577000
7527.181570,-2.32358000
7527.185150,-0.47403600
7527.188720,-1.55936000
7527.192300,-2.12149000
7527.195870,-0.44972500
7527.199450,-0.97399400
7527.203030,-1.93985000
7527.206600,-0.50473800
7527.210180,-0.27053100
7527.213760,-1.58983000
7527.217330,-1.26483000
7527.220910,-0.82776100
7527.224480,-1.92305000
7527.228060,-1.80370000
7527.231640,3.10556000
7527.235210,16.01550000
7527.238790,32.82950000
7527.242370,37.03800000
7527.245940,21.72660000
7527.249520,4.54882000
7527.253090,-0.30205000
7527.256670,0.39345100
7527.260250,0.21179400
7527.263820,1.11552000
7527.267400,2.31986000
7527.270980,1.65865000
7527.274550,-0.03379360
7527.278130,-0.38858000
7527.281700,1.52103000
7527.285280,2.37445000
7527.288860,0.38560500
7527.292430,-1.15794000
7527.296010,-1.08778000
7527.299590,-0.42393200
7527.303160,0.51735200
7527.306740,0.01262470
7527.310310,-1.29398000
7527.313890,-0.73753500
7527.317470,0.27834200
7527.321040,-0.01541570
7527.324620,-0.81255200
7527.328200,-1.40650000
7527.331770,-1.04770000
7527.335350,-0.36494400
7527.338930,-0.38258200
7527.342500,-0.21048900
7527.346080,-0.38617700
7527.349650,-0.97686300
7527.353230,0.05707710
7527.356810,1.29408000
7527.360380,1.16411000
7527.363960,1.42547000
7527.367540,1.91176000
7527.371110,1.80912000
7527.374690,1.29776000
7527.378260,0.26893700
7527.381840,0.57754800
7527.385420,1.75895000
7527.388990,0.68409200
7527.392570,-0.37013100
7527.396150,0.91690800
7527.399720,1.89290000
7527.403300,1.58902000
7527.406870,0.34378600
7527.410450,-0.63014800
7527.414030,0.70950000
7527.417600,0.98305700
7527.421180,-1.51652000
7527.424760,-1.62248000
7527.428330,-0.04534530
7527.431910,-1.07947000
7527.435480,-2.42695000
7527.439060,-2.52349000
7527.442640,-2.40998000
7527.446210,-1.24660000
7527.449790,-0.52390600
7527.453370,-1.61092000
7527.456940,-1.74008000
7527.460520,-0.66327800
7527.464100,-0.87320400
7527.467670,-1.53190000
7527.471250,-1.22004000
7527.474820,-0.91325800
7527.478400,-0.56019500
7527.481980,0.33083400
7527.485550,0.54583400
7527.489130,0.62908800
7527.492710,1.65718000
7527.496280,1.60699000
7527.499860,0.66059000
7527.503430,0.93017000
7527.507010,0.80229800
7527.510590,0.29314800
7527.514160,1.11639000
7527.517740,1.29940000
7527.521320,1.40147000
7527.524890,2.88052000
7527.528470,2.37645000
7527.532040,0.22774700
7527.535620,-0.41033000
7527.539200,0.03024380
7527.542770,1.62806000
7527.546350,2.32383000
7527.549930,0.14321700
7527.553500,-0.28258700
7527.557080,0.93369100
7527.560650,-0.16476800
7527.564230,-0.64550300
7527.567810,-0.60795300
7527.571380,-1.82422000
7527.574960,-0.69365100
7527.578540,0.43127100
7527.582110,-0.56142100
7527.585690,0.58567100
7527.589260,0.77060500
7527.592840,-1.38848000
7527.596420,-0.40574100
7527.599990,0.15348800
7527.603570,-1.83098000
7527.607150,-1.18518000
7527.610720,-0.60957400
7527.614300,-1.67720000
7527.617880,-0.84934400
7527.621450,-0.93459800
7527.625030,-2.06724000
7527.628600,-1.13735000
7527.632180,-0.56437100
7527.635760,0.22743500
7527.639330,1.97690000
7527.642910,0.96289900
7527.646490,-0.09579050
7527.650060,1.29759000
7527.653640,0.64446000
7527.657210,-1.21881000
7527.660790,-0.62738700
7527.664370,0.66606300
7527.667940,0.95843200
7527.671520,0.23458200
7527.675100,-0.86702600
7527.678670,-1.00862000
7527.682250,-0.82808900
7527.685820,-0.64118900
7527.689400,0.18562000
7527.692980,0.07733600
7527.696550,-0.86204000
7527.700130,-0.22707900
7527.703710,0.83960400
7527.707280,0.24863900
7527.710860,-0.17797500
7527.714430,0.86625600
7527.718010,1.08327000
7527.721590,-0.03244300
7527.725160,-0.31117200
7527.728740,-0.19009300
7527.732320,-0.44416800
7527.735890,-0.05483290
7527.739470,-0.41172600
7527.743040,-1.75206000
7527.746620,-1.25685000
7527.750200,0.17989700
7527.753770,0.94438900
7527.757350,2.03400000
7527.760930,2.23622000
7527.764500,1.43497000
7527.768080,1.51798000
7527.771660,1.12528000
7527.775230,0.23272100
7527.778810,0.62503500
7527.782380,0.45868400
7527.785960,-0.81388400
7527.789540,-0.87154300
7527.793110,-0.02269200
7527.796690,-0.01538290
7527.800270,-0.98170000
7527.803840,-1.59386000
7527.807420,-1.48486000
7527.810990,-1.73311000
7527.814570,-1.58357000
7527.818150,-1.10313000
7527.821720,-1.98199000
7527.825300,-2.18668000
7527.828880,-1.16432000
7527.832450,-1.10351000
7527.836030,0.07961740
7527.839600,1.29560000
7527.843180,-0.80331400
7527.846760,-1.42660000
7527.850330,0.29981900
7527.853910,-0.58440900
7527.857490,-0.88047600
7527.861060,0.78082900
7527.864640,-0.01800830
7527.868210,-1.08977000
7527.871790,-0.47115000
7527.875370,-0.13431400
7527.878940,0.54481900
7527.882520,0.39892000
7527.886100,-0.55648400
7527.889670,0.92877800
7527.893250,2.08461000
7527.896830,0.76266500
7527.900400,0.53963100
7527.903980,0.58527300
7527.907550,-0.56457100
7527.911130,-0.26648100
7527.914710,0.75114000
7527.918280,0.48640300
7527.921860,-0.06908480
7527.925440,-0.32632000
7527.929010,-0.62034000
7527.932590,-1.01885000
7527.936160,-0.72957000
7527.939740,0.53101800
7527.943320,0.71294200
7527.946890,-0.27696900
7527.950470,0.04585160
7527.954050,1.39932000
7527.957620,1.86613000
7527.961200,1.00662000
7527.964770,0.25312900
7527.968350,1.01934000
7527.971930,1.08956000
7527.975500,-0.45036500
7527.979080,-0.19803100
7527.982660,1.00428000
7527.986230,0.45077000
7527.989810,0.27223100
7527.993380,0.76431800
7527.996960,0.54255400
7528.000540,1.09017000
7528.004110,1.61366000
7528.007690,0.58257900
7528.011270,-0.03968310
7528.014840,0.65879900
7528.018420,1.41565000
7528.021990,1.08128000
7528.025570,0.00572551
7528.029150,0.37470400
7528.032720,1.34460000
7528.036300,0.01894920
7528.039880,-1.79499000
7528.043450,-1.58998000
7528.047030,-0.83796000
7528.050610,-0.74811200
7528.054180,-1.15974000
7528.057760,-2.45960000
7528.061330,-4.48882000
7528.064910,-5.88599000
7528.068490,-6.41344000
7528.072060,-7.20100000
7528.075640,-6.79409000
7528.079220,-4.31890000
7528.082790,-3.43612000
7528.086370,-3.41685000
7528.089940,-0.79274700
7528.093520,0.23797900
7528.097100,-1.36838000
7528.100670,-0.37188700
7528.104250,0.53239800
7528.107830,-1.18757000
7528.111400,-1.20173000
7528.114980,-0.82253900
7528.118550,-2.00514000
7528.122130,-1.61707000
7528.125710,-0.75196300
7528.129280,-0.71779900
7528.132860,-0.15532100
7528.136440,-0.77202500
7528.140010,-1.38022000
7528.143590,0.55981400
7528.147160,1.21385000
7528.150740,-0.58494900
7528.154320,-0.67825300
7528.157890,0.76430200
7528.161470,1.12592000
7528.165050,0.66631700
7528.168620,0.49698900
7528.172200,0.36720900
7528.175780,-0.34707600
7528.179350,-0.43874100
7528.182930,0.82151900
7528.186500,1.25283000
7528.190080,0.08891950
7528.193660,-0.63560000
7528.197230,0.00368310
7528.200810,0.72364300
7528.204390,0.26352900
7528.207960,-0.33712300
7528.211540,-0.32854400
7528.215110,-0.67603500
7528.218690,-0.30457700
7528.222270,0.25628100
7528.225840,-1.06568000
7528.229420,-0.07365380
7528.233000,3.04957000
7528.236570,0.36482000
7528.240150,-3.70034000
7528.243720,-1.36725000
7528.247300,0.64721800
7528.250880,0.03366610
7528.254450,2.50583000
7528.258030,4.46084000
7528.261610,2.99518000
7528.265180,2.23687000
7528.268760,1.44663000
7528.272330,-0.76810600
7528.275910,-1.49420000
7528.279490,-0.63802800
7528.283060,-0.48062700
7528.286640,-0.83993800
7528.290220,-0.09776880
7528.293790,0.31226100
7528.297370,-1.80373000
7528.300940,-2.41403000
7528.304520,0.67787700
7528.308100,1.55431000
7528.311670,-0.24591100
7528.315250,-0.10814800
7528.318830,0.30839200
7528.322400,0.03051130
7528.325980,0.68335700
7528.329560,0.39010200
7528.333130,-0.45025600
7528.336710,0.21598400
7528.340280,0.92890700
7528.343860,0.99593900
7528.347440,0.42273600
7528.351010,-0.34306300
7528.354590,0.74704600
7528.358170,1.50256000
7528.361740,0.04343410
7528.365320,0.52124300
7528.368890,2.34367000
7528.372470,1.07941000
7528.376050,-0.69229300
7528.379620,0.09212290
7528.383200,1.06741000
7528.386780,0.22925000
7528.390350,-1.49803000
7528.393930,-1.44775000
7528.397500,1.06711000
7528.401080,2.82553000
7528.404660,1.89020000
7528.408230,-0.00790466
7528.411810,-0.31548300
7528.415390,0.99027900
7528.418960,0.73085000
7528.422540,-0.86860100
7528.426110,-0.31641100
7528.429690,0.51204700
7528.433270,0.03999790
7528.436840,1.52859000
7528.440420,2.46256000
7528.444000,-0.63995000
7528.447570,-1.96439000
7528.451150,0.84767300
7528.454720,1.60136000
7528.458300,-0.22199800
7528.461880,-0.33164400
7528.465450,0.14254600
7528.469030,-0.55767200
7528.472610,-0.40479800
7528.476180,0.01151810
7528.479760,-0.88935900
7528.483340,-0.10403600
7528.486910,2.27117000
7528.490490,1.49576000
7528.494060,-0.57847000
7528.497640,-0.09797860
7528.501220,0.18308400
7528.504790,-0.55497400
7528.508370,-0.29422300
7528.511950,-0.39429000
7528.515520,-0.61710000
7528.519100,0.07100700
7528.522670,-0.07804260
7528.526250,-0.39635800
7528.529830,-0.56331000
7528.533400,-2.32323000
7528.536980,-2.61283000
7528.540560,0.23019400
7528.544130,1.30661000
7528.547710,-0.48976800
7528.551280,-1.61930000
7528.554860,-1.61033000
7528.558440,-1.72268000
7528.562010,-1.60727000
7528.565590,-0.51853400
7528.569170,0.50216100
7528.572740,0.56585800
7528.576320,0.99310700
7528.579890,1.13938000
7528.583470,-0.04572660
7528.587050,-0.06505190
7528.590620,0.39721900
7528.594200,-0.91277000
7528.597780,-1.17746000
7528.601350,-0.36509600
7528.604930,-0.70182200
7528.608510,-0.08791920
7528.612080,0.39441000
7528.615660,-0.96277500
7528.619230,-0.62510000
7528.622810,0.37998700
7528.626390,-0.54939000
7528.629960,-0.64556800
7528.633540,-0.20940600
7528.637120,-0.44946300
7528.640690,0.28599100
7528.644270,0.41687600
7528.647840,0.24743300
7528.651420,1.91889000
7528.655000,1.79267000
7528.658570,-0.80386100
7528.662150,-1.27020000
7528.665730,0.35515500
7528.669300,1.62843000
7528.672880,1.41082000
7528.676450,-0.10193100
7528.680030,-0.74147000
7528.683610,-1.01141000
7528.687180,-2.16069000
7528.690760,-1.99733000
7528.694340,-0.44332800
7528.697910,0.72979000
7528.701490,0.82190700
7528.705060,-0.26973200
7528.708640,0.46659700
7528.712220,2.23198000
7528.715790,-0.04720700
7528.719370,-1.63540000
7528.722950,1.21064000
7528.726520,0.76712800
7528.730100,-1.96859000
7528.733670,-0.51459700
7528.737250,0.21887200
7528.740830,-1.36386000
7528.744400,-0.15212500
7528.747980,1.11759000
7528.751560,-0.40682100
7528.755130,-1.20029000
7528.758710,-0.34846400
7528.762290,0.01090030
7528.765860,-0.19405900
7528.769440,0.63760800
7528.773010,1.67940000
7528.776590,0.61231900
7528.780170,-0.56427600
7528.783740,0.15717600
7528.787320,0.51118400
7528.790900,0.18624500
7528.794470,-0.28374600
7528.798050,-1.25652000
7528.801620,-0.56465700
7528.805200,0.64255100
7528.808780,-0.65686900
7528.812350,-1.77220000
7528.815930,-1.54346000
7528.819510,-1.04862000
7528.823080,0.97573600
7528.826660,1.34457000
7528.830230,-1.10412000
7528.833810,-0.01728390
7528.837390,2.80433000
7528.840960,1.08229000
7528.844540,-1.23533000
7528.848120,-0.56626500
7528.851690,0.38626500
7528.855270,1.12628000
7528.858840,1.43015000
7528.862420,0.18689400
7528.866000,-0.80330700
7528.869570,-0.35923600
7528.873150,0.29836400
7528.876730,0.70849500
7528.880300,1.09728000
7528.883880,1.07349000
7528.887450,0.31034200
7528.891030,-0.40681800
7528.894610,-0.09094830
7528.898180,0.57558600
7528.901760,0.20941700
7528.905340,-0.49845300
7528.908910,0.27955800
7528.912490,1.26966000
7528.916070,0.23355200
7528.919640,-0.54808300
7528.923220,0.41568800
7528.926790,0.29617700
7528.930370,-0.38483300
7528.933950,0.09750280
7528.937520,-0.21513200
7528.941100,-0.55322100
7528.944680,0.13668100
7528.948250,-0.39860600
7528.951830,-0.37182800
7528.955400,1.66078000
7528.958980,2.27310000
7528.962560,1.68922000
7528.966130,1.44693000
7528.969710,0.60801400
7528.973290,0.28028900
7528.976860,0.02719940
7528.980440,-1.04547000
7528.984010,-0.05323460
7528.987590,1.85386000
7528.991170,1.27754000
7528.994740,0.27778200
7528.998320,0.50808300
7529.001900,0.85842900
7529.005470,0.53763200
7529.009050,-0.58894700
7529.012620,-0.51033600
7529.016200,0.73309600
7529.019780,0.53443600
7529.023350,0.26828100
7529.026930,0.55370700
7529.030510,-0.27012500
7529.034080,-0.37106200
7529.037660,0.16360800
7529.041240,-0.02287370
7529.044810,0.72849300
7529.048390,0.30222000
7529.051960,-2.29450000
7529.055540,-2.80200000
7529.059120,-2.17862000
7529.062690,-2.00236000
7529.066270,-0.12675200
7529.069850,0.74598800
7529.073420,-0.66940200
7529.077000,-1.25137000
7529.080570,-1.53546000
7529.084150,-1.38337000
7529.087730,-0.42271400
7529.091300,-1.07735000
7529.094880,-1.08824000
7529.098460,0.74541500
7529.102030,0.34344700
7529.105610,-0.94714200
7529.109180,-0.30652300
7529.112760,0.55229800
7529.116340,1.06374000
7529.119910,0.88606900
7529.123490,0.48857600
7529.127070,1.27056000
7529.130640,0.86026700
7529.134220,-0.06313760
7529.137790,1.58109000
7529.141370,2.17742000
7529.144950,0.51470800
7529.148520,-0.18329600
7529.152100,-0.91461100
7529.155680,-0.93405600
7529.159250,0.34754000
7529.162830,-0.66890500
7529.166400,-1.12642000
7529.169980,1.37621000
7529.173560,1.00099000
7529.177130,-1.64869000
7529.180710,-1.77198000
7529.184290,-0.91492800
7529.187860,0.19031400
7529.191440,1.29970000
7529.195020,0.52511800
7529.198590,0.07410640
7529.202170,0.61812700
7529.205740,-0.01806590
7529.209320,0.08020410
7529.212900,1.21258000
7529.216470,0.52841500
7529.220050,-1.01889000
7529.223630,-1.56063000
7529.227200,-1.02388000
7529.230780,-0.03216710
7529.234350,-0.28290100
7529.237930,-0.91692000
7529.241510,-0.13233500
7529.245080,0.04130060
7529.248660,-0.58811000
7529.252240,0.57871800
7529.255810,2.25206000
7529.259390,2.05868000
7529.262960,0.29696700
7529.266540,-1.70717000
7529.270120,-1.91143000
7529.273690,-0.52427300
7529.277270,-0.22441600
7529.280850,-0.73344900
7529.284420,-0.64715800
7529.288000,-0.49429500
7529.291570,-0.26935600
7529.295150,-0.77122500
7529.298730,-2.30246000
7529.302300,-1.53300000
7529.305880,1.15229000
7529.309460,1.16151000
7529.313030,-0.19856400
7529.316610,0.09375040
7529.320190,-0.01697690
7529.323760,-1.18405000
7529.327340,-1.72500000
7529.330910,-1.56619000
7529.334490,-0.84182200
7529.338070,-0.80233700
7529.341640,-1.82606000
7529.345220,-0.95331000
7529.348800,0.73501000
7529.352370,-0.01701630
7529.355950,0.07534310
7529.359520,2.24373000
7529.363100,2.04824000
7529.366680,0.92412300
7529.370250,1.75623000
7529.373830,0.98397400
7529.377410,-1.40870000
7529.380980,-1.07343000
7529.384560,0.42345500
7529.388130,0.04927790
7529.391710,-0.26491500
7529.395290,0.42587600
7529.398860,0.19118200
7529.402440,-0.76346000
7529.406020,-0.67428200
7529.409590,0.40061800
7529.413170,0.87339600
7529.416740,-0.22270700
7529.420320,-1.23800000
7529.423900,-0.17735400
7529.427470,0.73019500
7529.431050,-0.73422600
7529.434630,-1.68426000
7529.438200,-0.89904300
7529.441780,-1.02575000
7529.445350,-1.26182000
7529.448930,0.19964700
7529.452510,1.25462000
7529.456080,0.59442700
7529.459660,-0.64654800
7529.463240,-1.33161000
7529.466810,-0.82248000
7529.470390,-0.09849780
7529.473970,0.35418100
7529.477540,1.29124000
7529.481120,0.88536900
7529.484690,-1.20782000
7529.488270,-1.61965000
7529.491850,-1.04410000
7529.495420,-1.13028000
7529.499000,0.64890800
7529.502580,2.64261000
7529.506150,1.54309000
7529.509730,0.60335100
7529.513300,0.89664700
7529.516880,-0.29884700
7529.520460,-0.88960900
7529.524030,0.11821400
7529.527610,0.11913300
7529.531190,0.23316300
7529.534760,0.73225400
7529.538340,-0.32994800
7529.541910,-0.54954700
7529.545490,0.58487800
7529.549070,0.08650730
7529.552640,-0.23836400
7529.556220,0.57878300
7529.559800,-0.08306170
7529.563370,-0.54160400
7529.566950,0.26168300
7529.570520,0.12927200
7529.574100,0.44775000
7529.577680,1.27922000
7529.581250,0.52698900
7529.584830,0.70882800
7529.588410,1.94232000
7529.591980,0.89790500
7529.595560,-0.30927700
7529.599130,0.07429360
7529.602710,-0.16548800
7529.606290,-0.33366300
7529.609860,0.76677000
7529.613440,1.76300000
7529.617020,1.60110000
7529.620590,0.30029700
7529.624170,-0.49365900
7529.627750,-0.32858000
7529.631320,-1.18667000
7529.634900,-1.88309000
7529.638470,-0.48522400
7529.642050,0.96210000
7529.645630,0.97668300
7529.649200,0.09539010
7529.652780,-0.46987200
7529.656360,0.13188700
7529.659930,0.04551670
7529.663510,-0.77386000
7529.667080,-0.24467400
7529.670660,0.09899580
7529.674240,-0.19027400
7529.677810,-0.34187600
7529.681390,-1.65492000
7529.684970,-0.99717100
7529.688540,1.89083000
7529.692120,0.52643600
7529.695690,-1.69721000
7529.699270,0.43160500
7529.702850,1.32293000
7529.706420,0.64950000
7529.710000,1.38258000
7529.713580,0.52682400
7529.717150,0.04237280
7529.720730,1.11547000
7529.724300,0.19939700
7529.727880,0.28914600
7529.731460,1.18241000
7529.735030,-0.82345900
7529.738610,-0.70702700
7529.742190,1.01612000
7529.745760,-0.81831000
7529.749340,-1.00154000
7529.752920,1.14650000
7529.756490,0.34553900
7529.760070,-0.47340500
7529.763640,-0.10702300
7529.767220,0.19880200
7529.770800,2.67651000
7529.774370,3.49451000
7529.777950,0.77345900
7529.781530,0.80449800
7529.785100,1.84684000
7529.788680,-0.66995200
7529.792250,-2.25339000
7529.795830,-1.49781000
7529.799410,-2.10725000
7529.802980,-2.87050000
7529.806560,-2.02173000
7529.810140,-1.65480000
7529.813710,-1.99726000
7529.817290,-0.80321900
7529.820860,0.91384300
7529.824440,0.77038300
7529.828020,0.46015900
7529.831590,1.17876000
7529.835170,0.80082800
7529.838750,-0.52277600
7529.842320,-1.34363000
7529.845900,-1.35638000
7529.849470,0.15229100
7529.853050,1.61759000
7529.856630,1.00619000
7529.860200,0.15591300
7529.863780,0.66117000
7529.867360,2.09097000
7529.870930,3.02975000
7529.874510,1.33159000
7529.878080,-0.96413600
7529.881660,-0.30949600
7529.885240,1.25619000
7529.888810,1.30890000
7529.892390,0.69981200
7529.895970,0.13321300
7529.899540,0.10032400
7529.903120,0.43253300
7529.906700,0.93361900
7529.910270,1.62559000
7529.913850,0.85404000
7529.917420,0.04840490
7529.921000,1.75154000
7529.924580,2.13671000
7529.928150,0.45324000
7529.931730,1.09674000
7529.935310,1.41918000
7529.938880,-0.46185800
7529.942460,0.16774200
7529.946030,1.60720000
7529.949610,-0.18576100
7529.953190,-1.55438000
7529.956760,-0.19074400
7529.960340,0.70965200
7529.963920,0.00694055
7529.967490,-0.38660200
7529.971070,-0.04382050
7529.974640,0.32851900
7529.978220,1.44821000
7529.981800,1.90136000
7529.985370,-0.55606500
7529.988950,-1.58668000
7529.992530,1.21136000
7529.996100,1.86108000
7529.999680,0.10033100
7530.003250,0.81357800
7530.006830,1.77020000
7530.010410,0.74283900
7530.013980,0.31211100
7530.017560,0.87932400
7530.021140,1.07712000
7530.024710,0.27350800
7530.028290,-0.80310100
7530.031860,-0.75220200
7530.035440,-0.63649100
7530.039020,-0.93641400
7530.042590,-0.43494600
7530.046170,0.10585600
7530.049750,1.16067000
7530.053320,2.51436000
7530.056900,0.73963600
7530.060480,-1.48801000
7530.064050,-0.02782650
7530.067630,0.93043500
7530.071200,0.03709720
7530.074780,0.84196700
7530.078360,1.42197000
7530.081930,0.01277870
7530.085510,-0.83836100
7530.089090,-0.32415200
7530.092660,0.54634100
7530.096240,0.46484300
7530.099810,-0.50796100
7530.103390,-0.30553200
7530.106970,0.36366300
7530.110540,-0.05729040
7530.114120,-0.03716850
7530.117700,0.28678600
7530.121270,-0.31406300
7530.124850,-0.40467300
7530.128420,0.20498800
7530.132000,0.31657100
7530.135580,0.50468700
7530.139150,0.56277400
7530.142730,-0.54338800
7530.146310,-1.35232000
7530.149880,-0.48012800
7530.153460,0.13795600
7530.157030,-0.69988800
7530.160610,-0.97738300
7530.164190,-0.22888600
7530.167760,-0.02485710
7530.171340,-0.06625500
7530.174920,0.01101430
7530.178490,-0.37301800
7530.182070,-0.51962500
7530.185650,-0.25650000
7530.189220,-0.42343000
7530.192800,-0.81034800
7530.196370,-0.99315700
7530.199950,-0.76771600
7530.203530,-0.01447440
7530.207100,0.70225400
7530.210680,0.42257600
7530.214260,-0.85817400
7530.217830,-0.30998200
7530.221410,2.34021000
7530.224980,1.34050000
7530.228560,-1.69522000
7530.232140,0.60455900
7530.235710,2.80255000
7530.239290,-0.05754130
7530.242870,0.18481000
7530.246440,2.74824000
7530.250020,0.84479000
7530.253590,-0.42137000
7530.257170,0.46384500
7530.260750,-0.78771100
7530.264320,-0.55292100
7530.267900,0.81942400
7530.271480,-0.94055800
7530.275050,-1.37917000
7530.278630,0.26669600
7530.282200,-0.39549300
7530.285780,-0.31542500
7530.289360,0.88175300
7530.292930,-1.28687000
7530.296510,-3.28474000
7530.300090,-2.14353000
7530.303660,-2.17449000
7530.307240,-3.20290000
7530.310810,-2.82952000
7530.314390,-3.37132000
7530.317970,-3.74050000
7530.321540,-1.24578000
7530.325120,-0.01213200
7530.328700,-1.39031000
7530.332270,-0.27871700
7530.335850,2.31160000
7530.339430,2.03840000
7530.343000,0.76865300
7530.346580,0.82116000
7530.350150,1.23664000
7530.353730,0.75281100
7530.357310,-0.62146800
7530.360880,-0.18380500
7530.364460,1.35921000
7530.368040,-0.62790400
7530.371610,-2.88670000
7530.375190,-1.37153000
7530.378760,-1.08307000
7530.382340,-1.90164000
7530.385920,0.11108600
7530.389490,0.41535400
7530.393070,-1.90188000
7530.396650,-2.12112000
7530.400220,-2.13639000
7530.403800,-3.09135000
7530.407370,-2.35282000
7530.410950,-1.04952000
7530.414530,0.14313400
7530.418100,1.03525000
7530.421680,-0.20121600
7530.425260,-1.40297000
7530.428830,-0.98741800
7530.432410,-0.79986400
7530.435980,0.06019910
7530.439560,0.88297400
7530.443140,-0.31495900
7530.446710,-0.20269400
7530.450290,1.28022000
7530.453870,0.32036300
7530.457440,-0.55442100
7530.461020,0.35664700
7530.464600,0.26519400
7530.468170,0.31292300
7530.471750,1.09645000
7530.475320,0.68225300
7530.478900,0.78419800
7530.482480,1.30234000
7530.486050,0.35389800
7530.489630,0.59358300
7530.493210,1.39694000
7530.496780,-0.46336900
7530.500360,-1.24392000
7530.503930,0.69025900
7530.507510,1.02546000
7530.511090,0.31569300
7530.514660,0.30777300
7530.518240,-0.53724900
7530.521820,-0.88650700
7530.525390,0.26884600
7530.528970,0.71151200
7530.532540,0.08067370
7530.536120,-0.30766700
7530.539700,0.54701500
7530.543270,1.33703000
7530.546850,-0.34600200
7530.550430,-1.22895000
7530.554000,1.11563000
7530.557580,1.35563000
7530.561150,-1.04419000
7530.564730,-1.19602000
7530.568310,-0.05515580
7530.571880,0.49618900
7530.575460,0.65904300
7530.579040,-0.09556670
7530.582610,-0.13462200
7530.586190,0.52744500
7530.589760,-0.00095195
7530.593340,0.02610440
7530.596920,0.63080800
7530.600490,0.34251200
7530.604070,0.31976300
7530.607650,-0.29343500
7530.611220,-0.97733000
7530.614800,0.01671720
7530.618380,-0.06665230
7530.621950,-0.05187540
7530.625530,1.76697000
7530.629100,0.60942500
7530.632680,-0.92427200
7530.636260,0.64363800
7530.639830,-0.88639900
7530.643410,-3.27690000
7530.646990,-1.24601000
7530.650560,-0.34792500
7530.654140,-1.07484000
7530.657710,-0.07790050
7530.661290,0.55491600
7530.664870,1.21182000
7530.668440,0.99106900
7530.672020,-0.56540300
7530.675600,0.37338100
7530.679170,0.45677900
7530.682750,-0.86535600
7530.686320,1.13725000
7530.689900,5.84817000
7530.693480,30.60570000
7530.697050,82.17440000
7530.700630,104.79900000
7530.704210,65.26670000
7530.707780,17.92500000
7530.711360,2.55391000
7530.714930,0.01555680
7530.718510,-0.88076400
7530.722090,1.13134000
7530.725660,0.51115800
7530.729240,-0.20975400
7530.732820,0.97868600
7530.736390,0.05139150
7530.739970,-0.60212900
7530.743540,0.13587100
7530.747120,-0.52143000
7530.750700,-0.50956200
7530.754270,0.82218200
7530.757850,0.64285900
7530.761430,0.27292100
7530.765000,1.66538000
7530.768580,2.07690000
7530.772160,0.10652200
7530.775730,-0.62688700
7530.779310,0.66401800
7530.782880,0.08812020
7530.786460,-1.98232000
7530.790040,-2.36522000
7530.793610,-1.79178000
7530.797190,-1.00381000
7530.800770,0.27472700
7530.804340,0.21096500
7530.807920,-1.09352000
7530.811490,-1.32309000
7530.815070,-0.97417000
7530.818650,-1.36165000
7530.822220,-1.34164000
7530.825800,-0.15266900
7530.829380,0.63229000
7530.832950,0.21397900
7530.836530,0.04663940
7530.840100,0.68349300
7530.843680,1.07021000
7530.847260,0.94897000
7530.850830,0.91957200
7530.854410,1.19911000
7530.857990,1.09837000
7530.861560,0.47343500
7530.865140,0.66524100
7530.868710,1.21759000
7530.872290,0.50734400
7530.875870,-0.35975400
7530.879440,-0.43743100
7530.883020,-0.15030500
7530.886600,0.48364700
7530.890170,0.07489550
7530.893750,-0.52101000
7530.897330,1.42512000
7530.900900,2.24084000
7530.904480,-0.41323600
7530.908050,-0.95876700
7530.911630,0.83629700
7530.915210,0.44385100
7530.918780,-0.17327500
7530.922360,1.08281000
7530.925940,1.89736000
7530.929510,1.53374000
7530.933090,0.97091500
7530.936660,0.40504300
7530.940240,-0.66928400
7530.943820,-1.71452000
7530.947390,-1.23454000
7530.950970,-0.33224700
7530.954550,-0.19276000
7530.958120,0.48352800
7530.961700,0.97068300
7530.965270,0.60115000
7530.968850,0.66257700
7530.972430,0.17582800
7530.976000,-0.24167100
7530.979580,1.50142000
7530.983160,2.61962000
7530.986730,1.31894000
7530.990310,-0.24287600
