wavenumber_cm_inv,intensity
9237.357660,-0.96423800
9237.369200,-0.47894000
9237.380750,-2.02666000
9237.392290,0.89205100
9237.403830,-1.62831000
9237.415370,1.65147000
9237.426920,4.63078000
9237.438460,-5.08616000
9237.450000,0.18232500
9237.461550,5.04978000
9237.473090,-1.08718000
9237.484630,-0.27451600
9237.496170,0.53009900
9237.507720,3.13089000
9237.519260,1.62473000
9237.530800,-0.91743200
9237.542340,1.50739000
9237.553890,-0.47354000
9237.565430,2.95309000
9237.576970,1.97058000
9237.588510,-1.70070000
9237.600060,3.06371000
9237.611600,-0.66471700
9237.623140,-0.79838300
9237.634680,2.70257000
9237.646230,-0.24289200
9237.657770,0.59875200
9237.669310,-0.52097300
9237.680860,1.31223000
9237.692400,3.59819000
9237.703940,1.19696000
9237.715480,2.74401000
9237.727030,2.24842000
9237.738570,2.90656000
9237.750110,2.22487000
9237.761650,-0.39886300
9237.773200,2.82376000
9237.784740,2.50897000
9237.796280,2.63748000
9237.807820,3.44966000
9237.819370,2.45164000
9237.830910,3.34741000
9237.842450,1.03884000
9237.853990,2.44100000
9237.865540,1.81601000
9237.877080,-1.03467000
9237.888620,2.22732000
9237.900160,0.48845300
9237.911710,0.20066800
9237.923250,0.47201600
9237.934790,1.22832000
9237.946340,7.90959000
9237.957880,3.98440000
9237.969420,0.60166600
9237.980960,1.72704000
9237.992510,-1.22454000
9238.004050,2.72815000
9238.015590,4.22235000
9238.027130,2.08390000
9238.038680,1.96957000
9238.050220,2.49251000
9238.061760,4.09689000
9238.073300,-1.19502000
9238.084850,-2.91233000
9238.096390,-0.07219470
9238.107930,0.03709710
9238.119470,1.96073000
9238.131020,-1.12592000
9238.142560,-0.58993600
9238.154100,2.70203000
9238.165650,-0.10977900
9238.177190,0.24641500
9238.188730,-0.35754200
9238.200270,0.35691300
9238.211820,0.24277900
9238.223360,-3.00596000
9238.234900,0.96847700
9238.246440,2.39749000
9238.257990,1.30888000
9238.269530,0.18469900
9238.281070,-1.84599000
9238.292610,0.79381300
9238.304160,1.05913000
9238.315700,3.31904000
9238.327240,3.07057000
9238.338780,-1.21785000
9238.350330,0.67079400
9238.361870,-1.83645000
9238.373410,-0.47637300
9238.384950,2.25608000
9238.396500,-1.94468000
9238.408040,1.41453000
9238.419580,1.50872000
9238.431130,0.86054400
9238.442670,2.40711000
9238.454210,-1.82631000
9238.465750,0.20629300
9238.477300,-0.43578900
9238.488840,-0.94572400
9238.500380,3.80951000
9238.511920,0.79882300
9238.523470,-1.12133000
9238.535010,-1.13712000
9238.546550,-0.32361100
9238.558090,-0.21211000
9238.569640,-1.09495000
9238.581180,3.24937000
9238.592720,-0.35029700
9238.604260,-0.99486600
9238.615810,4.16138000
9238.627350,-0.17121000
9238.638890,-0.05686210
9238.650440,-0.58903100
9238.661980,-1.23925000
9238.673520,3.14026000
9238.685060,0.56308700
9238.696610,0.54763700
9238.708150,1.24290000
9238.719690,1.38410000
9238.731230,2.94377000
9238.742780,-0.07688250
9238.754320,1.52684000
9238.765860,1.66359000
9238.777400,0.92629900
9238.788950,2.37668000
9238.800490,-0.75577800
9238.812030,1.03491000
9238.823570,1.52618000
9238.835120,0.10796600
9238.846660,0.35075800
9238.858200,-1.03351000
9238.869740,2.75113000
9238.881290,1.06564000
9238.892830,-0.04340580
9238.904370,3.95342000
9238.915920,1.08958000
9238.927460,0.36908600
9238.939000,-1.79732000
9238.950540,-0.91183700
9238.962090,2.06110000
9238.973630,-2.04615000
9238.985170,1.39342000
9238.996710,1.77972000
9239.008260,0.54280600
9239.019800,3.07649000
9239.031340,-1.14753000
9239.042880,1.25589000
9239.054430,0.55364600
9239.065970,-1.79193000
9239.077510,3.11163000
9239.089050,2.13550000
9239.100600,3.88408000
9239.112140,2.96474000
9239.123680,2.08320000
9239.135230,3.80452000
9239.146770,-0.25521000
9239.158310,3.75101000
9239.169850,1.36793000
9239.181400,-1.19425000
9239.192940,3.85324000
9239.204480,-0.81210600
9239.216020,3.07258000
9239.227570,3.03386000
9239.239110,-0.68882300
9239.250650,4.91229000
9239.262190,0.92432600
9239.273740,2.53448000
9239.285280,2.54576000
9239.296820,0.40602200
9239.308360,4.55867000
9239.319910,-1.46705000
9239.331450,0.80456300
9239.342990,0.37543600
9239.354540,-0.52629500
9239.366080,5.03768000
9239.377620,-3.36163000
9239.389160,2.18414000
9239.400710,2.67386000
9239.412250,-2.36941000
9239.423790,3.21476000
9239.435330,-6.14141000
9239.446880,1.77384000
9239.458420,0.16456600
9239.469960,-4.73873000
9239.481500,7.94827000
9239.493050,-7.04287000
9239.504590,10.58250000
9239.516130,-1.73762000
9239.527670,14.36120000
9239.539220,201.59300000
9239.550760,211.34200000
9239.562300,22.13340000
9239.573840,-5.10621000
9239.585390,11.22800000
9239.596930,-6.66510000
9239.608470,9.64172000
9239.620020,0.11962700
9239.631560,1.37370000
9239.643100,5.49825000
9239.654640,-1.06986000
9239.666190,8.94097000
9239.677730,7.00765000
9239.689270,4.96660000
9239.700810,-0.69153400
9239.712360,-8.51246000
9239.723900,-7.72065000
9239.735440,-12.10420000
9239.746980,-4.13779000
9239.758530,2.34884000
9239.770070,2.49073000
9239.781610,6.99372000
9239.793150,3.44208000
9239.804700,3.49462000
9239.816240,2.31088000
9239.827780,1.67124000
9239.839330,5.12422000
9239.850870,2.35155000
9239.862410,5.45736000
9239.873950,4.21349000
9239.885500,0.67482100
9239.897040,2.02917000
9239.908580,-1.12611000
9239.920120,0.81789800
9239.931670,-1.31130000
9239.943210,-1.78427000
9239.954750,2.70779000
9239.966290,-0.01966980
9239.977840,5.31729000
9239.989380,3.48473000
9240.000920,3.69608000
9240.012460,22.32550000
9240.024010,16.20350000
9240.035550,-0.99920200
9240.047090,0.14155100
9240.058630,1.48306000
9240.070180,1.45363000
9240.081720,1.57212000
9240.093260,0.00276241
9240.104810,-0.51495400
9240.116350,0.81755400
9240.127890,0.94513100
9240.139430,-0.52064500
9240.150980,2.03648000
9240.162520,1.97891000
9240.174060,0.80213400
9240.185600,1.14992000
9240.197150,-1.98819000
9240.208690,0.02359620
9240.220230,1.78888000
9240.231770,-1.05866000
9240.243320,-0.76221400
9240.254860,-0.69217100
9240.266400,0.70454800
9240.277940,1.96118000
9240.289490,0.93739800
9240.301030,1.06033000
9240.312570,0.05451300
9240.324120,-0.02501190
9240.335660,0.74640500
9240.347200,0.51242100
9240.358740,0.48756100
9240.370290,0.27783200
9240.381830,0.23708400
9240.393370,0.30218000
9240.404910,2.65465000
9240.416460,3.98736000
9240.428000,1.15652000
9240.439540,-0.27558700
9240.451080,0.72615300
9240.462630,2.19004000
9240.474170,1.97389000
9240.485710,0.65432800
9240.497250,-0.09751620
9240.508800,0.91532900
9240.520340,2.95748000
9240.531880,-0.44519900
9240.543420,-1.30072000
9240.554970,1.95350000
9240.566510,-0.17080100
9240.578050,0.42798900
9240.589600,0.62749700
9240.601140,-0.48674300
9240.612680,1.97669000
9240.624220,-0.03470690
9240.635770,-0.03923330
9240.647310,0.56379000
9240.658850,-0.54796800
9240.670390,1.91130000
9240.681940,0.12418800
9240.693480,0.32431100
9240.705020,1.66149000
9240.716560,-0.50169000
9240.728110,0.49413000
9240.739650,-0.09122160
9240.751190,1.37410000
9240.762730,2.00592000
9240.774280,-0.18416400
9240.785820,0.97973000
9240.797360,-1.24379000
9240.808910,0.54838900
9240.820450,1.23936000
9240.831990,-3.34064000
9240.843530,0.52044400
9240.855080,0.46191600
9240.866620,-1.06206000
9240.878160,0.51070400
9240.889700,-2.78506000
9240.901250,-0.49184500
9240.912790,1.05847000
9240.924330,-0.39306900
9240.935870,0.34615500
9240.947420,-0.72574300
9240.958960,1.51818000
9240.970500,1.56483000
9240.982040,-0.33833600
9240.993590,0.14144500
9241.005130,-0.54063100
9241.016670,-0.01744480
9241.028210,-1.45015000
9241.039760,-0.58696500
9241.051300,1.94754000
9241.062840,1.68339000
9241.074390,2.56512000
9241.085930,-0.27978600
9241.097470,-0.43154200
9241.109010,0.51759100
9241.120560,-1.43933000
9241.132100,1.59046000
9241.143640,-0.70763900
9241.155180,-1.81162000
9241.166730,1.35935000
9241.178270,-0.58519800
9241.189810,1.58194000
9241.201350,0.71095300
9241.212900,-0.74549000
9241.224440,1.76756000
9241.235980,-0.46956000
9241.247520,1.16707000
9241.259070,1.42205000
9241.270610,0.49439400
9241.282150,2.21547000
9241.293700,-1.00822000
9241.305240,0.15797800
9241.316780,0.62727600
9241.328320,-2.53988000
9241.339870,-1.88522000
9241.351410,-1.67410000
9241.362950,0.30156800
9241.374490,0.94496600
9241.386040,2.31602000
9241.397580,4.42691000
9241.409120,0.76759800
9241.420660,-2.14692000
9241.432210,-4.50209000
9241.443750,-3.17178000
9241.455290,-2.51115000
9241.466830,-3.86418000
9241.478380,2.86590000
9241.489920,3.11146000
9241.501460,0.68219200
9241.513000,-0.22296100
9241.524550,-4.09458000
9241.536090,2.33016000
9241.547630,1.34146000
9241.559180,-3.01629000
9241.570720,3.06269000
9241.582260,1.63082000
9241.593800,1.60939000
9241.605350,1.01889000
9241.616890,-0.69145200
9241.628430,2.86492000
9241.639970,-1.06588000
9241.651520,0.75451300
9241.663060,3.37382000
9241.674600,0.10433800
9241.686140,2.28866000
9241.697690,-0.38686800
9241.709230,-0.19756400
9241.720770,1.05560000
9241.732310,-1.10865000
9241.743860,2.48570000
9241.755400,0.85240700
9241.766940,0.95153500
9241.778490,1.60237000
9241.790030,-1.89319000
9241.801570,1.01715000
9241.813110,0.17352100
9241.824660,0.72716300
9241.836200,2.03949000
9241.847740,-1.39056000
9241.859280,2.02820000
9241.870830,2.28867000
9241.882370,-0.17466100
9241.893910,-1.08969000
9241.905450,-1.15300000
9241.917000,2.60621000
9241.928540,-1.10604000
9241.940080,-1.31868000
9241.951620,2.83402000
9241.963170,-1.22819000
9241.974710,-0.60283900
9241.986250,0.69753000
9241.997800,-0.94317300
9242.009340,-0.06154380
9242.020880,0.31902800
9242.032420,1.15372000
9242.043970,1.04680000
9242.055510,1.59161000
9242.067050,-0.00186807
9242.078590,0.04738110
9242.090140,3.21417000
9242.101680,-0.66567100
9242.113220,0.55140500
9242.124760,3.33140000
9242.136310,-0.35894600
9242.147850,0.95896000
9242.159390,1.05448000
9242.170930,1.23757000
9242.182480,1.08767000
9242.194020,-0.73370400
9242.205560,2.11900000
9242.217100,0.00907397
9242.228650,-0.10394500
9242.240190,2.92060000
9242.251730,1.69425000
9242.263280,2.15510000
9242.274820,-1.04677000
9242.286360,-0.70074800
9242.297900,2.16052000
9242.309450,0.09899280
9242.320990,1.52074000
9242.332530,-0.25949700
9242.344070,-0.43524000
9242.355620,1.77054000
9242.367160,-1.30237000
9242.378700,0.50203100
9242.390240,1.97571000
9242.401790,1.02193000
9242.413330,0.68320500
9242.424870,0.70354900
9242.436410,3.50655000
9242.447960,1.11633000
9242.459500,-0.05597680
9242.471040,1.37247000
9242.482590,-0.66680300
9242.494130,-0.98902300
9242.505670,-1.00795000
9242.517210,2.68862000
9242.528760,2.93292000
9242.540300,-0.23181300
9242.551840,2.81193000
9242.563380,1.50144000
9242.574930,0.96796100
9242.586470,0.74744300
9242.598010,-1.02939000
9242.609550,2.27066000
9242.621100,1.01965000
9242.632640,3.88993000
9242.644180,4.74908000
9242.655720,-0.94119400
9242.667270,1.40397000
9242.678810,-1.39346000
9242.690350,-1.79979000
9242.701890,0.06696520
9242.713440,-3.49378000
9242.724980,1.59431000
9242.736520,0.83201800
9242.748070,-0.04573950
9242.759610,1.89155000
9242.771150,-2.33704000
9242.782690,3.11133000
9242.794240,1.50785000
9242.805780,-2.82333000
9242.817320,2.80477000
9242.828860,1.47308000
9242.840410,0.93749600
9242.851950,-1.25782000
9242.863490,-1.05094000
9242.875030,3.62615000
9242.886580,1.13741000
9242.898120,3.32813000
9242.909660,1.49492000
9242.921200,-0.82903000
9242.932750,2.87513000
9242.944290,-0.54952300
9242.955830,0.69537300
9242.967380,-0.28805900
9242.978920,-2.05785000
9242.990460,2.40523000
9243.002000,-0.17340800
9243.013550,1.12970000
9243.025090,1.26557000
9243.036630,-0.31506500
9243.048170,2.92928000
9243.059720,0.05951400
9243.071260,0.06100960
9243.082800,-0.78441400
9243.094340,-0.75987500
9243.105890,2.41024000
9243.117430,-1.07197000
9243.128970,2.11929000
9243.140510,3.54410000
9243.152060,1.46789000
9243.163600,2.37483000
9243.175140,0.05628210
9243.186680,3.30442000
9243.198230,-0.08454480
9243.209770,-2.59218000
9243.221310,1.90644000
9243.232860,-1.39149000
9243.244400,2.69370000
9243.255940,0.61630700
9243.267480,-3.54751000
9243.279030,2.73412000
9243.290570,-1.44300000
9243.302110,0.03978310
9243.313650,1.24852000
9243.325200,-1.09577000
9243.336740,2.68722000
9243.348280,-3.22657000
9243.359820,0.54673600
9243.371370,2.81518000
9243.382910,-3.35298000
9243.394450,2.02757000
9243.405990,-0.62746200
9243.417540,0.41584800
9243.429080,2.49250000
9243.440620,-2.62349000
9243.452170,2.06934000
9243.463710,-0.41550200
9243.475250,-0.32459500
9243.486790,2.08783000
9243.498340,-1.97603000
9243.509880,1.83685000
9243.521420,0.20976600
9243.532960,1.70221000
9243.544510,2.97456000
9243.556050,-1.34115000
9243.567590,3.46205000
9243.579130,0.11782800
9243.590680,0.73486600
9243.602220,3.53225000
9243.613760,-1.83597000
9243.625300,2.40447000
9243.636850,0.10593400
9243.648390,0.80229800
9243.659930,5.11332000
9243.671470,0.28010100
9243.683020,3.52607000
9243.694560,0.95814200
9243.706100,0.33388900
9243.717650,3.60069000
9243.729190,-1.50084000
9243.740730,2.77739000
9243.752270,1.81829000
9243.763820,-0.60740000
9243.775360,2.12249000
9243.786900,-1.69376000
9243.798440,0.39022700
9243.809990,-0.15889400
9243.821530,0.50738100
9243.833070,3.63824000
9243.844610,1.51290000
9243.856160,3.25820000
9243.867700,-0.37281700
9243.879240,1.85511000
9243.890780,2.85237000
9243.902330,-4.51528000
9243.913870,2.05723000
9243.925410,2.89838000
9243.936960,2.24607000
9243.948500,3.76754000
9243.960040,-0.40746900
9243.971580,5.67265000
9243.983130,2.06408000
9243.994670,-0.49161600
9244.006210,4.71265000
9244.017750,1.26777000
9244.029300,5.01278000
9244.040840,2.42904000
9244.052380,1.43816000
9244.063920,5.68414000
9244.075470,1.04976000
9244.087010,5.49197000
9244.098550,4.30124000
9244.110090,3.41871000
9244.121640,5.79340000
9244.133180,-0.55402100
9244.144720,2.40764000
9244.156260,-1.45451000
9244.167810,0.69419000
9244.179350,6.66690000
9244.190890,-3.58377000
9244.202440,2.44554000
9244.213980,3.14330000
9244.225520,-1.74755000
9244.237060,2.41205000
9244.248610,-3.64590000
9244.260150,1.33707000
9244.271690,1.87484000
9244.283230,-1.11014000
9244.294780,4.63146000
9244.306320,-0.78769500
9244.317860,1.38138000
9244.329400,0.21616500
9244.340950,-0.95934100
9244.352490,4.32297000
9244.364030,-1.92664000
9244.375570,2.26567000
9244.387120,0.76527900
9244.398660,-1.37423000
9244.410200,3.89999000
9244.421750,-3.06465000
9244.433290,3.39998000
9244.444830,1.71212000
9244.456370,-2.65085000
9244.467920,4.72315000
9244.479460,-3.14275000
9244.491000,1.88842000
9244.502540,1.97625000
9244.514090,-3.09764000
9244.525630,3.59766000
9244.537170,-4.37273000
9244.548710,0.73683900
9244.560260,2.41383000
9244.571800,-1.63684000
9244.583340,5.02321000
9244.594880,-2.92844000
9244.606430,3.36087000
9244.617970,3.71517000
9244.629510,-2.62613000
9244.641060,4.33995000
9244.652600,-4.19490000
9244.664140,2.54450000
9244.675680,2.15588000
9244.687230,-4.10746000
9244.698770,8.03604000
9244.710310,-1.22300000
9244.721850,2.17830000
9244.733400,2.28604000
9244.744940,-4.23240000
9244.756480,7.72178000
9244.768020,-2.47124000
9244.779570,1.80282000
9244.791110,2.94063000
9244.802650,-3.53976000
9244.814190,8.58283000
9244.825740,-5.15444000
9244.837280,1.35627000
9244.848820,4.63110000
9244.860360,-6.22365000
9244.871910,7.93561000
9244.883450,-3.90337000
9244.894990,2.31164000
9244.906540,4.22870000
9244.918080,-7.44996000
9244.929620,8.58791000
9244.941160,-8.54384000
9244.952710,-0.41037300
9244.964250,5.27381000
9244.975790,-9.64197000
9244.987330,10.96200000
9244.998880,-7.03478000
9245.010420,0.97261700
9245.021960,4.90537000
9245.033500,-12.11240000
9245.045050,14.13030000
9245.056590,-12.58680000
9245.068130,4.64950000
9245.079670,6.67361000
9245.091220,11.70530000
9245.102760,145.06700000
9245.114300,86.31640000
9245.125850,-5.14886000
9245.137390,20.23960000
9245.148930,-21.58100000
9245.160470,20.51010000
9245.172020,-5.75688000
9245.183560,-8.29635000
9245.195100,34.90980000
9245.206640,-49.45090000
9245.218190,58.81830000
9245.229730,-45.43700000
9245.241270,120.04600000
9245.252810,1076.70000000
9245.264360,953.82600000
9245.275900,35.90600000
9245.287440,-5.12734000
9245.298980,41.76760000
9245.310530,-43.00970000
9245.322070,40.22520000
9245.333610,-19.72660000
9245.345150,-0.43032900
9245.356700,13.85230000
9245.368240,-19.56890000
9245.379780,19.90640000
9245.391330,-12.01740000
9245.402870,2.35561000
9245.414410,10.72370000
9245.425950,-14.60390000
9245.437500,12.58330000
9245.449040,-6.76996000
9245.460580,-0.36581000
9245.472120,6.95573000
9245.483670,-8.97720000
9245.495210,10.88930000
9245.506750,-4.45226000
9245.518290,-1.32169000
9245.529840,6.38997000
9245.541380,-6.79460000
9245.552920,6.32969000
9245.564460,-2.28358000
9245.576010,2.01315000
9245.587550,5.66613000
9245.599090,-6.47893000
9245.610640,5.86247000
9245.622180,-2.36666000
9245.633720,-1.13032000
9245.645260,4.92605000
9245.656810,-5.44137000
9245.668350,4.05167000
9245.679890,0.28327400
9245.691430,0.01580560
9245.702980,4.02866000
9245.714520,-4.11235000
9245.726060,3.61016000
9245.737600,0.00144160
9245.749150,-2.44731000
9245.760690,1.95830000
9245.772230,-2.95085000
9245.783770,2.83717000
9245.795320,-0.37886000
9245.806860,-1.37451000
9245.818400,3.82500000
9245.829940,-3.38616000
9245.841490,0.97637400
9245.853030,2.85539000
9245.864570,0.06053120
9245.876120,3.07298000
9245.887660,-2.23908000
9245.899200,-0.27659600
9245.910740,0.95461300
9245.922290,-1.95263000
9245.933830,4.66306000
9245.945370,1.40689000
9245.956910,0.15292600
9245.968460,3.59709000
9245.980000,-2.16960000
9245.991540,3.76116000
9246.003080,3.19188000
9246.014630,-2.64851000
9246.026170,4.42858000
9246.037710,-1.95115000
9246.049250,2.08240000
9246.060800,5.12618000
9246.072340,-4.74966000
9246.083880,7.36063000
9246.095430,-1.99748000
9246.106970,-0.34482700
9246.118510,8.63865000
9246.130050,-11.34750000
9246.141600,11.41940000
9246.153140,-7.75866000
9246.164680,-5.32382000
9246.176220,23.32010000
9246.187770,-37.75670000
9246.199310,247.29300000
9246.210850,574.09300000
9246.222390,245.13900000
9246.233940,-39.86280000
9246.245480,28.57310000
9246.257020,-9.54282000
9246.268560,-4.85676000
9246.280110,15.81040000
9246.291650,-15.35140000
9246.303190,14.00130000
9246.314730,-4.76238000
9246.326280,-5.44296000
9246.337820,7.59153000
9246.349360,-9.69559000
9246.360910,9.16125000
9246.372450,-1.37137000
9246.383990,-0.39299300
9246.395530,7.63166000
9246.407080,-9.08738000
9246.418620,6.54553000
9246.430160,-1.24338000
9246.441700,-4.69414000
9246.453250,4.61796000
9246.464790,-5.94453000
9246.476330,6.34043000
9246.487870,1.70122000
9246.499420,-0.50256900
