wavenumber_cm_inv,intensity
9011.899770,-1.49681000
9011.903350,0.39199500
9011.906920,0.54032700
9011.910500,-0.50379800
9011.914080,0.96596300
9011.917650,0.98986300
9011.921230,-0.63627300
9011.924800,-0.28437900
9011.928380,0.69266200
9011.931960,0.99179100
9011.935530,0.44700800
9011.939110,-0.75874900
9011.942690,-0.50465500
9011.946260,0.41629400
9011.949840,-0.07407420
9011.953410,-0.72114800
9011.956990,-0.63240100
9011.960570,-0.17002600
9011.964140,0.37789600
9011.967720,0.67046300
9011.971300,0.79957200
9011.974870,-0.26643500
9011.978450,-1.77505000
9011.982020,-0.85133300
9011.985600,0.06294170
9011.989180,-1.03605000
9011.992750,-0.40847400
9011.996330,0.48456400
9011.999910,-1.21039000
9012.003480,-1.01447000
9012.007060,1.24127000
9012.010630,0.70675800
9012.014210,-0.93848800
9012.017790,-0.52688400
9012.021360,0.58219600
9012.024940,0.45280600
9012.028520,-1.00937000
9012.032090,-1.52635000
9012.035670,-0.03468380
9012.039240,0.69123100
9012.042820,-0.18771400
9012.046400,-0.32943300
9012.049970,0.31355800
9012.053550,-0.10780600
9012.057130,-1.24617000
9012.060700,-1.03510000
9012.064280,-0.03303810
9012.067860,-0.53110800
9012.071430,-1.31939000
9012.075010,-0.93477600
9012.078580,-1.00136000
9012.082160,-1.00692000
9012.085740,-0.11381000
9012.089310,-0.43457500
9012.092890,-1.02963000
9012.096470,-0.15254500
9012.100040,-0.22034800
9012.103620,-1.02169000
9012.107190,-0.14770400
9012.110770,0.59985100
9012.114350,0.33120100
9012.117920,0.76390500
9012.121500,0.84209500
9012.125080,-0.17031300
9012.128650,-0.40242300
9012.132230,0.34605400
9012.135800,0.69818300
9012.139380,-0.28797600
9012.142960,-1.79620000
9012.146530,-0.98383000
9012.150110,1.02849000
9012.153690,0.01156740
9012.157260,-1.48233000
9012.160840,0.23416300
9012.164410,1.15160000
9012.167990,-0.21669400
9012.171570,-0.30507900
9012.175140,0.01120250
9012.178720,-0.34089700
9012.182300,-0.02392160
9012.185870,-0.64102800
9012.189450,-1.60653000
9012.193030,-0.48904300
9012.196600,0.00958324
9012.200180,-0.89190600
9012.203750,-0.20518500
9012.207330,0.74256400
9012.210910,0.38201200
9012.214480,-0.07312310
9012.218060,-0.86912700
9012.221640,-1.40238000
9012.225210,-0.70509800
9012.228790,-0.11934600
9012.232360,0.30558400
9012.235940,0.90677700
9012.239520,0.71419900
9012.243090,0.46658600
9012.246670,0.67605300
9012.250250,0.44456000
9012.253820,-0.05923410
9012.257400,-0.78999800
9012.260970,-1.35676000
9012.264550,-0.47877000
9012.268130,0.75766300
9012.271700,0.47235100
9012.275280,-0.65041000
9012.278860,-0.96128800
9012.282430,-0.15209000
9012.286010,0.36257800
9012.289580,-0.22401600
9012.293160,-1.02291000
9012.296740,-1.55669000
9012.300310,-0.99200500
9012.303890,0.84287300
9012.307470,1.10751000
9012.311040,-0.44585600
9012.314620,-0.70741700
9012.318190,-0.08945150
9012.321770,-0.16272200
9012.325350,-0.08824680
9012.328920,0.73343600
9012.332500,1.96493000
9012.336080,1.47682000
9012.339650,-1.31669000
9012.343230,-1.71581000
9012.346810,0.91927200
9012.350380,1.42766000
9012.353960,0.48974500
9012.357530,1.10592000
9012.361110,1.29401000
9012.364690,0.37316300
9012.368260,0.06037140
9012.371840,0.37957500
9012.375420,0.65435700
9012.378990,0.28989600
9012.382570,-0.27954500
9012.386140,-0.41751600
9012.389720,-1.13649000
9012.393300,-1.84591000
9012.396870,-1.21047000
9012.400450,-0.51139300
9012.404030,0.21553300
9012.407600,1.53114000
9012.411180,1.53153000
9012.414750,0.56665700
9012.418330,0.15122100
9012.421910,-0.89981500
9012.425480,-1.57177000
9012.429060,-0.03871530
9012.432640,0.71165900
9012.436210,-0.75586500
9012.439790,-0.87782200
9012.443360,0.59541900
9012.446940,0.19807300
9012.450520,-1.43608000
9012.454090,-1.45968000
9012.457670,-0.57833600
9012.461250,-0.10635800
9012.464820,0.45854800
9012.468400,0.75916100
9012.471970,0.23778100
9012.475550,-0.40504400
9012.479130,-0.21724600
9012.482700,1.03138000
9012.486280,1.58148000
9012.489860,0.43187300
9012.493430,-0.36329300
9012.497010,-0.59864300
9012.500590,-0.72009500
9012.504160,1.10989000
9012.507740,2.33041000
9012.511310,0.27077600
9012.514890,-0.63715000
9012.518470,0.01032680
9012.522040,-1.19086000
9012.525620,-1.12952000
9012.529200,0.36171500
9012.532770,-0.82231000
9012.536350,-1.62211000
9012.539920,0.17992300
9012.543500,0.85181700
9012.547080,-0.02347400
9012.550650,-0.85710500
9012.554230,-0.76522900
9012.557810,0.82754600
9012.561380,1.18291000
9012.564960,0.05182350
9012.568530,0.59273800
9012.572110,0.61830500
9012.575690,-1.00271000
9012.579260,-0.55905400
9012.582840,0.29613400
9012.586420,-0.51498100
9012.589990,0.13647100
9012.593570,0.82493900
9012.597140,-0.94972800
9012.600720,-1.37352000
9012.604300,-0.07053670
9012.607870,-0.82557200
9012.611450,-1.73541000
9012.615030,-0.58273600
9012.618600,-0.34427600
9012.622180,-0.93814100
9012.625760,0.23790300
9012.629330,0.64780900
9012.632910,-0.80618400
9012.636480,0.00648013
9012.640060,1.78297000
9012.643640,0.21536100
9012.647210,-1.74855000
9012.650790,-1.43431000
9012.654370,-1.15313000
9012.657940,-0.87808900
9012.661520,-0.33491900
9012.665090,-0.45708700
9012.668670,0.58729900
9012.672250,2.12640000
9012.675820,1.43762000
9012.679400,0.36427000
9012.682980,-0.00735904
9012.686550,-0.49534700
9012.690130,0.21498800
9012.693700,0.49333500
9012.697280,-1.00130000
9012.700860,-0.84988200
9012.704430,-0.05197160
9012.708010,-0.75683500
9012.711590,0.35705400
9012.715160,1.73081000
9012.718740,0.17452100
9012.722310,-0.15951000
9012.725890,0.94871600
9012.729470,0.05754110
9012.733040,-0.16844100
9012.736620,0.66883500
9012.740200,0.30429200
9012.743770,0.89170000
9012.747350,1.21517000
9012.750920,-0.82385200
9012.754500,-0.64728700
9012.758080,1.65022000
9012.761650,1.12728000
9012.765230,0.15585500
9012.768810,1.21248000
9012.772380,0.77381800
9012.775960,-1.30185000
9012.779540,-1.56548000
9012.783110,0.00991870
9012.786690,0.97326100
9012.790260,0.27161600
9012.793840,-0.62188600
9012.797420,-0.07145900
9012.800990,0.62485200
9012.804570,-0.50510500
9012.808150,-1.79713000
9012.811720,-0.92613500
9012.815300,-0.21625200
9012.818870,-1.42818000
9012.822450,-1.00696000
9012.826030,1.10607000
9012.829600,0.82001900
9012.833180,0.16322700
9012.836760,1.27276000
9012.840330,0.30431800
9012.843910,-1.93549000
9012.847480,-1.45645000
9012.851060,-0.12702200
9012.854640,-0.00752547
9012.858210,-0.50741400
9012.861790,-1.26383000
9012.865370,-0.80814900
9012.868940,0.14646000
9012.872520,-0.77248100
9012.876090,-1.40951000
9012.879670,0.03556930
9012.883250,1.33239000
9012.886820,1.47990000
9012.890400,0.69854100
9012.893980,-0.11025300
9012.897550,0.63940800
9012.901130,1.83722000
9012.904700,3.37643000
9012.908280,7.09954000
9012.911860,9.33909000
9012.915430,6.40675000
9012.919010,2.63303000
9012.922590,1.65619000
9012.926160,1.28312000
9012.929740,-0.01717860
9012.933320,-0.91933400
9012.936890,-0.14634000
9012.940470,0.95276000
9012.944040,0.20863600
9012.947620,-0.80725300
9012.951200,-0.69410200
9012.954770,-1.64909000
9012.958350,-1.98005000
9012.961930,1.00615000
9012.965500,1.82653000
9012.969080,-1.40787000
9012.972650,-1.29840000
9012.976230,1.11226000
9012.979810,-0.37423500
9012.983380,-0.99796700
9012.986960,1.85675000
9012.990540,1.75735000
9012.994110,-0.00286916
9012.997690,1.36754000
9013.001260,2.28126000
9013.004840,0.58916600
9013.008420,-0.47822800
9013.011990,0.11767800
9013.015570,0.56527100
9013.019150,-0.59233100
9013.022720,-1.34580000
9013.026300,0.09003700
9013.029870,0.47992100
9013.033450,-0.54466500
9013.037030,-0.26793000
9013.040600,-0.61107900
9013.044180,-1.25210000
9013.047760,-0.13638000
9013.051330,-0.62434200
9013.054910,-1.68159000
9013.058490,0.31717700
9013.062060,1.38894000
9013.065640,0.42300100
9013.069210,0.38927400
9013.072790,-0.35441400
9013.076370,-1.16525000
9013.079940,-0.29660300
9013.083520,-0.19266900
9013.087100,-0.18524600
9013.090670,0.82097100
9013.094250,0.55156100
9013.097820,-0.14749600
9013.101400,0.24782000
9013.104980,1.16034000
9013.108550,1.90914000
9013.112130,0.91457200
9013.115710,-0.28775700
9013.119280,0.63732900
9013.122860,0.93302300
9013.126430,0.21356000
9013.130010,0.18601200
9013.133590,-0.71546000
9013.137160,-0.96720100
9013.140740,0.44258900
9013.144320,0.49274400
9013.147890,0.33087100
9013.151470,0.60440500
9013.155040,-0.13463900
9013.158620,0.52014200
9013.162200,0.97666700
9013.165770,-0.37547900
9013.169350,1.10520000
9013.172930,2.10109000
9013.176500,-1.09430000
9013.180080,-1.01357000
9013.183650,1.55883000
9013.187230,0.37838400
9013.190810,0.12552000
9013.194380,1.64742000
9013.197960,-0.08017360
9013.201540,-1.77014000
9013.205110,-0.63145400
9013.208690,0.21645000
9013.212270,-0.23365600
9013.215840,-1.16786000
9013.219420,-1.31959000
9013.222990,-0.22641500
9013.226570,0.12521600
9013.230150,-0.15907700
9013.233720,0.33321400
9013.237300,0.36657700
9013.240880,-0.11839800
9013.244450,0.40783900
9013.248030,0.66351500
9013.251600,-0.69382800
9013.255180,-1.26516000
9013.258760,-0.21389500
9013.262330,-0.77317500
9013.265910,-1.99604000
9013.269490,-0.45228600
9013.273060,0.66220800
9013.276640,-0.21688900
9013.280210,0.75620000
9013.283790,1.34028000
9013.287370,-1.05030000
9013.290940,-2.04728000
9013.294520,-0.86812500
9013.298100,-0.03996800
9013.301670,0.40478100
9013.305250,0.28753600
9013.308820,0.54658000
9013.312400,0.79730600
9013.315980,-0.60042300
9013.319550,0.23497200
9013.323130,3.07594000
9013.326710,1.64660000
9013.330280,-0.74294800
9013.333860,0.04612460
9013.337440,-0.26676200
9013.341010,-0.85490200
9013.344590,0.36287500
9013.348160,-0.12177500
9013.351740,-1.00441000
9013.355320,0.03272670
9013.358890,0.40169000
9013.362470,0.12260900
9013.366050,0.39775700
9013.369620,0.38314100
9013.373200,0.35307000
9013.376770,0.81571300
9013.380350,1.42774000
9013.383930,0.93725800
9013.387500,-0.46610400
9013.391080,0.36413400
9013.394660,2.09267000
9013.398230,1.01455000
9013.401810,-0.23326800
9013.405380,-0.39159400
9013.408960,-1.16800000
9013.412540,-0.13232600
9013.416110,1.45278000
9013.419690,-0.26133900
9013.423270,-1.78443000
9013.426840,-0.79211100
9013.430420,0.04591970
9013.433990,0.59289400
9013.437570,1.12647000
9013.441150,1.05847000
9013.444720,0.69025000
9013.448300,-0.18841900
9013.451880,-0.90326800
9013.455450,-1.29145000
9013.459030,-1.86998000
9013.462600,-1.10131000
9013.466180,-0.34180100
9013.469760,-1.55245000
9013.473330,-1.60236000
9013.476910,-0.83368400
9013.480490,-1.33633000
9013.484060,-0.30354600
9013.487640,0.36376600
9013.491220,-1.20806000
9013.494790,0.53358900
9013.498370,3.00329000
9013.501940,0.22143900
9013.505520,-1.85765000
9013.509100,-0.46312500
9013.512670,-0.47781600
9013.516250,-0.53147400
9013.519830,0.63567000
9013.523400,0.35616200
9013.526980,0.01321480
9013.530550,0.52552500
9013.534130,0.46903100
9013.537710,0.48202900
9013.541280,-0.00738159
9013.544860,-1.17683000
9013.548440,-0.40319100
9013.552010,1.17527000
9013.555590,0.48810900
9013.559160,-0.69662800
9013.562740,-0.19833200
9013.566320,0.55522400
9013.569890,0.33666200
9013.573470,-0.21936100
9013.577050,-0.16111000
9013.580620,1.03288000
9013.584200,2.31331000
9013.587770,1.59002000
9013.591350,-0.16091600
9013.594930,0.08065050
9013.598500,1.03142000
9013.602080,0.18285700
9013.605660,-0.21367500
9013.609230,1.09395000
9013.612810,1.47372000
9013.616380,0.35820300
9013.619960,-0.63859900
9013.623540,-0.13802600
9013.627110,1.54801000
9013.630690,1.10044000
9013.634270,-1.06470000
9013.637840,-0.43338500
9013.641420,1.19304000
9013.645000,0.86667500
9013.648570,1.03646000
9013.652150,0.50295400
9013.655720,-1.70014000
9013.659300,-0.82307500
9013.662880,1.34885000
9013.666450,0.03263700
9013.670030,-1.69480000
9013.673610,-1.87730000
9013.677180,-1.21238000
9013.680760,1.10706000
9013.684330,1.53714000
9013.687910,-0.77611200
9013.691490,-0.19586700
9013.695060,1.68434000
9013.698640,0.67826600
9013.702220,-0.14357700
9013.705790,0.28117100
9013.709370,0.52294800
9013.712940,1.08240000
9013.716520,-0.01308750
9013.720100,-2.23543000
9013.723670,-1.43841000
9013.727250,0.43878600
9013.730830,0.06802010
9013.734400,-0.84698800
9013.737980,-1.53851000
9013.741550,-1.97574000
9013.745130,-0.57759600
9013.748710,1.30902000
9013.752280,0.77361600
9013.755860,-1.03893000
9013.759440,-1.01520000
9013.763010,0.21943400
9013.766590,0.35603400
9013.770170,0.37073100
9013.773740,0.86980100
9013.777320,0.15997900
9013.780890,-0.73225100
9013.784470,-0.54846400
9013.788050,-0.68612600
9013.791620,-0.74576000
9013.795200,-0.09174780
9013.798780,0.06806650
9013.802350,0.03378660
9013.805930,-0.05913050
9013.809500,-0.98039300
9013.813080,-1.69767000
9013.816660,-1.23884000
9013.820230,0.11656500
9013.823810,1.07744000
9013.827390,0.37876600
9013.830960,-0.07681120
9013.834540,0.66750400
9013.838110,-0.12084900
9013.841690,-1.68664000
9013.845270,-1.23207000
9013.848840,0.06333160
9013.852420,0.86480400
9013.856000,1.27647000
9013.859570,0.99999000
9013.863150,0.20518300
9013.866720,-0.71381200
9013.870300,-0.65659500
9013.873880,0.52050200
9013.877450,0.77732900
9013.881030,0.28154400
9013.884610,-0.43306800
9013.888180,-1.67479000
9013.891760,-0.53460100
9013.895330,1.35839000
9013.898910,-0.84636100
9013.902490,-1.95248000
9013.906060,1.32909000
9013.909640,2.41581000
9013.913220,1.42310000
9013.916790,1.60079000
9013.920370,0.47893700
9013.923950,-0.66131600
9013.927520,0.17276600
9013.931100,0.96435100
9013.934670,1.68467000
9013.938250,1.15801000
9013.941830,-1.07461000
9013.945400,-0.67174800
9013.948980,1.47628000
9013.952560,0.99180000
9013.956130,0.06886390
9013.959710,1.31233000
9013.963280,2.29658000
9013.966860,1.11031000
9013.970440,0.22961300
9013.974010,1.39030000
9013.977590,1.06993000
9013.981170,-0.50067900
9013.984740,0.77295700
9013.988320,1.36239000
9013.991890,-0.54550400
9013.995470,-0.46851500
9013.999050,-0.40004000
9014.002620,-1.04614000
9014.006200,0.74233900
9014.009780,0.75075700
9014.013350,-0.84526100
9014.016930,-0.04899230
9014.020500,-1.25992000
9014.024080,-2.40559000
9014.027660,0.53130500
9014.031230,0.19235400
9014.034810,-1.73044000
9014.038390,0.81467300
9014.041960,1.44038000
9014.045540,0.26302000
9014.049110,1.29819000
9014.052690,0.26021000
9014.056270,0.30739600
9014.059840,4.76874000
9014.063420,9.68104000
9014.067000,18.49260000
9014.070570,26.79630000
9014.074150,20.85430000
9014.077730,7.96935000
9014.081300,1.93413000
9014.084880,0.39102600
9014.088450,0.59745400
9014.092030,1.75095000
9014.095610,0.92175900
9014.099180,0.63921800
9014.102760,1.33298000
9014.106340,-0.08828890
9014.109910,-1.01913000
9014.113490,-0.30299300
9014.117060,-0.45752500
9014.120640,-0.56957700
9014.124220,0.02728900
9014.127790,0.40219500
9014.131370,0.51550000
9014.134950,-0.03420560
9014.138520,-0.04631840
9014.142100,0.94654700
9014.145670,0.06428630
9014.149250,-1.56336000
9014.152830,-0.81495000
9014.156400,-0.31246100
9014.159980,-0.97905600
9014.163560,-0.05929670
9014.167130,0.09625300
9014.170710,-1.85237000
9014.174280,-1.68903000
9014.177860,-0.39490300
9014.181440,-1.18724000
9014.185010,-1.28998000
9014.188590,-0.37671000
9014.192170,-0.55919700
9014.195740,0.21509000
9014.199320,0.92562000
9014.202900,-0.02155870
9014.206470,1.10353000
9014.210050,1.76039000
9014.213620,-1.91169000
9014.217200,-2.75024000
9014.220780,0.67723100
9014.224350,0.46941400
9014.227930,-1.26064000
9014.231510,0.36375000
9014.235080,1.05087000
9014.238660,-0.94628200
9014.242230,-1.87559000
9014.245810,-0.96813400
9014.249390,0.23317300
9014.252960,0.91542400
9014.256540,0.34028700
9014.260120,-1.79345000
9014.263690,-3.06176000
9014.267270,-1.11169000
9014.270840,0.99938600
9014.274420,0.74957400
9014.278000,0.44226500
9014.281570,-0.08447830
9014.285150,-1.29444000
9014.288730,-0.72465200
9014.292300,0.01737240
9014.295880,-0.59296200
9014.299450,-0.27826300
9014.303030,-0.12810800
9014.306610,-0.43354300
9014.310180,0.92862300
9014.313760,1.30750000
9014.317340,-0.17257200
9014.320910,-0.40729500
9014.324490,0.00518663
9014.328060,0.33735300
9014.331640,0.68760800
9014.335220,-0.05454840
9014.338790,0.17733400
9014.342370,1.45802000
9014.345950,0.65088200
9014.349520,0.08428430
9014.353100,1.18197000
9014.356680,0.76543300
9014.360250,-0.02239370
9014.363830,0.40089400
9014.367400,0.18481400
9014.370980,-0.24369300
9014.374560,-0.08398890
9014.378130,0.13413900
9014.381710,0.56165900
9014.385290,0.92961000
9014.388860,1.44032000
9014.392440,1.37326000
9014.396010,-0.65040600
9014.399590,-1.53569000
9014.403170,0.00369907
9014.406740,-0.35970800
9014.410320,-1.92922000
9014.413900,-1.17590000
9014.417470,-0.15818300
9014.421050,-0.41134300
9014.424620,-0.64924500
9014.428200,-0.92469700
9014.431780,-1.31689000
9014.435350,-1.61941000
9014.438930,-1.42146000
9014.442510,-0.23410100
9014.446080,0.43850600
9014.449660,0.46581600
9014.453230,1.61908000
9014.456810,2.16265000
9014.460390,0.86123100
9014.463960,0.66181600
9014.467540,1.79037000
9014.471120,1.46865000
9014.474690,-0.28112300
9014.478270,-1.67401000
9014.481850,-1.70974000
9014.485420,-0.62715000
9014.489000,0.27387700
9014.492570,0.62067800
9014.496150,0.75228000
9014.499730,0.32482600
9014.503300,-0.15236800
9014.506880,-0.14096600
9014.510460,-0.59328800
9014.514030,-0.94757700
9014.517610,-0.04728150
9014.521180,0.63038100
9014.524760,0.74736700
9014.528340,1.13345000
9014.531910,0.13643200
9014.535490,-1.24568000
9014.539070,-0.24934800
9014.542640,0.36408800
9014.546220,-0.78359700
9014.549790,-0.67790300
9014.553370,-0.26209700
9014.556950,-0.24543900
9014.560520,0.93199600
9014.564100,0.72031600
9014.567680,-0.71555000
9014.571250,-0.21354100
9014.574830,-0.12700900
9014.578400,-0.70165800
9014.581980,0.22476300
9014.585560,-0.29483600
9014.589130,-1.40374000
9014.592710,-0.22925700
9014.596290,-0.25968200
9014.599860,-1.15158000
9014.603440,-0.08844780
9014.607010,-0.00504762
9014.610590,-0.91244200
9014.614170,-0.71526900
9014.617740,-0.45640700
9014.621320,0.52607500
9014.624900,1.28247000
9014.628470,0.44898600
9014.632050,0.87976900
9014.635630,1.19431000
9014.639200,-0.10992300
9014.642780,1.18338000
9014.646350,2.83214000
9014.649930,1.08144000
9014.653510,0.09970020
9014.657080,0.70830200
9014.660660,0.36936100
9014.664240,-0.54156300
9014.667810,-1.75674000
9014.671390,-1.04778000
9014.674960,1.30101000
9014.678540,0.76297200
9014.682120,-0.11309800
9014.685690,0.90638900
9014.689270,-0.23705600
9014.692850,-0.94379700
9014.696420,0.71191300
9014.700000,-0.18383400
9014.703570,-1.71397000
9014.707150,-1.19007000
9014.710730,-1.51957000
9014.714300,-1.50519000
9014.717880,-0.55300500
9014.721460,-0.48839700
9014.725030,0.28762100
9014.728610,0.73242900
9014.732180,0.17353600
9014.735760,1.33932000
9014.739340,1.39512000
9014.742910,-0.47732000
9014.746490,0.29136300
