wavenumber_cm_inv,intensity
8058.438150,-0.31482300
8058.441730,-0.02986060
8058.445300,0.85994200
8058.448880,1.22020000
8058.452460,1.42447000
8058.456030,1.71367000
8058.459610,1.08642000
8058.463180,0.73105700
8058.466760,0.91119200
8058.470340,0.13549200
8058.473910,0.30893200
8058.477490,1.57393000
8058.481070,0.28052400
8058.484640,-1.06983000
8058.488220,1.14553000
8058.491790,2.46430000
8058.495370,0.69850800
8058.498950,-0.54497500
8058.502520,-0.59064000
8058.506100,-0.23349100
8058.509680,-0.18131400
8058.513250,-1.26814000
8058.516830,-0.77607700
8058.520410,1.21168000
8058.523980,0.55338800
8058.527560,-0.30757800
8058.531130,0.96850700
8058.534710,0.16147300
8058.538290,-1.22328000
8058.541860,0.55556100
8058.545440,1.42286000
8058.549020,-0.32734400
8058.552590,-1.24239000
8058.556170,-0.81816200
8058.559740,0.18293000
8058.563320,0.65961800
8058.566900,-0.34281100
8058.570470,-0.73066200
8058.574050,-0.52706600
8058.577630,-1.56111000
8058.581200,-1.83193000
8058.584780,-0.98780900
8058.588350,-0.69074300
8058.591930,0.39842400
8058.595510,1.15044000
8058.599080,-0.16721500
8058.602660,-0.43937300
8058.606240,0.08724930
8058.609810,-0.95787600
8058.613390,-0.65764400
8058.616960,0.91701600
8058.620540,0.52285700
8058.624120,0.08066150
8058.627690,0.21600100
8058.631270,-0.58847600
8058.634850,-0.03649060
8058.638420,0.90077700
8058.642000,-0.22069700
8058.645580,0.20005000
8058.649150,1.59264000
8058.652730,-0.30230200
8058.656300,-1.71081000
8058.659880,-0.46909800
8058.663460,-0.59070700
8058.667030,-1.04029000
8058.670610,-0.65948200
8058.674190,-1.44662000
8058.677760,-1.04142000
8058.681340,0.03968030
8058.684910,-1.46273000
8058.688490,-1.20058000
8058.692070,1.11450000
8058.695640,-0.52136100
8058.699220,-1.81590000
8058.702800,1.07239000
8058.706370,1.57189000
8058.709950,0.21394400
8058.713520,1.60682000
8058.717100,1.77151000
8058.720680,-0.02775560
8058.724250,-0.02481520
8058.727830,-0.05885290
8058.731410,-0.88785400
8058.734980,-0.71158800
8058.738560,-0.50078100
8058.742130,0.61129200
8058.745710,2.48604000
8058.749290,1.29470000
8058.752860,-0.64905500
8058.756440,0.71212700
8058.760020,1.55612000
8058.763590,-0.06261270
8058.767170,-0.63701900
8058.770740,-0.21979300
8058.774320,-0.37840600
8058.777900,-0.37609400
8058.781470,-0.03411140
8058.785050,0.51339400
8058.788630,0.83861900
8058.792200,0.44970500
8058.795780,0.33601000
8058.799360,-0.11801300
8058.802930,-1.58178000
8058.806510,-1.16885000
8058.810080,0.74223300
8058.813660,0.63756900
8058.817240,-0.02874350
8058.820810,0.16403100
8058.824390,-0.15133700
8058.827970,0.52048300
8058.831540,1.77140000
8058.835120,0.97875900
8058.838690,0.62432800
8058.842270,1.68158000
8058.845850,0.94226900
8058.849420,-0.07312230
8058.853000,0.67749500
8058.856580,0.66499200
8058.860150,-0.16415500
8058.863730,0.14455500
8058.867300,0.33593100
8058.870880,-0.92864300
8058.874460,-1.80854000
8058.878030,-0.55137600
8058.881610,0.49434400
8058.885190,-0.55125300
8058.888760,-0.63885400
8058.892340,0.34445300
8058.895910,-0.64335000
8058.899490,-0.76081700
8058.903070,1.32276000
8058.906640,1.26376000
8058.910220,0.36890900
8058.913800,1.01770000
8058.917370,0.17581500
8058.920950,-0.46727200
8058.924520,1.25720000
8058.928100,0.31796300
8058.931680,-2.45857000
8058.935250,-1.03624000
8058.938830,1.25620000
8058.942410,0.27946800
8058.945980,-0.00422525
8058.949560,0.68974700
8058.953140,-0.61840300
8058.956710,-0.58567300
8058.960290,1.17681000
8058.963860,-0.30506600
8058.967440,-1.75110000
8058.971020,0.53813500
8058.974590,0.74901900
8058.978170,-0.85263900
8058.981750,0.82345700
8058.985320,1.44387000
8058.988900,-0.48335100
8058.992470,-0.29169000
8058.996050,-0.13405800
8058.999630,-0.63207700
8059.003200,0.87185200
8059.006780,0.66956500
8059.010360,-0.66718300
8059.013930,0.79528000
8059.017510,0.96014400
8059.021080,-0.25619200
8059.024660,0.69593800
8059.028240,-0.20951900
8059.031810,-2.29911000
8059.035390,-1.34674000
8059.038970,-1.20203000
8059.042540,-1.64167000
8059.046120,0.61417000
8059.049690,0.86088000
8059.053270,-0.86112500
8059.056850,0.21209800
8059.060420,0.93181000
8059.064000,-0.06619230
8059.067580,0.43930900
8059.071150,0.50940000
8059.074730,-0.76049700
8059.078310,-0.77164500
8059.081880,-0.45381400
8059.085460,-0.64223200
8059.089030,-0.76799800
8059.092610,-1.91269000
8059.096190,-2.30546000
8059.099760,0.09292980
8059.103340,1.74640000
8059.106920,1.00977000
8059.110490,0.42921100
8059.114070,-0.27274300
8059.117640,-0.79309600
8059.121220,0.86472400
8059.124800,1.65508000
8059.128370,-0.11827700
8059.131950,-0.63202500
8059.135530,-0.56546100
8059.139100,-1.80986000
8059.142680,-1.04370000
8059.146250,0.64582900
8059.149830,-0.02710000
8059.153410,0.10884600
8059.156980,1.37535000
8059.160560,0.38172300
8059.164140,-0.60859600
8059.167710,-0.13343100
8059.171290,-0.42076400
8059.174860,-0.35352300
8059.178440,0.54752300
8059.182020,0.36112400
8059.185590,0.37334300
8059.189170,1.27100000
8059.192750,0.67591900
8059.196320,-0.95941900
8059.199900,-0.95603600
8059.203470,0.53689500
8059.207050,1.44534000
8059.210630,1.37829000
8059.214200,1.26017000
8059.217780,0.83729000
8059.221360,0.26636300
8059.224930,0.88100900
8059.228510,1.12525000
8059.232090,-0.75258300
8059.235660,-1.23714000
8059.239240,1.05674000
8059.242810,1.16090000
8059.246390,-0.99142200
8059.249970,-0.58493100
8059.253540,0.13985600
8059.257120,-1.55264000
8059.260700,-0.88100600
8059.264270,1.73805000
8059.267850,0.59127900
8059.271420,-1.09184000
8059.275000,0.48087400
8059.278580,0.64774300
8059.282150,-0.88913800
8059.285730,0.25826400
8059.289310,1.77943000
8059.292880,0.37419300
8059.296460,-1.16187000
8059.300030,-0.48088900
8059.303610,0.04126770
8059.307190,-1.19860000
8059.310760,-1.47688000
8059.314340,0.06601050
8059.317920,0.44429600
8059.321490,-0.32250400
8059.325070,-0.64755100
8059.328640,-0.84711300
8059.332220,-0.34756700
8059.335800,-0.18234300
8059.339370,-1.30622000
8059.342950,-0.38449300
8059.346530,1.55485000
8059.350100,0.46331300
8059.353680,-0.89128100
8059.357260,-0.70193700
8059.360830,-0.76161300
8059.364410,0.07975130
8059.367980,0.66749500
8059.371560,-0.82305000
8059.375140,-1.50092000
8059.378710,-0.71846100
8059.382290,-0.20718900
8059.385870,-0.41849900
8059.389440,-1.03630000
8059.393020,0.30006900
8059.396590,1.42104000
8059.400170,-1.36134000
8059.403750,-1.37222000
8059.407320,2.77180000
8059.410900,1.60341000
8059.414480,-1.83332000
8059.418050,-0.04058180
8059.421630,1.94161000
8059.425200,1.13323000
8059.428780,0.48889000
8059.432360,0.69532700
8059.435930,1.24974000
8059.439510,-0.08211130
8059.443090,-1.78762000
8059.446660,0.14160200
8059.450240,1.01879000
8059.453810,-0.92734500
8059.457390,0.19069900
8059.460970,1.30695000
8059.464540,-0.82564300
8059.468120,-0.81766200
8059.471700,0.51599300
8059.475270,-0.42416100
8059.478850,-1.25621000
8059.482420,-1.01677000
8059.486000,-0.59198300
8059.489580,-0.41796500
8059.493150,-0.89040200
8059.496730,-0.72467900
8059.500310,-0.53782200
8059.503880,-1.46670000
8059.507460,-1.42048000
8059.511040,-0.40679900
8059.514610,0.07658590
8059.518190,0.09256220
8059.521760,-0.39449200
8059.525340,0.29473400
8059.528920,1.58450000
8059.532490,0.38542800
8059.536070,-0.45978900
8059.539650,0.18113900
8059.543220,-1.43609000
8059.546800,-2.21553000
8059.550370,0.01009820
8059.553950,0.60456100
8059.557530,-0.02302070
8059.561100,0.53608200
8059.564680,0.91919000
8059.568260,0.51528100
8059.571830,-0.26240700
8059.575410,0.52494000
8059.578980,1.94538000
8059.582560,-0.20753500
8059.586140,-1.55726000
8059.589710,1.19273000
8059.593290,1.13957000
8059.596870,-0.35893600
8059.600440,1.13649000
8059.604020,0.41051800
8059.607590,-1.15828000
8059.611170,0.65920500
8059.614750,1.40254000
8059.618320,0.97559500
8059.621900,1.02444000
8059.625480,-0.59870300
8059.629050,-0.97550000
8059.632630,0.25600900
8059.636200,-0.02467150
8059.639780,0.60284300
8059.643360,1.21130000
8059.646930,-0.10582200
8059.650510,0.30881000
8059.654090,0.93201800
8059.657660,0.13636300
8059.661240,1.09428000
8059.664820,1.44054000
8059.668390,0.50830500
8059.671970,1.28894000
8059.675540,0.96060800
8059.679120,0.25267100
8059.682700,1.85566000
8059.686270,1.31283000
8059.689850,-0.40518400
8059.693430,0.69862300
8059.697000,1.12556000
8059.700580,0.82236400
8059.704150,1.56371000
8059.707730,0.35801500
8059.711310,-0.76644100
8059.714880,0.46152400
8059.718460,0.54610300
8059.722040,0.29837500
8059.725610,1.09977000
8059.729190,0.19867900
8059.732760,-0.87176900
8059.736340,-0.41736800
8059.739920,-0.97069100
8059.743490,-1.33148000
8059.747070,0.53772000
8059.750650,1.44823000
8059.754220,-0.08977080
8059.757800,-0.91353900
8059.761370,0.21291400
8059.764950,1.17371000
8059.768530,0.89892300
8059.772100,0.23621200
8059.775680,0.15148900
8059.779260,1.22632000
8059.782830,2.29778000
8059.786410,1.65584000
8059.789990,1.06366000
8059.793560,1.96326000
8059.797140,1.73961000
8059.800710,0.84131000
8059.804290,2.42455000
8059.807870,3.55455000
8059.811440,1.23138000
8059.815020,-0.23462900
8059.818600,0.88256000
8059.822170,0.70516200
8059.825750,-0.10237900
8059.829320,1.00919000
8059.832900,1.49391000
8059.836480,0.50452900
8059.840050,0.63941300
8059.843630,1.37146000
8059.847210,1.89406000
8059.850780,2.74304000
8059.854360,2.34934000
8059.857930,1.51987000
8059.861510,2.61594000
8059.865090,2.98959000
8059.868660,1.33554000
8059.872240,0.92351300
8059.875820,1.74187000
8059.879390,1.73111000
8059.882970,1.13461000
8059.886540,0.84184900
8059.890120,1.59168000
8059.893700,2.25951000
8059.897270,1.74162000
8059.900850,2.19624000
8059.904430,3.65050000
8059.908000,4.83077000
8059.911580,7.51772000
8059.915150,10.11160000
8059.918730,11.23890000
8059.922310,15.12070000
8059.925880,19.72140000
8059.929460,21.02380000
8059.933040,23.81780000
8059.936610,27.19760000
8059.940190,25.25910000
8059.943770,22.21280000
8059.947340,20.11840000
8059.950920,15.11570000
8059.954490,11.05010000
8059.958070,9.54970000
8059.961650,5.72908000
8059.965220,2.31068000
8059.968800,2.55999000
8059.972380,2.89706000
8059.975950,3.05184000
8059.979530,3.33527000
8059.983100,1.34772000
8059.986680,0.08034350
8059.990260,1.80750000
8059.993830,2.19631000
8059.997410,1.01147000
8060.000990,1.57848000
8060.004560,2.02508000
8060.008140,1.28943000
8060.011710,1.85662000
8060.015290,2.24476000
8060.018870,0.90903600
8060.022440,0.81478500
8060.026020,1.56815000
8060.029600,0.85366700
8060.033170,0.80295600
8060.036750,1.22832000
8060.040320,0.55350300
8060.043900,2.04547000
8060.047480,3.92565000
8060.051050,1.35720000
8060.054630,-0.23573400
8060.058210,2.24998000
8060.061780,2.56839000
8060.065360,1.66141000
8060.068930,2.88129000
8060.072510,2.40588000
8060.076090,1.40089000
8060.079660,3.03013000
8060.083240,3.30897000
8060.086820,1.98550000
8060.090390,2.38570000
8060.093970,2.78555000
8060.097550,2.59535000
8060.101120,2.81212000
8060.104700,1.98201000
8060.108270,1.27269000
8060.111850,2.20232000
8060.115430,2.58704000
8060.119000,2.14794000
8060.122580,2.37917000
8060.126160,2.59949000
8060.129730,2.14325000
8060.133310,1.60867000
8060.136880,1.96386000
8060.140460,3.25119000
8060.144040,3.64135000
8060.147610,2.76723000
8060.151190,2.73720000
8060.154770,3.72275000
8060.158340,4.00912000
8060.161920,3.60005000
8060.165490,3.51681000
8060.169070,3.72328000
8060.172650,4.29670000
8060.176220,5.72787000
8060.179800,6.39175000
8060.183380,4.72729000
8060.186950,3.02054000
8060.190530,2.81042000
8060.194100,2.55511000
8060.197680,2.64369000
8060.201260,3.75078000
8060.204830,4.02316000
8060.208410,3.41143000
8060.211990,3.54949000
8060.215560,4.04881000
8060.219140,3.68848000
8060.222720,3.04358000
8060.226290,3.92955000
8060.229870,5.19564000
8060.233440,4.33851000
8060.237020,3.82031000
8060.240600,5.02143000
8060.244170,4.57966000
8060.247750,4.13404000
8060.251330,5.78975000
8060.254900,5.49123000
8060.258480,4.45968000
8060.262050,5.95816000
8060.265630,5.74849000
8060.269210,3.96795000
8060.272780,4.90758000
8060.276360,5.68118000
8060.279940,5.11621000
8060.283510,6.36886000
8060.287090,7.73443000
8060.290660,8.08269000
8060.294240,9.45154000
8060.297820,10.63130000
8060.301390,10.62620000
8060.304970,10.89080000
8060.308550,11.06170000
8060.312120,10.46150000
8060.315700,10.28630000
8060.319270,11.48160000
8060.322850,13.57610000
8060.326430,15.74450000
8060.330000,17.30920000
8060.333580,17.11230000
8060.337160,15.87110000
8060.340730,16.44060000
8060.344310,17.62580000
8060.347880,16.74500000
8060.351460,16.83430000
8060.355040,19.16610000
8060.358610,19.44900000
8060.362190,18.37140000
8060.365770,19.72550000
8060.369340,21.34570000
8060.372920,21.32210000
8060.376500,22.61870000
8060.380070,25.92020000
8060.383650,29.22490000
8060.387220,32.71040000
8060.390800,36.37980000
8060.394380,39.00990000
8060.397950,41.83240000
8060.401530,46.65250000
8060.405110,53.32880000
8060.408680,62.43780000
8060.412260,74.24210000
8060.415830,87.57120000
8060.419410,104.10900000
8060.422990,126.60600000
8060.426560,155.29400000
8060.430140,194.90600000
8060.433720,260.32600000
8060.437290,376.39800000
8060.440870,588.14800000
8060.444440,978.71800000
8060.448020,1674.43000000
8060.451600,2824.80000000
8060.455170,4545.80000000
8060.458750,6818.77000000
8060.462330,9389.18000000
8060.465900,11758.70000000
8060.469480,13322.80000000
8060.473050,13613.70000000
8060.476630,12526.50000000
8060.480210,10381.50000000
8060.483780,7768.94000000
8060.487360,5285.98000000
8060.490940,3316.37000000
8060.494510,1962.73000000
8060.498090,1133.28000000
8060.501670,667.88800000
8060.505240,417.84100000
8060.508820,282.86000000
8060.512390,208.11600000
8060.515970,162.34900000
8060.519550,131.42200000
8060.523120,111.08400000
8060.526700,97.02490000
8060.530280,87.17150000
8060.533850,79.18690000
8060.537430,70.31160000
8060.541000,62.89370000
8060.544580,56.34530000
8060.548160,48.79940000
8060.551730,44.50090000
8060.555310,41.68630000
8060.558890,36.73770000
8060.562460,34.72600000
8060.566040,34.18040000
8060.569610,30.74670000
8060.573190,28.91160000
8060.576770,27.04700000
8060.580340,22.04310000
8060.583920,19.85000000
8060.587500,19.07230000
8060.591070,15.40390000
8060.594650,13.52580000
8060.598220,13.86960000
8060.601800,12.95690000
8060.605380,11.21590000
8060.608950,9.15511000
8060.612530,8.96826000
8060.616110,10.02990000
8060.619680,8.12652000
8060.623260,7.02428000
8060.626830,8.92590000
8060.630410,8.30696000
8060.633990,6.92193000
8060.637560,7.67908000
8060.641140,7.54330000
8060.644720,7.92446000
8060.648290,8.85332000
8060.651870,7.24572000
8060.655450,6.37096000
8060.659020,6.88124000
8060.662600,5.77698000
8060.666170,6.08912000
8060.669750,7.97329000
8060.673330,7.12395000
8060.676900,5.29656000
8060.680480,5.39258000
8060.684060,5.89976000
8060.687630,5.63271000
8060.691210,5.90053000
8060.694780,7.67155000
8060.698360,8.52041000
8060.701940,7.22880000
8060.705510,7.05430000
8060.709090,7.95990000
8060.712670,7.30961000
8060.716240,6.46483000
8060.719820,5.90804000
8060.723390,4.74492000
8060.726970,4.68343000
8060.730550,5.36619000
8060.734120,4.94078000
8060.737700,3.99360000
8060.741280,2.84296000
8060.744850,2.33892000
8060.748430,3.70866000
8060.752000,4.43135000
8060.755580,2.85531000
8060.759160,2.20913000
8060.762730,3.74194000
8060.766310,3.99663000
8060.769890,1.93095000
8060.773460,0.81565900
8060.777040,1.25361000
8060.780610,1.31461000
8060.784190,2.02681000
8060.787770,3.15889000
8060.791340,2.48440000
8060.794920,2.22839000
8060.798500,3.00790000
8060.802070,1.50742000
8060.805650,0.51116600
8060.809230,2.66291000
8060.812800,3.12864000
8060.816380,1.62791000
8060.819950,2.45725000
8060.823530,3.78163000
8060.827110,2.95893000
8060.830680,1.62048000
8060.834260,1.16205000
8060.837840,1.79813000
8060.841410,2.72064000
8060.844990,2.70282000
8060.848560,2.16698000
8060.852140,1.54701000
8060.855720,0.94986700
8060.859290,1.01500000
8060.862870,0.98606100
8060.866450,0.62876200
8060.870020,1.27136000
8060.873600,1.78632000
8060.877170,1.04223000
8060.880750,0.99506400
8060.884330,1.89717000
8060.887900,2.16312000
8060.891480,1.58337000
8060.895060,0.17583700
8060.898630,-0.60484400
8060.902210,0.60455600
8060.905780,1.12559000
8060.909360,0.47590300
8060.912940,1.67373000
8060.916510,2.97509000
8060.920090,2.58032000
8060.923670,2.83843000
8060.927240,2.64754000
8060.930820,1.21411000
8060.934400,1.48280000
8060.937970,1.77502000
8060.941550,0.31198100
8060.945120,0.24623100
8060.948700,1.39751000
8060.952280,2.20558000
8060.955850,3.10912000
8060.959430,2.65735000
8060.963010,2.23040000
8060.966580,3.59879000
8060.970160,2.96102000
8060.973730,1.62508000
8060.977310,3.43013000
8060.980890,3.10311000
8060.984460,-0.64463100
8060.988040,-0.99571100
8060.991620,1.13700000
8060.995190,0.93298500
8060.998770,-0.44092800
8061.002340,-0.72465300
8061.005920,0.08646810
8061.009500,0.45675800
8061.013070,-0.04332050
8061.016650,0.60149400
8061.020230,1.33675000
8061.023800,0.18191700
8061.027380,-0.04785960
8061.030950,1.30279000
8061.034530,1.13106000
8061.038110,0.63240200
8061.041680,2.32781000
8061.045260,3.55516000
8061.048840,1.40922000
8061.052410,-0.65836100
8061.055990,1.16406000
8061.059560,2.72255000
8061.063140,0.63724300
8061.066720,-0.51004600
8061.070290,0.80381800
8061.073870,1.31050000
8061.077450,0.81882300
8061.081020,-0.52203800
8061.084600,-1.48586000
8061.088180,0.55416600
8061.091750,2.00608000
8061.095330,0.19112300
8061.098900,-0.44388600
8061.102480,0.58586700
8061.106060,0.86326100
8061.109630,1.18845000
8061.113210,0.55872000
8061.116790,-0.22773100
8061.120360,1.78328000
8061.123940,2.71322000
8061.127510,0.33406200
8061.131090,-0.14514000
8061.134670,1.11481000
8061.138240,0.42964400
8061.141820,-0.21062500
8061.145400,0.03948680
8061.148970,-0.71124700
8061.152550,-0.68120500
8061.156120,1.31201000
8061.159700,2.40455000
8061.163280,1.47987000
8061.166850,0.61549300
8061.170430,1.07617000
8061.174010,2.04702000
8061.177580,2.02801000
8061.181160,1.08992000
8061.184730,0.87148700
8061.188310,0.95221300
8061.191890,0.00705937
8061.195460,0.07096850
8061.199040,1.63539000
8061.202620,0.91867100
8061.206190,-1.08722000
8061.209770,0.01846300
8061.213340,1.74829000
8061.216920,0.64885600
8061.220500,-0.50979200
8061.224070,-0.31356100
8061.227650,-0.26382700
8061.231230,0.14307500
8061.234800,0.32716800
8061.238380,-1.32899000
8061.241960,-2.93692000
8061.245530,-2.66671000
8061.249110,-1.65068000
8061.252680,-0.58425100
8061.256260,0.11948700
8061.259840,-0.02379190
8061.263410,0.52197200
8061.266990,1.88286000
8061.270570,1.53395000
8061.274140,0.22777900
8061.277720,0.27401600
8061.281290,0.10701800
8061.284870,-0.89888200
8061.288450,-0.21543600
8061.292020,1.58127000
8061.295600,1.75944000
8061.299180,0.74020800
8061.302750,0.35207000
8061.306330,0.73862500
8061.309900,1.02980000
8061.313480,1.05681000
8061.317060,1.67635000
8061.320630,2.74206000
8061.324210,2.56653000
8061.327790,0.96301400
8061.331360,0.05710550
8061.334940,0.82592600
8061.338510,1.83409000
8061.342090,2.15343000
8061.345670,2.00850000
8061.349240,1.37186000
8061.352820,1.05393000
8061.356400,1.35807000
8061.359970,0.82018100
8061.363550,0.50268000
8061.367130,1.58846000
8061.370700,1.17853000
8061.374280,-0.25232400
8061.377850,0.18351800
8061.381430,0.10886200
8061.385010,-0.54691600
8061.388580,0.63399100
8061.392160,0.39174400
8061.395740,-0.85946800
8061.399310,0.76094300
8061.402890,1.20751000
8061.406460,-0.73036400
8061.410040,-0.25973000
8061.413620,0.47579300
8061.417190,-0.40178300
8061.420770,-0.11143400
8061.424350,-0.20424600
8061.427920,-0.78175400
8061.431500,0.34495200
8061.435070,0.55544700
8061.438650,-0.13157300
8061.442230,0.27228600
8061.445800,-0.34738400
8061.449380,-0.37124000
8061.452960,1.85772000
8061.456530,1.83137000
8061.460110,0.14795600
8061.463680,0.32426300
8061.467260,-0.07874320
8061.470840,-1.05315000
8061.474410,-0.34686400
8061.477990,-0.10526900
8061.481570,-0.49672700
8061.485140,-0.06927560
8061.488720,-0.36942400
8061.492290,-0.90667300
8061.495870,-0.58731300
8061.499450,-0.68598200
8061.503020,-0.11200900
8061.506600,1.19059000
8061.510180,0.26558200
8061.513750,-0.88770500
8061.517330,0.36332200
8061.520910,0.58365800
8061.524480,-0.68763500
8061.528060,-0.18400200
8061.531630,0.38982000
8061.535210,-0.44962100
8061.538790,-0.15273500
8061.542360,0.77860000
8061.545940,0.59892700
8061.549520,0.77974900
8061.553090,1.28266000
8061.556670,0.22213600
8061.560240,-1.15056000
8061.563820,-0.37455300
8061.567400,1.13804000
8061.570970,0.22664500
8061.574550,-1.59919000
8061.578130,-0.74668000
8061.581700,0.99671300
8061.585280,0.59005700
8061.588850,-0.19179800
8061.592430,0.53730500
8061.596010,1.44647000
8061.599580,0.78843700
8061.603160,-0.74490400
8061.606740,-0.61056800
8061.610310,0.48116700
8061.613890,0.32139700
8061.617460,0.36686800
8061.621040,0.19957000
8061.624620,-1.28037000
8061.628190,-0.43098100
8061.631770,0.89144400
8061.635350,-1.33696000
8061.638920,-0.99035500
8061.642500,2.47556000
8061.646080,1.14130000
8061.649650,-1.30081000
8061.653230,-0.09073620
8061.656800,0.04759890
8061.660380,0.09821050
8061.663960,1.70579000
8061.667530,0.48686500
8061.671110,-1.03455000
8061.674690,0.27765400
8061.678260,0.33352000
8061.681840,-0.36471700
8061.685410,0.69175100
8061.688990,0.79668900
8061.692570,-0.30430600
8061.696140,-0.41597600
8061.699720,-0.05555830
8061.703300,-0.08332420
8061.706870,-0.57592400
8061.710450,-0.76110700
8061.714020,0.43136400
8061.717600,1.66854000
8061.721180,1.13368000
8061.724750,-0.21492100
8061.728330,-0.54537100
8061.731910,-0.30017500
8061.735480,-0.77676600
8061.739060,-0.64565800
8061.742630,0.77674700
8061.746210,0.98992400
8061.749790,0.37923300
8061.753360,0.84273500
8061.756940,0.52268200
8061.760520,-0.50091600
8061.764090,-0.11411300
8061.767670,0.28767300
8061.771240,0.10476100
8061.774820,0.41872600
8061.778400,0.96013900
8061.781970,1.85587000
8061.785550,1.64456000
8061.789130,-0.18463800
8061.792700,0.08234080
8061.796280,0.66678200
8061.799860,-2.15817000
8061.803430,-2.92223000
8061.807010,-0.12972600
8061.810580,0.05233770
8061.814160,-0.63524100
8061.817740,0.75249900
8061.821310,0.57873600
8061.824890,-0.30200100
8061.828470,0.62643800
8061.832040,0.80583700
8061.835620,0.06542990
8061.839190,0.25521000
8061.842770,0.39376100
8061.846350,-0.00530390
8061.849920,-0.14753900
8061.853500,0.02957500
8061.857080,-0.32559000
8061.860650,-1.40437000
8061.864230,-1.00907000
8061.867800,0.79236800
8061.871380,0.75107400
8061.874960,-0.10716800
8061.878530,0.11838000
8061.882110,-0.56636200
8061.885690,-0.98944300
8061.889260,0.30727400
8061.892840,-0.09763400
8061.896410,-1.13898000
8061.899990,0.69435600
8061.903570,1.66464000
8061.907140,-0.24337100
8061.910720,-0.62397500
8061.914300,0.56352200
8061.917870,-0.09581430
8061.921450,-1.27341000
8061.925020,-0.51829600
8061.928600,0.65003400
8061.932180,0.55945600
8061.935750,0.44605300
8061.939330,0.73397900
8061.942910,0.38611200
8061.946480,0.34192900
8061.950060,0.51899600
8061.953640,-0.89414500
8061.957210,-1.41076000
8061.960790,0.87884200
8061.964360,1.55724000
8061.967940,-0.35962300
8061.971520,-0.41539200
8061.975090,1.04524000
8061.978670,0.92168800
8061.982250,0.01493990
8061.985820,-0.24691100
8061.989400,-0.36101900
8061.992970,-0.62154000
8061.996550,-0.42490500
8062.000130,0.68145900
8062.003700,2.11454000
8062.007280,2.53347000
8062.010860,1.14958000
8062.014430,-0.51860000
8062.018010,-0.37490600
8062.021580,-0.12498600
8062.025160,-1.30440000
8062.028740,-0.88372000
8062.032310,0.77669400
8062.035890,-0.23720700
8062.039470,-1.68585000
8062.043040,-0.85673400
8062.046620,-0.46475300
8062.050190,-0.28715700
8062.053770,1.45596000
8062.057350,2.02232000
8062.060920,0.66010900
8062.064500,0.38952000
8062.068080,1.36080000
8062.071650,1.57001000
8062.075230,1.17610000
8062.078810,1.60105000
8062.082380,2.59210000
8062.085960,2.90740000
8062.089530,2.21119000
8062.093110,0.39426300
8062.096690,-1.14121000
8062.100260,-0.14430900
8062.103840,1.42191000
8062.107420,1.27441000
8062.110990,1.13124000
8062.114570,0.63909400
8062.118140,-0.46152900
8062.121720,0.65179500
8062.125300,1.54995000
8062.128870,-0.32876500
8062.132450,-0.59139900
8062.136030,0.30982100
8062.139600,-1.33777000
8062.143180,-1.62236000
8062.146750,0.64706400
8062.150330,0.29348300
8062.153910,-1.81594000
8062.157480,-1.61193000
8062.161060,-0.30707600
8062.164640,-0.40142100
8062.168210,-0.97502900
8062.171790,0.19548600
8062.175360,1.90722000
8062.178940,1.64503000
8062.182520,1.34655000
8062.186090,2.37172000
8062.189670,2.03527000
8062.193250,0.57336500
8062.196820,-0.35542100
8062.200400,-1.42188000
8062.203970,-1.07840000
8062.207550,1.05822000
8062.211130,1.25447000
8062.214700,-0.27222900
8062.218280,-0.87858900
8062.221860,-1.28677000
8062.225430,-1.21022000
8062.229010,-0.37021900
8062.232590,-0.74035500
8062.236160,-0.93054600
8062.239740,0.14797400
8062.243310,-0.18899700
8062.246890,-0.35354500
8062.250470,1.56238000
8062.254040,1.38112000
8062.257620,-0.79346300
8062.261200,-0.90985800
8062.264770,-0.89721400
8062.268350,-1.77701000
8062.271920,-0.56383800
8062.275500,1.15421000
8062.279080,0.82176200
8062.282650,0.18587400
8062.286230,0.17447900
8062.289810,-0.15979800
8062.293380,-0.62758200
8062.296960,-0.53107300
8062.300530,-0.26031800
8062.304110,0.04028160
8062.307690,1.58557000
8062.311260,2.37477000
8062.314840,-0.57186600
8062.318420,-2.58171000
8062.321990,-0.59317600
8062.325570,0.15863300
8062.329140,0.01034270
8062.332720,1.44508000
8062.336300,0.32113600
8062.339870,-1.14938000
8062.343450,0.92815600
8062.347030,0.95220500
8062.350600,-0.94191900
8062.354180,0.17805500
8062.357750,0.81224400
8062.361330,-0.48184300
8062.364910,-0.66380100
8062.368480,-0.13987500
8062.372060,0.89541600
8062.375640,1.04507000
8062.379210,-0.62113800
8062.382790,-0.27154600
8062.386370,0.65206200
8062.389940,-1.15238000
8062.393520,-1.52011000
8062.397090,-0.16290600
8062.400670,-0.16511700
8062.404250,0.44491700
8062.407820,0.91904700
8062.411400,0.11258400
8062.414980,0.85602400
8062.418550,1.64670000
8062.422130,0.75218400
8062.425700,0.41370500
8062.429280,0.43412100
8062.432860,0.27511100
8062.436430,-0.03828930
8062.440010,-1.06033000
8062.443590,-0.56144600
8062.447160,0.92761700
8062.450740,-0.15690100
8062.454310,-1.48523000
8062.457890,-0.13841300
8062.461470,1.36566000
8062.465040,0.73162500
8062.468620,-0.76383500
8062.472200,-0.35851500
8062.475770,0.51864200
8062.479350,-0.98634500
8062.482920,-1.25247000
8062.486500,0.62351600
