wavenumber_cm_inv,intensity
9279.906290,1.40129000
9279.909860,0.18402600
9279.913440,0.95475800
9279.917020,1.98761000
9279.920590,1.12825000
9279.924170,0.42598700
9279.927750,-0.03998020
9279.931320,0.34372800
9279.934900,0.80462400
9279.938470,-0.22377000
9279.942050,0.59293100
9279.945630,2.32447000
9279.949200,1.03212000
9279.952780,0.72467400
9279.956360,2.16644000
9279.959930,0.87860500
9279.963510,-0.32208000
9279.967080,0.42128600
9279.970660,0.07539170
9279.974240,-0.11626500
9279.977810,0.48071000
9279.981390,0.15118700
9279.984970,-0.00654694
9279.988540,-0.20684700
9279.992120,-0.94921400
9279.995690,-0.58031300
9279.999270,-0.11944700
9280.002850,-0.28547100
9280.006420,0.31789300
9280.010000,0.27964100
9280.013580,-0.46017100
9280.017150,0.99815400
9280.020730,3.04355000
9280.024310,2.46716000
9280.027880,1.27505000
9280.031460,1.39446000
9280.035030,0.55612200
9280.038610,-1.35564000
9280.042190,-1.20438000
9280.045760,0.47794000
9280.049340,1.13836000
9280.052920,0.97781900
9280.056490,-0.00953523
9280.060070,-0.99161100
9280.063640,0.20833300
9280.067220,0.95472300
9280.070800,-0.27876500
9280.074370,0.53502100
9280.077950,1.27903000
9280.081530,-1.76749000
9280.085100,-2.72137000
9280.088680,0.29150100
9280.092250,0.79315100
9280.095830,-1.17480000
9280.099410,-1.65432000
9280.102980,-0.70194500
9280.106560,0.88519700
9280.110140,1.32634000
9280.113710,-0.06377130
9280.117290,-0.18682400
9280.120860,0.53681400
9280.124440,-0.40626300
9280.128020,-0.42690500
9280.131590,1.01719000
9280.135170,0.61884300
9280.138750,0.28412100
9280.142320,1.89462000
9280.145900,1.45977000
9280.149480,-0.81985000
9280.153050,-0.35336500
9280.156630,1.46269000
9280.160200,1.32781000
9280.163780,0.34440300
9280.167360,-0.43210800
9280.170930,-0.87832000
9280.174510,-0.79780900
9280.178090,-1.12081000
9280.181660,-0.92385000
9280.185240,0.24573600
9280.188810,-0.42459400
9280.192390,-1.16298000
9280.195970,0.78438900
9280.199540,0.75850900
9280.203120,-1.28202000
9280.206700,0.07972740
9280.210270,1.29016000
9280.213850,-0.37240500
9280.217420,0.11689100
9280.221000,1.17373000
9280.224580,-0.29708600
9280.228150,-0.18730200
9280.231730,1.45659000
9280.235310,1.78139000
9280.238880,1.92021000
9280.242460,1.02516000
9280.246030,-0.65250600
9280.249610,-0.38746500
9280.253190,-0.48985700
9280.256760,-1.26645000
9280.260340,0.85321400
9280.263920,2.43607000
9280.267490,0.54680300
9280.271070,-0.50072800
9280.274640,-0.08889800
9280.278220,-0.19214500
9280.281800,0.38291300
9280.285370,0.66790500
9280.288950,0.04427210
9280.292530,1.02165000
9280.296100,2.05318000
9280.299680,0.50914700
9280.303260,-0.90345100
9280.306830,-0.44013100
9280.310410,-0.05949790
9280.313980,0.06178950
9280.317560,0.67211600
9280.321140,0.40589800
9280.324710,-0.97074600
9280.328290,-1.24843000
9280.331870,-0.23089800
9280.335440,0.37326900
9280.339020,0.92868300
9280.342590,1.26828000
9280.346170,-0.27542500
9280.349750,-1.49234000
9280.353320,-0.29782200
9280.356900,-0.16197900
9280.360480,-1.56737000
9280.364050,-0.61105100
9280.367630,1.30338000
9280.371200,1.20579000
9280.374780,0.59424200
9280.378360,0.15666300
9280.381930,-0.02017890
9280.385510,0.92039300
9280.389090,0.79844300
9280.392660,-0.38485800
9280.396240,0.86411600
9280.399810,3.32363000
9280.403390,6.71454000
9280.406970,14.06370000
9280.410540,18.92640000
9280.414120,14.22660000
9280.417700,6.82121000
9280.421270,2.67210000
9280.424850,0.04370620
9280.428430,0.29939800
9280.432000,2.34918000
9280.435580,1.40651000
9280.439150,-0.12516300
9280.442730,0.29059700
9280.446310,-0.24215400
9280.449880,-1.05712000
9280.453460,-0.54031500
9280.457040,-0.36304400
9280.460610,-0.39245800
9280.464190,0.13054700
9280.467760,0.96457400
9280.471340,1.54570000
9280.474920,0.02351740
9280.478490,-1.82570000
9280.482070,-0.93626100
9280.485650,-0.67587800
9280.489220,-1.91966000
9280.492800,-0.52290900
9280.496370,1.15566000
9280.499950,0.23251300
9280.503530,-0.48844900
9280.507100,-1.01254000
9280.510680,-1.56291000
9280.514260,-0.42483100
9280.517830,-0.27657000
9280.521410,-1.62755000
9280.524980,-0.90460500
9280.528560,0.12996200
9280.532140,-0.68134800
9280.535710,-0.83340300
9280.539290,-0.11559000
9280.542870,0.05008360
9280.546440,0.20106500
9280.550020,0.51057500
9280.553590,0.45631800
9280.557170,-0.27736000
9280.560750,-0.87593500
9280.564320,-0.20727700
9280.567900,0.56853100
9280.571480,0.90453800
9280.575050,1.22434000
9280.578630,-0.22061400
9280.582210,-1.86696000
9280.585780,-0.33048900
9280.589360,1.12643000
9280.592930,0.45010200
9280.596510,0.68301700
9280.600090,0.70448500
9280.603660,-0.25740900
9280.607240,0.41787600
9280.610820,0.70130900
9280.614390,-0.32571500
9280.617970,0.56574000
9280.621540,1.55567000
9280.625120,0.54233700
9280.628700,-0.15514700
9280.632270,-0.62670500
9280.635850,-1.15796000
9280.639430,-0.68467400
9280.643000,-0.70496700
9280.646580,-0.78707300
9280.650150,0.41595100
9280.653730,0.53884700
9280.657310,-0.23261600
9280.660880,0.07934630
9280.664460,-0.20235200
9280.668040,-0.92808400
9280.671610,-0.40485300
9280.675190,-0.05159670
9280.678760,-0.04351460
9280.682340,0.44777700
9280.685920,0.05541350
9280.689490,-0.89875700
9280.693070,-0.43684500
9280.696650,1.15888000
9280.700220,1.88726000
9280.703800,1.11280000
9280.707370,0.82743900
9280.710950,1.28203000
9280.714530,0.35136000
9280.718100,-0.38621100
9280.721680,0.60689400
9280.725260,0.96655100
9280.728830,0.91175500
9280.732410,1.05549000
9280.735990,0.11172000
9280.739560,0.10567100
9280.743140,0.61277400
9280.746710,-0.69722500
9280.750290,0.00573691
9280.753870,2.04161000
9280.757440,0.33860900
9280.761020,-1.01949000
9280.764600,-0.07825550
9280.768170,-0.87103600
9280.771750,-0.59189700
9280.775320,1.05367000
9280.778900,0.18735900
9280.782480,0.28270900
9280.786050,0.96683200
9280.789630,-1.38852000
9280.793210,-1.40341000
9280.796780,0.82959700
9280.800360,-0.52852700
9280.803930,-1.10669000
9280.807510,1.03623000
9280.811090,0.60757000
9280.814660,-0.53154200
9280.818240,-0.00213194
9280.821820,-0.32410400
9280.825390,-0.55123200
9280.828970,0.06109990
9280.832540,-0.06019470
9280.836120,0.29748400
9280.839700,1.22122000
9280.843270,0.72011500
9280.846850,0.03181970
9280.850430,0.66985700
9280.854000,0.42269800
9280.857580,-1.53334000
9280.861160,-1.88227000
9280.864730,-0.24277200
9280.868310,-0.05260640
9280.871880,-0.69905600
9280.875460,-0.20393700
9280.879040,-0.03750680
9280.882610,-0.14074900
9280.886190,0.06250450
9280.889770,-0.40249100
9280.893340,-0.18756600
9280.896920,0.32968200
9280.900490,-0.88827700
9280.904070,-0.90037900
9280.907650,1.27330000
9280.911220,1.52830000
9280.914800,-0.19781400
9280.918380,-1.02302000
9280.921950,-0.26812800
9280.925530,0.51806500
9280.929100,-0.53672600
9280.932680,-0.94091900
9280.936260,0.99652600
9280.939830,0.76253100
9280.943410,-1.23008000
9280.946990,-0.31069500
9280.950560,1.03158000
9280.954140,0.36079800
9280.957710,-0.01407620
9280.961290,0.19727400
9280.964870,0.56795300
9280.968440,0.56765000
9280.972020,-0.54238500
9280.975600,-0.55047300
9280.979170,0.73652400
9280.982750,0.69517100
9280.986320,-0.08767020
9280.989900,-0.36319900
9280.993480,-0.18863600
9280.997050,0.02205980
9281.000630,-0.76663100
9281.004210,-0.97579800
9281.007780,0.08058430
9281.011360,-0.16465600
9281.014940,0.08806670
9281.018510,1.65370000
9281.022090,0.21036400
9281.025660,-1.87310000
9281.029240,-0.67275400
9281.032820,0.63940600
9281.036390,1.52456000
9281.039970,2.28134000
9281.043550,0.53732400
9281.047120,-0.52434300
9281.050700,0.52337800
9281.054270,-0.33708000
9281.057850,-1.10591000
9281.061430,0.06199560
9281.065000,-0.13688600
9281.068580,-0.04500820
9281.072160,1.30649000
9281.075730,0.31152100
9281.079310,-0.11005700
9281.082880,2.27020000
9281.086460,1.33321000
9281.090040,-1.71360000
9281.093610,0.30648100
9281.097190,3.12927000
9281.100770,1.12469000
9281.104340,-0.85566900
9281.107920,-0.97584500
9281.111490,-1.48344000
9281.115070,0.03755810
9281.118650,1.57205000
9281.122220,-0.46411000
9281.125800,-0.63748400
9281.129380,1.01979000
9281.132950,-1.55096000
9281.136530,-2.97688000
9281.140100,0.25266800
9281.143680,0.68505600
9281.147260,-1.08173000
9281.150830,0.06673270
9281.154410,0.94925500
9281.157990,0.08329780
9281.161560,0.23565800
9281.165140,1.18111000
9281.168720,1.67358000
9281.172290,1.06781000
9281.175870,-0.38949100
9281.179440,-1.22292000
9281.183020,-1.14639000
9281.186600,-0.29625700
9281.190170,0.76842500
9281.193750,0.51880000
9281.197330,-0.19102400
9281.200900,-0.01016540
9281.204480,0.08678540
9281.208050,-0.28725000
9281.211630,-0.75606400
9281.215210,-0.61074400
9281.218780,0.79184800
9281.222360,1.54174000
9281.225940,0.44443400
9281.229510,-0.74840300
9281.233090,-0.79075100
9281.236660,0.48254700
9281.240240,1.45668000
9281.243820,0.74536800
9281.247390,0.49015700
9281.250970,0.56769500
9281.254550,-0.50860800
9281.258120,-0.22730000
9281.261700,0.55691200
9281.265270,0.00153515
9281.268850,1.52622000
9281.272430,3.14857000
9281.276000,1.08996000
9281.279580,-0.42316300
9281.283160,-0.10295100
9281.286730,0.40124500
9281.290310,2.20516000
9281.293890,1.97811000
9281.297460,-0.82511300
9281.301040,-0.95951900
9281.304610,-0.05904570
9281.308190,0.14410300
9281.311770,1.33483000
9281.315340,0.35989100
9281.318920,-0.90531500
9281.322500,1.19290000
9281.326070,0.39764500
9281.329650,-2.52588000
9281.333220,-0.35474700
9281.336800,1.80309000
9281.340380,0.40130100
9281.343950,0.63579200
9281.347530,0.84887500
9281.351110,-0.87354600
9281.354680,-0.29543000
9281.358260,1.16252000
9281.361830,-0.01934770
9281.365410,-0.88916200
9281.368990,0.50401000
9281.372560,1.19524000
9281.376140,-0.05093460
9281.379720,-0.89765100
9281.383290,-0.18274100
9281.386870,0.94323400
9281.390440,1.31247000
9281.394020,0.48222100
9281.397600,-0.20502900
9281.401170,0.12176200
9281.404750,-0.53890100
9281.408330,-1.20782000
9281.411900,0.35532600
9281.415480,0.70639600
9281.419050,-0.02045410
9281.422630,2.56785000
9281.426210,3.66767000
9281.429780,-0.27099700
9281.433360,-1.48456000
9281.436940,1.49806000
9281.440510,1.81686000
9281.444090,-0.11995300
9281.447670,-0.43278800
9281.451240,0.07703740
9281.454820,0.12353700
9281.458390,-0.03635520
9281.461970,-0.42384200
9281.465550,-0.61239600
9281.469120,0.30361100
9281.472700,1.23073000
9281.476280,0.48168200
9281.479850,-0.32621500
9281.483430,-0.02087920
9281.487000,-0.17376700
9281.490580,-0.07999170
9281.494160,0.63424400
9281.497730,0.36837100
9281.501310,0.92885300
9281.504890,2.18328000
9281.508460,0.97719900
9281.512040,0.02494920
9281.515610,0.96770900
9281.519190,0.51335200
9281.522770,-0.19432500
9281.526340,-0.49004400
9281.529920,-1.83563000
9281.533500,-0.91823100
9281.537070,0.93238600
9281.540650,-0.81492600
9281.544220,-1.69608000
9281.547800,-0.13216700
9281.551380,-0.79270400
9281.554950,-1.03185000
9281.558530,0.76275800
9281.562110,0.13579200
9281.565680,-1.20781000
9281.569260,-0.45082900
9281.572840,-0.35104000
9281.576410,-0.67568700
9281.579990,0.60086800
9281.583560,1.37904000
9281.587140,0.41966500
9281.590720,-0.29309000
9281.594290,-0.27023000
9281.597870,-0.72865800
9281.601450,-1.08748000
9281.605020,-0.63707800
9281.608600,-0.32964800
9281.612170,-0.06751130
9281.615750,-0.16059100
9281.619330,-1.14430000
9281.622900,-0.31016700
9281.626480,1.23147000
9281.630060,-0.59150900
9281.633630,-1.39242000
9281.637210,1.06114000
9281.640780,0.65448800
9281.644360,-0.68667500
9281.647940,0.72391700
9281.651510,0.28746000
9281.655090,-0.72632100
9281.658670,0.72076300
9281.662240,0.59625300
9281.665820,-0.06318470
9281.669390,0.74139300
9281.672970,-0.22827000
9281.676550,-1.07178000
9281.680120,-0.49124100
9281.683700,-1.27361000
9281.687280,-1.21516000
9281.690850,-0.27938700
9281.694430,-0.64243900
9281.698000,0.57394700
9281.701580,1.29148000
9281.705160,-0.89233200
9281.708730,-0.37083600
9281.712310,1.22065000
9281.715890,-0.70856300
9281.719460,-0.95984700
9281.723040,0.95311100
9281.726620,0.32146000
9281.730190,-0.53513900
9281.733770,-0.04801010
9281.737340,0.61666000
9281.740920,1.56401000
9281.744500,0.44106600
9281.748070,-1.63038000
9281.751650,-0.36408200
9281.755230,1.44814000
9281.758800,1.19330000
9281.762380,1.46853000
9281.765950,2.19248000
9281.769530,2.67972000
9281.773110,2.65593000
9281.776680,0.28079200
9281.780260,-1.41803000
9281.783840,0.40184200
9281.787410,1.27219000
9281.790990,0.20142800
9281.794560,0.24146300
9281.798140,-0.21577100
9281.801720,-0.86883900
9281.805290,0.37201400
9281.808870,0.23187900
9281.812450,-1.19619000
9281.816020,-0.15909000
9281.819600,0.58899900
9281.823170,-0.38796900
9281.826750,-0.09957510
9281.830330,-0.11547100
9281.833900,-0.09389760
9281.837480,2.38405000
9281.841060,2.15834000
9281.844630,-0.96695200
9281.848210,0.26277300
9281.851780,2.36819000
9281.855360,0.70740100
9281.858940,0.76836100
9281.862510,2.27057000
9281.866090,1.13069000
9281.869670,0.38257800
9281.873240,0.41075000
9281.876820,-0.76451800
9281.880400,-0.38030800
9281.883970,1.38867000
9281.887550,1.14741000
9281.891120,-0.53472700
9281.894700,-1.04098000
9281.898280,0.42229700
9281.901850,1.61723000
9281.905430,0.88197100
9281.909010,0.19837100
9281.912580,0.36776700
9281.916160,1.01466000
9281.919730,2.51233000
9281.923310,2.48639000
9281.926890,0.52950400
9281.930460,-0.07282670
9281.934040,0.52270700
9281.937620,1.75229000
9281.941190,3.16780000
9281.944770,1.63446000
9281.948340,-0.26379100
9281.951920,0.79005100
9281.955500,0.47602400
9281.959070,-0.67704600
9281.962650,0.81956100
9281.966230,1.25447000
9281.969800,0.89753500
9281.973380,2.58336000
9281.976950,2.10499000
9281.980530,-0.22485400
9281.984110,0.58460400
9281.987680,2.19681000
9281.991260,1.52579000
9281.994840,0.68851900
9281.998410,1.15657000
9282.001990,1.79052000
9282.005570,1.30843000
9282.009140,0.24402000
9282.012720,-0.74797600
9282.016290,-1.18572000
9282.019870,0.70051800
9282.023450,2.35443000
9282.027020,0.14946000
9282.030600,-1.00199000
9282.034180,1.25116000
9282.037750,1.50490000
9282.041330,0.38396600
9282.044900,0.14653100
9282.048480,-1.42451000
9282.052060,-1.55096000
9282.055630,1.32954000
9282.059210,2.03057000
9282.062790,0.94240900
9282.066360,1.53751000
9282.069940,1.34497000
9282.073510,-0.81905300
9282.077090,-1.73158000
9282.080670,-0.37634300
9282.084240,1.17280000
9282.087820,1.71301000
9282.091400,1.73207000
9282.094970,1.21944000
9282.098550,0.45449500
9282.102120,0.52204300
9282.105700,0.74863600
9282.109280,0.94946400
9282.112850,2.11056000
9282.116430,2.41088000
9282.120010,1.16245000
9282.123580,0.87650400
9282.127160,1.37832000
9282.130730,1.44957000
9282.134310,1.80133000
9282.137890,2.56530000
9282.141460,3.61288000
9282.145040,4.41868000
9282.148620,4.56955000
9282.152190,5.35059000
9282.155770,6.84766000
9282.159350,8.82842000
9282.162920,11.15930000
9282.166500,11.07700000
9282.170070,10.58720000
9282.173650,14.23220000
9282.177230,16.46320000
9282.180800,13.81340000
9282.184380,13.28330000
9282.187960,14.50750000
9282.191530,11.68120000
9282.195110,7.60764000
9282.198680,6.08503000
9282.202260,5.93971000
9282.205840,5.00310000
9282.209410,2.49637000
9282.212990,0.99716300
9282.216570,1.35051000
9282.220140,1.11652000
9282.223720,1.45652000
9282.227290,2.32730000
9282.230870,0.47938300
9282.234450,-1.55455000
9282.238020,-0.97176700
9282.241600,-0.09400150
9282.245180,1.10418000
9282.248750,2.62301000
9282.252330,2.07382000
9282.255900,1.11410000
9282.259480,1.89848000
9282.263060,2.56575000
9282.266630,1.73502000
9282.270210,0.00324394
9282.273790,-1.33661000
9282.277360,-1.43694000
9282.280940,-0.61952600
9282.284510,0.79273400
9282.288090,1.15000000
9282.291670,-0.52867000
9282.295240,-0.62280000
9282.298820,1.47083000
9282.302400,1.02934000
9282.305970,-1.04791000
9282.309550,-1.02549000
9282.313130,-0.37190900
9282.316700,0.17282200
9282.320280,1.05038000
9282.323850,0.41901200
9282.327430,-0.64503000
9282.331010,-0.74901900
9282.334580,-1.41942000
9282.338160,-0.77032700
9282.341740,1.28705000
9282.345310,0.11547700
9282.348890,-1.24908000
9282.352460,1.08472000
9282.356040,1.07702000
9282.359620,-1.29993000
9282.363190,0.12661800
9282.366770,1.20612000
9282.370350,-1.02067000
9282.373920,-0.76915500
9282.377500,1.40220000
9282.381070,1.54984000
9282.384650,0.81910200
9282.388230,-0.05329650
9282.391800,0.20980000
9282.395380,2.07292000
9282.398960,1.43880000
9282.402530,-0.72285300
9282.406110,-0.20811300
9282.409680,0.15497100
9282.413260,-0.75009700
9282.416840,-0.05513100
9282.420410,0.07785440
9282.423990,-0.44573000
9282.427570,1.61673000
9282.431140,2.26606000
9282.434720,-0.81442000
9282.438300,-1.33584000
9282.441870,0.89245500
9282.445450,0.35936300
9282.449020,-0.98609000
9282.452600,-0.45169100
9282.456180,-0.33109900
9282.459750,0.14622600
9282.463330,1.23097000
9282.466910,-0.14204500
9282.470480,-1.09094000
9282.474060,1.21045000
9282.477630,2.27473000
9282.481210,1.26149000
9282.484790,0.49903200
9282.488360,-0.83302800
9282.491940,-0.65901700
9282.495520,1.28721000
9282.499090,0.43201000
9282.502670,-1.03606000
9282.506240,0.26635100
9282.509820,1.12267000
9282.513400,1.25196000
9282.516970,1.46584000
9282.520550,-0.01576730
9282.524130,-0.89012700
9282.527700,0.16938900
9282.531280,0.99724200
9282.534850,2.19063000
9282.538430,2.85859000
9282.542010,1.37659000
9282.545580,0.74034700
9282.549160,1.59976000
9282.552740,1.42501000
9282.556310,0.72465200
9282.559890,0.61863600
9282.563460,0.95046500
9282.567040,1.46551000
9282.570620,1.50971000
9282.574190,0.52742100
9282.577770,-0.93302500
9282.581350,-0.80519400
9282.584920,0.35239800
9282.588500,-0.09340740
9282.592080,0.59013300
9282.595650,2.47239000
9282.599230,-0.13795300
9282.602800,-2.67664000
9282.606380,-0.15269600
9282.609960,0.63158400
9282.613530,0.32513500
9282.617110,2.33624000
9282.620690,0.52428000
9282.624260,-1.92766000
9282.627840,0.09501460
9282.631410,-0.73569200
9282.634990,-2.90461000
9282.638570,-0.41091200
9282.642140,0.81105300
9282.645720,-0.38444600
9282.649300,-0.03492570
9282.652870,-0.33234200
9282.656450,-1.02407000
9282.660020,-0.74614100
9282.663600,-0.61696900
9282.667180,-0.02667040
9282.670750,-0.05937090
9282.674330,-0.15983100
9282.677910,1.19606000
9282.681480,-0.22348800
9282.685060,-2.33212000
9282.688630,0.59295000
9282.692210,2.17117000
9282.695790,-0.57922700
9282.699360,-0.98813300
9282.702940,0.39146300
9282.706520,0.82536500
9282.710090,1.08649000
9282.713670,-0.18597100
9282.717250,-1.45861000
9282.720820,-0.53946800
9282.724400,0.05727870
9282.727970,-0.16116400
9282.731550,-0.20137500
9282.735130,-0.78742300
9282.738700,-1.28623000
9282.742280,-0.88214400
9282.745860,0.39665400
9282.749430,1.26793000
9282.753010,-0.02881080
