wavenumber_cm_inv,intensity
8479.311010,2.59828000
8479.320490,2.54190000
8479.329970,1.94017000
8479.339440,2.19251000
8479.348920,2.67500000
8479.358400,2.75264000
8479.367880,2.53912000
8479.377350,1.39206000
8479.386830,-0.20976400
8479.396310,-1.18953000
8479.405780,-1.88461000
8479.415260,-1.82730000
8479.424740,0.09155990
8479.434210,2.85339000
8479.443690,5.19928000
8479.453170,7.06730000
8479.462650,7.81692000
8479.472120,7.28637000
8479.481600,6.80018000
8479.491080,6.88337000
8479.500550,6.69204000
8479.510030,5.63463000
8479.519510,3.90987000
8479.528990,2.13151000
8479.538460,0.76445500
8479.547940,-0.21808300
8479.557420,-0.88820500
8479.566890,-0.74216500
8479.576370,0.52598400
8479.585850,1.79136000
8479.595330,2.13428000
8479.604800,2.31082000
8479.614280,2.32653000
8479.623760,1.30517000
8479.633230,0.30784800
8479.642710,0.44464500
8479.652190,0.65631100
8479.661660,0.37439800
8479.671140,0.19323400
8479.680620,0.08971120
8479.690100,0.11281900
8479.699570,0.59808000
8479.709050,0.99368300
8479.718530,0.62118800
8479.728000,-0.30034600
8479.737480,-1.39842000
8479.746960,-2.48818000
8479.756440,-2.81723000
8479.765910,-1.75521000
8479.775390,-0.34933500
8479.784870,0.06937650
8479.794340,0.00190209
8479.803820,0.03610140
8479.813300,-0.49260200
8479.822780,-1.32633000
8479.832250,-1.38733000
8479.841730,-1.12021000
8479.851210,-1.33742000
8479.860680,-1.51766000
8479.870160,-1.46867000
8479.879640,-2.02233000
8479.889110,-3.34686000
8479.898590,-4.65568000
8479.908070,-5.29992000
8479.917550,-5.23615000
8479.927020,-4.51703000
8479.936500,-2.85328000
8479.945980,-0.68578200
8479.955450,0.84671900
8479.964930,2.02983000
8479.974410,3.55216000
8479.983890,4.42286000
8479.993360,4.21859000
8480.002840,3.93945000
8480.012320,3.73240000
8480.021790,3.57158000
8480.031270,3.89970000
8480.040750,4.08641000
8480.050230,3.41906000
8480.059700,2.37737000
8480.069180,1.47063000
8480.078660,0.80050300
8480.088130,0.57219900
8480.097610,0.90032800
8480.107090,1.44012000
8480.116570,1.72389000
8480.126040,1.80615000
8480.135520,1.88934000
8480.145000,1.97807000
8480.154470,2.13613000
8480.163950,2.03815000
8480.173430,1.48449000
8480.182900,1.14342000
8480.192380,1.26358000
8480.201860,1.47063000
8480.211340,1.60373000
8480.220810,1.52608000
8480.230290,1.51130000
8480.239770,1.76733000
8480.249240,2.05756000
8480.258720,2.90053000
8480.268200,3.91264000
8480.277680,3.39503000
8480.287150,1.89211000
8480.296630,0.79495700
8480.306110,-0.17556500
8480.315580,-0.90207000
8480.325060,-1.30414000
8480.334540,-1.71823000
8480.344020,-1.39473000
8480.353490,-0.56562200
8480.362970,-0.03044870
8480.372450,0.85965900
8480.381920,1.56121000
8480.391400,1.25619000
8480.400880,1.08889000
8480.410350,1.11292000
8480.419830,0.95948400
8480.429310,1.56860000
8480.438790,2.24982000
8480.448260,1.91614000
8480.457740,1.23862000
8480.467220,0.42615900
8480.476690,-0.17741300
8480.486170,0.15995900
8480.495650,0.40212700
8480.505130,-0.14598700
8480.514600,-0.53142300
8480.524080,-0.57486500
8480.533560,-0.56654700
8480.543030,-0.35672900
8480.552510,0.05366330
8480.561990,0.67664600
8480.571470,1.14712000
8480.580940,1.06670000
8480.590420,0.91604200
8480.599900,0.89478300
8480.609370,0.90679900
8480.618850,1.07687000
8480.628330,0.81251900
8480.637800,0.38826200
8480.647280,0.81714100
8480.656760,0.74319600
8480.666240,-0.54436300
8480.675710,-0.93349700
8480.685190,-0.39092800
8480.694670,-0.25505500
8480.704140,0.30969600
8480.713620,1.45122000
8480.723100,2.30805000
8480.732580,3.04380000
8480.742050,3.26655000
8480.751530,2.88389000
8480.761010,2.90977000
8480.770480,2.91901000
8480.779960,2.10100000
8480.789440,1.03343000
8480.798920,0.42061300
8480.808390,0.59068600
8480.817870,0.89663100
8480.827350,0.47699600
8480.836820,0.18676300
8480.846300,0.33188000
8480.855780,-0.01843270
8480.865250,-0.09422580
8480.874730,0.78294100
8480.884210,1.40408000
8480.893690,1.35509000
8480.903160,1.13972000
8480.912640,1.03250000
8480.922120,1.32366000
8480.931590,1.54549000
8480.941070,1.31719000
8480.950550,1.30610000
8480.960030,1.29963000
8480.969500,0.84117300
8480.978980,1.10275000
8480.988460,2.38569000
8480.997930,3.07892000
8481.007410,2.89036000
8481.016890,2.99019000
8481.026370,3.24160000
8481.035840,2.98279000
8481.045320,2.79885000
8481.054800,2.77944000
8481.064270,1.93093000
8481.073750,0.57497200
8481.083230,-0.16447300
8481.092710,-0.43252200
8481.102180,-0.52495300
8481.111660,-0.37151800
8481.121140,-0.62755100
8481.130610,-1.30507000
8481.140090,-1.21356000
8481.149570,-0.40664200
8481.159040,-0.13027400
8481.168520,-0.51478500
8481.178000,-0.91778300
8481.187480,-1.08601000
8481.196950,-0.74586200
8481.206430,0.02593410
8481.215910,0.34112300
8481.225380,0.21264400
8481.234860,0.73487700
8481.244340,1.56121000
8481.253820,1.66196000
8481.263290,1.66011000
8481.272770,1.85883000
8481.282250,1.37727000
8481.291720,0.73487700
8481.301200,0.76260700
8481.310680,0.80327600
8481.320160,0.85041600
8481.329630,1.37542000
8481.339110,1.52146000
8481.348590,0.98906200
8481.358060,0.96040800
8481.367540,1.87085000
8481.377020,2.71289000
8481.386490,2.54467000
8481.395970,1.72481000
8481.405450,0.92436000
8481.414930,-0.10809000
8481.424400,-1.02408000
8481.433880,-0.76157500
8481.443360,-0.09699880
8481.452830,-0.32253000
8481.462310,-0.37983700
8481.471790,0.70345100
8481.481270,1.32921000
8481.490740,0.55278900
8481.500220,0.01391810
8481.509700,0.38548900
8481.519170,0.61286900
8481.528650,0.90957200
8481.538130,1.50667000
8481.547610,1.36618000
8481.557080,0.69420800
8481.566560,0.03795010
8481.576040,-0.82258000
8481.585510,-1.01853000
8481.594990,-0.52402900
8481.604470,-0.43899200
8481.613940,0.03887440
8481.623420,0.98998600
8481.632900,1.25896000
8481.642380,1.69893000
8481.651850,2.02059000
8481.661330,0.88276700
8481.670810,-0.04523760
8481.680280,-0.15707900
8481.689760,-0.66359900
8481.699240,-0.33916700
8481.708720,0.73302900
8481.718190,0.62673400
8481.727670,0.45943400
8481.737150,0.91973900
8481.746620,0.37162500
8481.756100,-0.59612400
8481.765580,-0.71628400
8481.775060,-0.70796600
8481.784530,-0.74678600
8481.794010,-0.30496800
8481.803490,0.16642900
8481.812960,0.33835000
8481.822440,0.63597700
8481.831920,0.64337100
8481.841390,-0.44916000
8481.850870,-1.48900000
8481.860350,-1.12945000
8481.869830,-0.36227500
8481.879300,0.11559200
8481.888780,0.76075800
8481.898260,1.14712000
8481.907730,1.21367000
8481.917210,1.39114000
8481.926690,1.30148000
8481.936170,1.09536000
8481.945640,0.85781000
8481.955120,0.26625400
8481.964600,0.51674100
8481.974070,1.89026000
8481.983550,2.55854000
8481.993030,2.29418000
8482.002510,1.92631000
8482.011980,1.69431000
8482.021460,2.18789000
8482.030940,2.70735000
8482.040410,2.05479000
8482.049890,1.42996000
8482.059370,1.65734000
8482.068850,1.90228000
8482.078320,2.37275000
8482.087800,3.14085000
8482.097280,3.20370000
8482.106750,2.42451000
8482.116230,1.11939000
8482.125710,-0.43344600
8482.135180,-1.34019000
8482.144660,-0.89560000
8482.154140,0.61471800
8482.163620,1.66565000
8482.173090,0.97612200
8482.182570,-0.05632920
8482.192050,0.14239700
8482.201520,0.23390300
8482.211000,-0.60351900
8482.220480,-1.08786000
8482.229960,-1.12298000
8482.239430,-1.27641000
8482.248910,-1.01299000
8482.258390,-0.38630700
8482.267860,0.12853200
8482.277340,1.02973000
8482.286820,2.41342000
8482.296300,3.49763000
8482.305770,3.77677000
8482.315250,2.89960000
8482.324730,1.03066000
8482.334200,-0.67838800
8482.343680,-1.56665000
8482.353160,-1.75798000
8482.362630,-1.02315000
8482.372110,0.32078800
8482.381590,0.93637600
8482.391070,0.46867700
8482.400540,0.12483500
8482.410020,0.71177000
8482.419500,1.48357000
8482.428970,1.49188000
8482.438450,1.18594000
8482.447930,1.29408000
8482.457410,1.47340000
8482.466880,1.45676000
8482.476360,1.30240000
8482.485840,0.64799300
8482.495310,-0.34471300
8482.504790,-1.12021000
8482.514270,-1.63597000
8482.523750,-1.59253000
8482.533220,-0.89282700
8482.542700,-0.29295200
8482.552180,0.05551190
8482.561650,0.37070100
8482.571130,0.52413600
8482.580610,0.92713300
8482.590080,1.36710000
8482.599560,0.69975400
8482.609040,-0.73939200
8482.618520,-1.82545000
8482.627990,-2.19240000
8482.637470,-1.53892000
8482.646950,-0.47411600
8482.656420,-0.10346900
8482.665900,0.03517710
8482.675380,0.25146500
8482.684860,0.01299380
8482.694330,-0.03322160
8482.703810,0.23020600
8482.713290,-0.18573200
8482.722760,-0.51663400
8482.732240,0.09803000
8482.741720,0.61749100
8482.751200,0.76538000
8482.760670,1.04267000
8482.770150,1.15729000
8482.779630,1.33383000
8482.789100,1.69061000
8482.798580,1.31257000
8482.808060,0.52690800
8482.817530,0.24591900
8482.827010,-0.05448060
8482.836490,-0.37706400
8482.845970,-0.08960430
8482.855440,0.23482700
8482.864920,0.41414300
8482.874400,0.76815300
8482.883870,0.63043100
8482.893350,0.20894700
8482.902830,0.35406300
8482.912310,0.61286900
8482.921780,0.87259900
8482.931260,1.03805000
8482.940740,0.20894700
8482.950210,-0.60444300
8482.959690,-0.51016400
8482.969170,-0.98987900
8482.978650,-1.46405000
8482.988120,-0.68670700
8482.997600,-0.52125600
8483.007080,-0.99450100
8483.016550,-0.19590000
8483.026030,0.54816700
8483.035510,0.23297900
8483.044990,0.28196700
8483.054460,0.40212700
8483.063940,-0.11178800
8483.073420,-0.25043400
8483.082890,0.41321900
8483.092370,1.25434000
8483.101850,1.60003000
8483.111320,1.38559000
8483.120800,1.22661000
8483.130280,1.21274000
8483.139760,1.34215000
8483.149230,1.79044000
8483.158710,1.74792000
8483.168190,1.22106000
8483.177660,1.21737000
8483.187140,1.19518000
8483.196620,0.89940400
8483.206100,0.97797000
8483.215570,0.57959400
8483.225050,-0.17741300
8483.234530,0.26348100
8483.244000,1.05654000
8483.253480,0.92436000
8483.262960,0.55833500
8483.272440,0.29305900
8483.281910,0.09987860
8483.291390,0.16273100
8483.300870,0.09433280
8483.310340,0.10634900
8483.319820,0.64706800
8483.329300,1.10275000
8483.338770,1.14435000
8483.348250,1.02788000
8483.357730,0.91789000
8483.367210,1.08889000
8483.376680,1.19703000
8483.386160,0.73580200
8483.395640,0.28658900
8483.405110,0.27734600
8483.414590,0.33927400
8483.424070,0.09433280
8483.433550,-0.76342400
8483.443020,-1.74781000
8483.452500,-1.94746000
8483.461980,-1.64983000
8483.471450,-1.36700000
8483.480930,-0.81148800
8483.490410,-0.06279940
8483.499890,0.52413600
8483.509360,1.07595000
8483.518840,1.70355000
8483.528320,2.11949000
8483.537790,1.83111000
8483.547270,0.73949900
8483.556750,-0.63771800
8483.566220,-1.66924000
8483.575700,-1.80512000
8483.585180,-1.20062000
8483.594660,-0.77728900
8483.604130,-0.38723100
8483.613610,0.64429500
8483.623090,1.23493000
8483.632560,0.48808800
8483.642040,-0.26522300
8483.651520,-0.25967700
8483.661000,-0.51940700
8483.670470,-1.18029000
8483.679950,-1.26994000
8483.689430,-0.67838800
8483.698900,0.07307370
8483.708380,0.43632600
8483.717860,-0.02860000
8483.727340,-0.58780600
8483.736810,-0.46857000
8483.746290,-0.23287200
8483.755770,0.15995900
8483.765240,0.80604900
8483.774720,1.12031000
8483.784200,2.87003000
8483.793670,6.20770000
8483.803150,6.19938000
8483.812630,2.49568000
8483.822110,0.33372800
8483.831580,-0.14876000
8483.841060,-0.88820500
8483.850540,-0.58873000
8483.860010,-0.13027400
8483.869490,-0.92240500
8483.878970,-1.12945000
8483.888450,-0.41773300
8483.897920,-0.10069600
8483.907400,0.06845220
8483.916880,0.41506700
8483.926350,0.83285400
8483.935830,0.98813800
8483.945310,0.48161700
8483.954790,0.21541700
8483.964260,0.59808000
8483.973740,0.61009600
8483.983220,0.36885200
8483.992690,0.18768800
8484.002170,-0.46579700
8484.011650,-1.03332000
8484.021130,-0.94921000
8484.030600,-0.81148800
8484.040080,-0.78098600
8484.049560,-0.75787800
8484.059030,-0.78745600
8484.068510,-0.51293700
8484.077990,-0.08313410
8484.087460,0.07492230
8484.096940,0.31616600
8484.106420,0.75983400
8484.115900,1.23493000
8484.125370,2.14629000
8484.134850,3.27487000
8484.144330,3.59191000
8484.153800,3.00313000
8484.163280,2.19898000
8484.172760,1.47617000
8484.182240,0.72193700
8484.191710,-0.13119800
8484.201190,-0.67006900
8484.210670,-0.56192500
8484.220140,-0.18203500
8484.229620,0.49178500
8484.239100,1.63885000
8484.248580,2.17957000
8484.258050,1.42626000
8484.267530,0.28474000
8484.277010,-0.37798800
8484.286480,-0.09977170
8484.295960,0.71361800
8484.305440,0.52413600
8484.314910,-0.38445800
8484.324390,-0.35395600
8484.333870,0.02408550
8484.343350,0.15348800
8484.352820,1.04729000
8484.362300,1.98269000
8484.371780,1.96790000
8484.381250,1.99194000
8484.390730,1.80430000
8484.400210,0.54077300
8484.409690,-0.66175000
8484.419160,-1.32818000
8484.428640,-2.04821000
8484.438120,-2.26912000
8484.447590,-1.75243000
8484.457070,-1.01761000
8484.466550,-0.21808300
8484.476030,0.19323400
8484.485500,0.09340850
8484.494980,0.15164000
8484.504460,0.41321900
8484.513930,0.48993600
8484.523410,0.14147200
8484.532890,-0.57948700
8484.542360,-0.79669900
8484.551840,-0.27076800
8484.561320,0.16365600
8484.570800,0.65261400
8484.580270,1.47617000
8484.589750,1.82926000
8484.599230,1.62961000
8484.608700,1.52054000
8484.618180,1.52146000
8484.627660,1.39021000
8484.637140,0.92343600
8484.646610,0.18121800
8484.656090,-0.31143800
8484.665570,-0.49814800
8484.675040,-0.97324200
8484.684520,-1.74411000
8484.694000,-2.23862000
8484.703480,-2.48448000
8484.712950,-2.62036000
8484.722430,-2.04267000
8484.731910,-0.93072400
8484.741380,-0.47504000
8484.750860,-0.68485800
8484.760340,-0.74308900
8484.769810,-0.25505500
8484.779290,0.88646400
8484.788770,1.89396000
8484.798250,2.16016000
8484.807720,2.41342000
8484.817200,2.44485000
8484.826680,1.73220000
8484.836150,1.51222000
8484.845630,1.90505000
8484.855110,1.50667000
8484.864590,0.58329100
8484.874060,-0.10162000
8484.883540,-0.82350400
8484.893020,-1.41506000
8484.902490,-1.43170000
8484.911970,-1.23390000
8484.921450,-1.41136000
8484.930930,-1.68126000
8484.940400,-1.28935000
8484.949880,-0.39555000
8484.959360,0.60639900
8484.968830,1.67675000
8484.978310,2.15461000
8484.987790,2.05849000
8484.997260,2.18604000
8485.006740,1.86068000
8485.016220,0.99738100
8485.025700,0.86982600
8485.035170,0.56757800
8485.044650,-0.78930500
8485.054130,-1.35868000
8485.063600,-0.65712900
8485.073080,0.02223680
8485.082560,0.67664600
8485.092040,1.26451000
8485.101510,1.27190000
8485.110990,1.05007000
8485.120470,0.65353800
8485.129940,-0.07111820
8485.139420,-0.50461800
8485.148900,-0.62292900
8485.158380,-0.87156800
8485.167850,-0.83367100
8485.177330,-0.43529500
8485.186810,-0.35025900
8485.196280,-0.53419600
8485.205760,-0.74216500
8485.215240,-0.90114600
8485.224720,-0.22270400
8485.234190,1.22476000
8485.243670,2.07882000
8485.253150,2.27385000
8485.262620,2.13798000
8485.272100,1.18039000
8485.281580,0.24407100
8485.291050,-0.16909500
8485.300530,-1.27457000
8485.310010,-2.42255000
8485.319490,-2.49558000
8485.328960,-2.36155000
8485.338440,-1.69235000
8485.347920,-0.30404400
8485.357390,0.00190209
8485.366870,-0.41311200
8485.376350,-0.45470600
8485.385830,-0.94458800
8485.395300,-1.08693000
8485.404780,-0.22270400
8485.414260,-0.17094300
8485.423730,-0.66914500
8485.433210,-0.32345400
8485.442690,0.00652363
8485.452170,-0.00549236
8485.461640,-0.14783600
8485.471120,-1.07029000
8485.480600,-1.98998000
8485.490070,-1.75890000
8485.499550,-0.84938500
8485.509030,0.29490700
8485.518500,1.27652000
8485.527980,1.32643000
8485.537460,0.71916400
8485.546940,0.24684300
8485.556410,0.01853960
8485.565890,-0.05355630
8485.575370,0.06383070
8485.584840,0.24129800
8485.594320,0.40212700
8485.603800,0.88738800
8485.613280,1.59079000
8485.622750,1.49466000
8485.632230,0.75521200
8485.641710,0.60547400
8485.651180,0.56850200
8485.660660,-0.01843270
8485.670140,-0.20329400
8485.679620,-0.07204250
8485.689090,-0.35857800
8485.698570,-0.47688900
8485.708050,-0.42697600
8485.717520,-0.39000400
8485.727000,0.25608600
8485.736480,0.57127500
8485.745950,-0.23102300
8485.755430,-0.75048400
8485.764910,-0.59889700
8485.774390,-0.14876000
8485.783860,0.73395300
8485.793340,1.37357000
8485.802820,3.01607000
8485.812290,6.92219000
8485.821770,8.73753000
8485.831250,6.21140000
8485.840730,4.38681000
8485.850200,5.00702000
8485.859680,4.65024000
8485.869160,2.95321000
8485.878630,1.84220000
8485.888110,1.99748000
8485.897590,2.67500000
8485.907070,2.21100000
8485.916540,0.86058300
8485.926020,0.47052600
8485.935500,0.94007400
8485.944970,1.19241000
8485.954450,0.86890200
8485.963930,0.08324110
8485.973400,-0.43067400
8485.982880,-0.51016400
8485.992360,-0.54251500
8486.001840,-0.12380400
8486.011310,0.64059800
8486.020790,0.91326900
8486.030270,0.73580200
8486.039740,0.67387300
8486.049220,0.88923700
8486.058700,0.84117300
8486.068180,0.29121000
8486.077650,0.14517000
8486.087130,0.52506000
8486.096610,0.91511700
8486.106080,1.70725000
8486.115560,2.33670000
8486.125040,2.16016000
8486.134520,2.15923000
8486.143990,1.81539000
8486.153470,0.41137000
8486.162950,-0.12195500
8486.172420,0.52228700
8486.181900,0.63967400
8486.191380,0.51304400
8486.200860,0.50010400
8486.210330,-0.21068900
8486.219810,-1.31524000
8486.229290,-1.94654000
8486.238760,-1.98258000
8486.248240,-1.92435000
8486.257720,-1.92990000
8486.267190,-1.12853000
8486.276670,0.30692300
8486.286150,0.94099800
8486.295630,0.85503700
8486.305100,0.74504500
8486.314580,0.40120300
8486.324060,0.10357600
8486.333530,0.04072300
8486.343010,-0.32345400
8486.352490,-0.65158300
8486.361970,-0.30866500
8486.371440,0.09618140
8486.380920,-0.19590000
8486.390400,-0.82165500
8486.399870,-1.27087000
8486.409350,-1.73949000
8486.418830,-2.02048000
8486.428310,-1.58421000
8486.437780,-0.85493000
8486.447260,-0.00918959
8486.456740,1.35971000
8486.466210,2.45316000
8486.475690,2.55484000
8486.485170,2.48921000
8486.494640,2.74617000
8486.504120,2.86263000
8486.513600,2.49014000
8486.523080,1.69616000
8486.532550,0.83562700
8486.542030,0.05920910
8486.551510,-0.49722400
8486.560980,-0.42974900
8486.570460,-0.06834520
8486.579940,0.06845220
8486.589420,0.34574400
8486.598890,0.52228700
8486.608370,-0.08590710
8486.617850,-0.74124100
8486.627320,-0.80501800
8486.636800,-0.87618900
8486.646280,-0.89097800
8486.655760,-0.45932700
8486.665230,0.13038100
8486.674710,0.84949200
8486.684190,1.18964000
8486.693660,0.65076600
8486.703140,0.56942700
8486.712620,1.03066000
8486.722090,0.49640600
8486.731570,0.15718600
8486.741050,0.89663100
8486.750530,0.86890200
8486.760000,0.66463000
8486.769480,1.62683000
8486.778960,2.23410000
8486.788430,2.78684000
8486.797910,4.75931000
8486.807390,5.64942000
8486.816870,3.48469000
8486.826340,1.39761000
8486.835820,1.42256000
8486.845300,1.33845000
