wavenumber_cm_inv,intensity
8596.192840,0.16220600
8596.196410,2.12755000
8596.199990,0.87997900
8596.203560,0.69958200
8596.207140,2.03475000
8596.210720,2.09937000
8596.214290,1.03514000
8596.217870,0.78502800
8596.221450,1.78202000
8596.225020,0.82520300
8596.228600,-1.12020000
8596.232170,0.34498100
8596.235750,1.70652000
8596.239330,0.27961700
8596.242900,-0.15547700
8596.246480,-0.25548000
8596.250060,-0.84609000
8596.253630,-0.39449900
8596.257210,-0.71719400
8596.260790,-0.26036400
8596.264360,1.86725000
8596.267940,0.80632200
8596.271510,-0.77407800
8596.275090,1.52979000
8596.278670,2.44688000
8596.282240,0.46263000
8596.285820,0.08512100
8596.289400,0.85984300
8596.292970,0.56135600
8596.296550,0.13643300
8596.300120,0.95285100
8596.303700,1.08911000
8596.307280,-0.78898300
8596.310850,-0.79588300
8596.314430,0.60357800
8596.318010,-0.59439700
8596.321580,-0.34866900
8596.325160,1.83558000
8596.328730,0.37425800
8596.332310,-0.88107100
8596.335890,0.74914500
8596.339460,0.77401000
8596.343040,0.25893900
8596.346620,-0.61802000
8596.350190,-2.55207000
8596.353770,-0.71581300
8596.357340,1.71342000
8596.360920,-0.17511700
8596.364500,-0.66537800
8596.368070,0.55004700
8596.371650,-0.42124000
8596.375230,-0.17468400
8596.378800,1.09453000
8596.382380,0.69204400
8596.385950,0.78130900
8596.389530,0.89418800
8596.393110,-0.12870100
8596.396680,-0.39317700
8596.400260,-0.00408629
8596.403840,0.43882300
8596.407410,0.84584400
8596.410990,0.29735300
8596.414570,-0.51173000
8596.418140,-0.12909700
8596.421720,1.19445000
8596.425290,1.18490000
8596.428870,-0.28088800
8596.432450,0.37203800
8596.436020,0.91997800
8596.439600,-2.00955000
8596.443180,-2.05692000
8596.446750,0.95612800
8596.450330,-0.11042500
8596.453900,-0.77051700
8596.457480,1.09898000
8596.461060,-0.83885800
8596.464630,-1.86292000
8596.468210,1.13272000
8596.471790,0.61486500
8596.475360,-1.80693000
8596.478940,-1.62390000
8596.482510,-1.22659000
8596.486090,0.20971200
8596.489670,1.66444000
8596.493240,-0.11435300
8596.496820,-1.26030000
8596.500400,-0.87464100
8596.503970,-1.77843000
8596.507550,-0.87365300
8596.511120,1.15438000
8596.514700,-0.05809340
8596.518280,-1.24053000
8596.521850,-0.22071800
8596.525430,0.03914450
8596.529010,0.43235000
8596.532580,1.32401000
8596.536160,0.25181900
8596.539730,-0.83227500
8596.543310,-0.35101200
8596.546890,-0.49716600
8596.550460,-0.43279100
8596.554040,0.43047900
8596.557620,-0.18031200
8596.561190,-0.61055500
8596.564770,0.54634500
8596.568350,0.68596200
8596.571920,0.34689200
8596.575500,0.58784900
8596.579070,0.23454100
8596.582650,0.61338200
8596.586230,1.01185000
8596.589800,-0.21006000
8596.593380,0.10080700
8596.596960,1.19777000
8596.600530,0.24019200
8596.604110,0.39203500
8596.607680,1.35728000
8596.611260,0.54093600
8596.614840,0.33723000
8596.618410,0.50477100
8596.621990,0.70371000
8596.625570,2.26973000
8596.629140,1.03196000
8596.632720,-2.10892000
8596.636290,-1.21964000
8596.639870,0.44839400
8596.643450,0.41293200
8596.647020,1.26885000
8596.650600,1.40670000
8596.654180,0.93916600
8596.657750,0.31234400
8596.661330,-1.94183000
8596.664900,-1.45796000
8596.668480,1.40721000
8596.672060,0.93717100
8596.675630,0.24109100
8596.679210,0.46683500
8596.682790,-0.81849400
8596.686360,0.38348300
8596.689940,1.90403000
8596.693520,0.01941890
8596.697090,0.11426200
8596.700670,0.53614400
8596.704240,-1.58581000
8596.707820,-0.01995900
8596.711400,2.55685000
8596.714970,0.60072700
8596.718550,-0.95353000
8596.722130,-0.85282400
8596.725700,-1.35301000
8596.729280,-0.95006700
8596.732850,-0.42353800
8596.736430,-0.40041600
8596.740010,-0.75275600
8596.743580,-2.02386000
8596.747160,-1.12704000
8596.750740,0.88135500
8596.754310,-0.17492900
8596.757890,-0.26279800
8596.761460,1.59354000
8596.765040,0.40704900
8596.768620,-0.90666400
8596.772190,-0.29294300
8596.775770,-1.44287000
8596.779350,-1.86522000
8596.782920,0.13701700
8596.786500,0.39476000
8596.790070,0.15053900
8596.793650,1.47716000
8596.797230,0.63511900
8596.800800,-1.49677000
8596.804380,-0.48917700
8596.807960,0.99890000
8596.811530,0.28032500
8596.815110,0.61280800
8596.818680,1.42850000
8596.822260,-0.02461780
8596.825840,-0.60940000
8596.829410,0.58514200
8596.832990,0.33783400
8596.836570,-0.00148287
8596.840140,0.82085200
8596.843720,0.54848600
8596.847300,-0.52544200
8596.850870,-0.70459800
8596.854450,0.59705400
8596.858020,1.78580000
8596.861600,0.06969050
8596.865180,-1.55690000
8596.868750,-0.22805300
8596.872330,-0.40475900
8596.875910,-1.87951000
8596.879480,-0.97470900
8596.883060,-0.53378800
8596.886630,-0.85949600
8596.890210,-0.18504900
8596.893790,-0.94542400
8596.897360,-1.39809000
8596.900940,-0.16202700
8596.904520,-0.67242800
8596.908090,-0.83172600
8596.911670,0.62355200
8596.915240,0.09904190
8596.918820,-0.37404700
8596.922400,0.56588100
8596.925970,0.71794800
8596.929550,1.45148000
8596.933130,1.34461000
8596.936700,-0.54498300
8596.940280,0.25865700
8596.943850,1.07618000
8596.947430,-1.39331000
8596.951010,-1.33833000
8596.954580,0.69575500
8596.958160,-0.40179100
8596.961740,-1.59082000
8596.965310,-0.99367000
8596.968890,-0.68623400
8596.972470,-0.17540400
8596.976040,0.37330300
8596.979620,0.18188600
8596.983190,-0.52513800
8596.986770,-1.21002000
8596.990350,-0.08644690
8596.993920,1.04820000
8596.997500,-0.52747700
8597.001080,-1.09612000
8597.004650,-0.68306500
8597.008230,-3.14095000
8597.011800,-3.37611000
8597.015380,0.26752400
8597.018960,0.32056800
8597.022530,-1.56119000
8597.026110,-0.42299100
8597.029690,0.38037400
8597.033260,0.28032800
8597.036840,0.37881200
8597.040410,-1.18362000
8597.043990,-1.29135000
8597.047570,0.73919500
8597.051140,0.22968400
8597.054720,0.05554290
8597.058300,2.30156000
8597.061870,1.85304000
8597.065450,0.31803400
8597.069020,0.48664300
8597.072600,-0.91314700
8597.076180,-1.73850000
8597.079750,0.09556710
8597.083330,0.33871800
8597.086910,0.04609200
8597.090480,1.15416000
8597.094060,0.34598800
8597.097630,-0.84378100
8597.101210,0.03673870
8597.104790,0.21109700
8597.108360,-0.16096800
8597.111940,0.21649000
8597.115520,-0.03378880
8597.119090,0.13280900
8597.122670,0.96792900
8597.126250,-0.03028820
8597.129820,-1.61483000
8597.133400,-0.83684200
8597.136970,1.10284000
8597.140550,1.13814000
8597.144130,-0.45654400
8597.147700,-0.61164100
8597.151280,0.20759300
8597.154860,-0.63526400
8597.158430,-1.02585000
8597.162010,0.56329900
8597.165580,0.56884700
8597.169160,-0.90205800
8597.172740,-0.05981620
8597.176310,1.69615000
8597.179890,1.28404000
8597.183470,0.50628400
8597.187040,1.28227000
8597.190620,1.44107000
8597.194190,-0.28122600
8597.197770,-1.15818000
8597.201350,0.45436300
8597.204920,1.85067000
8597.208500,0.42858300
8597.212080,-1.87092000
8597.215650,-1.58707000
8597.219230,0.67372100
8597.222800,1.84502000
8597.226380,1.22424000
8597.229960,0.06555460
8597.233530,-0.46601100
8597.237110,-0.81347900
8597.240690,-2.03742000
8597.244260,-1.73835000
8597.247840,0.94851000
8597.251410,1.22083000
8597.254990,-0.32821900
8597.258570,1.02099000
8597.262140,2.19586000
8597.265720,0.99728400
8597.269300,0.88919400
8597.272870,1.06450000
8597.276450,0.47310600
8597.280030,0.69849500
8597.283600,0.51625200
8597.287180,0.16539300
8597.290750,0.26040800
8597.294330,-0.76574700
8597.297910,-0.81964100
8597.301480,0.05671090
8597.305060,-1.30585000
8597.308640,-1.52579000
8597.312210,0.55127300
8597.315790,0.15186200
8597.319360,-1.49804000
8597.322940,-1.58619000
8597.326520,-1.05836000
8597.330090,-0.18484100
8597.333670,0.02488260
8597.337250,-0.08679450
8597.340820,0.48474100
8597.344400,-0.56520600
8597.347970,-1.47207000
8597.351550,0.01673570
8597.355130,-0.26840000
8597.358700,-1.52274000
8597.362280,-0.87990100
8597.365860,-1.51931000
8597.369430,-1.93873000
8597.373010,0.02236760
8597.376580,0.39996800
8597.380160,0.15742600
8597.383740,1.20711000
8597.387310,0.82125600
8597.390890,0.12071400
8597.394470,0.37463000
8597.398040,0.31916100
8597.401620,0.77675700
8597.405200,0.81691000
8597.408770,-0.10855900
8597.412350,-0.33407700
8597.415920,-0.99105800
8597.419500,-1.31997000
8597.423080,-0.09329750
8597.426650,-0.23532900
8597.430230,-0.19120600
8597.433810,1.84424000
8597.437380,1.58796000
8597.440960,0.07732310
8597.444530,0.38394200
8597.448110,-0.17065000
8597.451690,-1.03648000
8597.455260,-0.36966900
8597.458840,-0.12621000
8597.462420,-0.10236600
8597.465990,-0.01922710
8597.469570,-0.65154000
8597.473140,-0.29602500
8597.476720,0.58715500
8597.480300,0.24824900
8597.483870,-0.08179650
8597.487450,-0.15636300
8597.491030,-0.50694400
8597.494600,-0.10511700
8597.498180,0.89967700
8597.501750,1.27358000
8597.505330,0.85845100
8597.508910,0.47349500
8597.512480,-0.11008400
8597.516060,-1.63349000
8597.519640,-2.07990000
8597.523210,-1.02056000
8597.526790,-1.53292000
8597.530360,-2.28817000
8597.533940,-1.26478000
8597.537520,-0.87579600
8597.541090,-0.11112500
8597.544670,1.95757000
8597.548250,1.51232000
8597.551820,-0.43969800
8597.555400,-0.66747700
8597.558980,-0.40822700
8597.562550,-0.23918700
8597.566130,-0.42445000
8597.569700,-0.79491800
8597.573280,0.62098900
8597.576860,1.23465000
8597.580430,-0.64135000
8597.584010,-0.64162300
8597.587590,0.22809200
8597.591160,-1.13967000
8597.594740,-0.84843800
8597.598310,1.52021000
8597.601890,1.43540000
8597.605470,-0.29408600
8597.609040,-0.73554800
8597.612620,-0.18680700
8597.616200,0.01348330
8597.619770,-0.19636400
8597.623350,0.31883800
8597.626920,0.77101600
8597.630500,-0.21469600
8597.634080,-0.60368900
8597.637650,0.34883300
8597.641230,0.28885500
8597.644810,-0.12531200
8597.648380,0.62130500
8597.651960,0.63353200
8597.655530,-0.39476000
8597.659110,0.05156690
8597.662690,1.43136000
8597.666260,1.08154000
8597.669840,-0.26237200
8597.673420,-0.27372400
8597.676990,0.59406100
8597.680570,0.60209000
8597.684140,-0.12570600
8597.687720,0.03506790
8597.691300,0.61590300
8597.694870,-0.44081700
8597.698450,-0.70868000
8597.702030,1.93962000
8597.705600,2.07165000
8597.709180,-1.00686000
8597.712760,-0.20357200
8597.716330,2.47065000
8597.719910,1.19269000
8597.723480,-0.40473000
8597.727060,0.22787600
8597.730640,0.51576800
8597.734210,0.31850000
8597.737790,-0.23123900
8597.741370,-0.92708900
8597.744940,-0.74402100
8597.748520,-0.65189200
8597.752090,-0.24030000
8597.755670,0.90351700
8597.759250,0.50554300
8597.762820,-0.24212500
8597.766400,0.50145900
8597.769980,0.88592600
8597.773550,1.17797000
8597.777130,1.47921000
8597.780700,0.20847400
8597.784280,-0.15293600
8597.787860,1.32027000
8597.791430,1.39153000
8597.795010,0.26563300
8597.798590,-0.51120600
8597.802160,-0.90822500
8597.805740,-0.05810510
8597.809310,0.98866200
8597.812890,0.26958300
8597.816470,-0.93219800
8597.820040,-0.78881800
8597.823620,0.23726800
8597.827200,0.43263000
8597.830770,-0.30087800
8597.834350,-0.01535350
8597.837930,0.89718000
8597.841500,0.51520400
8597.845080,-0.31692000
8597.848650,-0.12811800
8597.852230,0.95910100
8597.855810,1.40041000
8597.859380,0.00969797
8597.862960,-0.75709000
8597.866540,0.38271700
8597.870110,0.43346400
8597.873690,-0.23109100
8597.877260,0.54668300
8597.880840,0.91669900
8597.884420,0.30332100
8597.887990,0.09915590
8597.891570,0.38061000
8597.895150,1.30187000
8597.898720,1.45653000
8597.902300,0.19977400
8597.905870,0.27637400
8597.909450,0.87576800
8597.913030,-0.06007640
8597.916600,0.12411700
8597.920180,1.24600000
8597.923760,0.69426800
8597.927330,0.21390100
8597.930910,0.21413500
8597.934480,-0.74258000
8597.938060,-0.63133200
8597.941640,0.73636200
8597.945210,0.34068800
8597.948790,-1.23555000
8597.952370,-1.07682000
8597.955940,0.25088200
8597.959520,0.18946600
8597.963090,-0.37830100
8597.966670,0.47397600
8597.970250,0.28879500
8597.973820,-1.74149000
8597.977400,-1.29057000
8597.980980,1.27950000
8597.984550,1.54066000
8597.988130,0.61317400
8597.991710,0.79212300
8597.995280,0.49239700
8597.998860,-0.20584200
8598.002430,0.19053100
8598.006010,0.28692300
8598.009590,-0.61383400
8598.013160,-0.12624200
8598.016740,1.58871000
8598.020320,0.94247900
8598.023890,-1.49651000
8598.027470,-1.61711000
8598.031040,0.03312410
8598.034620,0.68652000
8598.038200,0.63628100
8598.041770,-0.08096610
8598.045350,-1.04378000
8598.048930,0.04254760
8598.052500,1.63310000
8598.056080,0.81378300
8598.059650,-0.70101000
8598.063230,-1.49493000
8598.066810,-1.51325000
8598.070380,0.53771000
8598.073960,2.03918000
8598.077540,0.11075800
8598.081110,-1.20330000
8598.084690,-0.09307810
8598.088260,0.09133540
8598.091840,0.28220100
8598.095420,1.50723000
8598.098990,0.77064000
8598.102570,-0.87405000
8598.106150,-0.95328900
8598.109720,-1.05951000
8598.113300,-1.06448000
8598.116880,-0.02118910
8598.120450,0.20178200
8598.124030,-0.04257070
8598.127600,0.30237200
8598.131180,-0.40415700
8598.134760,-0.96867800
8598.138330,0.45353900
8598.141910,0.94634400
8598.145490,-0.05112920
8598.149060,0.33514900
8598.152640,0.48098600
8598.156210,-0.77278800
8598.159790,-0.05119090
8598.163370,1.49344000
8598.166940,0.53333300
8598.170520,-0.20931000
8598.174100,0.54033000
8598.177670,0.26815500
8598.181250,0.47909500
8598.184820,2.05842000
8598.188400,2.12500000
8598.191980,1.19344000
8598.195550,1.11348000
8598.199130,1.38975000
8598.202710,1.55655000
8598.206280,0.39616700
8598.209860,-1.26306000
8598.213430,-0.41023600
8598.217010,0.73473500
8598.220590,-0.15722600
8598.224160,-0.31292100
8598.227740,0.05844080
8598.231320,-0.33467300
8598.234890,-0.02075470
8598.238470,0.02888220
8598.242040,0.04314500
8598.245620,1.53483000
8598.249200,1.66164000
8598.252770,0.53165400
8598.256350,0.67461300
8598.259930,-0.10075500
8598.263500,-1.04985000
8598.267080,0.17788100
8598.270660,0.35023600
8598.274230,-0.68758000
8598.277810,-0.04338800
8598.281380,0.77393300
8598.284960,0.50221300
8598.288540,-0.40163400
8598.292110,-0.97192000
8598.295690,0.10576100
8598.299270,0.21189500
8598.302840,-1.15671000
8598.306420,0.01685040
8598.309990,1.05963000
8598.313570,-0.50050100
8598.317150,0.11285900
8598.320720,1.15263000
8598.324300,-0.83730100
8598.327880,-0.79681800
8598.331450,0.88121300
8598.335030,-0.34518000
8598.338600,-0.43645500
8598.342180,1.53226000
8598.345760,0.03991160
8598.349330,-2.39947000
8598.352910,-1.40379000
8598.356490,-0.49620700
8598.360060,-1.12211000
8598.363640,-0.90272400
8598.367210,-1.04434000
8598.370790,-1.87375000
8598.374370,-1.76923000
8598.377940,-1.64255000
8598.381520,-0.58969500
8598.385100,1.66441000
8598.388670,1.07964000
8598.392250,-0.34713200
8598.395820,1.23096000
8598.399400,1.27286000
8598.402980,-0.60037000
8598.406550,-0.38026700
8598.410130,-0.96740800
8598.413710,-1.67702000
8598.417280,0.90168300
8598.420860,1.93722000
8598.424440,0.34503700
8598.428010,0.10461200
8598.431590,0.06946260
8598.435160,0.33577700
8598.438740,0.97759100
8598.442320,-0.42381900
8598.445890,-1.12886000
8598.449470,-0.50890400
8598.453050,-1.17892000
8598.456620,-0.10478300
8598.460200,1.69318000
8598.463770,-0.08813080
8598.467350,-1.67643000
8598.470930,-0.72404300
8598.474500,0.44303800
8598.478080,1.11871000
8598.481660,0.09733690
8598.485230,-0.79312600
8598.488810,0.31044100
8598.492380,-0.38766500
8598.495960,-1.63929000
8598.499540,-0.10494100
8598.503110,0.90920600
8598.506690,1.02060000
8598.510270,0.91305900
8598.513840,-0.82521700
8598.517420,-0.40072400
8598.520990,1.51584000
8598.524570,0.05039130
8598.528150,-0.86590200
8598.531720,0.05592940
8598.535300,-0.99119300
8598.538880,-0.96147500
8598.542450,0.84831200
8598.546030,1.24121000
8598.549610,1.49360000
8598.553180,0.98950900
8598.556760,-0.50990900
8598.560330,0.06038410
8598.563910,0.58332700
8598.567490,-0.25192900
8598.571060,0.52352300
8598.574640,1.15365000
8598.578220,0.00211661
8598.581790,-0.45917800
8598.585370,0.14630400
8598.588940,1.16764000
8598.592520,1.64189000
8598.596100,0.11614900
8598.599670,-1.31933000
8598.603250,-0.61339300
8598.606830,0.06710070
8598.610400,-0.84584000
8598.613980,-1.58434000
8598.617550,-0.88247500
8598.621130,-0.59022200
8598.624710,-1.42970000
8598.628280,-1.02218000
8598.631860,0.15637100
8598.635440,-0.08281810
8598.639010,-0.26101700
8598.642590,0.71256300
8598.646160,1.55292000
8598.649740,1.71119000
8598.653320,1.15997000
8598.656890,0.56768200
8598.660470,0.44817300
8598.664050,0.33974600
8598.667620,0.68842900
8598.671200,1.07060000
8598.674770,0.62856300
8598.678350,0.73637100
8598.681930,1.32419000
8598.685500,1.16183000
8598.689080,0.62479900
8598.692660,-0.49180300
8598.696230,-1.06213000
8598.699810,0.27597600
8598.703390,1.07687000
8598.706960,0.35875400
8598.710540,-0.53102100
8598.714110,-1.00773000
8598.717690,0.22104400
8598.721270,0.93836300
8598.724840,-1.23013000
8598.728420,-1.77861000
8598.732000,-0.05844590
8598.735570,0.13880200
8598.739150,0.38277500
8598.742720,0.47914500
8598.746300,-0.75174900
8598.749880,-0.19972500
8598.753450,0.65769600
8598.757030,-0.00479993
8598.760610,0.24009700
8598.764180,-0.07882940
8598.767760,-0.70597800
8598.771330,0.37829800
8598.774910,-0.01741150
8598.778490,-0.54625900
8598.782060,1.12854000
8598.785640,0.76726800
8598.789220,-0.22628900
8598.792790,0.45797900
8598.796370,-0.72544600
8598.799940,-1.37190000
8598.803520,-0.09686510
8598.807100,-1.38086000
8598.810670,-2.44523000
8598.814250,-0.56938900
8598.817830,0.02941000
8598.821400,-0.98599000
8598.824980,-1.17478000
8598.828560,-0.41362800
8598.832130,0.39745600
8598.835710,0.52474000
8598.839280,1.17585000
8598.842860,1.44157000
8598.846440,-0.19714100
8598.850010,-0.16914800
8598.853590,0.92921000
8598.857170,-0.32374000
8598.860740,-0.35627800
8598.864320,0.79498700
8598.867890,-0.15542500
8598.871470,-0.31812000
8598.875050,-0.19290500
8598.878620,-1.36220000
8598.882200,-0.52088800
8598.885780,0.27055600
8598.889350,-0.88746200
8598.892930,-0.97870300
8598.896500,-1.12929000
8598.900080,-0.95663200
8598.903660,0.57786100
8598.907230,-0.48376300
8598.910810,-1.44966000
8598.914390,0.90393000
8598.917960,0.81421600
8598.921540,-1.04254000
8598.925110,-0.19421300
8598.928690,0.06752700
8598.932270,-0.95865000
8598.935840,-0.69708200
8598.939420,-0.32980500
8598.943000,-0.56187800
8598.946570,-0.82747300
8598.950150,-0.41392200
8598.953720,0.66159900
8598.957300,0.60188500
8598.960880,0.29278700
8598.964450,0.71529000
8598.968030,0.11025100
8598.971610,-0.29376300
8598.975180,0.17995300
8598.978760,0.09228910
8598.982340,0.64769800
8598.985910,0.48585600
8598.989490,-0.97767300
8598.993060,0.21066000
8598.996640,1.22196000
8599.000220,-0.60338600
8599.003790,-0.02082070
8599.007370,1.19039000
8599.010950,-0.44587500
8599.014520,-0.06039240
8599.018100,1.49499000
8599.021670,0.62113000
8599.025250,0.66584100
8599.028830,1.16294000
8599.032400,-0.16544100
8599.035980,0.05468260
8599.039560,1.42306000
8599.043130,0.42703400
8599.046710,-0.64699700
8599.050280,0.59928700
8599.053860,1.14452000
8599.057440,-0.21943700
8599.061010,0.24395500
8599.064590,2.10129000
8599.068170,0.73394400
8599.071740,-1.58169000
8599.075320,-0.63412000
8599.078890,0.63776100
8599.082470,0.07890850
8599.086050,-0.49181100
8599.089620,-0.44824700
8599.093200,0.20716200
8599.096780,0.61819900
8599.100350,0.40017600
8599.103930,0.50455800
8599.107500,-0.60938700
8599.111080,-1.91588000
8599.114660,0.02075180
8599.118230,0.95943200
8599.121810,-1.46818000
8599.125390,-1.34751000
8599.128960,0.38638100
8599.132540,-0.22261400
8599.136120,0.09850480
8599.139690,1.14750000
8599.143270,0.18055100
8599.146840,-0.19576300
8599.150420,-0.04627530
8599.154000,-1.16869000
8599.157570,-1.08601000
8599.161150,0.14134200
8599.164730,0.54514500
8599.168300,1.12946000
8599.171880,1.34736000
8599.175450,0.64016100
8599.179030,1.07694000
8599.182610,1.48609000
8599.186180,0.02034270
8599.189760,-0.66537600
8599.193340,0.26043900
8599.196910,0.44682300
8599.200490,0.15105200
8599.204060,0.24371500
8599.207640,0.09730000
8599.211220,0.11134000
8599.214790,0.37223200
8599.218370,0.02591580
8599.221950,-0.17529200
8599.225520,0.75444900
8599.229100,1.39074000
8599.232670,0.22763000
8599.236250,-0.60187500
8599.239830,0.56795100
8599.243400,0.15136400
8599.246980,-2.00117000
8599.250560,-0.74256300
8599.254130,1.23479000
8599.257710,-0.33280800
8599.261290,-0.59749600
8599.264860,0.84364400
8599.268440,0.20603200
8599.272010,0.59058100
8599.275590,1.27870000
8599.279170,-0.29443000
8599.282740,0.75240200
8599.286320,2.67783000
8599.289900,0.79681600
8599.293470,0.02506050
8599.297050,0.53943400
8599.300620,-1.01521000
8599.304200,-0.92689800
8599.307780,-0.14310400
8599.311350,-1.04592000
8599.314930,-0.24951000
8599.318510,0.17948200
8599.322080,-1.11263000
8599.325660,0.06226570
8599.329230,1.17979000
8599.332810,-0.07101790
8599.336390,-0.56248900
8599.339960,-0.64722500
8599.343540,0.06893180
8599.347120,1.60518000
8599.350690,0.10419900
8599.354270,-1.61767000
8599.357840,-0.19192600
8599.361420,-0.09347080
8599.365000,-1.12974000
8599.368570,-0.13021700
8599.372150,0.13690900
8599.375730,-1.10825000
8599.379300,-1.37759000
8599.382880,-0.67198200
8599.386450,0.02879380
8599.390030,0.07020630
8599.393610,-0.19325300
8599.397180,-0.19797600
8599.400760,-0.56882600
8599.404340,-0.52258400
8599.407910,0.48947000
8599.411490,0.77454300
8599.415070,0.22284100
8599.418640,-0.17125400
8599.422220,-0.37492000
8599.425790,-0.53499000
8599.429370,-0.63212100
8599.432950,0.27007100
8599.436520,0.85371400
8599.440100,-1.00332000
8599.443680,-1.20672000
8599.447250,1.20226000
8599.450830,0.20617000
8599.454400,-1.22049000
8599.457980,1.63077000
8599.461560,2.22096000
8599.465130,-0.58325700
8599.468710,-0.79730100
8599.472290,-0.31139400
8599.475860,-0.92293800
8599.479440,0.08869230
8599.483010,0.80734900
8599.486590,-0.47284900
8599.490170,-0.74318100
8599.493740,0.30194900
8599.497320,-0.03009930
8599.500900,-0.50955000
8599.504470,1.52478000
8599.508050,2.57366000
8599.511620,-0.00198821
8599.515200,-1.05481000
8599.518780,-0.04313290
8599.522350,-1.39840000
8599.525930,-1.98417000
8599.529510,-0.11419700
8599.533080,-0.16556000
8599.536660,-0.72305500
8599.540230,0.27778900
8599.543810,0.72093300
8599.547390,1.10230000
8599.550960,0.57857500
8599.554540,-1.32088000
8599.558120,-0.10043700
8599.561690,2.26558000
8599.565270,0.14582300
8599.568850,-2.89596000
8599.572420,-2.76326000
8599.576000,-0.95279300
8599.579570,1.07852000
8599.583150,1.21921000
8599.586730,-0.23735000
8599.590300,0.45560000
8599.593880,1.52310000
8599.597460,-0.25001900
8599.601030,-1.26744000
8599.604610,0.17746300
8599.608180,0.64783200
8599.611760,0.26781700
8599.615340,0.72809700
8599.618910,0.63452300
8599.622490,0.35752500
8599.626070,1.31607000
8599.629640,1.52756000
8599.633220,0.15124100
8599.636790,-0.64382300
8599.640370,-0.36652600
8599.643950,-0.25230300
8599.647520,-1.24725000
8599.651100,-2.11992000
8599.654680,-0.36940500
8599.658250,1.52250000
8599.661830,0.58741200
8599.665400,0.35645400
8599.668980,0.93668300
8599.672560,-0.88957700
8599.676130,-1.23592000
8599.679710,0.92276900
8599.683290,0.43144400
8599.686860,-1.16399000
8599.690440,-0.66266800
8599.694020,0.12896300
8599.697590,-0.07265760
8599.701170,-1.75109000
8599.704740,-2.61608000
8599.708320,-0.30732800
8599.711900,0.62972700
8599.715470,-0.49650200
8599.719050,0.64368900
8599.722630,0.78459000
8599.726200,-1.08934000
8599.729780,-0.38080800
8599.733350,0.66016500
8599.736930,0.52591800
8599.740510,1.12595000
8599.744080,0.23820300
8599.747660,-0.64387300
8599.751240,0.58578800
8599.754810,0.40071600
8599.758390,0.06088800
8599.761960,0.77841900
8599.765540,-0.37179200
8599.769120,-0.32188200
8599.772690,0.92202000
8599.776270,-0.70208200
8599.779850,-0.30700800
8599.783420,2.56201000
8599.787000,1.50898000
8599.790570,-0.12043300
8599.794150,0.16409200
8599.797730,-0.80634700
8599.801300,-0.47775500
8599.804880,0.74633200
8599.808460,-0.28479300
8599.812030,0.10054100
8599.815610,1.54791000
8599.819180,0.40444300
8599.822760,-0.46718000
8599.826340,-0.28365300
8599.829910,-0.86420000
8599.833490,-0.74260400
8599.837070,-0.24269900
8599.840640,-0.03055510
8599.844220,0.36008600
8599.847800,-0.22889900
8599.851370,-0.04400650
8599.854950,1.58709000
8599.858520,0.49689200
8599.862100,-1.58813000
8599.865680,-0.71772600
8599.869250,-0.24547400
8599.872830,-1.07754000
8599.876410,0.10113000
8599.879980,1.63482000
8599.883560,1.08684000
8599.887130,-0.29721000
8599.890710,-1.03580000
8599.894290,-0.46888100
8599.897860,0.49295100
8599.901440,0.34802600
8599.905020,-0.11570900
8599.908590,0.01264870
8599.912170,-0.23454500
8599.915740,-0.87471100
8599.919320,-0.51042900
8599.922900,-0.07297390
8599.926470,-1.38482000
8599.930050,-1.89258000
8599.933630,-0.19917800
8599.937200,-0.29983300
8599.940780,-0.99915700
8599.944350,1.30950000
8599.947930,1.64443000
8599.951510,-1.14220000
8599.955080,-1.18296000
8599.958660,-0.33655300
8599.962240,-0.37844600
8599.965810,1.07778000
8599.969390,-0.18204900
8599.972970,-2.85815000
8599.976540,0.09732020
8599.980120,2.51999000
8599.983690,0.22797500
8599.987270,0.63042000
8599.990850,2.26629000
8599.994420,1.05374000
8599.998000,0.45472300
8600.001580,-0.32921000
8600.005150,-0.98134100
8600.008730,1.45095000
8600.012300,1.66314000
8600.015880,-0.87359900
8600.019460,0.16617200
8600.023030,1.29472000
8600.026610,-0.20726000
8600.030190,0.35833400
8600.033760,0.98806100
8600.037340,-0.66800000
8600.040910,-0.62114700
8600.044490,0.37093500
8600.048070,-0.15942400
8600.051640,0.03338840
8600.055220,0.65367800
8600.058800,-0.37533300
8600.062370,-0.96363200
8600.065950,0.04152910
8600.069520,-0.11719000
8600.073100,-1.43128000
8600.076680,-1.26820000
8600.080250,-0.83605800
8600.083830,-1.07680000
8600.087410,0.46138800
8600.090980,2.01236000
8600.094560,0.76250500
8600.098130,-0.44965000
8600.101710,-0.68589200
8600.105290,-1.11104000
8600.108860,0.07331140
8600.112440,1.22537000
8600.116020,-0.08318000
8600.119590,-0.62191900
8600.123170,0.37272200
8600.126750,0.59354700
8600.130320,0.74171300
8600.133900,0.78011300
8600.137470,0.57514100
8600.141050,1.71126000
8600.144630,2.39981000
8600.148200,0.67917300
8600.151780,-0.62567100
8600.155360,0.73021500
8600.158930,2.22902000
8600.162510,0.90317500
8600.166080,-0.89535900
8600.169660,-0.24427900
8600.173240,-0.15480800
8600.176810,-1.28483000
8600.180390,-0.26348200
8600.183970,0.49447800
8600.187540,-0.79819500
8600.191120,-0.90960100
8600.194690,-0.61359700
