wavenumber_cm_inv,intensity
8743.961200,0.21293600
8743.964780,1.30518000
8743.968350,-1.13746000
8743.971930,-2.17439000
8743.975510,-0.38898100
8743.979080,-0.71078200
8743.982660,-1.28110000
8743.986240,-0.02277520
8743.989810,0.61546800
8743.993390,0.69790500
8743.996960,0.36760600
8744.000540,-0.64122400
8744.004120,-0.60416500
8744.007690,-0.06877030
8744.011270,-0.22001000
8744.014850,0.01758340
8744.018420,0.40419800
8744.022000,0.36434400
8744.025570,0.57414700
8744.029150,0.44852400
8744.032730,0.01989900
8744.036300,0.71677600
8744.039880,0.84594200
8744.043460,-1.37083000
8744.047030,-2.07564000
8744.050610,0.21957000
8744.054180,0.42625900
8744.057760,-1.03092000
8744.061340,0.27765200
8744.064910,1.39566000
8744.068490,0.46006200
8744.072070,0.58775200
8744.075640,0.19497800
8744.079220,-1.01105000
8744.082790,0.31502700
8744.086370,1.26467000
8744.089950,-0.43832100
8744.093520,-1.24266000
8744.097100,-0.59188700
8744.100680,-0.03225970
8744.104250,-0.06732710
8744.107830,-0.56149900
8744.111410,0.08794790
8744.114980,0.46270200
8744.118560,-0.70370600
8744.122130,-0.23954600
8744.125710,0.38705400
8744.129290,-0.94257000
8744.132860,-0.41991200
8744.136440,0.70038200
8744.140020,-0.29279500
8744.143590,-0.40139800
8744.147170,0.24678400
8744.150740,1.08613000
8744.154320,2.20887000
8744.157900,0.41417000
8744.161470,-0.44108500
8744.165050,2.14807000
8744.168630,0.43630400
8744.172200,-2.29478000
8744.175780,0.62592500
8744.179350,1.02744000
8744.182930,-1.65284000
8744.186510,-0.24401400
8744.190080,0.43751800
8744.193660,-1.40007000
8744.197240,-0.87974400
8744.200810,0.02900650
8744.204390,-0.04260820
8744.207960,0.01033120
8744.211540,-0.05029080
8744.215120,1.22523000
8744.218690,1.57678000
8744.222270,-0.62948000
8744.225850,-0.53482000
8744.229420,0.59405700
8744.233000,-0.92612900
8744.236570,-1.11466000
8744.240150,0.28960200
8744.243730,0.38507900
8744.247300,1.10038000
8744.250880,1.63508000
8744.254460,0.48308500
8744.258030,0.78544900
8744.261610,2.05931000
8744.265190,1.05212000
8744.268760,-0.53363600
8744.272340,-0.07967190
8744.275910,0.80584600
8744.279490,0.24796100
8744.283070,-0.26078800
8744.286640,0.00340805
8744.290220,-0.25024800
8744.293800,-0.23597400
8744.297370,-0.10915500
8744.300950,-1.22292000
8744.304520,-1.20976000
8744.308100,0.11234200
8744.311680,0.35091800
8744.315250,1.15142000
8744.318830,1.36812000
8744.322410,0.23036700
8744.325980,5.40077000
8744.329560,14.87530000
8744.333130,15.46750000
8744.336710,8.20879000
8744.340290,2.79266000
8744.343860,0.05380100
8744.347440,-0.46701500
8744.351020,1.60470000
8744.354590,2.36761000
8744.358170,0.86339700
8744.361740,0.14433900
8744.365320,0.26443300
8744.368900,0.15696100
8744.372470,0.37352800
8744.376050,0.31264500
8744.379630,-0.45691500
8744.383200,-0.07390250
8744.386780,1.08499000
8744.390360,0.58391800
8744.393930,-0.05999260
8744.397510,0.57032700
8744.401080,0.03547060
8744.404660,-0.88554800
8744.408240,0.03526110
8744.411810,0.33477500
8744.415390,-0.78495100
8744.418970,-0.76998800
8744.422540,-0.20458800
8744.426120,-0.51233400
8744.429690,-0.44221600
8744.433270,0.54964300
8744.436850,0.90682500
8744.440420,0.11419000
8744.444000,-0.41415100
8744.447580,-0.72481800
8744.451150,-1.24522000
8744.454730,-0.26503500
8744.458300,0.77395400
8744.461880,-0.71289900
8744.465460,-1.24344000
8744.469030,0.58232600
8744.472610,1.16965000
8744.476190,1.26578000
8744.479760,1.38819000
8744.483340,-0.65618600
8744.486910,-1.89968000
8744.490490,-0.75173600
8744.494070,-0.56276600
8744.497640,-0.31693600
8744.501220,1.34622000
8744.504800,1.09610000
8744.508370,-0.75675800
8744.511950,-0.26688900
8744.515520,2.47022000
8744.519100,7.75503000
8744.522680,23.11240000
8744.526250,47.27620000
8744.529830,56.49460000
8744.533410,37.82840000
8744.536980,14.10460000
8744.540560,4.30304000
8744.544140,0.90438500
8744.547710,-1.15191000
8744.551290,-0.24021800
8744.554860,0.06028200
8744.558440,-0.21649200
8744.562020,0.03894760
8744.565590,-1.68182000
8744.569170,-2.50474000
8744.572750,-0.05554940
8744.576320,1.45374000
8744.579900,0.64413000
8744.583470,-0.12869200
8744.587050,0.30338700
8744.590630,0.72137300
8744.594200,-0.67355600
8744.597780,-0.96330900
8744.601360,1.04980000
8744.604930,0.25801600
8744.608510,-1.13779000
8744.612080,1.44897000
8744.615660,1.74128000
8744.619240,-1.41085000
8744.622810,-1.27338000
8744.626390,-0.51196400
8744.629970,-1.40403000
8744.633540,0.47996800
8744.637120,2.23587000
8744.640690,0.86349900
8744.644270,0.52904000
8744.647850,0.55513600
8744.651420,-0.91708400
8744.655000,-0.65318700
8744.658580,0.52320500
8744.662150,0.32360600
8744.665730,1.04293000
8744.669300,2.28753000
8744.672880,1.32048000
8744.676460,-0.34166000
8744.680030,-0.50797100
8744.683610,-0.29526800
8744.687190,-0.73673400
8744.690760,-0.34194200
8744.694340,1.09238000
8744.697920,0.90982300
8744.701490,-0.39436500
8744.705070,0.05241750
8744.708640,0.88923000
8744.712220,0.65429100
8744.715800,0.70736400
8744.719370,0.38745200
8744.722950,-0.41739500
8744.726530,0.07341950
8744.730100,1.02240000
8744.733680,1.27941000
8744.737250,0.85555900
8744.740830,-0.14021700
8744.744410,-0.19768400
8744.747980,-0.07257260
8744.751560,-0.97726700
8744.755140,-0.19744200
8744.758710,0.47196400
8744.762290,-1.79693000
8744.765860,-1.27502000
8744.769440,1.92934000
8744.773020,0.76567600
8744.776590,-1.56162000
8744.780170,-1.09562000
8744.783750,-0.86566900
8744.787320,-0.17769800
8744.790900,0.55748900
8744.794470,-0.50623900
8744.798050,0.72275700
8744.801630,2.61881000
8744.805200,0.02116550
8744.808780,-1.83099000
8744.812360,-0.04850330
8744.815930,0.18759800
8744.819510,-0.74269100
8744.823090,-0.14310500
8744.826660,0.87223500
8744.830240,1.36030000
8744.833810,0.22061500
8744.837390,-1.51393000
8744.840970,-0.66611700
8744.844540,0.78105400
8744.848120,0.19034300
8744.851700,0.32021300
8744.855270,1.50512000
8744.858850,0.76883400
8744.862420,-0.39963300
8744.866000,0.10610800
8744.869580,-0.27048300
8744.873150,-1.67825000
8744.876730,-0.58290500
8744.880310,1.29110000
8744.883880,0.54251400
8744.887460,-0.31395900
8744.891030,0.03681440
8744.894610,-0.12494800
8744.898190,0.44486400
8744.901760,1.39274000
8744.905340,0.81543900
8744.908920,0.61232400
8744.912490,0.56154100
8744.916070,-0.82702000
8744.919640,-0.46652100
8744.923220,1.39539000
8744.926800,1.16141000
8744.930370,0.50346800
8744.933950,0.69653500
8744.937530,-0.19271400
8744.941100,-0.68718700
8744.944680,0.87121900
8744.948250,1.96715000
8744.951830,0.81765400
8744.955410,-0.44228400
8744.958980,0.06681270
8744.962560,0.07939240
8744.966140,-1.42636000
8744.969710,-1.04052000
8744.973290,0.78437500
8744.976870,0.76739600
8744.980440,0.67158200
8744.984020,0.87376500
8744.987590,-1.05235000
8744.991170,-1.80033000
8744.994750,0.71898500
8744.998320,1.85739000
8745.001900,0.66119700
8745.005480,0.06742740
8745.009050,0.12758800
8745.012630,0.52162100
8745.016200,0.67767400
8745.019780,-0.33286900
8745.023360,-0.37307300
8745.026930,0.66101800
8745.030510,-0.16320200
8745.034090,-0.92344500
8745.037660,0.30178900
8745.041240,0.51704900
8745.044810,0.06774970
8745.048390,0.64061700
8745.051970,0.11242700
8745.055540,-0.38412000
8745.059120,1.28453000
8745.062700,2.09306000
8745.066270,0.81603800
8745.069850,-0.35978100
8745.073420,-0.50833000
8745.077000,0.07962160
8745.080580,-0.50116300
8745.084150,-1.76758000
8745.087730,-0.71930400
8745.091310,0.07823740
8745.094880,-0.79356000
8745.098460,0.31858800
8745.102040,0.60850300
8745.105610,-1.51371000
8745.109190,-0.74656900
8745.112760,0.10728100
8745.116340,-1.74557000
8745.119920,-0.38931600
8745.123490,1.86496000
8745.127070,0.38747100
8745.130650,0.05966580
8745.134220,0.96798200
8745.137800,-0.16084000
8745.141370,-0.39088000
8745.144950,0.23858000
8745.148530,-0.61891200
8745.152100,-1.01382000
8745.155680,0.35689400
8745.159260,1.85168000
8745.162830,0.94501900
8745.166410,-1.05670000
8745.169980,0.13321400
8745.173560,1.81340000
8745.177140,0.69540900
8745.180710,0.68567200
8745.184290,1.03874000
8745.187870,-0.41366900
8745.191440,0.23217200
8745.195020,0.84082900
8745.198590,-1.50174000
8745.202170,-1.50297000
8745.205750,-0.00528657
8745.209320,-1.32211000
8745.212900,-1.66373000
8745.216480,0.22493100
8745.220050,0.87315900
8745.223630,0.57526200
8745.227200,0.28239600
8745.230780,-0.07667240
8745.234360,-0.25233800
8745.237930,-0.70235700
8745.241510,-0.73748600
8745.245090,0.15061900
8745.248660,0.62073800
8745.252240,0.36377500
8745.255820,-0.33553200
8745.259390,-1.19513000
8745.262970,-1.08589000
8745.266540,-0.36034300
8745.270120,-0.34103200
8745.273700,-0.65394500
8745.277270,-0.35839400
8745.280850,0.31269200
8745.284430,0.54363900
8745.288000,0.66809300
8745.291580,1.19841000
8745.295150,1.26155000
8745.298730,0.76438600
8745.302310,0.12150000
8745.305880,-0.33224300
8745.309460,0.95459400
8745.313040,2.04491000
8745.316610,0.16455000
8745.320190,-0.51756100
8745.323760,0.77744100
8745.327340,-0.70436600
8745.330920,-1.50480000
8745.334490,0.49029800
8745.338070,-0.53558800
8745.341650,-1.90239000
8745.345220,0.41475000
8745.348800,0.54683600
8745.352370,-1.15731000
8745.355950,0.42993900
8745.359530,1.51853000
8745.363100,-0.14521700
8745.366680,-0.69742700
8745.370260,0.13880400
8745.373830,0.92124500
8745.377410,1.46146000
8745.380980,1.20391000
8745.384560,1.16128000
8745.388140,1.46782000
8745.391710,-0.05720540
8745.395290,-1.79686000
8745.398870,-0.40274800
8745.402440,1.87082000
8745.406020,1.82185000
8745.409600,1.02921000
8745.413170,1.08216000
8745.416750,1.04171000
8745.420320,0.26308300
8745.423900,-0.78416200
8745.427480,-0.66290300
8745.431050,0.44264400
8745.434630,0.17277300
8745.438210,-0.43294800
8745.441780,0.35459700
8745.445360,0.11252900
8745.448930,-0.65238000
8745.452510,0.20114900
8745.456090,-0.08944050
8745.459660,-1.45704000
8745.463240,-1.13194000
8745.466820,-0.87450300
8745.470390,-0.80637200
8745.473970,0.18190000
8745.477540,-0.12302800
8745.481120,-0.62931300
8745.484700,0.05275150
8745.488270,-0.58774700
8745.491850,-1.11716000
8745.495430,0.25869600
8745.499000,0.54477800
8745.502580,-0.36988500
8745.506150,-0.09985610
8745.509730,0.58010600
8745.513310,-0.40476300
8745.516880,-2.27675000
8745.520460,-1.30091000
8745.524040,1.60340000
8745.527610,1.62414000
8745.531190,0.21736400
8745.534770,-0.63958900
8745.538340,-2.36484000
8745.541920,-1.96955000
8745.545490,0.62712300
8745.549070,1.17326000
8745.552650,1.38704000
8745.556220,1.36987000
8745.559800,-0.51891800
8745.563380,-0.33888700
8745.566950,0.25731900
8745.570530,-1.40521000
8745.574100,-0.42125800
8745.577680,0.45303300
8745.581260,-2.16044000
8745.584830,-1.05046000
8745.588410,1.87095000
8745.591990,-0.12094500
8745.595560,-1.75911000
8745.599140,-0.63063000
8745.602710,-0.25159400
8745.606290,0.35319300
8745.609870,0.37711100
8745.613440,-0.79645500
8745.617020,-0.06033570
8745.620600,0.72873500
8745.624170,-0.31384400
8745.627750,0.11793000
8745.631320,1.41709000
8745.634900,0.89761800
8745.638480,0.34819700
8745.642050,0.57829700
8745.645630,-0.08682710
8745.649210,-0.51967500
8745.652780,0.44174500
8745.656360,0.31526000
8745.659930,-0.87956000
8745.663510,-0.02724080
8745.667090,1.21112000
8745.670660,0.36615400
8745.674240,-0.21341800
8745.677820,0.21932100
8745.681390,0.38097900
8745.684970,0.28171400
8745.688550,-0.41132300
8745.692120,-0.19409700
8745.695700,1.13698000
8745.699270,0.26919000
8745.702850,-0.57331000
8745.706430,0.74819800
8745.710000,-0.10848900
8745.713580,-0.90296600
8745.717160,1.48814000
8745.720730,1.16289000
8745.724310,-0.94323300
8745.727880,-0.07958630
8745.731460,-0.40029800
8745.735040,-1.40097000
8745.738610,0.58525600
8745.742190,0.75925300
8745.745770,-1.07773000
8745.749340,-0.14443200
8745.752920,1.12153000
8745.756490,0.73908000
8745.760070,-0.11749400
8745.763650,-1.80859000
8745.767220,-1.95117000
8745.770800,-0.11035300
8745.774380,-0.54517600
8745.777950,-2.06325000
8745.781530,-1.20751000
8745.785100,0.34696800
8745.788680,1.08870000
8745.792260,0.77318200
8745.795830,-0.45096100
8745.799410,-0.57327700
8745.802990,-0.29213600
8745.806560,-0.80890300
8745.810140,0.16285800
8745.813710,1.05760000
8745.817290,-0.23088600
8745.820870,-0.01270530
8745.824440,0.81140900
8745.828020,-0.52491600
8745.831600,0.10114000
8745.835170,1.37047000
8745.838750,-0.88373300
8745.842330,-1.71887000
8745.845900,-1.00959000
8745.849480,-2.84325000
8745.853050,-2.11858000
8745.856630,0.64416800
8745.860210,-0.87993200
8745.863780,-1.86289000
8745.867360,0.29287600
8745.870940,0.43494000
8745.874510,0.08164560
8745.878090,0.85258100
8745.881660,0.74967000
8745.885240,1.21244000
8745.888820,1.56489000
8745.892390,0.42739900
8745.895970,-0.19394300
8745.899550,-0.73274200
8745.903120,-1.22291000
8745.906700,-0.65063700
8745.910270,-0.60266600
8745.913850,-0.12511800
8745.917430,0.83355700
8745.921000,-0.16379800
8745.924580,-0.29158100
8745.928160,0.90751700
8745.931730,0.14366000
8745.935310,0.13853500
8745.938880,0.93648400
8745.942460,-0.40726600
8745.946040,-0.30189700
8745.949610,1.15441000
8745.953190,0.31784300
8745.956770,-0.09759670
8745.960340,0.67676900
8745.963920,0.61856000
8745.967500,0.79687500
8745.971070,0.69934200
8745.974650,0.03789640
8745.978220,0.19903800
8745.981800,0.26430800
8745.985380,-0.29085100
8745.988950,-1.28036000
8745.992530,-1.55689000
8745.996110,0.77890500
8745.999680,2.35775000
8746.003260,1.23311000
8746.006830,0.88022500
8746.010410,0.07472120
8746.013990,-1.16157000
8746.017560,0.28959700
8746.021140,0.14912700
8746.024720,-1.40345000
8746.028290,0.80056500
8746.031870,1.26704000
8746.035440,-1.45857000
8746.039020,-0.78308200
8746.042600,-0.06893310
8746.046170,-1.39027000
8746.049750,0.21821800
8746.053330,1.71916000
8746.056900,0.00487996
8746.060480,-1.43600000
8746.064050,-1.62407000
8746.067630,-0.55682100
8746.071210,0.84341100
8746.074780,0.08159040
8746.078360,-0.52180900
8746.081940,0.95034600
8746.085510,1.80260000
8746.089090,1.36409000
8746.092660,0.37690800
8746.096240,-0.53706700
8746.099820,-0.01834890
8746.103390,0.40592500
8746.106970,-0.65826200
8746.110550,-0.72264300
8746.114120,0.56533400
8746.117700,0.78532300
8746.121280,0.46902000
8746.124850,0.84195300
8746.128430,0.43378600
8746.132000,-0.32024500
8746.135580,0.59849000
8746.139160,0.60134100
8746.142730,-1.30599000
8746.146310,-0.47251900
8746.149890,1.38020000
8746.153460,-0.37721200
8746.157040,-1.38724000
8746.160610,0.24483800
8746.164190,0.23820300
8746.167770,-0.09673100
8746.171340,0.29063500
8746.174920,-0.87952000
8746.178500,-1.46496000
8746.182070,-0.61703900
8746.185650,-0.00167882
8746.189220,1.29731000
8746.192800,1.53052000
8746.196380,-0.15767400
8746.199950,0.11694800
8746.203530,0.96182400
8746.207110,-0.46786400
8746.210680,-0.84630700
8746.214260,0.13821600
8746.217830,-0.01702610
8746.221410,0.04760770
8746.224990,0.06158580
8746.228560,-0.89044400
8746.232140,-0.26967100
8746.235720,0.84786500
8746.239290,-0.04171240
8746.242870,0.12763700
8746.246450,1.19422000
8746.250020,-0.59439800
8746.253600,-1.26453000
8746.257170,1.56702000
8746.260750,1.59692000
8746.264330,-0.81096800
8746.267900,-0.69222400
8746.271480,-0.29048200
8746.275060,-0.30995300
8746.278630,0.32200500
8746.282210,-0.98612700
8746.285780,-1.55054000
8746.289360,0.34766400
8746.292940,-0.43878600
8746.296510,-1.26168000
8746.300090,1.29316000
8746.303670,1.29058000
8746.307240,-0.11584400
8746.310820,1.55613000
8746.314390,1.36003000
8746.317970,-1.29486000
8746.321550,-1.26504000
8746.325120,0.24329500
8746.328700,0.60315000
8746.332280,-0.04732850
8746.335850,-0.73938300
8746.339430,-0.36391300
8746.343000,-0.52324300
8746.346580,-1.58511000
8746.350160,-0.77260700
8746.353730,0.42486500
8746.357310,-0.65565700
8746.360890,-1.25273000
8746.364460,0.53993900
8746.368040,1.27522000
8746.371610,-0.79315400
8746.375190,-1.38080000
8746.378770,0.54770300
8746.382340,0.08267040
8746.385920,-1.01885000
8746.389500,0.97205600
8746.393070,0.89790700
8746.396650,-1.57894000
8746.400230,-0.51818700
8746.403800,1.35743000
8746.407380,0.82325000
8746.410950,0.62368800
8746.414530,0.52607300
8746.418110,-0.21214100
8746.421680,-0.20344600
8746.425260,0.67697300
8746.428840,1.66455000
8746.432410,0.68903600
8746.435990,-1.47971000
8746.439560,-1.16175000
8746.443140,0.16783000
8746.446720,0.63157400
8746.450290,1.17517000
8746.453870,0.44043700
8746.457450,-0.17375600
8746.461020,0.59575800
8746.464600,-0.52735500
8746.468170,-1.07836000
8746.471750,0.91296100
8746.475330,0.49090600
8746.478900,-0.82071500
8746.482480,0.03974460
8746.486060,0.44614400
8746.489630,0.98224700
8746.493210,0.70511500
8746.496780,-2.08901000
8746.500360,-2.15838000
8746.503940,0.44516800
8746.507510,0.70460300
8746.511090,0.04266650
8746.514670,-0.49195500
8746.518240,-1.13074000
8746.521820,-0.30655900
8746.525390,0.64243800
8746.528970,0.88820600
8746.532550,0.43307500
8746.536120,-0.81060200
8746.539700,0.13672400
8746.543280,1.57302000
8746.546850,0.68608300
8746.550430,1.30076000
8746.554010,1.28437000
8746.557580,-1.53385000
8746.561160,-0.42698000
8746.564730,1.84378000
8746.568310,0.31280500
8746.571890,1.01403000
8746.575460,2.53238000
8746.579040,0.95445000
8746.582620,1.26505000
8746.586190,1.91720000
8746.589770,-0.04087880
8746.593340,-0.60121100
8746.596920,0.02881660
8746.600500,1.06523000
8746.604070,2.28165000
8746.607650,0.50211300
8746.611230,-0.56466700
8746.614800,1.49460000
8746.618380,0.88579300
8746.621950,-1.00749000
8746.625530,-0.72581700
8746.629110,-0.91181300
8746.632680,-0.51584400
8746.636260,0.25118000
8746.639840,-1.12338000
8746.643410,-0.75175700
8746.646990,0.85081700
8746.650560,-0.93227300
8746.654140,-1.57368000
8746.657720,1.04687000
8746.661290,1.23918000
8746.664870,-0.02575880
8746.668450,0.46827700
8746.672020,-0.08664810
8746.675600,-1.03768000
8746.679180,0.64440200
8746.682750,1.82079000
8746.686330,0.88694200
8746.689900,0.63739700
8746.693480,0.36094700
8746.697060,-0.13341200
8746.700630,0.44494700
8746.704210,-0.18532400
8746.707790,-0.44497800
8746.711360,1.15480000
8746.714940,0.32637000
8746.718510,1.15903000
8746.722090,8.25785000
8746.725670,31.53120000
8746.729240,112.28800000
8746.732820,242.33200000
8746.736400,300.39200000
8746.739970,216.85600000
8746.743550,89.23250000
8746.747120,20.82100000
8746.750700,3.43732000
8746.754280,0.16578100
8746.757850,0.73508300
8746.761430,1.00300000
8746.765010,-0.16979400
8746.768580,-0.16027500
8746.772160,0.63725300
8746.775730,0.23603800
8746.779310,-1.08740000
8746.782890,-0.67355100
8746.786460,0.99944100
8746.790040,0.77203400
8746.793620,-0.16875200
8746.797190,0.62240600
8746.800770,2.01925000
8746.804340,2.01070000
8746.807920,0.37875800
