wavenumber_cm_inv,intensity
7805.856130,0.74694300
7805.859710,0.40595300
7805.863290,1.23392000
7805.866860,1.18136000
7805.870440,2.36558000
7805.874020,2.15941000
7805.877590,-0.71833900
7805.881170,-1.12661000
7805.884740,-0.12518300
7805.888320,-0.65181000
7805.891900,-0.18921600
7805.895470,0.78198900
7805.899050,0.85503000
7805.902630,1.15131000
7805.906200,0.10892600
7805.909780,-1.45407000
7805.913350,-0.01056880
7805.916930,1.74598000
7805.920510,0.96789300
7805.924080,0.22611400
7805.927660,0.13795000
7805.931240,0.11044200
7805.934810,1.17661000
7805.938390,1.65984000
7805.941960,0.38655600
7805.945540,-0.05709990
7805.949120,0.42151300
7805.952690,-0.42412900
7805.956270,-1.54621000
7805.959850,-0.90341400
7805.963420,0.47824100
7805.967000,0.49866600
7805.970570,-0.27483600
7805.974150,-0.14122100
7805.977730,-0.14224500
7805.981300,-0.83191100
7805.984880,-0.41326100
7805.988460,0.00511147
7805.992030,-0.61177200
7805.995610,0.11203100
7805.999190,1.07054000
7806.002760,0.49991500
7806.006340,0.41104000
7806.009910,-0.43460900
7806.013490,-1.96818000
7806.017070,-0.14831900
7806.020640,1.09940000
7806.024220,-1.36612000
7806.027800,-1.28754000
7806.031370,0.05615370
7806.034950,-1.56753000
7806.038520,-0.91229200
7806.042100,0.89505200
7806.045680,-0.81346200
7806.049250,-0.25216300
7806.052830,2.37015000
7806.056410,0.45995100
7806.059980,-1.41589000
7806.063560,0.12123600
7806.067130,0.14091000
7806.070710,-0.66196100
7806.074290,0.10384900
7806.077860,0.35216500
7806.081440,-0.04296660
7806.085020,-0.46536800
7806.088590,-0.98024500
7806.092170,-0.34898200
7806.095740,0.64630800
7806.099320,0.72166100
7806.102900,1.03424000
7806.106470,1.39572000
7806.110050,0.32687500
7806.113630,-1.29761000
7806.117200,-0.97372300
7806.120780,1.04187000
7806.124350,0.80869400
7806.127930,-1.31181000
7806.131510,-0.76197400
7806.135080,-0.04973870
7806.138660,-2.22926000
7806.142240,-2.04544000
7806.145810,0.49195100
7806.149390,0.35086300
7806.152970,0.48512400
7806.156540,1.82719000
7806.160120,0.57393800
7806.163690,-0.12473400
7806.167270,0.41552300
7806.170850,-1.76750000
7806.174420,-2.41495000
7806.178000,-0.03408720
7806.181580,-0.51392600
7806.185150,-1.35594000
7806.188730,0.36305000
7806.192300,-0.16732700
7806.195880,-1.62121000
7806.199460,-0.17606000
7806.203030,1.04660000
7806.206610,0.30629500
7806.210190,-0.69986200
7806.213760,-0.28610700
7806.217340,1.94912000
7806.220910,2.08171000
7806.224490,-0.75940500
7806.228070,-1.37874000
7806.231640,-0.05740320
7806.235220,-0.27523100
7806.238800,-0.87575700
7806.242370,-0.60134800
7806.245950,0.57097400
7806.249520,1.21811000
7806.253100,-0.45851600
7806.256680,-1.15626000
7806.260250,0.08136310
7806.263830,-0.64230000
7806.267410,-1.10505000
7806.270980,-0.03589730
7806.274560,-1.20983000
7806.278140,-1.49754000
7806.281710,0.76076900
7806.285290,0.45437300
7806.288860,-0.44171200
7806.292440,0.80602100
7806.296020,0.49658100
7806.299590,-0.54353200
7806.303170,0.03713780
7806.306750,0.54276000
7806.310320,0.57334100
7806.313900,-0.04357470
7806.317470,-0.82296600
7806.321050,-0.06016020
7806.324630,0.63301800
7806.328200,0.45646000
7806.331780,0.20427400
7806.335360,-1.28168000
7806.338930,-1.59894000
7806.342510,0.62674100
7806.346080,0.56596600
7806.349660,-1.07985000
7806.353240,-0.31542300
7806.356810,0.45218800
7806.360390,0.06963500
7806.363970,-0.09495160
7806.367540,-0.48457300
7806.371120,0.13995000
7806.374690,1.04525000
7806.378270,-0.21274900
7806.381850,-0.62268300
7806.385420,1.13491000
7806.389000,1.11489000
7806.392580,-0.46346700
7806.396150,-0.58081000
7806.399730,0.07141350
7806.403300,-0.43743100
7806.406880,-1.13126000
7806.410460,0.13615600
7806.414030,1.11338000
7806.417610,-0.75922500
7806.421190,-1.42119000
7806.424760,0.24781300
7806.428340,-0.67330500
7806.431920,-2.43706000
7806.435490,-1.19712000
7806.439070,-0.07841310
7806.442640,0.12408900
7806.446220,1.35279000
7806.449800,1.17763000
7806.453370,-0.57622200
7806.456950,-1.08682000
7806.460530,-1.34634000
7806.464100,-1.63347000
7806.467680,-0.18858700
7806.471250,1.06600000
7806.474830,0.61527900
7806.478410,0.45818100
7806.481980,0.90306300
7806.485560,1.09132000
7806.489140,1.18958000
7806.492710,0.55229400
7806.496290,-0.60055900
7806.499860,-0.99084500
7806.503440,-0.79138700
7806.507020,-0.22714900
7806.510590,-0.19039100
7806.514170,-1.32014000
7806.517750,-0.57112700
7806.521320,1.36170000
7806.524900,-0.39668700
7806.528470,-2.24352000
7806.532050,-0.19012900
7806.535630,0.11338600
7806.539200,-1.90983000
7806.542780,-1.57912000
7806.546360,-0.86695000
7806.549930,-0.60600300
7806.553510,0.60987900
7806.557080,0.37059300
7806.560660,-0.20364100
7806.564240,0.66779200
7806.567810,0.07093140
7806.571390,-0.85018700
7806.574970,0.18357400
7806.578540,1.27652000
7806.582120,2.27490000
7806.585700,1.91137000
7806.589270,-1.09225000
7806.592850,-1.77821000
7806.596420,0.83128200
7806.600000,1.85555000
7806.603580,1.36261000
7806.607150,0.40004700
7806.610730,-1.38933000
7806.614310,-1.30189000
7806.617880,0.58501000
7806.621460,0.76949900
7806.625030,-0.80085500
7806.628610,-1.71778000
7806.632190,-0.63431400
7806.635760,0.37678000
7806.639340,-1.28211000
7806.642920,-2.36918000
7806.646490,-0.33430300
7806.650070,0.85135800
7806.653640,-0.11352700
7806.657220,-0.49822800
7806.660800,-0.28834800
7806.664370,-0.25825500
7806.667950,-0.60991500
7806.671530,-1.64330000
7806.675100,-1.34724000
7806.678680,1.11371000
7806.682250,2.09071000
7806.685830,0.26988100
7806.689410,-0.55067000
7806.692980,0.78180600
7806.696560,1.38759000
7806.700140,0.99045100
7806.703710,0.73554800
7806.707290,-0.22172200
7806.710870,-1.21000000
7806.714440,-1.26789000
7806.718020,-1.62068000
7806.721590,-1.53363000
7806.725170,-0.29319600
7806.728750,0.42626400
7806.732320,0.91666100
7806.735900,0.77438800
7806.739480,-0.94961300
7806.743050,-0.77394300
7806.746630,1.05326000
7806.750200,0.04401390
7806.753780,-1.32273000
7806.757360,-0.00552191
7806.760930,1.49108000
7806.764510,2.05403000
7806.768090,1.12087000
7806.771660,-0.68992400
7806.775240,-0.28534800
7806.778810,0.70109500
7806.782390,0.63600300
7806.785970,1.60367000
7806.789540,1.05080000
7806.793120,-1.28133000
7806.796700,-0.36849200
7806.800270,1.55189000
7806.803850,1.42310000
7806.807420,1.22878000
7806.811000,-0.59826500
7806.814580,-2.42918000
7806.818150,0.03084480
7806.821730,1.36977000
7806.825310,-1.11715000
7806.828880,-1.35464000
7806.832460,-0.19084900
7806.836030,-1.15160000
7806.839610,-1.90716000
7806.843190,-1.77743000
7806.846760,-1.03087000
7806.850340,0.69639400
7806.853920,0.68524400
7806.857490,-1.09416000
7806.861070,-1.55560000
7806.864650,-1.26964000
7806.868220,-1.07074000
7806.871800,-0.16382000
7806.875370,0.18671000
7806.878950,-0.67563500
7806.882530,-1.17322000
7806.886100,-0.80960900
7806.889680,-0.75832800
7806.893260,-1.58429000
7806.896830,-1.72766000
7806.900410,-0.46716600
7806.903980,0.01585010
7806.907560,-0.47703600
7806.911140,-0.16047800
7806.914710,0.18270900
7806.918290,0.43805500
7806.921870,1.37546000
7806.925440,1.07098000
7806.929020,0.21294900
7806.932590,1.16022000
7806.936170,1.17848000
7806.939750,-0.17420300
7806.943320,0.85613800
7806.946900,2.05162000
7806.950480,0.76871800
7806.954050,0.28371900
7806.957630,0.79619700
7806.961200,0.51810200
7806.964780,0.95879400
7806.968360,1.03087000
7806.971930,-0.56035900
7806.975510,-0.38992500
7806.979090,1.72058000
7806.982660,1.67391000
7806.986240,-0.26484800
7806.989810,-0.76244800
7806.993390,-0.23494000
7806.996970,-0.94761700
7807.000540,-0.96688000
7807.004120,1.48072000
7807.007700,2.08509000
7807.011270,-0.41164200
7807.014850,-1.48788000
7807.018430,-1.53669000
7807.022000,-1.75462000
7807.025580,-0.12937700
7807.029150,0.34994100
7807.032730,-0.67877400
7807.036310,1.42148000
7807.039880,2.23925000
7807.043460,-0.67929200
7807.047040,0.28885400
7807.050610,2.80446000
7807.054190,0.62546300
7807.057760,-0.53917200
7807.061340,0.90771900
7807.064920,0.13774200
7807.068490,-0.46317200
7807.072070,0.49010100
7807.075650,0.46091200
7807.079220,0.67030000
7807.082800,0.83968500
7807.086370,-0.38696700
7807.089950,-0.24955500
7807.093530,1.24084000
7807.097100,0.77753800
7807.100680,-0.77057000
7807.104260,-0.57728500
7807.107830,0.84325400
7807.111410,1.14933000
7807.114980,0.38472700
7807.118560,-0.02813430
7807.122140,-0.84559200
7807.125710,-1.81269000
7807.129290,-0.99479200
7807.132870,-0.32973800
7807.136440,-1.21325000
7807.140020,-0.33048000
7807.143600,1.69949000
7807.147170,1.09045000
7807.150750,0.15280100
7807.154320,1.57391000
7807.157900,1.88791000
7807.161480,-0.03388020
7807.165050,-0.17004500
7807.168630,1.18316000
7807.172210,0.04067480
7807.175780,-1.85327000
7807.179360,-0.99879200
7807.182930,0.07739310
7807.186510,-0.50761600
7807.190090,-0.22109400
7807.193660,0.53279000
7807.197240,-0.48548700
7807.200820,-1.63448000
7807.204390,-0.94680600
7807.207970,0.47581300
7807.211540,0.63694100
7807.215120,-0.63494200
7807.218700,-0.84556400
7807.222270,0.70459700
7807.225850,0.96277600
7807.229430,-0.06795610
7807.233000,0.14135400
7807.236580,-0.06999990
7807.240150,-1.16459000
7807.243730,0.09906870
7807.247310,1.50531000
7807.250880,-0.02628720
7807.254460,-0.31833400
7807.258040,1.14931000
7807.261610,-0.09898710
7807.265190,-1.25252000
7807.268760,0.40157600
7807.272340,0.32465900
7807.275920,-1.44806000
7807.279490,-1.15536000
7807.283070,0.01131350
7807.286650,0.82836000
7807.290220,0.90337300
7807.293800,-0.94642600
7807.297380,-1.82269000
7807.300950,0.04625530
7807.304530,0.92232100
7807.308100,0.17567900
7807.311680,0.27995700
7807.315260,0.54778000
7807.318830,0.02069170
7807.322410,-0.25024400
7807.325990,0.34220900
7807.329560,0.57814300
7807.333140,-0.57268000
7807.336710,-0.70826900
7807.340290,1.45369000
7807.343870,2.06016000
7807.347440,0.15834200
7807.351020,-0.40498600
7807.354600,0.50076900
7807.358170,0.15540900
7807.361750,-0.87242100
7807.365320,-0.43252100
7807.368900,0.88220900
7807.372480,1.23421000
7807.376050,1.25465000
7807.379630,1.31894000
7807.383210,0.39661100
7807.386780,0.17451100
7807.390360,0.64181800
7807.393930,-0.94762200
7807.397510,-1.74253000
7807.401090,0.04609000
7807.404660,0.17278200
7807.408240,-0.47770100
7807.411820,0.06128010
7807.415390,-0.68258300
7807.418970,-0.44567100
7807.422550,1.49857000
7807.426120,0.82848100
7807.429700,0.06813060
7807.433270,0.94517100
7807.436850,-0.18164200
7807.440430,-0.41501700
7807.444000,1.50594000
7807.447580,0.93384400
7807.451160,0.05739020
7807.454730,0.94206000
7807.458310,0.28657900
7807.461880,-0.56738200
7807.465460,-0.21840300
7807.469040,-0.51266000
7807.472610,-0.38303500
7807.476190,0.33994100
7807.479770,0.42150300
7807.483340,0.46449300
7807.486920,0.00850058
7807.490490,-0.33338000
7807.494070,0.42487100
7807.497650,0.51591400
7807.501220,1.19574000
7807.504800,2.99363000
7807.508380,1.25692000
7807.511950,-1.65391000
7807.515530,0.14592600
7807.519100,1.96844000
7807.522680,-0.13233000
7807.526260,-0.82787300
7807.529830,0.74526400
7807.533410,-0.02381540
7807.536990,-1.66825000
7807.540560,-0.66148600
7807.544140,0.46041700
7807.547710,-0.41622700
7807.551290,-0.59705200
7807.554870,-0.07931990
7807.558440,-0.86679900
7807.562020,-0.70455700
7807.565600,0.64364600
7807.569170,-0.39742100
7807.572750,-1.97118000
7807.576330,-0.95546600
7807.579900,-0.46988900
7807.583480,-1.45375000
7807.587050,-0.23763000
7807.590630,1.61808000
7807.594210,0.10597500
7807.597780,-1.82093000
7807.601360,-0.52272900
7807.604940,0.69177600
7807.608510,-0.37832700
7807.612090,-0.56780700
7807.615660,0.49992000
7807.619240,0.04103560
7807.622820,-1.29786000
7807.626390,-0.88074900
7807.629970,0.86375500
7807.633550,0.93176200
7807.637120,-0.41165000
7807.640700,0.21307300
7807.644270,1.14960000
7807.647850,-0.19816000
7807.651430,-0.02916710
7807.655000,1.51592000
7807.658580,0.09980560
7807.662160,-0.82188400
7807.665730,0.74586600
7807.669310,0.17654600
7807.672880,-0.73903300
7807.676460,0.83576800
7807.680040,1.03441000
7807.683610,-0.16822800
7807.687190,0.04123020
7807.690770,0.39937700
7807.694340,0.47809400
7807.697920,0.67212400
7807.701490,0.15471600
7807.705070,-0.19180700
7807.708650,0.00400035
7807.712220,-0.10036000
7807.715800,0.09387400
7807.719380,0.26829700
7807.722950,-0.69346700
7807.726530,-1.51815000
7807.730110,-0.75645600
7807.733680,0.51445400
7807.737260,0.95809800
7807.740830,1.05143000
7807.744410,0.75880100
7807.747990,-0.66506500
7807.751560,-1.26799000
7807.755140,0.26136100
7807.758720,1.37965000
7807.762290,1.35802000
7807.765870,1.33846000
7807.769440,0.55542100
7807.773020,-0.48822500
7807.776600,-0.93542800
7807.780170,-1.68242000
7807.783750,-1.50501000
7807.787330,0.34616600
7807.790900,1.07211000
7807.794480,-0.09420110
7807.798050,-0.82764600
7807.801630,-0.21814300
7807.805210,0.31644200
7807.808780,0.02996340
7807.812360,0.47949100
7807.815940,1.29245000
7807.819510,0.34624500
7807.823090,-0.71254000
7807.826660,-0.33071700
7807.830240,0.28450400
7807.833820,0.87405500
7807.837390,0.17625100
7807.840970,-1.03728000
7807.844550,0.69039600
7807.848120,1.69912000
7807.851700,-0.41458700
7807.855280,-0.08641160
7807.858850,0.78389600
7807.862430,-0.79876000
7807.866000,0.52318400
7807.869580,1.87403000
7807.873160,-0.58105000
7807.876730,-0.15887500
7807.880310,1.22096000
7807.883890,-1.16050000
7807.887460,-0.94433100
7807.891040,0.89769400
7807.894610,-0.39171900
7807.898190,0.52453200
7807.901770,2.40055000
7807.905340,-0.02156800
7807.908920,-1.02514000
7807.912500,1.00078000
7807.916070,0.50563900
7807.919650,-0.52242200
7807.923220,0.45096800
7807.926800,0.29868200
7807.930380,-0.84334300
7807.933950,-0.30104400
7807.937530,1.28950000
7807.941110,2.13696000
7807.944680,1.89723000
7807.948260,0.91809300
7807.951830,0.12756000
7807.955410,0.51019800
7807.958990,0.94655400
7807.962560,-0.02027820
7807.966140,-1.25433000
7807.969720,-1.87709000
7807.973290,-1.93350000
7807.976870,-0.69084000
7807.980440,0.37256100
7807.984020,-0.56711600
7807.987600,-1.63134000
7807.991170,-1.23956000
7807.994750,0.19722100
7807.998330,1.27544000
7808.001900,-0.22534000
7808.005480,-1.95014000
7808.009060,-0.02576140
7808.012630,2.01343000
7808.016210,1.07109000
7808.019780,0.23640000
7808.023360,-0.11824500
7808.026940,-1.12030000
7808.030510,-0.74102500
7808.034090,0.63671400
7808.037670,1.16425000
7808.041240,1.57678000
7808.044820,1.18923000
7808.048390,-0.85759200
7808.051970,-1.34552000
7808.055550,0.62035500
7808.059120,1.28383000
7808.062700,1.23489000
7808.066280,2.55144000
7808.069850,1.19678000
7808.073430,-1.95573000
7808.077000,-0.13582300
7808.080580,2.49005000
7808.084160,0.10659600
7808.087730,-0.96284400
7808.091310,0.90798100
7808.094890,0.10003700
7808.098460,-0.92983800
7808.102040,0.54723000
7808.105610,0.98028800
7808.109190,-0.34018500
7808.112770,-1.25535000
7808.116340,-0.36539000
7808.119920,0.99895600
7808.123500,-0.08383980
7808.127070,-0.71600400
7808.130650,1.34569000
7808.134220,1.22990000
7808.137800,-0.19925700
7808.141380,1.00394000
7808.144950,1.31848000
7808.148530,0.39812500
7808.152110,1.00058000
7808.155680,0.45451600
7808.159260,-0.76047200
7808.162840,0.04208590
7808.166410,0.53123400
7808.169990,0.36007300
7808.173560,1.01230000
7808.177140,1.16829000
7808.180720,0.64036400
7808.184290,0.29560200
7808.187870,0.68789500
7808.191450,1.40076000
7808.195020,0.23942800
7808.198600,-1.07019000
7808.202170,-0.01324680
7808.205750,-0.04710250
7808.209330,-0.93812400
7808.212900,1.29284000
7808.216480,3.39563000
7808.220060,2.57653000
7808.223630,1.50225000
7808.227210,0.57494100
7808.230780,0.07800580
7808.234360,0.84802200
7808.237940,0.90871200
7808.241510,0.56139800
7808.245090,1.09256000
7808.248670,0.65726900
7808.252240,-0.29157600
7808.255820,0.00027685
7808.259390,-0.00967570
7808.262970,-0.54665400
7808.266550,0.33062600
7808.270120,1.87039000
7808.273700,1.95630000
7808.277280,0.94235100
7808.280850,0.60775800
7808.284430,0.65394900
7808.288010,-0.33978800
7808.291580,-1.08650000
7808.295160,-0.03517790
7808.298730,0.76347500
7808.302310,-0.14271900
7808.305890,-0.41996100
7808.309460,0.90945000
7808.313040,1.41427000
7808.316620,0.69354500
7808.320190,0.81332000
7808.323770,1.33615000
7808.327340,0.90859400
7808.330920,0.22934100
7808.334500,-0.42520400
7808.338070,-0.72185500
7808.341650,0.29495400
7808.345230,0.89314600
7808.348800,-0.08356620
7808.352380,-0.07824040
7808.355950,0.91730100
7808.359530,0.12728800
7808.363110,-1.03193000
7808.366680,0.19280500
7808.370260,1.36487000
7808.373840,-0.11403400
7808.377410,-0.66069100
7808.380990,1.83984000
7808.384560,2.44358000
7808.388140,0.45323200
7808.391720,1.51930000
7808.395290,3.92697000
7808.398870,2.36820000
7808.402450,0.21782200
7808.406020,1.36350000
7808.409600,2.55624000
7808.413170,1.39638000
7808.416750,-0.13737600
7808.420330,-0.03509420
7808.423900,1.20705000
7808.427480,1.16908000
7808.431060,-0.73571800
7808.434630,-1.46479000
7808.438210,0.51907900
7808.441790,1.89207000
7808.445360,0.90336100
7808.448940,0.97999500
7808.452510,2.57467000
7808.456090,2.28411000
7808.459670,1.16684000
7808.463240,0.84034400
7808.466820,-0.20118900
7808.470400,-0.33629200
7808.473970,0.99904600
7808.477550,0.83284600
7808.481120,0.71254300
7808.484700,1.80146000
7808.488280,1.48976000
7808.491850,1.46386000
7808.495430,2.48614000
7808.499010,1.48408000
7808.502580,0.24961800
7808.506160,0.81553100
7808.509730,1.58193000
7808.513310,2.60169000
7808.516890,2.83466000
7808.520460,1.76782000
7808.524040,2.17027000
7808.527620,2.67289000
7808.531190,1.51083000
7808.534770,2.01283000
7808.538340,4.07040000
7808.541920,4.63262000
7808.545500,4.21208000
7808.549070,4.65120000
7808.552650,6.25861000
7808.556230,6.00272000
7808.559800,3.13383000
7808.563380,3.33790000
7808.566960,5.48738000
7808.570530,3.63942000
7808.574110,2.40544000
7808.577680,4.26198000
7808.581260,3.68074000
7808.584840,3.20253000
7808.588410,4.82692000
7808.591990,3.58515000
7808.595570,2.46319000
7808.599140,4.34116000
7808.602720,4.72921000
7808.606290,5.59773000
7808.609870,8.55587000
7808.613450,8.24002000
7808.617020,6.52751000
7808.620600,7.86101000
7808.624180,10.14240000
7808.627750,13.18160000
7808.631330,17.18300000
7808.634900,21.03500000
7808.638480,28.52700000
7808.642060,40.54530000
7808.645630,54.32600000
7808.649210,74.73540000
7808.652790,109.08900000
7808.656360,166.00100000
7808.659940,267.44800000
7808.663510,453.78300000
7808.667090,797.87800000
7808.670670,1413.22000000
7808.674240,2417.32000000
7808.677820,3865.00000000
7808.681400,5657.99000000
7808.684970,7476.61000000
7808.688550,8852.34000000
7808.692120,9368.21000000
7808.695700,8851.08000000
7808.699280,7465.14000000
