wavenumber_cm_inv,intensity
8893.303130,1.57506000
8893.306710,0.45265600
8893.310280,0.94062500
8893.313860,1.84340000
8893.317440,-0.51769100
8893.321010,-0.68706400
8893.324590,1.62073000
8893.328160,0.40283200
8893.331740,-0.71964500
8893.335320,0.80281300
8893.338890,0.18098100
8893.342470,-0.83151600
8893.346050,0.36698100
8893.349620,-0.10554000
8893.353200,-1.22163000
8893.356770,0.34337100
8893.360350,0.99626100
8893.363930,-0.63915900
8893.367500,-0.89581300
8893.371080,-0.47500900
8893.374660,-0.84479400
8893.378230,0.35111900
8893.381810,1.74085000
8893.385390,0.26127400
8893.388960,-0.88416800
8893.392540,0.64821700
8893.396110,1.12831000
8893.399690,-0.04390620
8893.403270,0.59919700
8893.406840,1.52919000
8893.410420,-0.04015700
8893.414000,-0.38804900
8893.417570,1.84474000
8893.421150,1.21057000
8893.424720,-1.17167000
8893.428300,-0.03474010
8893.431880,0.61839700
8893.435450,-1.64969000
8893.439030,-1.60975000
8893.442610,-0.58295600
8893.446180,-1.28464000
8893.449760,-0.09748770
8893.453330,1.18505000
8893.456910,-0.46363400
8893.460490,-1.13344000
8893.464060,-0.61226600
8893.467640,-1.10745000
8893.471220,-0.77966800
8893.474790,-0.16783200
8893.478370,-0.34442600
8893.481940,-0.16995900
8893.485520,-0.68434200
8893.489100,-1.44268000
8893.492670,-0.66883200
8893.496250,-0.05238810
8893.499830,-0.69223900
8893.503400,-1.65968000
8893.506980,-1.79173000
8893.510550,-0.54244400
8893.514130,-0.12690100
8893.517710,-0.36871800
8893.521280,1.08548000
8893.524860,1.10544000
8893.528440,-0.94963700
8893.532010,-0.61827400
8893.535590,0.53332000
8893.539170,0.57481500
8893.542740,1.27902000
8893.546320,0.62714100
8893.549890,-1.22792000
8893.553470,-1.04612000
8893.557050,-0.23755100
8893.560620,0.25559000
8893.564200,0.65926800
8893.567780,-0.23004900
8893.571350,-0.57047800
8893.574930,-0.16096400
8893.578500,-0.77532800
8893.582080,0.06484380
8893.585660,1.36316000
8893.589230,-0.29011900
8893.592810,-1.19111000
8893.596390,0.64763100
8893.599960,1.69124000
8893.603540,1.50690000
8893.607110,1.23966000
8893.610690,0.80372400
8893.614270,0.23033800
8893.617840,-0.21380100
8893.621420,0.40637900
8893.625000,0.96218400
8893.628570,-0.04114810
8893.632150,-0.30969900
8893.635720,0.34504800
8893.639300,-0.43462500
8893.642880,-1.52996000
8893.646450,-1.33868000
8893.650030,0.16431900
8893.653610,1.19992000
8893.657180,-0.49879400
8893.660760,-1.37569000
8893.664340,0.53353300
8893.667910,0.39137700
8893.671490,-0.45266600
8893.675060,0.79324600
8893.678640,-0.04516820
8893.682220,-1.48230000
8893.685790,-0.29223500
8893.689370,0.09159370
8893.692950,0.10507300
8893.696520,0.73081700
8893.700100,-0.33772600
8893.703670,-0.53102400
8893.707250,0.16020000
8893.710830,-0.99994600
8893.714400,-0.70470800
8893.717980,0.19342500
8893.721560,-1.09893000
8893.725130,-0.15218900
8893.728710,1.27254000
8893.732280,-1.04390000
8893.735860,-0.95113800
8893.739440,1.90053000
8893.743010,0.55884500
8893.746590,-1.14112000
8893.750170,1.11379000
8893.753740,1.34709000
8893.757320,-1.12835000
8893.760890,-0.45662700
8893.764470,1.16991000
8893.768050,-0.02631130
8893.771620,-0.24488500
8893.775200,0.55480200
8893.778780,-0.79787800
8893.782350,-0.11768900
8893.785930,2.43471000
8893.789500,0.53687000
8893.793080,-1.85439000
8893.796660,-0.55084400
8893.800230,-0.62381700
8893.803810,-1.82314000
8893.807390,-1.52730000
8893.810960,-1.81232000
8893.814540,-1.23526000
8893.818120,0.64188000
8893.821690,0.67083700
8893.825270,-0.32156300
8893.828840,-1.45715000
8893.832420,-1.75808000
8893.836000,0.64181200
8893.839570,1.61372000
8893.843150,0.17540200
8893.846730,1.04232000
8893.850300,1.21712000
8893.853880,-1.28987000
8893.857450,-1.34774000
8893.861030,-0.14919100
8893.864610,-0.38411800
8893.868180,0.04768320
8893.871760,0.21524000
8893.875340,-0.22430300
8893.878910,0.31410500
8893.882490,0.09335420
8893.886060,-0.52145200
8893.889640,0.05974570
8893.893220,0.18439700
8893.896790,0.44138400
8893.900370,1.47842000
8893.903950,0.68586300
8893.907520,-0.97308900
8893.911100,-0.71061100
8893.914670,0.09611460
8893.918250,-0.15443500
8893.921830,-0.47166200
8893.925400,-0.26172700
8893.928980,-0.25218400
8893.932560,-0.41314200
8893.936130,-0.33948500
8893.939710,-1.04129000
8893.943280,-1.76482000
8893.946860,-0.39060600
8893.950440,0.44209200
8893.954010,-1.39330000
8893.957590,-1.87182000
8893.961170,-0.15331000
8893.964740,0.40843600
8893.968320,0.54473600
8893.971900,0.77956200
8893.975470,-0.57743500
8893.979050,-1.11441000
8893.982620,0.77738700
8893.986200,1.70544000
8893.989780,0.72824200
8893.993350,-0.35187000
8893.996930,-1.17589000
8894.000510,-0.96413800
8894.004080,-0.43007900
8894.007660,-1.47103000
8894.011230,-1.50461000
8894.014810,0.46482000
8894.018390,0.33473000
8894.021960,-0.67953400
8894.025540,0.75870600
8894.029120,1.65160000
8894.032690,0.62557700
8894.036270,-0.45655800
8894.039840,-1.20001000
8894.043420,-0.14586700
8894.047000,1.06388000
8894.050570,-0.58918900
8894.054150,-1.12385000
8894.057730,0.03335770
8894.061300,-1.06444000
8894.064880,-0.14741400
8894.068450,3.12205000
8894.072030,1.32586000
8894.075610,-2.02254000
8894.079180,-1.19506000
8894.082760,-0.84014800
8894.086340,-2.11032000
8894.089910,-1.35824000
8894.093490,-0.02836230
8894.097070,-0.18457400
8894.100640,-0.28345000
8894.104220,0.47837600
8894.107790,-0.40858600
8894.111370,-2.89053000
8894.114950,-2.37626000
8894.118520,-0.41722800
8894.122100,-1.48679000
8894.125680,-1.73680000
8894.129250,0.30844700
8894.132830,0.49827900
8894.136400,0.15398000
8894.139980,0.14979500
8894.143560,-0.89844900
8894.147130,-0.89417600
8894.150710,-0.70800500
8894.154290,-0.89840000
8894.157860,0.96571200
8894.161440,1.24052000
8894.165010,-1.00937000
8894.168590,-0.75010500
8894.172170,0.10523300
8894.175740,0.00628473
8894.179320,1.34965000
8894.182900,1.29234000
8894.186470,0.00919865
8894.190050,0.68375300
8894.193620,0.56042300
8894.197200,-0.50000000
8894.200780,-0.36713900
8894.204350,-0.69693800
8894.207930,-0.37421900
8894.211510,1.00481000
8894.215080,0.29964200
8894.218660,-1.06436000
8894.222230,-0.88049600
8894.225810,-0.44376400
8894.229390,-0.41331800
8894.232960,-0.68048700
8894.236540,-0.30972100
8894.240120,0.44486800
8894.243690,-0.11402900
8894.247270,-0.33408800
8894.250850,-0.33513700
8894.254420,-2.04630000
8894.258000,-1.44822000
8894.261570,1.30449000
8894.265150,0.47206100
8894.268730,-0.67406100
8894.272300,1.39133000
8894.275880,1.79553000
8894.279460,-0.20666400
8894.283030,-0.65533900
8894.286610,1.12999000
8894.290180,2.40289000
8894.293760,0.67060800
8894.297340,-0.53634800
8894.300910,1.74708000
8894.304490,2.13004000
8894.308070,-0.35779000
8894.311640,-0.31182000
8894.315220,0.74563000
8894.318790,0.18207300
8894.322370,0.42972500
8894.325950,0.73753800
8894.329520,-0.59359200
8894.333100,-0.83413600
8894.336680,0.68958200
8894.340250,0.68915500
8894.343830,-0.65063100
8894.347400,-0.15272800
8894.350980,0.90381700
8894.354560,0.27005600
8894.358130,-0.10520500
8894.361710,-0.29398600
8894.365290,-1.32103000
8894.368860,-0.70963200
8894.372440,0.25414200
8894.376020,-0.84181100
8894.379590,-0.65591500
8894.383170,1.02499000
8894.386740,0.99113200
8894.390320,0.18332500
8894.393900,-0.63316000
8894.397470,-1.25327000
8894.401050,-0.44231200
8894.404630,0.02736890
8894.408200,-0.59145300
8894.411780,-0.57397900
8894.415350,-0.25327200
8894.418930,0.40697400
8894.422510,1.01056000
8894.426080,0.17624500
8894.429660,0.05200100
8894.433240,0.90498600
8894.436810,-0.16908700
8894.440390,-1.15615000
8894.443960,0.03974000
8894.447540,0.66507500
8894.451120,-0.17107700
8894.454690,-0.47379900
8894.458270,0.40748600
8894.461850,0.72187700
8894.465420,-0.41617300
8894.469000,-0.52628300
8894.472570,0.43707200
8894.476150,0.03686640
8894.479730,-0.05137930
8894.483300,0.54370000
8894.486880,-0.33635400
8894.490460,-0.25998100
8894.494030,1.18928000
8894.497610,0.60025400
8894.501180,-0.06479500
8894.504760,0.94434100
8894.508340,0.48071300
8894.511910,-1.07552000
8894.515490,-1.16056000
8894.519070,-0.84596700
8894.522640,-0.67366500
8894.526220,0.81762200
8894.529800,1.97020000
8894.533370,0.44818500
8894.536950,-0.57368600
8894.540520,0.76740600
8894.544100,0.38379700
8894.547680,-0.83039900
8894.551250,0.73953800
8894.554830,1.13153000
8894.558410,-0.88203800
8894.561980,-0.78832900
8894.565560,0.23399400
8894.569130,0.14430700
8894.572710,0.06251900
8894.576290,-0.80309200
8894.579860,-1.26245000
8894.583440,0.25668300
8894.587020,1.24593000
8894.590590,0.94267100
8894.594170,0.14653100
8894.597740,-0.78199700
8894.601320,-0.21986100
8894.604900,0.60499700
8894.608470,-0.00467881
8894.612050,-0.23991300
8894.615630,-0.07058780
8894.619200,0.14452700
8894.622780,1.01674000
8894.626350,0.74399000
8894.629930,-0.35262500
8894.633510,-0.80333600
8894.637080,-1.15471000
8894.640660,0.32904700
8894.644240,2.37959000
8894.647810,1.04681000
8894.651390,-0.26279000
8894.654960,0.66028500
8894.658540,0.48621000
8894.662120,0.21752600
8894.665690,0.64129400
8894.669270,0.34646700
8894.672850,0.64949200
8894.676420,0.29933300
8894.680000,-1.08691000
8894.683580,-0.21824600
8894.687150,0.74553900
8894.690730,-0.09159560
8894.694300,0.13579300
8894.697880,0.02547670
8894.701460,-1.52390000
8894.705030,-1.68225000
8894.708610,-0.88392400
8894.712190,-0.05244130
8894.715760,1.24033000
8894.719340,1.40243000
8894.722910,-0.01435210
8894.726490,-1.07272000
8894.730070,-0.22202700
8894.733640,0.88568700
8894.737220,-0.38531500
8894.740800,-0.89594000
8894.744370,0.96219400
8894.747950,0.26441900
8894.751520,-1.18521000
8894.755100,0.16796600
8894.758680,-0.39251200
8894.762250,-1.74970000
8894.765830,0.13399100
8894.769410,0.54818900
8894.772980,-0.46388900
8894.776560,0.87542600
8894.780130,0.67039500
8894.783710,-1.22159000
8894.787290,-0.66829000
8894.790860,0.28900200
8894.794440,0.17638700
8894.798020,0.56657400
8894.801590,1.10422000
8894.805170,0.96179300
8894.808750,-0.39367800
8894.812320,-1.17782000
8894.815900,0.28887600
8894.819470,0.23650900
8894.823050,-1.29891000
8894.826630,0.27509600
8894.830200,1.03803000
8894.833780,-1.54509000
8894.837360,-0.61787800
8894.840930,2.04205000
8894.844510,-0.60795800
8894.848080,-3.00409000
8894.851660,-0.19771700
8894.855240,1.52707000
8894.858810,0.33984800
8894.862390,0.07719950
8894.865970,-0.37413000
8894.869540,-1.36821000
8894.873120,-0.30758800
8894.876690,0.63193100
8894.880270,-0.93379800
8894.883850,-1.90936000
8894.887420,-0.43497700
8894.891000,0.92806600
8894.894580,0.50713000
8894.898150,0.31562300
8894.901730,1.37057000
8894.905300,0.72818800
8894.908880,-1.08538000
8894.912460,-0.00657471
8894.916030,1.54850000
8894.919610,0.68814100
8894.923190,0.77079600
8894.926760,1.54311000
8894.930340,0.75212400
8894.933910,0.44002300
8894.937490,0.13371600
8894.941070,-1.01903000
8894.944640,-0.94904300
8894.948220,-0.90358600
8894.951800,-1.05035000
8894.955370,0.96164600
8894.958950,2.66586000
8894.962530,1.92131000
8894.966100,0.38443600
8894.969680,-0.42648700
8894.973250,0.53592400
8894.976830,0.59338300
8894.980410,-1.70461000
8894.983980,-1.19684000
8894.987560,0.97541100
8894.991140,-0.19646300
8894.994710,-0.90874200
8894.998290,-0.01305190
8895.001860,-0.63432700
8895.005440,-0.21971800
8895.009020,0.73095000
8895.012590,0.03454940
8895.016170,0.59908300
8895.019750,1.08199000
8895.023320,0.03178730
8895.026900,0.82202000
8895.030470,1.57525000
8895.034050,0.50220200
8895.037630,0.48500300
8895.041200,0.77388900
8895.044780,0.53325100
8895.048360,0.29807000
8895.051930,-0.74543400
8895.055510,-0.24335700
8895.059080,1.42908000
8895.062660,0.34622600
8895.066240,-0.48511900
8895.069810,1.01615000
8895.073390,0.96582600
8895.076970,-0.18753900
8895.080540,-0.45311300
8895.084120,-0.29837700
8895.087690,0.28778400
8895.091270,-0.15907400
8895.094850,-1.13343000
8895.098420,-0.08679990
8895.102000,1.11716000
8895.105580,1.18154000
8895.109150,0.89332600
8895.112730,-0.58247600
8895.116310,-1.39978000
8895.119880,-0.73780100
8895.123460,-0.77164400
8895.127030,0.25405800
8895.130610,1.35244000
8895.134190,-0.84839700
8895.137760,-1.67342000
8895.141340,0.23281400
8895.144920,-0.42009900
8895.148490,-1.41956000
8895.152070,-0.39255200
8895.155640,-0.56513700
8895.159220,0.00360306
8895.162800,4.01824000
8895.166370,8.35441000
8895.169950,9.28874000
8895.173530,5.68336000
8895.177100,1.72648000
8895.180680,1.52250000
8895.184250,1.21091000
8895.187830,-1.13981000
8895.191410,-2.01895000
8895.194980,-1.89615000
8895.198560,-1.18539000
8895.202140,0.90909200
8895.205710,0.89736100
8895.209290,-0.56676900
8895.212860,0.61285000
8895.216440,1.35229000
8895.220020,-0.48592000
8895.223590,-1.12206000
8895.227170,-0.25542400
8895.230750,0.20773600
8895.234320,0.01419840
8895.237900,-1.12157000
8895.241480,-1.30638000
8895.245050,0.23833700
8895.248630,0.48130200
8895.252200,0.15293900
8895.255780,1.13631000
8895.259360,0.68007900
8895.262930,-0.18855700
8895.266510,1.58967000
8895.270090,1.97999000
8895.273660,-0.46909900
8895.277240,-0.82805700
8895.280810,-0.03397190
8895.284390,-1.16079000
8895.287970,-1.10366000
8895.291540,0.94129500
8895.295120,1.49483000
8895.298700,0.92542800
8895.302270,1.18686000
8895.305850,1.02193000
8895.309420,-0.42736200
8895.313000,-1.16657000
8895.316580,-0.32490100
8895.320150,-0.18553500
8895.323730,-1.22491000
8895.327310,-1.00715000
8895.330880,0.00024905
8895.334460,0.00186674
8895.338030,0.10858300
8895.341610,0.39177900
8895.345190,-0.18953900
8895.348760,-0.63611500
8895.352340,-0.79683400
8895.355920,-0.57004600
8895.359490,1.05926000
8895.363070,1.85317000
8895.366640,0.80866200
8895.370220,0.85845100
8895.373800,0.94179100
8895.377370,-0.44219700
8895.380950,0.01465430
8895.384530,1.14242000
8895.388100,-0.22875600
8895.391680,-0.22786000
8895.395260,1.95327000
8895.398830,1.21591000
8895.402410,-0.86448100
8895.405980,-0.14938500
8895.409560,1.08826000
8895.413140,0.79601800
8895.416710,0.07112670
8895.420290,-0.47746300
8895.423870,0.28999900
8895.427440,2.19879000
8895.431020,2.16172000
8895.434590,-0.12677700
8895.438170,-1.14247000
8895.441750,0.34722800
8895.445320,1.51252000
8895.448900,0.21012800
8895.452480,-1.33303000
8895.456050,-0.58223300
8895.459630,0.57460300
8895.463200,0.07573100
8895.466780,-0.73983200
8895.470360,-0.65866800
8895.473930,-0.19235900
8895.477510,-0.17537200
8895.481090,-0.22477800
8895.484660,0.91238100
8895.488240,1.46956000
8895.491810,-0.44496000
8895.495390,-1.45383000
8895.498970,-0.35796800
8895.502540,-0.41668700
8895.506120,-0.48878500
8895.509700,0.58118900
8895.513270,0.06981910
8895.516850,-0.43488900
8895.520430,0.38462400
8895.524000,-0.54459900
8895.527580,-1.20533000
8895.531150,0.45789100
8895.534730,0.33439600
8895.538310,-0.82275300
8895.541880,0.16735700
8895.545460,0.33059000
8895.549040,-0.66631700
8895.552610,0.11025800
8895.556190,0.64475500
8895.559760,-0.55628400
8895.563340,-1.02803000
8895.566920,0.07947170
8895.570490,1.29423000
8895.574070,0.90291500
8895.577650,-0.54605000
8895.581220,-0.54719400
8895.584800,-0.15738100
8895.588370,-1.41243000
8895.591950,-1.90130000
8895.595530,-0.81198500
8895.599100,-0.49193800
8895.602680,-0.36481700
8895.606260,0.03626570
8895.609830,-0.27992800
8895.613410,0.52889200
8895.616980,1.69726000
8895.620560,-0.35879300
8895.624140,-2.00825000
8895.627710,0.24460100
8895.631290,0.87795000
8895.634870,-1.02406000
8895.638440,-0.38711000
8895.642020,0.20020800
8895.645590,-1.22014000
8895.649170,-0.44942000
8895.652750,0.09565630
8895.656320,-1.54230000
8895.659900,0.19570000
8895.663480,2.51745000
8895.667050,0.41819600
8895.670630,0.45548800
8895.674210,3.29064000
8895.677780,2.09600000
8895.681360,0.84516500
8895.684930,2.53211000
8895.688510,1.07675000
8895.692090,-1.47648000
8895.695660,0.08574970
8895.699240,1.36091000
8895.702820,-0.11414500
8895.706390,-0.68273400
8895.709970,-0.00886359
8895.713540,0.38193900
8895.717120,0.50780000
8895.720700,0.17404100
8895.724270,-0.21875800
8895.727850,-0.09681370
8895.731430,-0.03167510
8895.735000,-0.13012100
8895.738580,-0.18132800
8895.742150,-0.66640400
8895.745730,-1.27777000
8895.749310,-1.13625000
8895.752880,-0.46550500
8895.756460,0.51008700
8895.760040,1.68988000
8895.763610,1.66862000
8895.767190,0.66729500
8895.770760,0.88317500
8895.774340,1.12002000
8895.777920,0.07393240
8895.781490,0.56810300
8895.785070,1.62371000
8895.788650,-0.14951900
8895.792220,-1.46887000
8895.795800,-0.35827300
8895.799370,0.02988280
8895.802950,0.70914200
8895.806530,1.87712000
8895.810100,0.33894200
8895.813680,-0.73171400
8895.817260,0.57134400
8895.820830,-0.28158800
8895.824410,-1.11322000
8895.827990,1.34462000
8895.831560,1.85504000
8895.835140,-0.29546600
8895.838710,-0.81369400
8895.842290,-0.82591900
8895.845870,-0.80005100
8895.849440,0.21522800
8895.853020,-0.04382910
8895.856600,-0.38153600
8895.860170,1.08271000
8895.863750,1.25067000
8895.867320,0.56474800
8895.870900,1.34160000
8895.874480,1.06112000
8895.878050,0.29388400
8895.881630,1.63055000
8895.885210,2.09996000
8895.888780,0.81935600
8895.892360,0.64730200
8895.895930,0.71015400
8895.899510,0.12174200
8895.903090,-0.29728900
8895.906660,-1.19790000
8895.910240,-1.28706000
8895.913820,-0.05460280
8895.917390,-0.70983500
8895.920970,-2.15910000
8895.924540,-1.37389000
8895.928120,-0.57684700
8895.931700,-0.36082200
8895.935270,0.78063800
8895.938850,0.59715900
8895.942430,-0.72265600
8895.946000,-0.50768300
8895.949580,-0.41748900
8895.953160,-1.04787000
8895.956730,-0.50643800
8895.960310,-0.09945690
8895.963880,-0.00361371
8895.967460,1.40914000
8895.971040,2.00198000
8895.974610,0.68988200
8895.978190,-0.07080640
8895.981770,-0.02898170
8895.985340,0.04156650
8895.988920,0.37475200
8895.992490,0.04587390
8895.996070,-0.84441300
8895.999650,-0.62519500
8896.003220,0.39309200
8896.006800,0.58333700
8896.010380,-0.71322500
8896.013950,-2.19282000
8896.017530,-1.44454000
8896.021100,0.52567800
8896.024680,0.56350800
8896.028260,-0.24625900
8896.031830,-0.20291200
8896.035410,-1.05928000
8896.038990,-1.84384000
8896.042560,-0.33051700
8896.046140,0.56982400
8896.049710,-0.48287000
8896.053290,-0.24706700
8896.056870,0.69190600
8896.060440,-0.01637050
8896.064020,-0.72969000
8896.067600,-0.54979500
8896.071170,-0.00673813
8896.074750,1.49149000
8896.078320,2.21407000
8896.081900,0.66637600
8896.085480,-0.24220800
8896.089050,0.55900800
8896.092630,0.30219600
8896.096210,-1.13236000
8896.099780,-1.06825000
8896.103360,0.96419800
8896.106940,2.25044000
8896.110510,1.15326000
8896.114090,0.14340200
8896.117660,0.93028600
8896.121240,1.09631000
8896.124820,-0.31103800
8896.128390,-1.04418000
8896.131970,-0.63514700
8896.135550,-0.34284200
8896.139120,-0.04659950
8896.142700,0.34817300
