wavenumber_cm_inv,intensity
7464.087530,2.43008000
7464.097000,2.43008000
7464.106480,3.12112000
7464.115960,2.94836000
7464.125430,2.86198000
7464.134910,3.38026000
7464.144390,2.08457000
7464.153860,-0.67956600
7464.163340,-2.66629000
7464.172820,-3.78922000
7464.182300,-4.30749000
7464.191770,-3.96198000
7464.201250,-2.92543000
7464.210730,-1.97525000
7464.220200,-1.28422000
7464.229680,-0.50680800
7464.239160,0.01146760
7464.248640,-0.67956600
7464.258110,-1.54336000
7464.267590,-1.45698000
7464.277070,-0.76594500
7464.286540,-0.50680800
7464.296020,0.09784680
7464.305500,0.96163900
7464.314980,1.30716000
7464.324450,1.30716000
7464.333930,1.39353000
7464.343410,1.04802000
7464.352880,0.27060500
7464.362360,-0.59318700
7464.371840,-1.97525000
7464.381320,-2.75267000
7464.390790,-1.45698000
7464.400270,0.96163900
7464.409750,2.77560000
7464.419220,3.29388000
7464.428700,2.60284000
7464.438180,1.13440000
7464.447650,0.44336400
7464.457130,1.13440000
7464.466610,2.34371000
7464.476090,3.29388000
7464.485560,4.67594000
7464.495040,6.14439000
7464.504520,6.66267000
7464.513990,6.48991000
7464.523470,6.31715000
7464.532950,6.23077000
7464.542430,6.66267000
7464.551900,6.23077000
7464.561380,4.07129000
7464.570860,1.82543000
7464.580330,0.70250100
7464.589810,-0.50680800
7464.599290,-1.80250000
7464.608770,-1.45698000
7464.618240,0.70250100
7464.627720,2.94836000
7464.637200,4.07129000
7464.646670,4.33043000
7464.656150,3.55301000
7464.665630,2.43008000
7464.675100,2.17095000
7464.684580,2.51646000
7464.694060,2.43008000
7464.703540,2.34371000
7464.713010,1.73905000
7464.722490,0.09784680
7464.731970,-1.02508000
7464.741440,-1.02508000
7464.750920,-0.85232400
7464.760400,-0.16129100
7464.769880,1.13440000
7464.779350,2.34371000
7464.788830,2.51646000
7464.798310,1.65267000
7464.807780,-0.07491160
7464.817260,-1.54336000
7464.826740,-1.88887000
7464.836220,-0.76594500
7464.845690,1.13440000
7464.855170,2.08457000
7464.864650,1.73905000
7464.874120,0.87526000
7464.883600,-0.24767000
7464.893080,-1.37060000
7464.902550,-1.37060000
7464.912030,-0.85232400
7464.921510,-0.24767000
7464.930990,0.52974300
7464.940460,0.78888000
7464.949940,1.22078000
7464.959420,1.91181000
7464.968890,1.30716000
7464.978370,-0.07491160
7464.987850,-0.50680800
7464.997330,0.01146760
7465.006800,1.73905000
7465.016280,3.20750000
7465.025760,2.86198000
7465.035230,3.12112000
7465.044710,3.46664000
7465.054190,2.25733000
7465.063670,1.91181000
7465.073140,1.56629000
7465.082620,3.03474000
7465.092100,13.14110000
7465.101570,21.17440000
7465.111050,13.91850000
7465.120530,3.89853000
7465.130000,2.17095000
7465.139480,0.61612200
7465.148960,-2.14801000
7465.158440,-2.23439000
7465.167910,-2.14801000
7465.177390,-1.54336000
7465.186870,0.44336400
7465.196340,1.56629000
7465.205820,2.68922000
7465.215300,3.81215000
7465.224780,3.38026000
7465.234250,3.20750000
7465.243730,3.29388000
7465.253210,2.51646000
7465.262680,3.29388000
7465.272160,4.67594000
7465.281640,3.03474000
7465.291120,0.27060500
7465.300590,-0.24767000
7465.310070,0.27060500
7465.319550,0.87526000
7465.329020,1.65267000
7465.338500,1.65267000
7465.347980,1.04802000
7465.357460,1.30716000
7465.366930,1.30716000
7465.376410,0.44336400
7465.385890,0.01146760
7465.395360,0.52974300
7465.404840,1.22078000
7465.414320,1.30716000
7465.423790,1.56629000
7465.433270,2.08457000
7465.442750,2.25733000
7465.452230,2.51646000
7465.461700,2.77560000
7465.471180,1.04802000
7465.480660,-2.32077000
7465.490130,-4.56663000
7465.499610,-5.08490000
7465.509090,-4.99853000
7465.518570,-4.65301000
7465.528040,-4.22111000
7465.537520,-3.61646000
7465.547000,-2.40715000
7465.556470,-1.19784000
7465.565950,-0.76594500
7465.575430,-0.67956600
7465.584910,-1.37060000
7465.594380,-2.14801000
7465.603860,-1.19784000
7465.613340,0.52974300
7465.622810,1.13440000
7465.632290,1.39353000
7465.641770,1.39353000
7465.651240,1.13440000
7465.660720,1.30716000
7465.670200,1.82543000
7465.679680,2.77560000
7465.689150,3.81215000
7465.698630,2.86198000
7465.708110,2.60284000
7465.717580,4.41681000
7465.727060,3.72577000
7465.736540,2.86198000
7465.746020,4.58956000
7465.755490,5.19422000
7465.764970,15.12780000
7465.774450,37.41370000
7465.783920,43.02830000
7465.793400,23.07470000
7465.802880,6.83542000
7465.812360,3.81215000
7465.821830,1.65267000
7465.831310,0.61612200
7465.840790,1.56629000
7465.850260,0.70250100
7465.859740,0.27060500
7465.869220,1.47991000
7465.878690,2.17095000
7465.888170,2.77560000
7465.897650,3.20750000
7465.907130,2.34371000
7465.916600,0.61612200
7465.926080,-1.11146000
7465.935560,-2.49353000
7465.945030,-3.53008000
7465.954510,-3.53008000
7465.963990,-2.14801000
7465.973470,-1.62974000
7465.982940,-2.23439000
7465.992420,-1.19784000
7466.001900,0.78888000
7466.011370,1.56629000
7466.020850,1.56629000
7466.030330,1.65267000
7466.039810,1.30716000
7466.049280,0.35698400
7466.058760,-0.50680800
7466.068240,-1.19784000
7466.077710,-1.88887000
7466.087190,-1.88887000
7466.096670,-0.93870400
7466.106140,0.44336400
7466.115620,1.82543000
7466.125100,2.86198000
7466.134580,2.25733000
7466.144050,-0.33404900
7466.153530,-2.92543000
7466.163010,-3.78922000
7466.172480,-3.09818000
7466.181960,-1.71612000
7466.191440,-0.33404900
7466.200920,0.87526000
7466.210390,1.82543000
7466.219870,2.17095000
7466.229350,1.65267000
7466.238820,-0.16129100
7466.248300,-2.49353000
7466.257780,-3.44370000
7466.267260,-2.66629000
7466.276730,-1.19784000
7466.286210,0.01146760
7466.295690,0.35698400
7466.305160,-0.24767000
7466.314640,-0.42042800
7466.324120,0.52974300
7466.333590,1.13440000
7466.343070,0.87526000
7466.352550,0.01146760
7466.362030,-1.11146000
7466.371500,-1.71612000
7466.380980,-0.76594500
7466.390460,0.18422600
7466.399930,-0.42042800
7466.409410,-1.62974000
7466.418890,-2.14801000
7466.428370,-1.97525000
7466.437840,-1.02508000
7466.447320,0.27060500
7466.456800,0.61612200
7466.466270,0.09784680
7466.475750,-0.07491160
7466.485230,0.35698400
7466.494710,1.47991000
7466.504180,3.03474000
7466.513660,4.33043000
7466.523140,5.02146000
7466.532610,5.02146000
7466.542090,4.33043000
7466.551570,4.07129000
7466.561050,5.36698000
7466.570520,7.18094000
7466.580000,7.00818000
7466.589480,3.89853000
7466.598950,0.52974300
7466.608430,-0.33404900
7466.617910,-0.50680800
7466.627380,-1.80250000
7466.636860,-2.49353000
7466.646340,-1.62974000
7466.655820,-0.59318700
7466.665290,0.78888000
7466.674770,2.51646000
7466.684250,2.77560000
7466.693720,1.99819000
7466.703200,1.73905000
7466.712680,1.82543000
7466.722160,2.08457000
7466.731630,2.77560000
7466.741110,2.94836000
7466.750590,3.55301000
7466.760060,4.76232000
7466.769540,4.84870000
7466.779020,3.89853000
7466.788500,2.60284000
7466.797970,1.22078000
7466.807450,1.30716000
7466.816930,1.30716000
7466.826400,1.82543000
7466.835880,8.90852000
7466.845360,16.59630000
7466.854830,12.88200000
7466.864310,3.98491000
7466.873790,-0.33404900
7466.883270,-3.35732000
7466.892740,-5.77594000
7466.902220,-4.48025000
7466.911700,-3.09818000
7466.921170,-2.75267000
7466.930650,-0.76594500
7466.940130,1.04802000
7466.949610,1.56629000
7466.959080,2.25733000
7466.968560,1.73905000
7466.978040,0.18422600
7466.987510,0.27060500
7466.996990,0.78888000
7467.006470,0.35698400
7467.015950,0.52974300
7467.025420,1.30716000
7467.034900,1.73905000
7467.044380,2.94836000
7467.053850,4.15767000
7467.063330,4.33043000
7467.072810,3.81215000
7467.082280,2.77560000
7467.091760,2.25733000
7467.101240,3.46664000
7467.110720,4.33043000
7467.120190,3.81215000
7467.129670,3.12112000
7467.139150,2.17095000
7467.148620,0.96163900
7467.158100,1.04802000
7467.167580,0.96163900
7467.177060,-0.16129100
7467.186530,-0.42042800
7467.196010,0.01146760
7467.205490,0.09784680
7467.214960,0.70250100
7467.224440,2.51646000
7467.233920,4.33043000
7467.243400,3.63939000
7467.252870,1.65267000
7467.262350,1.91181000
7467.271830,2.08457000
7467.281300,0.52974300
7467.290780,-0.07491160
7467.300260,0.18422600
7467.309730,4.50319000
7467.319210,12.53650000
7467.328690,12.79560000
7467.338170,7.09456000
7467.347640,5.88525000
7467.357120,4.24405000
7467.366600,7.00818000
7467.376070,25.14780000
7467.385550,35.34060000
7467.395030,20.74250000
7467.404510,6.40353000
7467.413980,5.79887000
7467.423460,6.74904000
7467.432940,7.35370000
7467.442410,9.34042000
7467.451890,8.73577000
7467.461370,7.35370000
7467.470850,7.18094000
7467.480320,6.05801000
7467.489800,4.07129000
7467.499280,1.91181000
7467.508750,-0.33404900
7467.518230,-2.49353000
7467.527710,-4.22111000
7467.537190,-4.30749000
7467.546660,-2.40715000
7467.556140,0.09784680
7467.565620,2.08457000
7467.575090,2.51646000
7467.584570,1.39353000
7467.594050,-0.33404900
7467.603520,-2.06163000
7467.613000,-3.35732000
7467.622480,-4.48025000
7467.631960,-4.56663000
7467.641430,-3.35732000
7467.650910,-1.88887000
7467.660390,-0.76594500
7467.669860,0.52974300
7467.679340,0.87526000
7467.688820,0.01146760
7467.698300,-0.59318700
7467.707770,-0.16129100
7467.717250,0.96163900
7467.726730,2.25733000
7467.736200,2.86198000
7467.745680,1.82543000
7467.755160,-0.33404900
7467.764640,-1.97525000
7467.774110,-3.09818000
7467.783590,-4.13473000
7467.793070,-4.48025000
7467.802540,-2.57991000
7467.812020,2.25733000
7467.821500,8.99490000
7467.830970,13.22750000
7467.840450,12.79560000
7467.849930,11.32710000
7467.859410,11.93180000
7467.868880,12.53650000
7467.878360,10.98160000
7467.887840,8.30387000
7467.897310,4.67594000
7467.906790,-0.07491160
7467.916270,-4.65301000
7467.925750,-6.89887000
7467.935220,-6.03508000
7467.944700,-3.35732000
7467.954180,0.01146760
7467.963650,3.29388000
7467.973130,5.02146000
7467.982610,4.67594000
7467.992090,4.07129000
7468.001560,3.03474000
7468.011040,1.04802000
7468.020520,0.18422600
7468.029990,-0.16129100
7468.039470,-0.42042800
7468.048950,0.52974300
7468.058420,0.96163900
7468.067900,-0.50680800
7468.077380,-3.09818000
7468.086860,-5.94870000
7468.096330,-6.89887000
7468.105810,-5.94870000
7468.115290,-4.82577000
7468.124760,0.52974300
7468.134240,10.98160000
7468.143720,16.42350000
7468.153200,9.85870000
7468.162670,1.47991000
7468.172150,0.52974300
7468.181630,-1.02508000
7468.191100,-4.65301000
7468.200580,-3.09818000
7468.210060,-3.01180000
7468.219540,-3.96198000
7468.229010,0.35698400
7468.238490,-1.19784000
7468.247970,-3.35732000
7468.257440,1.56629000
7468.266920,-2.40715000
7468.276400,-0.42042800
7468.285870,10.37700000
7468.295350,9.08128000
7468.304830,60.04500000
7468.314310,170.61000000
7468.323780,182.44400000
7468.333260,77.92550000
7468.342740,17.02820000
7468.352210,18.15110000
7468.361690,11.06800000
7468.371170,7.26732000
7468.380650,9.51318000
7468.390120,2.77560000
7468.399600,1.56629000
7468.409080,1.13440000
7468.418550,-3.61646000
7468.428030,-3.01180000
7468.437510,-3.44370000
7468.446990,-4.73939000
7468.456460,-1.45698000
7468.465940,-0.67956600
7468.475420,-0.07491160
7468.484890,3.03474000
7468.494370,2.43008000
7468.503850,1.22078000
7468.513330,0.35698400
7468.522800,-2.75267000
7468.532280,-3.70284000
7468.541760,-2.75267000
7468.551230,-2.92543000
7468.560710,-2.32077000
7468.570190,-1.62974000
7468.579660,-1.19784000
7468.589140,0.44336400
7468.598620,1.73905000
7468.608100,1.65267000
7468.617570,0.78888000
7468.627050,-1.02508000
7468.636530,-2.06163000
7468.646000,-0.33404900
7468.655480,1.65267000
7468.664960,1.39353000
7468.674440,0.35698400
7468.683910,0.35698400
7468.693390,0.09784680
7468.702870,-0.24767000
7468.712340,0.27060500
7468.721820,0.01146760
7468.731300,-1.19784000
7468.740780,-0.85232400
7468.750250,0.01146760
7468.759730,-0.67956600
7468.769210,-1.97525000
7468.778680,-3.70284000
7468.788160,-6.81249000
7468.797640,-9.66300000
7468.807110,-10.87230000
7468.816590,-11.13140000
7468.826070,-10.69960000
7468.835550,-9.23111000
7468.845020,-7.33076000
7468.854500,-4.39387000
7468.863980,-0.76594500
7468.873450,1.47991000
7468.882930,2.17095000
7468.892410,1.99819000
7468.901890,0.70250100
7468.911360,-0.76594500
7468.920840,-1.45698000
7468.930320,-1.88887000
7468.939790,-2.14801000
7468.949270,-2.40715000
7468.958750,-2.49353000
7468.968230,-1.80250000
7468.977700,-0.76594500
7468.987180,-0.16129100
7468.996660,-0.07491160
7469.006130,-0.76594500
7469.015610,-2.23439000
7469.025090,-2.92543000
7469.034560,-1.88887000
7469.044040,-0.50680800
7469.053520,0.09784680
7469.063000,0.61612200
7469.072470,0.27060500
7469.081950,-1.28422000
7469.091430,-1.54336000
7469.100900,-0.76594500
7469.110380,-0.59318700
7469.119860,0.09784680
7469.129340,1.22078000
7469.138810,1.82543000
7469.148290,2.51646000
7469.157770,2.68922000
7469.167240,1.13440000
7469.176720,-0.50680800
7469.186200,-0.93870400
7469.195680,-0.33404900
7469.205150,0.96163900
7469.214630,1.73905000
7469.224110,1.13440000
7469.233580,-0.07491160
7469.243060,-0.93870400
7469.252540,-0.85232400
7469.262010,-0.76594500
7469.271490,-1.54336000
7469.280970,-2.32077000
7469.290450,-2.23439000
7469.299920,-1.71612000
7469.309400,-0.76594500
7469.318880,0.18422600
7469.328350,0.35698400
7469.337830,-0.07491160
7469.347310,-0.67956600
7469.356790,-1.02508000
7469.366260,-0.07491160
7469.375740,1.47991000
7469.385220,1.82543000
7469.394690,1.13440000
7469.404170,0.27060500
7469.413650,-0.33404900
7469.423130,-1.11146000
7469.432600,-2.06163000
7469.442080,-2.66629000
7469.451560,-3.18456000
7469.461030,-3.61646000
7469.470510,-3.61646000
7469.479990,-3.09818000
7469.489470,-2.32077000
7469.498940,-1.45698000
7469.508420,-1.19784000
7469.517900,-1.19784000
7469.527370,-0.85232400
7469.536850,-1.45698000
7469.546330,-2.49353000
7469.555800,-2.40715000
7469.565280,-2.49353000
7469.574760,-3.35732000
7469.584240,-3.27094000
7469.593710,-1.54336000
7469.603190,0.52974300
7469.612670,1.65267000
7469.622140,1.47991000
7469.631620,0.78888000
7469.641100,0.35698400
7469.650580,0.27060500
7469.660050,0.78888000
7469.669530,1.73905000
7469.679010,2.43008000
7469.688480,2.34371000
7469.697960,2.08457000
7469.707440,1.65267000
7469.716920,0.44336400
7469.726390,-1.02508000
7469.735870,-1.97525000
7469.745350,-2.66629000
7469.754820,-2.75267000
7469.764300,-2.06163000
7469.773780,-1.80250000
7469.783250,-2.83905000
7469.792730,-3.44370000
7469.802210,-2.83905000
7469.811690,-3.09818000
7469.821160,-4.91215000
7469.830640,-6.89887000
7469.840120,-8.45369000
7469.849590,-8.97197000
7469.859070,-7.15801000
7469.868550,-4.13473000
7469.878030,-1.45698000
7469.887500,0.35698400
7469.896980,1.56629000
7469.906460,2.17095000
7469.915930,2.60284000
7469.925410,2.86198000
7469.934890,2.60284000
7469.944370,1.82543000
7469.953840,1.13440000
7469.963320,1.04802000
7469.972800,1.22078000
7469.982270,1.39353000
7469.991750,1.13440000
7470.001230,0.61612200
7470.010700,0.78888000
7470.020180,2.08457000
7470.029660,3.20750000
7470.039140,2.60284000
7470.048610,0.96163900
7470.058090,-0.42042800
7470.067570,-1.45698000
7470.077040,-1.37060000
7470.086520,-0.16129100
7470.096000,0.35698400
7470.105480,-0.07491160
7470.114950,-0.16129100
7470.124430,0.09784680
7470.133910,0.27060500
7470.143380,0.52974300
7470.152860,0.27060500
7470.162340,-1.02508000
7470.171820,-2.23439000
7470.181290,-1.88887000
7470.190770,-0.85232400
7470.200250,-0.24767000
7470.209720,0.01146760
7470.219200,-0.67956600
7470.228680,-1.80250000
7470.238150,-1.97525000
7470.247630,-1.19784000
7470.257110,0.35698400
7470.266590,1.22078000
7470.276060,1.30716000
7470.285540,2.25733000
7470.295020,1.73905000
7470.304490,0.52974300
7470.313970,1.30716000
7470.323450,0.35698400
7470.332930,0.18422600
7470.342400,1.73905000
7470.351880,-0.07491160
7470.361360,0.52974300
7470.370830,2.17095000
7470.380310,-1.45698000
7470.389790,-1.11146000
7470.399270,-0.93870400
7470.408740,-4.22111000
7470.418220,0.35698400
7470.427700,0.01146760
7470.437170,-3.53008000
7470.446650,3.46664000
7470.456130,-0.16129100
7470.465610,-2.83905000
7470.475080,6.57629000
7470.484560,-1.62974000
7470.494040,0.09784680
7470.503510,10.54970000
7470.512990,-5.94870000
7470.522470,8.99490000
7470.531940,24.97510000
7470.541420,28.25750000
7470.550900,229.86700000
7470.560380,499.28300000
7470.569850,405.73500000
7470.579330,112.30400000
7470.588810,20.48330000
7470.598280,28.08470000
7470.607760,-2.57991000
7470.617240,2.17095000
7470.626720,9.16766000
7470.636190,-2.66629000
7470.645670,7.09456000
7470.655150,6.14439000
7470.664620,-1.97525000
7470.674100,4.41681000
7470.683580,-0.16129100
7470.693060,-3.44370000
7470.702530,2.86198000
7470.712010,-0.76594500
7470.721490,-1.54336000
7470.730960,1.39353000
7470.740440,-2.75267000
7470.749920,-2.14801000
7470.759390,0.01146760
7470.768870,-2.06163000
7470.778350,-0.85232400
7470.787830,-0.76594500
7470.797300,-2.49353000
7470.806780,-1.11146000
7470.816260,-1.19784000
7470.825730,-2.23439000
7470.835210,-1.71612000
7470.844690,-1.62974000
7470.854170,-0.16129100
7470.863640,1.73905000
7470.873120,1.65267000
7470.882600,1.04802000
7470.892070,0.52974300
7470.901550,-0.42042800
7470.911030,-0.76594500
7470.920510,-0.42042800
7470.929980,-0.07491160
7470.939460,-0.16129100
7470.948940,-0.59318700
7470.958410,-0.67956600
7470.967890,-0.76594500
7470.977370,-0.59318700
7470.986840,-0.16129100
7470.996320,0.27060500
7471.005800,1.56629000
7471.015280,3.89853000
7471.024750,6.66267000
7471.034230,9.42680000
7471.043710,12.01820000
7471.053180,14.00490000
7471.062660,15.30060000
7471.072140,15.47330000
7471.081620,14.52320000
7471.091090,13.14110000
7471.100570,11.24080000
7471.110050,8.13111000
7471.119520,4.50319000
7471.129000,0.96163900
7471.138480,-2.66629000
7471.147960,-5.43042000
7471.157430,-6.72611000
7471.166910,-6.55335000
7471.176390,-3.27094000
7471.185860,1.22078000
7471.195340,5.36698000
7471.204820,13.05470000
7471.214290,19.87870000
7471.223770,15.47330000
7471.233250,6.23077000
7471.242730,3.89853000
7471.252200,5.10784000
7471.261680,5.02146000
7471.271160,6.31715000
7471.280630,8.04473000
7471.290110,7.44008000
7471.299590,6.31715000
7471.309070,5.79887000
7471.318540,4.15767000
7471.328020,2.34371000
7471.337500,2.25733000
7471.346970,3.55301000
7471.356450,6.14439000
7471.365930,8.56301000
7471.375410,8.39025000
7471.384880,6.57629000
7471.394360,5.10784000
7471.403840,3.20750000
7471.413310,0.78888000
7471.422790,-0.76594500
7471.432270,-1.62974000
7471.441740,-2.14801000
7471.451220,-1.97525000
7471.460700,-1.19784000
7471.470180,1.13440000
7471.479650,3.98491000
7471.489130,4.33043000
7471.498610,2.94836000
7471.508080,2.86198000
