wavenumber_cm_inv,intensity
9075.668640,-2.80964000
9075.680180,-2.82732000
9075.691720,-2.70696000
9075.703270,-1.76289000
9075.714810,-2.41301000
9075.726350,2.09007000
9075.737890,4.36766000
9075.749440,-0.40996200
9075.760980,1.59643000
9075.772520,0.86926200
9075.784070,0.46325300
9075.795610,4.41842000
9075.807150,2.05302000
9075.818690,2.33604000
9075.830240,1.27253000
9075.841780,0.77699000
9075.853320,3.70301000
9075.864860,0.23696700
9075.876410,0.88182600
9075.887950,0.11069800
9075.899490,-3.19102000
9075.911030,-1.98052000
9075.922580,-4.46024000
9075.934120,-1.57962000
9075.945660,0.11425200
9075.957200,-2.14738000
9075.968750,1.17470000
9075.980290,-1.54778000
9075.991830,-1.88823000
9076.003380,0.19195600
9076.014920,-3.23700000
9076.026460,-2.05060000
9076.038000,-1.61847000
9076.049550,-1.27106000
9076.061090,-2.03943000
9076.072630,-5.03665000
9076.084170,-3.20936000
9076.095720,-4.16070000
9076.107260,-1.06538000
9076.118800,2.46356000
9076.130340,-1.81318000
9076.141890,2.03074000
9076.153430,4.50796000
9076.164970,0.76831900
9076.176510,0.95511100
9076.188060,-0.31926500
9076.199600,-0.31114600
9076.211140,0.19465100
9076.222690,0.44891100
9076.234230,2.48698000
9076.245770,0.67203600
9076.257310,-0.45211300
9076.268860,-0.63234000
9076.280400,-0.86158900
9076.291940,4.60427000
9076.303480,7.97540000
9076.315030,3.99969000
9076.326570,1.61353000
9076.338110,2.79457000
9076.349650,2.91971000
9076.361200,4.06007000
9076.372740,2.87689000
9076.384280,-0.76907100
9076.395820,1.81071000
9076.407370,3.26178000
9076.418910,2.32712000
9076.430450,3.53852000
9076.441990,0.93037200
9076.453540,0.15060600
9076.465080,0.22291900
9076.476620,-1.06876000
9076.488170,0.34034100
9076.499710,-1.49597000
9076.511250,-0.73297100
9076.522790,1.68128000
9076.534340,-1.00816000
9076.545880,-2.07217000
9076.557420,-2.96307000
9076.568960,-1.01360000
9076.580510,1.44737000
9076.592050,-0.65517800
9076.603590,0.79087400
9076.615130,0.73044700
9076.626680,-0.86148700
9076.638220,-0.39494900
9076.649760,-1.88797000
9076.661300,0.45553900
9076.672850,1.87063000
9076.684390,0.16141300
9076.695930,0.71859400
9076.707480,-0.16308700
9076.719020,0.10803400
9076.730560,-0.69565700
9076.742100,-2.71124000
9076.753650,-0.83948600
9076.765190,-0.81646300
9076.776730,-0.00865693
9076.788270,2.12412000
9076.799820,0.00141646
9076.811360,0.20283400
9076.822900,3.03064000
9076.834440,2.09622000
9076.845990,-0.04187980
9076.857530,-0.33423800
9076.869070,-1.01082000
9076.880610,-1.35866000
9076.892160,-0.04530470
9076.903700,0.56703000
9076.915240,1.58422000
9076.926780,1.76185000
9076.938330,-0.25648000
9076.949870,0.31251900
9076.961410,2.26619000
9076.972960,1.83380000
9076.984500,0.50292200
9076.996040,0.67801800
9077.007580,0.96630000
9077.019130,0.05659860
9077.030670,0.33777900
9077.042210,0.64913600
9077.053750,1.04370000
9077.065300,0.15519500
9077.076840,-3.67414000
9077.088380,-3.18564000
9077.099920,-1.76871000
9077.111470,-3.30084000
9077.123010,-0.98330800
9077.134550,1.57714000
9077.146090,1.49753000
9077.157640,0.62436100
9077.169180,-0.64813400
9077.180720,-0.97631600
9077.192270,-1.90786000
9077.203810,-1.64952000
9077.215350,-0.26191900
9077.226890,0.29736500
9077.238440,0.65021900
9077.249980,-0.07847780
9077.261520,0.78102600
9077.273060,2.37586000
9077.284610,3.09266000
9077.296150,3.67562000
9077.307690,1.63573000
9077.319230,-0.07801950
9077.330780,-0.23759300
9077.342320,-0.82979400
9077.353860,-1.65166000
9077.365400,-0.82089900
9077.376950,1.39295000
9077.388490,-0.12977800
9077.400030,0.55466600
9077.411570,1.23830000
9077.423120,0.44385800
9077.434660,10.82550000
9077.446200,11.10850000
9077.457750,-0.47737400
9077.469290,1.23808000
9077.480830,0.52119000
9077.492370,-0.76902400
9077.503920,4.76968000
9077.515460,2.32692000
9077.527000,0.51869200
9077.538540,1.06243000
9077.550090,0.20643600
9077.561630,-0.46554700
9077.573170,-1.68537000
9077.584710,0.73763600
9077.596260,0.12556300
9077.607800,1.15515000
9077.619340,3.20948000
9077.630880,-2.02028000
9077.642430,0.83528300
9077.653970,3.06231000
9077.665510,-2.26854000
9077.677060,-1.21644000
9077.688600,-0.71611400
9077.700140,0.05144250
9077.711680,1.81756000
9077.723230,0.51955800
9077.734770,0.80814000
9077.746310,0.87247900
9077.757850,1.51122000
9077.769400,-0.58244100
9077.780940,-1.16842000
9077.792480,3.57145000
9077.804020,2.09560000
9077.815570,0.87481000
9077.827110,1.74063000
9077.838650,1.69364000
9077.850190,4.66063000
9077.861740,2.77085000
9077.873280,1.36947000
9077.884820,1.12659000
9077.896360,-1.94346000
9077.907910,-0.35273200
9077.919450,-0.49251500
9077.930990,-0.57910800
9077.942540,1.35412000
9077.954080,0.73214200
9077.965620,1.60240000
9077.977160,0.14711700
9077.988710,0.76002600
9078.000250,1.83819000
9078.011790,-1.10039000
9078.023330,1.77951000
9078.034880,1.49362000
9078.046420,-0.55979600
9078.057960,2.69315000
9078.069500,0.83222300
9078.081050,0.08637580
9078.092590,0.82844800
9078.104130,-1.01078000
9078.115670,-0.22620700
9078.127220,-0.10971300
9078.138760,-0.01292200
9078.150300,-1.07182000
9078.161850,-1.53241000
9078.173390,1.68293000
9078.184930,0.55657700
9078.196470,-2.26844000
9078.208020,-2.20868000
9078.219560,-0.73425300
9078.231100,0.05118510
9078.242640,-1.00424000
9078.254190,0.86642300
9078.265730,0.02729250
9078.277270,-3.12144000
9078.288810,-0.21639200
9078.300360,0.92499200
9078.311900,0.42338700
9078.323440,1.96149000
9078.334980,0.98160700
9078.346530,0.11311800
9078.358070,0.28800400
9078.369610,1.09060000
9078.381160,2.74148000
9078.392700,2.47852000
9078.404240,1.35454000
9078.415780,1.07319000
9078.427330,0.45469900
9078.438870,-0.50087200
9078.450410,0.24978000
9078.461950,0.49620800
9078.473500,-1.14285000
9078.485040,-1.15313000
9078.496580,-0.60497300
9078.508120,-0.03821090
9078.519670,0.14077900
9078.531210,-0.99402900
9078.542750,0.89146800
9078.554290,3.23698000
9078.565840,1.54851000
9078.577380,-0.25197200
9078.588920,0.03974060
9078.600460,-0.18664800
9078.612010,-0.69260900
9078.623550,1.22271000
9078.635090,1.89098000
9078.646640,0.26234000
9078.658180,-0.34479600
9078.669720,-0.82168000
9078.681260,0.16410900
9078.692810,-0.01839540
9078.704350,-1.70239000
9078.715890,-0.35050800
9078.727430,0.14032200
9078.738980,0.18700500
9078.750520,-0.53145300
9078.762060,-2.15400000
9078.773600,0.00594082
9078.785150,-0.67290800
9078.796690,-1.46594000
9078.808230,1.57259000
9078.819770,0.14093800
9078.831320,-0.39859000
9078.842860,1.26795000
9078.854400,0.19698200
9078.865950,-0.05725010
9078.877490,-0.18807300
9078.889030,0.56860000
9078.900570,1.90043000
9078.912120,0.15958500
9078.923660,-1.18865000
9078.935200,0.87184800
9078.946740,1.98861000
9078.958290,0.37429000
9078.969830,0.62195100
9078.981370,0.38012900
9078.992910,-0.63794500
9079.004460,0.76095000
9079.016000,-0.36129800
9079.027540,-0.21963100
9079.039080,1.49437000
9079.050630,-0.20406400
9079.062170,0.85415800
9079.073710,2.70030000
9079.085250,2.66613000
9079.096800,1.50124000
9079.108340,0.31518500
9079.119880,1.83449000
9079.131430,-0.94910100
9079.142970,-0.99336500
9079.154510,4.05096000
9079.166050,1.77299000
9079.177600,1.61055000
9079.189140,2.57221000
9079.200680,0.19147800
9079.212220,2.09020000
9079.223770,0.35294900
9079.235310,-1.41012000
9079.246850,0.97651800
9079.258390,1.21925000
9079.269940,2.40844000
9079.281480,1.21704000
9079.293020,0.04605150
9079.304560,1.90015000
9079.316110,1.01950000
9079.327650,0.19257600
9079.339190,-0.31692400
9079.350740,-0.15870800
9079.362280,0.47485900
9079.373820,-0.10843000
9079.385360,1.33338000
9079.396910,1.08475000
9079.408450,-0.02800960
9079.419990,0.83746400
9079.431530,0.78414000
9079.443080,1.16190000
9079.454620,0.53387700
9079.466160,-0.00872365
9079.477700,0.68086300
9079.489250,0.79488200
9079.500790,1.82254000
9079.512330,1.26220000
9079.523870,0.09355480
9079.535420,-0.12627300
9079.546960,0.19902300
9079.558500,1.23163000
9079.570040,-0.20229900
9079.581590,0.55287500
9079.593130,1.26498000
9079.604670,-1.12241000
9079.616220,1.37737000
9079.627760,1.52351000
9079.639300,-1.47245000
9079.650840,-0.81266500
9079.662390,-1.07390000
9079.673930,0.99808300
9079.685470,2.35470000
9079.697010,-0.57435900
9079.708560,-0.60748300
9079.720100,0.16576100
9079.731640,-0.30703000
9079.743180,-0.85170300
9079.754730,-0.25978000
9079.766270,0.97021600
9079.777810,0.29554000
9079.789350,0.83461300
9079.800900,0.54705500
9079.812440,-0.04167670
9079.823980,1.57850000
9079.835530,-0.04030770
9079.847070,-0.70652000
9079.858610,0.48210600
9079.870150,-0.50105400
9079.881700,0.73510100
9079.893240,1.67780000
9079.904780,0.32235900
9079.916320,0.44070100
9079.927870,3.55975000
9079.939410,6.84829000
9079.950950,4.54035000
9079.962490,1.27236000
9079.974040,1.34599000
9079.985580,0.93509600
9079.997120,0.53007800
9080.008660,0.13521400
9080.020210,0.79170100
9080.031750,3.09598000
9080.043290,1.41493000
9080.054830,-1.90222000
9080.066380,0.13529000
9080.077920,2.00139000
9080.089460,-0.22495300
9080.101010,0.10844200
9080.112550,0.02164220
9080.124090,-2.26313000
9080.135630,-0.73398900
9080.147180,-0.92736300
9080.158720,-1.28991000
9080.170260,1.51092000
9080.181800,0.16340100
9080.193350,0.93279400
9080.204890,2.67336000
9080.216430,-1.62202000
9080.227970,-1.82085000
9080.239520,0.11043500
9080.251060,-0.83049700
9080.262600,0.53589000
9080.274140,0.08173330
9080.285690,-2.10367000
9080.297230,-1.07038000
9080.308770,0.10530300
9080.320320,0.00261604
9080.331860,0.11371200
9080.343400,-0.38376500
9080.354940,-1.64136000
9080.366490,-0.59350800
9080.378030,2.33311000
9080.389570,2.24636000
9080.401110,0.89648600
9080.412660,1.35857000
9080.424200,0.22845500
9080.435740,-0.83653300
9080.447280,0.91509100
9080.458830,0.86242300
9080.470370,0.10716100
9080.481910,0.85396400
9080.493450,0.17812300
9080.505000,-0.06223500
9080.516540,-0.43334600
9080.528080,-1.14202000
9080.539620,0.36740900
9080.551170,0.33638300
9080.562710,-0.25547300
9080.574250,0.41831000
9080.585800,0.55117500
9080.597340,0.52084000
9080.608880,-1.71154000
9080.620420,-1.03108000
9080.631970,3.39121000
9080.643510,2.96342000
9080.655050,2.01966000
9080.666590,1.86602000
9080.678140,-0.58192400
9080.689680,-0.03889350
9080.701220,1.27531000
9080.712760,0.11642600
9080.724310,-0.58301600
9080.735850,0.25562500
9080.747390,1.26255000
9080.758930,0.69014700
9080.770480,0.04401620
9080.782020,-0.33712400
9080.793560,-0.46892300
9080.805110,1.25201000
9080.816650,2.35801000
9080.828190,1.09923000
9080.839730,0.42471900
9080.851280,1.67794000
9080.862820,0.27169600
9080.874360,-1.68934000
9080.885900,0.97666700
9080.897450,0.79894100
9080.908990,-0.29002200
9080.920530,3.15552000
9080.932070,2.44717000
9080.943620,-0.05779370
9080.955160,0.19932900
9080.966700,0.37054600
9080.978240,1.51833000
9080.989790,1.59267000
9081.001330,1.98247000
9081.012870,2.43981000
9081.024420,-0.06866500
9081.035960,0.26924900
9081.047500,2.10677000
9081.059040,1.48994000
9081.070590,1.01663000
9081.082130,-0.21899400
9081.093670,-0.07611240
9081.105210,1.93357000
9081.116760,0.04741400
9081.128300,-1.68309000
9081.139840,1.14100000
9081.151380,0.71452500
9081.162930,-1.03437000
9081.174470,0.95791400
9081.186010,-0.77316400
9081.197550,-1.53202000
9081.209100,0.76285600
9081.220640,-2.06070000
9081.232180,-2.17406000
9081.243720,-1.87949000
9081.255270,-4.57331000
9081.266810,-1.18471000
9081.278350,-1.12388000
9081.289900,-2.90628000
9081.301440,1.35354000
9081.312980,1.19808000
9081.324520,0.38437200
9081.336070,0.62038800
9081.347610,-1.75709000
9081.359150,1.56851000
9081.370690,3.33439000
9081.382240,-1.57244000
9081.393780,-1.28807000
9081.405320,2.09713000
9081.416860,0.56448000
9081.428410,-1.41090000
9081.439950,-0.21542700
9081.451490,0.08838830
9081.463030,-1.01973000
9081.474580,-0.85028200
9081.486120,0.49783700
9081.497660,1.34603000
9081.509210,-0.29799000
9081.520750,-0.74999700
9081.532290,1.61390000
9081.543830,0.57960300
9081.555380,-1.28010000
9081.566920,0.96514600
9081.578460,1.24672000
9081.590000,-1.47047000
9081.601550,-0.10384400
9081.613090,1.70989000
9081.624630,-0.95471800
9081.636170,-0.65743000
9081.647720,0.65033800
9081.659260,-2.07755000
9081.670800,-0.57609400
9081.682340,2.65870000
9081.693890,1.15877000
9081.705430,-0.00640891
9081.716970,0.08733600
9081.728510,0.71910300
9081.740060,1.12843000
9081.751600,-1.08498000
9081.763140,-2.09602000
9081.774690,-0.24968600
9081.786230,0.11532900
9081.797770,-1.46728000
9081.809310,-1.45435000
9081.820860,-0.68435400
9081.832400,-1.46525000
9081.843940,-1.35355000
9081.855480,-0.73818100
9081.867030,-0.30595700
9081.878570,1.85642000
9081.890110,1.50758000
9081.901650,-1.04322000
9081.913200,0.34802800
9081.924740,1.72031000
9081.936280,0.00200679
9081.947820,-0.83206800
9081.959370,-1.18063000
9081.970910,-0.37052000
9081.982450,1.28532000
9081.994000,0.12950800
9082.005540,0.10265000
9082.017080,0.89528600
9082.028620,-0.85773500
9082.040170,0.32148500
9082.051710,1.69637000
9082.063250,-0.11067000
9082.074790,0.13279000
9082.086340,0.81925700
9082.097880,0.77625000
9082.109420,0.37726800
9082.120960,-0.79873400
9082.132510,0.83722000
9082.144050,2.09457000
9082.155590,-0.76278700
9082.167130,-3.38003000
9082.178680,-2.33413000
9082.190220,0.70808100
9082.201760,1.39384000
9082.213300,-0.04325980
9082.224850,-0.97524100
9082.236390,-0.93344300
9082.247930,-0.65206400
9082.259480,-1.35782000
9082.271020,-0.40106100
9082.282560,1.24855000
9082.294100,0.49605800
9082.305650,0.45225300
9082.317190,0.27590700
9082.328730,-0.82055700
9082.340270,-0.82835300
9082.351820,-1.29519000
9082.363360,-1.05127000
9082.374900,-0.12345400
9082.386440,-0.57150200
9082.397990,-0.64412700
9082.409530,-0.30721100
9082.421070,-1.22450000
9082.432610,-1.98626000
9082.444160,-1.70434000
9082.455700,-1.49563000
9082.467240,0.69088600
9082.478790,2.94109000
9082.490330,1.39626000
9082.501870,0.85010000
9082.513410,1.02668000
9082.524960,0.47151800
9082.536500,1.36421000
9082.548040,0.74918700
9082.559580,2.17158000
9082.571130,2.98900000
9082.582670,-0.80358600
9082.594210,0.66865500
9082.605750,1.92346000
9082.617300,-0.84945700
9082.628840,0.25977700
9082.640380,0.03838980
9082.651920,-0.11349400
9082.663470,1.69013000
9082.675010,0.90943900
9082.686550,0.85401000
9082.698090,-0.56119200
9082.709640,-1.13359000
9082.721180,1.92472000
9082.732720,0.66590600
9082.744270,-0.28865000
9082.755810,2.92507000
9082.767350,2.02535000
9082.778890,-1.41909000
9082.790440,-2.48851000
9082.801980,-2.44033000
9082.813520,-2.13370000
9082.825060,-1.95447000
9082.836610,-0.98908500
9082.848150,0.66112200
9082.859690,0.42418700
9082.871230,1.03513000
9082.882780,2.64957000
9082.894320,-0.13078900
9082.905860,-3.42802000
9082.917400,-3.44518000
9082.928950,-1.86905000
9082.940490,0.66643600
9082.952030,0.90200000
9082.963580,1.41056000
9082.975120,3.14593000
9082.986660,0.58539600
9082.998200,-1.23467000
9083.009750,1.01317000
9083.021290,2.34587000
9083.032830,2.27871000
9083.044370,1.35434000
9083.055920,-0.65016500
9083.067460,0.02014110
9083.079000,3.26985000
9083.090540,1.69366000
9083.102090,-0.10439900
9083.113630,1.32830000
9083.125170,-1.66723000
9083.136710,-1.04415000
9083.148260,1.27331000
9083.159800,-1.62660000
9083.171340,1.95332000
9083.182880,3.75810000
9083.194430,0.66128500
9083.205970,0.87605900
9083.217510,-1.31031000
9083.229060,1.35900000
9083.240600,2.17261000
9083.252140,-4.47167000
9083.263680,-1.62891000
9083.275230,1.96769000
9083.286770,0.91643900
9083.298310,0.02284500
9083.309850,-2.07949000
9083.321400,0.38476300
9083.332940,-0.74711600
9083.344480,-2.59129000
9083.356020,1.19006000
9083.367570,-0.43641700
9083.379110,-0.75989500
9083.390650,-1.26086000
9083.402190,-4.84007000
9083.413740,-0.84136600
9083.425280,2.02202000
9083.436820,1.87449000
9083.448370,3.78021000
9083.459910,3.37530000
9083.471450,0.14683900
9083.482990,-2.97274000
9083.494540,0.11833400
9083.506080,1.80761000
9083.517620,-0.75160500
9083.529160,2.31971000
9083.540710,2.27312000
9083.552250,-0.99968800
9083.563790,-1.86764000
9083.575330,-4.84060000
9083.586880,-3.51386000
9083.598420,-0.99314800
9083.609960,-2.33210000
9083.621500,-0.66378300
9083.633050,-0.31562800
9083.644590,-4.32866000
9083.656130,-4.12206000
9083.667680,1.39074000
9083.679220,2.98186000
9083.690760,1.20641000
9083.702300,0.91341600
9083.713850,-1.26780000
9083.725390,-2.04624000
9083.736930,-2.08258000
9083.748470,-3.93592000
9083.760020,-0.44959500
9083.771560,3.11300000
9083.783100,1.29127000
9083.794640,-0.64057600
9083.806190,-0.59356300
9083.817730,0.13038600
9083.829270,-0.44523100
9083.840810,0.82100300
9083.852360,0.34978400
9083.863900,-2.86583000
9083.875440,-0.45964400
9083.886980,-1.18924000
9083.898530,-3.86505000
9083.910070,0.74828800
9083.921610,1.61306000
9083.933160,-0.05974240
9083.944700,0.49682000
9083.956240,-0.11671400
9083.967780,1.46420000
9083.979330,1.69364000
9083.990870,0.34832000
9084.002410,1.79295000
9084.013950,1.84930000
9084.025500,0.50758000
9084.037040,1.73030000
9084.048580,3.50991000
9084.060120,2.59718000
9084.071670,2.76411000
9084.083210,3.64578000
9084.094750,2.89888000
9084.106290,5.98906000
9084.117840,7.78906000
9084.129380,5.59270000
9084.140920,5.46868000
9084.152470,3.39707000
9084.164010,0.98480700
9084.175550,0.63912700
9084.187090,0.34282800
9084.198640,0.93378900
9084.210180,-2.02207000
9084.221720,-5.07339000
9084.233260,-4.42847000
9084.244810,-3.66212000
9084.256350,-2.68920000
9084.267890,-3.53142000
9084.279430,-1.91738000
9084.290980,1.31891000
9084.302520,-0.33033100
9084.314060,1.64193000
9084.325600,5.38251000
9084.337150,2.37743000
9084.348690,-1.82082000
9084.360230,-1.58506000
9084.371770,1.34283000
9084.383320,0.54333800
9084.394860,-0.64326300
9084.406400,-0.50525500
9084.417950,-5.29220000
9084.429490,-8.48208000
9084.441030,-7.53825000
9084.452570,-5.14119000
9084.464120,-1.80120000
9084.475660,0.34662400
9084.487200,4.93589000
9084.498740,4.32206000
9084.510290,-0.83796600
9084.521830,1.77478000
9084.533370,3.01078000
9084.544910,3.97102000
9084.556460,7.36911000
9084.568000,4.15181000
9084.579540,3.00299000
9084.591080,3.29009000
9084.602630,1.81001000
9084.614170,4.28662000
9084.625710,4.08381000
9084.637260,2.53058000
9084.648800,1.64025000
9084.660340,0.25390800
9084.671880,3.54357000
9084.683430,5.96889000
9084.694970,5.68654000
9084.706510,5.07406000
9084.718050,2.82597000
9084.729600,3.47877000
9084.741140,4.63604000
9084.752680,2.03352000
9084.764220,-0.54563000
9084.775770,-0.10708800
9084.787310,-0.05014360
9084.798850,-2.85913000
9084.810390,-0.62011700
9084.821940,3.97311000
9084.833480,1.91307000
9084.845020,-0.95256400
9084.856560,-2.69525000
9084.868110,-4.48321000
9084.879650,-4.30436000
9084.891190,-2.30096000
9084.902740,1.25920000
9084.914280,1.74548000
9084.925820,1.46304000
9084.937360,1.86948000
9084.948910,-1.83515000
9084.960450,-2.74355000
9084.971990,-2.30954000
9084.983530,-4.24380000
9084.995080,-0.96851600
9085.006620,1.36987000
9085.018160,-0.22587500
9085.029700,0.50073000
9085.041250,1.14605000
9085.052790,1.41079000
9085.064330,0.82587500
9085.075870,-0.40836200
9085.087420,0.20286100
9085.098960,-1.23630000
9085.110500,-3.96954000
9085.122050,-4.97418000
9085.133590,-5.35675000
9085.145130,-2.69498000
9085.156670,1.71201000
9085.168220,3.62350000
9085.179760,4.02659000
9085.191300,3.42644000
9085.202840,2.40068000
9085.214390,0.89856000
9085.225930,-3.00203000
9085.237470,-4.41965000
9085.249010,-1.23359000
9085.260560,1.36866000
9085.272100,4.17334000
9085.283640,6.17647000
9085.295180,4.84864000
9085.306730,2.60780000
9085.318270,-1.64270000
9085.329810,-5.40668000
9085.341350,-5.66891000
9085.352900,-4.24592000
9085.364440,-0.85641300
9085.375980,0.21778400
9085.387530,-1.07507000
9085.399070,-1.17003000
9085.410610,-1.42978000
9085.422150,1.69549000
9085.433700,3.05802000
9085.445240,-0.38351800
9085.456780,1.58514000
9085.468320,3.24753000
9085.479870,1.04992000
9085.491410,1.43835000
9085.502950,0.37867300
9085.514490,-1.61675000
9085.526040,-3.40363000
9085.537580,-4.09579000
9085.549120,-1.25300000
9085.560660,-1.58511000
9085.572210,-0.21539400
9085.583750,4.70521000
9085.595290,2.29274000
9085.606840,1.41472000
9085.618380,5.08885000
9085.629920,4.68543000
9085.641460,5.73405000
9085.653010,5.90687000
9085.664550,2.94809000
9085.676090,2.73234000
9085.687630,2.05614000
9085.699180,2.54331000
9085.710720,5.61657000
9085.722260,8.81952000
9085.733800,13.13200000
9085.745350,13.29650000
9085.756890,11.18430000
9085.768430,9.10630000
9085.779970,3.88799000
9085.791520,2.99118000
9085.803060,2.22176000
9085.814600,-1.98289000
9085.826140,-0.60371200
9085.837690,-2.17641000
9085.849230,-6.70234000
9085.860770,-3.59534000
9085.872320,-0.49939900
9085.883860,-0.24955200
9085.895400,1.15319000
9085.906940,1.54836000
9085.918490,-0.18380900
9085.930030,-1.00366000
9085.941570,0.17398000
9085.953110,-0.06757320
9085.964660,1.63560000
9085.976200,3.56191000
9085.987740,0.17172700
9085.999280,-0.23389100
9086.010830,1.04948000
9086.022370,-0.57190400
9086.033910,1.31747000
9086.045450,4.72758000
9086.057000,7.37322000
9086.068540,9.00204000
9086.080080,7.58645000
9086.091630,5.92561000
9086.103170,4.47583000
9086.114710,1.87951000
9086.126250,-1.42200000
9086.137800,-2.79036000
9086.149340,-1.20166000
9086.160880,1.74978000
9086.172420,4.55018000
9086.183970,3.17328000
9086.195510,1.86718000
9086.207050,3.07143000
9086.218590,0.67201700
9086.230140,-0.38085600
9086.241680,1.24871000
9086.253220,2.61372000
9086.264760,5.51848000
9086.276310,5.87857000
9086.287850,5.30698000
9086.299390,6.16210000
9086.310940,5.04993000
9086.322480,2.61079000
9086.334020,1.46344000
9086.345560,2.39037000
9086.357110,1.41868000
9086.368650,0.21986800
9086.380190,-1.05922000
9086.391730,-5.35860000
9086.403280,-4.73589000
9086.414820,-2.01852000
9086.426360,-1.12860000
9086.437900,-0.05473080
9086.449450,-3.46600000
9086.460990,-5.03211000
9086.472530,-5.26689000
9086.484070,-7.87031000
9086.495620,-6.84957000
9086.507160,-4.87015000
9086.518700,-1.62663000
9086.530240,-0.05754300
9086.541790,0.32536200
9086.553330,3.11025000
9086.564870,1.15896000
9086.576420,0.27091400
9086.587960,-0.44715200
9086.599500,-0.58340200
9086.611040,3.71897000
9086.622590,-0.91142200
9086.634130,-2.14052000
9086.645670,0.67392200
9086.657210,-4.35359000
9086.668760,-4.29857000
9086.680300,-7.59250000
9086.691840,-9.93446000
9086.703380,-3.16097000
9086.714930,1.17912000
9086.726470,7.86911000
9086.738010,10.81060000
9086.749550,12.72210000
9086.761100,15.12570000
9086.772640,11.21450000
9086.784180,10.85950000
9086.795730,6.53749000
9086.807270,7.60109000
9086.818810,9.62256000
9086.830350,1.75111000
9086.841900,8.89536000
9086.853440,11.99880000
9086.864980,12.10750000
9086.876520,9.84665000
9086.888070,1.71908000
9086.899610,20.08140000
9086.911150,6.83826000
9086.922690,37.41740000
9086.934240,161.41900000
9086.945780,129.76500000
9086.957320,4.28519000
9086.968860,-4.23156000
9086.980410,-5.33076000
9086.991950,-12.02950000
9087.003490,2.75040000
9087.015030,-6.75207000
9087.026580,-1.63365000
9087.038120,-0.96287400
9087.049660,-5.61279000
9087.061210,2.20985000
9087.072750,-2.63453000
9087.084290,-0.30787100
9087.095830,1.09602000
9087.107380,1.58819000
9087.118920,9.18870000
9087.130460,6.83310000
9087.142000,12.32740000
9087.153550,14.40610000
9087.165090,9.19787000
9087.176630,10.69840000
9087.188170,8.24365000
9087.199720,10.22210000
9087.211260,7.19435000
9087.222800,1.24216000
9087.234340,3.14191000
9087.245890,-0.00610630
9087.257430,0.46329600
9087.268970,-3.17765000
9087.280520,-9.41893000
9087.292060,-10.20950000
9087.303600,-17.81440000
9087.315140,-16.01020000
9087.326690,-12.13710000
9087.338230,-10.65020000
9087.349770,-1.09659000
9087.361310,-3.11643000
9087.372860,-3.79360000
9087.384400,-0.59558900
9087.395940,-5.39544000
9087.407480,-5.02841000
9087.419030,-5.72042000
9087.430570,-3.92065000
9087.442110,-0.76746800
9087.453650,-1.99130000
9087.465200,2.66461000
9087.476740,3.63958000
9087.488280,4.75636000
9087.499820,7.30984000
9087.511370,3.95413000
9087.522910,4.00189000
9087.534450,2.43675000
9087.546000,1.13168000
9087.557540,-0.85232200
9087.569080,-3.64443000
9087.580620,2.37303000
9087.592170,3.78517000
9087.603710,6.06465000
9087.615250,8.47393000
9087.626790,2.69072000
9087.638340,3.96577000
9087.649880,-0.99103300
9087.661420,6.68851000
9087.672960,38.07860000
9087.684510,33.95640000
9087.696050,9.61026000
9087.707590,7.33082000
9087.719130,6.33016000
9087.730680,3.26916000
9087.742220,3.41661000
9087.753760,3.36517000
9087.765310,3.81253000
9087.776850,1.83634000
9087.788390,2.21809000
9087.799930,3.01192000
9087.811480,0.17508200
9087.823020,0.47890800
9087.834560,1.22435000
9087.846100,-1.71306000
9087.857650,-3.53468000
9087.869190,-5.14137000
9087.880730,-6.44336000
9087.892270,-4.17960000
9087.903820,-2.53295000
9087.915360,0.06243000
9087.926900,3.06631000
9087.938440,0.42458300
9087.949990,-1.51164000
9087.961530,-2.22975000
9087.973070,-1.86561000
9087.984610,0.55421900
9087.996160,-2.51198000
9088.007700,-0.97210100
9088.019240,3.79414000
9088.030790,0.43244300
9088.042330,0.68987800
9088.053870,0.03767490
9088.065410,-4.71443000
9088.076960,-3.52917000
9088.088500,-3.95109000
9088.100040,-3.13589000
9088.111580,1.30764000
9088.123130,-0.73464800
9088.134670,-3.62729000
9088.146210,-1.37246000
9088.157750,0.82968300
9088.169300,-0.65049300
9088.180840,-2.26508000
9088.192380,-1.45937000
9088.203920,-1.86067000
9088.215470,-2.96023000
9088.227010,-1.04241000
9088.238550,3.18199000
9088.250100,3.76316000
9088.261640,1.56834000
9088.273180,2.44955000
9088.284720,2.65609000
9088.296270,2.02831000
9088.307810,1.04768000
9088.319350,-2.49567000
9088.330890,-3.45751000
9088.342440,-3.70154000
9088.353980,-3.78919000
9088.365520,-1.61962000
9088.377060,-0.62599700
9088.388610,2.79613000
9088.400150,4.38572000
9088.411690,-0.02117250
9088.423230,-0.62150600
9088.434780,1.93043000
9088.446320,1.85041000
9088.457860,0.41970700
9088.469400,0.05459780
9088.480950,1.10454000
9088.492490,2.75474000
9088.504030,4.11184000
9088.515580,0.76680400
9088.527120,-2.68031000
9088.538660,-0.00886621
9088.550200,0.26027800
9088.561750,-2.71354000
9088.573290,-2.37657000
9088.584830,-0.16864400
9088.596370,0.99861500
9088.607920,0.50428000
9088.619460,0.36395800
9088.631000,-0.60626900
9088.642540,-3.24293000
9088.654090,-4.43859000
