wavenumber_cm_inv,intensity
8296.128390,3.35209000
8296.137870,10.20810000
8296.147350,18.67250000
8296.156830,16.65850000
8296.166300,7.87026000
8296.175780,4.02734000
8296.185260,4.33401000
8296.194730,4.84519000
8296.204210,5.52406000
8296.213690,4.92542000
8296.223170,3.39932000
8296.232640,2.65469000
8296.242120,2.16452000
8296.251600,2.19797000
8296.261070,3.10644000
8296.270550,3.66440000
8296.280030,3.37627000
8296.289500,2.53492000
8296.298980,2.16452000
8296.308460,3.08904000
8296.317940,3.88926000
8296.327410,3.60565000
8296.336890,3.08927000
8296.346370,2.43978000
8296.355840,1.66306000
8296.365320,1.14374000
8296.374800,0.38690400
8296.384280,-0.40247100
8296.393750,-0.18371500
8296.403230,0.54057600
8296.412710,0.83526400
8296.422180,1.32362000
8296.431660,2.27458000
8296.441140,2.37808000
8296.450620,1.34939000
8296.460090,0.66080200
8296.469570,0.83933200
8296.479050,1.03572000
8296.488520,0.82034900
8296.498000,0.33221500
8296.507480,-0.17196300
8296.516960,-0.13557900
8296.526430,0.75571600
8296.535910,1.66645000
8296.545390,1.42419000
8296.554860,0.20498400
8296.564340,-1.00337000
8296.573820,-1.74778000
8296.583290,-1.86597000
8296.592770,-1.62552000
8296.602250,-1.69309000
8296.611730,-1.81467000
8296.621200,-1.22800000
8296.630680,-0.02959100
8296.640160,0.91119600
8296.649630,0.61673400
8296.659110,-0.66845800
8296.668590,-1.53512000
8296.678070,-1.66868000
8296.687540,-1.30258000
8296.697020,0.01899630
8296.706500,1.43052000
8296.715970,1.62193000
8296.725450,1.41018000
8296.734930,1.41583000
8296.744410,1.14758000
8296.753880,1.02148000
8296.763360,0.71752500
8296.772840,-0.50100100
8296.782310,-1.13422000
8296.791790,-0.76676300
8296.801270,-0.89874000
8296.810740,-0.64043600
8296.820220,0.46012400
8296.829700,0.32950400
8296.839180,-0.53535200
8296.848650,-0.54755500
8296.858130,-0.67614200
8296.867610,-1.29693000
8296.877080,-2.01309000
8296.886560,-2.84314000
8296.896040,-2.53986000
8296.905520,-0.90077400
8296.914990,0.41515300
8296.924470,1.12882000
8296.933950,1.51481000
8296.943420,1.49198000
8296.952900,1.33876000
8296.962380,0.63458700
8296.971860,-0.27569200
8296.981330,-0.11976000
8296.990810,0.28340200
8297.000290,0.19730100
8297.009760,0.71865400
8297.019240,1.65108000
8297.028720,2.18147000
8297.038190,2.51255000
8297.047670,2.44678000
8297.057150,1.94306000
8297.066630,1.39345000
8297.076100,0.84001000
8297.085580,0.84430400
8297.095060,1.40905000
8297.104530,1.37447000
8297.114010,0.99006600
8297.123490,1.05515000
8297.132970,0.96181700
8297.142440,0.69944500
8297.151920,0.86758000
8297.161400,1.14216000
8297.170870,1.52294000
8297.180350,2.12000000
8297.189830,2.41673000
8297.199310,2.50983000
8297.208780,2.24950000
8297.218260,1.27549000
8297.227740,0.66125400
8297.237210,0.56995400
8297.246690,0.91323000
8297.256170,4.25401000
8297.265640,9.27365000
8297.275120,9.43184000
8297.284600,4.91141000
8297.294080,2.04972000
8297.303550,1.84453000
8297.313030,1.90758000
8297.322510,2.23322000
8297.331980,2.76271000
8297.341460,2.84091000
8297.350940,2.69243000
8297.360420,2.56769000
8297.369890,2.50712000
8297.379370,2.34509000
8297.388850,2.12701000
8297.398320,2.33198000
8297.407800,2.54238000
8297.417280,2.47955000
8297.426760,2.72000000
8297.436230,2.26441000
8297.445710,0.36995500
8297.455190,-0.95252500
8297.464660,-0.78032200
8297.474140,-0.39636900
8297.483620,-0.01106000
8297.493100,0.62803300
8297.502570,0.81198700
8297.512050,0.24656600
8297.521530,-0.29738600
8297.531000,-0.29625700
8297.540480,-0.54619900
8297.549960,-1.31637000
8297.559430,-1.37264000
8297.568910,-0.87207300
8297.578390,-0.66732800
8297.587870,0.05312050
8297.597340,0.76656400
8297.606820,0.15052100
8297.616300,-0.34710400
8297.625770,0.02170820
8297.635250,0.14057800
8297.644730,0.54351400
8297.654210,1.16317000
8297.663680,0.92746700
8297.673160,1.09538000
8297.682640,2.07413000
8297.692110,2.09673000
8297.701590,1.27481000
8297.711070,0.38487100
8297.720550,-0.58213100
8297.730020,-0.74303400
8297.739500,-0.18326300
8297.748980,0.03775330
8297.758450,0.39820400
8297.767930,1.01538000
8297.777410,1.20814000
8297.786880,1.29605000
8297.796360,0.98893600
8297.805840,0.04837470
8297.815320,-0.18100300
8297.824790,0.04159510
8297.834270,-0.60111400
8297.843750,-0.93376800
8297.853220,-0.13964700
8297.862700,0.25425000
8297.872180,-0.06055130
8297.881660,0.00408115
8297.891130,0.33741300
8297.900610,0.44520900
8297.910090,0.59345700
8297.919560,0.71051900
8297.929040,0.57244000
8297.938520,0.87390800
8297.948000,1.66035000
8297.957470,1.89243000
8297.966950,2.00656000
8297.976430,2.47119000
8297.985900,1.72136000
8297.995380,0.17266800
8298.004860,0.21357200
8298.014330,1.06600000
8298.023810,1.00543000
8298.033290,0.84159200
8298.042770,0.94916200
8298.052240,0.68453000
8298.061720,0.37040700
8298.071200,0.43006800
8298.080670,0.77921900
8298.090150,0.93921800
8298.099630,0.36882500
8298.109110,-0.26891200
8298.118580,-0.25467500
8298.128060,-0.31930700
8298.137540,-0.71682000
8298.147010,-0.53015400
8298.156490,0.43662200
8298.165970,1.44656000
8298.175450,1.93153000
8298.184920,2.04068000
8298.194400,2.23526000
8298.203880,2.23255000
8298.213350,1.48159000
8298.222830,0.48136700
8298.232310,-0.01173800
8298.241780,-0.01444980
8298.251260,0.31187600
8298.260740,0.68204400
8298.270220,0.57244000
8298.279690,0.14939100
8298.289170,-0.16902500
8298.298650,-0.56879800
8298.308120,-1.04405000
8298.317600,-1.34620000
8298.327080,-1.27139000
8298.336560,-0.39772500
8298.346030,0.47888100
8298.355510,-0.12111600
8298.364990,-1.33444000
8298.374460,-1.76201000
8298.383940,-2.00495000
8298.393420,-2.20653000
8298.402900,-1.75772000
8298.412370,-1.02303000
8298.421850,-0.25512700
8298.431330,0.26803500
8298.440800,0.04249910
8298.450280,-0.20563500
8298.459760,0.00430714
8298.469240,0.10487200
8298.478710,0.16950400
8298.488190,0.04408100
8298.497670,-0.54326100
8298.507140,-0.48586000
8298.516620,0.70170500
8298.526100,2.11481000
8298.535570,3.04362000
8298.545050,3.18915000
8298.554530,3.34215000
8298.564010,3.94373000
8298.573480,3.17062000
8298.582960,0.96407700
8298.592440,-0.22574800
8298.601910,-0.38348800
8298.611390,-0.35749900
8298.620870,0.44294900
8298.630350,1.59210000
8298.639820,3.26147000
8298.649300,5.98914000
8298.658780,6.91863000
8298.668250,4.73762000
8298.677730,2.93559000
8298.687210,2.68836000
8298.696690,2.09176000
8298.706160,1.31820000
8298.715640,1.02080000
8298.725120,0.67390900
8298.734590,0.39323200
8298.744070,0.39617000
8298.753550,0.32566200
8298.763020,0.02780990
8298.772500,-0.13444900
8298.781980,0.30509700
8298.791460,0.84701500
8298.800930,0.94102600
8298.810410,1.17086000
8298.819890,1.37605000
8298.829360,1.15345000
8298.838840,1.29764000
8298.848320,1.41379000
8298.857800,0.97085700
8298.867270,1.05086000
8298.876750,1.02555000
8298.886230,0.11097300
8298.895700,-0.28744300
8298.905180,-0.47546500
8298.914660,-0.75840200
8298.924140,0.28837400
8298.933610,1.73153000
8298.943090,4.62350000
8298.952570,11.71660000
8298.962040,16.49060000
8298.971520,11.98980000
8298.981000,4.94982000
8298.990470,2.87797000
8298.999950,3.26328000
8299.009430,3.19593000
8299.018910,3.07774000
8299.028380,2.61899000
8299.037860,1.41786000
8299.047340,-0.26846000
8299.056810,-1.72450000
8299.066290,-2.09535000
8299.075770,-1.79094000
8299.085250,-1.71365000
8299.094720,-1.76608000
8299.104200,-1.69964000
8299.113680,-1.78100000
8299.123150,-2.00834000
8299.132630,-1.87275000
8299.142110,-1.47862000
8299.151590,-1.41060000
8299.161060,-1.09693000
8299.170540,-0.01490180
8299.180020,0.64633800
8299.189490,0.33221500
8299.198970,0.00905288
8299.208450,-0.22620000
8299.217920,-0.77715800
8299.227400,-0.99207300
8299.236880,-0.53783800
8299.246360,-0.15817800
8299.255830,-0.02303740
8299.265310,0.36972900
8299.274790,0.85243900
8299.284260,1.29402000
8299.293740,2.19752000
8299.303220,3.25559000
8299.312700,3.63231000
8299.322170,3.52678000
8299.331650,3.52994000
8299.341130,3.78192000
8299.350600,4.13401000
8299.360080,3.95118000
8299.369560,2.90124000
8299.379040,2.04204000
8299.388510,2.20475000
8299.397990,2.30441000
8299.407470,1.40611000
8299.416940,0.29922100
8299.426420,-0.64450400
8299.435900,-1.65331000
8299.445380,-1.82235000
8299.454850,-0.92337300
8299.464330,-0.10439300
8299.473810,0.44859900
8299.483280,0.92317300
8299.492760,1.08295000
8299.502240,1.16340000
8299.511710,1.45899000
8299.521190,3.02848000
8299.530670,6.29377000
8299.540150,7.86326000
8299.549620,5.75095000
8299.559100,3.30418000
8299.568580,2.28543000
8299.578050,1.38419000
8299.587530,0.84385200
8299.597010,0.70825900
8299.606490,0.28566200
8299.615960,0.44724300
8299.625440,1.38328000
8299.634920,1.93243000
8299.644390,1.77402000
8299.653870,1.29876000
8299.663350,1.00747000
8299.672830,0.74373900
8299.682300,0.00837492
8299.691780,-0.49309200
8299.701260,-0.68698900
8299.710730,-1.38755000
8299.720210,-1.43343000
8299.729690,-0.27885600
8299.739160,0.33289300
8299.748640,0.39910800
8299.758120,0.78328700
8299.767600,0.94193000
8299.777070,1.16860000
8299.786550,1.65741000
8299.796030,1.60995000
8299.805500,1.69605000
8299.814980,2.27051000
8299.824460,2.21537000
8299.833940,1.89628000
8299.843410,2.01130000
8299.852890,2.00159000
8299.862370,1.80091000
8299.871840,1.28453000
8299.881320,0.34080300
8299.890800,0.05696230
8299.900280,0.46035000
8299.909750,0.64814600
8299.919230,1.20069000
8299.928710,2.25944000
8299.938180,2.90102000
8299.947660,3.32113000
8299.957140,3.60746000
8299.966610,3.03232000
8299.976090,1.63707000
8299.985570,-0.28947700
8299.995050,-2.12179000
8300.004520,-2.64901000
8300.014000,-2.36314000
8300.023480,-2.42099000
8300.032950,-2.22732000
8300.042430,-1.69693000
8300.051910,-1.18416000
8300.061390,0.33718700
8300.070860,1.94396000
8300.080340,1.55775000
8300.089820,0.59662100
8300.099290,0.53492600
8300.108770,0.40340200
8300.118250,0.15797900
8300.127730,-0.09241560
8300.137200,0.59232700
8300.146680,4.85400000
8300.156160,9.60901000
8300.165630,8.48133000
8300.175110,4.01921000
8300.184590,2.22147000
8300.194060,1.82351000
8300.203540,0.53040700
8300.213020,-0.16563600
8300.222500,-0.04992990
8300.231970,-0.21377100
8300.241450,-0.23953400
8300.250930,0.22532300
8300.260400,0.55097200
8300.269880,0.52091500
8300.279360,0.73108400
8300.288840,1.68566000
8300.298310,2.83639000
8300.307790,3.05966000
8300.317270,2.26554000
8300.326740,1.42690000
8300.336220,1.16453000
8300.345700,1.30328000
8300.355180,1.34577000
8300.364650,1.07752000
8300.374130,0.74441700
8300.383610,0.66057600
8300.393080,1.11639000
8300.402560,1.75232000
8300.412040,1.47978000
8300.421520,0.54667800
8300.430990,0.22780900
8300.440470,0.46984200
8300.449950,0.49922000
8300.459420,-0.02936500
8300.468900,-0.62484300
8300.478380,-0.36879900
8300.487850,0.18667900
8300.497330,0.44249700
8300.506810,0.79481200
8300.516290,0.41311900
8300.525760,-0.69580300
8300.535240,-1.42461000
8300.544720,-2.26235000
8300.554190,-2.34484000
8300.563670,-0.78280800
8300.573150,0.58713000
8300.582630,1.58509000
8300.592100,2.24317000
8300.601580,1.76724000
8300.611060,1.53040000
8300.620530,1.36204000
8300.630010,2.22757000
8300.639490,6.06191000
8300.648970,7.19614000
8300.658440,3.55819000
8300.667920,1.20792000
8300.677400,0.30170700
8300.686870,0.57131000
8300.696350,2.33108000
8300.705830,2.43096000
8300.715300,5.35276000
8300.724780,8.48698000
8300.734260,5.44428000
8300.743740,15.84970000
8300.753210,38.82830000
8300.762690,34.41730000
8300.772170,8.32292000
8300.781640,-0.24247100
8300.791120,2.35616000
8300.800600,-0.12269800
8300.810080,0.11413700
8300.819550,1.54577000
8300.829030,0.47729900
8300.838510,1.46916000
8300.847980,1.77650000
8300.857460,0.41108500
8300.866940,0.61628200
8300.876420,0.59616900
8300.885890,0.45085900
8300.895370,1.16498000
8300.904850,1.16091000
8300.914320,1.45153000
8300.923800,2.17695000
8300.933280,2.18147000
8300.942750,2.59526000
8300.952230,2.77447000
8300.961710,1.83300000
8300.971190,1.47436000
8300.980660,1.62374000
8300.990140,1.25108000
8300.999620,0.95684500
8301.009090,0.63413500
8301.018570,-0.15117200
8301.028050,-0.35998500
8301.037530,0.52859900
8301.047000,1.16905000
8301.056480,0.96588500
8301.065960,0.88159200
8301.075430,1.01741000
8301.084910,1.48543000
8301.094390,2.70147000
8301.103870,3.08249000
8301.113340,2.13311000
8301.122820,1.69402000
8301.132300,1.81741000
8301.141770,2.13763000
8301.151250,2.66576000
8301.160730,1.86803000
8301.170200,0.13990000
8301.179680,-0.79388200
8301.189160,-1.25693000
8301.198640,-1.17693000
8301.208110,-0.74461600
8301.217590,-0.56495600
8301.227070,0.39481400
8301.236540,1.02735000
8301.246020,0.47865500
8301.255500,1.06826000
8301.264980,1.67390000
8301.274450,1.28249000
8301.283930,1.92407000
8301.293410,1.78667000
8301.302880,1.22509000
8301.312360,2.42848000
8301.321840,3.15480000
8301.331320,9.64992000
8301.340790,24.69320000
8301.350270,28.22430000
8301.359750,13.72630000
8301.369220,2.21560000
8301.378700,0.21063400
8301.388180,-0.78665000
8301.397650,-0.78439000
8301.407130,-0.23343200
8301.416610,-0.79591500
8301.426090,0.01266870
8301.435560,0.74848500
8301.445040,0.13628400
8301.454520,0.30735700
8301.463990,0.37176300
8301.473470,0.09086040
8301.482950,0.80769400
8301.492430,1.50261000
8301.501900,1.88792000
8301.511380,1.95571000
8301.520860,1.11504000
8301.530330,0.58713000
8301.539810,0.39684800
8301.549290,-0.19185000
8301.558770,0.06193400
8301.568240,0.55277900
8301.577720,-0.07546650
8301.587200,-0.30642600
8301.596670,0.36453200
8301.606150,0.70396500
8301.615630,0.94803200
8301.625110,1.36905000
8301.634580,1.40521000
8301.644060,1.02600000
8301.653540,0.43052000
8301.663010,-0.13919500
8301.672490,-0.55523900
8301.681970,-1.02755000
8301.691440,-1.06529000
8301.700920,-0.23704800
8301.710400,0.43142400
8301.719880,0.41741300
8301.729350,0.52091500
8301.738830,0.82938800
8301.748310,1.12159000
8301.757780,1.76227000
8301.767260,2.49899000
8301.776740,2.80791000
8301.786220,2.53492000
8301.795690,1.34193000
8301.805170,-0.25354500
8301.814650,-0.71094400
8301.824120,0.20295000
8301.833600,1.04159000
8301.843080,0.92181700
8301.852560,0.54826000
8301.862030,0.37560500
8301.871510,-0.33874200
8301.880990,-1.40744000
8301.890460,-2.00992000
8301.899940,-2.62958000
8301.909420,-3.19342000
8301.918890,-2.76540000
8301.928370,-1.64066000
8301.937850,-0.30190600
8301.947330,0.80023600
8301.956800,1.20295000
8301.966280,1.88701000
8301.975760,2.44949000
8301.985230,1.20814000
8301.994710,-0.07072080
8302.004190,-0.16631400
8302.013670,-1.24269000
8302.023140,-2.43726000
8302.032620,-1.58800000
8302.042100,-0.38055000
8302.051570,0.05515440
8302.061050,0.62825900
8302.070530,1.27775000
8302.080010,1.91616000
8302.089480,2.33673000
8302.098960,1.99797000
8302.108440,1.47052000
8302.117910,0.82170500
8302.127390,-0.37625600
8302.136870,-1.07953000
8302.146340,-0.72879700
8302.155820,-0.00111657
8302.165300,0.80927600
8302.174780,1.16814000
8302.184250,0.73763700
8302.193730,0.21199000
8302.203210,-0.10891300
8302.212680,-0.12721800
8302.222160,0.21379800
8302.231640,-0.08721790
8302.241120,-0.99229900
8302.250590,-0.95455900
8302.260070,-0.18213300
8302.269550,0.23481500
8302.279020,0.46080200
8302.288500,0.28927800
8302.297980,-0.41331800
8302.307460,-0.58326100
8302.316930,-0.19230200
8302.326410,-0.03704860
8302.335890,0.25244200
8302.345360,0.89311700
8302.354840,1.15097000
8302.364320,0.76882400
8302.373790,0.45244100
8302.383270,1.06826000
8302.392750,2.31051000
8302.402230,3.02170000
8302.411700,3.11797000
8302.421180,3.15932000
8302.430660,3.06780000
8302.440130,2.77153000
8302.449610,2.36904000
8302.459090,1.80046000
8302.468570,1.18103000
8302.478040,0.72611200
8302.487520,0.61605600
8302.497000,0.64656400
8302.506470,0.17809200
8302.515950,-0.47365700
8302.525430,-0.35862900
8302.534910,0.16385400
8302.544380,0.42893800
8302.553860,0.68769400
8302.563340,0.63616900
8302.572810,-0.25490100
8302.582290,-1.19727000
8302.591770,-1.35433000
8302.601250,-0.82303400
8302.610720,-0.02913900
8302.620200,0.15481500
8302.629680,-0.25286700
8302.639150,0.22893900
8302.648630,1.09741000
8302.658110,0.55119700
8302.667580,-0.25625700
8302.677060,-0.01851760
8302.686540,0.01040880
8302.696020,-0.49467400
8302.705490,-1.02077000
8302.714970,-1.47930000
8302.724450,-0.86258200
8302.733920,0.24204600
8302.743400,0.05357250
8302.752880,-0.06100330
8302.762360,0.93560300
8302.771830,1.36521000
8302.781310,1.43187000
8302.790790,1.92249000
8302.800260,1.80046000
8302.809740,1.35210000
8302.819220,1.38690000
8302.828700,1.38012000
8302.838170,1.29266000
8302.847650,0.89944500
8302.857130,-0.39049300
8302.866600,-1.55930000
8302.876080,-1.61603000
8302.885560,-1.10959000
8302.895030,-0.56473000
8302.904510,-0.10235900
8302.913990,0.09605820
8302.923470,-0.03727460
8302.932940,-0.36224500
8302.942420,-0.68902300
8302.951900,-1.11478000
8302.961370,-1.38665000
8302.970850,-0.83297700
8302.980330,-0.08970380
8302.989810,-0.19139800
8302.999280,-0.46100200
8303.008760,-0.29851600
8303.018240,-0.24540900
8303.027710,-0.19795200
8303.037190,0.17990000
8303.046670,0.60407900
8303.056150,1.10351000
8303.065620,1.65922000
8303.075100,1.87323000
8303.084580,1.82848000
8303.094050,1.37922000
8303.103530,-0.01444980
8303.113010,-1.51772000
8303.122480,-1.97715000
8303.131960,-2.07162000
8303.141440,-2.13602000
8303.150920,-1.15049000
8303.160390,0.00995683
8303.169870,-0.21535300
8303.179350,-0.52653800
8303.188820,0.12498500
8303.198300,0.57650800
8303.207780,0.85763700
8303.217260,1.29831000
8303.226730,0.94351200
8303.236210,0.30893900
8303.245690,0.27504000
8303.255160,0.27639600
8303.264640,0.74825900
8303.274120,1.94825000
8303.283600,2.25492000
8303.293070,1.33334000
8303.302550,0.38125500
8303.312030,-0.25309300
8303.321500,-0.71930600
8303.330980,-1.07569000
8303.340460,-1.24518000
8303.349930,-1.06394000
8303.359410,-0.46755500
8303.368890,0.59571700
8303.378370,1.49967000
8303.387840,1.81854000
8303.397320,2.18870000
8303.406800,2.00588000
8303.416270,0.59255300
8303.425750,-0.53015400
8303.435230,-0.85602800
8303.444710,-1.23162000
8303.454180,-1.50168000
8303.463660,-1.30913000
8303.473140,-0.10755700
8303.482610,1.54509000
8303.492090,2.52271000
8303.501570,4.82191000
8303.511050,7.69693000
8303.520520,5.92225000
8303.530000,1.59503000
8303.539480,0.56746900
8303.548950,0.89695900
8303.558430,-0.00089058
8303.567910,-0.23230200
8303.577390,0.47684800
8303.586860,1.05515000
8303.596340,1.24769000
8303.605820,0.96520700
8303.615290,0.61085800
8303.624770,0.19843100
