wavenumber_cm_inv,intensity
8288.969580,0.80878900
8288.981130,-2.43138000
8288.992670,-1.65462000
8289.004210,2.44885000
8289.015750,0.76390000
8289.027300,-0.68993700
8289.038840,0.41075300
8289.050380,-0.47571800
8289.061920,-0.19282100
8289.073470,3.11704000
8289.085010,5.77237000
8289.096550,2.03324000
8289.108090,-0.24463100
8289.119640,2.55819000
8289.131180,0.14007100
8289.142720,-0.56584100
8289.154270,0.73344500
8289.165810,-1.55122000
8289.177350,1.27310000
8289.188890,2.00720000
8289.200440,-1.20558000
8289.211980,0.09757300
8289.223520,0.68436800
8289.235060,1.63530000
8289.246610,2.14404000
8289.258150,-0.22230000
8289.269690,0.21425600
8289.281230,1.31903000
8289.292780,1.47264000
8289.304320,1.13400000
8289.315860,0.70755600
8289.327400,2.57814000
8289.338950,3.03292000
8289.350490,1.16896000
8289.362030,-0.84915700
8289.373570,-1.15305000
8289.385120,2.25326000
8289.396660,3.36008000
8289.408200,0.43048700
8289.419750,0.23879500
8289.431290,2.22412000
8289.442830,1.52388000
8289.454370,0.31206900
8289.465920,1.78692000
8289.477460,1.51675000
8289.489000,-0.67757200
8289.500540,0.13013500
8289.512090,0.92861000
8289.523630,0.60002200
8289.535170,2.64353000
8289.546710,3.70321000
8289.558260,1.36883000
8289.569800,0.32798200
8289.581340,0.40938000
8289.592880,-1.09761000
8289.604430,0.09669120
8289.615970,2.10949000
8289.627510,0.91403500
8289.639060,1.21405000
8289.650600,0.92587000
8289.662140,1.84909000
8289.673680,8.21130000
8289.685230,6.20959000
8289.696770,-1.15334000
8289.708310,1.69477000
8289.719850,4.15336000
8289.731400,1.57840000
8289.742940,1.78027000
8289.754480,1.28258000
8289.766020,0.76488200
8289.777570,0.94661500
8289.789110,0.23202000
8289.800650,1.88115000
8289.812190,1.37989000
8289.823740,-1.00741000
8289.835280,1.43699000
8289.846820,3.51918000
8289.858360,0.67544100
8289.869910,-1.64883000
8289.881450,0.76577800
8289.892990,1.80867000
8289.904540,-0.86020700
8289.916080,-0.25655400
8289.927620,-0.01066990
8289.939160,-0.12278100
8289.950710,3.12580000
8289.962250,1.90044000
8289.973790,0.33293800
8289.985330,1.18255000
8289.996880,-0.69112100
8290.008420,0.65044300
8290.019960,2.43181000
8290.031500,1.49250000
8290.043050,1.23892000
8290.054590,0.11857400
8290.066130,1.18240000
8290.077670,1.25684000
8290.089220,-0.96596200
8290.100760,0.95369100
8290.112300,1.77975000
8290.123850,0.09297600
8290.135390,-0.37505800
8290.146930,-0.84518000
8290.158470,-0.04823890
8290.170020,0.93278700
8290.181560,0.29616100
8290.193100,-0.02565810
8290.204640,1.80235000
8290.216190,2.71746000
8290.227730,1.05299000
8290.239270,1.50617000
8290.250810,1.62000000
8290.262360,-0.00646057
8290.273900,1.27157000
8290.285440,2.60471000
8290.296980,2.05605000
8290.308530,1.58673000
8290.320070,1.86041000
8290.331610,1.57633000
8290.343160,0.57864800
8290.354700,0.80597700
8290.366240,-0.13265600
8290.377780,-0.46610100
8290.389330,0.41022600
8290.400870,-0.61148200
8290.412410,0.85288800
8290.423950,2.55763000
8290.435500,1.73393000
8290.447040,0.38024600
8290.458580,-0.65436300
8290.470120,2.44308000
8290.481670,3.19444000
8290.493210,0.88283400
8290.504750,1.47458000
8290.516290,0.87564100
8290.527840,1.92147000
8290.539380,1.56308000
8290.550920,-0.23653600
8290.562460,3.04712000
8290.574010,1.78326000
8290.585550,-0.54221000
8290.597090,1.09667000
8290.608640,1.68305000
8290.620180,2.87102000
8290.631720,0.76727100
8290.643260,0.73327800
8290.654810,1.29133000
8290.666350,-0.74597500
8290.677890,7.33580000
8290.689430,8.93185000
8290.700980,0.36421700
8290.712520,1.45920000
8290.724060,1.08374000
8290.735600,-1.18457000
8290.747150,1.97082000
8290.758690,2.61288000
8290.770230,1.93484000
8290.781770,1.14817000
8290.793320,0.37820300
8290.804860,-0.24954300
8290.816400,0.62823700
8290.827950,2.97618000
8290.839490,0.46992300
8290.851030,-0.81706500
8290.862570,1.46189000
8290.874120,1.54088000
8290.885660,1.56641000
8290.897200,0.32807400
8290.908740,-0.00461534
8290.920290,1.22369000
8290.931830,0.41079900
8290.943370,0.87568100
8290.954910,1.24168000
8290.966460,0.13291200
8290.978000,-0.69116400
8290.989540,-0.06367660
8291.001080,2.20347000
8291.012630,0.74152800
8291.024170,-1.23318000
8291.035710,0.22423800
8291.047250,-0.51022800
8291.058800,-0.74360400
8291.070340,1.03107000
8291.081880,-0.77058000
8291.093430,-1.50475000
8291.104970,1.29494000
8291.116510,-0.00027748
8291.128050,-0.17094800
8291.139600,3.57606000
8291.151140,1.94039000
8291.162680,2.32370000
8291.174220,4.31222000
8291.185770,0.07586910
8291.197310,0.57416000
8291.208850,1.39985000
8291.220390,-1.20866000
8291.231940,0.95571700
8291.243480,1.00964000
8291.255020,0.61868700
8291.266560,1.70118000
8291.278110,0.49831000
8291.289650,1.56938000
8291.301190,0.96169500
8291.312740,-1.05057000
8291.324280,-0.85449800
8291.335820,-0.70915600
8291.347360,0.55054300
8291.358910,1.05380000
8291.370450,2.50530000
8291.381990,3.17542000
8291.393530,0.04787240
8291.405080,0.88206900
8291.416620,1.92553000
8291.428160,-0.16621500
8291.439700,1.03725000
8291.451250,1.87278000
8291.462790,0.78796900
8291.474330,1.47874000
8291.485870,2.00468000
8291.497420,1.86753000
8291.508960,2.95124000
8291.520500,2.09529000
8291.532040,-0.09721370
8291.543590,0.27696300
8291.555130,-0.12613500
8291.566670,1.08349000
8291.578220,2.97877000
8291.589760,0.68587600
8291.601300,1.17475000
8291.612840,0.15175300
8291.624390,-2.51805000
8291.635930,0.70586300
8291.647470,-0.03003930
8291.659010,-0.93725500
8291.670560,2.19747000
8291.682100,0.91121800
8291.693640,0.62451000
8291.705180,0.77529400
8291.716730,-0.81694000
8291.728270,1.01443000
8291.739810,2.63148000
8291.751350,1.41594000
8291.762900,0.70891700
8291.774440,0.95703200
8291.785980,-0.85134500
8291.797530,0.86068400
8291.809070,4.79731000
8291.820610,2.96655000
8291.832150,5.66437000
8291.843700,6.78146000
8291.855240,-0.26322100
8291.866780,0.93047000
8291.878320,2.87353000
8291.889870,1.63092000
8291.901410,3.70503000
8291.912950,1.55175000
8291.924490,-0.40873200
8291.936040,-0.33156800
8291.947580,0.16973400
8291.959120,2.56459000
8291.970660,2.48206000
8291.982210,1.71844000
8291.993750,0.20036900
8292.005290,1.55839000
8292.016830,4.30292000
8292.028380,0.61113300
8292.039920,0.07300380
8292.051460,1.91723000
8292.063010,1.48918000
8292.074550,2.50142000
8292.086090,1.58615000
8292.097630,1.22773000
8292.109180,-0.13646000
8292.120720,0.44051200
8292.132260,4.71166000
8292.143800,1.67624000
8292.155350,0.53097300
8292.166890,2.15463000
8292.178430,-0.82579300
8292.189970,0.80741400
8292.201520,2.64299000
8292.213060,2.33125000
8292.224600,1.85603000
8292.236140,-0.41276200
8292.247690,0.50773900
8292.259230,0.54445100
8292.270770,-0.18355700
8292.282320,0.70451200
8292.293860,0.94181200
8292.305400,2.16498000
8292.316940,1.65561000
8292.328490,3.04528000
8292.340030,3.60853000
8292.351570,-0.74094900
8292.363110,-0.39494500
8292.374660,0.44799100
8292.386200,0.33083000
8292.397740,2.07585000
8292.409280,2.04925000
8292.420830,3.49778000
8292.432370,1.73877000
8292.443910,-0.11284600
8292.455450,1.46674000
8292.467000,-1.21030000
8292.478540,-0.20333600
8292.490080,2.03816000
8292.501620,1.06272000
8292.513170,3.03021000
8292.524710,0.26690400
8292.536250,-1.59360000
8292.547800,2.49457000
8292.559340,2.09341000
8292.570880,1.52713000
8292.582420,2.98034000
8292.593970,2.22716000
8292.605510,1.73170000
8292.617050,1.63840000
8292.628590,0.02279210
8292.640140,-1.87886000
8292.651680,-1.09817000
8292.663220,0.91080700
8292.674760,1.70979000
8292.686310,1.00558000
8292.697850,1.28333000
8292.709390,3.13097000
8292.720930,0.67308600
8292.732480,-0.89901000
8292.744020,0.60373700
8292.755560,0.98374600
8292.767110,9.54630000
8292.778650,14.93030000
8292.790190,6.38383000
8292.801730,1.87125000
8292.813280,1.55124000
8292.824820,3.44368000
8292.836360,9.85946000
8292.847900,8.22664000
8292.859450,3.57619000
8292.870990,3.27600000
8292.882530,1.41953000
8292.894070,0.48582800
8292.905620,1.52483000
8292.917160,1.77342000
8292.928700,0.57080800
8292.940240,-0.55707500
8292.951790,1.32808000
8292.963330,2.29129000
8292.974870,0.43649000
8292.986420,0.77048800
8292.997960,2.31813000
8293.009500,1.05463000
8293.021040,0.17726300
8293.032590,1.63071000
8293.044130,0.19139000
8293.055670,-2.24570000
8293.067210,0.32520000
8293.078760,4.07543000
8293.090300,3.22891000
8293.101840,-0.80416200
8293.113380,-2.02328000
8293.124930,-0.63453500
8293.136470,0.12532600
8293.148010,2.15418000
8293.159550,1.82695000
8293.171100,0.62426300
8293.182640,3.68591000
8293.194180,1.97795000
8293.205720,-0.79293100
8293.217270,2.69390000
8293.228810,2.13860000
8293.240350,0.77367400
8293.251900,1.79297000
8293.263440,-0.13799800
8293.274980,1.85699000
8293.286520,4.18605000
8293.298070,0.99408200
8293.309610,-1.19273000
8293.321150,-1.41369000
8293.332690,0.75029100
8293.344240,2.13166000
8293.355780,-0.25686400
8293.367320,-1.02481000
8293.378860,-0.40399200
8293.390410,1.41446000
8293.401950,2.68955000
8293.413490,0.27627600
8293.425030,0.00088904
8293.436580,1.51469000
8293.448120,2.01247000
8293.459660,1.68807000
8293.471210,-1.31953000
8293.482750,-1.85240000
8293.494290,0.57951800
8293.505830,0.95755000
8293.517380,1.63231000
8293.528920,2.77754000
8293.540460,1.64117000
8293.552000,-0.29759500
8293.563550,0.38600600
8293.575090,1.48666000
8293.586630,-0.10712900
8293.598170,-0.03372360
8293.609720,1.67522000
8293.621260,1.16427000
8293.632800,0.15789100
8293.644340,0.80398200
8293.655890,1.75089000
8293.667430,1.16307000
8293.678970,1.48304000
8293.690510,1.67923000
8293.702060,0.49614600
8293.713600,2.03423000
8293.725140,2.56853000
8293.736690,1.90561000
8293.748230,2.62372000
8293.759770,-0.16028600
8293.771310,-1.18018000
8293.782860,1.55145000
8293.794400,1.11890000
8293.805940,0.74136200
8293.817480,2.53183000
8293.829030,2.94277000
8293.840570,1.95131000
8293.852110,1.62270000
8293.863650,0.01019970
8293.875200,-2.29724000
8293.886740,-0.04805180
8293.898280,1.16623000
8293.909820,0.01448000
8293.921370,2.56638000
8293.932910,2.42298000
8293.944450,-1.20328000
8293.956000,-1.82005000
8293.967540,0.04476680
8293.979080,1.21366000
8293.990620,0.30998500
8294.002170,1.10030000
8294.013710,1.75260000
8294.025250,-0.53810500
8294.036790,-0.80693300
8294.048340,0.42312900
8294.059880,0.59379600
8294.071420,0.64718700
8294.082960,2.46184000
8294.094510,2.49807000
8294.106050,-1.63374000
8294.117590,-0.94872000
8294.129130,1.89057000
8294.140680,1.11408000
8294.152220,0.49001700
8294.163760,-1.44099000
8294.175300,-0.10261500
8294.186850,2.26379000
8294.198390,0.35264200
8294.209930,1.14738000
8294.221480,0.54224700
8294.233020,-0.18842300
8294.244560,2.22823000
8294.256100,1.41600000
8294.267650,2.85090000
8294.279190,2.70898000
8294.290730,-1.74678000
8294.302270,-0.50801800
8294.313820,1.91219000
8294.325360,2.35035000
8294.336900,2.67089000
8294.348440,2.63146000
8294.359990,2.83589000
8294.371530,1.08870000
8294.383070,0.63926600
8294.394610,1.47546000
8294.406160,2.42577000
8294.417700,3.96652000
8294.429240,1.01990000
8294.440790,-0.34219200
8294.452330,1.67222000
8294.463870,-0.09393440
8294.475410,-0.97811700
8294.486960,-0.57329200
8294.498500,0.07250120
8294.510040,1.90227000
8294.521580,-0.16001300
8294.533130,-1.48905000
8294.544670,0.28851500
8294.556210,-1.11335000
8294.567750,-1.35687000
8294.579300,0.20655300
8294.590840,-1.46037000
8294.602380,-0.22028200
8294.613920,3.03586000
8294.625470,2.43607000
8294.637010,1.90834000
8294.648550,0.53017100
8294.660090,0.23354100
8294.671640,2.01908000
8294.683180,0.01751660
8294.694720,0.88388100
8294.706270,2.33676000
8294.717810,0.12671200
8294.729350,1.42071000
8294.740890,0.26816900
8294.752440,0.74940500
8294.763980,4.04067000
8294.775520,-0.18088700
8294.787060,-0.11194200
8294.798610,2.06055000
8294.810150,-0.98126600
8294.821690,-0.28775400
8294.833230,-0.64989500
8294.844780,-0.47052900
8294.856320,2.07896000
8294.867860,1.59739000
8294.879400,2.16191000
8294.890950,0.66087700
8294.902490,-0.76617000
8294.914030,1.49419000
8294.925580,1.20392000
8294.937120,0.36728800
8294.948660,-0.46108800
8294.960200,-1.08561000
8294.971750,0.16019200
8294.983290,0.92805500
8294.994830,2.32138000
8295.006370,2.66969000
8295.017920,1.64631000
8295.029460,1.09118000
8295.041000,0.57432000
8295.052540,1.06322000
8295.064090,1.19668000
8295.075630,1.13378000
8295.087170,0.58575600
8295.098710,0.35485500
8295.110260,2.01814000
8295.121800,1.65373000
8295.133340,1.96257000
8295.144880,2.91458000
8295.156430,0.67112200
8295.167970,-0.53070200
8295.179510,-0.69423300
8295.191060,0.68670200
8295.202600,1.88393000
8295.214140,0.01153290
8295.225680,1.25917000
8295.237230,3.37468000
8295.248770,2.64696000
8295.260310,1.49354000
8295.271850,1.10567000
8295.283400,2.51310000
8295.294940,0.90431200
8295.306480,-1.56856000
8295.318020,0.36606000
8295.329570,1.90643000
8295.341110,1.75540000
8295.352650,1.19576000
8295.364190,0.92985600
8295.375740,0.06457130
8295.387280,0.04060840
8295.398820,2.72308000
8295.410370,0.87414100
8295.421910,-0.68763700
8295.433450,1.77967000
8295.444990,-0.10256100
8295.456540,0.05737280
8295.468080,1.89344000
8295.479620,0.45149000
8295.491160,1.22332000
8295.502710,0.70936000
8295.514250,-0.86631600
8295.525790,-0.63829300
8295.537330,0.74161400
8295.548880,2.09860000
8295.560420,-0.56699800
8295.571960,0.21025900
8295.583500,0.38226600
8295.595050,-1.62712000
8295.606590,14.57530000
8295.618130,24.23620000
8295.629680,5.68464000
8295.641220,-2.23166000
8295.652760,3.78402000
8295.664300,0.61164600
8295.675850,-1.16896000
8295.687390,1.11308000
8295.698930,2.03801000
8295.710470,2.52065000
8295.722020,0.55396000
8295.733560,0.36743500
8295.745100,0.95421700
8295.756640,-0.50035100
8295.768190,-0.15040100
8295.779730,-0.13416500
8295.791270,-0.37222100
8295.802810,-0.45477200
8295.814360,-1.51513000
8295.825900,0.28938100
8295.837440,2.54026000
8295.848980,2.60177000
8295.860530,1.72832000
8295.872070,0.50802800
8295.883610,-0.08046460
8295.895160,-0.96927000
8295.906700,0.56327400
8295.918240,2.02865000
8295.929780,1.08277000
8295.941330,2.60600000
8295.952870,0.81925100
8295.964410,-1.11359000
8295.975950,2.80405000
8295.987500,2.71195000
8295.999040,-0.20909300
8296.010580,-1.84679000
8296.022120,-1.52939000
8296.033670,-0.39880300
8296.045210,-1.70064000
8296.056750,1.93874000
8296.068290,4.02709000
8296.079840,0.33665800
8296.091380,1.26269000
8296.102920,1.14035000
8296.114470,0.12128800
8296.126010,0.31625100
8296.137550,2.92524000
8296.149090,11.60960000
8296.160640,9.89455000
8296.172180,1.88327000
8296.183720,0.71190900
8296.195260,-0.25241700
8296.206810,1.80552000
8296.218350,1.79577000
8296.229890,0.65899900
8296.241430,4.01999000
8296.252980,0.68655600
8296.264520,-0.73567300
8296.276060,2.54795000
8296.287600,0.37120700
8296.299150,0.02162310
8296.310690,2.07015000
8296.322230,2.96142000
8296.333770,2.37242000
8296.345320,1.58914000
8296.356860,1.85078000
8296.368400,0.21981500
8296.379950,1.41482000
8296.391490,2.06218000
8296.403030,0.14520500
8296.414570,2.21796000
8296.426120,1.25938000
8296.437660,-0.14160800
8296.449200,1.39042000
8296.460740,0.54115100
8296.472290,1.68528000
8296.483830,1.03236000
8296.495370,-0.93922400
8296.506910,0.98951000
8296.518460,1.28676000
8296.530000,1.67378000
8296.541540,1.55013000
8296.553080,0.10961500
8296.564630,1.69622000
8296.576170,0.50861500
8296.587710,-2.42517000
8296.599260,-0.83919800
8296.610800,0.03954870
8296.622340,-0.67309700
8296.633880,1.19544000
8296.645430,1.86659000
8296.656970,0.77930300
8296.668510,0.86465000
8296.680050,-0.36185000
8296.691600,-0.19647600
8296.703140,1.18289000
8296.714680,-0.16970000
8296.726220,0.05334780
8296.737770,0.59724700
8296.749310,0.66570500
8296.760850,0.80499800
8296.772390,-1.31564000
8296.783940,-0.26939000
8296.795480,-0.36103600
8296.807020,-2.67465000
8296.818560,-0.04842240
8296.830110,-0.12081000
8296.841650,-0.56153400
8296.853190,1.60319000
8296.864740,-0.09672610
8296.876280,1.35490000
8296.887820,4.02182000
8296.899360,1.40200000
8296.910910,0.01593890
8296.922450,0.93405000
8296.933990,0.63532300
8296.945530,0.07408770
8296.957080,0.56225800
8296.968620,0.18996700
8296.980160,1.69634000
8296.991700,4.76560000
8297.003250,1.71538000
8297.014790,-1.72152000
8297.026330,-1.46575000
8297.037870,-1.24952000
8297.049420,0.80715500
8297.060960,1.38413000
8297.072500,1.04778000
8297.084050,1.30869000
8297.095590,1.03635000
8297.107130,3.99230000
8297.118670,3.29484000
8297.130220,0.09525880
8297.141760,1.94285000
8297.153300,0.73449300
8297.164840,-0.42061300
8297.176390,1.66432000
8297.187930,-0.27211300
8297.199470,-0.04564950
8297.211010,1.83661000
8297.222560,-0.43439000
8297.234100,0.13892200
8297.245640,0.85539000
8297.257180,-1.54963000
8297.268730,0.45313300
8297.280270,1.37894000
8297.291810,-0.90158900
8297.303350,1.07145000
8297.314900,1.35490000
8297.326440,-0.50711400
8297.337980,0.47026400
8297.349530,1.12317000
8297.361070,2.07822000
8297.372610,2.38455000
8297.384150,1.67758000
8297.395700,1.39101000
8297.407240,0.86507800
8297.418780,1.28718000
8297.430320,1.26467000
8297.441870,2.44945000
8297.453410,1.35734000
8297.464950,-0.28214100
8297.476490,5.38218000
8297.488040,1.52745000
8297.499580,-4.42462000
8297.511120,4.53841000
8297.522660,3.89962000
8297.534210,-1.86499000
8297.545750,0.99788900
8297.557290,-0.21777300
8297.568840,0.64975500
8297.580380,2.70949000
8297.591920,0.84722700
8297.603460,0.73813200
8297.615010,0.06283920
8297.626550,0.58215200
8297.638090,1.26395000
8297.649630,1.43724000
8297.661180,1.76463000
8297.672720,-0.86099400
8297.684260,-0.13939800
8297.695800,2.36446000
8297.707350,1.80471000
8297.718890,1.50518000
8297.730430,1.38540000
8297.741970,0.62645900
8297.753520,-1.22671000
8297.765060,-0.13334700
8297.776600,1.38476000
8297.788140,-0.39630400
8297.799690,1.65048000
8297.811230,3.06715000
8297.822770,2.15324000
8297.834320,1.73497000
8297.845860,-1.25461000
8297.857400,-0.34949100
8297.868940,1.69252000
8297.880490,1.30245000
8297.892030,2.69353000
8297.903570,2.27188000
8297.915110,1.51882000
8297.926660,0.44464600
8297.938200,-0.68019700
8297.949740,-0.66617100
8297.961280,-2.10098000
8297.972830,0.89623600
8297.984370,2.76104000
8297.995910,-0.47659300
8298.007450,0.21976800
8298.019000,0.43961100
8298.030540,0.05268290
8298.042080,1.81135000
8298.053630,1.60398000
8298.065170,1.65645000
8298.076710,1.30903000
8298.088250,-0.49582000
