wavenumber_cm_inv,intensity
8609.893570,-0.09112980
8609.897150,-1.02334000
8609.900720,-1.10179000
8609.904300,-0.35747000
8609.907870,-0.87074000
8609.911450,-1.08150000
8609.915030,-0.73108600
8609.918600,-2.05600000
8609.922180,-1.75490000
8609.925760,0.81333300
8609.929330,0.24042700
8609.932910,-1.28642000
8609.936480,-0.22358100
8609.940060,-0.32980700
8609.943640,-0.60256500
8609.947210,1.36162000
8609.950790,0.67507900
8609.954370,-2.20913000
8609.957940,-1.32949000
8609.961520,1.43138000
8609.965090,1.18429000
8609.968670,-1.21436000
8609.972250,-2.00938000
8609.975820,-0.16752300
8609.979400,1.08266000
8609.982980,-0.08527290
8609.986550,-1.78674000
8609.990130,-2.82546000
8609.993710,-1.99580000
8609.997280,0.35475900
8610.000860,0.06700340
8610.004430,-1.78620000
8610.008010,-0.42819100
8610.011590,0.72740500
8610.015160,-1.54757000
8610.018740,-2.22450000
8610.022320,-0.42841000
8610.025890,-0.54540700
8610.029470,-1.33979000
8610.033040,0.00071014
8610.036620,1.59456000
8610.040200,1.85845000
8610.043770,1.38798000
8610.047350,0.26127800
8610.050930,-0.62198300
8610.054500,0.02928400
8610.058080,0.83647200
8610.061650,0.39754800
8610.065230,-0.50925200
8610.068810,-1.60447000
8610.072380,-1.79980000
8610.075960,0.16126300
8610.079540,0.74447400
8610.083110,-2.01159000
8610.086690,-3.12945000
8610.090260,-1.18259000
8610.093840,-0.28477500
8610.097420,-0.71946400
8610.100990,-0.63061200
8610.104570,-0.07582650
8610.108150,0.80802100
8610.111720,1.38390000
8610.115300,1.40890000
8610.118870,1.36596000
8610.122450,0.50621400
8610.126030,-0.43602600
8610.129600,-0.47922400
8610.133180,-1.57241000
8610.136760,-2.26499000
8610.140330,0.31003700
8610.143910,1.90612000
8610.147490,0.60919800
8610.151060,1.61145000
8610.154640,3.38913000
8610.158210,0.78815600
8610.161790,-1.90637000
8610.165370,-0.35854700
8610.168940,1.39280000
8610.172520,1.23562000
8610.176100,1.53311000
8610.179670,2.15032000
8610.183250,1.61578000
8610.186820,-0.09236460
8610.190400,-1.93007000
8610.193980,-1.76633000
8610.197550,0.11116600
8610.201130,0.43243200
8610.204710,-0.85806700
8610.208280,-1.51628000
8610.211860,-1.49193000
8610.215430,-0.70392700
8610.219010,0.30554900
8610.222590,-0.46857400
8610.226160,-1.50868000
8610.229740,-0.65199700
8610.233320,0.14361300
8610.236890,0.25639600
8610.240470,0.89583200
8610.244040,1.04827000
8610.247620,0.84036700
8610.251200,0.96809300
8610.254770,-0.26397600
8610.258350,-1.69747000
8610.261930,-0.23533500
8610.265500,1.72367000
8610.269080,0.72318200
8610.272660,-1.03971000
8610.276230,-1.06524000
8610.279810,-0.56753400
8610.283380,-0.22234500
8610.286960,0.25316700
8610.290540,-0.13512300
8610.294110,-0.78187300
8610.297690,0.00540211
8610.301270,0.58086100
8610.304840,-0.76071800
8610.308420,-1.97261000
8610.311990,-1.12546000
8610.315570,0.92616000
8610.319150,1.91575000
8610.322720,1.24827000
8610.326300,0.96812000
8610.329880,0.80222100
8610.333450,-0.68329600
8610.337030,-0.60433200
8610.340600,1.29707000
8610.344180,0.54562700
8610.347760,-1.39577000
8610.351330,-0.55550300
8610.354910,0.85937800
8610.358490,0.42201500
8610.362060,-0.60267800
8610.365640,-0.57970400
8610.369210,0.30986500
8610.372790,-0.22512000
8610.376370,-1.62630000
8610.379940,-0.72874200
8610.383520,0.83361600
8610.387100,0.63249900
8610.390670,0.17968800
8610.394250,-0.42994600
8610.397820,-1.19163000
8610.401400,-0.40187700
8610.404980,0.61042300
8610.408550,0.10981900
8610.412130,-0.77585700
8610.415710,-0.95055500
8610.419280,-0.66692300
8610.422860,-1.44498000
8610.426440,-2.70740000
8610.430010,-1.38014000
8610.433590,0.80515700
8610.437160,0.44304500
8610.440740,-0.50801100
8610.444320,-0.63411000
8610.447890,-0.50597100
8610.451470,0.47225100
8610.455050,0.84469400
8610.458620,0.00466536
8610.462200,-0.34215400
8610.465770,-1.07772000
8610.469350,-1.80014000
8610.472930,-1.02685000
8610.476500,-0.98142700
8610.480080,-1.04801000
8610.483660,0.37347400
8610.487230,-0.22222500
8610.490810,-1.53486000
8610.494380,0.46841500
8610.497960,1.41571000
8610.501540,-0.93771600
8610.505110,-1.81228000
8610.508690,-0.69873000
8610.512270,0.39364300
8610.515840,1.02771000
8610.519420,0.15550100
8610.522990,-0.34198600
8610.526570,0.80879400
8610.530150,0.02547130
8610.533720,-1.54361000
8610.537300,0.02602530
8610.540880,1.56124000
8610.544450,1.00596000
8610.548030,0.76587400
8610.551600,0.06925190
8610.555180,-0.70128700
8610.558760,-0.29639800
8610.562330,-1.52802000
8610.565910,-2.42080000
8610.569490,-0.04044400
8610.573060,0.39783000
8610.576640,-0.45851400
8610.580220,2.04738000
8610.583790,2.06595000
8610.587370,-1.14396000
8610.590940,-0.44711500
8610.594520,0.46057900
8610.598100,-1.46141000
8610.601670,-1.00583000
8610.605250,0.33258700
8610.608830,0.36452500
8610.612400,1.04027000
8610.615980,0.40970600
8610.619550,-0.43847400
8610.623130,0.80584900
8610.626710,0.54790300
8610.630280,-0.41571600
8610.633860,0.33175800
8610.637440,0.11495400
8610.641010,-0.11794500
8610.644590,0.32511300
8610.648160,-0.49842800
8610.651740,0.06238550
8610.655320,1.05102000
8610.658890,-0.56319700
8610.662470,-0.71442500
8610.666050,0.29366700
8610.669620,-1.10186000
8610.673200,-1.44318000
8610.676770,-0.11084800
8610.680350,0.38529300
8610.683930,0.89050300
8610.687500,0.31392600
8610.691080,-0.68503700
8610.694660,0.21500900
8610.698230,0.00510662
8610.701810,-1.24285000
8610.705390,-0.35291200
8610.708960,0.62089500
8610.712540,0.94717800
8610.716110,1.42044000
8610.719690,0.62692600
8610.723270,-0.37128000
8610.726840,-1.24475000
8610.730420,-1.80688000
8610.734000,0.52779700
8610.737570,1.86514000
8610.741150,-0.67682600
8610.744720,-0.83924800
8610.748300,0.92791700
8610.751880,0.23089100
8610.755450,0.84915000
8610.759030,2.02568000
8610.762610,-0.22961000
8610.766180,-0.98120100
8610.769760,0.99639500
8610.773330,0.27243700
8610.776910,-1.10651000
8610.780490,0.17805000
8610.784060,0.50822300
8610.787640,-0.81341100
8610.791220,-0.30008200
8610.794790,0.82399900
8610.798370,0.06889900
8610.801940,-0.47969900
8610.805520,0.12681300
8610.809100,-0.17385700
8610.812670,-1.04738000
8610.816250,-0.89440100
8610.819830,0.17308400
8610.823400,0.91428600
8610.826980,0.21288900
8610.830550,-0.55339000
8610.834130,-0.43445100
8610.837710,-1.01538000
8610.841280,-0.92863800
8610.844860,0.17420100
8610.848440,-0.89292700
8610.852010,-1.27862000
8610.855590,0.70256200
8610.859170,-0.24939800
8610.862740,-1.70945000
8610.866320,0.08345030
8610.869890,0.03100730
8610.873470,-1.10456000
8610.877050,-0.08183860
8610.880620,-0.40342000
8610.884200,-0.74730700
8610.887780,0.44539200
8610.891350,-0.53906700
8610.894930,-1.40485000
8610.898500,-0.19861000
8610.902080,0.32312200
8610.905660,1.02370000
8610.909230,0.85073400
8610.912810,-0.76542900
8610.916390,0.29077100
8610.919960,1.17025000
8610.923540,-0.14422700
8610.927110,1.34628000
8610.930690,2.21829000
8610.934270,-0.33646600
8610.937840,-0.29562500
8610.941420,0.71056100
8610.945000,-0.14500400
8610.948570,0.62448100
8610.952150,0.79007100
8610.955720,-0.17322900
8610.959300,1.64097000
8610.962880,3.10545000
8610.966450,4.55668000
8610.970030,10.41050000
8610.973610,14.42910000
8610.977180,11.43110000
8610.980760,5.96679000
8610.984340,1.33663000
8610.987910,-0.61922700
8610.991490,0.23575500
8610.995060,0.09622860
8610.998640,-0.75242300
8611.002220,-0.29215500
8611.005790,-0.35362400
8611.009370,-0.29576000
8611.012950,0.62027000
8611.016520,-0.00956354
8611.020100,-0.49049500
8611.023670,0.43362900
8611.027250,-0.62951500
8611.030830,-1.43469000
8611.034400,1.44920000
8611.037980,2.73852000
8611.041560,0.33367000
8611.045130,-0.51887100
8611.048710,0.31909500
8611.052280,0.63113800
8611.055860,1.69567000
8611.059440,2.12016000
8611.063010,0.61872300
8611.066590,0.19043400
8611.070170,0.87178300
8611.073740,0.17062000
8611.077320,-1.01715000
8611.080890,-0.93028100
8611.084470,0.10762600
8611.088050,0.02750250
8611.091620,-1.41822000
8611.095200,-0.80925400
8611.098780,1.11591000
8611.102350,0.45130500
8611.105930,-0.06712370
8611.109500,1.22593000
8611.113080,0.43825300
8611.116660,-0.48016800
8611.120230,1.04362000
8611.123810,1.00054000
8611.127390,-0.39157300
8611.130960,0.10006400
8611.134540,0.92859000
8611.138120,0.90420100
8611.141690,0.17623300
8611.145270,-0.62743300
8611.148840,0.61943600
8611.152420,1.59378000
8611.156000,-0.31387400
8611.159570,-0.99484300
8611.163150,0.44981100
8611.166730,0.64407800
8611.170300,0.58520600
8611.173880,0.73404700
8611.177450,0.24720000
8611.181030,0.95823300
8611.184610,1.55110000
8611.188180,0.41861100
8611.191760,0.62807700
8611.195340,1.76989000
8611.198910,1.16920000
8611.202490,0.57407100
8611.206060,0.71157100
8611.209640,0.25597900
8611.213220,-0.14739500
8611.216790,-0.00556982
8611.220370,0.55944000
8611.223950,0.79440100
8611.227520,-0.38898300
8611.231100,-0.89770700
8611.234670,0.58702100
8611.238250,1.30145000
8611.241830,0.76875100
8611.245400,0.63581500
8611.248980,0.89592100
8611.252560,1.52296000
8611.256130,1.38925000
8611.259710,-0.09585290
8611.263280,-0.54072200
8611.266860,0.18777600
8611.270440,0.65622700
8611.274010,0.79631200
8611.277590,-0.59272800
8611.281170,-1.63391000
8611.284740,0.12424300
8611.288320,0.22020400
8611.291900,-1.61509000
8611.295470,-0.45018500
8611.299050,0.19833600
8611.302620,-1.98044000
8611.306200,-2.10773000
8611.309780,-0.46878900
8611.313350,1.17468000
8611.316930,2.31587000
8611.320510,0.14877600
8611.324080,-1.36599000
8611.327660,1.11662000
8611.331230,1.03486000
8611.334810,-0.90964000
8611.338390,0.56445100
8611.341960,1.01434000
8611.345540,-0.49762600
8611.349120,-0.18697000
8611.352690,-0.36422800
8611.356270,-0.78620900
8611.359840,0.64621500
8611.363420,0.87818300
8611.367000,-0.30375000
8611.370570,-0.54035900
8611.374150,-0.02874210
8611.377730,0.60823300
8611.381300,-0.14575000
8611.384880,-1.27287000
8611.388450,0.40891900
8611.392030,2.00932000
8611.395610,0.67687600
8611.399180,-0.38797000
8611.402760,-0.04495800
8611.406340,0.11565700
8611.409910,-0.44576700
8611.413490,-1.22858000
8611.417070,-0.28174500
8611.420640,1.66109000
8611.424220,1.73146000
8611.427790,0.43460300
8611.431370,-1.00079000
8611.434950,-1.01387000
8611.438520,1.57771000
8611.442100,2.50597000
8611.445680,-0.01898360
8611.449250,-1.44133000
8611.452830,-0.89815200
8611.456400,0.05025980
8611.459980,0.60875400
8611.463560,-0.64827900
8611.467130,-0.91917300
8611.470710,1.13234000
8611.474290,0.92056800
8611.477860,-0.73711200
8611.481440,-0.85700100
8611.485010,-1.53745000
8611.488590,-1.62920000
8611.492170,0.34461500
8611.495740,0.70947100
8611.499320,-0.77726700
8611.502900,-1.09200000
8611.506470,-0.65301200
8611.510050,-1.49331000
8611.513620,-2.33454000
8611.517200,0.25902800
8611.520780,3.15312000
8611.524350,1.40965000
8611.527930,0.07296300
8611.531510,1.28448000
8611.535080,-0.69990700
8611.538660,-2.65377000
8611.542230,-0.54474000
8611.545810,0.57912500
8611.549390,0.30030500
8611.552960,0.25313400
8611.556540,-1.18972000
8611.560120,-1.37495000
8611.563690,-0.50915900
8611.567270,-1.85468000
8611.570850,-1.85061000
8611.574420,0.03308090
8611.578000,-0.39390000
8611.581570,-1.19908000
8611.585150,-0.75178900
8611.588730,-0.98094500
8611.592300,-1.18104000
8611.595880,-0.60060600
8611.599460,0.24266000
8611.603030,0.45781800
8611.606610,-1.00714000
8611.610180,-1.81177000
8611.613760,-0.23393500
8611.617340,0.88475800
8611.620910,0.53849500
8611.624490,0.19843800
8611.628070,0.03599390
8611.631640,0.08821390
8611.635220,0.02754400
8611.638790,-0.49030000
8611.642370,-0.30655900
8611.645950,1.07276000
8611.649520,2.01543000
8611.653100,1.32733000
8611.656680,0.81798000
8611.660250,1.27189000
8611.663830,-0.02821200
8611.667400,-1.54593000
8611.670980,0.05738730
8611.674560,0.90447300
8611.678130,-0.73345600
8611.681710,-0.99893900
8611.685290,-0.47545900
8611.688860,0.20144300
8611.692440,1.69819000
8611.696010,0.81535600
8611.699590,-1.08952000
8611.703170,-0.22189000
8611.706740,0.86249600
8611.710320,0.79696100
8611.713900,0.32982900
8611.717470,-0.72559400
8611.721050,-0.02144110
8611.724630,1.39638000
8611.728200,0.77494000
8611.731780,0.78403800
8611.735350,1.21589000
8611.738930,0.36102200
8611.742510,0.60413300
8611.746080,0.77799900
8611.749660,0.01792110
8611.753240,0.10334200
8611.756810,-1.04009000
8611.760390,-1.79979000
8611.763960,0.20653300
8611.767540,0.75246500
8611.771120,1.00455000
8611.774690,2.52226000
8611.778270,0.76612500
8611.781850,-0.43015300
8611.785420,1.30734000
8611.789000,-0.37240500
8611.792570,-1.70790000
8611.796150,0.94313700
8611.799730,0.77869300
8611.803300,-0.75866600
8611.806880,0.28893300
8611.810460,0.28346900
8611.814030,-0.12479000
8611.817610,0.49778500
8611.821180,0.06402710
8611.824760,-0.01142740
8611.828340,0.40259700
8611.831910,-0.35978400
8611.835490,-0.97309400
8611.839070,-1.25767000
8611.842640,-1.40114000
8611.846220,-0.75347400
8611.849800,-0.06386760
8611.853370,0.73269300
8611.856950,0.71903100
8611.860520,-0.79482500
8611.864100,-0.51029700
8611.867680,1.16210000
8611.871250,0.61154400
8611.874830,-0.17895200
8611.878410,0.88596300
8611.881980,1.71708000
8611.885560,0.87701700
8611.889130,-0.59914000
8611.892710,-0.39729300
8611.896290,0.90652400
8611.899860,1.21505000
8611.903440,1.39153000
8611.907020,0.60314400
8611.910590,-1.05048000
8611.914170,0.36451500
8611.917740,1.94114000
8611.921320,0.29744900
8611.924900,0.23727100
8611.928470,1.09029000
8611.932050,-0.36244100
8611.935630,-0.36854100
8611.939200,1.00231000
8611.942780,1.16602000
8611.946350,1.07892000
8611.949930,0.12473800
8611.953510,-0.62079600
8611.957080,-0.09036210
8611.960660,-0.26012900
8611.964240,0.45471500
8611.967810,0.72803700
8611.971390,-1.87602000
8611.974960,-1.21527000
8611.978540,1.58808000
8611.982120,0.60297200
8611.985690,1.24095000
8611.989270,2.42882000
8611.992850,-0.92955300
8611.996420,-1.12722000
8612.000000,1.35512000
8612.003580,-0.03070120
8612.007150,0.20765900
8612.010730,1.16878000
8612.014300,-1.29068000
8612.017880,-0.94796900
8612.021460,0.29775800
8612.025030,-1.30925000
8612.028610,0.10343200
8612.032190,1.67264000
8612.035760,-0.53515100
8612.039340,-0.76827700
8612.042910,-0.11418600
8612.046490,-1.41977000
8612.050070,-1.27087000
8612.053640,-0.45831100
8612.057220,0.08039160
8612.060800,1.37354000
8612.064370,0.88270800
8612.067950,-0.59008900
8612.071520,-0.13507900
8612.075100,0.98142500
8612.078680,1.60139000
8612.082250,1.28013000
8612.085830,0.33969600
8612.089410,0.00731850
8612.092980,-0.87292900
8612.096560,-1.31154000
8612.100130,0.39061900
8612.103710,0.40873100
8612.107290,-1.64820000
8612.110860,-1.58680000
8612.114440,-0.29982000
8612.118020,0.16976500
8612.121590,-0.15502600
8612.125170,-0.80550600
8612.128750,0.08154960
8612.132320,0.60620000
8612.135900,-1.42055000
8612.139470,-1.46345000
8612.143050,0.83362800
8612.146630,0.81640600
8612.150200,0.14522500
8612.153780,0.44108100
8612.157360,-0.10406000
8612.160930,0.02401610
8612.164510,1.18516000
8612.168080,1.27177000
8612.171660,0.92963200
8612.175240,0.59484500
8612.178810,-0.52474100
8612.182390,-1.57706000
8612.185970,-1.34826000
8612.189540,-0.11086200
8612.193120,0.17855900
8612.196690,-0.65186400
8612.200270,-0.05481150
8612.203850,1.04834000
8612.207420,0.30484200
8612.211000,-0.52387900
8612.214580,-0.94548800
8612.218150,-1.70223000
8612.221730,-0.29477100
8612.225300,2.09508000
8612.228880,1.17530000
8612.232460,-0.53259600
8612.236030,0.31921500
8612.239610,0.68712400
8612.243190,-0.13743800
8612.246760,0.41412300
8612.250340,0.54666300
8612.253910,-0.33813700
8612.257490,0.85458700
8612.261070,1.78450000
8612.264640,-0.09242090
8612.268220,-0.48680700
8612.271800,0.63999300
8612.275370,-0.37132500
8612.278950,-0.76259500
8612.282530,0.50970700
8612.286100,0.42185000
8612.289680,0.34248500
8612.293250,0.54436700
8612.296830,-0.61338600
8612.300410,-0.87100800
8612.303980,-0.60706800
8612.307560,-0.96245200
8612.311140,1.08022000
8612.314710,2.71671000
8612.318290,0.01427340
8612.321860,-1.71618000
8612.325440,-0.67816300
8612.329020,-1.00906000
8612.332590,-0.71789800
8612.336170,1.09610000
8612.339750,0.04692500
8612.343320,-1.40979000
8612.346900,1.20990000
8612.350470,2.70512000
8612.354050,-0.58347200
8612.357630,-2.27423000
8612.361200,-0.13071800
8612.364780,0.63774200
8612.368360,0.12816300
8612.371930,0.35460700
8612.375510,-0.59745000
8612.379080,-0.97632600
8612.382660,0.52624400
8612.386240,0.12973200
8612.389810,-0.92988200
8612.393390,-0.15814000
8612.396970,-0.30983400
8612.400540,-0.15694900
8612.404120,1.83595000
8612.407690,1.70324000
8612.411270,0.29339500
8612.414850,0.51063600
8612.418420,0.16174600
8612.422000,-0.82579900
8612.425580,-1.10907000
8612.429150,-1.24724000
8612.432730,-0.38769400
8612.436310,0.17811800
8612.439880,-1.04265000
8612.443460,-0.73640300
8612.447030,0.91374900
8612.450610,0.52143500
8612.454190,0.17363200
8612.457760,1.38900000
8612.461340,1.50673000
8612.464920,0.56640400
8612.468490,0.46434400
8612.472070,0.78098300
8612.475640,0.14509300
8612.479220,-1.00212000
8612.482800,-0.45895100
8612.486370,1.34459000
8612.489950,0.98925200
8612.493530,-1.40745000
8612.497100,-2.04434000
8612.500680,-0.44376800
8612.504250,0.05737100
8612.507830,-0.80771800
8612.511410,0.08980670
8612.514980,1.72554000
8612.518560,0.91729100
8612.522140,-0.13453400
8612.525710,0.85244300
8612.529290,1.47010000
8612.532860,0.92413500
8612.536440,0.85584300
8612.540020,1.42806000
8612.543590,1.74323000
8612.547170,1.03940000
8612.550750,0.28156700
8612.554320,0.39439600
8612.557900,-0.33036400
8612.561480,-1.26149000
8612.565050,-0.17493400
8612.568630,0.44348000
8612.572200,-0.58001900
8612.575780,-0.15578300
8612.579360,0.94067300
8612.582930,0.44847600
8612.586510,0.09460500
8612.590090,0.59691900
8612.593660,0.38066900
8612.597240,-0.31865500
8612.600810,-0.29638000
8612.604390,-0.13095800
8612.607970,-0.88339400
8612.611540,-1.08640000
8612.615120,0.41475700
8612.618700,0.94385400
8612.622270,-0.35110100
8612.625850,-0.57445200
8612.629420,0.03490550
8612.633000,-0.30376100
8612.636580,-0.13230700
8612.640150,0.80619000
8612.643730,0.54170400
8612.647310,-0.26751500
8612.650880,0.02547910
8612.654460,0.62373000
8612.658030,0.65026200
8612.661610,0.61928000
8612.665190,0.63853100
8612.668760,0.80213800
8612.672340,1.26074000
8612.675920,0.78142000
8612.679490,-0.39905200
8612.683070,-0.13474800
8612.686640,0.50456900
8612.690220,-0.26408400
8612.693800,-0.91892900
8612.697370,-1.03564000
8612.700950,-0.91671400
8612.704530,0.39055700
8612.708100,1.01572000
8612.711680,-0.28370700
8612.715260,-0.92024200
8612.718830,-0.85863700
8612.722410,-1.17664000
8612.725980,-0.30072900
8612.729560,1.18833000
8612.733140,1.45198000
8612.736710,0.99072600
8612.740290,0.46787200
