wavenumber_cm_inv,intensity
7671.892210,0.58810200
7671.895790,-1.17686000
7671.899370,-0.80991900
7671.902940,0.81302900
7671.906520,1.00042000
7671.910100,0.91073200
7671.913670,1.97902000
7671.917250,2.80932000
7671.920820,1.84220000
7671.924400,0.00723094
7671.927980,-0.23283800
7671.931550,0.90119700
7671.935130,0.75299400
7671.938710,-0.54195100
7671.942280,-0.80917300
7671.945860,-0.34522200
7671.949430,-0.51015100
7671.953010,-0.80061500
7671.956590,-0.46626200
7671.960160,0.04613170
7671.963740,0.36664400
7671.967320,0.20271100
7671.970890,-0.77090900
7671.974470,-1.45308000
7671.978040,-0.73314000
7671.981620,0.39793100
7671.985200,0.53506600
7671.988770,-0.47362300
7671.992350,-1.28610000
7671.995930,-0.69695000
7671.999500,-0.22124700
7672.003080,-0.77974300
7672.006650,-0.56849100
7672.010230,-0.05029500
7672.013810,-0.19849200
7672.017380,0.61916000
7672.020960,1.06555000
7672.024540,-0.52519800
7672.028110,-0.88914600
7672.031690,0.44677100
7672.035270,0.29207400
7672.038840,-0.54852300
7672.042420,-0.45758300
7672.045990,-0.24246800
7672.049570,0.03027570
7672.053150,-0.09487570
7672.056720,-1.60448000
7672.060300,-2.96352000
7672.063880,-2.19860000
7672.067450,-0.60176800
7672.071030,-0.43966100
7672.074600,-0.83290800
7672.078180,-0.46311500
7672.081760,-0.28659900
7672.085330,0.30581100
7672.088910,1.28308000
7672.092490,-0.16725500
7672.096060,-1.35662000
7672.099640,1.10098000
7672.103210,1.65687000
7672.106790,-1.05719000
7672.110370,-0.79491200
7672.113940,0.73976600
7672.117520,-0.55588900
7672.121100,-1.42617000
7672.124670,-0.51325100
7672.128250,0.16928300
7672.131820,0.30618400
7672.135400,-0.35406800
7672.138980,-0.62984600
7672.142550,0.29206500
7672.146130,-0.13813700
7672.149710,-1.42190000
7672.153280,-0.56097000
7672.156860,1.03679000
7672.160440,1.00548000
7672.164010,-0.20019000
7672.167590,-0.73286700
7672.171160,0.69856000
7672.174740,1.37429000
7672.178320,-0.74645000
7672.181890,-1.09963000
7672.185470,1.38103000
7672.189050,0.86826300
7672.192620,-1.72832000
7672.196200,-0.81911600
7672.199770,1.17390000
7672.203350,0.37641600
7672.206930,-0.25016300
7672.210500,0.80127000
7672.214080,0.33906100
7672.217660,-1.38918000
7672.221230,-0.90830700
7672.224810,0.95953400
7672.228380,0.89730200
7672.231960,-0.37259000
7672.235540,-0.70554400
7672.239110,-0.69983600
7672.242690,-0.51004700
7672.246270,0.32347100
7672.249840,0.65348900
7672.253420,1.23370000
7672.256990,2.74355000
7672.260570,1.90407000
7672.264150,-0.70569800
7672.267720,-0.88271400
7672.271300,-0.57329600
7672.274880,-1.38609000
7672.278450,-0.31577500
7672.282030,0.56322200
7672.285600,-1.00613000
7672.289180,-1.15306000
7672.292760,0.44127200
7672.296330,1.04945000
7672.299910,0.82932800
7672.303490,-0.43931600
7672.307060,-1.20406000
7672.310640,0.75467900
7672.314220,1.88113000
7672.317790,0.04740760
7672.321370,-1.44925000
7672.324940,-1.52325000
7672.328520,-1.21302000
7672.332100,-1.20178000
7672.335670,-1.34356000
7672.339250,0.14856400
7672.342830,1.74507000
7672.346400,1.17804000
7672.349980,1.69536000
7672.353550,3.43856000
7672.357130,2.61844000
7672.360710,0.87460600
7672.364280,-0.15935700
7672.367860,-1.12310000
7672.371440,-0.19415000
7672.375010,0.87404400
7672.378590,-0.49368000
7672.382160,-0.56133600
7672.385740,1.13271000
7672.389320,0.92992700
7672.392890,0.68348100
7672.396470,1.93072000
7672.400050,1.35103000
7672.403620,-1.19261000
7672.407200,-1.78022000
7672.410770,0.08474750
7672.414350,0.21090300
7672.417930,-1.95762000
7672.421500,-1.38110000
7672.425080,1.45300000
7672.428660,1.19789000
7672.432230,-0.53526200
7672.435810,-0.34350000
7672.439380,-0.30406000
7672.442960,-0.83859500
7672.446540,-0.62797900
7672.450110,-0.73655800
7672.453690,-0.55771500
7672.457270,0.18042000
7672.460840,-0.79469300
7672.464420,-1.59729000
7672.468000,0.03988920
7672.471570,0.35019300
7672.475150,-1.20687000
7672.478720,-0.84903500
7672.482300,-0.21909900
7672.485880,-0.65576800
7672.489450,0.44102400
7672.493030,0.77963800
7672.496610,-0.92167000
7672.500180,-0.08914770
7672.503760,1.43769000
7672.507330,-0.47822400
7672.510910,-1.69924000
7672.514490,-0.74541900
7672.518060,-0.90014200
7672.521640,-0.46064400
7672.525220,0.62316300
7672.528790,-1.21144000
7672.532370,-3.18767000
7672.535940,-1.73850000
7672.539520,-0.14663200
7672.543100,-0.55231100
7672.546670,-0.57019100
7672.550250,0.01596330
7672.553830,-0.50395000
7672.557400,-0.76385700
7672.560980,0.35068900
7672.564550,0.65538600
7672.568130,0.14310500
7672.571710,0.26687600
7672.575280,-0.08801950
7672.578860,-0.07053460
7672.582440,1.22107000
7672.586010,0.95432000
7672.589590,0.00330750
7672.593170,0.55511700
7672.596740,0.11171900
7672.600320,-0.76835300
7672.603890,-0.15912200
7672.607470,-0.20787800
7672.611050,-0.47842500
7672.614620,-0.22178000
7672.618200,-0.51142000
7672.621780,0.81863700
7672.625350,1.86847000
7672.628930,-0.62409700
7672.632500,-1.24820000
7672.636080,0.63658800
7672.639660,-0.36548900
7672.643230,-1.08910000
7672.646810,0.10907600
7672.650390,-0.43690300
7672.653960,-0.36358600
7672.657540,0.75646300
7672.661110,-0.02878840
7672.664690,-0.31073800
7672.668270,-0.14633500
7672.671840,-1.09535000
7672.675420,-0.21932400
7672.679000,0.47617700
7672.682570,-1.25283000
7672.686150,-0.23373400
7672.689720,2.65815000
7672.693300,1.89205000
7672.696880,0.43898000
7672.700450,1.43144000
7672.704030,1.72773000
7672.707610,0.65213900
7672.711180,0.28043300
7672.714760,-0.03824630
7672.718330,-0.98101100
7672.721910,-0.45259800
7672.725490,1.42792000
7672.729060,1.05433000
7672.732640,-0.89855700
7672.736220,-0.75447200
7672.739790,-0.03919740
7672.743370,-0.06124570
7672.746950,1.46700000
7672.750520,2.11163000
7672.754100,-0.12764700
7672.757670,-0.49966900
7672.761250,0.52926900
7672.764830,-1.34539000
7672.768400,-1.84237000
7672.771980,1.05317000
7672.775560,1.02639000
7672.779130,-1.24134000
7672.782710,-1.25045000
7672.786280,-1.13289000
7672.789860,-0.79138300
7672.793440,0.99157000
7672.797010,0.33993500
7672.800590,-1.24336000
7672.804170,0.07031790
7672.807740,0.52587800
7672.811320,-0.51184400
7672.814890,-0.03512080
7672.818470,-0.51692600
7672.822050,-1.57190000
7672.825620,-0.17306800
7672.829200,0.83195100
7672.832780,0.31368600
7672.836350,0.21384900
7672.839930,-0.37365400
7672.843500,-0.63553200
7672.847080,0.79052800
7672.850660,1.90525000
7672.854230,1.67325000
7672.857810,0.45830600
7672.861390,-0.41736800
7672.864960,0.30188000
7672.868540,0.04090440
7672.872110,-1.44343000
7672.875690,-0.81934500
7672.879270,-0.34889100
7672.882840,-1.88999000
7672.886420,-1.59383000
7672.890000,0.21029500
7672.893570,0.44370000
7672.897150,-0.22889200
7672.900730,-0.90481700
7672.904300,-0.78031100
7672.907880,0.55329100
7672.911450,1.14042000
7672.915030,0.74179900
7672.918610,0.27257000
7672.922180,-1.43427000
7672.925760,-3.71953000
7672.929340,-4.01913000
7672.932910,-2.72787000
7672.936490,-2.00990000
7672.940060,-1.77785000
7672.943640,-0.92865400
7672.947220,-0.55944600
7672.950790,-1.04725000
7672.954370,-0.23227200
7672.957950,1.33767000
7672.961520,1.64469000
7672.965100,1.20328000
7672.968670,-0.08115330
7672.972250,-1.08764000
7672.975830,0.31313400
7672.979400,0.63839700
7672.982980,-1.28263000
7672.986560,-0.34674100
7672.990130,1.32246000
7672.993710,-0.50811700
7672.997280,-0.83026600
7673.000860,1.37671000
7673.004440,0.27740700
7673.008010,-1.74961000
7673.011590,0.07057730
7673.015170,1.24253000
7673.018740,-0.87450100
7673.022320,-0.66711600
7673.025900,1.68876000
7673.029470,0.08321480
7673.033050,-2.20620000
7673.036620,0.10236100
7673.040200,1.51240000
7673.043780,-0.76268300
7673.047350,-1.29510000
7673.050930,0.18250700
7673.054510,0.85311700
7673.058080,0.96112400
7673.061660,-0.18729500
7673.065230,-1.63015000
7673.068810,-0.63452500
7673.072390,1.05298000
7673.075960,0.90708800
7673.079540,-0.01196080
7673.083120,-0.07748610
7673.086690,0.85623500
7673.090270,1.04979000
7673.093840,-0.47965000
7673.097420,-1.56810000
7673.101000,-0.88566000
7673.104570,0.01734330
7673.108150,-0.03417440
7673.111730,-0.18414000
7673.115300,0.39869300
7673.118880,0.28715900
7673.122450,-0.94919900
7673.126030,-0.84595400
7673.129610,0.50412400
7673.133180,0.80748000
7673.136760,0.14037200
7673.140340,-0.73893500
7673.143910,-0.88184400
7673.147490,-0.04595300
7673.151060,-0.42327600
7673.154640,-1.47984000
7673.158220,-1.06599000
7673.161790,-0.65903600
7673.165370,-0.06349430
7673.168950,2.02651000
7673.172520,2.70872000
7673.176100,1.21128000
7673.179680,0.22847200
7673.183250,0.12227800
7673.186830,0.17591400
7673.190400,-0.37386800
7673.193980,-1.44030000
7673.197560,-1.13119000
7673.201130,0.08550550
7673.204710,1.01500000
7673.208290,2.19546000
7673.211860,1.95615000
7673.215440,0.16454800
7673.219010,0.45855100
7673.222590,2.57320000
7673.226170,3.05710000
7673.229740,1.30458000
7673.233320,-0.12235800
7673.236900,0.92548200
7673.240470,1.31844000
7673.244050,-1.27941000
7673.247620,-1.87960000
7673.251200,0.04607370
7673.254780,-0.87579100
7673.258350,-2.31186000
7673.261930,-0.62805000
7673.265510,0.50319700
7673.269080,-0.07808650
7673.272660,0.17177100
7673.276230,0.42168500
7673.279810,-0.48047300
7673.283390,-1.29448000
7673.286960,-1.61208000
7673.290540,-1.92198000
7673.294120,-1.35823000
7673.297690,0.25572400
7673.301270,0.48058200
7673.304850,-0.92851000
7673.308420,-0.80720300
7673.312000,0.84397900
7673.315570,0.99246400
7673.319150,-0.45736200
7673.322730,-0.80090700
7673.326300,0.60647600
7673.329880,1.04450000
7673.333460,0.07040130
7673.337030,0.38529800
7673.340610,1.11789000
7673.344180,0.57430000
7673.347760,0.43061100
7673.351340,0.93045200
7673.354910,1.91383000
7673.358490,2.96868000
7673.362070,1.37583000
7673.365640,-0.24348200
7673.369220,1.13381000
7673.372790,0.87029900
7673.376370,-0.00677968
7673.379950,2.43711000
7673.383520,3.03538000
7673.387100,2.16765000
7673.390680,5.38198000
7673.394250,9.31119000
7673.397830,14.09270000
7673.401400,25.38330000
7673.404980,43.24190000
7673.408560,70.60570000
7673.412130,111.42200000
7673.415710,160.26900000
7673.419290,208.73900000
7673.422860,245.35800000
7673.426440,255.07300000
7673.430010,233.20700000
7673.433590,189.33900000
7673.437170,138.41700000
7673.440740,91.69580000
7673.444320,54.33030000
7673.447900,30.31420000
7673.451470,18.30690000
7673.455050,10.75280000
7673.458630,6.51766000
7673.462200,5.97615000
7673.465780,3.76322000
7673.469350,0.96275000
7673.472930,1.70259000
7673.476510,2.72936000
7673.480080,1.69467000
7673.483660,0.09083740
7673.487240,-0.38143100
7673.490810,1.35112000
7673.494390,2.51715000
7673.497960,1.59734000
7673.501540,0.97647500
7673.505120,0.53181100
7673.508690,0.67427200
7673.512270,1.52929000
7673.515850,-0.13505900
7673.519420,-1.66432000
7673.523000,-0.14912100
7673.526570,-0.04481990
7673.530150,-0.49208200
7673.533730,0.91343200
7673.537300,0.09954050
7673.540880,-1.45150000
7673.544460,-0.80363200
7673.548030,-0.95115700
7673.551610,-0.70952500
7673.555180,0.59910000
7673.558760,-0.75318200
7673.562340,-1.95483000
7673.565910,-0.04787580
7673.569490,1.19321000
7673.573070,0.64090400
7673.576640,0.04562590
7673.580220,-0.13287400
7673.583790,0.11288300
7673.587370,-0.28027300
7673.590950,-0.99335600
7673.594520,-0.77806800
7673.598100,-0.74455200
7673.601680,-0.82432100
7673.605250,-0.25976100
7673.608830,-0.34580900
7673.612410,-0.52762100
7673.615980,0.05341630
7673.619560,0.01163550
7673.623130,-0.18781800
7673.626710,0.26040200
7673.630290,0.12046700
7673.633860,-0.67222000
7673.637440,-1.55350000
7673.641020,-1.99863000
7673.644590,-0.61851700
7673.648170,1.03782000
7673.651740,-0.09896270
7673.655320,-1.45379000
7673.658900,0.52982600
7673.662470,2.14657000
7673.666050,0.24106100
7673.669630,-0.90673900
7673.673200,0.70940400
7673.676780,1.48967000
7673.680350,0.55361500
7673.683930,-0.31830500
7673.687510,-0.10309700
7673.691080,0.96750300
7673.694660,0.67081500
7673.698240,-0.10787800
7673.701810,1.05667000
7673.705390,0.44577600
7673.708960,-1.80789000
7673.712540,0.25961600
7673.716120,2.22102000
7673.719690,-0.86894500
7673.723270,-2.00094000
7673.726850,0.29117700
7673.730420,0.81460500
7673.734000,0.70545600
7673.737580,0.14645100
7673.741150,-1.91587000
7673.744730,-1.86251000
7673.748300,0.03774120
7673.751880,0.74330500
7673.755460,0.98443800
7673.759030,0.62953900
7673.762610,-0.14453900
7673.766190,0.41334200
7673.769760,0.95537100
7673.773340,0.76668900
7673.776910,0.81473700
7673.780490,0.10448100
7673.784070,-0.46349700
7673.787640,0.35887500
7673.791220,0.43401900
7673.794800,0.18220100
7673.798370,1.18712000
7673.801950,0.73158400
7673.805520,-1.68326000
7673.809100,-2.31319000
7673.812680,-0.87947400
7673.816250,-0.16582400
7673.819830,-0.37468700
7673.823410,-0.09586440
7673.826980,0.13463600
7673.830560,-0.66166700
7673.834130,-1.23669000
7673.837710,-0.84749500
7673.841290,-0.33427700
7673.844860,0.82906800
7673.848440,1.85879000
7673.852020,0.36783700
7673.855590,-1.25391000
7673.859170,-0.34102400
7673.862740,0.25689100
7673.866320,0.02514990
7673.869900,0.62115900
7673.873470,-0.03302050
7673.877050,-0.98906100
7673.880630,0.23230100
7673.884200,0.29918000
7673.887780,-0.84955500
7673.891360,0.15649800
7673.894930,0.22776200
7673.898510,-1.27711000
7673.902080,-0.10547300
7673.905660,1.34193000
7673.909240,0.48546300
7673.912810,0.05465450
7673.916390,-0.05201240
7673.919970,0.00054362
7673.923540,1.38567000
7673.927120,1.69871000
7673.930690,0.78271000
7673.934270,0.66350000
7673.937850,-0.01360730
7673.941420,-0.59266600
7673.945000,0.56712900
7673.948580,1.19665000
7673.952150,0.76423900
7673.955730,0.41669000
7673.959300,-0.51588500
7673.962880,-1.13951000
7673.966460,-0.36601300
7673.970030,0.72724800
7673.973610,1.21820000
7673.977190,0.62689200
7673.980760,-0.10368100
7673.984340,0.43439700
7673.987910,0.74543900
7673.991490,-0.33260700
7673.995070,-1.31822000
7673.998640,-1.23256000
7674.002220,-0.35509100
7674.005800,0.23660200
7674.009370,0.20651900
7674.012950,0.40498100
7674.016520,0.04198940
7674.020100,-0.75775000
7674.023680,0.09101930
7674.027250,1.00474000
7674.030830,0.11204300
7674.034410,0.03754330
7674.037980,1.78828000
7674.041560,2.54424000
7674.045140,0.73183000
7674.048710,-1.10117000
7674.052290,-0.07502340
7674.055860,0.83094200
7674.059440,-0.70939200
7674.063020,-0.38681800
7674.066590,1.39077000
7674.070170,0.05162040
7674.073750,-1.39988000
7674.077320,-0.44457100
7674.080900,-0.40919200
7674.084470,-0.96383400
7674.088050,-0.22486900
7674.091630,0.33240800
7674.095200,0.25511800
7674.098780,0.54666600
7674.102360,1.05734000
7674.105930,0.72985700
7674.109510,-0.38264000
7674.113080,-1.00222000
7674.116660,-1.39182000
7674.120240,-1.24674000
7674.123810,0.47763000
7674.127390,1.03602000
7674.130970,-0.11681200
7674.134540,0.23949600
7674.138120,0.53438200
7674.141690,0.08773480
7674.145270,1.06683000
7674.148850,0.40440100
7674.152420,-1.34804000
7674.156000,0.06858430
7674.159580,0.23473900
7674.163150,-2.18695000
7674.166730,-1.25295000
7674.170310,0.54512900
7674.173880,-0.13338900
7674.177460,0.82446300
7674.181030,2.24491000
7674.184610,0.09901400
7674.188190,-2.10519000
7674.191760,-0.95347100
7674.195340,0.30443800
7674.198920,-0.63266000
7674.202490,-0.97750700
7674.206070,-0.38445100
7674.209640,-1.12870000
7674.213220,-0.74003100
7674.216800,1.31289000
7674.220370,0.80554700
7674.223950,-0.31576700
7674.227530,0.52491200
7674.231100,-0.13192000
7674.234680,-1.31448000
7674.238250,-0.26496100
7674.241830,0.26217300
7674.245410,-0.61019100
7674.248980,-0.75183600
7674.252560,0.22844200
7674.256140,0.66136200
7674.259710,-0.78181500
7674.263290,-0.74693500
7674.266860,1.75725000
7674.270440,1.10717000
7674.274020,-1.30944000
7674.277590,-0.65277800
7674.281170,0.06635420
7674.284750,0.24626000
7674.288320,0.90591200
7674.291900,-0.86278400
7674.295470,-1.74155000
7674.299050,0.20147900
7674.302630,-0.40596600
7674.306200,-1.00509000
7674.309780,1.62893000
7674.313360,1.77184000
7674.316930,-0.37566400
7674.320510,-0.10728300
7674.324090,1.31081000
7674.327660,1.62324000
7674.331240,-0.01268160
7674.334810,-1.65440000
7674.338390,0.28142400
7674.341970,2.43883000
7674.345540,0.81500800
7674.349120,-0.70035800
7674.352700,-0.12747100
7674.356270,-0.28003200
7674.359850,-0.90253300
7674.363420,-0.59938100
7674.367000,-0.47072100
7674.370580,-0.51252500
7674.374150,0.44986600
7674.377730,0.80004600
7674.381310,-0.33416400
7674.384880,-0.34013100
7674.388460,0.22872000
7674.392030,-0.31113300
7674.395610,0.25221700
7674.399190,0.90022600
7674.402760,0.27744200
7674.406340,1.28455000
7674.409920,1.10239000
7674.413490,-1.89150000
7674.417070,-1.13776000
7674.420640,1.65057000
7674.424220,0.94599700
7674.427800,0.00479533
7674.431370,-0.28916500
7674.434950,-0.53487200
7674.438530,1.48112000
7674.442100,2.30824000
7674.445680,0.56212900
7674.449260,-0.22936400
7674.452830,-0.52664400
7674.456410,0.50206400
7674.459980,2.11464000
7674.463560,0.36543200
7674.467140,-0.20470200
7674.470710,1.91485000
7674.474290,0.67527000
7674.477870,-0.30828600
7674.481440,1.47484000
7674.485020,1.02685000
7674.488590,0.78903900
7674.492170,1.38973000
7674.495750,-0.63704800
7674.499320,-0.98387500
7674.502900,0.19892400
7674.506480,-1.43723000
7674.510050,-1.58602000
7674.513630,0.74342600
7674.517200,0.67157100
7674.520780,-0.80418700
7674.524360,-0.83150600
7674.527930,0.07149310
7674.531510,-0.16003500
7674.535090,-0.90661900
7674.538660,0.91204400
7674.542240,2.19837000
7674.545810,0.19850100
7674.549390,0.26899200
7674.552970,2.12761000
7674.556540,1.49398000
7674.560120,0.82701300
7674.563700,0.48998200
7674.567270,-0.61396900
7674.570850,-0.36991100
7674.574420,-0.01371650
7674.578000,0.01855830
7674.581580,0.66364000
7674.585150,0.04166470
7674.588730,-0.09300120
7674.592310,0.53351600
7674.595880,-0.86520900
7674.599460,-0.52944200
7674.603040,1.16944000
7674.606610,-0.28152200
7674.610190,-0.04347550
7674.613760,2.27044000
7674.617340,1.11050000
7674.620920,-0.22584500
7674.624490,-0.21091100
7674.628070,-0.81411700
7674.631650,-0.11081600
7674.635220,-0.36064700
7674.638800,-1.74607000
7674.642370,-0.81930300
7674.645950,-1.68728000
7674.649530,-3.37918000
7674.653100,-0.71109600
7674.656680,0.21904000
7674.660260,-1.66202000
7674.663830,-0.13215800
7674.667410,0.97493400
7674.670980,-0.00644910
7674.674560,1.19701000
7674.678140,1.67627000
7674.681710,0.35196600
7674.685290,0.68313100
7674.688870,0.64295000
7674.692440,-0.97211600
7674.696020,-1.01109000
7674.699590,0.10665700
7674.703170,-0.18110500
7674.706750,-0.67871300
7674.710320,-0.28475300
7674.713900,-0.73488600
7674.717480,-0.27922800
7674.721050,1.60921000
7674.724630,0.15502800
7674.728200,-0.83918100
7674.731780,2.44316000
