window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_PR4_LRGz2,PR4,LRGz2,84,1.0358794419632499e-05,-0.00012827171550853283,0.022468740841393227,-0.0001273950433400728,2.4267239303076417e-08,-2.3825222269462201e-07,-5.41826575059577e-08,-1.7344501695421386e-08,-2.2306811815986323e-09,1.827602717355919e-10,7.260957654535978e-10,2.932851412926883e-10
wl_PR4_LRGz2,PR4,LRGz2,85,9.813018544998957e-06,-0.00015538941524844148,0.022489973411312286,-0.00012721167033049008,6.05946825488516e-08,-2.24204169042535e-07,-5.076166427098428e-08,-1.702468785557502e-08,-2.31241769660025e-09,1.8891859156162084e-10,6.356391315502854e-10,2.940501167761905e-10
wl_PR4_LRGz2,PR4,LRGz2,86,9.203791527878865e-06,-0.0001657158426116083,0.022497930295389944,-0.0001270012562065644,8.13881247033195e-08,-2.0677690565909762e-07,-4.923632556554345e-08,-1.608046463825209e-08,-2.1219635907974113e-09,1.211268509760516e-10,6.152362380171628e-10,2.564723836536453e-10
wl_PR4_LRGz2,PR4,LRGz2,87,7.744642063977603e-06,-0.00016069605216303005,0.022494550776518765,-0.00012680229960428346,1.1197291984043061e-07,-1.9652161495816808e-07,-4.3638680899170236e-08,-1.5828089652836297e-08,-1.9965581341465593e-09,1.478876260739738e-10,5.293798462121546e-10,2.630971477469461e-10
wl_PR4_LRGz2,PR4,LRGz2,88,6.604340990156785e-06,-0.0001700830469198946,0.022502041597639116,-0.00012666621972865272,1.2660012032064855e-07,-1.8057159602166305e-07,-4.3009666447984534e-08,-1.494324866930264e-08,-1.7072854077482405e-09,8.04905599462432e-11,4.800261896261426e-10,2.411527213753932e-10
wl_PR4_LRGz2,PR4,LRGz2,89,5.705640613454579e-06,-0.00017310418806552655,0.022504331605220636,-0.00012624432896186187,1.426887215610651e-07,-1.6734483342103445e-07,-3.866305361491915e-08,-1.4636018158834758e-08,-1.6043528302833732e-09,1.1248990588660789e-10,3.9037691861963995e-10,2.470731806903186e-10
wl_PR4_LRGz2,PR4,LRGz2,90,4.4695362050776374e-06,-0.0001785643589633729,0.022508867133867107,-0.0001260195219673954,1.7656573191626627e-07,-1.5271274443302105e-07,-4.001256358485213e-08,-1.3330631223002487e-08,-1.2800360393416716e-09,-1.801245890512316e-11,3.763734078268283e-10,2.1855286695156771e-10
wl_PR4_LRGz2,PR4,LRGz2,91,3.7957545829271774e-06,-0.00018337283451306223,0.022512304435420478,-0.00012544044556201582,2.2071273430314111e-07,-1.3912649937700445e-07,-3.719052382016234e-08,-1.2538866914413718e-08,-1.0800292351894443e-09,9.313115768094364e-12,3.3246856290868667e-10,2.158020052758591e-10
wl_PR4_LRGz2,PR4,LRGz2,92,3.59571056621456e-06,-0.00018594801764751105,0.022514521913681525,-0.0001255119052764631,2.614719258744248e-07,-1.275027497253811e-07,-3.676224391777027e-08,-1.0933958949497924e-08,-7.1959913939139e-10,-7.64518033295563e-11,3.150533561987104e-10,1.8494306209753003e-10
wl_PR4_LRGz2,PR4,LRGz2,93,2.080705548073855e-06,-0.00019098365293025894,0.022518460973020432,-0.0001249849889462543,3.058157633582098e-07,-1.172525764586371e-07,-3.2137095524073286e-08,-1.064444745239135e-08,-5.365147111530806e-10,3.2928763090641915e-11,2.826219071866933e-10,1.61634064733385e-10
wl_PR4_LRGz2,PR4,LRGz2,94,2.3555300885819993e-06,-0.00019455685892323096,0.022521367101072193,-0.00012515485704579603,3.3506618720540806e-07,-1.065457446405958e-07,-2.8904979475215877e-08,-9.136988017359888e-09,-1.172709650743987e-10,2.1955324347850337e-11,2.2854473968319612e-10,1.312611093650998e-10
wl_PR4_LRGz2,PR4,LRGz2,95,1.1509780656591136e-06,-0.00019675973770474784,0.022523356834630325,-0.00012486345044265568,3.849810680377214e-07,-9.18502944401343e-08,-2.382745226458157e-08,-8.8861931747447e-09,3.4790957623920564e-11,1.218309271947195e-10,1.432344980421244e-10,1.1785595016891834e-10
wl_PR4_LRGz2,PR4,LRGz2,96,1.0309594997281753e-06,-0.0001990467263557602,0.022525238952283935,-0.00012498412291123815,4.26442070628671e-07,-8.46264671914357e-08,-2.234048584823633e-08,-7.762083558568542e-09,5.611940885717006e-10,8.348591990561645e-11,1.0952372047931167e-10,1.0964151647875375e-10
wl_PR4_LRGz2,PR4,LRGz2,97,-3.9603819875289113e-07,-0.00019496242029398112,0.022522517225874585,-0.00012478686238681273,4.6114829983807356e-07,-6.816548498683306e-08,-1.8179872224967815e-08,-7.605277936809685e-09,5.733791112947721e-10,1.0766400461690663e-10,5.934358597492115e-11,1.0403097923588976e-10
wl_PR4_LRGz2,PR4,LRGz2,98,-3.6885586770785874e-07,-0.00019542378011957155,0.022522708933358282,-0.00012466808435439948,5.230234330067891e-07,-6.266113837847557e-08,-1.587858458589385e-08,-6.082712785149001e-09,7.311126032678179e-10,1.3836356929076506e-10,3.124808671404435e-11,7.296595157416582e-11
wl_PR4_LRGz2,PR4,LRGz2,99,-8.244936066067612e-07,-0.00019536049663825746,0.022523376311126442,-0.00012498077857349846,5.693638551854965e-07,-4.547347992205096e-08,-1.1274461006982556e-08,-5.7039813207042695e-09,6.938477370386652e-10,1.665706955978647e-10,-8.72794320835437e-12,5.426467346719009e-11
wl_PR4_LRGz2,PR4,LRGz2,100,-5.640017802883954e-07,-0.00019701981043957015,0.02252443817687845,-0.00012484468314157254,6.143216584570067e-07,-3.917004307619566e-08,-8.345049829746348e-09,-4.687537690143225e-09,7.743173568366844e-10,1.9220505493159655e-10,-2.8598311683253995e-11,1.7991132963611454e-11
wl_PR4_LRGz2,PR4,LRGz2,101,-8.332816520167883e-07,-0.0001974015616856289,0.02252474336851202,-0.00012462296402880677,6.348821739016133e-07,-2.6482087187245292e-08,-1.7763011649323985e-09,-4.593326191513923e-09,5.039020955275032e-10,1.7716372327770386e-10,-9.145319394734601e-11,1.034186292280816e-11
wl_PR4_LRGz2,PR4,LRGz2,102,-1.1510639345421923e-06,-0.0001975702367307547,0.022524577352606764,-0.00012422928792522514,6.582004533946034e-07,-1.5517970826762004e-08,3.070419387866632e-10,-3.1354797344852626e-09,8.490433228921213e-10,1.3065135322065837e-10,-9.716835142812369e-11,-2.1871744633719737e-11
wl_PR4_LRGz2,PR4,LRGz2,103,-7.777501854620188e-07,-0.00019795933179810935,0.022523762825063198,-0.00012337708449113247,6.820676386794823e-07,-2.4931766359833704e-10,7.08593827293448e-09,-2.8487288388378776e-09,7.117381793935555e-10,1.2652676613418685e-10,-1.7600404509478398e-10,-1.561484009893221e-11
wl_PR4_LRGz2,PR4,LRGz2,104,-7.784299386780143e-07,-0.00019732043395590475,0.02252299462816255,-0.00012316506442845834,7.386082899019106e-07,1.2098218931962484e-08,9.133868321214675e-09,-8.040903971017585e-10,1.2030225000790932e-09,5.427233398631135e-11,-2.0700871693921626e-10,-4.309857087311274e-11
wl_PR4_LRGz2,PR4,LRGz2,105,-6.483383668221402e-07,-0.0001975200120231755,0.022522849428316685,-0.00012285529975266513,7.339415700402181e-07,2.9427676091599195e-08,1.6444823460264104e-08,1.000761862922574e-09,5.948284269383638e-10,8.393826679228022e-11,-2.3023272388164018e-10,-5.0132961443336764e-11
wl_PR4_LRGz2,PR4,LRGz2,106,-6.529823476550774e-07,-0.00019782337717068622,0.022525171544464886,-0.0001246130205214548,8.118346448210742e-07,4.3980616717179586e-08,1.9072597863397818e-08,2.6566761002988566e-09,8.876732830613241e-10,4.6056271770080354e-11,-2.437828072744868e-10,-9.021922598559137e-11
wl_PR4_LRGz2,PR4,LRGz2,107,-6.46515040446095e-07,-0.00019743046012278345,0.02252346641702287,-0.00012336850906236624,8.394999741618259e-07,5.789514778617942e-08,2.4805435179172958e-08,4.2134204818015065e-09,5.317579382500425e-10,4.3628694177713646e-11,-2.604344825642364e-10,-9.585809506651774e-11
wl_PR4_LRGz2,PR4,LRGz2,108,-4.592197621931795e-07,-0.00019811816933908234,0.022521918746270953,-0.00012167793862438149,8.728284361234952e-07,7.426523936997383e-08,2.6524081485714744e-08,6.44243459337408e-09,6.419732900111156e-10,-3.238004594839934e-11,-2.760539764064608e-10,-1.3779501449101127e-10
wl_PR4_LRGz2,PR4,LRGz2,109,-6.681844670930316e-07,-0.00019769294901723604,0.022519272469178564,-0.00011970566675094434,8.796368826794093e-07,9.494907506898659e-08,3.002297894893503e-08,8.455827272582595e-09,2.7936700201029364e-10,-1.0032228816661086e-10,-2.983038660538244e-10,-1.424990494864296e-10
wl_PR4_LRGz2,PR4,LRGz2,110,-7.499513227868316e-07,-0.00019885492817926608,0.022516145741921893,-0.00011631905487276785,8.635301580088818e-07,1.1061532574264628e-07,3.104835668044368e-08,1.0579354522299255e-08,7.640122549398275e-10,-2.2243762076680248e-10,-3.1948971662350436e-10,-1.7242566640590266e-10
wl_PR4_LRGz2,PR4,LRGz2,111,-6.501908947717702e-07,-0.00019871639850144412,0.022514125378589663,-0.00011473030896087363,8.636269624279622e-07,1.3748536332939614e-07,3.5246047362192435e-08,1.1317884238033297e-08,6.860246373729497e-10,-2.1795925891920258e-10,-3.88802305074679e-10,-1.7293362013299176e-10
wl_PR4_LRGz2,PR4,LRGz2,112,-4.701493297681069e-07,-0.00020011210779542022,0.022511421065993995,-0.00011162842075946644,8.697430455875752e-07,1.5289803910792482e-07,3.681693295632537e-08,1.3155937304886563e-08,1.3695542106603962e-09,-3.1694808477715617e-10,-4.0185947092562355e-10,-2.073868524237251e-10
wl_PR4_LRGz2,PR4,LRGz2,113,-3.2939605141328e-07,-0.00020061135766247102,0.02250747282526902,-0.00010803083462051762,8.91281787676141e-07,1.69940452046446e-07,4.142898096090964e-08,1.5334113134084333e-08,1.036501196340569e-09,-2.800615232429132e-10,-4.4691287049348037e-10,-2.1876244620551711e-10
wl_PR4_LRGz2,PR4,LRGz2,114,-4.5538239289174314e-07,-0.0002014851781603062,0.022505623799396326,-0.00010589684684388644,8.927515126811308e-07,1.8944652320207748e-07,4.4094547985326524e-08,1.72165278550042e-08,1.5476332693623904e-09,-3.5156200683379367e-10,-4.707693162256684e-10,-2.542707457330699e-10
wl_PR4_LRGz2,PR4,LRGz2,115,-4.962144511564059e-07,-0.00020169240921677167,0.022498843224300624,-0.0001001060885924714,9.117358957144538e-07,2.1881475831067555e-07,4.997634831595606e-08,1.861956763003101e-08,1.1491092341195005e-09,-3.110968749151575e-10,-4.874401022862435e-10,-2.639974213948941e-10
wl_PR4_LRGz2,PR4,LRGz2,116,-7.803426734723505e-07,-0.000201964350348469,0.022501988819840966,-0.0001025241403219027,9.79307056182057e-07,2.3247017023380581e-07,5.134241470627395e-08,2.0595429350766754e-08,1.5496827072280502e-09,-2.5703509121324e-10,-5.364527038857705e-10,-3.032754334546019e-10
wl_PR4_LRGz2,PR4,LRGz2,117,-3.877577846357288e-07,-0.0002025365518118404,0.0224947085279242,-9.616869341262852e-05,9.844852698646363e-07,2.5995143832775805e-07,5.74770283026781e-08,2.1826491980790422e-08,1.3212283988166974e-09,-2.2150115987823646e-10,-5.607336875226443e-10,-3.080197118460414e-10
wl_PR4_LRGz2,PR4,LRGz2,118,-5.740943679504689e-07,-0.00020297268536470812,0.022474935912124662,-7.928250829617134e-05,9.348124466876724e-07,2.768617965975394e-07,5.8370268293863224e-08,2.346212714222395e-08,1.7641755701038016e-09,-1.6580124970096505e-10,-6.017958542790733e-10,-3.5111360820106104e-10
wl_PR4_LRGz2,PR4,LRGz2,119,-6.271737083443083e-07,-0.0002029037588536541,0.022481624807418783,-8.489054715560698e-05,9.536188239433586e-07,2.99388159463225e-07,6.522458281907212e-08,2.4801232977535068e-08,1.3417889029816604e-09,-1.4492617213589065e-10,-6.347342998489494e-10,-3.595748360998429e-10
wl_PR4_LRGz2,PR4,LRGz2,120,-5.550166983951138e-07,-0.00019952335198355627,0.022038325368937815,0.0002843543900481418,-7.567720338399966e-07,2.949642174382457e-07,6.200408430396218e-08,2.513842406604505e-08,1.6335088058599482e-09,-1.522104882919767e-10,-6.476922278706837e-10,-3.825167826082427e-10
wl_PR4_LRGz2,PR4,LRGz2,121,-4.7160910129847296e-07,-0.0001997365945076789,0.022025107202813827,0.0002954189330484824,-6.971720576846339e-07,3.313453076585934e-07,6.778982889367705e-08,2.5506604105640868e-08,1.5646605892177525e-09,-8.759628951159568e-11,-6.971761002900284e-10,-3.7815338938459126e-10
wl_PR4_LRGz2,PR4,LRGz2,122,-4.300703569276594e-07,-0.00017969953683106621,0.01979378270947654,0.002152647511800272,-9.78501099585731e-06,2.775515306814e-07,4.255319203295584e-08,2.1074269716336376e-08,7.880394146442297e-10,-2.7058347018884653e-10,-6.191565508376549e-10,-2.9796098175097643e-10
wl_PR4_LRGz2,PR4,LRGz2,123,-5.131494505893484e-07,-0.00018031738463645516,0.019815478812672715,0.002134719800379156,-9.523934063016756e-06,2.9811949817152984e-07,4.9183653653353256e-08,2.2179463672564993e-08,7.985159860420342e-10,-1.467494279214983e-10,-6.853787359228535e-10,-3.121349600448026e-10
wl_PR4_LRGz2,PR4,LRGz2,124,1.0300779247658244e-06,-2.0113209045305828e-05,0.0026405961324434133,0.016426219775509763,-7.961512613648646e-05,-1.8286449360325774e-07,-1.8045163442059204e-07,-1.520597241645823e-08,-8.229308548055461e-09,-1.8565198657342922e-09,2.2816654840860023e-10,6.021420124683963e-10
wl_PR4_LRGz2,PR4,LRGz2,125,1.0112177636830687e-06,-2.0997492435449608e-05,0.0026626452326833066,0.016407986658174098,-7.922319030490105e-05,-1.638824301689594e-07,-1.757161328416195e-07,-1.3694376213002681e-08,-8.626869046130956e-09,-1.7983334627725633e-09,1.6376542186170895e-10,5.806154018556322e-10
wl_PR4_LRGz2,PR4,LRGz2,126,1.3056794479331016e-06,-3.080347054636043e-07,0.0003948150445962673,0.018295379669121065,-8.843826096269957e-05,-2.236241662533383e-07,-2.0119547273638145e-07,-1.771978233047883e-08,-9.679555481809397e-09,-1.994453021324584e-09,2.667029438402925e-10,6.481608561974883e-10
wl_PR4_LRGz2,PR4,LRGz2,127,1.1596330479347695e-06,-2.769631571097146e-07,0.00038121420723736036,0.018306489831761055,-8.819817069259627e-05,-1.9209451612467038e-07,-1.9795352330141526e-07,-1.614608020540007e-08,-9.916152365290141e-09,-1.932848962481405e-09,2.1505935842939942e-10,6.351284065294827e-10
wl_PR4_LRGz2,PR4,LRGz2,128,1.3871444409240957e-06,3.1838975880266776e-06,-7.652719661075857e-05,0.01868790838156787,-9.004060280879859e-05,-1.9733866372407273e-07,-1.95655107974336e-07,-1.6388840906453318e-08,-9.787294830940725e-09,-1.9968431272530254e-09,2.2215737295611568e-10,6.138058146989762e-10
wl_PR4_LRGz2,PR4,LRGz2,129,1.1939027510262564e-06,3.1761880240402154e-06,-6.946473362688015e-05,0.018681662746097366,-8.969727529908964e-05,-1.7352827069993632e-07,-1.8995531479468508e-07,-1.5284858711714655e-08,-1.0003722703483791e-08,-1.9204864854707516e-09,1.7227963013173756e-10,6.171831487876418e-10
wl_PR4_LRGz2,PR4,LRGz2,130,1.127224935029592e-06,2.6100739767952558e-06,-9.012148540143926e-05,0.018699276027488852,-8.965715288752431e-05,-1.7613027298668857e-07,-1.838112919076457e-07,-1.4430086126810194e-08,-9.456917712213856e-09,-1.913518195770318e-09,1.472637890301269e-10,5.864499895035544e-10
wl_PR4_LRGz2,PR4,LRGz2,131,8.982231635064942e-07,2.718402941420644e-06,-9.820863455714391e-05,0.018705773356234075,-8.948027747408928e-05,-1.4363837211025834e-07,-1.7776721052178275e-07,-1.383405680386776e-08,-9.101034422423789e-09,-1.8582400375678991e-09,1.0416984971345886e-10,5.700442111607244e-10
wl_PR4_LRGz2,PR4,LRGz2,132,9.599340700837835e-07,1.9354816234368126e-06,-9.449796998861441e-05,0.018702891079649578,-8.917430427888121e-05,-1.3424342609475705e-07,-1.7274738301901228e-07,-1.2253577607036674e-08,-8.517282136300054e-09,-1.90308084024728e-09,6.796549945153369e-11,5.414406269496526e-10
wl_PR4_LRGz2,PR4,LRGz2,133,7.675371570391116e-07,1.8884878794799962e-06,-0.00010197871400575504,0.018708903781698503,-8.897956815335587e-05,-1.115807609483311e-07,-1.6684380706417325e-07,-1.134291840829325e-08,-8.788908980654792e-09,-1.7883160317303644e-09,5.1113394582381085e-11,5.213231904106756e-10
wl_PR4_LRGz2,PR4,LRGz2,134,9.082907613014516e-07,1.4229437682753847e-06,-0.00010438405751991938,0.018710967740110083,-8.878585622979838e-05,-9.794405824296425e-08,-1.5928557799629451e-07,-9.306120716674715e-09,-7.810484737321962e-09,-1.8625563606246512e-09,4.3114429118576164e-11,4.955678465840422e-10
wl_PR4_LRGz2,PR4,LRGz2,135,7.363793784444765e-07,1.5041939606533758e-06,-0.00010913582618809724,0.01871452319761884,-8.847904546465177e-05,-6.673623827661437e-08,-1.5260018313218617e-07,-8.486062842321097e-09,-8.011651893355797e-09,-1.7608085528799046e-09,3.1952486834000746e-11,4.715443759524536e-10
wl_PR4_LRGz2,PR4,LRGz2,136,8.284971640149378e-07,1.228652759342713e-06,-0.00011296280000467108,0.0187177715109597,-8.836375675827122e-05,-4.140606647545052e-08,-1.4383364816308008e-07,-7.705393912161785e-09,-7.226795817365493e-09,-1.76506031736493e-09,2.1277331764573167e-11,4.501519929092275e-10
wl_PR4_LRGz2,PR4,LRGz2,137,5.559425100261396e-07,1.1277057152909625e-06,-0.00011490762334862522,0.01871918615520614,-8.809141593807968e-05,-1.3336476858322534e-08,-1.3529171039332732e-07,-8.116222684549907e-09,-7.350577934412793e-09,-1.64544978844713e-09,7.112674025391415e-12,4.1846226795319234e-10
wl_PR4_LRGz2,PR4,LRGz2,138,5.185603872517122e-07,1.1906765542490969e-06,-0.00011946960100312956,0.018722971949561625,-8.813514961533399e-05,1.5666595391469793e-08,-1.2919133756881088e-07,-7.080736401587669e-09,-6.867790468481857e-09,-1.7164534110573758e-09,-9.5480716195966e-13,3.898895950791375e-10
wl_PR4_LRGz2,PR4,LRGz2,139,4.1680489111499153e-07,1.2211693085438895e-06,-0.0001221083371565958,0.018724853367699832,-8.785502084767953e-05,3.200446184979539e-08,-1.2444270178342424e-07,-5.572749483497256e-09,-7.3185130119658255e-09,-1.4934653210693365e-09,-5.6158881904026167e-11,3.884472482230976e-10
wl_PR4_LRGz2,PR4,LRGz2,140,4.254804455911406e-07,1.107461284852435e-06,-0.00012437492298750285,0.018726538600321953,-8.764391558469347e-05,5.557805084396705e-08,-1.1649934289334295e-07,-5.160525592367434e-09,-5.9380272871568245e-09,-1.5861004424260732e-09,-3.11395513655927e-11,3.4644757963984267e-10
wl_PR4_LRGz2,PR4,LRGz2,141,9.931852025505214e-08,1.1393587291104948e-06,-0.00012603919053772104,0.01872779478588347,-8.747966008930898e-05,6.778387732157232e-08,-1.0926023028055817e-07,-4.155987555171305e-09,-6.563471080644368e-09,-1.3397779137702085e-09,-6.143061020415344e-11,3.3822590231005413e-10
wl_PR4_LRGz2,PR4,LRGz2,142,2.4512967136713145e-07,9.628583015172457e-07,-0.0001235501111165347,0.018725647054451098,-8.733661225800324e-05,1.053340970353634e-07,-1.060810125679902e-07,-3.525612350380652e-09,-4.884012008349096e-09,-1.6243979171218124e-09,2.1378189646497525e-11,2.6925193566766577e-10
wl_PR4_LRGz2,PR4,LRGz2,143,7.82512916535837e-08,1.0025068016426428e-06,-0.00012395008933580306,0.01872552307854765,-8.696091722513708e-05,1.2344757144494814e-07,-9.46887312657241e-08,-2.9128805074126865e-09,-5.857575485417578e-09,-1.4446023931148676e-09,-5.090971172997125e-13,2.5492162455940316e-10
wl_PR4_LRGz2,PR4,LRGz2,144,8.81535616705773e-08,9.536400001266118e-07,-0.00012423134487289634,0.018725531834251657,-8.674171948510481e-05,1.5369836650449082e-07,-9.050916271908048e-08,-1.5510835646821307e-09,-5.105723939806923e-09,-1.4286162164173545e-09,3.44832058885059e-11,2.068762471758833e-10
wl_PR4_LRGz2,PR4,LRGz2,145,-5.6730257115372305e-08,1.038569050289376e-06,-0.00012546063116384388,0.018725888610630785,-8.619552610566691e-05,1.6376433955568934e-07,-7.418757741533821e-08,-2.2057106783275313e-09,-5.028502471110352e-09,-1.2194059780834311e-09,-1.026698427390739e-11,1.742928455374547e-10
wl_PR4_LRGz2,PR4,LRGz2,146,1.0016021926656322e-07,9.887419493619753e-07,-0.0001260209063342986,0.018726405330480256,-8.626372938483069e-05,2.1239118827124608e-07,-6.973400717567273e-08,-1.4761933107535298e-09,-3.960611401683779e-09,-1.2783554047116254e-09,4.1683269732003504e-11,1.2686466047586296e-10
wl_PR4_LRGz2,PR4,LRGz2,147,-9.072446757974075e-08,1.1051408278360611e-06,-0.00012639964111678886,0.018726065706862523,-8.575701099733678e-05,2.2623703073922738e-07,-5.961225483667174e-08,-1.5066128546177295e-09,-4.0823966276581995e-09,-1.0286169862075065e-09,7.800838992836811e-12,1.0764734978340446e-10
wl_PR4_LRGz2,PR4,LRGz2,148,8.599184461271949e-08,1.070949522331517e-06,-0.0001266245704193986,0.01872641724530016,-8.590295513391391e-05,2.656768556061521e-07,-5.5831432040978763e-08,-1.2859300954355995e-09,-2.963253890036314e-09,-1.057370705267137e-09,2.5754914644031007e-12,7.415709366929832e-11
wl_PR4_LRGz2,PR4,LRGz2,149,-5.940794611137591e-08,1.0458860356283365e-06,-0.00012614122709089532,0.018725710424408386,-8.559502504145695e-05,2.713980667197182e-07,-4.177059784725845e-08,-1.2666638411609149e-09,-3.359620305765752e-09,-6.671653525243886e-10,-6.447798215667768e-11,6.482776406598327e-11
