window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_LRGz1_LRGz1,LRGz1,LRGz1,2321,-1.3573484246212704e-07,-1.3765611302285285e-07,-1.145978520322643e-07,-9.595621239867574e-08,-8.083565107739676e-08,-9.698741674660466e-08,-1.1153118504911484e-07,-1.196808913146033e-07,-8.821750779372407e-08,-1.2054348161504885e-07,-1.4385670226959986e-07,-1.4136933932402267e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2322,-1.383385695829213e-07,-1.4057538565148432e-07,-1.1846610488737255e-07,-9.913651588244756e-08,-8.290636737252906e-08,-1.0002015662550731e-07,-1.1457950847489953e-07,-1.2285881213190297e-07,-9.14261409720311e-08,-1.238091608223849e-07,-1.4786520491046924e-07,-1.4574166855346183e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2323,-1.4371844261798283e-07,-1.4376587750244385e-07,-1.2196221439848517e-07,-1.0190528748286537e-07,-8.552469227815232e-08,-1.0302583806100377e-07,-1.1782136611088483e-07,-1.260030787808719e-07,-9.426464803565924e-08,-1.2740817390500446e-07,-1.518020256950888e-07,-1.5022019303579536e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2324,-1.4600849613215368e-07,-1.4668224687382797e-07,-1.2576552553470978e-07,-1.0496316914868929e-07,-8.757698199873819e-08,-1.0609760319608433e-07,-1.2074701514526058e-07,-1.293095409520855e-07,-9.748680231094847e-08,-1.3059743920050434e-07,-1.5580493731997503e-07,-1.5463680993139632e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2325,-1.4972702325727806e-07,-1.5015005491178453e-07,-1.2910070641405255e-07,-1.0783375883952692e-07,-9.037744733911284e-08,-1.0906704729520109e-07,-1.2373044357192065e-07,-1.325476734836563e-07,-1.0026587192989383e-07,-1.3419333562611277e-07,-1.5972006243142825e-07,-1.5915131723117271e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2326,-1.5263368614203248e-07,-1.5278752614659462e-07,-1.3270172849851186e-07,-1.1093764145684985e-07,-9.23901511796245e-08,-1.1216646324327672e-07,-1.266730344975406e-07,-1.3567992852850304e-07,-1.03581352908103e-07,-1.373719161679005e-07,-1.6366723456123319e-07,-1.6347850407736397e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2327,-1.5751535113791096e-07,-1.5637296214474e-07,-1.3592279054282585e-07,-1.1385192685753536e-07,-9.498809619265315e-08,-1.1522610053535489e-07,-1.295943286774766e-07,-1.3894417112417115e-07,-1.0639634805417494e-07,-1.4096113219973126e-07,-1.675184547747496e-07,-1.6799134105642905e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2328,-1.585918031264488e-07,-1.5958812813506136e-07,-1.3980899595939572e-07,-1.1655760270213718e-07,-9.738537500868919e-08,-1.1812737552718872e-07,-1.3260816997743335e-07,-1.419879307691989e-07,-1.0978440744567649e-07,-1.4418635945993423e-07,-1.7137922632447756e-07,-1.72427920148583e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2329,-1.629075921185805e-07,-1.6308360580820824e-07,-1.4325936358019305e-07,-1.1911818072107275e-07,-1.0006983221227365e-07,-1.212996201588152e-07,-1.3552657989999768e-07,-1.4514674112428177e-07,-1.1261494022573852e-07,-1.477418565549731e-07,-1.753146462158958e-07,-1.7692360891744532e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2330,-1.6551335909742082e-07,-1.6594229787228044e-07,-1.4678341069863678e-07,-1.2199318240012698e-07,-1.0257960323056761e-07,-1.2419540434331544e-07,-1.383650281594023e-07,-1.4829837017906662e-07,-1.159429841395101e-07,-1.5093363175692837e-07,-1.7927416343670785e-07,-1.8133490105882317e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2331,-1.694790050543125e-07,-1.6927758622588e-07,-1.501936723382556e-07,-1.2449338175956333e-07,-1.0527276291660501e-07,-1.2739523310268475e-07,-1.4121094056450246e-07,-1.513909643746237e-07,-1.1891118413853351e-07,-1.5444259364544968e-07,-1.8314306268976405e-07,-1.85907914288831e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2332,-1.723671720292796e-07,-1.7244407972122034e-07,-1.541888308259525e-07,-1.2701243099300976e-07,-1.0774056180216546e-07,-1.3019942322909378e-07,-1.4414789983517473e-07,-1.5438799254392498e-07,-1.2244438389084204e-07,-1.5753164891497622e-07,-1.8706428978764813e-07,-1.9029388221485175e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2333,-1.7493656561074054e-07,-1.7648140015262284e-07,-1.5741006513980443e-07,-1.29631130223219e-07,-1.1067501806063e-07,-1.3325989204534998e-07,-1.4706777619682148e-07,-1.5739272880977666e-07,-1.2545280060299597e-07,-1.6101968691628834e-07,-1.9092231388417036e-07,-1.9484124219347937e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2334,-1.7876851869016157e-07,-1.7953864261282572e-07,-1.613248756194015e-07,-1.32176277908535e-07,-1.1298208557049081e-07,-1.361961653153487e-07,-1.4997578983984206e-07,-1.6035605700501542e-07,-1.2900139571665428e-07,-1.6399156102345077e-07,-1.9490547156196197e-07,-1.991562545742568e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2335,-1.8163832054577083e-07,-1.836242724905551e-07,-1.6462895152501703e-07,-1.3467913203040236e-07,-1.1597394567611813e-07,-1.391713346676812e-07,-1.5305088906095027e-07,-1.631491560794812e-07,-1.321180096947526e-07,-1.6741233885732773e-07,-1.9877858652067172e-07,-2.0364283596935446e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2336,-1.85199242840665e-07,-1.869588872175203e-07,-1.6853113568269683e-07,-1.3715994632681838e-07,-1.1828472019944348e-07,-1.4212660357656509e-07,-1.5592343892783075e-07,-1.661148561095582e-07,-1.3561727168148125e-07,-1.7042901143520763e-07,-2.027648850446907e-07,-2.0791777238978285e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2337,-1.8769476969499233e-07,-1.9082353696004384e-07,-1.7193308429813034e-07,-1.3964872412412716e-07,-1.2137603105760186e-07,-1.4505149612608246e-07,-1.587715176718699e-07,-1.6902858115698142e-07,-1.38739854653196e-07,-1.7376141803874196e-07,-2.0669862792364312e-07,-2.1242695287561386e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2338,-1.910450759233127e-07,-1.937003500477508e-07,-1.753844578214465e-07,-1.4242895565350853e-07,-1.239662985019607e-07,-1.4782964129623955e-07,-1.615841151588902e-07,-1.7207189622422108e-07,-1.421979500555811e-07,-1.7678986101581422e-07,-2.105121524239967e-07,-2.1681876619124816e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2339,-1.9338624325136112e-07,-1.9755403446801992e-07,-1.786230820693234e-07,-1.4496677009614937e-07,-1.271298061639054e-07,-1.5070267803092662e-07,-1.6441495857470618e-07,-1.750128413415058e-07,-1.452382937007364e-07,-1.8019458121716228e-07,-2.1455031556415608e-07,-2.2124707160512006e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2340,-1.977112247445185e-07,-2.002237974089052e-07,-1.8191163941712506e-07,-1.478607220843535e-07,-1.2954117732170596e-07,-1.5356376151773009e-07,-1.671709520473334e-07,-1.7800400975091616e-07,-1.4861473139577994e-07,-1.8337682166878704e-07,-2.1835444980983013e-07,-2.2573897274837938e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2341,-2.00038768660002e-07,-2.0389461748108435e-07,-1.8495596154845272e-07,-1.5047536820056138e-07,-1.326319044471813e-07,-1.5630467054033067e-07,-1.7001321451764887e-07,-1.8101873104147546e-07,-1.516734421278306e-07,-1.8672840682784105e-07,-2.223424161386272e-07,-2.3013921734069196e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2342,-2.0395983984793195e-07,-2.0627474062953722e-07,-1.8850025003970534e-07,-1.533442427030675e-07,-1.349677831005742e-07,-1.5931088215981456e-07,-1.7273652321190275e-07,-1.8385763858752568e-07,-1.5519301193621574e-07,-1.8978782746202372e-07,-2.2623476338235454e-07,-2.3448454888178594e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2343,-2.0689681973267914e-07,-2.1000156805690396e-07,-1.915569858499113e-07,-1.5570945311817185e-07,-1.3809671202409614e-07,-1.6217489009063176e-07,-1.7561113965119504e-07,-1.86805400214655e-07,-1.5829497352416957e-07,-1.9302746748143944e-07,-2.3026775906206018e-07,-2.389351644769001e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2344,-2.0967957087578536e-07,-2.1266360844117352e-07,-1.9496153055834192e-07,-1.584922209060059e-07,-1.4047092656368932e-07,-1.651710839934222e-07,-1.7838345454251038e-07,-1.8944599015781257e-07,-1.6186286326865927e-07,-1.9605922947125518e-07,-2.3419407585135792e-07,-2.4317617832210296e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2345,-2.12542523291817e-07,-2.1643696636893007e-07,-1.9770070414210655e-07,-1.6096876705284992e-07,-1.4369863837504385e-07,-1.6797942616242834e-07,-1.8124668438050033e-07,-1.9238682544814582e-07,-1.6491217111270983e-07,-1.9930576345173854e-07,-2.3819153935931944e-07,-2.4758877276665963e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2346,-2.1653314763425475e-07,-2.1854396142931888e-07,-2.0147188636023843e-07,-1.6354262168792622e-07,-1.4626061551903563e-07,-1.707659251253237e-07,-1.84145015025721e-07,-1.9502826281114584e-07,-1.6847131672021743e-07,-2.0233993255026073e-07,-2.420499265041333e-07,-2.5198761434709615e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2347,-2.2010685374626376e-07,-2.2158647544145566e-07,-2.04597125272295e-07,-1.661310699600956e-07,-1.4930552765104208e-07,-1.7352564777818238e-07,-1.8706084350911743e-07,-1.9790340442934684e-07,-1.7157541293816682e-07,-2.0553839344264398e-07,-2.4597675973909123e-07,-2.564648695515695e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2348,-2.2369762790920648e-07,-2.2403091798822584e-07,-2.0776590874257213e-07,-1.6873077576488627e-07,-1.5197570213912663e-07,-1.763439886109812e-07,-1.898176565254238e-07,-2.0061018811307433e-07,-1.7513478609025216e-07,-2.0841251304551315e-07,-2.4987690512078384e-07,-2.6074499443722904e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2349,-2.2778627787019384e-07,-2.2678396163442412e-07,-2.110513711959512e-07,-1.712690750441993e-07,-1.548315608586505e-07,-1.7919612310995116e-07,-1.927421749690139e-07,-2.0347508444554767e-07,-1.7815964010948755e-07,-2.1163356516357933e-07,-2.537333079848541e-07,-2.6527421114071803e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2350,-2.31828189569185e-07,-2.2921569091346767e-07,-2.1424982568129338e-07,-1.7391370368150787e-07,-1.574087158339382e-07,-1.8193096371944828e-07,-1.9543592783544665e-07,-2.0617663092095077e-07,-1.8171435914038596e-07,-2.1457583144677316e-07,-2.5756011798678485e-07,-2.696318887640675e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2351,-2.355552776627697e-07,-2.3191624502130437e-07,-2.174763072213193e-07,-1.763753798786308e-07,-1.6037765165317518e-07,-1.8470064063458258e-07,-1.9839603966959162e-07,-2.089659235425579e-07,-1.8483495741356008e-07,-2.1774415887513997e-07,-2.614186898013839e-07,-2.7413880127909914e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2352,-2.4085376559531576e-07,-2.3409280212945115e-07,-2.2044337332851595e-07,-1.7902112474605733e-07,-1.628924433835406e-07,-1.876231602335497e-07,-2.0103958377113157e-07,-2.1169820021557108e-07,-1.8835610586494013e-07,-2.206189426816442e-07,-2.6524657582561115e-07,-2.7851968516411126e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2353,-2.4391984491435644e-07,-2.366232670007312e-07,-2.23538316904528e-07,-1.81561357556219e-07,-1.657602436497306e-07,-1.9058911270064683e-07,-2.0393843166956688e-07,-2.1435518797085803e-07,-1.915899912606431e-07,-2.2366891573518487e-07,-2.691179566111233e-07,-2.829537319731676e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2354,-2.468851371189684e-07,-2.397336877987482e-07,-2.2665935964226988e-07,-1.8419155253852563e-07,-1.682492722394514e-07,-1.9346345008533614e-07,-2.0664716209300807e-07,-2.1700716475569965e-07,-1.951033591143149e-07,-2.2658924529631026e-07,-2.729297140887974e-07,-2.8729576841964933e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2355,-2.502334721094692e-07,-2.4223672801104215e-07,-2.2977062506900985e-07,-1.8661196172774278e-07,-1.7127283686751769e-07,-1.9633301483730121e-07,-2.0941901126982625e-07,-2.1973497334244463e-07,-1.982137766789889e-07,-2.2972741622066228e-07,-2.766855341548432e-07,-2.9168646782979385e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2356,-2.534004249107287e-07,-2.453897003242871e-07,-2.328405379928214e-07,-1.8915849897112048e-07,-1.7399811843684213e-07,-1.9909671229315584e-07,-2.1200317124247632e-07,-2.2241596082060415e-07,-2.0167896848298243e-07,-2.326833118495025e-07,-2.8046094642851704e-07,-2.9600639766254305e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2357,-2.5787144362929467e-07,-2.4841061455902204e-07,-2.353043264546618e-07,-1.9189909467450884e-07,-1.7700172776851546e-07,-2.0187755228177103e-07,-2.1474208100200186e-07,-2.250656984075238e-07,-2.0486072677119323e-07,-2.3582732716212132e-07,-2.842111281356984e-07,-3.0023433684270634e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2358,-2.6053545451947964e-07,-2.517226649497557e-07,-2.3812465806851033e-07,-1.94477860545141e-07,-1.7975088386525358e-07,-2.04517753614446e-07,-2.1743584225469351e-07,-2.2764809458292212e-07,-2.0843361697795116e-07,-2.386957309124937e-07,-2.8792299100995295e-07,-3.0459458309607403e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2359,-2.6553422196194857e-07,-2.545013661260274e-07,-2.405962029840696e-07,-1.97464694149371e-07,-1.8272201955953215e-07,-2.0710823709931992e-07,-2.201939750026655e-07,-2.304456041258349e-07,-2.1148919076708823e-07,-2.4186434387436765e-07,-2.9163316900675194e-07,-3.088310652750595e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2360,-2.6740013118992747e-07,-2.577006069080633e-07,-2.436835531402617e-07,-1.9985384336859853e-07,-1.8560549704294174e-07,-2.0972886617999638e-07,-2.228638589664917e-07,-2.3293577661874412e-07,-2.1507097415995991e-07,-2.4463594076860245e-07,-2.953655988275585e-07,-3.130864759524875e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2361,-2.72630437424986e-07,-2.6043262943192557e-07,-2.4578377782359995e-07,-2.0248135329056325e-07,-1.8870752258941117e-07,-2.1230362829218454e-07,-2.2550925634326297e-07,-2.3568344410445274e-07,-2.1811090045450162e-07,-2.4769999092394475e-07,-2.9893556203399127e-07,-3.173126041536483e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2362,-2.754584170380713e-07,-2.629028603271735e-07,-2.4871764547689247e-07,-2.0525090772833115e-07,-1.9145844598100978e-07,-2.1481379924139064e-07,-2.281928101442071e-07,-2.3819285071260274e-07,-2.216421697315104e-07,-2.505256724052353e-07,-3.026011580841676e-07,-3.215368153565714e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2363,-2.7984367194043244e-07,-2.647519834437576e-07,-2.5139421645600445e-07,-2.0787125601642042e-07,-1.9454798080598892e-07,-2.1733085260504847e-07,-2.309893610052794e-07,-2.408240527572307e-07,-2.2463837576315187e-07,-2.5359729930624565e-07,-3.062355944961062e-07,-3.2568927379563124e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2364,-2.829236765600585e-07,-2.677104939616677e-07,-2.5426511213293496e-07,-2.1039086223943067e-07,-1.9730835853052144e-07,-2.1997270546823388e-07,-2.334633511797134e-07,-2.433898139777419e-07,-2.2810170930770641e-07,-2.564545428268766e-07,-3.096935875696757e-07,-3.2991950079199917e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2365,-2.870308311143788e-07,-2.6994420844111105e-07,-2.567476396002246e-07,-2.1300269582356706e-07,-2.004503538730095e-07,-2.2240564990376492e-07,-2.3625428897330603e-07,-2.458874806512196e-07,-2.3123505412066472e-07,-2.594657902209693e-07,-3.132780560486223e-07,-3.3414764146866696e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2366,-2.898085807089939e-07,-2.725136202132111e-07,-2.5943649301968307e-07,-2.155999368209878e-07,-2.031425303035359e-07,-2.2512233591885795e-07,-2.3875482915207766e-07,-2.483785171593548e-07,-2.346462601744641e-07,-2.623423733882963e-07,-3.16764832155691e-07,-3.384028449088627e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2367,-2.9326742859156894e-07,-2.750246132802105e-07,-2.617229533407369e-07,-2.1828357032296114e-07,-2.0630148731010129e-07,-2.2750638471928536e-07,-2.4153303137758124e-07,-2.50895855107145e-07,-2.3776711250334281e-07,-2.65369436190389e-07,-3.2021822497911837e-07,-3.4259001498897015e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2368,-2.9646286647455187e-07,-2.775837216122619e-07,-2.6426769196100627e-07,-2.2105838292837921e-07,-2.08994127709281e-07,-2.302126837697432e-07,-2.439357325148113e-07,-2.5337746022316275e-07,-2.412688893238908e-07,-2.6816385524471046e-07,-3.236062600624297e-07,-3.468651562777177e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2369,-2.995099085343703e-07,-2.8036914143040674e-07,-2.6635199126835245e-07,-2.2375581820678034e-07,-2.12059578303538e-07,-2.3264931951582864e-07,-2.465162993248499e-07,-2.5587656468415334e-07,-2.443169742565795e-07,-2.7128213727105324e-07,-3.269311994266797e-07,-3.5104186060386527e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2370,-3.015966478840133e-07,-2.8318754795666265e-07,-2.6874488749307604e-07,-2.2649350523543598e-07,-2.1478248851207937e-07,-2.3542256127242475e-07,-2.4884449271716934e-07,-2.583015727967694e-07,-2.4779781654253233e-07,-2.740197873189521e-07,-3.303679331696572e-07,-3.55249333248332e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2371,-3.039001912041379e-07,-2.859491941088933e-07,-2.7079743144630813e-07,-2.2903384055671975e-07,-2.1803280827339158e-07,-2.3771547025350157e-07,-2.514528222012197e-07,-2.6065782366866443e-07,-2.5082102121609046e-07,-2.770688447045327e-07,-3.3366250837689814e-07,-3.593529380812575e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2372,-3.061868595478084e-07,-2.884299569232679e-07,-2.7312623184851096e-07,-2.3200296498495783e-07,-2.2070921846803623e-07,-2.401408288343367e-07,-2.5394874284955055e-07,-2.6301076749220455e-07,-2.542681663437905e-07,-2.797088327307352e-07,-3.370974357827277e-07,-3.634450687589109e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2373,-3.0713339000616935e-07,-2.917880101625861e-07,-2.7467847646030687e-07,-2.3492453270073304e-07,-2.2364890653821982e-07,-2.4262585773820626e-07,-2.56511813089503e-07,-2.653910883480394e-07,-2.572483549388665e-07,-2.8263933430796616e-07,-3.404233854717912e-07,-3.675257678482182e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2374,-3.088457320726497e-07,-2.943174793899844e-07,-2.771567394615766e-07,-2.3785704214240027e-07,-2.261690420486641e-07,-2.449830744584663e-07,-2.5909515836366025e-07,-2.676157688601443e-07,-2.605997269639445e-07,-2.852723963689581e-07,-3.43705661608488e-07,-3.7166164881952426e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2375,-3.1073983927451897e-07,-2.9733619364124883e-07,-2.7875056895717606e-07,-2.4063788179820325e-07,-2.2913338635297492e-07,-2.471956386050013e-07,-2.6154235580156207e-07,-2.697868638165293e-07,-2.635867748867687e-07,-2.8800632524229336e-07,-3.468970792328122e-07,-3.755239629438827e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2376,-3.118645720119108e-07,-3.0028408733564177e-07,-2.809577558556114e-07,-2.4343712051458284e-07,-2.3186638616140842e-07,-2.492785274165556e-07,-2.6418423601548624e-07,-2.7204097614297634e-07,-2.66923571634428e-07,-2.9055371306623664e-07,-3.5019524631359654e-07,-3.7964791923948534e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2377,-3.1366908675308497e-07,-3.029299047373686e-07,-2.823833742127985e-07,-2.4588978401261724e-07,-2.34645020726511e-07,-2.513635268270928e-07,-2.665340232673441e-07,-2.7400434978634954e-07,-2.6975033186238624e-07,-2.9308527619760787e-07,-3.532153697207145e-07,-3.8323871300180225e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2378,-3.173584146773677e-07,-3.050768411553662e-07,-2.8450778164114777e-07,-2.486390304430251e-07,-2.371601924447723e-07,-2.533779813999999e-07,-2.689379108523834e-07,-2.761774439560892e-07,-2.730330181282799e-07,-2.9545061638010304e-07,-3.5633661854272444e-07,-3.8714798640251966e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2379,-3.1922620197821984e-07,-3.073939248472695e-07,-2.861859702217469e-07,-2.508360662583948e-07,-2.402432157921868e-07,-2.5529412974770235e-07,-2.711629709105784e-07,-2.780484422282876e-07,-2.758963170956971e-07,-2.9796205523659964e-07,-3.5933276270413017e-07,-3.906837884140779e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2380,-3.2313654056995695e-07,-3.096316536106463e-07,-2.881544458180228e-07,-2.5353704943963797e-07,-2.427282084929059e-07,-2.5738632332332423e-07,-2.7343262798488383e-07,-2.801730471234264e-07,-2.791651528326324e-07,-3.002421192481511e-07,-3.623555775798595e-07,-3.94572970380528e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2381,-3.241289790088537e-07,-3.1244289378178793e-07,-2.8968477863913507e-07,-2.5577634187271424e-07,-2.455613741277094e-07,-2.59310275674308e-07,-2.75494839711593e-07,-2.820753178656046e-07,-2.81867786459553e-07,-3.026680661777673e-07,-3.6513077399236415e-07,-3.9800414475098967e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2382,-3.2756435595228746e-07,-3.146138496263081e-07,-2.9134397863012405e-07,-2.586183368749112e-07,-2.479148266840894e-07,-2.613782837342927e-07,-2.776976591237481e-07,-2.840958761889642e-07,-2.849809317316016e-07,-3.0495509297859303e-07,-3.68107966838025e-07,-4.01733776527758e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2383,-3.290412795855351e-07,-3.1739892607715903e-07,-2.926302409932257e-07,-2.609109384416437e-07,-2.505035383980574e-07,-2.633306185525979e-07,-2.7973568045416963e-07,-2.858697706731135e-07,-2.8758664805922027e-07,-3.0730224439855917e-07,-3.7082413595208864e-07,-4.0512807495226623e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2384,-3.3197776175179655e-07,-3.191364248478401e-07,-2.938141147828946e-07,-2.63397091715765e-07,-2.527479111766867e-07,-2.6517531788668193e-07,-2.817142200433244e-07,-2.876158083139533e-07,-2.9040531934109475e-07,-3.092512399945156e-07,-3.7343639281482275e-07,-4.0857319174136473e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2385,-3.3228672404536893e-07,-3.211337831043651e-07,-2.9459402709859394e-07,-2.6502007819832746e-07,-2.548528860839689e-07,-2.6654709019428336e-07,-2.8326086290383075e-07,-2.889866489844964e-07,-2.9228860780684484e-07,-3.110277811117524e-07,-3.754034009744143e-07,-4.111034460633903e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2386,-3.34380950977773e-07,-3.2320539537877695e-07,-2.9545689282744264e-07,-2.6762856099721976e-07,-2.566697867801109e-07,-2.6832992430261624e-07,-2.8505029206542115e-07,-2.9059612042174064e-07,-2.9491901285998245e-07,-3.128304147055744e-07,-3.777614017480843e-07,-4.1431008778224706e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2387,-3.356134802185445e-07,-3.2441789646547714e-07,-2.959104135327206e-07,-2.691795794691707e-07,-2.587342176987436e-07,-2.694668439407739e-07,-2.8641707814706846e-07,-2.918807302790771e-07,-2.9650257364774966e-07,-3.144208115467294e-07,-3.7941392274525306e-07,-4.166356701943778e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2388,-3.3567124696677784e-07,-3.256687763128376e-07,-2.957656769157165e-07,-2.708690991644925e-07,-2.592851084768234e-07,-2.7019434758075915e-07,-2.870878093168635e-07,-2.9235534651623096e-07,-2.9782905058936437e-07,-3.14865703707048e-07,-3.8034728835202096e-07,-4.180260219985254e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2389,-3.347649813481935e-07,-3.2627292491048184e-07,-2.9528758936618265e-07,-2.713404464078429e-07,-2.6042363024138415e-07,-2.703860139044448e-07,-2.875382498132977e-07,-2.925364894060536e-07,-2.983607018505142e-07,-3.1523038562798977e-07,-3.807672621856339e-07,-4.1882983264339217e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2390,-3.351862909931854e-07,-3.2678637479444735e-07,-2.954395319981234e-07,-2.729701054502099e-07,-2.6088847384770604e-07,-2.7097831954962724e-07,-2.8818449407549936e-07,-2.9296848267724933e-07,-2.996226625809804e-07,-3.156199674670541e-07,-3.8164461262340897e-07,-4.201068680053729e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2391,-3.311212774416827e-07,-3.246307794651763e-07,-2.929042856509418e-07,-2.7106158136001464e-07,-2.5940453690079127e-07,-2.6874069429161575e-07,-2.862372040611335e-07,-2.9047733424800845e-07,-2.9743953593465687e-07,-3.130972744153143e-07,-3.7880441499882866e-07,-4.170472492497998e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2392,-3.2806062314502154e-07,-3.2212376205049954e-07,-2.8961853358970767e-07,-2.689150775979446e-07,-2.5674845073006326e-07,-2.6601302859135934e-07,-2.834710081058374e-07,-2.873690842612978e-07,-2.947195668181998e-07,-3.0945516163435784e-07,-3.752331752653271e-07,-4.131272530375479e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2393,-3.1871279123212174e-07,-3.1319456558200344e-07,-2.807460880636444e-07,-2.6024820030000123e-07,-2.484628680993665e-07,-2.574108496925402e-07,-2.751241107214295e-07,-2.781706834174013e-07,-2.850205758841502e-07,-2.991022387516453e-07,-3.6371176287466285e-07,-3.9993012622612957e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2394,-3.119296524743124e-07,-3.0821990191412976e-07,-2.7435257302056944e-07,-2.548561940087108e-07,-2.4278210321232687e-07,-2.516876309859132e-07,-2.695292570476552e-07,-2.7203594180214733e-07,-2.788643260990935e-07,-2.9183887973791944e-07,-3.56173259736727e-07,-3.913366729779351e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2395,-2.4730981024759663e-07,-2.4316767932894e-07,-2.0867844113320212e-07,-1.872298248073958e-07,-1.7515612710691038e-07,-1.8543711651442886e-07,-2.0463611803009472e-07,-2.030896647214881e-07,-2.0306003290817372e-07,-2.11753576792592e-07,-2.6794825536816015e-07,-2.881343657127242e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2396,-2.343111791127867e-07,-2.315361896861383e-07,-1.9568679011088956e-07,-1.7526124256855821e-07,-1.6272777886230497e-07,-1.7327104331388393e-07,-1.9259295618302511e-07,-1.9023859704901868e-07,-1.8952800408580795e-07,-1.9661239886959984e-07,-2.5171342952900084e-07,-2.693623602325303e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,2397,6.434835177401306e-08,7.137147537213359e-08,1.1299184314259013e-07,1.4222436751566773e-07,1.577365793337539e-07,1.3787187468545318e-07,1.126773461542036e-07,1.331957686598509e-07,1.677515638914389e-07,1.7976300690030985e-07,1.626965611136793e-07,2.1678522185343583e-07
