window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_PR4_LRGz4,PR4,LRGz4,4917,-2.96219264645392e-13,-3.759385332872968e-12,-7.197972572415589e-12,4.60327278961556e-12,-3.0719799961879765e-12,-6.70798921115462e-12,9.879928499541853e-12,-2.5569079881805543e-12,3.970151033655905e-12,-6.5976214485743295e-12,5.696080074765043e-12,-3.041615327991688e-12
wl_PR4_LRGz4,PR4,LRGz4,4918,-1.622913094517937e-12,-4.114836411143645e-12,-6.172403820552297e-12,3.794137655877154e-12,-2.7019492891802726e-12,-7.347072432207829e-12,9.995026998272473e-12,-2.3120618230864937e-12,3.9324230530913735e-12,-6.712033741401817e-12,5.9520414600872884e-12,-3.0754791260859614e-12
wl_PR4_LRGz4,PR4,LRGz4,4919,-3.919116360648241e-13,-3.3517621604216048e-12,-7.500542842943395e-12,3.1353626928795017e-12,-2.0431139983400178e-12,-7.67914312158974e-12,9.931359321076825e-12,-2.1437924420175054e-12,3.8945919182025974e-12,-6.778957670340376e-12,6.155453620929711e-12,-3.2262466851254904e-12
wl_PR4_LRGz4,PR4,LRGz4,4920,-2.477374586443574e-12,-2.794603744372737e-12,-6.918394112998952e-12,2.657541828061186e-12,-1.8738290113294665e-12,-8.040885992866163e-12,1.0044780135551787e-11,-2.130347090130905e-12,3.894255450848632e-12,-6.756363815192321e-12,6.354708068717505e-12,-3.2608791374279703e-12
wl_PR4_LRGz4,PR4,LRGz4,4921,-1.049951365296929e-12,-3.534119598895656e-12,-7.879253160553209e-12,2.335068432370693e-12,-1.1808342763054126e-12,-8.193852220738357e-12,9.851426437389891e-12,-1.8836003179719415e-12,3.5968933785223515e-12,-6.647800169550833e-12,6.518475574232484e-12,-3.3105267641770035e-12
wl_PR4_LRGz4,PR4,LRGz4,4922,-2.35718803586053e-12,-3.775669327647452e-12,-7.464292791231466e-12,2.291332405612471e-12,-1.1987690507434286e-12,-8.371135705568075e-12,9.756975682646144e-12,-1.8662698059023806e-12,3.6267589388484352e-12,-6.5645734427727135e-12,6.763387753695744e-12,-3.4067256801662085e-12
wl_PR4_LRGz4,PR4,LRGz4,4923,-1.570169526442309e-12,-3.744231134790084e-12,-8.3777058189763e-12,1.9027344035360295e-12,-9.551596260928485e-13,-8.561567006841274e-12,9.697634658431324e-12,-1.6046116111139527e-12,3.5447661604893576e-12,-6.771786755466199e-12,6.923182956486311e-12,-3.3830566539094305e-12
wl_PR4_LRGz4,PR4,LRGz4,4924,-8.606425964992894e-13,-4.072813967951923e-12,-8.077200981521725e-12,9.747737693130505e-13,-7.453451775150664e-13,-8.582979889273517e-12,9.586214981612252e-12,-1.461911288863668e-12,3.6779723817067276e-12,-6.809435006771902e-12,6.995455281828941e-12,-3.3243684224406327e-12
wl_PR4_LRGz4,PR4,LRGz4,4925,2.711585724061904e-13,-5.090171389205463e-12,-9.133567843369383e-12,9.019276709745864e-13,-9.01153317306961e-13,-8.31789036972011e-12,9.246285342002857e-12,-9.716198447969747e-13,3.437908918416386e-12,-6.871652440076731e-12,7.167478830794528e-12,-3.313537497249312e-12
wl_PR4_LRGz4,PR4,LRGz4,4926,1.148779838548e-12,-5.84889566222524e-12,-8.150894070847862e-12,2.336408669299398e-13,-8.567052914931813e-13,-8.523940728236972e-12,9.301798106116628e-12,-1.0834596626766137e-12,3.7650223498112e-12,-6.904053020594718e-12,7.264853972473724e-12,-3.3472996583752177e-12
wl_PR4_LRGz4,PR4,LRGz4,4927,2.3052636470862085e-12,-5.486211430455237e-12,-8.844875662242703e-12,-3.3084261078077065e-13,-8.377930269421009e-13,-8.138298371124437e-12,8.8800701891328e-12,-9.177607552777467e-13,3.880724021446911e-12,-7.0178719944296775e-12,7.36431442514616e-12,-3.3910703798688596e-12
wl_PR4_LRGz4,PR4,LRGz4,4928,1.829141910959294e-12,-4.284248116148743e-12,-9.180365026271402e-12,-5.399711974232727e-13,-9.681700927102846e-13,-8.198654871443388e-12,8.845676468780852e-12,-1.0585427684678763e-12,4.235827522383819e-12,-7.00804671227974e-12,7.514458352099006e-12,-3.4131813604134985e-12
wl_PR4_LRGz4,PR4,LRGz4,4929,3.697795106803763e-12,-5.663094600040659e-12,-8.443557024098676e-12,-1.130944773899498e-12,-1.0128525814912283e-12,-7.99435119288729e-12,8.557631149772168e-12,-8.088328303238805e-13,4.115314370985524e-12,-7.187639391656441e-12,7.877943249857994e-12,-3.6675639573103925e-12
wl_PR4_LRGz4,PR4,LRGz4,4930,-1.5807552663424465e-13,-4.539824112060076e-12,-9.066642568689897e-12,-8.371856216247859e-13,-1.0348976651038642e-12,-8.534751819172303e-12,8.495115653873702e-12,-7.812127347846637e-13,4.320033463153753e-12,-6.979276378926044e-12,8.0260282037797e-12,-3.6922754653008734e-12
wl_PR4_LRGz4,PR4,LRGz4,4931,7.396614640225165e-13,-6.053194446626643e-12,-9.536986041771632e-12,-8.576575692157853e-13,-7.020200087576546e-13,-8.51276013033826e-12,8.401939425168834e-12,-5.700772980875863e-13,4.122419879073066e-12,-6.964685782308149e-12,8.032345539107962e-12,-3.702214665948665e-12
wl_PR4_LRGz4,PR4,LRGz4,4932,-1.4599367108411006e-12,-6.856239160821684e-12,-8.423154981644344e-12,-1.16755099327995e-12,-1.1157004918844047e-12,-8.734121195923172e-12,8.245192269522727e-12,-5.2487720738675e-13,4.358946753817215e-12,-6.822894935142003e-12,8.229027322210956e-12,-3.747269209530245e-12
wl_PR4_LRGz4,PR4,LRGz4,4933,5.785918318588622e-13,-7.268402451090601e-12,-9.59382478359092e-12,-1.2918722527601122e-12,-9.804347112542317e-13,-8.671182915381017e-12,8.211217047263386e-12,-3.6970245029071575e-13,4.142273001034344e-12,-6.585894055000248e-12,8.031656924208034e-12,-3.620148847320927e-12
wl_PR4_LRGz4,PR4,LRGz4,4934,8.887910097393785e-13,-7.759354963521455e-12,-8.165396065670434e-12,-2.1068937888842996e-12,-1.18779862461585e-12,-8.950364232386274e-12,8.201149360848022e-12,-2.3877393452330095e-13,4.255514347897125e-12,-6.525501485635698e-12,8.147092172975524e-12,-3.5407417381727445e-12
wl_PR4_LRGz4,PR4,LRGz4,4935,-3.0083664167243132e-12,-7.911038684525456e-12,-9.184198107012638e-12,-2.032181437953516e-12,-1.0095009878181461e-12,-8.61470047869376e-12,8.079505247674081e-12,-3.9931991512853877e-13,4.328982531368473e-12,-6.485143040183515e-12,8.080277497466774e-12,-3.633592881644637e-12
wl_PR4_LRGz4,PR4,LRGz4,4936,-7.224806726968306e-12,-8.700680264860876e-12,-6.921213840056341e-12,-2.8975022791124393e-12,-7.655894182670586e-13,-8.979551308175862e-12,8.016349096768827e-12,-4.646170431056487e-13,4.601613042999704e-12,-6.507164959649544e-12,8.3065252054125e-12,-3.684523058485268e-12
wl_PR4_LRGz4,PR4,LRGz4,4937,-1.1404055133510543e-11,-8.377843350441807e-12,-8.533901496614738e-12,-2.9878932201879943e-12,-6.49124882316345e-13,-8.414936617480425e-12,7.627761996667901e-12,-3.035346856132805e-13,4.612297677586064e-12,-6.526498757174557e-12,8.294454462319205e-12,-3.803595353598838e-12
wl_PR4_LRGz4,PR4,LRGz4,4938,-8.73986950174138e-12,-1.034837961541541e-11,-6.728551593734158e-12,-3.798022717996088e-12,-7.563531779779018e-13,-8.635866631883435e-12,7.709945778576818e-12,-1.499617925496502e-13,4.603190805100322e-12,-6.479897478777372e-12,8.62510491473947e-12,-3.925101609128369e-12
wl_PR4_LRGz4,PR4,LRGz4,4939,-1.1550540565611252e-11,-1.0494195969200899e-11,-7.749913779379573e-12,-3.886442116274785e-12,-8.381321007831007e-13,-7.996916500166952e-12,7.326647110074362e-12,-3.401084716916243e-14,4.685926478032244e-12,-6.478853944561523e-12,8.618847635364437e-12,-4.020772365174148e-12
wl_PR4_LRGz4,PR4,LRGz4,4940,-9.621415771643659e-12,-1.164018333314376e-11,-6.099493564216226e-12,-4.693814031250813e-12,-1.381606033232086e-12,-8.028960432797522e-12,7.474412241583672e-12,-1.2068962952536796e-13,4.90833910089526e-12,-6.663298594852701e-12,8.930052766043934e-12,-4.1678643184902906e-12
wl_PR4_LRGz4,PR4,LRGz4,4941,-1.1131370060363467e-11,-1.1935004338980926e-11,-7.435087505867058e-12,-4.759935894488429e-12,-1.1038362310563451e-12,-7.787814308583369e-12,7.234744385506571e-12,-8.489203956174285e-15,4.818841141138604e-12,-6.5183362956725955e-12,8.842733270026978e-12,-4.225573317366945e-12
wl_PR4_LRGz4,PR4,LRGz4,4942,-8.27854358659175e-12,-1.3031109395824827e-11,-6.218141385420499e-12,-5.2474140114980024e-12,-1.5015305014677725e-12,-7.459601537553693e-12,7.02495307695874e-12,1.2357797666999224e-13,5.029513305071429e-12,-6.774025095742497e-12,8.96747776202098e-12,-4.250666201494315e-12
wl_PR4_LRGz4,PR4,LRGz4,4943,-1.1308668120644828e-11,-1.195285461384801e-11,-7.952369526992445e-12,-5.8566005832662245e-12,-1.2087513600632706e-12,-7.038653516379127e-12,6.8263943547591595e-12,-1.8995959134607915e-14,5.008684147513116e-12,-6.634576386361716e-12,8.851352095432636e-12,-4.2820877918993285e-12
wl_PR4_LRGz4,PR4,LRGz4,4944,-7.872619723764803e-12,-1.2348498013998559e-11,-6.674558952929759e-12,-6.374251307306234e-12,-1.8657281315060624e-12,-6.958635303045186e-12,6.680800131033675e-12,2.4508291898876063e-13,5.026783993072184e-12,-6.646132065018122e-12,8.895616376857956e-12,-4.246817715354304e-12
wl_PR4_LRGz4,PR4,LRGz4,4945,-1.0627908810664233e-11,-1.2749103705493561e-11,-8.045850515668109e-12,-6.089717458151857e-12,-1.968441081262678e-12,-6.5613462491737e-12,6.281168476833443e-12,3.71164810928752e-13,5.004747081374892e-12,-6.45533743900247e-12,8.736113434088991e-12,-4.378126955207949e-12
wl_PR4_LRGz4,PR4,LRGz4,4946,-8.8729290814816e-12,-1.277654840958648e-11,-6.870195380684112e-12,-6.919188721197407e-12,-2.375470308467326e-12,-6.695906916058438e-12,6.330116343311649e-12,7.953227224837136e-13,4.7632952480902716e-12,-6.2837503501183304e-12,8.735282394138016e-12,-4.529020551172419e-12
wl_PR4_LRGz4,PR4,LRGz4,4947,-1.376795795162364e-11,-1.2552643686206507e-11,-7.832828386393176e-12,-7.678606256829104e-12,-1.7435220481286414e-12,-6.3836001338538105e-12,6.176359338496049e-12,9.329922595039197e-13,4.531666225347236e-12,-6.0695164780176495e-12,8.579683311197955e-12,-4.665392757062386e-12
wl_PR4_LRGz4,PR4,LRGz4,4948,-1.2587683499711992e-11,-1.2992745325217845e-11,-6.877815546012492e-12,-8.866641365459064e-12,-1.874848939456369e-12,-6.378780670995366e-12,6.015611003744498e-12,1.4575940666204314e-12,4.233309538825558e-12,-6.085514589711117e-12,8.871686135745453e-12,-4.7956430202912825e-12
wl_PR4_LRGz4,PR4,LRGz4,4949,-1.7327920999393116e-11,-1.1724675901762784e-11,-8.652708019908796e-12,-9.053040733212153e-12,-1.5821582876175623e-12,-6.265610512891586e-12,6.075984723764179e-12,1.4257469633990487e-12,4.181917196692541e-12,-6.022105663779771e-12,8.789416121427351e-12,-4.837807543814902e-12
wl_PR4_LRGz4,PR4,LRGz4,4950,-1.501436122685503e-11,-1.2730009565564448e-11,-6.766397692147666e-12,-1.0181467726934666e-11,-1.7651205070241616e-12,-6.379360816831664e-12,5.9557396793715534e-12,1.7787053240412209e-12,4.0007901146263365e-12,-5.91280928571936e-12,8.847300833333698e-12,-4.88816075592677e-12
wl_PR4_LRGz4,PR4,LRGz4,4951,-1.8766406251527804e-11,-1.007563977576522e-11,-8.59633640610595e-12,-1.052190851532436e-11,-1.0301696120261136e-12,-6.554232299027162e-12,6.037994770418972e-12,1.5380065854487458e-12,4.011805363657989e-12,-5.698290457052896e-12,8.76294517805251e-12,-4.86360740277588e-12
wl_PR4_LRGz4,PR4,LRGz4,4952,-1.7953710895812624e-11,-1.019480754075992e-11,-6.732180438998083e-12,-1.151362464101209e-11,-1.4954490149569678e-12,-6.681550336582646e-12,6.222709221703074e-12,1.5355045109479113e-12,3.882210207431785e-12,-5.609695387388505e-12,8.945110304215067e-12,-4.947622377410053e-12
wl_PR4_LRGz4,PR4,LRGz4,4953,-2.0815399822679534e-11,-8.89115182837799e-12,-7.532130879258349e-12,-1.1806589524277646e-11,-9.281395680991551e-13,-6.710115562326588e-12,6.160056415605483e-12,1.4515033046902699e-12,3.697565441860741e-12,-5.255052233523915e-12,8.799958040616683e-12,-5.031469275450912e-12
wl_PR4_LRGz4,PR4,LRGz4,4954,-1.5775765157647332e-11,-1.0962375800503163e-11,-6.608119133701538e-12,-1.231908611305527e-11,-1.506265552633992e-12,-6.7815275290342344e-12,6.339346646623737e-12,1.4029925326525719e-12,3.5301660803010656e-12,-5.210461490569242e-12,9.05537849850223e-12,-5.2897896774275554e-12
wl_PR4_LRGz4,PR4,LRGz4,4955,-2.0353944391704224e-11,-8.844767376871317e-12,-7.556591524258843e-12,-1.299529251811587e-11,-6.849665924145976e-13,-6.894412259304466e-12,6.2442563375985785e-12,1.306089377620371e-12,3.392317406454572e-12,-4.9651228480241375e-12,8.974820348662268e-12,-5.317191108690679e-12
wl_PR4_LRGz4,PR4,LRGz4,4956,-1.923328885727017e-11,-8.935459467787714e-12,-7.499111303398348e-12,-1.3478981885193697e-11,-1.2101984308507298e-12,-6.742854647060997e-12,6.364418998331895e-12,1.2761171548770977e-12,3.423803198635103e-12,-4.977986113883244e-12,9.192461381667864e-12,-5.548309354300431e-12
wl_PR4_LRGz4,PR4,LRGz4,4957,-2.0453172382362293e-11,-7.448501736403382e-12,-8.321034507554577e-12,-1.4067165147743367e-11,-9.338969269447502e-14,-7.172368701348087e-12,6.39730935706158e-12,1.1888959621947623e-12,2.9988532166117623e-12,-4.575056565806103e-12,9.082275369193459e-12,-5.532537401665869e-12
wl_PR4_LRGz4,PR4,LRGz4,4958,-2.1446167374869253e-11,-7.434762051722904e-12,-7.242856177379808e-12,-1.4329267577492714e-11,-8.504962193750655e-13,-7.180415625370028e-12,6.390819469680185e-12,1.3401456135669951e-12,2.9853123770663554e-12,-4.4603347688742705e-12,9.137513302203998e-12,-5.624878234126063e-12
wl_PR4_LRGz4,PR4,LRGz4,4959,-1.8753698684082895e-11,-8.982090048734823e-12,-7.95385411186223e-12,-1.4526282059424774e-11,-1.6838557700415575e-13,-7.539502544092981e-12,6.307024761211554e-12,1.2893813713872324e-12,2.7644435613898973e-12,-4.040140412674684e-12,8.836360650451928e-12,-5.445898540323905e-12
wl_PR4_LRGz4,PR4,LRGz4,4960,-1.6642098080076282e-11,-8.689014727669331e-12,-7.15417561586523e-12,-1.5224855552279984e-11,-8.729867853685366e-13,-7.201540649370672e-12,6.132023289693612e-12,1.576507641667848e-12,2.5149675977126158e-12,-3.889246697290642e-12,8.974251346494587e-12,-5.583527396065337e-12
wl_PR4_LRGz4,PR4,LRGz4,4961,-1.7146319762031966e-11,-8.857360279538143e-12,-8.252007988914432e-12,-1.563231368919058e-11,-3.888244859264667e-13,-7.54616735579207e-12,6.313537044846021e-12,1.2726207764179402e-12,2.4389471885387113e-12,-3.4459383275220103e-12,8.688558413696356e-12,-5.473837067538825e-12
wl_PR4_LRGz4,PR4,LRGz4,4962,-1.7428028257616746e-11,-8.525730917221853e-12,-7.242488153475772e-12,-1.603350679780797e-11,-1.3355021904089298e-12,-7.21671357265694e-12,6.224096676757757e-12,1.5075971789987427e-12,2.331361668732273e-12,-3.3208603475547457e-12,8.910440358800811e-12,-5.686704631066012e-12
wl_PR4_LRGz4,PR4,LRGz4,4963,-1.6010875202356614e-11,-9.49961688106803e-12,-8.041754013051666e-12,-1.5951253057743798e-11,-9.539994175557815e-13,-7.70635619991006e-12,6.4055587850342216e-12,1.2896656625535551e-12,2.3308629254187906e-12,-3.0185504713088783e-12,8.641101225020397e-12,-5.576403294010026e-12
wl_PR4_LRGz4,PR4,LRGz4,4964,-1.4464863278555237e-11,-8.793312136673135e-12,-7.32687622068269e-12,-1.656549993341136e-11,-1.7544406906992215e-12,-7.497903668396282e-12,6.239636531884461e-12,1.682304741825265e-12,2.1606874853476634e-12,-2.7873232712245867e-12,8.793691380498323e-12,-5.697764459541499e-12
wl_PR4_LRGz4,PR4,LRGz4,4965,-1.4627205221318775e-11,-9.203953821387365e-12,-7.990506519366193e-12,-1.652838635399834e-11,-1.3753310704662761e-12,-7.84344707893244e-12,6.370642491167632e-12,1.6031019925704482e-12,2.1897264460034476e-12,-2.6625503869680094e-12,8.735331140480423e-12,-5.575844833235756e-12
wl_PR4_LRGz4,PR4,LRGz4,4966,-1.375933122138092e-11,-1.0033956761929984e-11,-6.920985219549261e-12,-1.6497550677874462e-11,-2.4735745941961835e-12,-7.502855252609012e-12,6.178749378010684e-12,1.9034625792863683e-12,2.2233993936635987e-12,-2.6630259511155463e-12,8.889689603032294e-12,-5.598866136052553e-12
wl_PR4_LRGz4,PR4,LRGz4,4967,-1.4033557524906125e-11,-1.0022266079905685e-11,-7.54539471218771e-12,-1.6741080298184237e-11,-2.094474314073385e-12,-7.652207456155604e-12,6.1057632127167135e-12,2.0128663099585162e-12,2.1656993332183903e-12,-2.5514676182948454e-12,8.89569383051236e-12,-5.520196378516102e-12
wl_PR4_LRGz4,PR4,LRGz4,4968,-1.3096975386516039e-11,-1.1135598797200687e-11,-7.511516923189487e-12,-1.6630634827433522e-11,-3.370671918601353e-12,-7.1424542732109664e-12,5.78877894059721e-12,2.2486855906035926e-12,2.2938976269413133e-12,-2.6628570662443636e-12,9.053256455239438e-12,-5.561795298497126e-12
wl_PR4_LRGz4,PR4,LRGz4,4969,-1.382677814923107e-11,-1.0766678295784239e-11,-8.166845389534722e-12,-1.7019042779677917e-11,-2.941816821429114e-12,-7.294309165865183e-12,5.6219728812809235e-12,2.4299502372295627e-12,2.233662122463289e-12,-2.5794853255639963e-12,9.08349504253424e-12,-5.444036684600728e-12
wl_PR4_LRGz4,PR4,LRGz4,4970,-1.2472963075684706e-11,-1.2397299653159075e-11,-6.462439020231894e-12,-1.7689860134881485e-11,-4.242541344553614e-12,-6.1741984318222084e-12,5.335877260057775e-12,2.633138871749676e-12,2.405030311076908e-12,-2.7278374594208706e-12,9.166506070373342e-12,-5.4384245891619666e-12
wl_PR4_LRGz4,PR4,LRGz4,4971,-1.240220872240773e-11,-1.1827985468638247e-11,-7.427808512547125e-12,-1.7584401339304036e-11,-4.099951352035422e-12,-5.938118028646499e-12,5.381798023911205e-12,2.5447249344276195e-12,2.3684306514770273e-12,-2.7097709042256172e-12,9.11591141121942e-12,-5.131582543223885e-12
wl_PR4_LRGz4,PR4,LRGz4,4972,-1.346018793627839e-11,-1.2672327427883746e-11,-6.650262984237922e-12,-1.781437226759984e-11,-5.529397756555438e-12,-5.058092400893075e-12,5.123093450586151e-12,2.8319127219915245e-12,2.35774965126907e-12,-2.697067124964518e-12,9.13613486026099e-12,-5.021964101409305e-12
wl_PR4_LRGz4,PR4,LRGz4,4973,-1.58326758005523e-11,-1.2077290207145419e-11,-7.1734864609279694e-12,-1.800591129560696e-11,-5.290725909345796e-12,-5.063452941324256e-12,5.027090632690824e-12,2.8357579585076435e-12,2.2641714523481392e-12,-2.5686226738350344e-12,9.084493352499212e-12,-4.869705499837235e-12
wl_PR4_LRGz4,PR4,LRGz4,4974,-1.55247647943991e-11,-1.1684813144824594e-11,-8.04157380582316e-12,-1.7411427342508257e-11,-6.367544675989833e-12,-4.560764253608528e-12,4.947818136813526e-12,3.028758184608258e-12,2.3484855496703395e-12,-2.540521502813115e-12,9.126984522216972e-12,-4.737005529423511e-12
wl_PR4_LRGz4,PR4,LRGz4,4975,-1.512814607825082e-11,-1.1888645414917644e-11,-8.198524795763276e-12,-1.779383932757928e-11,-6.0128711853166575e-12,-4.529913304033722e-12,4.693041225870578e-12,2.9777871320850818e-12,2.340245041227258e-12,-2.3172787843697907e-12,8.994302080730797e-12,-4.56532101452783e-12
wl_PR4_LRGz4,PR4,LRGz4,4976,-1.3303184935903072e-11,-1.2671781360848189e-11,-8.244405679760014e-12,-1.7396094719500392e-11,-7.074386354081453e-12,-4.0059759380877215e-12,4.662450214402481e-12,3.207635574158808e-12,2.284169589410037e-12,-2.40101412512385e-12,9.130361153720227e-12,-4.314386790834166e-12
wl_PR4_LRGz4,PR4,LRGz4,4977,-1.5735118734562296e-11,-1.2021057224456036e-11,-8.930065988074688e-12,-1.7342182660290072e-11,-7.174328760132162e-12,-3.8699668674402515e-12,4.6619153058737034e-12,3.1099589666808806e-12,2.164185792478125e-12,-2.3253094923076388e-12,9.114287862361306e-12,-4.191167812412906e-12
wl_PR4_LRGz4,PR4,LRGz4,4978,-1.6893317421487498e-11,-1.3073636515427043e-11,-9.394844948358361e-12,-1.6575217623760842e-11,-8.396008904593085e-12,-3.0848381608639746e-12,4.4103501083032335e-12,3.1916049389905555e-12,2.2523088780493523e-12,-2.417456637049305e-12,9.241191465935604e-12,-4.047974190084421e-12
wl_PR4_LRGz4,PR4,LRGz4,4979,-1.8744656687045254e-11,-1.302636750577283e-11,-9.462257705013351e-12,-1.6359853394369396e-11,-8.452445981564725e-12,-3.037755944630559e-12,4.023262337795186e-12,3.3785921989325982e-12,1.93579549566873e-12,-2.1730666198190675e-12,9.226256376764854e-12,-4.015961873780556e-12
wl_PR4_LRGz4,PR4,LRGz4,4980,-1.711442645569621e-11,-1.4366308568239095e-11,-9.663452627649163e-12,-1.6027212370330196e-11,-9.656584435625924e-12,-2.351744825528164e-12,3.695126656714464e-12,3.709504565862651e-12,1.7833064470115564e-12,-2.1295870022316916e-12,9.303077142777352e-12,-3.923333992459552e-12
wl_PR4_LRGz4,PR4,LRGz4,4981,-1.9093091695330814e-11,-1.3323540908196393e-11,-1.0581116241488619e-11,-1.5531020668491613e-11,-9.442714138883195e-12,-2.5817127581569636e-12,3.3726213512488442e-12,3.893274041099768e-12,1.490519181746853e-12,-1.771563137204121e-12,9.206450753262931e-12,-3.915533271723546e-12
wl_PR4_LRGz4,PR4,LRGz4,4982,-1.722590664830763e-11,-1.4408680831947902e-11,-1.0219692981166673e-11,-1.5754759893768925e-11,-1.0582397923315225e-11,-1.928355778533878e-12,3.0278089934090762e-12,4.299897536592864e-12,1.4994137118294151e-12,-1.7417671377276042e-12,9.17834443464891e-12,-3.7613845992326055e-12
wl_PR4_LRGz4,PR4,LRGz4,4983,-2.1832424473195326e-11,-1.3161358163085224e-11,-1.1181329000901372e-11,-1.49392623894407e-11,-1.1019223235996148e-11,-1.6083926482674206e-12,2.5003954424717314e-12,4.627134699867911e-12,1.0948250251653639e-12,-1.3551192994001335e-12,8.996462918151199e-12,-3.727920838733335e-12
wl_PR4_LRGz4,PR4,LRGz4,4984,-1.9619758529197293e-11,-1.4387965970583084e-11,-1.0726113119412737e-11,-1.495735237091429e-11,-1.2087643618230232e-11,-1.3848035173009742e-12,2.7406673649258654e-12,4.657508815651034e-12,1.0871945314635713e-12,-1.2494127211904086e-12,8.977065755688798e-12,-3.556649294425796e-12
wl_PR4_LRGz4,PR4,LRGz4,4985,-1.9285488767153726e-11,-1.3281240076088805e-11,-1.2289740564226116e-11,-1.4453127975733376e-11,-1.1888111388535538e-11,-1.5092614265942729e-12,2.5232524507530534e-12,5.074775124849453e-12,5.091571729581634e-13,-8.025073775437853e-13,8.875629141040396e-12,-3.603999412152781e-12
wl_PR4_LRGz4,PR4,LRGz4,4986,-1.835035911031994e-11,-1.4590282307488062e-11,-1.1045798219776156e-11,-1.4282595662204036e-11,-1.319655167845856e-11,-1.0572796412907665e-12,2.719267469182056e-12,5.220809269435367e-12,4.444576866433872e-13,-8.077537469760823e-13,8.788817083770254e-12,-3.3946647805102406e-12
wl_PR4_LRGz4,PR4,LRGz4,4987,-1.7430800214635334e-11,-1.5198179562864356e-11,-1.1952020978403607e-11,-1.3860420279880636e-11,-1.3108166337836975e-11,-1.1350135496753533e-12,2.6286222724897874e-12,5.445717770345067e-12,1.0087986020830277e-13,-5.169380880988726e-13,8.764095611960825e-12,-3.511654206410155e-12
wl_PR4_LRGz4,PR4,LRGz4,4988,-1.899191548453754e-11,-1.441646252787597e-11,-1.0808995597074906e-11,-1.372227477685811e-11,-1.480108264861512e-11,-2.9460008069800605e-13,2.5179963016615036e-12,5.475507490875062e-12,1.733926198361835e-14,-3.335720966241238e-13,8.660540719961682e-12,-3.228190847703589e-12
wl_PR4_LRGz4,PR4,LRGz4,4989,-1.7958280860828017e-11,-1.334506776665966e-11,-1.2641647658360107e-11,-1.3959731606858626e-11,-1.4533229716641845e-11,-1.777193892317081e-13,2.4791819562444614e-12,5.37829482475416e-12,-1.8268114478698787e-13,1.2298672647913374e-14,8.578805516057126e-12,-3.32465736492768e-12
wl_PR4_LRGz4,PR4,LRGz4,4990,-1.9636271451099437e-11,-1.4524295346577088e-11,-1.261065398573445e-11,-1.3306469115293798e-11,-1.5699884130339456e-11,5.993824345457081e-13,2.1520204116649517e-12,5.7067621717017206e-12,-2.6205525387982753e-13,2.6383359560446273e-14,8.508083217169371e-12,-3.01232947896529e-12
wl_PR4_LRGz4,PR4,LRGz4,4991,-1.6769868934172756e-11,-1.4252707283115777e-11,-1.369026725014924e-11,-1.3716842571920878e-11,-1.504494315839457e-11,4.271259264836484e-13,2.065737675646003e-12,5.780039249495636e-12,-4.863787120433796e-13,2.2670407027336367e-13,8.544781237398051e-12,-3.154215758365065e-12
wl_PR4_LRGz4,PR4,LRGz4,4992,-1.9585279167135173e-11,-1.5129623402992752e-11,-1.3723404458858404e-11,-1.320368197559993e-11,-1.614688070873183e-11,1.2171413340001332e-12,1.4633022198774212e-12,6.248919702579651e-12,-5.945338904313634e-13,3.106681813701284e-13,8.375861056097342e-12,-2.8835529147262955e-12
wl_PR4_LRGz4,PR4,LRGz4,4993,-1.6621220803523683e-11,-1.4854421438512016e-11,-1.4061299558015642e-11,-1.4085772231128662e-11,-1.5060417068602136e-11,8.806301114274534e-13,1.3104700410513422e-12,6.1995291163439384e-12,-4.765218602002355e-13,2.9656315007105484e-13,8.433011601792231e-12,-2.9507553755037304e-12
wl_PR4_LRGz4,PR4,LRGz4,4994,-1.6682314470562224e-11,-1.3586464914961988e-11,-1.4288156279567733e-11,-1.4280039127385074e-11,-1.571919103303963e-11,1.2870843677351252e-12,9.512578220448477e-13,6.564094133042338e-12,-6.444836034398053e-13,5.118370613141035e-13,8.064661427035043e-12,-2.6443910247517198e-12
wl_PR4_LRGz4,PR4,LRGz4,4995,-1.2540872552893983e-11,-1.1988798617013436e-11,-1.5753806973873366e-11,-1.4429948030874469e-11,-1.5061814915426277e-11,1.1550776824591929e-12,6.889800729496414e-13,6.527585725342545e-12,-6.347785660150433e-13,6.459241967470721e-13,7.907362277107428e-12,-2.643551217131853e-12
wl_PR4_LRGz4,PR4,LRGz4,4996,-1.45550093482169e-11,-1.245621566335183e-11,-1.5697714323062442e-11,-1.4449442876897848e-11,-1.605119294490138e-11,1.6597534751810852e-12,3.279252397951545e-13,6.66225299968898e-12,-4.668085831981948e-13,5.706900457176195e-13,7.858119222983792e-12,-2.593077783770692e-12
wl_PR4_LRGz4,PR4,LRGz4,4997,-1.1054060808482408e-11,-1.1569545328678973e-11,-1.723121168179195e-11,-1.43206961713902e-11,-1.5386590769966695e-11,1.3721137620486127e-12,1.5176119083301218e-13,6.712055304625168e-12,-5.478361578428746e-13,7.175390202765058e-13,7.821997987129777e-12,-2.5329126526965824e-12
