window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_PR4_LRGz1,PR4,LRGz1,84,1.0348708587101304e-05,-0.0001282070102963867,0.02246870615971224,-0.0001274002634483742,2.6188961653278966e-08,-2.3748766003983453e-07,-5.42087900917702e-08,-1.717608728926611e-08,-2.245544099686157e-09,2.0002633328223e-10,7.320799313126216e-10,2.9382959384399934e-10
wl_PR4_LRGz1,PR4,LRGz1,85,9.804695352795732e-06,-0.00015533100026437113,0.022489944396631885,-0.0001272176316043378,6.262658229205369e-08,-2.2350900104062349e-07,-5.078349805597818e-08,-1.6871836506926608e-08,-2.3258772090883932e-09,2.061280598121746e-10,6.403490341984685e-10,2.9456945764771736e-10
wl_PR4_LRGz1,PR4,LRGz1,86,9.19437420697811e-06,-0.00016565290080059006,0.022497897754790646,-0.00012700721363321168,8.316965874867882e-08,-2.0610567733816094e-07,-4.926643910813516e-08,-1.592482219111858e-08,-2.139564694813743e-09,1.3725527265044788e-10,6.201704944216448e-10,2.5635856160532423e-10
wl_PR4_LRGz1,PR4,LRGz1,87,7.735493639201806e-06,-0.0001606439938727127,0.02249452721992652,-0.00012680877196145687,1.138690514691446e-07,-1.9592387117562223e-07,-4.36721114426125e-08,-1.56848990639523e-08,-2.0101692581855176e-09,1.6354025959542954e-10,5.32564774482719e-10,2.635919268445399e-10
wl_PR4_LRGz1,PR4,LRGz1,88,6.595050381470804e-06,-0.00017003158051658176,0.022502017516992844,-0.00012667244809663132,1.2825712260169451e-07,-1.8001104705282338e-07,-4.30329957057585e-08,-1.4808268414861387e-08,-1.7225293585697645e-09,9.47547508305044e-11,4.833563535881234e-10,2.4121372895876273e-10
wl_PR4_LRGz1,PR4,LRGz1,89,5.696003354367999e-06,-0.00017307566028444178,0.022504324997825797,-0.00012625049786355207,1.4439166277082172e-07,-1.66855751902998e-07,-3.868620291016467e-08,-1.4520573103932219e-08,-1.617332999375837e-09,1.2521350170066587e-10,3.928768497387942e-10,2.477096232522351e-10
wl_PR4_LRGz1,PR4,LRGz1,90,4.457846775744236e-06,-0.00017853542084400362,0.0225088598728055,-0.00012602583519256115,1.7813725351832886e-07,-1.5228937863521194e-07,-4.001647264484009e-08,-1.322263238330391e-08,-1.2927393856543357e-09,-7.627850530938055e-12,3.7869129710577296e-10,2.1916511316058672e-10
wl_PR4_LRGz1,PR4,LRGz1,91,3.786039531155251e-06,-0.00018335193907622967,0.02251230239459007,-0.00012544685698759344,2.223876298443363e-07,-1.3876059077810226e-07,-3.720981634919309e-08,-1.2434715597154804e-08,-1.0926265351037571e-09,1.880369662618423e-11,3.34687670971505e-10,2.1644526428590916e-10
wl_PR4_LRGz1,PR4,LRGz1,92,3.5852698089370556e-06,-0.00018592439584816625,0.022514517270282614,-0.00012551885351243534,2.6287399385958645e-07,-1.271369742757098e-07,-3.675044777929514e-08,-1.0836786063506326e-08,-7.326061688778796e-10,-6.760605579394577e-11,3.1606718306390943e-10,1.854647448421407e-10
wl_PR4_LRGz1,PR4,LRGz1,93,2.071984863601763e-06,-0.00019097018129888134,0.02251846328860716,-0.00012499212944619762,3.073238430017491e-07,-1.169480256766795e-07,-3.212849661762829e-08,-1.0551231548451038e-08,-5.529924517128778e-10,4.2106091252822296e-11,2.83045096009611e-10,1.619442406068218e-10
wl_PR4_LRGz1,PR4,LRGz1,94,2.3472850920874766e-06,-0.0001945452925008504,0.022521369731863892,-0.00012516197313129282,3.362965530223218e-07,-1.062531364646426e-07,-2.8887813618990357e-08,-9.048831142042058e-09,-1.3678816015472824e-10,3.1652806431208665e-11,2.279709433922295e-10,1.3159414407288864e-10
wl_PR4_LRGz1,PR4,LRGz1,95,1.1457595876152256e-06,-0.0001967608895741213,0.022523368764589265,-0.00012487122989734867,3.8630511051054923e-07,-9.16595785536835e-08,-2.3827580494650448e-08,-8.806918962054834e-09,1.525420531801242e-11,1.308389645898839e-10,1.4189601429426372e-10,1.183199045705015e-10
wl_PR4_LRGz1,PR4,LRGz1,96,1.0254393296617184e-06,-0.00019904781229618268,0.02252524943105259,-0.0001249913318731976,4.2740861812403956e-07,-8.445487692280056e-08,-2.2312911789939288e-08,-7.693257081188717e-09,5.412961610684051e-10,9.169131795482182e-11,1.0708274690659175e-10,1.102564323500069e-10
wl_PR4_LRGz1,PR4,LRGz1,97,-4.0019461332762794e-07,-0.00019497299042917996,0.022522536743191966,-0.00012479582915183782,4.622386169120693e-07,-6.80440208815427e-08,-1.81905940412054e-08,-7.545443379854928e-09,5.572196456122297e-10,1.1541440992655664e-10,5.6825003338400994e-11,1.0457871647881554e-10
wl_PR4_LRGz1,PR4,LRGz1,98,-3.7178691846279907e-07,-0.0001954335650632406,0.022522726787581576,-0.0001246770352296065,5.238347026099504e-07,-6.257702169089023e-08,-1.5850595214538147e-08,-6.0301568720754815e-09,7.13228186640614e-10,1.4383000314641396e-10,2.8627629511302458e-11,7.378686873523622e-11
wl_PR4_LRGz1,PR4,LRGz1,99,-8.253380471123784e-07,-0.000195373218025145,0.022523396092868252,-0.00012499006600049406,5.701933963496027e-07,-4.543114173769158e-08,-1.1270738897378509e-08,-5.667548769525677e-09,6.811767938464576e-10,1.7056001287639192e-10,-1.149178996659579e-11,5.4870560818074854e-11
wl_PR4_LRGz1,PR4,LRGz1,100,-5.639738418468435e-07,-0.0001970329495576679,0.022524455843265075,-0.00012485277562514633,6.14881400966996e-07,-3.910844131786543e-08,-8.339473055056584e-09,-4.6488901647396584e-09,7.605632741227091e-10,1.9424707720453996e-10,-3.192184001347446e-11,1.8569918255225374e-11
wl_PR4_LRGz1,PR4,LRGz1,101,-8.321078986454981e-07,-0.00019741533466821528,0.02252476005682856,-0.00012463010687664873,6.355093613153051e-07,-2.6511783702641173e-08,-1.7638607569249307e-09,-4.569496937997409e-09,4.967169969870081e-10,1.779682055211701e-10,-9.405868220557748e-11,1.0373049107843085e-11
wl_PR4_LRGz1,PR4,LRGz1,102,-1.148933948328099e-06,-0.00019758730939745703,0.022524595330322892,-0.00012423593838580937,6.584659323319041e-07,-1.5557514599267886e-08,3.13815912297157e-10,-3.1144565540328394e-09,8.408363855681913e-10,1.3002937249934432e-10,-9.946822393825305e-11,-2.207436959082677e-11
wl_PR4_LRGz1,PR4,LRGz1,103,-7.742449565816924e-07,-0.0001979791316387629,0.022523782960539997,-0.0001233843287804914,6.824308269271036e-07,-4.009234565311511e-10,7.10256514556924e-09,-2.844416137991986e-09,7.058538700583113e-10,1.249238885081326e-10,-1.7683173484004819e-10,-1.6399517404861446e-11
wl_PR4_LRGz1,PR4,LRGz1,104,-7.734294580613565e-07,-0.00019734119795469793,0.022523013022403046,-0.0001231708848831923,7.38568200326112e-07,1.190163005395985e-08,9.149454985598039e-09,-8.036066604400844e-10,1.1973259423708516e-09,5.156245253828591e-11,-2.0760205024064568e-10,-4.378253577512019e-11
wl_PR4_LRGz1,PR4,LRGz1,105,-6.431258073443908e-07,-0.00019753973486993825,0.022522869036229045,-0.0001228623683924658,7.33931868084855e-07,2.911444125186963e-08,1.6483741772376824e-08,9.742261083175859e-10,5.924254805982368e-10,7.850994125286558e-11,-2.2852832287792554e-10,-5.199376845545319e-11
wl_PR4_LRGz1,PR4,LRGz1,106,-6.461034893681424e-07,-0.0001978413895583986,0.022525182697097218,-0.00012461469433541154,8.113509860849608e-07,4.366591402420804e-08,1.9097661466718355e-08,2.6275353945086817e-09,8.836337941850863e-10,3.928243755430322e-11,-2.424200368346483e-10,-9.201880924962159e-11
wl_PR4_LRGz1,PR4,LRGz1,107,-6.399788049626508e-07,-0.00019744840635021907,0.022523478988100525,-0.00012337109466950286,8.391681989003947e-07,5.748373788462619e-08,2.4829096353269025e-08,4.1638282075489875e-09,5.288810579062157e-10,3.70815218678959e-11,-2.58935929661473e-10,-9.792400310466655e-11
wl_PR4_LRGz1,PR4,LRGz1,108,-4.512014417409798e-07,-0.00019813640375400935,0.022521923008804616,-0.00012167381200564435,8.719229997569734e-07,7.386584205478325e-08,2.65339195031314e-08,6.392417427090839e-09,6.361817449493699e-10,-3.901782195512649e-11,-2.7423131217320327e-10,-1.3959255366332146e-10
wl_PR4_LRGz1,PR4,LRGz1,109,-6.608857253835184e-07,-0.00019770989195639821,0.022519276219564014,-0.0001197012838695599,8.785608218676396e-07,9.450040781796294e-08,3.0043872238923496e-08,8.375860473384794e-09,2.853252917422295e-10,-1.0789605665746761e-10,-2.968914655904669e-10,-1.4440005936140695e-10
wl_PR4_LRGz1,PR4,LRGz1,110,-7.422880320861435e-07,-0.00019887302439643774,0.02251614339818175,-0.0001163093156385764,8.621170906087515e-07,1.1014892733251893e-07,3.107299010420903e-08,1.0492500725457778e-08,7.714582739566713e-10,-2.3058965285105062e-10,-3.188733739913875e-10,-1.7376557295044843e-10
wl_PR4_LRGz1,PR4,LRGz1,111,-6.422905969316413e-07,-0.0001987324667326684,0.02251412464700105,-0.00011472309044927531,8.622808062196001e-07,1.3701150168033668e-07,3.5258791449488695e-08,1.1202492718935408e-08,7.013771905000873e-10,-2.2679308942678037e-10,-3.890965574701098e-10,-1.7458289119334357e-10
wl_PR4_LRGz1,PR4,LRGz1,112,-4.624653155965533e-07,-0.00020012929134887307,0.02251141560292002,-0.00011161685424223802,8.679950556440222e-07,1.524131787076746e-07,3.6861204999303505e-08,1.3024701395985494e-08,1.388444445870553e-09,-3.2756492041491845e-10,-4.0219463870988e-10,-2.0851826376462028e-10
wl_PR4_LRGz1,PR4,LRGz1,113,-3.2083737162522265e-07,-0.0002006284299449067,0.02250746756235534,-0.00010802008352187755,8.897327090921526e-07,1.6943541681473509e-07,4.145429956185324e-08,1.5183392304561572e-08,1.0633741257583475e-09,-2.935951156858083e-10,-4.4763291505388093e-10,-2.2021266216435102e-10
wl_PR4_LRGz1,PR4,LRGz1,114,-4.4466322206240256e-07,-0.00020150457130450918,0.022505602934150732,-0.00010587244696155496,8.907558911741747e-07,1.8894473297034896e-07,4.412618888823216e-08,1.705925549335555e-08,1.575096337918072e-09,-3.6591124452132133e-10,-4.723203212250061e-10,-2.5533678923831807e-10
wl_PR4_LRGz1,PR4,LRGz1,115,-4.87322182164286e-07,-0.0002017112854379168,0.02249882278523166,-0.00010008219511126553,9.099745354581798e-07,2.1828830576877626e-07,4.994577175694819e-08,1.844471894380537e-08,1.1823046165636298e-09,-3.272347455602186e-10,-4.90647045801716e-10,-2.649165104135311e-10
wl_PR4_LRGz1,PR4,LRGz1,116,-7.701489079203903e-07,-0.00020198386100849097,0.022501959860904707,-0.00010249318725009711,9.769608628909637e-07,2.3194717349382714e-07,5.134376708570969e-08,2.04150640206808e-08,1.580799889498944e-09,-2.729784136178921e-10,-5.406955619956157e-10,-3.036296540837208e-10
wl_PR4_LRGz1,PR4,LRGz1,117,-3.7795365492193293e-07,-0.00020255591939397766,0.02249468265051435,-9.614073797102038e-05,9.823167932816492e-07,2.5938895374428066e-07,5.742786345030173e-08,2.1644851674178042e-08,1.3516088365973097e-09,-2.3953824462169357e-10,-5.647267135627983e-10,-3.0840413547884597e-10
wl_PR4_LRGz1,PR4,LRGz1,118,-5.632109600930151e-07,-0.0002029922027484792,0.022474904192479918,-7.925002604192621e-05,9.320788634934996e-07,2.7628297343536437e-07,5.8355859779993434e-08,2.3272209896769182e-08,1.792658713000047e-09,-1.8334167698243052e-10,-6.077217465088294e-10,-3.5096670736077076e-10
wl_PR4_LRGz1,PR4,LRGz1,119,-6.164847736749638e-07,-0.00020292373261310273,0.022481597487081787,-8.486113786838577e-05,9.507923345470539e-07,2.987574741111402e-07,6.516449590713443e-08,2.4599158943252857e-08,1.369278273868797e-09,-1.649027377305572e-10,-6.400751001025602e-10,-3.5941164983339694e-10
wl_PR4_LRGz1,PR4,LRGz1,120,-5.43400610234208e-07,-0.0001995447225439832,0.022038317849903014,0.0002843679212050714,-7.598942691224007e-07,2.9434280734419056e-07,6.197116738087811e-08,2.4940034784647443e-08,1.6600967008894961e-09,-1.7265929153217444e-10,-6.541616486074032e-10,-3.8186655795143554e-10
wl_PR4_LRGz1,PR4,LRGz1,121,-4.5939428006684594e-07,-0.00019975781723812418,0.022025107488669482,0.0002954258649615769,-7.00288119328922e-07,3.3069937848689713e-07,6.77114901647277e-08,2.5296029870254617e-08,1.5908824803618817e-09,-1.0953679130750775e-10,-7.031245180186628e-10,-3.7764325186708163e-10
wl_PR4_LRGz1,PR4,LRGz1,122,-4.188739018069882e-07,-0.0001797207751494687,0.01979381639606255,0.0021526275946061125,-9.788043457587597e-06,2.770018352291799e-07,4.2597427329299286e-08,2.0885640471899165e-08,8.242901859516735e-10,-2.918266853903588e-10,-6.244544700183093e-10,-2.9654838524657915e-10
wl_PR4_LRGz1,PR4,LRGz1,123,-5.01564867778869e-07,-0.00018033788089857945,0.019815524892424944,0.002134689194380566,-9.527204051147087e-06,2.9757763590868196e-07,4.918858389476387e-08,2.1987722174175897e-08,8.295290436055889e-10,-1.7018432218865976e-10,-6.910771619359566e-10,-3.1058695951030676e-10
wl_PR4_LRGz1,PR4,LRGz1,124,1.0318310677940431e-06,-2.0126717819832993e-05,0.002640568839226859,0.016426253022726465,-7.961625675569822e-05,-1.8214501980696835e-07,-1.7954144007106168e-07,-1.517396586488372e-08,-8.08653078644318e-09,-1.8768986061310403e-09,2.3837526384267884e-10,6.072474126299689e-10
wl_PR4_LRGz1,PR4,LRGz1,125,1.0130826477691431e-06,-2.101029301580042e-05,0.0026626307640527213,0.016408008855402844,-7.922427054465837e-05,-1.6321245583671053e-07,-1.7486036570175284e-07,-1.3678983491712965e-08,-8.483916560451522e-09,-1.818937402167903e-09,1.734462123357363e-10,5.853898772042477e-10
wl_PR4_LRGz1,PR4,LRGz1,126,1.3081536041897585e-06,-3.2087950844360933e-07,0.0003948339214046915,0.01829537458661632,-8.843935079740797e-05,-2.2277533178318614e-07,-2.0022472826699386e-07,-1.7680208648732433e-08,-9.52647543769087e-09,-2.016698512843562e-09,2.790565296501635e-10,6.533741393105454e-10
wl_PR4_LRGz1,PR4,LRGz1,127,1.1627431223303363e-06,-2.883652033411956e-07,0.0003812401266995037,0.018306478448573964,-8.819959612943282e-05,-1.913006977860079e-07,-1.9703918782554715e-07,-1.611834842883514e-08,-9.764629821484398e-09,-1.9569702330248482e-09,2.2771324647722144e-10,6.404995643664901e-10
wl_PR4_LRGz1,PR4,LRGz1,128,1.3907410300501035e-06,3.171935369047416e-06,-7.648127240328587e-05,0.018687880661781293,-9.004248198575685e-05,-1.9649866606960914e-07,-1.9473476063830566e-07,-1.6339156916286833e-08,-9.638288361763026e-09,-2.0234701552492186e-09,2.355058925399948e-10,6.19857036816121e-10
wl_PR4_LRGz1,PR4,LRGz1,129,1.1973319457002499e-06,3.1663013715323895e-06,-6.941594458533343e-05,0.018681631950385753,-8.969935049066165e-05,-1.727844179956766e-07,-1.8906306394465494e-07,-1.5241489003336907e-08,-9.85186745771755e-09,-1.9499562870453046e-09,1.8581948831777984e-10,6.228586765691099e-10
wl_PR4_LRGz1,PR4,LRGz1,130,1.1317670994075273e-06,2.6005585834217516e-06,-9.00785706961494e-05,0.018699249988312395,-8.965977255737123e-05,-1.7543903984878048e-07,-1.829243695600075e-07,-1.4381811760545735e-08,-9.313641178860099e-09,-1.9431865877887515e-09,1.6140963463392284e-10,5.920362460236334e-10
wl_PR4_LRGz1,PR4,LRGz1,131,9.026083862310594e-07,2.710661031642748e-06,-9.816318330911416e-05,0.018705744623463805,-8.948301108309052e-05,-1.4307671416061965e-07,-1.7693562134945662e-07,-1.3774473409183707e-08,-8.960936579284987e-09,-1.8865086148101017e-09,1.1848300356903196e-10,5.749442112839515e-10
wl_PR4_LRGz1,PR4,LRGz1,132,9.626691369392805e-07,1.927407233013954e-06,-9.446100969089013e-05,0.01870286965951871,-8.917742984058008e-05,-1.3364032453454114e-07,-1.7195140787849257e-07,-1.2183722041987884e-08,-8.387175030851756e-09,-1.9305721852843748e-09,8.194478445255734e-11,5.466551633200749e-10
wl_PR4_LRGz1,PR4,LRGz1,133,7.69794348138138e-07,1.8819438229609678e-06,-0.00010194258644109942,0.018708882016540182,-8.898268572672152e-05,-1.1095498712556391e-07,-1.6611587633904471e-07,-1.1265117489155144e-08,-8.66360934193856e-09,-1.8147979121635947e-09,6.540776337797322e-11,5.263229152966722e-10
wl_PR4_LRGz1,PR4,LRGz1,134,9.105023652157046e-07,1.4165518945866888e-06,-0.00010436580952997378,0.01871096083568304,-8.878947744576004e-05,-9.730420701742908e-08,-1.58575493323108e-07,-9.238075898238814e-09,-7.687717464970279e-09,-1.8876222425348485e-09,5.6833617576528996e-11,5.005726808364828e-10
wl_PR4_LRGz1,PR4,LRGz1,135,7.387603191301377e-07,1.4993726251942464e-06,-0.0001091178659158883,0.018714515548844835,-8.848249242802416e-05,-6.613641487543867e-08,-1.5195872348723947e-07,-8.422480456881745e-09,-7.894078080094552e-09,-1.7851131070000569e-09,4.601534341741991e-11,4.761492494036478e-10
wl_PR4_LRGz1,PR4,LRGz1,136,8.309869419235082e-07,1.22315030855691e-06,-0.00011295028789926563,0.018717768412229163,-8.836747352390129e-05,-4.0700938763445514e-08,-1.432354286171258e-07,-7.652119548244033e-09,-7.1074566883773625e-09,-1.787338413079787e-09,3.5713548590864706e-11,4.543142131952211e-10
wl_PR4_LRGz1,PR4,LRGz1,137,5.5837965114745e-07,1.1235234611690752e-06,-0.00011489276154913445,0.018719180350135974,-8.809512005672087e-05,-1.25986514696592e-08,-1.3475747785791312e-07,-8.061570130280525e-09,-7.242572437359301e-09,-1.6639237936072642e-09,2.1605652943780445e-11,4.2201169888773474e-10
wl_PR4_LRGz1,PR4,LRGz1,138,5.20387979003114e-07,1.1868873199760554e-06,-0.00011946217961959711,0.018722971692743142,-8.813881016096397e-05,1.6445957102736113e-08,-1.2869449878900196e-07,-7.0150594390408745e-09,-6.768824834681013e-09,-1.731917976705251e-09,1.2277047052368536e-11,3.935416936970306e-10
wl_PR4_LRGz1,PR4,LRGz1,139,4.1852083013507355e-07,1.2186743277448397e-06,-0.00012210206395287483,0.01872485385643932,-8.785919961101297e-05,3.27960616909787e-08,-1.239778716594749e-07,-5.520028950288189e-09,-7.226650331935366e-09,-1.5075326555007855e-09,-4.400494669656094e-11,3.918554030227695e-10
wl_PR4_LRGz1,PR4,LRGz1,140,4.27963409359705e-07,1.1042372631606768e-06,-0.0001243767397159702,0.018726546348679946,-8.764839622542256e-05,5.640811087787404e-08,-1.1608872210931553e-07,-5.110735803479875e-09,-5.852426937501513e-09,-1.5973742822176967e-09,-2.0054048623736273e-11,3.502241849910755e-10
wl_PR4_LRGz1,PR4,LRGz1,141,1.0085464013846748e-07,1.13748720103168e-06,-0.0001260409863531674,0.018727802029499703,-8.748436154789949e-05,6.853799516741133e-08,-1.0888852386539112e-07,-4.1172122029135174e-09,-6.48838300225807e-09,-1.3491808143954421e-09,-5.174844076738252e-11,3.4107968793564716e-10
wl_PR4_LRGz1,PR4,LRGz1,142,2.466666794527145e-07,9.59904305947623e-07,-0.00012355824475481308,0.018725660064129918,-8.734146432435666e-05,1.06176443131329e-07,-1.057689480143099e-07,-3.4989704297837456e-09,-4.813331558720738e-09,-1.6294091709370648e-09,3.097213674468774e-11,2.717594999939362e-10
wl_PR4_LRGz1,PR4,LRGz1,143,7.955975521617896e-08,1.0007293266575664e-06,-0.00012395721632164984,0.018725534401141372,-8.696544939222201e-05,1.241931388496974e-07,-9.442252287746272e-08,-2.9083679261037564e-09,-5.796453191223963e-09,-1.4486232851881447e-09,7.878789808492349e-12,2.570939606891465e-10
wl_PR4_LRGz1,PR4,LRGz1,144,8.94960711132779e-08,9.505082373594839e-07,-0.00012423930422729743,0.01872554468011371,-8.674655366253907e-05,1.544846338511828e-07,-9.028875644848344e-08,-1.5525848905283493e-09,-5.050707944563639e-09,-1.4307348981176177e-09,4.303043745626566e-11,2.080479558524388e-10
wl_PR4_LRGz1,PR4,LRGz1,145,-5.5673669264280463e-08,1.0363888139871846e-06,-0.00012546851191925162,0.018725900768211796,-8.620017255968835e-05,1.644653380170183e-07,-7.402620094797991e-08,-2.2302359644370156e-09,-4.98070854666673e-09,-1.2188739772103908e-09,-3.1501669513485802e-12,1.7457691091428042e-10
wl_PR4_LRGz1,PR4,LRGz1,146,1.0169838502648785e-07,9.857547461420262e-07,-0.00012602874434700922,0.018726418480868423,-8.626901174967209e-05,2.1305731716351927e-07,-6.960048704801063e-08,-1.5105305312227976e-09,-3.913392061553691e-09,-1.275536207138713e-09,4.9141905608662454e-11,1.2595615148371064e-10
wl_PR4_LRGz1,PR4,LRGz1,147,-8.895248850440443e-08,1.1030713395522096e-06,-0.00012640955066997367,0.018726079950223396,-8.576214445046413e-05,2.2684430067696934e-07,-5.952406648755854e-08,-1.5656681154459198e-09,-4.0431799212936445e-09,-1.026468510481239e-09,1.4303134728601471e-11,1.0582078597183856e-10
wl_PR4_LRGz1,PR4,LRGz1,148,8.707411465730484e-08,1.0693535005333002e-06,-0.00012663625106854054,0.01872643295637852,-8.590831494903005e-05,2.6622994595191784e-07,-5.572659022942242e-08,-1.3628612800140082e-09,-2.929123859493226e-09,-1.0521480275129674e-09,9.013788021524473e-12,7.208966131646489e-11
wl_PR4_LRGz1,PR4,LRGz1,149,-5.900069336542936e-08,1.0462702500543337e-06,-0.000126153585954423,0.01872572622789181,-8.560076093626293e-05,2.7185371487879553e-07,-4.170538391234517e-08,-1.34808100055261e-09,-3.3358623460109906e-09,-6.622295765063831e-10,-5.908877480481647e-11,6.211831910895011e-11
