window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_PR4_LRGz1,PR4,LRGz1,2999,7.24680199188974e-11,1.6661264768222684e-11,-4.2607184362789343e-11,3.1964799246020016e-11,-1.603827539623831e-11,-1.2553302357429266e-11,2.5404530268375123e-11,5.7165819529435515e-12,-2.812240848491353e-11,-7.261683474645718e-12,1.5427986253771696e-11,3.855760146839377e-11
wl_PR4_LRGz1,PR4,LRGz1,3000,6.424826859155352e-11,2.8691178858373653e-11,-4.426824594190183e-11,3.282189057379861e-11,-1.6989504429155185e-11,-1.2885659077635158e-11,2.6232627769916967e-11,6.615042502839647e-12,-2.9845844800411637e-11,-7.086389184884604e-12,1.3986641829294899e-11,4.013146666002104e-11
wl_PR4_LRGz1,PR4,LRGz1,3001,6.408498688903529e-11,2.5236436035341782e-11,-3.8988441464369384e-11,2.953033059306635e-11,-2.0888248480694078e-11,-1.1053497152988999e-11,2.6139255911993253e-11,7.180566998900051e-12,-2.9669677048807515e-11,-9.628673119628293e-12,1.6068629903262445e-11,4.0301051312404344e-11
wl_PR4_LRGz1,PR4,LRGz1,3002,5.1837631722507925e-11,2.935859566042003e-11,-3.8271102004337616e-11,2.8267532563629554e-11,-1.9816757564921495e-11,-1.0140023752065794e-11,2.5092301271932345e-11,8.875769325169712e-12,-3.1135425119190365e-11,-1.0834550280326988e-11,1.6846716676687294e-11,4.1542002781546575e-11
wl_PR4_LRGz1,PR4,LRGz1,3003,4.506218551809361e-11,2.77428555606932e-11,-3.3770543596572726e-11,2.583031221936821e-11,-2.0958595278239413e-11,-9.429686426321776e-12,2.506610667449789e-11,9.711832178986327e-12,-3.117133643574777e-11,-1.3451674424953462e-11,1.946118105274266e-11,4.2126644220555085e-11
wl_PR4_LRGz1,PR4,LRGz1,3004,3.598847230232858e-11,3.717309298414087e-11,-3.4642676554271585e-11,2.4062288477915808e-11,-2.044078687988971e-11,-9.462053649125447e-12,2.4449322936119026e-11,1.1176149195720756e-11,-3.211824613859384e-11,-1.477838002399757e-11,1.9329068917293065e-11,4.388090767218128e-11
wl_PR4_LRGz1,PR4,LRGz1,3005,3.085087698620787e-11,2.990530143547013e-11,-2.870714682104884e-11,2.0643728779091032e-11,-2.3084914537379364e-11,-7.198594313932632e-12,2.364045711246472e-11,1.231177315281517e-11,-3.273806586696899e-11,-1.6418942617203202e-11,2.1280667476414874e-11,4.4511825050930057e-11
wl_PR4_LRGz1,PR4,LRGz1,3006,3.327981932322528e-11,3.2709426749570367e-11,-2.4816164865801624e-11,1.760960952226747e-11,-2.203105723999005e-11,-7.203524146385625e-12,2.2419059105260192e-11,1.4408495345481614e-11,-3.41859567568458e-11,-1.683759695682236e-11,2.07590291670824e-11,4.5002521389987406e-11
wl_PR4_LRGz1,PR4,LRGz1,3007,2.5580670630031642e-11,3.074822175583916e-11,-2.4387975300855706e-11,1.376712249631582e-11,-2.3929030819109644e-11,-5.87336590461129e-12,2.2302108672085316e-11,1.6138343299115536e-11,-3.4625691244378804e-11,-1.9247206466524428e-11,2.26438734790819e-11,4.514393907521183e-11
wl_PR4_LRGz1,PR4,LRGz1,3008,2.2467853437349857e-11,3.756385769039373e-11,-2.3386663042574374e-11,1.1265876441932669e-11,-2.26144572282728e-11,-6.2532597809251745e-12,2.1306680177395017e-11,1.7670942501065254e-11,-3.505546367752839e-11,-2.0139192400608983e-11,2.2150670982475702e-11,4.6953804463018874e-11
wl_PR4_LRGz1,PR4,LRGz1,3009,2.2343758831088636e-11,3.918251956055643e-11,-2.6072611027679543e-11,1.067139998741956e-11,-2.5402010001259006e-11,-4.7782242967849164e-12,2.151324408540337e-11,1.9722440458117598e-11,-3.581268163110578e-11,-2.2025434077060997e-11,2.3603790136518135e-11,4.615873592837199e-11
wl_PR4_LRGz1,PR4,LRGz1,3010,1.890852950873551e-11,4.919542270581255e-11,-2.430016929731151e-11,6.70398366580698e-12,-2.4715488085608944e-11,-3.5829604267231983e-12,1.830233008672691e-11,2.124221582127223e-11,-3.511670392697363e-11,-2.2818203956705873e-11,2.1527525690119107e-11,4.8684370860085504e-11
wl_PR4_LRGz1,PR4,LRGz1,3011,1.4917945067496692e-11,5.101814965630745e-11,-2.3354973406379974e-11,5.35480787305684e-12,-2.8197845871632107e-11,-1.983258691009166e-12,1.8587577650992012e-11,2.1988407849913408e-11,-3.534572694312289e-11,-2.4755722670629537e-11,2.385335901195689e-11,4.826755746569862e-11
wl_PR4_LRGz1,PR4,LRGz1,3012,2.011113899067743e-12,6.172675875511194e-11,-2.6349725622654627e-11,2.9795688946122033e-12,-2.4492499571274253e-11,-1.2988338054841342e-12,1.605958868004835e-11,2.3299905354999097e-11,-3.6137764334230746e-11,-2.3892139485155822e-11,2.1728777857289722e-11,5.092153820402959e-11
wl_PR4_LRGz1,PR4,LRGz1,3013,-1.1773529057889812e-11,5.962734691184467e-11,-2.5243334228504832e-11,3.163856776644034e-12,-2.729578049026837e-11,-3.8598589388114095e-13,1.5223644084380798e-11,2.4219190826382874e-11,-3.624704075782594e-11,-2.4465866140554105e-11,2.199643818460782e-11,5.232595500870544e-11
wl_PR4_LRGz1,PR4,LRGz1,3014,-7.819684620487007e-12,6.396361206193445e-11,-2.933578691288058e-11,8.940916319298765e-14,-2.4634533630460506e-11,2.7201404962037896e-13,1.3969556494326915e-11,2.4680168144748338e-11,-3.68702358340485e-11,-2.4304490319692702e-11,2.1698515113816788e-11,5.343283784602985e-11
wl_PR4_LRGz1,PR4,LRGz1,3015,-1.0490516177002959e-11,5.772311688010009e-11,-2.4154429936211702e-11,-1.1506334352599188e-12,-2.707447092485068e-11,1.5030447446698448e-12,1.3789571112203605e-11,2.498771482295201e-11,-3.681604023560835e-11,-2.4428878826937956e-11,2.2342055328686954e-11,5.413510889391081e-11
wl_PR4_LRGz1,PR4,LRGz1,3016,-2.0032334142031575e-11,6.664792781333213e-11,-2.6427469864541216e-11,-3.0496308709790358e-12,-2.3785316011313815e-11,9.405729662349161e-14,1.3702018547762795e-11,2.4218815451961408e-11,-3.638070491987188e-11,-2.5879375078169107e-11,2.276638489199714e-11,5.579707469168734e-11
wl_PR4_LRGz1,PR4,LRGz1,3017,-2.5149755437934425e-11,5.467554281064823e-11,-1.929606584410225e-11,-1.3752355124583598e-12,-2.753041003361489e-11,8.309959520485597e-13,1.4158015435891566e-11,2.3692390315152305e-11,-3.575715655193213e-11,-2.7450297204786823e-11,2.5201029202120795e-11,5.4955348995209746e-11
wl_PR4_LRGz1,PR4,LRGz1,3018,-3.2524615305433775e-11,6.699854825377724e-11,-2.30141955289018e-11,-1.5798785252375457e-12,-2.5918827847024385e-11,6.078385664106032e-13,1.3685833563654807e-11,2.3274984981132704e-11,-3.5659223413407086e-11,-2.753719254024057e-11,2.47632639376587e-11,5.697936837214736e-11
wl_PR4_LRGz1,PR4,LRGz1,3019,-3.608393334196645e-11,5.925065046253713e-11,-2.1037444612000766e-11,3.036716970089842e-13,-2.8718529651584986e-11,8.320695297359563e-13,1.4305574957043472e-11,2.4225616723163832e-11,-3.588902801653693e-11,-2.8526631241466717e-11,2.5824836023821478e-11,5.6652681823776425e-11
wl_PR4_LRGz1,PR4,LRGz1,3020,-4.477295191192346e-11,7.272786123004968e-11,-2.3777630117092714e-11,-2.8434658826989818e-12,-2.6245867068177666e-11,9.417751658892497e-13,1.401574662057615e-11,2.471219970279021e-11,-3.614541930891547e-11,-2.8940680828722998e-11,2.5542662381844328e-11,5.73423991741676e-11
wl_PR4_LRGz1,PR4,LRGz1,3021,-4.177193164669421e-11,6.125146066390993e-11,-1.6939803238710364e-11,-4.003997988299117e-12,-2.9402610374641684e-11,2.5899644707044783e-12,1.4653807510473738e-11,2.4270435429098608e-11,-3.5178542935781414e-11,-2.9909968331491465e-11,2.6209061496895643e-11,5.659242833834379e-11
wl_PR4_LRGz1,PR4,LRGz1,3022,-5.554883099243901e-11,7.14472435569313e-11,-1.8706693915453783e-11,-6.668033276425269e-12,-2.6078760800591147e-11,2.3375707098794637e-12,1.3436052263205142e-11,2.5331138449740434e-11,-3.539427096602743e-11,-2.9686517714686656e-11,2.430384816114204e-11,5.857483860347564e-11
wl_PR4_LRGz1,PR4,LRGz1,3023,-4.910319114840936e-11,6.40526851635196e-11,-1.7123234438443982e-11,-6.220081648386984e-12,-2.733935588141866e-11,2.798099672849559e-12,1.3873894585889794e-11,2.542533086140155e-11,-3.4493884939575725e-11,-3.0845022603949385e-11,2.4471861185338814e-11,5.846400390427827e-11
wl_PR4_LRGz1,PR4,LRGz1,3024,-6.650198305475953e-11,7.572423401237754e-11,-1.7853916968694233e-11,-1.0495846662508587e-11,-2.3711477547218605e-11,2.3286160093035564e-12,1.311365334028807e-11,2.5746605796205913e-11,-3.420508453288908e-11,-3.189473266876517e-11,2.3679495704099904e-11,6.01448541447344e-11
wl_PR4_LRGz1,PR4,LRGz1,3025,-6.173296984735372e-11,6.991764107846307e-11,-1.3510019730892702e-11,-1.3192925855937938e-11,-2.5260179513085004e-11,3.2164731481347143e-12,1.369117433408845e-11,2.6246727107580555e-11,-3.3818312618185005e-11,-3.333666534273163e-11,2.39154284135323e-11,5.995142234049006e-11
wl_PR4_LRGz1,PR4,LRGz1,3026,-4.914834313936499e-11,7.6112317487113e-11,-1.9589036363392802e-11,-1.5806844803604397e-11,-2.143085865624046e-11,2.8345589378059367e-12,1.3903265571149008e-11,2.6014485649685945e-11,-3.36582436379154e-11,-3.453352689078336e-11,2.3317930139654435e-11,6.145262897705882e-11
wl_PR4_LRGz1,PR4,LRGz1,3027,-3.743999778179255e-11,6.552193997138257e-11,-1.3143686832282113e-11,-1.720631853824963e-11,-2.2572649659379274e-11,2.838983796740941e-12,1.4520693015048447e-11,2.6265154870774993e-11,-3.3911587713308985e-11,-3.5230856667942316e-11,2.4005812281243527e-11,6.056118769639615e-11
wl_PR4_LRGz1,PR4,LRGz1,3028,-3.1984935610503024e-11,6.375394913915732e-11,-1.422544006207706e-11,-1.8565013094236632e-11,-2.040536816426256e-11,1.3280152417474748e-12,1.5546855478239364e-11,2.5547659251132213e-11,-3.323089923501874e-11,-3.559002036530545e-11,2.2167510426415144e-11,6.178504564258289e-11
wl_PR4_LRGz1,PR4,LRGz1,3029,-2.520721401823887e-11,5.028808141069286e-11,-6.494372106099347e-12,-2.1619660602392087e-11,-2.1288237898738717e-11,2.096943552231593e-12,1.42841447849797e-11,2.6417876904030867e-11,-3.193083302743805e-11,-3.675802211755886e-11,2.3390987911711276e-11,6.052924533449034e-11
wl_PR4_LRGz1,PR4,LRGz1,3030,-2.6356470168333708e-11,5.360937375773441e-11,-5.900963583399852e-12,-2.7725647621392437e-11,-1.8494450439085466e-11,2.5252762373024038e-12,1.447248420723358e-11,2.5660282794715137e-11,-3.12006222830446e-11,-3.806418643467655e-11,2.3037742258761134e-11,6.127621595457063e-11
wl_PR4_LRGz1,PR4,LRGz1,3031,-2.2326986480284723e-11,4.1013868896293504e-11,-2.381615550267276e-12,-3.0112826281864595e-11,-1.7528535456418336e-11,3.066427866419964e-12,1.2027161154111749e-11,2.7552827162414753e-11,-3.0263507461196925e-11,-3.9991635310284795e-11,2.3094035596372843e-11,6.19355645398795e-11
wl_PR4_LRGz1,PR4,LRGz1,3032,-1.3369462501463352e-11,4.6458745209302344e-11,-5.915704990800671e-12,-3.419122188020043e-11,-1.3772274317328751e-11,1.106474554694909e-12,1.291591960302029e-11,2.6859531612660128e-11,-3.012429954213563e-11,-4.126608208146469e-11,2.2264340793767696e-11,6.442497412978162e-11
wl_PR4_LRGz1,PR4,LRGz1,3033,-1.0004136422852888e-11,3.1940974799727924e-11,3.737456513206759e-12,-3.603213867035748e-11,-1.4837676674168394e-11,1.942600854009274e-12,1.156427492400312e-11,2.7955730173869022e-11,-2.9829679126546004e-11,-4.268188439909627e-11,2.2882919288340545e-11,6.429688044166877e-11
wl_PR4_LRGz1,PR4,LRGz1,3034,-1.1942137599597285e-11,4.492012131294266e-11,-1.8282733812844705e-12,-3.809338454974684e-11,-1.2774033192172312e-11,-5.029853977943197e-13,1.3308574750829769e-11,2.71120790731096e-11,-2.935372341875157e-11,-4.3800005584834215e-11,2.2377271444175435e-11,6.605585878567966e-11
wl_PR4_LRGz1,PR4,LRGz1,3035,4.0323164419275984e-12,2.896135481727934e-11,9.99101740352734e-12,-3.898916324893714e-11,-1.6319056163379473e-11,2.9250985806774853e-13,1.3199479862329974e-11,2.7294514480837206e-11,-2.829332698800355e-11,-4.535389898628386e-11,2.3400864840176757e-11,6.599118369016952e-11
wl_PR4_LRGz1,PR4,LRGz1,3036,-9.14086102624169e-12,3.999070121088647e-11,6.677640025231834e-12,-4.3833477987715764e-11,-1.2089471360809248e-11,-1.6442185178839368e-12,1.5344343607389077e-11,2.6184466128454396e-11,-2.8355703443789802e-11,-4.6141441793293853e-11,2.2429293105968004e-11,6.715778671888608e-11
wl_PR4_LRGz1,PR4,LRGz1,3037,-2.1215651226834284e-12,2.5207125882103464e-11,1.2978398067293042e-11,-4.534682553966407e-11,-1.373061932160321e-11,-1.3993478717209376e-12,1.4336313463943172e-11,2.6687159812672797e-11,-2.718796791020256e-11,-4.786805294238389e-11,2.291220583180014e-11,6.697671466713901e-11
wl_PR4_LRGz1,PR4,LRGz1,3038,-1.9460977863918468e-11,2.8579847448158774e-11,1.6515674500887822e-11,-4.8715978232619976e-11,-1.2938296420499731e-11,-1.657228050025083e-12,1.532371755536214e-11,2.656658927466646e-11,-2.821399864643454e-11,-4.830470237284497e-11,2.2619745320625426e-11,6.723163693141396e-11
wl_PR4_LRGz1,PR4,LRGz1,3039,-8.16733636382196e-12,1.323673412946389e-11,2.287181473642314e-11,-4.910733416875866e-11,-1.3734773909125796e-11,-1.5413799331787081e-12,1.5508598838040242e-11,2.6696543202476414e-11,-2.7531847227756764e-11,-4.998709643474627e-11,2.3553027940355717e-11,6.642671325720149e-11
wl_PR4_LRGz1,PR4,LRGz1,3040,-1.6751334069650283e-11,1.6706211689057593e-11,2.1765650355069216e-11,-5.147649674458286e-11,-1.2437885488969884e-11,-4.828644543198264e-12,1.7231410721466938e-11,2.7898428404750556e-11,-2.7529336133965476e-11,-5.1725508402151365e-11,2.429218170805716e-11,6.65430822998578e-11
wl_PR4_LRGz1,PR4,LRGz1,3041,-1.3148860863509088e-11,8.19262956862095e-12,2.4930281200816982e-11,-5.094490973595322e-11,-1.3577410987396758e-11,-4.628698386660919e-12,1.631970560877605e-11,2.974916391633069e-11,-2.80943803970784e-11,-5.295716030978065e-11,2.5462156718375785e-11,6.699905454401437e-11
wl_PR4_LRGz1,PR4,LRGz1,3042,-7.819762828164605e-12,3.2706762780271953e-12,2.3639272416777816e-11,-5.145834335346128e-11,-1.1934027453545036e-11,-7.370092826681361e-12,1.6195541539512917e-11,3.036272827784042e-11,-2.6825303991204216e-11,-5.441617907592678e-11,2.56299094501346e-11,6.711070069170034e-11
wl_PR4_LRGz1,PR4,LRGz1,3043,-1.131277988429302e-12,-6.342972681497993e-12,2.9381734008915507e-11,-5.298835801361474e-11,-1.34241450804838e-11,-6.792097517968514e-12,1.4938485590653296e-11,3.2199740937018786e-11,-2.6509371943497532e-11,-5.633261017029695e-11,2.6686702496629265e-11,6.688681427166921e-11
wl_PR4_LRGz1,PR4,LRGz1,3044,1.7505014330184008e-11,-8.354493737936854e-12,2.965076770622813e-11,-5.192437674583045e-11,-1.3407642572997602e-11,-9.56927201304318e-12,1.5896114333130917e-11,3.2905261305729596e-11,-2.65577929492035e-11,-5.781726214133674e-11,2.7101335848093862e-11,6.713583278209803e-11
wl_PR4_LRGz1,PR4,LRGz1,3045,1.7405517256113883e-11,-1.540950111617773e-11,3.270220021738039e-11,-5.2484890702358555e-11,-1.5798667230537692e-11,-7.40761675167719e-12,1.3647959466697178e-11,3.429675814262777e-11,-2.6112052931250108e-11,-5.915058564950142e-11,2.7365838048129575e-11,6.863825691175764e-11
wl_PR4_LRGz1,PR4,LRGz1,3046,3.187214819311066e-11,-1.4491645284824625e-11,3.174798190783999e-11,-5.369537512357002e-11,-1.4216859831365568e-11,-9.75630566973287e-12,1.4611048298376864e-11,3.542503865768389e-11,-2.6090902254484016e-11,-6.007863916858198e-11,2.6218386628345783e-11,6.95563215039873e-11
wl_PR4_LRGz1,PR4,LRGz1,3047,3.11698218663102e-11,-2.0479231346561714e-11,3.208135159438637e-11,-5.0666494717032787e-11,-1.6669928234413004e-11,-8.879351040696572e-12,1.3670022336280553e-11,3.707480971160759e-11,-2.6065869423845375e-11,-6.148726002442585e-11,2.6645607005986565e-11,7.009116009246443e-11
wl_PR4_LRGz1,PR4,LRGz1,3048,4.830167285030775e-11,-2.08034864633114e-11,2.9227819736634566e-11,-5.049208488201329e-11,-1.5058579397067158e-11,-1.122360479717713e-11,1.3932807468461173e-11,3.85740754576802e-11,-2.6220109357626658e-11,-6.301509161253936e-11,2.6431294327110615e-11,7.111944118971066e-11
wl_PR4_LRGz1,PR4,LRGz1,3049,4.713010084653439e-11,-2.42030628326947e-11,3.1665056151008743e-11,-4.8990286311056055e-11,-1.8773230097527325e-11,-9.521164889255472e-12,1.2765182507681179e-11,3.9256172119481356e-11,-2.4948115962505854e-11,-6.604137738090114e-11,2.7716360226499223e-11,7.210813318389326e-11
wl_PR4_LRGz1,PR4,LRGz1,3050,4.1299226187360875e-11,-1.3607670588604513e-11,2.7756969137980826e-11,-5.179591011032466e-11,-1.7472718881534535e-11,-1.0116941309371074e-11,1.3835062851292808e-11,3.932061200673964e-11,-2.492571245175793e-11,-6.638237578804236e-11,2.626964425108674e-11,7.407287047728559e-11
wl_PR4_LRGz1,PR4,LRGz1,3051,4.47146381535857e-11,-1.6806060589253336e-11,2.8586583908294706e-11,-4.754059440910984e-11,-2.14374131230554e-11,-9.91612011780778e-12,1.528823353666793e-11,3.8907791408943247e-11,-2.415782009742154e-11,-6.795108302328995e-11,2.57020363497622e-11,7.608548903216162e-11
wl_PR4_LRGz1,PR4,LRGz1,3052,3.7684016436116603e-11,-3.821561453362547e-12,2.559764826841417e-11,-5.06417744753616e-11,-2.071386370851597e-11,-1.033651840477511e-11,1.6182449281692168e-11,3.999908134402988e-11,-2.4931425441620498e-11,-6.775035968963072e-11,2.4218372114029622e-11,7.772792248490662e-11
wl_PR4_LRGz1,PR4,LRGz1,3053,3.2920376189892317e-11,-1.1296154512775613e-11,3.0048882357977955e-11,-4.974743373938956e-11,-2.379853845167423e-11,-9.159456873718429e-12,1.656706326211177e-11,3.951070799638842e-11,-2.3500850715009647e-11,-6.99993780709446e-11,2.4377984290942983e-11,7.948330619549211e-11
wl_PR4_LRGz1,PR4,LRGz1,3054,2.513611564011936e-11,3.427150896965614e-13,2.7230201995272378e-11,-5.3951097770463266e-11,-2.2360276740315625e-11,-1.0040029799882604e-11,1.7172454496766356e-11,4.1258352653114075e-11,-2.44997123979473e-11,-7.070253643433057e-11,2.3053081792237184e-11,8.119379303299267e-11
wl_PR4_LRGz1,PR4,LRGz1,3055,2.2174980669065735e-11,-3.9484408503132896e-12,2.6477204188559756e-11,-5.216948267386953e-11,-2.50319524143066e-11,-9.912564157385437e-12,1.8272846206722833e-11,3.987476024802769e-11,-2.2833611708163123e-11,-7.304131813154753e-11,2.383519638090706e-11,8.297126189282984e-11
wl_PR4_LRGz1,PR4,LRGz1,3056,1.3658695078828869e-11,7.591379926656443e-12,2.2771895236181476e-11,-5.3384160340373485e-11,-2.472251610549352e-11,-9.482611233488382e-12,1.7181598399274092e-11,4.1681537296255906e-11,-2.286992576205785e-11,-7.401767084299775e-11,2.337059622424606e-11,8.474054147688165e-11
wl_PR4_LRGz1,PR4,LRGz1,3057,7.162831239437636e-12,5.951990677573216e-12,2.2398461885200436e-11,-5.3562361542492284e-11,-2.5655328255532728e-11,-8.452960124998752e-12,1.650104784659048e-11,4.174676296931961e-11,-2.1422432476479246e-11,-7.725186180919052e-11,2.5787205652401845e-11,8.561751387173868e-11
wl_PR4_LRGz1,PR4,LRGz1,3058,2.990541307131111e-12,1.2305956592064617e-11,2.082113668957599e-11,-5.354896196032111e-11,-2.5679211523063785e-11,-8.690517596058624e-12,1.6388324036870435e-11,4.2744066021388216e-11,-2.1778302242453488e-11,-7.738171454182988e-11,2.4694131634873086e-11,8.706992259744206e-11
wl_PR4_LRGz1,PR4,LRGz1,3059,1.199397724038951e-11,1.3164672631105948e-11,2.0885697098441097e-11,-5.326420741524408e-11,-2.7142331523198957e-11,-8.181584845104727e-12,1.646330078857237e-11,4.224539281945123e-11,-2.093113607487371e-11,-7.893508549874033e-11,2.584960478449317e-11,8.827945801539337e-11
wl_PR4_LRGz1,PR4,LRGz1,3060,2.2563499718409885e-11,1.1491613939521145e-11,1.8446195685186002e-11,-5.168675398326796e-11,-2.788579769867226e-11,-9.57363618183345e-12,1.7494467937978586e-11,4.359202288238256e-11,-2.162461128966631e-11,-7.904644336054395e-11,2.4618792525384165e-11,8.957803898025525e-11
wl_PR4_LRGz1,PR4,LRGz1,3061,3.536852436620408e-11,8.635572992743943e-12,1.6415548885521046e-11,-5.0463072565321586e-11,-3.091768052884225e-11,-8.891468828572262e-12,1.701886607244087e-11,4.413495534929222e-11,-2.0867331421249293e-11,-8.007137722379206e-11,2.532530857848067e-11,9.051043242815576e-11
wl_PR4_LRGz1,PR4,LRGz1,3062,3.3492887070550045e-11,1.3045815396177955e-11,1.2562121207681535e-11,-4.954749835474341e-11,-3.0654436373652023e-11,-1.0043650770836314e-11,1.7307769315412757e-11,4.549730269120539e-11,-2.214077976330354e-11,-7.988073815644652e-11,2.442966743011604e-11,9.195245228258911e-11
wl_PR4_LRGz1,PR4,LRGz1,3063,2.768727941434411e-11,1.6076448474431417e-11,1.2788357276246331e-11,-5.106304186101429e-11,-3.173284713393383e-11,-1.0548123692976787e-11,1.8889460733906e-11,4.532620367404538e-11,-2.162940771566106e-11,-8.04855603549797e-11,2.3892580024347584e-11,9.295458291727424e-11
wl_PR4_LRGz1,PR4,LRGz1,3064,3.329555457352217e-11,1.9537978790665048e-11,1.0620134038334557e-11,-5.092936647329226e-11,-3.1365757820527254e-11,-1.2386185204969226e-11,1.8616443781060564e-11,4.775611547494141e-11,-2.3139913947719706e-11,-8.040671860200762e-11,2.298717583079008e-11,9.552844279796891e-11
wl_PR4_LRGz1,PR4,LRGz1,3065,3.6571340677721194e-11,1.762766867476401e-11,1.1826753336387923e-11,-5.185653196929415e-11,-3.181231725074717e-11,-1.3189399819194488e-11,2.0313463118960687e-11,4.660083501510833e-11,-2.1561594894438833e-11,-8.124711223297682e-11,2.290279309905989e-11,9.605749751239659e-11
wl_PR4_LRGz1,PR4,LRGz1,3066,2.948198493535321e-11,1.8950702206755514e-11,5.735965571168201e-12,-5.165249219952077e-11,-2.945125385589869e-11,-1.4285978673557996e-11,2.0164792905132887e-11,4.841305362533238e-11,-2.2355719354370538e-11,-8.176818261142287e-11,2.2811535264783898e-11,9.645147475162967e-11
