window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_LRGz4_LRGz4,LRGz4,LRGz4,1460,5.167213055896404e-07,4.9057778389871e-07,4.5023665948051463e-07,4.1496178112286986e-07,3.8038075710256835e-07,3.868941422444213e-07,4.2817909518995694e-07,4.109948952301982e-07,4.2215000730108456e-07,4.272247568929823e-07,4.929651699308142e-07,5.557679440750999e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1461,5.06088804951878e-07,4.832302451754953e-07,4.4452066323433657e-07,4.079946914483217e-07,3.730936747276284e-07,3.7943569061451965e-07,4.2121003424843483e-07,4.0436300142426756e-07,4.149317523744954e-07,4.195430513154287e-07,4.840497585923346e-07,5.456708189151624e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1462,4.901233769414742e-07,4.7672379835242855e-07,4.380124044070726e-07,4.0017359661423376e-07,3.6626688451083137e-07,3.7293950725205807e-07,4.140958538795091e-07,3.97413130635379e-07,4.0722601656035335e-07,4.1266366864497854e-07,4.748585612590009e-07,5.358780345894515e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1463,4.796786353189718e-07,4.6994197467951053e-07,4.311850279268601e-07,3.9293115610794844e-07,3.594967761170095e-07,3.655808216425644e-07,4.067208152601184e-07,3.9098012239884324e-07,3.9974059968668967e-07,4.0498270790266564e-07,4.660555969968315e-07,5.259320034679892e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1464,4.647345035009859e-07,4.6344829712450013e-07,4.2468764148646107e-07,3.8502134463013115e-07,3.5247096551510957e-07,3.589336675939144e-07,3.9936257844275125e-07,3.842810315799825e-07,3.920024945105297e-07,3.979941810389646e-07,4.567517761161384e-07,5.160879409641044e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1465,4.517343846896977e-07,4.581643069870814e-07,4.1781870453814854e-07,3.7735300554633463e-07,3.4560889267639645e-07,3.518495627658217e-07,3.9204038248627057e-07,3.7763508076536916e-07,3.845713749241733e-07,3.9022795279676816e-07,4.4822232797268054e-07,5.059212132323619e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1466,4.3885767380593303e-07,4.5172255807999987e-07,4.1109664727981266e-07,3.6962240846958755e-07,3.3875653465843733e-07,3.451551542091259e-07,3.8495818266845283e-07,3.7063960808180003e-07,3.768051722660238e-07,3.8338833041685056e-07,4.390297703365242e-07,4.961484937920948e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1467,4.2646824484795914e-07,4.458927661484125e-07,4.0444323762218967e-07,3.6142690192006737e-07,3.319317006574163e-07,3.3797962544594684e-07,3.776679833210037e-07,3.6377877975662987e-07,3.694063621640979e-07,3.754639865599926e-07,4.3062968068354864e-07,4.855037555483425e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1468,4.1490179891228286e-07,4.3866046819798706e-07,3.976749523853079e-07,3.5384238387981123e-07,3.244930357458223e-07,3.316462001012791e-07,3.7046828268810164e-07,3.5700688697253583e-07,3.6162079542431396e-07,3.687578707512992e-07,4.212238893374249e-07,4.756781430216533e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1469,4.0413975392173085e-07,4.3398776847385404e-07,3.9037994429696445e-07,3.4606575445023235e-07,3.1807248834779873e-07,3.2385479098001637e-07,3.628269314226285e-07,3.5060874499957875e-07,3.5417235199943853e-07,3.6105508713129524e-07,4.1242919426959225e-07,4.656274432888289e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1470,3.915801653384884e-07,4.2795055231553264e-07,3.8247996965666125e-07,3.383799799557183e-07,3.111003603276688e-07,3.169894002119719e-07,3.5596018642314956e-07,3.434312164851223e-07,3.462028895670541e-07,3.5439793896186804e-07,4.0284275337791747e-07,4.5615641146487247e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1471,3.8275543325212547e-07,4.215923145066733e-07,3.752856931862618e-07,3.305724178741821e-07,3.041628745079577e-07,3.09827042354582e-07,3.48334283396273e-07,3.3663664229715295e-07,3.388625797951518e-07,3.467615505617932e-07,3.9379053955129227e-07,4.461377147817357e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1472,3.7286695927133394e-07,4.1519878500196003e-07,3.675009060084305e-07,3.227746717632342e-07,2.9721472494285073e-07,3.032382030886239e-07,3.4125129267312813e-07,3.2962021441686053e-07,3.310695294556453e-07,3.4019114182471076e-07,3.840491762578467e-07,4.3661925247872734e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1473,3.609557664320231e-07,4.0720768551611827e-07,3.6070666134874053e-07,3.150239397136166e-07,2.9025537353909126e-07,2.961267925261144e-07,3.3358281565403447e-07,3.2284086261620297e-07,3.235159845048014e-07,3.3254771894187806e-07,3.749814074327379e-07,4.268367928934016e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1474,3.4678435011990195e-07,4.006929996071481e-07,3.5310355925173814e-07,3.0780552563083644e-07,2.834757650244783e-07,2.8911798866234836e-07,3.2667398914859347e-07,3.1530390175702224e-07,3.158593250777012e-07,3.259038240197308e-07,3.6552057817806923e-07,4.170791622775412e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1475,3.355287392100276e-07,3.934623645068594e-07,3.465115198991813e-07,2.994037851897764e-07,2.769689090830217e-07,2.8197424329205766e-07,3.189938065496503e-07,3.0819607363427687e-07,3.0843792648140347e-07,3.181495122721216e-07,3.571831213570996e-07,4.068585573377691e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1476,3.2272046139802184e-07,3.8765006126021584e-07,3.3872209070308575e-07,2.91999530397112e-07,2.700904261911461e-07,2.7484442096100047e-07,3.120450355385136e-07,3.0105795287747294e-07,3.006386812356321e-07,3.1121861357463324e-07,3.4791151319419186e-07,3.972677379795148e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1477,3.153221120255045e-07,3.7978952943074143e-07,3.314570152862113e-07,2.8397429532696455e-07,2.6340924743370646e-07,2.6769087886564326e-07,3.043301645893676e-07,2.941281702930641e-07,2.933392709137861e-07,3.0322156701189986e-07,3.3950616510511775e-07,3.870726449528119e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1478,3.045572939873734e-07,3.7338984209285333e-07,3.2348487713059516e-07,2.7677125791068977e-07,2.564770582803563e-07,2.6046011881086617e-07,2.975462540109991e-07,2.8692930984918285e-07,2.8540977048691236e-07,2.960002549714812e-07,3.3061932788777033e-07,3.770645165923889e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1479,2.9694056339765025e-07,3.647906041276958e-07,3.175873689774888e-07,2.678953199647583e-07,2.498690284887681e-07,2.533537339090169e-07,2.8990549629309627e-07,2.8028462215528047e-07,2.779604999538563e-07,2.879381502636703e-07,3.223385533461492e-07,3.6696777774050494e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1480,2.857897986517026e-07,3.559483354833373e-07,3.0970666159246746e-07,2.6073527656706506e-07,2.423374773194282e-07,2.4682459534605306e-07,2.8273420144013837e-07,2.7333290958364116e-07,2.701427101818406e-07,2.806399473310303e-07,3.134317059421568e-07,3.567496673112144e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1481,2.778598226887289e-07,3.487620101793287e-07,3.0248623697048854e-07,2.5274111406704614e-07,2.3545108474365884e-07,2.399720620843686e-07,2.7476066378496875e-07,2.669234413712852e-07,2.626780735265261e-07,2.7257457017602405e-07,3.050521830093679e-07,3.4620368779567686e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1482,2.7065127633169416e-07,3.39044704844923e-07,2.945562963568706e-07,2.4558545468611944e-07,2.2803033493403552e-07,2.3354596369211014e-07,2.6758294006589253e-07,2.5977784685153285e-07,2.5501662204662995e-07,2.652912726450871e-07,2.9603442111997675e-07,3.364086844165575e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1483,2.6261257924505323e-07,3.315990973707649e-07,2.867676373091888e-07,2.3824582830602635e-07,2.2050995986620868e-07,2.2703367997231208e-07,2.5970559058725173e-07,2.5311527253769925e-07,2.4758358352003664e-07,2.57150266799232e-07,2.8761217091766057e-07,3.2635717264865945e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1484,2.5718311676413114e-07,3.2236153738150253e-07,2.781501216970759e-07,2.3132883616765832e-07,2.1380882377658903e-07,2.201300765394663e-07,2.5264192118913224e-07,2.459140388858425e-07,2.3991725855831647e-07,2.4990923626909265e-07,2.7858917297949235e-07,3.16533281629597e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1485,2.49017583839131e-07,3.1357752171746225e-07,2.7141413210222383e-07,2.2336048448935864e-07,2.0683368209640026e-07,2.1376038148316849e-07,2.4458857812686777e-07,2.390561214756626e-07,2.3243907526895897e-07,2.420383676460578e-07,2.7022628248413843e-07,3.0624536293955413e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1486,2.436212294670131e-07,3.0325599134376434e-07,2.6290343482273075e-07,2.1663416353328608e-07,2.0005187968140903e-07,2.0694937611734037e-07,2.3755335344276672e-07,2.3164197163457954e-07,2.247731298388965e-07,2.3459589749488672e-07,2.6140016480125326e-07,2.965641881842649e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1487,2.3440422467386638e-07,2.938634772186855e-07,2.565409919615816e-07,2.0861389995853999e-07,1.9302816440443593e-07,2.0050084881477172e-07,2.2945507201327614e-07,2.2487488681092676e-07,2.1724537918617052e-07,2.2676012711411057e-07,2.5287282382981355e-07,2.8670110419566056e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1488,2.25255151972418e-07,2.8407407679989465e-07,2.48691751949862e-07,2.0161595888701648e-07,1.8600880388250738e-07,1.9394553457234203e-07,2.219860140111436e-07,2.1823883762938327e-07,2.0941857848190532e-07,2.196097699592476e-07,2.4347089170687086e-07,2.7769136952586456e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1489,2.1278485660624955e-07,2.763072397908432e-07,2.4176162927485245e-07,1.932726734424459e-07,1.7916447802242585e-07,1.879102007439398e-07,2.1359242763473654e-07,2.1128232567795653e-07,2.0189418127930953e-07,2.1203878919793195e-07,2.3477619731277688e-07,2.6789889193131623e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1490,2.0171589920583746e-07,2.6631116759630003e-07,2.3436473176933112e-07,1.8677004505567868e-07,1.7209734185258848e-07,1.8128264231760326e-07,2.0609617546305663e-07,2.045293837319349e-07,1.9420513900838307e-07,2.047634362149025e-07,2.2577152803069105e-07,2.586297320344824e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1491,1.8988359055956273e-07,2.5801023406885824e-07,2.2753112747200137e-07,1.785405504637517e-07,1.6519300880471652e-07,1.752127887671186e-07,1.9771810219844928e-07,1.9749897828760063e-07,1.8695458937779447e-07,1.9725542379174496e-07,2.1712974407211756e-07,2.486450331748373e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1492,1.8013328329068414e-07,2.463646210641045e-07,2.203393721745662e-07,1.7234749591464296e-07,1.5851087418835398e-07,1.6822183187349048e-07,1.903104700028153e-07,1.9060705528584153e-07,1.7927752941922602e-07,1.897001984198117e-07,2.086695167998805e-07,2.387969275972546e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1493,1.7183515049366088e-07,2.3887821160763793e-07,2.1258716484940962e-07,1.6417061679393582e-07,1.52297925147068e-07,1.6138377663395362e-07,1.8246397068811168e-07,1.8361088985790973e-07,1.7213486515825398e-07,1.82127635051973e-07,1.9996882616539842e-07,2.290542090767393e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1494,1.5888619305150751e-07,2.2757619818776984e-07,2.0598904139980354e-07,1.5740050387307735e-07,1.4575269156977584e-07,1.5468983890819906e-07,1.7511391596765128e-07,1.764925440547759e-07,1.6432844965870923e-07,1.7484745699742512e-07,1.914415130446612e-07,2.191501686848842e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1495,1.529140462666054e-07,2.1971198566637136e-07,1.9817620246229272e-07,1.4933255602902537e-07,1.396659345376755e-07,1.4771195315820874e-07,1.6708959944050258e-07,1.697973594840005e-07,1.57060618256869e-07,1.6716603792764444e-07,1.8260861357366277e-07,2.0941184843086501e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1496,1.416187662653165e-07,2.089326478105184e-07,1.9104865195717003e-07,1.432737179048923e-07,1.3311277115406275e-07,1.4088932916070707e-07,1.5945896785502707e-07,1.6272563002780407e-07,1.493848278049448e-07,1.5995956384113348e-07,1.7373845885531194e-07,2.000056030461746e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1497,1.379846619765564e-07,1.99024431103429e-07,1.841696532846918e-07,1.3442867118014058e-07,1.2651982087187566e-07,1.3464083992092299e-07,1.5148696337928228e-07,1.5564261807114336e-07,1.4202212731415582e-07,1.5258608064979914e-07,1.651526626819794e-07,1.9005060995614844e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1498,1.2858253065098682e-07,1.8727218981892385e-07,1.7722426896384146e-07,1.278166320915478e-07,1.1963648620380406e-07,1.2846111178417864e-07,1.437993350791976e-07,1.4862519812024022e-07,1.3456192845417712e-07,1.4515107162562697e-07,1.5662344338457067e-07,1.8013473034955225e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1499,1.263057394712916e-07,1.7647974224490551e-07,1.6953433485494006e-07,1.1965096613031718e-07,1.1333017451689785e-07,1.2167181856786453e-07,1.361801264297038e-07,1.4123959787680428e-07,1.2737443539436483e-07,1.3790335094430585e-07,1.4787608864375814e-07,1.7039166310749804e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1500,1.1619703600920396e-07,1.64240309323429e-07,1.62785091743765e-07,1.1345780448409493e-07,1.0681973045665317e-07,1.1498458310284022e-07,1.288240489225666e-07,1.3420896765666303e-07,1.1966805897257473e-07,1.3083455938912882e-07,1.3909454561769293e-07,1.6061011815456452e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1501,1.1076538378085888e-07,1.5447361061131612e-07,1.553586640227007e-07,1.0560818756938523e-07,9.986149785980724e-08,1.0841747704238327e-07,1.2110703543257443e-07,1.2722349048040427e-07,1.1224967138658418e-07,1.2322076650038057e-07,1.3072936725987033e-07,1.507262689695149e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1502,1.0110219735952631e-07,1.4292981335215859e-07,1.4856054508138977e-07,9.916846381802677e-08,9.295741434173512e-08,1.0216520321209084e-07,1.1365411684382552e-07,1.201317171314146e-07,1.0457460438135352e-07,1.1597969140724958e-07,1.2196673951128815e-07,1.4104893511404829e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1503,9.224706880149392e-08,1.3321007476910906e-07,1.4070102704908027e-07,9.169294015717837e-08,8.601048407446285e-08,9.58566016898912e-08,1.060534099390796e-07,1.1290616421622975e-07,9.720136007609364e-08,1.0804991047038414e-07,1.1396784246723535e-07,1.3095271189127647e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1504,8.397191820097609e-08,1.205996556804837e-07,1.3360274179035074e-07,8.556230724202573e-08,7.92943678638199e-08,8.936916019786381e-08,9.852665913751095e-08,1.0609678301549489e-07,8.946340991952985e-08,1.0052899794356948e-07,1.0544248774749932e-07,1.2108779741995288e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1505,7.844290763092844e-08,1.0858008541995531e-07,1.2666813940448336e-07,7.777588752108457e-08,7.207929918361852e-08,8.310161533524519e-08,9.087860600910132e-08,9.913307377132868e-08,8.211312730471926e-08,9.266470919533656e-08,9.710323103427504e-08,1.113671092258423e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1506,6.710536942150758e-08,9.763499216906143e-08,1.1944791021071513e-07,7.137939699854096e-08,6.539657649111882e-08,7.645790784695239e-08,8.365517881522556e-08,9.190039806303554e-08,7.450515784503014e-08,8.539670153604126e-08,8.847228739368401e-08,1.0157554091547348e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1507,5.76361061404227e-08,8.759988717545941e-08,1.1232122031995068e-07,6.395035801003571e-08,5.82382469138826e-08,7.019874571762472e-08,7.599556186512481e-08,8.468004043576174e-08,6.758412929180838e-08,7.739579563525733e-08,7.98362422316826e-08,9.19422108112667e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,1508,4.61248995519709e-08,7.759963046718149e-08,1.0503912891400647e-07,5.6874984287666556e-08,5.1978714700443056e-08,6.318233777468137e-08,6.872521129659531e-08,7.747142139380768e-08,6.01965626434519e-08,6.997021196320077e-08,7.132617717719341e-08,8.203844472869639e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,1509,3.604627819834971e-08,6.752575787153415e-08,9.793657359258335e-08,4.981611832492592e-08,4.487964414992128e-08,5.6569499798167635e-08,6.122699007961878e-08,7.034114690951498e-08,5.308635993705088e-08,6.207476933983053e-08,6.271524111429266e-08,7.238791268537647e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,1510,2.332809273264718e-08,5.799458861754925e-08,9.080070479792373e-08,4.2421633874041784e-08,3.838374303881161e-08,4.945573179594134e-08,5.413979434897861e-08,6.336492350630084e-08,4.550258506108615e-08,5.4787911693932346e-08,5.4337794696761825e-08,6.249308655390475e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,1511,1.3249996289538124e-08,4.709537562214718e-08,8.404491369416058e-08,3.5446789592778394e-08,3.1732740301846775e-08,4.237926637797635e-08,4.707216250412814e-08,5.5666869770249456e-08,3.832954617029856e-08,4.727790097359178e-08,4.56080279198342e-08,5.308144588392022e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,1512,6.3592663877840675e-09,3.6598770866858794e-08,7.637811209907578e-08,2.8324674105947138e-08,2.5319458339096257e-08,3.5309754120984175e-08,3.99251972057054e-08,4.854366278084895e-08,3.074490179057451e-08,4.009410065325895e-08,3.7243047529793085e-08,4.328221498864874e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,1513,2.9613520709178357e-09,2.537785896606452e-08,6.919969929306575e-08,2.0784666936772055e-08,1.8800348866366237e-08,2.875769643850166e-08,3.2501702600413944e-08,4.086881349513491e-08,2.3646470884757713e-08,3.254697838454963e-08,2.8744101981540964e-08,3.35729541269187e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,1514,-3.693688075049382e-09,1.382832556117534e-08,6.220069336430536e-08,1.3501167805192755e-08,1.2118564793620649e-08,2.1673156904611463e-08,2.541080383779448e-08,3.3787476368212676e-08,1.614999768673311e-08,2.5169788195808903e-08,2.0474281518762194e-08,2.4014565770913118e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,1515,-1.1442229586454154e-08,4.933968197414713e-09,5.422385170115573e-08,6.2333456520717785e-09,5.201628110687668e-09,1.5248021127638444e-08,1.807017692640767e-08,2.609124526592436e-08,9.023394127705874e-09,1.7585516806859896e-08,1.2077058234622893e-08,1.4505885367780426e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,1516,-1.8805288850893777e-08,-7.016197891242444e-09,4.713302591283024e-08,-9.187145387574018e-10,-1.5786343339034711e-09,8.550385463640557e-09,1.0855243641460309e-08,1.870213824966381e-08,1.7664241852819393e-09,1.0116752061358972e-08,3.8635096145628024e-09,5.131072408166825e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,1517,-2.5501908501498717e-08,-1.4858542328579559e-08,3.875397501934281e-08,-7.94757834635396e-09,-8.430952205369268e-09,2.017436200316811e-09,3.3782387604143873e-09,1.1124128204438074e-08,-5.317601944503917e-09,2.5832238634632745e-09,-4.6253319721257504e-09,-4.361887970723617e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,1518,-2.951338702083305e-08,-2.643615358610152e-08,3.0831505989027035e-08,-1.4435421196080532e-08,-1.5560261647844106e-08,-4.71288875317692e-09,-3.904923491768105e-09,4.082601354122961e-09,-1.2845723031514876e-08,-4.7819682057792024e-09,-1.2663203217897883e-08,-1.403495909895554e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,1519,-3.6322072922052216e-08,-3.452977799816328e-08,2.1856707632369736e-08,-2.071379324938299e-08,-2.2539750436983538e-08,-1.1309048047471962e-08,-1.1525834666882724e-08,-3.045314186490039e-09,-2.0137934273460554e-08,-1.23292388909273e-08,-2.1050075154719833e-08,-2.349709832266791e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,1520,-4.1376980410640693e-08,-4.494678399086271e-08,1.425030101587429e-08,-2.7472125581910152e-08,-2.9554006151923005e-08,-1.791021733845528e-08,-1.8642918194273952e-08,-1.0382595431845515e-08,-2.7442987518936928e-08,-1.9607260450848812e-08,-2.887998091348063e-08,-3.314896514718487e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,1521,-5.149063162849088e-08,-5.287237599243569e-08,5.720991753498721e-09,-3.394241027844552e-08,-3.687935593378181e-08,-2.437307105141275e-08,-2.6020794290705187e-08,-1.789339903050976e-08,-3.460868965682929e-08,-2.6772325775469447e-08,-3.76906900497314e-08,-4.2280898425470506e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,1522,-5.3598523330412034e-08,-6.293033018119599e-08,-1.9478928878273417e-09,-4.096606259461293e-08,-4.3395597174419695e-08,-3.096795244322778e-08,-3.3369442947982626e-08,-2.5118212678885183e-08,-4.23707468168983e-08,-3.374033782592858e-08,-4.5616879724401173e-08,-5.2132816881007864e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,1523,-6.433199591849731e-08,-7.181700222742532e-08,-1.0334310737648679e-08,-4.7820791658340024e-08,-5.0203808300770927e-08,-3.702322134997631e-08,-4.145020524285371e-08,-3.257339916152492e-08,-4.945835017348205e-08,-4.097895457742893e-08,-5.405413032640445e-08,-6.126574158928718e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,1524,-6.577471691021509e-08,-8.137320673368488e-08,-1.9268491560509778e-08,-5.4240532566167e-08,-5.6784658962889074e-08,-4.370051089186349e-08,-4.8379622800771626e-08,-4.0076797651844925e-08,-5.693004890595408e-08,-4.8166655170875003e-08,-6.203160710734828e-08,-7.102289014772986e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,1525,-7.516132761648756e-08,-8.939313723162659e-08,-2.718423654292559e-08,-6.074520538773995e-08,-6.394808648703614e-08,-4.987161612440002e-08,-5.625431216135222e-08,-4.732258571164599e-08,-6.39796187288266e-08,-5.55054891250183e-08,-7.04749806475015e-08,-8.031775867461713e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,1526,-7.704870802848714e-08,-9.929947759645408e-08,-3.5838386148674456e-08,-6.775995321479025e-08,-7.000539347928633e-08,-5.647719412804118e-08,-6.344502047547976e-08,-5.4559098369621055e-08,-7.155184440478555e-08,-6.278559879163034e-08,-7.827742311603304e-08,-8.989120621934834e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,1527,-8.305263830989445e-08,-1.0824459329993051e-07,-4.4322253710068444e-08,-7.417136816677631e-08,-7.7179467667589e-08,-6.251112421613819e-08,-7.124253228914652e-08,-6.178975350939797e-08,-7.850951718090525e-08,-7.02403149134811e-08,-8.694182021248716e-08,-9.910738321806803e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,1528,-8.641536347108962e-08,-1.183491716137414e-07,-5.213182594981831e-08,-8.121229374583668e-08,-8.358198391491857e-08,-6.907946393628274e-08,-7.845416302028986e-08,-6.917931286042147e-08,-8.577913431113092e-08,-7.746487714562113e-08,-9.506967393096348e-08,-1.0861650403107687e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1529,-9.634865472736273e-08,-1.264909774106325e-07,-6.125327576212176e-08,-8.659573191318828e-08,-9.067562125769373e-08,-7.561023057818648e-08,-8.601324829544467e-08,-7.666396929504068e-08,-9.2446709791027e-08,-8.511761135059257e-08,-1.034572465545973e-07,-1.1817570052686942e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1530,-9.915447701030614e-08,-1.3678557352500476e-07,-6.934796254263857e-08,-9.340928292797661e-08,-9.716693710810271e-08,-8.210415033067705e-08,-9.329475604593e-08,-8.410245392795286e-08,-9.96497227679384e-08,-9.241460672759198e-08,-1.1139703525195995e-07,-1.2776814774444277e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1531,-1.0577814050045842e-07,-1.444359797193817e-07,-7.869243592514841e-08,-9.896840848338205e-08,-1.0430646230706743e-07,-8.841181426181762e-08,-1.008919257857031e-07,-9.15551825224751e-08,-1.0639113535847798e-07,-9.99644527859857e-08,-1.1984982355077227e-07,-1.3691966420287517e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1532,-1.1048498019716596e-07,-1.538242348024347e-07,-8.802726112232293e-08,-1.0559882398048358e-07,-1.1113147546323657e-07,-9.470778177754266e-08,-1.0810717056271558e-07,-9.923028695470968e-08,-1.1347141697917191e-07,-1.0720725426010419e-07,-1.2777116374139732e-07,-1.462814573119214e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1533,-1.1801625323912159e-07,-1.6109866525083415e-07,-9.761676918724921e-08,-1.1091358941811095e-07,-1.182619999822264e-07,-1.0121542355794539e-07,-1.1567815366646359e-07,-1.0666919359384612e-07,-1.2010069405255527e-07,-1.1471441951290708e-07,-1.3629633009885118e-07,-1.5552048500007776e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1534,-1.204239058828591e-07,-1.7069135116418165e-07,-1.0661844537516768e-07,-1.1773980908726132e-07,-1.2493785835111746e-07,-1.0750212886059682e-07,-1.2267968486173416e-07,-1.1444659973128893e-07,-1.2708425258843767e-07,-1.2187904248948726e-07,-1.4426882260861035e-07,-1.6505856843127637e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1535,-1.2917206052452372e-07,-1.787350322591816e-07,-1.1575350019476771e-07,-1.2376095851315387e-07,-1.3166641177001094e-07,-1.1411729448552156e-07,-1.3048979763050422e-07,-1.214317367248236e-07,-1.339253739154853e-07,-1.295012140911896e-07,-1.525764632377129e-07,-1.7407010482465627e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1536,-1.339635393329967e-07,-1.8786492449863364e-07,-1.2468071009092598e-07,-1.3091902094890078e-07,-1.3792432192975282e-07,-1.2066348542685628e-07,-1.3732852537458716e-07,-1.2882676898332968e-07,-1.4124183285929665e-07,-1.366832080809941e-07,-1.6034780369796007e-07,-1.83524510421156e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1537,-1.442061825744821e-07,-1.9503325690755194e-07,-1.345540236946366e-07,-1.367572767262501e-07,-1.4445050172079366e-07,-1.2698889414868346e-07,-1.452025180753596e-07,-1.360261897197535e-07,-1.4787110892956965e-07,-1.4410192322426416e-07,-1.6876562726691015e-07,-1.9262358844314536e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1538,-1.514643947839786e-07,-2.0404194654822978e-07,-1.4368834987836213e-07,-1.4409873678322007e-07,-1.500039079844187e-07,-1.335769925072705e-07,-1.5233330634892052e-07,-1.435429172603589e-07,-1.5506017740574675e-07,-1.511357193943419e-07,-1.7675996203038643e-07,-2.020537648631865e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1539,-1.6079942471932943e-07,-2.103569854618937e-07,-1.5404301571106002e-07,-1.49683610752726e-07,-1.5671956213206825e-07,-1.402234475400106e-07,-1.5992320697040462e-07,-1.5080933113516324e-07,-1.6161770834166375e-07,-1.586906803038747e-07,-1.8518166611362918e-07,-2.111492570844136e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,1540,-1.6886277192549587e-07,-2.179452201741544e-07,-1.6339843536197565e-07,-1.571076382292685e-07,-1.623807636688967e-07,-1.4667654299772905e-07,-1.6710790171700092e-07,-1.581654761051982e-07,-1.6902309132859082e-07,-1.6549385490499826e-07,-1.9325822071589359e-07,-2.2048348655721133e-07
