window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_LRGz2_LRGz2,LRGz2,LRGz2,2959,-2.6117072509957607e-09,1.6090944121967785e-08,3.729513435141965e-08,2.5200885535352267e-08,5.530751977195278e-09,1.3603260639114717e-08,1.1518168723365778e-08,2.219627969869813e-08,1.4432991513874297e-08,1.5889594354518733e-08,2.6369763381702882e-08,2.010032510016571e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2960,-5.099466008588631e-09,1.3709873063805666e-08,3.4888775524703393e-08,2.4573588852718715e-08,5.182911775632645e-09,1.2546643070823404e-08,1.0056455551362363e-08,2.0713681600442218e-08,1.312346954568598e-08,1.4180408740055223e-08,2.4424807084655037e-08,1.821943204604457e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2961,-6.7326120816175605e-09,1.2201385205818483e-08,3.2489141301876775e-08,2.4001959783237512e-08,4.236599203468949e-09,1.1696553699108459e-08,8.673752826889646e-09,1.9181426535787225e-08,1.188086086088095e-08,1.2445925292312007e-08,2.2425174532652738e-08,1.634995738656425e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2962,-1.0388755829428121e-08,1.0047044035616979e-08,3.0308026764398025e-08,2.3339066345600344e-08,3.76617496459284e-09,1.0776586628638629e-08,7.110276461239626e-09,1.777103878139365e-08,1.0543879905139595e-08,1.0775283232178067e-08,2.0447289130916367e-08,1.4462585946843649e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2963,-1.2384527240285426e-08,8.559547469350581e-09,2.806327874015828e-08,2.2542450570173276e-08,3.0411828794043287e-09,9.86117740212396e-09,5.753706448887419e-09,1.621025999511082e-08,9.308230699261333e-09,9.043876776595155e-09,1.8432024729464903e-08,1.2613935755743057e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2964,-1.5783440904865377e-08,6.268585508884019e-09,2.587365251889902e-08,2.168712262991746e-08,2.727820472628402e-09,8.86178037069882e-09,4.329685704839682e-09,1.4666725663952642e-08,7.979347955186676e-09,7.413511653956713e-09,1.6483663040478248e-08,1.0721529282511131e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2965,-1.7761067308685885e-08,4.873142675681655e-09,2.3644492990616448e-08,2.083846661500549e-08,2.0782486726811943e-09,7.933214254679015e-09,3.0201727654228565e-09,1.3123567483123423e-08,6.721542611249764e-09,5.702521698722512e-09,1.4417642556191389e-08,8.959717660697267e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,2966,-2.1023348698646202e-08,2.7213213177719422e-09,2.1334325516401827e-08,1.9935371968544583e-08,1.6996548767088897e-09,6.9854247575949324e-09,1.5995259053786796e-09,1.158996021796405e-08,5.4076936203515145e-09,4.0838698000739436e-09,1.2428879726268677e-08,7.118668036854257e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,2967,-2.3219750146046174e-08,1.1260390092132457e-09,1.8951236303467107e-08,1.9278465488303577e-08,8.547915311733814e-10,6.212662358694255e-09,2.1810624211234713e-10,1.0059134336042436e-08,4.150334150909866e-09,2.3734105435305164e-09,1.0416910632303793e-08,5.328625596389278e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,2968,-2.5124686728500805e-08,-1.1714395432612388e-09,1.6535324552679912e-08,1.8413349311705732e-08,4.472520541884215e-10,5.264662847622753e-09,-1.1506136393930977e-09,8.546592578432903e-09,2.7948594838403446e-09,7.57202274849383e-10,8.442743753622113e-09,3.4834983099540372e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,2969,-2.6707576345928574e-08,-2.656700285613958e-09,1.3900286277077401e-08,1.75886155857801e-08,-1.6189614549825717e-10,4.39211323926617e-09,-2.4763409362350777e-09,6.958066987660354e-09,1.56185727092584e-09,-9.16944899823731e-10,6.394454860057107e-09,1.7261168934839127e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,2970,-2.811488067858729e-08,-5.3333864682364345e-09,1.187676679253799e-08,1.6509590803311252e-08,-5.11696838097498e-10,3.4696777459598775e-09,-3.950923478917873e-09,5.513473618668047e-09,2.2742039296352624e-10,-2.5507511925352253e-09,4.38519418325146e-09,-5.44391697748496e-11
wl_LRGz2_LRGz2,LRGz2,LRGz2,2971,-3.097723929188747e-08,-6.501394864149511e-09,9.425132259872986e-09,1.571319553396345e-08,-1.2765868834637011e-09,2.707545072246316e-09,-5.276119434223296e-09,3.863581155072254e-09,-9.935232131846194e-10,-4.182528367699226e-09,2.3575385686755723e-09,-1.8487455386492486e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,2972,-3.2587351491784234e-08,-9.15658716954192e-09,7.39125464958987e-09,1.4675432842640522e-08,-1.6696715231378305e-09,1.7897489378274715e-09,-6.772116284314179e-09,2.4549987314663102e-09,-2.3560865649315018e-09,-5.799520572699587e-09,4.074289299847655e-10,-3.643687517808637e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,2973,-3.46718947053423e-08,-1.0586734321972975e-08,5.033941456605963e-09,1.3919856123016304e-08,-2.51184924643669e-09,1.0461518927542373e-09,-8.133798583339488e-09,8.4248413430259e-10,-3.5792622019176257e-09,-7.441790440867997e-09,-1.6726227591587812e-09,-5.355949923454972e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,2974,-3.5772608528734793e-08,-1.3101872123834886e-08,2.8897627679320657e-09,1.2943930900706273e-08,-2.8599688300101826e-09,7.338242177938051e-11,-9.53597407276836e-09,-6.141359520974001e-10,-4.916007188792515e-09,-9.059686966032939e-09,-3.655428350845844e-09,-7.118713048382009e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,2975,-3.769834624370473e-08,-1.4894526173904576e-08,3.170259966619793e-10,1.2433641307072775e-08,-3.6851637766039893e-09,-7.178112450865972e-10,-1.0862963999045114e-08,-2.218227414182915e-09,-6.1543372343345186e-09,-1.0707179979857274e-08,-5.690168437707128e-09,-8.889869050255335e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,2976,-3.8795425263686205e-08,-1.718348008932563e-08,-2.025527790746019e-09,1.158167519064016e-08,-4.0590855282828165e-09,-1.6964573088289347e-09,-1.2228593403997158e-08,-3.728718681875766e-09,-7.514112028821017e-09,-1.2246902508302055e-08,-7.673747356290832e-09,-1.0680754397794646e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2977,-4.109152799156788e-08,-1.9088700379909567e-08,-4.336426223131828e-09,1.0951271473065287e-08,-4.911477796360227e-09,-2.4739017074991827e-09,-1.3602989023180346e-08,-5.280049942449221e-09,-8.72007760424525e-09,-1.3893897221502241e-08,-9.690681056780547e-09,-1.2411180926605322e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2978,-4.2843374004938456e-08,-2.116325022426891e-08,-6.423003726919376e-09,9.990666560555108e-09,-5.267718830535896e-09,-3.5091806886083514e-09,-1.4942474929172142e-08,-6.7614455763803935e-09,-1.006048840706873e-08,-1.5479589432902547e-08,-1.1650512181668589e-08,-1.4202320902269402e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2979,-4.543962853856916e-08,-2.3208899735202215e-08,-8.510331774197535e-09,9.154414679088625e-09,-5.982697050630806e-09,-4.4071721737141586e-09,-1.6240908105676906e-08,-8.315482161248001e-09,-1.1260259583649901e-08,-1.7155916114181058e-08,-1.363977848646886e-08,-1.5968065875615676e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2980,-4.67699749322659e-08,-2.5555548962352217e-08,-1.0464653258002603e-08,8.073148008568985e-09,-6.360572467716528e-09,-5.372463180922415e-09,-1.762680544849501e-08,-9.802228428967479e-09,-1.2527542958953155e-08,-1.8791707558022404e-08,-1.55958627165707e-08,-1.7758992455198435e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2981,-4.8823136742233296e-08,-2.7370896413756067e-08,-1.2374179862661462e-08,7.007202597787755e-09,-7.102207906635654e-09,-6.205140100271469e-09,-1.8950061044435233e-08,-1.1364918593268669e-08,-1.3752348097662602e-08,-2.0428061014076892e-08,-1.7611944585733693e-08,-1.952683027155718e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2982,-5.090344537347325e-08,-3.0060363668383997e-08,-1.4168594895577156e-08,6.029605885144511e-09,-7.580130680875855e-09,-7.156881789754549e-09,-2.032630350911914e-08,-1.2870696551521276e-08,-1.498553633361357e-08,-2.2100352063164675e-08,-1.9496831257300857e-08,-2.1320783116832753e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2983,-5.268746152551711e-08,-3.192153683089681e-08,-1.619241436073485e-08,4.9744305050753175e-09,-8.174187969048302e-09,-8.115466350438772e-09,-2.165084623761901e-08,-1.4383919579031328e-08,-1.6205407388461776e-08,-2.3729345913050663e-08,-2.1538475038095684e-08,-2.306747958681947e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2984,-5.48267266192794e-08,-3.440842714214056e-08,-1.820562727950189e-08,4.034187935583371e-09,-8.691784996677272e-09,-9.06550711140963e-09,-2.299436872893216e-08,-1.5906800322910374e-08,-1.7422906183397787e-08,-2.5407525310137218e-08,-2.3430645566969963e-08,-2.487055633389053e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2985,-5.6808854241601076e-08,-3.632953212945761e-08,-2.005502388133006e-08,2.7053951519481554e-09,-9.059001581762007e-09,-1.0165975807291751e-08,-2.426159964709185e-08,-1.7431898283404857e-08,-1.8641718075463487e-08,-2.700234245837404e-08,-2.5485164274710724e-08,-2.6624970849664717e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2986,-5.761500408947833e-08,-3.9409859281816357e-08,-2.204045026420863e-08,1.8027403603073971e-09,-9.534466619020526e-09,-1.1120732836096658e-08,-2.5625842432324587e-08,-1.898525049387422e-08,-1.984835057444171e-08,-2.863981259749564e-08,-2.7425589249546932e-08,-2.8367895777678018e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2987,-5.986643982744316e-08,-4.160705107950705e-08,-2.3889793460099695e-08,6.549546976334019e-10,-9.980607929809208e-09,-1.217929180262705e-08,-2.6910826042742976e-08,-2.049047106593337e-08,-2.106259587332024e-08,-3.02485252156662e-08,-2.942885267379005e-08,-3.0150288680755113e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2988,-6.101236981538717e-08,-4.430471093232012e-08,-2.58583398251655e-08,-4.578032938714801e-10,-1.03924345493138e-08,-1.319730667954291e-08,-2.821340261531981e-08,-2.205105897994543e-08,-2.2247998618126338e-08,-3.186358758258898e-08,-3.135017751608768e-08,-3.192412609508847e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2989,-6.247371055443046e-08,-4.6521527211184745e-08,-2.758402791561851e-08,-1.7368020217681188e-09,-1.0888349597468407e-08,-1.4222180325269411e-08,-2.9512380544851914e-08,-2.3536379330469274e-08,-2.345859084265484e-08,-3.3467676940008003e-08,-3.335965306552954e-08,-3.368386758191229e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2990,-6.396335571147834e-08,-4.9340484506105626e-08,-2.9473251767573262e-08,-3.074093476086685e-09,-1.1083300768242548e-08,-1.531541196581056e-08,-3.080087888223182e-08,-2.5082707544942918e-08,-2.463479140704194e-08,-3.5099393847344455e-08,-3.5266313377000194e-08,-3.544429940845748e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2991,-6.57344643509746e-08,-5.169858222172939e-08,-3.1205078306474e-08,-4.432580253039164e-09,-1.1579816963908323e-08,-1.6283931224295545e-08,-3.213166261934433e-08,-2.655857750229294e-08,-2.583534770182591e-08,-3.671174706472888e-08,-3.725805164571524e-08,-3.7197288709194586e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2992,-6.825277458199406e-08,-5.365045513497654e-08,-3.3322904782326786e-08,-5.692860984495534e-09,-1.18805599359652e-08,-1.7395705068124763e-08,-3.340051371781336e-08,-2.803592403784656e-08,-2.7081061907896433e-08,-3.832865465405567e-08,-3.9125531046586873e-08,-3.899683994924784e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2993,-6.975932795959315e-08,-5.588474113539275e-08,-3.518417452003215e-08,-7.0185598009880045e-09,-1.2363534111003821e-08,-1.8324594163533485e-08,-3.472428903280305e-08,-2.9528139021353277e-08,-2.8289604384879268e-08,-3.993824765912178e-08,-4.11556893039374e-08,-4.068774856462275e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2994,-7.225398183640858e-08,-5.8134862948301996e-08,-3.714220920903915e-08,-8.364305464150129e-09,-1.265025853148065e-08,-1.9365781475115142e-08,-3.59625925857361e-08,-3.1038911868040224e-08,-2.9554564257213872e-08,-4.15306939853178e-08,-4.303304987462697e-08,-4.2463613091990373e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2995,-7.369462547792618e-08,-5.994002570160319e-08,-3.898600394531885e-08,-9.897077471228556e-09,-1.3071838733858381e-08,-2.0309976553575703e-08,-3.7274738559162167e-08,-3.252333508113745e-08,-3.074706588553602e-08,-4.318596705338297e-08,-4.497934407348997e-08,-4.415969432966866e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2996,-7.554683777769221e-08,-6.206309905691935e-08,-4.088233773646909e-08,-1.1288948825218394e-08,-1.332034525500853e-08,-2.1458532044638534e-08,-3.846916863878029e-08,-3.408216605230907e-08,-3.195768722757086e-08,-4.4755164921917296e-08,-4.6869572665767954e-08,-4.5969621993572065e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2997,-7.658411964082651e-08,-6.402851883284101e-08,-4.248975293178458e-08,-1.2823237363501246e-08,-1.3820743283481753e-08,-2.2364439659131e-08,-3.974293838827997e-08,-3.5619668314150025e-08,-3.3200823662871124e-08,-4.6269227251684834e-08,-4.885384195953884e-08,-4.7695536904990214e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2998,-7.89154916707084e-08,-6.606231566464677e-08,-4.412510515243826e-08,-1.4383021604831023e-08,-1.4028995798659777e-08,-2.3421643061169396e-08,-4.091607033137203e-08,-3.718262627114384e-08,-3.443649512731199e-08,-4.784930948142116e-08,-5.072159590531761e-08,-4.949906919171746e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2999,-7.998409295092871e-08,-6.80997346460865e-08,-4.585666955320262e-08,-1.5860132027019014e-08,-1.4484221097966845e-08,-2.442705510522833e-08,-4.214552842191003e-08,-3.872664230694698e-08,-3.561665506905996e-08,-4.944687475659611e-08,-5.266074665676574e-08,-5.123989420919227e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,3000,-8.222340260889579e-08,-6.993420215148881e-08,-4.755235024931928e-08,-1.7424405065258328e-08,-1.465788415972008e-08,-2.5572087360613355e-08,-4.3255751349158956e-08,-4.0331096026403284e-08,-3.6834585677851035e-08,-5.102016193834055e-08,-5.451914688053163e-08,-5.301548728776729e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,3001,-8.264911411298734e-08,-7.216265441622984e-08,-4.9550527441595515e-08,-1.878500417367305e-08,-1.5034051852169594e-08,-2.6586335668063007e-08,-4.448846126837519e-08,-4.1853704164441875e-08,-3.804791569115618e-08,-5.256732188082617e-08,-5.64899312336022e-08,-5.471177020272824e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,3002,-8.398170963587186e-08,-7.406488640137385e-08,-5.106750196515572e-08,-2.042945904011048e-08,-1.5223904894118424e-08,-2.7665501230001177e-08,-4.566552243264224e-08,-4.343207507488308e-08,-3.92771847062328e-08,-5.408912477380904e-08,-5.836188354032306e-08,-5.652475559692394e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,3003,-8.456986118676637e-08,-7.656607525034036e-08,-5.275648339198672e-08,-2.2020282326302977e-08,-1.5503603473644883e-08,-2.86682173845925e-08,-4.688339539257874e-08,-4.497533996283294e-08,-4.0479062402017865e-08,-5.56721577062596e-08,-6.02968615313577e-08,-5.821109050203889e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,3004,-8.544575721276782e-08,-7.882591316551315e-08,-5.437548452178556e-08,-2.3613502963617433e-08,-1.5789038492645548e-08,-2.961110239602349e-08,-4.813979184183754e-08,-4.6460589968790095e-08,-4.171025193428918e-08,-5.722446943589564e-08,-6.213208783730127e-08,-6.001217714771776e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,3005,-8.664970355322023e-08,-8.078536075198214e-08,-5.601463018358424e-08,-2.5194045790298348e-08,-1.6262427522239782e-08,-3.0562535058161585e-08,-4.928960747373333e-08,-4.801575584180155e-08,-4.289414153986224e-08,-5.879565298756244e-08,-6.404478290208909e-08,-6.172153969107096e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,3006,-8.718030114627136e-08,-8.304595147821889e-08,-5.758415488931279e-08,-2.6728710736971876e-08,-1.6641491136342054e-08,-3.149539046184089e-08,-5.053034393990196e-08,-4.9544101898308834e-08,-4.41364615665068e-08,-6.030434355107533e-08,-6.59206096271827e-08,-6.350604035749597e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,3007,-8.894900853292053e-08,-8.48689692071471e-08,-5.956586806803896e-08,-2.815035798056623e-08,-1.708910287105933e-08,-3.241919547232112e-08,-5.172104188704409e-08,-5.108554589665235e-08,-4.531788637912273e-08,-6.189233602651561e-08,-6.779761134480452e-08,-6.522461470740587e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,3008,-8.955297793178066e-08,-8.682547205614717e-08,-6.1322191125504e-08,-2.984967339501826e-08,-1.7260264048593528e-08,-3.342973919957304e-08,-5.295211342751067e-08,-5.255871882525287e-08,-4.6624794512772626e-08,-6.335698712126344e-08,-6.969507566363152e-08,-6.698086915676029e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,3009,-9.10146484641794e-08,-8.862938839810199e-08,-6.323326401473307e-08,-3.123724601813796e-08,-1.7871078530335567e-08,-3.4327890331656504e-08,-5.412663213193578e-08,-5.4055465940108484e-08,-4.781409782433457e-08,-6.49683436109955e-08,-7.15547744287107e-08,-6.870825626985428e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,3010,-9.206795179474712e-08,-9.035643848018898e-08,-6.502560442720448e-08,-3.2913894079774766e-08,-1.809924730215635e-08,-3.53261145682262e-08,-5.5353732332497954e-08,-5.552642117844333e-08,-4.913014519590608e-08,-6.643725716715952e-08,-7.339950985822703e-08,-7.050716527789928e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,3011,-9.3344836994656e-08,-9.208951930085411e-08,-6.683547953412879e-08,-3.456791002174917e-08,-1.859187277652452e-08,-3.619196069483682e-08,-5.652877317698154e-08,-5.706693944662722e-08,-5.032025703601274e-08,-6.802809264044539e-08,-7.523402045128755e-08,-7.224010998292079e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,3012,-9.440362724506233e-08,-9.397276553868237e-08,-6.845114047226487e-08,-3.63546958331961e-08,-1.8774568029292307e-08,-3.717950758692676e-08,-5.7747210185778785e-08,-5.851164798075611e-08,-5.1667542639676386e-08,-6.94826942090695e-08,-7.707046434035535e-08,-7.40179309798118e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,3013,-9.624544783437725e-08,-9.585538607926273e-08,-7.014151408801672e-08,-3.790582424635873e-08,-1.934534129352488e-08,-3.802573697034818e-08,-5.889880244962743e-08,-6.002674905016277e-08,-5.287651263072051e-08,-7.104731986106019e-08,-7.892938436964889e-08,-7.572982074965395e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,3014,-9.74999325255923e-08,-9.798547992108069e-08,-7.160083933693673e-08,-3.9649922457847344e-08,-1.9594686103103633e-08,-3.903363287026228e-08,-6.006786005680988e-08,-6.150822007164865e-08,-5.4208099535419915e-08,-7.251864834199803e-08,-8.072859678739301e-08,-7.753197270402288e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,3015,-9.919011318292382e-08,-9.940777902981196e-08,-7.334830196985676e-08,-4.1276813372089705e-08,-2.019814611148487e-08,-3.993803637106692e-08,-6.118003464104171e-08,-6.305539871370114e-08,-5.538701114189785e-08,-7.406714088835889e-08,-8.257638546986809e-08,-7.924535930298869e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,3016,-1.0036820314762078e-07,-1.0139278450157768e-07,-7.499810200983369e-08,-4.285342800507085e-08,-2.055118408287732e-08,-4.094960421401857e-08,-6.232041815497025e-08,-6.452740852664134e-08,-5.6720678290178736e-08,-7.552082475121481e-08,-8.438123273163793e-08,-8.101714372326172e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,3017,-1.0253782116934873e-07,-1.0242073315145746e-07,-7.69779496853424e-08,-4.422782189532606e-08,-2.1268522350079634e-08,-4.181753755265763e-08,-6.349278116476511e-08,-6.599131176057229e-08,-5.795634570928808e-08,-7.709533010763568e-08,-8.618595753121081e-08,-8.270588916803116e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,3018,-1.0358539629038673e-07,-1.0436500680918494e-07,-7.862691187331252e-08,-4.567428288790687e-08,-2.178601173028398e-08,-4.2801374903623874e-08,-6.455265638594756e-08,-6.748895881674406e-08,-5.928129272452648e-08,-7.855292250363844e-08,-8.799481438389192e-08,-8.447196971828231e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,3019,-1.0509928815300297e-07,-1.0540661535555925e-07,-8.057414670160586e-08,-4.702698820114258e-08,-2.25484154735763e-08,-4.370054936173247e-08,-6.566146007556947e-08,-6.894399136345793e-08,-6.053181925689705e-08,-8.011054665385085e-08,-8.979439355556477e-08,-8.618822809214044e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,3020,-1.0732456104280255e-07,-1.067469204143823e-07,-8.217423305525473e-08,-4.8445938398618174e-08,-2.307835085668178e-08,-4.4693063306363484e-08,-6.678110378429002e-08,-7.037109350172838e-08,-6.190722201218747e-08,-8.15358037609604e-08,-9.156045160300047e-08,-8.800040064449722e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,3021,-1.0839402292093891e-07,-1.0769508529440129e-07,-8.398629944269756e-08,-4.994699940493899e-08,-2.3921042128049557e-08,-4.5519271680784496e-08,-6.790687994146832e-08,-7.183680704775794e-08,-6.313105880119458e-08,-8.307874377337604e-08,-9.337376454839195e-08,-8.970578895787694e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,3022,-1.0972466550955553e-07,-1.0928978127656941e-07,-8.577933932746228e-08,-5.130606812153465e-08,-2.438826750170612e-08,-4.651618715634228e-08,-6.902762131450442e-08,-7.320496514952514e-08,-6.453739051042404e-08,-8.4483694722035e-08,-9.51566199528161e-08,-9.152176710432541e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,3023,-1.1080618581990137e-07,-1.104599663708593e-07,-8.78022636397555e-08,-5.260979173504352e-08,-2.51613906686115e-08,-4.739953627746062e-08,-7.024089705522837e-08,-7.460096395182606e-08,-6.57838204125775e-08,-8.597705074082875e-08,-9.695926153455402e-08,-9.327068642029541e-08
