window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_PR4_LRGz2,PR4,LRGz2,3244,-3.3996990508010323e-11,-5.240567788652084e-11,-2.6186493579105964e-11,4.119570896040843e-12,1.5831160973670098e-11,1.5338235747017897e-12,2.704716630791698e-12,-1.0238064145165765e-11,5.2391293196404215e-12,1.8763039147706512e-11,-2.7920028799276126e-11,-6.230915906023471e-14
wl_PR4_LRGz2,PR4,LRGz2,3245,-3.1682453271514186e-11,-5.4133325396036614e-11,-2.931484461118572e-11,4.619417036847195e-12,1.6950442921046558e-11,2.018039135849341e-12,1.2271471012212575e-12,-9.228809442435534e-12,5.827153281596996e-12,1.8453677970213428e-11,-2.8533217979864515e-11,2.2001452509773194e-13
wl_PR4_LRGz2,PR4,LRGz2,3246,-3.7041447684483127e-11,-5.051298154937539e-11,-2.960537100943387e-11,5.6766919598059814e-12,1.5786145442889388e-11,3.418248779810654e-12,8.241136290304528e-13,-9.990307373911512e-12,5.540841811762132e-12,1.88132882063526e-11,-2.79189477944813e-11,-1.2154621211713099e-12
wl_PR4_LRGz2,PR4,LRGz2,3247,-4.50128966270812e-11,-5.060262537153764e-11,-3.342552286549755e-11,5.739494008714194e-12,1.753806809584914e-11,3.5482341726634887e-12,-1.2869196786385504e-12,-8.252660327709775e-12,4.889665008925863e-12,1.9153026071400878e-11,-2.790420710374786e-11,-1.90106902991317e-12
wl_PR4_LRGz2,PR4,LRGz2,3248,-5.7258433349163746e-11,-4.714332091353601e-11,-3.4675313859799865e-11,7.419721641619844e-12,1.5926196516577813e-11,5.109861801066527e-12,-2.0819506762518312e-12,-8.495719804439463e-12,4.4451187568231185e-12,1.9488917546583607e-11,-2.7748416501352868e-11,-2.1935432929455903e-12
wl_PR4_LRGz2,PR4,LRGz2,3249,-6.961163907171673e-11,-4.47519217634854e-11,-3.6646256062976945e-11,6.297127800300294e-12,1.5540170976820497e-11,6.511513290555106e-12,-4.09538339262641e-12,-6.494089916593985e-12,4.33590875675516e-12,1.933349287893816e-11,-2.8354160696659905e-11,-2.9534566130139703e-12
wl_PR4_LRGz2,PR4,LRGz2,3250,-8.185733471717938e-11,-4.3524167244449614e-11,-3.291970434971365e-11,5.304933036197655e-12,1.4177669073868994e-11,8.091514201939819e-12,-4.01168430952198e-12,-7.277467918145102e-12,4.621563081706643e-12,1.8707744802614032e-11,-2.7996712295646612e-11,-3.663277975169796e-12
wl_PR4_LRGz2,PR4,LRGz2,3251,-9.559021238291343e-11,-4.423187426757856e-11,-3.3235629618576386e-11,3.590483173370059e-12,1.4090639873716479e-11,8.697465903467105e-12,-5.464433860771974e-12,-6.341977630609493e-12,4.8470092714984875e-12,1.864072226901442e-11,-2.8560456667610785e-11,-4.7959813057351694e-12
wl_PR4_LRGz2,PR4,LRGz2,3252,-1.0179979812473696e-10,-4.356083419644457e-11,-3.086295309683622e-11,3.2756495873021966e-12,1.3815452697234394e-11,9.805187467298782e-12,-5.848310352363859e-12,-6.652937062730395e-12,4.7620858077368904e-12,1.8256906282517083e-11,-2.813287254358665e-11,-5.110412918039631e-12
wl_PR4_LRGz2,PR4,LRGz2,3253,-1.0784666130852714e-10,-4.218322952907969e-11,-3.401854131719661e-11,3.4016642959866537e-12,1.3541328170732843e-11,9.872184183716188e-12,-7.0877329203298875e-12,-6.258395447275061e-12,5.803332519100824e-12,1.760334985446073e-11,-2.7874848285659784e-11,-6.385626304852659e-12
wl_PR4_LRGz2,PR4,LRGz2,3254,-1.1032926932367553e-10,-3.897178479749339e-11,-3.365189558911287e-11,2.4260116984438126e-12,1.358368958044029e-11,1.1183913792713765e-11,-8.15636767601167e-12,-5.997355854095233e-12,5.810041998771353e-12,1.717386095763608e-11,-2.7471348253688257e-11,-7.27555832153308e-12
wl_PR4_LRGz2,PR4,LRGz2,3255,-1.228961609878159e-10,-3.4237787211863384e-11,-3.353165712165041e-11,2.2259904438830233e-12,1.1971064187560102e-11,1.1953081488064973e-11,-8.786183097211025e-12,-6.090459189039452e-12,6.46435499028662e-12,1.6781756118680076e-11,-2.7372019374650728e-11,-8.280866391477101e-12
wl_PR4_LRGz2,PR4,LRGz2,3256,-1.243741592832975e-10,-2.7011968227560124e-11,-3.4611261941786313e-11,2.9835634383056996e-12,1.1101534950957691e-11,1.3518745336185218e-11,-9.017054703368662e-12,-6.74240322775775e-12,5.605408067023801e-12,1.7717346238317123e-11,-2.7231053369703066e-11,-9.216526829476681e-12
wl_PR4_LRGz2,PR4,LRGz2,3257,-1.346920111047855e-10,-2.3842121188406193e-11,-3.8113569596868556e-11,5.373270854907235e-12,9.717934519580733e-12,1.4176112935796747e-11,-9.60676793343268e-12,-7.446915353210615e-12,6.812664717721917e-12,1.723044738115608e-11,-2.6966559836584602e-11,-1.0423767828204503e-11
wl_PR4_LRGz2,PR4,LRGz2,3258,-1.2350017248183476e-10,-2.052834416251353e-11,-3.787235256184327e-11,5.712507941279133e-12,8.08535920390752e-12,1.5688134158045256e-11,-9.014890016572972e-12,-8.61758802008978e-12,6.83306202544023e-12,1.767132456816449e-11,-2.6896189063296797e-11,-1.0774006482788025e-11
wl_PR4_LRGz2,PR4,LRGz2,3259,-1.3657654128060773e-10,-1.573586448102216e-11,-3.940915518569988e-11,5.16625812271096e-12,9.121979589296466e-12,1.3734487761141203e-11,-9.066878389704621e-12,-8.856054064772484e-12,8.008834445325135e-12,1.7873136275094244e-11,-2.7170798021272436e-11,-1.239383318144836e-11
wl_PR4_LRGz2,PR4,LRGz2,3260,-1.3262370088585785e-10,-1.556114561254988e-11,-3.7643594941890096e-11,4.429958779116427e-12,9.002859614674634e-12,1.359118959541032e-11,-8.773496399569583e-12,-9.44027195669397e-12,7.002902699250844e-12,1.8354447992063595e-11,-2.620661230465533e-11,-1.3718503538973567e-11
wl_PR4_LRGz2,PR4,LRGz2,3261,-1.289545496045199e-10,-1.6564287235047182e-11,-3.768042581208105e-11,3.4365009404676788e-12,9.68697205933869e-12,1.271372085290264e-11,-8.762493281086475e-12,-1.0156982822430941e-11,7.900273949738354e-12,1.842900287199035e-11,-2.58374419475825e-11,-1.5873521188938646e-11
wl_PR4_LRGz2,PR4,LRGz2,3262,-1.3099579010719751e-10,-1.6398896916027596e-11,-3.550061064869769e-11,3.504757933440177e-12,8.935604756802161e-12,1.2987516024745757e-11,-8.833445003642437e-12,-1.0448990039089e-11,7.68031591890291e-12,1.9207745072236928e-11,-2.5866090942623954e-11,-1.707947197377594e-11
wl_PR4_LRGz2,PR4,LRGz2,3263,-1.3007913672909428e-10,-1.7822322310874952e-11,-3.3394836181402357e-11,6.534439704438425e-13,1.133159694825049e-11,1.1919645719470822e-11,-8.60842869558052e-12,-1.1958872085607419e-11,8.520793011113048e-12,1.9422102308247887e-11,-2.5340927920808432e-11,-1.887514751909853e-11
wl_PR4_LRGz2,PR4,LRGz2,3264,-1.3316794767740137e-10,-1.2337944776707333e-11,-3.1569612497583295e-11,-9.722004739460706e-13,1.1107705311754971e-11,1.256432893108192e-11,-8.748888247088475e-12,-1.193272316338027e-11,7.958989304299939e-12,2.0588394703875775e-11,-2.6348986608377286e-11,-1.9088384050152584e-11
