window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_PR4_LRGz4,PR4,LRGz4,1907,-3.607766871990091e-10,-6.841004484153679e-10,-1.459373282305623e-10,7.532744763778225e-11,-2.2345616545144155e-10,1.8492078726909368e-10,3.2935521729582286e-10,9.54176898334441e-11,-1.8654185894972575e-11,-7.334946057651199e-11,1.4456228453616843e-10,6.425580294103292e-10
wl_PR4_LRGz4,PR4,LRGz4,1908,-3.548366484589023e-10,-6.6695570796734e-10,-1.5442310944475775e-10,7.511488566994532e-11,-2.3087548134226434e-10,1.7173575185644415e-10,3.384204300849609e-10,1.075415159742694e-10,-5.75182654194166e-12,-8.695795919108884e-11,1.3122288233496473e-10,6.88290830657766e-10
wl_PR4_LRGz4,PR4,LRGz4,1909,-3.901369891738523e-10,-6.683980475677247e-10,-1.8747727090939406e-10,7.347650205012701e-11,-2.2897342088662108e-10,1.797900367534335e-10,3.517719302432869e-10,1.1177118955167601e-10,-2.282599853233652e-11,-5.878721635835064e-11,1.1570486133251993e-10,6.937982196204973e-10
wl_PR4_LRGz4,PR4,LRGz4,1910,-4.2470329344839383e-10,-6.327639729423251e-10,-2.1703825020250733e-10,7.587603082018326e-11,-2.3896593001492024e-10,1.7477974323575002e-10,3.5974033221833427e-10,1.1977217732154832e-10,-4.207680563067461e-12,-7.76053107486361e-11,1.0529489160646488e-10,7.320573065441323e-10
wl_PR4_LRGz4,PR4,LRGz4,1911,-3.728241205264503e-10,-6.589503612232823e-10,-2.4327189272845315e-10,7.538456656123981e-11,-2.338383513261185e-10,1.799183644894267e-10,3.6976662147764954e-10,1.2754506455572933e-10,-2.6510617091797798e-11,-4.6707723631982444e-11,9.579710181053007e-11,7.317443950897791e-10
wl_PR4_LRGz4,PR4,LRGz4,1912,-3.6338243191929126e-10,-6.445543874345936e-10,-2.511784223522324e-10,5.574695833071746e-11,-2.3862567843157604e-10,1.7261606767712713e-10,3.811166190165913e-10,1.3613614371021118e-10,-1.0122637706198007e-11,-6.073256307787195e-11,8.420674163647596e-11,7.547868714028838e-10
wl_PR4_LRGz4,PR4,LRGz4,1913,-3.5498907971646065e-10,-6.220040560205052e-10,-2.8718568923676753e-10,5.263594366364954e-11,-2.3091865445769227e-10,1.8409447503520854e-10,3.7845494258544855e-10,1.5424982310360946e-10,-4.1585240052025784e-11,-2.822377629628091e-11,8.161878892663434e-11,7.48029759210511e-10
wl_PR4_LRGz4,PR4,LRGz4,1914,-3.710290553040405e-10,-5.946545587054485e-10,-3.2102219710790074e-10,5.2049885650714627e-11,-2.3756262098442014e-10,1.7511920963205255e-10,3.945492929151328e-10,1.555864516515092e-10,-2.305299623376464e-11,-4.938848281743983e-11,7.968237093856207e-11,7.706731294407017e-10
wl_PR4_LRGz4,PR4,LRGz4,1915,-3.5640615868518935e-10,-5.738180479276678e-10,-3.547142795427282e-10,3.198463695445718e-11,-2.1810409780402378e-10,1.760760788971303e-10,3.845329179423204e-10,1.7815708713435426e-10,-4.5149623631438547e-11,-2.4999271898328143e-11,6.96898180130972e-11,7.670900699299634e-10
wl_PR4_LRGz4,PR4,LRGz4,1916,-3.3351546018109304e-10,-5.600138117647825e-10,-3.6447452660069564e-10,4.337488383321291e-12,-2.189341104375007e-10,1.7398738126859412e-10,3.9001822251928014e-10,1.7724061477802293e-10,-2.9554940086802006e-11,-4.101543975109981e-11,8.663317668748843e-11,7.679871625781964e-10
wl_PR4_LRGz4,PR4,LRGz4,1917,-2.945391385547698e-10,-5.436235948851871e-10,-3.9859201420553474e-10,-1.2688121146158967e-11,-1.9902074146197376e-10,1.791769711160437e-10,3.8493007415755615e-10,1.932897694367941e-10,-4.3794493158351e-11,-2.6563504998914e-11,7.707497065963164e-11,7.733938819406533e-10
wl_PR4_LRGz4,PR4,LRGz4,1918,-2.5461820551779383e-10,-5.208962934453663e-10,-4.1868327546914464e-10,-3.879213680358624e-11,-1.959842985566035e-10,1.7362815534541633e-10,3.904933159616024e-10,1.9121781207781106e-10,-2.5153383422233264e-11,-4.7596875759860966e-11,9.025388429714983e-11,7.855561870178643e-10
wl_PR4_LRGz4,PR4,LRGz4,1919,-2.7163380646814096e-10,-4.679022277269108e-10,-4.450660642691889e-10,-5.88831850140057e-11,-1.7298983705454387e-10,1.6572040349791052e-10,3.9653064086500374e-10,2.0730280088656128e-10,-4.127434830738244e-11,-3.554305105649362e-11,8.393296524885883e-11,7.950957371858258e-10
wl_PR4_LRGz4,PR4,LRGz4,1920,-2.330283607073424e-10,-4.494055518932881e-10,-4.715435372106051e-10,-7.351930481339625e-11,-1.692929398209129e-10,1.6256617804268367e-10,4.002911007514736e-10,2.0971513749633567e-10,-3.184199766687854e-11,-5.0092065515772174e-11,8.41622518623108e-11,7.933591817114362e-10
wl_PR4_LRGz4,PR4,LRGz4,1921,-1.5339218347442318e-10,-4.4243477184381536e-10,-5.030743071503815e-10,-7.583838672090228e-11,-1.4784492190441898e-10,1.6267680090323076e-10,3.996723107464803e-10,2.2340763323186119e-10,-5.183184479864259e-11,-2.988029149686586e-11,7.688293023762558e-11,7.804208062138171e-10
wl_PR4_LRGz4,PR4,LRGz4,1922,-9.865895833268303e-11,-4.1986011783800636e-10,-5.331850535188719e-10,-9.386287701954106e-11,-1.352545840446502e-10,1.462996586321452e-10,4.0746500652577457e-10,2.2788431838642395e-10,-3.698000035455361e-11,-5.6881220179164963e-11,7.727604054962363e-11,7.930208707159444e-10
wl_PR4_LRGz4,PR4,LRGz4,1923,-5.4736673848788375e-11,-4.115847552313104e-10,-5.611708171264216e-10,-9.900528792017373e-11,-1.234327609269844e-10,1.4640807035609037e-10,4.1129237683080166e-10,2.3245513750558915e-10,-4.289595417517375e-11,-4.49234280066721e-11,7.093263064034984e-11,7.968731380679119e-10
wl_PR4_LRGz4,PR4,LRGz4,1924,-1.7687738690409444e-11,-4.12610897995215e-10,-5.876650451784805e-10,-1.1427806988650981e-10,-1.233045955084782e-10,1.45572500856996e-10,4.099239941583886e-10,2.3877400909066414e-10,-2.789509245125392e-11,-6.674867327498097e-11,7.525235951478044e-11,8.190322907149652e-10
wl_PR4_LRGz4,PR4,LRGz4,1925,4.782857769387516e-12,-4.173080007690078e-10,-6.167283007045383e-10,-1.1969227903498168e-10,-1.0726802847775223e-10,1.524025005361607e-10,4.0862010332984323e-10,2.4222371803139456e-10,-3.973330570778905e-11,-4.486173544293672e-11,7.443805129000222e-11,8.074250737066275e-10
wl_PR4_LRGz4,PR4,LRGz4,1926,5.521599851214383e-11,-4.2971139981930456e-10,-6.388124291553371e-10,-1.2488687746723136e-10,-1.1593176854252982e-10,1.5363123687542233e-10,4.044436675595063e-10,2.5538785610811373e-10,-2.372162105603334e-11,-7.149258698159036e-11,8.018761932857704e-11,8.246526056736013e-10
wl_PR4_LRGz4,PR4,LRGz4,1927,5.4116845265574114e-11,-4.1712515178760197e-10,-6.635485901179117e-10,-1.3278944853530508e-10,-1.0053772240937307e-10,1.549041097322716e-10,4.088756027757039e-10,2.6434988684951637e-10,-4.8528452918992747e-11,-4.665598700184678e-11,8.903612883631197e-11,8.12455823134709e-10
wl_PR4_LRGz4,PR4,LRGz4,1928,7.393865181752285e-11,-4.235819881517893e-10,-6.764316083049962e-10,-1.2977199522827843e-10,-1.0880739782265754e-10,1.5111662019099906e-10,4.037331576601346e-10,2.7647138074620255e-10,-3.2548629426999224e-11,-7.316608886029079e-11,1.0012809307398029e-10,8.373675249476854e-10
wl_PR4_LRGz4,PR4,LRGz4,1929,1.2250657999763829e-10,-4.208956872567582e-10,-7.094688734442822e-10,-1.3469732149019556e-10,-9.192288052535136e-11,1.454413569505208e-10,4.042747157820553e-10,2.982911643138308e-10,-5.73005089361262e-11,-5.400770973722914e-11,1.0900597122380782e-10,8.348421614892236e-10
wl_PR4_LRGz4,PR4,LRGz4,1930,1.0765559721334821e-10,-3.9973451323737373e-10,-7.192882180093935e-10,-1.3685810353954983e-10,-1.0314285658263745e-10,1.4376420394213864e-10,4.056907794241746e-10,3.084294799283418e-10,-4.7724201273027666e-11,-7.180384817955082e-11,1.1360235531256371e-10,8.457344907059905e-10
wl_PR4_LRGz4,PR4,LRGz4,1931,1.2119881446496888e-10,-3.853788559649176e-10,-7.339346938963295e-10,-1.3831532246184918e-10,-8.931077711956964e-11,1.395553152386857e-10,4.058712425982058e-10,3.2712011747132e-10,-6.752076564413173e-11,-6.656921643596431e-11,1.253745929886646e-10,8.497092786979795e-10
wl_PR4_LRGz4,PR4,LRGz4,1932,1.563630806326377e-10,-3.796346784456879e-10,-7.3938145904783e-10,-1.35910896735972e-10,-1.0396607209039108e-10,1.372887085310183e-10,4.1001458151587826e-10,3.366645052393391e-10,-5.915636468595671e-11,-8.068799833301471e-11,1.2771489934895778e-10,8.587554134675137e-10
wl_PR4_LRGz4,PR4,LRGz4,1933,1.8779922263629994e-10,-3.8546991689445376e-10,-7.458948768380794e-10,-1.3644290827466713e-10,-9.421646936231056e-11,1.3294347728942532e-10,4.111203851274955e-10,3.529735234463192e-10,-7.53506580959236e-11,-8.478954425517574e-11,1.5344353505448542e-10,8.446513717165026e-10
wl_PR4_LRGz4,PR4,LRGz4,1934,1.986271134111451e-10,-3.544939155292904e-10,-7.514190961126293e-10,-1.4442143857393696e-10,-9.731892421052604e-11,1.2731144815274816e-10,4.1428579803791686e-10,3.591999243157938e-10,-5.88391061263822e-11,-9.724401894115586e-11,1.3387529771886366e-10,8.727881063232583e-10
wl_PR4_LRGz4,PR4,LRGz4,1935,1.6631422126710576e-10,-3.3982289834406746e-10,-7.435428175227162e-10,-1.515497909588689e-10,-9.445707333987162e-11,1.2276772575249973e-10,4.2118345663014967e-10,3.7547694011841767e-10,-7.580546210009857e-11,-9.482745732390306e-11,1.4911012852786405e-10,8.643254916517159e-10
wl_PR4_LRGz4,PR4,LRGz4,1936,1.606276970754199e-10,-3.451172809781521e-10,-7.169967195038862e-10,-1.6767025781312442e-10,-1.0397404310429136e-10,1.2299441658292808e-10,4.306620603168874e-10,3.6808432275654795e-10,-4.9268214746736824e-11,-1.1384167675426096e-10,1.406654760042128e-10,8.807881176943218e-10
wl_PR4_LRGz4,PR4,LRGz4,1937,9.234266473121779e-11,-3.235866226572343e-10,-7.132341726829557e-10,-1.7318651488932317e-10,-9.610036392864482e-11,1.1850147759382053e-10,4.317651606011685e-10,3.8749331022890154e-10,-6.566101764095353e-11,-1.0317520538705525e-10,1.4423357745953095e-10,8.929310498942409e-10
wl_PR4_LRGz4,PR4,LRGz4,1938,8.611339992295213e-11,-3.2919090160420394e-10,-7.043141974489194e-10,-1.8342489372798922e-10,-1.0437938854253718e-10,1.1594625578784772e-10,4.395736257467875e-10,3.845085122244863e-10,-4.52296324593929e-11,-1.2081802387913356e-10,1.354334042377637e-10,9.060447448287116e-10
wl_PR4_LRGz4,PR4,LRGz4,1939,3.170765546148177e-11,-3.1165491164386276e-10,-6.929740763706477e-10,-1.8515280027967105e-10,-1.0217153460235966e-10,1.105397562058793e-10,4.441003105005417e-10,4.0265813389128914e-10,-6.103111122742511e-11,-1.1880693516082022e-10,1.5395580827546496e-10,9.03536915220443e-10
wl_PR4_LRGz4,PR4,LRGz4,1940,1.7171118693023178e-11,-2.98113073762874e-10,-7.003895137398629e-10,-1.8827720186153366e-10,-1.0427513965916823e-10,1.0261559696946204e-10,4.530303618185271e-10,3.993372447146249e-10,-4.144958891112408e-11,-1.3539586792336137e-10,1.51751245894585e-10,9.208678457772048e-10
wl_PR4_LRGz4,PR4,LRGz4,1941,-2.215056469678775e-11,-2.6677901782941243e-10,-6.991343400255714e-10,-2.0050982987854117e-10,-1.0506023592741034e-10,1.0907088319541111e-10,4.55473309651051e-10,4.0757567939278014e-10,-4.140010986831156e-11,-1.3606178259565436e-10,1.623144904958416e-10,9.214069512441769e-10
wl_PR4_LRGz4,PR4,LRGz4,1942,1.513444476184434e-14,-2.464140383218022e-10,-7.071756979286152e-10,-2.1309916295496124e-10,-1.0932112283484306e-10,1.0640398103790368e-10,4.623121861853156e-10,4.025637115902611e-10,-2.2661416077983014e-11,-1.5141542416025921e-10,1.6533250836732264e-10,9.390096969590013e-10
wl_PR4_LRGz4,PR4,LRGz4,1943,2.9899346603019e-11,-2.2153706075614265e-10,-6.828634921008369e-10,-2.3700525721934843e-10,-1.0338488033511086e-10,1.0768373553106168e-10,4.597759330410389e-10,4.1853531758029397e-10,-3.90315554940537e-11,-1.3608990498285072e-10,1.7277466034951526e-10,9.332813585890126e-10
wl_PR4_LRGz4,PR4,LRGz4,1944,2.4543453054473562e-11,-1.9776217391877826e-10,-6.764456331069413e-10,-2.55987043026766e-10,-1.0153148694735049e-10,1.0181701928156191e-10,4.5783852971017784e-10,4.2189594304108736e-10,-2.188782651596589e-11,-1.3963170471449032e-10,1.6901587359637405e-10,9.437078589957548e-10
wl_PR4_LRGz4,PR4,LRGz4,1945,6.625971808564312e-11,-1.8181895615446447e-10,-6.554276745425481e-10,-2.747108944058773e-10,-1.0257490364918597e-10,9.979147536686105e-11,4.5833236158247e-10,4.370103582868122e-10,-3.60225459883518e-11,-1.2706880186222782e-10,1.8576255685092438e-10,9.229025498686464e-10
wl_PR4_LRGz4,PR4,LRGz4,1946,6.387789355090532e-11,-1.5130141876640816e-10,-6.643509191109992e-10,-2.944279051416585e-10,-1.0290506314431055e-10,1.0494469863805612e-10,4.5999604838147823e-10,4.3110563850003957e-10,-1.2725638402774655e-11,-1.3924923011034054e-10,1.801034389822776e-10,9.448078737885695e-10
wl_PR4_LRGz4,PR4,LRGz4,1947,5.7156856999288497e-11,-1.3455864878135322e-10,-6.45148772827687e-10,-3.143484028011468e-10,-9.592172369349399e-11,9.171877572978773e-11,4.711614123352533e-10,4.40922514648364e-10,-2.5314854626993145e-11,-1.2398472842519814e-10,1.8671928509234696e-10,9.386776830674067e-10
wl_PR4_LRGz4,PR4,LRGz4,1948,3.692357991535713e-11,-1.5172720918800253e-10,-6.50022736257558e-10,-3.216327466355143e-10,-8.680191026253697e-11,7.841711764609194e-11,4.759515825989795e-10,4.452074138271388e-10,-6.441106314684357e-12,-1.307744676937918e-10,1.80810332439905e-10,9.53995534616282e-10
wl_PR4_LRGz4,PR4,LRGz4,1949,5.864937911334399e-11,-1.426477081015654e-10,-6.367739340853192e-10,-3.384320659769092e-10,-7.806934925455678e-11,6.677955770781942e-11,4.835071259302936e-10,4.602034786250534e-10,-2.2426252966934045e-11,-1.190212115969793e-10,1.8744010766267772e-10,9.5540153215629e-10
wl_PR4_LRGz4,PR4,LRGz4,1950,6.354302646998794e-11,-1.6111291853798146e-10,-6.39557560851473e-10,-3.452302458480086e-10,-8.106216093581296e-11,5.841205715549049e-11,4.940452935431259e-10,4.6356486474718647e-10,-1.4440563156407084e-12,-1.3061340413765472e-10,1.7676715560582684e-10,9.787824106033368e-10
wl_PR4_LRGz4,PR4,LRGz4,1951,1.0754097805699715e-10,-1.5006085586659415e-10,-6.387933400092282e-10,-3.6354581695391447e-10,-7.364274357826457e-11,5.6844986314362357e-11,4.996397585475576e-10,4.813546254221789e-10,-2.670077575478862e-11,-1.0744569206090909e-10,1.7799270691488913e-10,9.695686470883112e-10
wl_PR4_LRGz4,PR4,LRGz4,1952,1.1843009900482015e-10,-1.590751176812208e-10,-6.36464835947227e-10,-3.787793181755984e-10,-6.846663901812706e-11,4.443066035767926e-11,5.009321150526586e-10,4.858421341731159e-10,-1.4820799067446507e-11,-1.0887208529188403e-10,1.6706983462461586e-10,9.993210538611777e-10
wl_PR4_LRGz4,PR4,LRGz4,1953,1.2859742683402378e-10,-1.5559479476511613e-10,-6.320726557337948e-10,-3.9133046016216717e-10,-6.162016554989805e-11,4.0750379177272244e-11,5.090128816292935e-10,5.03349212546353e-10,-3.700810007781637e-11,-9.572917090265445e-11,1.7547749189014162e-10,9.999636221104152e-10
wl_PR4_LRGz4,PR4,LRGz4,1954,1.7467337010340853e-10,-1.8253605939134533e-10,-6.044824439712367e-10,-4.1033060472416104e-10,-6.750628683897235e-11,2.6448656758113587e-11,5.159665658682755e-10,5.086604821642126e-10,-1.7925059206733768e-11,-1.0809591166907237e-10,1.7241498013574893e-10,1.0187806419194882e-09
wl_PR4_LRGz4,PR4,LRGz4,1955,2.2546518851793546e-10,-1.902323644191703e-10,-5.953044712712081e-10,-4.2320222816214463e-10,-5.6868751593025235e-11,1.8074043655486516e-11,5.246938026095918e-10,5.22188155914509e-10,-3.774382663916395e-11,-9.953433442189803e-11,1.819461074072039e-10,1.011644331345843e-09
wl_PR4_LRGz4,PR4,LRGz4,1956,1.9662797653414784e-10,-1.7804975507740747e-10,-5.869090712342919e-10,-4.2868753261658027e-10,-6.337242290055908e-11,4.517782191168774e-12,5.306817241486573e-10,5.29861311264836e-10,-1.8310630427401665e-11,-1.1402685410302226e-10,1.828444220733323e-10,1.0293676336925886e-09
wl_PR4_LRGz4,PR4,LRGz4,1957,2.52511670014876e-10,-1.770796301231128e-10,-5.829234357814209e-10,-4.4952567457609895e-10,-5.091344720023943e-11,-4.442304918985992e-12,5.397728271950025e-10,5.365059820060364e-10,-2.5407506806268673e-11,-1.070677677309215e-10,1.8303530805025931e-10,1.0263495063504491e-09
wl_PR4_LRGz4,PR4,LRGz4,1958,2.7109251530111233e-10,-1.8583499104122985e-10,-5.635920511878671e-10,-4.614578451741687e-10,-5.74345576776067e-11,-1.4059317196747989e-11,5.434801901480117e-10,5.384136154770669e-10,2.6161276162206373e-12,-1.240059360366792e-10,1.8337042046282481e-10,1.0402650860675046e-09
wl_PR4_LRGz4,PR4,LRGz4,1959,3.113543461484353e-10,-1.74483998061488e-10,-5.574676899343396e-10,-4.870027461342623e-10,-3.853336262494899e-11,-2.0759771084553402e-11,5.508074295143383e-10,5.437682786833508e-10,-7.321053649529295e-12,-1.1255048252566072e-10,1.8548132063746123e-10,1.0329374003187174e-09
wl_PR4_LRGz4,PR4,LRGz4,1960,2.931831436686625e-10,-1.638403663379627e-10,-5.40473412876925e-10,-5.082908136917813e-10,-4.881503067804028e-11,-1.7664319915157803e-11,5.475578274004999e-10,5.466715463116197e-10,1.2318299732369529e-11,-1.1888211366069173e-10,1.7484000379157444e-10,1.0476307967144563e-09
wl_PR4_LRGz4,PR4,LRGz4,1961,3.549725294362575e-10,-1.5739000508950429e-10,-5.486889775519174e-10,-5.293103311637159e-10,-3.342091288980387e-11,-2.465076785596152e-11,5.556128796740817e-10,5.565276934253373e-10,2.389384600325332e-12,-1.086473167836317e-10,1.7017398931567134e-10,1.0485544548221164e-09
wl_PR4_LRGz4,PR4,LRGz4,1962,3.888624205322636e-10,-1.5942017479536199e-10,-5.39024977888302e-10,-5.522628503935412e-10,-3.742174661957757e-11,-2.7188045966248806e-11,5.579356084446742e-10,5.627875043713601e-10,2.4757058640006256e-11,-1.234886760963484e-10,1.506619153654127e-10,1.0745865969716658e-09
wl_PR4_LRGz4,PR4,LRGz4,1963,4.395116411036034e-10,-1.4103291072523605e-10,-5.282063604877629e-10,-5.719042544620609e-10,-3.1920764794876534e-11,-2.680354428068982e-11,5.644981979726681e-10,5.72630369717433e-10,1.0847515082266124e-11,-1.174840200187631e-10,1.6145174473215826e-10,1.0678062519398766e-09
wl_PR4_LRGz4,PR4,LRGz4,1964,4.6490974834584766e-10,-1.4537131740031113e-10,-5.22112478997145e-10,-5.860179598801701e-10,-4.023704705051096e-11,-3.4385521215077955e-11,5.712379456813146e-10,5.747504109180688e-10,3.015662467553405e-11,-1.2304129417571879e-10,1.4752918952579464e-10,1.0874497918117945e-09
wl_PR4_LRGz4,PR4,LRGz4,1965,4.767733322564597e-10,-1.2815250964284663e-10,-5.148407568506196e-10,-6.062701806621678e-10,-3.080327486147877e-11,-3.7087814961312566e-11,5.751320230095307e-10,5.921489232362472e-10,1.2223555893048696e-11,-1.0927513359971344e-10,1.5237711923763068e-10,1.07053230948855e-09
wl_PR4_LRGz4,PR4,LRGz4,1966,4.313733834752028e-10,-1.378314202739762e-10,-4.938606965536564e-10,-6.108651244058893e-10,-4.6172419812894914e-11,-3.692938016113243e-11,5.750479408710765e-10,5.979521863134035e-10,2.9759895072201345e-11,-1.1898944075039264e-10,1.443385783567958e-10,1.0952631953168479e-09
wl_PR4_LRGz4,PR4,LRGz4,1967,4.092703257914046e-10,-9.627937129250742e-11,-4.887343429200409e-10,-6.25630374613098e-10,-4.254657766079395e-11,-3.606983051090305e-11,5.770245400087775e-10,6.115338600828179e-10,2.0204819897342604e-11,-1.1127148448281799e-10,1.4598598345288787e-10,1.0806182994891934e-09
wl_PR4_LRGz4,PR4,LRGz4,1968,3.6781325836447444e-10,-8.456638004328507e-11,-4.805055964949023e-10,-6.428483475326646e-10,-4.7284867577503604e-11,-3.24973762614488e-11,5.721906501218736e-10,6.171010437385786e-10,3.896521662572103e-11,-1.224786901449318e-10,1.403873159411252e-10,1.0955159792497636e-09
wl_PR4_LRGz4,PR4,LRGz4,1969,3.3854194165994274e-10,-6.979282325948164e-11,-4.6564934370461993e-10,-6.531560113347097e-10,-4.5664107009795343e-11,-4.158103611031757e-11,5.806485717673143e-10,6.312260278336099e-10,2.965536346541712e-11,-1.172952048398935e-10,1.462783061539541e-10,1.0770648547520473e-09
wl_PR4_LRGz4,PR4,LRGz4,1970,2.7274442148368075e-10,-6.785419822189003e-11,-4.4766487316677843e-10,-6.470138995082412e-10,-6.331137760217621e-11,-3.93251799616641e-11,5.790290255694843e-10,6.385273740473154e-10,5.108683640804239e-11,-1.2567444127027197e-10,1.329750653682155e-10,1.0937037513947572e-09
wl_PR4_LRGz4,PR4,LRGz4,1971,2.5050081247177356e-10,-3.222777071848816e-11,-4.4553554152658935e-10,-6.558485508819707e-10,-5.470614488880298e-11,-5.235747036393023e-11,5.934083025534936e-10,6.394033307502021e-10,5.2530696571573906e-11,-1.226265046223595e-10,1.3549850241688184e-10,1.0828856757495713e-09
wl_PR4_LRGz4,PR4,LRGz4,1972,2.1848378401244516e-10,-4.7631148731876156e-11,-4.281194651068574e-10,-6.539894421407351e-10,-6.710424180380567e-11,-5.4770952726680445e-11,5.92979160847996e-10,6.538478495933859e-10,6.346071510426207e-11,-1.2789101505632878e-10,1.2191798939352184e-10,1.1032303617228084e-09
wl_PR4_LRGz4,PR4,LRGz4,1973,1.8251425501873839e-10,2.224887110027577e-12,-4.305404538022512e-10,-6.568251858491042e-10,-6.733398116163521e-11,-5.769249562057849e-11,6.009258716130682e-10,6.546705700288622e-10,6.470454587357591e-11,-1.1785959627454196e-10,1.2167237131085348e-10,1.0867676524466932e-09
