window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_PR4_LRGz3,PR4,LRGz3,84,1.0351166978737225e-05,-0.00012825134581287737,0.02246872255504805,-0.00012738863096450385,2.4494358786627225e-08,-2.3788627314356605e-07,-5.399301805479123e-08,-1.725117857979029e-08,-2.2405589165916036e-09,1.9097893714497834e-10,7.30293459870829e-10,2.9460288347654727e-10
wl_PR4_LRGz3,PR4,LRGz3,85,9.807356657453216e-06,-0.0001553841515811838,0.022489966958703887,-0.00012720576421747823,6.101087006195937e-08,-2.238776450742143e-07,-5.06029787539129e-08,-1.6943960754321747e-08,-2.315147550989213e-09,1.9484986023011126e-10,6.399102291266979e-10,2.953033222483928e-10
wl_PR4_LRGz3,PR4,LRGz3,86,9.1988322929552e-06,-0.00016569486385047905,0.022497911567578712,-0.00012699570240714165,8.153893593371033e-08,-2.0640415446232104e-07,-4.908768257349551e-08,-1.598559674380561e-08,-2.130173537883387e-09,1.2484360496544185e-10,6.204894855187036e-10,2.564684572729485e-10
wl_PR4_LRGz3,PR4,LRGz3,87,7.74259024846092e-06,-0.00016068541794761552,0.022494539280037758,-0.0001267968425245744,1.1226606462126659e-07,-1.961755987529288e-07,-4.3528443541420135e-08,-1.5750260198664863e-08,-1.9970257000425514e-09,1.5141562705493722e-10,5.343852694764705e-10,2.635192266500447e-10
wl_PR4_LRGz3,PR4,LRGz3,88,6.6053373715829326e-06,-0.000170066305165031,0.022502024326910744,-0.00012666099768982644,1.2673815214553392e-07,-1.802305479386983e-07,-4.290618709466771e-08,-1.486135656580638e-08,-1.7085338171854077e-09,8.154231386783099e-11,4.851486938477311e-10,2.412743888067035e-10
wl_PR4_LRGz3,PR4,LRGz3,89,5.707580088308578e-06,-0.00017309904484508795,0.022504323891963825,-0.0001262396906746822,1.4297396451109864e-07,-1.6700572733781354e-07,-3.859474241446374e-08,-1.4562430305206822e-08,-1.6005239355349617e-09,1.1381875823338116e-10,3.9565123656795357e-10,2.474711840169392e-10
wl_PR4_LRGz3,PR4,LRGz3,90,4.471586671735804e-06,-0.00017855230266624396,0.022508854706649244,-0.0001260156151844865,1.7665763326759834e-07,-1.5235786030837117e-07,-3.9924090936152165e-08,-1.3259379052406535e-08,-1.2775302648608307e-09,-1.954854755361232e-11,3.8165622345767407e-10,2.1908757340311e-10
wl_PR4_LRGz3,PR4,LRGz3,91,3.7976083991582363e-06,-0.00018336364836533267,0.022512294598269054,-0.0001254371421321802,2.2103115619973654e-07,-1.3878790717922814e-07,-3.7135480798094774e-08,-1.2467726209434734e-08,-1.078148968467565e-09,9.51949037530219e-12,3.371667526938925e-10,2.1675056729933425e-10
wl_PR4_LRGz3,PR4,LRGz3,92,3.5967611668734536e-06,-0.00018593187342970987,0.022514507274281264,-0.00012550913093615061,2.6166471646185836e-07,-1.2714631423353142e-07,-3.668764496894378e-08,-1.087411899414768e-08,-7.194633860102138e-10,-7.594308494529331e-11,3.186746036979555e-10,1.8582648458549806e-10
wl_PR4_LRGz3,PR4,LRGz3,93,2.0824890845572466e-06,-0.0001909795641784471,0.022518455243237697,-0.0001249825969134609,3.0610413647725996e-07,-1.168938785871921e-07,-3.2092692634031216e-08,-1.057975057031756e-08,-5.381418764287061e-10,3.539821570360279e-11,2.85467145122345e-10,1.626986204774525e-10
wl_PR4_LRGz3,PR4,LRGz3,94,2.35772657132216e-06,-0.00019454892559080326,0.0225213582764074,-0.00012515271758725991,3.35236491378508e-07,-1.0622128008314762e-07,-2.881639472051405e-08,-9.092047991172105e-09,-1.2245187555403803e-10,2.4790065358057637e-11,2.3094027387744644e-10,1.3215937499067157e-10
wl_PR4_LRGz3,PR4,LRGz3,95,1.1563820739748995e-06,-0.0001967540223022754,0.022523348970797274,-0.00012486164152218535,3.8515993411130824e-07,-9.153899146776222e-08,-2.3773338467334218e-08,-8.830581199047088e-09,2.8704534020186524e-11,1.2337953811870334e-10,1.4558044582448785e-10,1.1906141823029373e-10
wl_PR4_LRGz3,PR4,LRGz3,96,1.0365026592564728e-06,-0.00019904019006842976,0.02252523007179917,-0.00012498224336165818,4.264122728857918e-07,-8.434351844134596e-08,-2.225037270723387e-08,-7.71402612767049e-09,5.494965565197093e-10,8.643476391206705e-11,1.107972784963431e-10,1.1030239107966035e-10
wl_PR4_LRGz3,PR4,LRGz3,97,-3.9053691153041253e-07,-0.00019496184965933538,0.022522512848826316,-0.0001247851746228188,4.6111798334986995e-07,-6.793890473001972e-08,-1.8106611891155674e-08,-7.544122033076005e-09,5.607805409733828e-10,1.1014513155882006e-10,6.072510060704162e-11,1.0458743418757008e-10
wl_PR4_LRGz3,PR4,LRGz3,98,-3.645817275503014e-07,-0.00019542356592678253,0.02252270455721302,-0.00012466629377811647,5.228786486835574e-07,-6.245346000307328e-08,-1.57743229222915e-08,-6.03648694802467e-09,7.160595106545284e-10,1.4054640036534607e-10,3.2372433028926567e-11,7.296066297219267e-11
wl_PR4_LRGz3,PR4,LRGz3,99,-8.195736505710964e-07,-0.0001953604742746677,0.02252337235280492,-0.00012497958073451782,5.691697410742931e-07,-4.530287990461486e-08,-1.1200546711430665e-08,-5.66188851900519e-09,6.818794236575297e-10,1.6873336637833322e-10,-8.57140333469884e-12,5.4343157323363536e-11
wl_PR4_LRGz3,PR4,LRGz3,100,-5.59333211429595e-07,-0.00019702130052044045,0.022524434861096197,-0.00012484311395228416,6.139421010142819e-07,-3.900358953720283e-08,-8.27482844117032e-09,-4.660047915036294e-09,7.672426979407264e-10,1.9329071581288266e-10,-2.8376813575740885e-11,1.7570650248371084e-11
wl_PR4_LRGz3,PR4,LRGz3,101,-8.279935417838016e-07,-0.00019740457726277587,0.022524741273172177,-0.0001246214848582054,6.345152682769081e-07,-2.640406596723083e-08,-1.730222764841836e-09,-4.566762814482517e-09,4.995818659469183e-10,1.780751416106716e-10,-9.110505993196021e-11,9.72561924979191e-12
wl_PR4_LRGz3,PR4,LRGz3,102,-1.148149789990401e-06,-0.00019757248478863767,0.0225245741069307,-0.0001242269968227991,6.577021339357587e-07,-1.5417509833528084e-08,3.262012400817634e-10,-3.1209919500109637e-09,8.44618586555881e-10,1.3307875690025566e-10,-9.699751250640226e-11,-2.2769958156529304e-11
wl_PR4_LRGz3,PR4,LRGz3,103,-7.740557925786155e-07,-0.00019796255155867703,0.02252375918525701,-0.0001233743390524724,6.817548374550413e-07,-2.3117963776016786e-10,7.084655854691451e-09,-2.8396167675025697e-09,7.051801493776466e-10,1.2982391230892767e-10,-1.7633608704441293e-10,-1.6636252871439727e-11
wl_PR4_LRGz3,PR4,LRGz3,104,-7.754621027621547e-07,-0.00019732243490951464,0.02252299044181468,-0.0001231626869924421,7.382534145972374e-07,1.2150617336447429e-08,9.106214569302922e-09,-8.091840698235033e-10,1.198557840070276e-09,5.7377493291269603e-11,-2.0738115105737675e-10,-4.443172964606893e-11
wl_PR4_LRGz3,PR4,LRGz3,105,-6.4495634182312e-07,-0.00019752195126034438,0.02252284528237252,-0.00012285277986402853,7.335280780252353e-07,2.941250554516011e-08,1.6399332685166268e-08,9.90926677874421e-10,5.927605814283515e-10,8.547768490061263e-11,-2.3060851980679063e-10,-5.165912727848961e-11
wl_PR4_LRGz3,PR4,LRGz3,106,-6.507133889364765e-07,-0.000197824432106256,0.022525163489808504,-0.00012460744367316548,8.113870167173184e-07,4.392892951150119e-08,1.900921156694677e-08,2.6285659800918047e-09,8.864402098740237e-10,4.7407994498705265e-11,-2.4419493926271386e-10,-9.155444988625432e-11
wl_PR4_LRGz3,PR4,LRGz3,107,-6.426072795962098e-07,-0.00019743127020063235,0.02252345914105514,-0.0001233637602870184,8.390592229775927e-07,5.783441423698472e-08,2.4722587442882184e-08,4.182257806667331e-09,5.31489916266198e-10,4.402830450835315e-11,-2.6240203862888696e-10,-9.717407120868264e-11
wl_PR4_LRGz3,PR4,LRGz3,108,-4.566106757471278e-07,-0.00019811783995103823,0.022521910298418577,-0.00012167264731517008,8.723668265569581e-07,7.410955659673278e-08,2.6426392244289858e-08,6.413247940940825e-09,6.40514661367052e-10,-3.2822824909277375e-11,-2.780601968653645e-10,-1.3898061082081783e-10
wl_PR4_LRGz3,PR4,LRGz3,109,-6.649437986572171e-07,-0.00019769120375085335,0.022519266132720525,-0.00011970289858070741,8.792927112127682e-07,9.47734446223642e-08,2.9910232663535484e-08,8.410186174095221e-09,2.821839041484675e-10,-9.989617447339119e-11,-3.019936747290732e-10,-1.431907870934389e-10
wl_PR4_LRGz3,PR4,LRGz3,110,-7.476172165812569e-07,-0.00019885296239484786,0.022516131523165655,-0.00011630999435108267,8.63164112396954e-07,1.1035971398374317e-07,3.090937193679098e-08,1.0536233270885128e-08,7.658665341087881e-10,-2.2318051541405928e-10,-3.232965473584757e-10,-1.7313894135489736e-10
wl_PR4_LRGz3,PR4,LRGz3,111,-6.481933800347259e-07,-0.00019871242224245216,0.022514114630158,-0.00011472539385889351,8.634845467679615e-07,1.3719917046659497e-07,3.5088052117281445e-08,1.1260607264035166e-08,6.915984880769259e-10,-2.1890448019400104e-10,-3.9370655249219837e-10,-1.7386413158391155e-10
wl_PR4_LRGz3,PR4,LRGz3,112,-4.699457475574099e-07,-0.00020010721839545365,0.02251140771806668,-0.00011162172195854733,8.69511405480452e-07,1.5253489168742916e-07,3.666455604301534e-08,1.3091872392597192e-08,1.3753485546525669e-09,-3.1939849350664676e-10,-4.05865058183343e-10,-2.08484254676563e-10
wl_PR4_LRGz3,PR4,LRGz3,113,-3.289383206013642e-07,-0.00020060413068302447,0.022507462881929598,-0.00010802843744043132,8.911918717082545e-07,1.6959184647906185e-07,4.125994872556717e-08,1.525184169463825e-08,1.0449425202496745e-09,-2.8473176075602715e-10,-4.5223234972207396e-10,-2.194001810709626e-10
wl_PR4_LRGz3,PR4,LRGz3,114,-4.544209565526759e-07,-0.00020147738533940511,0.022505605100090538,-0.00010588772630315489,8.926293945935946e-07,1.8905679255806364e-07,4.393443036145144e-08,1.7137583792261534e-08,1.5504672266113307e-09,-3.564784777369383e-10,-4.754166707446203e-10,-2.554292527701749e-10
wl_PR4_LRGz3,PR4,LRGz3,115,-4.950289426160425e-07,-0.00020168348507265677,0.022498829282782268,-0.00010010163067377951,9.117416425202525e-07,2.1839245469615896e-07,4.979178377789467e-08,1.8521096281651903e-08,1.1581335775188563e-09,-3.1567394465767327e-10,-4.933761871752343e-10,-2.6488103811871346e-10
wl_PR4_LRGz3,PR4,LRGz3,116,-7.794978580417566e-07,-0.00020195546530952455,0.022501968514099125,-0.00010251423753787197,9.792643147837516e-07,2.3196253406255677e-07,5.1193259549627484e-08,2.0493764571228368e-08,1.5551360334330324e-09,-2.6433466711115497e-10,-5.403662065035839e-10,-3.042883135511638e-10
wl_PR4_LRGz3,PR4,LRGz3,117,-3.871097684686387e-07,-0.00020252683517227736,0.022494699184569488,-9.616880850243932e-05,9.845519418086472e-07,2.594221920678916e-07,5.7303718640245276e-08,2.1708869166677708e-08,1.3315037458027563e-09,-2.291859935759708e-10,-5.647203456131923e-10,-3.0893951259708704e-10
wl_PR4_LRGz3,PR4,LRGz3,118,-5.740037440004116e-07,-0.0002029622130699542,0.02247491548252662,-7.927360413301191e-05,9.347482551824646e-07,2.762415963252505e-07,5.8234578101195955e-08,2.3344432834953522e-08,1.7728491323741984e-09,-1.7405265317212937e-10,-6.059041586515237e-10,-3.519083861106021e-10
wl_PR4_LRGz3,PR4,LRGz3,119,-6.278963491966359e-07,-0.0002028917965415406,0.022481617465489656,-8.489309971147438e-05,9.534183982596231e-07,2.987820264388273e-07,6.506241102893048e-08,2.4672429734995018e-08,1.3560606954596323e-09,-1.5474067880645262e-10,-6.391332140289132e-10,-3.60144718385486e-10
wl_PR4_LRGz3,PR4,LRGz3,120,-5.564571551714566e-07,-0.00019951223297254688,0.022038386550077723,0.0002842948297137528,-7.565092457179426e-07,2.9432862550839866e-07,6.184909430344349e-08,2.50025471866128e-08,1.6464862722637256e-09,-1.6184710697441908e-10,-6.52396770206808e-10,-3.8266471905951295e-10
wl_PR4_LRGz3,PR4,LRGz3,121,-4.7260624091290174e-07,-0.00019972490800626306,0.02202516817279173,0.0002953590400654057,-6.969671284289676e-07,3.307642764685642e-07,6.75741750415373e-08,2.535375876082579e-08,1.5807299855921807e-09,-9.868440702350182e-11,-7.016136902432447e-10,-3.780973090187493e-10
wl_PR4_LRGz3,PR4,LRGz3,122,-4.32046630221346e-07,-0.0001796888483432245,0.019793815445586165,0.002152611695283366,-9.784395668195558e-06,2.770800113796149e-07,4.238012905361984e-08,2.0944729210123446e-08,8.081602862948095e-10,-2.814890041952468e-10,-6.212655352716699e-10,-2.993210676395679e-10
wl_PR4_LRGz3,PR4,LRGz3,123,-5.13844551210915e-07,-0.0001803053189111952,0.01981548919000857,0.0021347016093793657,-9.523577906874638e-06,2.9766686489548656e-07,4.89326634555145e-08,2.204654408640203e-08,8.172925588016796e-10,-1.5875289779468462e-10,-6.870945515253546e-10,-3.132128632557464e-10
wl_PR4_LRGz3,PR4,LRGz3,124,1.0240038654972033e-06,-2.0114204882271072e-05,0.0026405746600361066,0.016426233534914687,-7.960935658003685e-05,-1.8217038679178212e-07,-1.8050576405065782e-07,-1.5015318606721032e-08,-8.166896125866382e-09,-1.8585753201200314e-09,2.459976883257778e-10,5.918115449885758e-10
wl_PR4_LRGz3,PR4,LRGz3,125,1.0064096816972331e-06,-2.0997927248739344e-05,0.002662602113129996,0.01640801802472146,-7.921749029635806e-05,-1.63244016297025e-07,-1.7581620068877292e-07,-1.3508383737588406e-08,-8.571916089679278e-09,-1.8020499940061192e-09,1.8074657184846582e-10,5.708884828256375e-10
wl_PR4_LRGz3,PR4,LRGz3,126,1.3012548856635977e-06,-3.1087373563760995e-07,0.0003947437867180867,0.01829543557851996,-8.843229373120084e-05,-2.227867182265666e-07,-2.0127712301537455e-07,-1.7487292700497396e-08,-9.62525367514065e-09,-1.997271905401594e-09,2.865572499050155e-10,6.367877237054144e-10
wl_PR4_LRGz3,PR4,LRGz3,127,1.1561702425802352e-06,-2.794849076855673e-07,0.0003811429645468329,0.018306545736675593,-8.819252576613398e-05,-1.9124021661396034e-07,-1.981033780670644e-07,-1.5905526592703696e-08,-9.868190643505352e-09,-1.93590750987735e-09,2.348887224566568e-10,6.240508511981504e-10
wl_PR4_LRGz3,PR4,LRGz3,128,1.383847008700378e-06,3.1803629577935253e-06,-7.65277465472741e-05,0.01868790581112378,-9.003493399284618e-05,-1.9647905829322247e-07,-1.9576877032444056e-07,-1.6138346572143634e-08,-9.744976369177465e-09,-2.0007430198715704e-09,2.4364068189755763e-10,6.023290781048311e-10
wl_PR4_LRGz3,PR4,LRGz3,129,1.1917619992536324e-06,3.1737617961409987e-06,-6.945158158164096e-05,0.01868164823401126,-8.969164133788969e-05,-1.7271141355164382e-07,-1.900982147014891e-07,-1.503958022716664e-08,-9.966092420311312e-09,-1.928069422035613e-09,1.9323307456261575e-10,6.06250995464271e-10
wl_PR4_LRGz3,PR4,LRGz3,130,1.1263387475817748e-06,2.6083132895358723e-06,-9.01202135694925e-05,0.01869927095661657,-8.965176359126086e-05,-1.7532555727901255e-07,-1.838971314630841e-07,-1.4203299880905177e-08,-9.425524755371699e-09,-1.9184111353805246e-09,1.6887607248396838e-10,5.749206268041264e-10
wl_PR4_LRGz3,PR4,LRGz3,131,8.968713943741908e-07,2.718453075985475e-06,-9.819542559646985e-05,0.018705757674881078,-8.947470044956413e-05,-1.4291573594605803e-07,-1.7787889697901748e-07,-1.3624092159841562e-08,-9.063987040124394e-09,-1.8649760213954925e-09,1.2525853732614875e-10,5.594602471115368e-10
wl_PR4_LRGz3,PR4,LRGz3,132,9.587695843644834e-07,1.9352880598875236e-06,-9.449196074056703e-05,0.01870288139748491,-8.916907439624635e-05,-1.3342979353377246e-07,-1.7284082374608104e-07,-1.2053632754120787e-08,-8.486138890358537e-09,-1.908354121539185e-09,8.816271749176748e-11,5.311035532031709e-10
wl_PR4_LRGz3,PR4,LRGz3,133,7.659962478364176e-07,1.8893434657938904e-06,-0.00010196721061570963,0.018708889052383538,-8.897421449437413e-05,-1.1078310527537113e-07,-1.6695978301990312e-07,-1.1146817657879821e-08,-8.755677888913595e-09,-1.7962415780783054e-09,7.010837200988041e-11,5.119458430205518e-10
wl_PR4_LRGz3,PR4,LRGz3,134,9.068350767128317e-07,1.4240456399143622e-06,-0.00010438185242732708,0.018710961021197133,-8.878126630143148e-05,-9.706649284589321e-08,-1.593994748972598e-07,-9.105175880639787e-09,-7.787934304075764e-09,-1.8681322062553637e-09,6.160946950625478e-11,4.861500791472378e-10
wl_PR4_LRGz3,PR4,LRGz3,135,7.341936761072895e-07,1.5061907299064165e-06,-0.00010912864544580191,0.018714512209725233,-8.847457647910881e-05,-6.588333221018018e-08,-1.527781443258295e-07,-8.297238649283977e-09,-7.982521786617368e-09,-1.769729894355024e-09,4.921796938846684e-11,4.632900453090355e-10
wl_PR4_LRGz3,PR4,LRGz3,136,8.281196670841757e-07,1.2299703370420649e-06,-0.00011295796037715192,0.018717762655535135,-8.83596168739702e-05,-4.056393553029855e-08,-1.439941008427792e-07,-7.525487272341707e-09,-7.204219230794191e-09,-1.7712626337289288e-09,3.91530250799759e-11,4.413275915423763e-10
wl_PR4_LRGz3,PR4,LRGz3,137,5.558448748879997e-07,1.1291789215742953e-06,-0.00011489750142661543,0.018719173090336255,-8.808724654830339e-05,-1.2565525370616598e-08,-1.3549487035120494e-07,-7.93971699205808e-09,-7.323707774490257e-09,-1.6534690347409066e-09,2.402108344480642e-11,4.1081377671383697e-10
wl_PR4_LRGz3,PR4,LRGz3,138,5.178364218936244e-07,1.1926244254557929e-06,-0.00011946832226513083,0.0187229664456229,-8.813155271952614e-05,1.640780432791557e-08,-1.2934542373562805e-07,-6.918932712837933e-09,-6.847554903643668e-09,-1.7237477588471628e-09,1.5368943612723684e-11,3.8324726963396284e-10
wl_PR4_LRGz3,PR4,LRGz3,139,4.1582477243452983e-07,1.2237469000636445e-06,-0.0001221039468506355,0.018724845479149873,-8.785145300767638e-05,3.2589677122946034e-08,-1.2463112416835148e-07,-5.4167815004632654e-09,-7.298430314859109e-09,-1.5028195939799713e-09,-4.060739269640374e-11,3.830042724888635e-10
wl_PR4_LRGz3,PR4,LRGz3,140,4.255722075377085e-07,1.1094248742926034e-06,-0.00012437111139987114,0.018726531897470075,-8.764090304302302e-05,5.61517219359662e-08,-1.166680723414457e-07,-5.022813542995268e-09,-5.915475939474661e-09,-1.5965098287203077e-09,-1.7416708803965235e-11,3.419115480626449e-10
wl_PR4_LRGz3,PR4,LRGz3,141,9.97403982377248e-08,1.1411889231070793e-06,-0.00012603421432579829,0.01872778706124327,-8.747643664940241e-05,6.827204857459357e-08,-1.0945130215532395e-07,-4.0364799255941226e-09,-6.546394088780499e-09,-1.351621899827794e-09,-4.880190845767595e-11,3.348113348360713e-10
wl_PR4_LRGz3,PR4,LRGz3,142,2.47131123548756e-07,9.640867294788966e-07,-0.00012354935965553182,0.01872564329723976,-8.733381414608127e-05,1.0579335538103824e-07,-1.0623208766862263e-07,-3.4178578058237843e-09,-4.873514509200591e-09,-1.6326357320095438e-09,3.1959872526135146e-11,2.668836467145171e-10
wl_PR4_LRGz3,PR4,LRGz3,143,7.966360958432018e-08,1.003832990846363e-06,-0.00012394943014151067,0.018725519695440025,-8.695823215855436e-05,1.2385284387351917e-07,-9.491498192055187e-08,-2.8146327548060007e-09,-5.843879271946782e-09,-1.4542665730128586e-09,8.651037559052926e-12,2.540636847264442e-10
wl_PR4_LRGz3,PR4,LRGz3,144,9.173196073998411e-08,9.53886579543591e-07,-0.00012423001503428845,0.018725529068770005,-8.673991636176488e-05,1.540532538576885e-07,-9.06814978724848e-08,-1.4385342988412049e-09,-5.096909917944419e-09,-1.4396879983911711e-09,4.3608261742203795e-11,2.065242931411568e-10
wl_PR4_LRGz3,PR4,LRGz3,145,-5.318677295164053e-08,1.0392692496057718e-06,-0.0001254606353876292,0.018725886881526592,-8.619381482906266e-05,1.6400740631431975e-07,-7.439078063705887e-08,-2.1089075242254628e-09,-5.015816341709035e-09,-1.2314073129997682e-09,-1.9032219645672273e-12,1.7464922212524509e-10
wl_PR4_LRGz3,PR4,LRGz3,146,1.059192366797467e-07,9.881344913921193e-07,-0.00012602163366890292,0.018726405204612512,-8.626266089732513e-05,2.1258088145458192e-07,-6.988919846460827e-08,-1.3837646106025542e-09,-3.952547628380281e-09,-1.2901124214570834e-09,4.93724847097291e-11,1.2792386344282054e-10
wl_PR4_LRGz3,PR4,LRGz3,147,-8.576599284312206e-08,1.104803150221748e-06,-0.00012640045921159912,0.018726065613717674,-8.575598255785998e-05,2.2636130502787606e-07,-5.979478968177924e-08,-1.4386334170527815e-09,-4.066968965479217e-09,-1.0429270605374498e-09,1.4086280453380871e-11,1.0973061381827969e-10
wl_PR4_LRGz3,PR4,LRGz3,148,9.251994581935229e-08,1.0694040171745844e-06,-0.00012662566174671962,0.01872641794107785,-8.590241707461214e-05,2.6577079713670615e-07,-5.5921909016470744e-08,-1.2260744681131123e-09,-2.952633473021502e-09,-1.0702875606328485e-09,8.516707147996964e-12,7.703781865145675e-11
wl_PR4_LRGz3,PR4,LRGz3,149,-5.3850301670007365e-08,1.0449063456003155e-06,-0.00012614182886430358,0.018725710673330724,-8.559472799405783e-05,2.7145789192845113e-07,-4.1853813350350756e-08,-1.2304068242409684e-09,-3.3433669034769686e-09,-6.806106917475698e-10,-6.06963129960882e-11,6.87109607110213e-11
wl_PR4_LRGz3,PR4,LRGz3,150,-6.089339578393374e-08,1.0176915883283777e-06,-0.00012632419066056135,0.018726001149514348,-8.570989398657047e-05,3.219401830286151e-07,-3.685957237189798e-08,-1.8433779746448906e-09,-2.0266010890326976e-09,-7.283662476289063e-10,-2.425592859030385e-11,2.8835073693649948e-11
